% from location i, to location j, time [sec], distance [meters] 
14, 6, 191.548343, 2585.520080 
14, 7, 263.306260, 3462.773379 
14, 8, 707.459612, 12103.891450 
14, 9, 1430.041906, 25862.289334 
14, 10, 1143.051631, 25551.744786 
14, 11, 747.165366, 12683.685700 
14, 12, 1186.446860, 26257.270745 
14, 13, 984.099434, 14484.413289 
14, 14, 0.000000, 0.000000 
14, 15, 1158.755522, 20999.804345 
14, 16, 827.618990, 13983.255212 
14, 17, 714.144582, 12029.464313 
14, 18, 1157.988633, 22587.058207 
14, 19, 1132.988276, 24057.057581 
14, 20, 196.371382, 2572.257638 
14, 21, 889.060137, 16028.103462 
14, 22, 1042.468467, 19404.083553 
14, 23, 596.398275, 10270.407629 
14, 24, 1165.035181, 23188.083157 
14, 25, 597.352755, 8828.174143 
14, 26, 99.274102, 1296.760831 
14, 27, 1322.092298, 22518.477216 
14, 28, 1146.417275, 20977.514426 
14, 29, 843.658696, 13710.502244 
14, 30, 659.912200, 12922.486341 
14, 31, 936.650529, 17366.379885 
14, 32, 372.974816, 5798.848826 
14, 33, 1469.627574, 26801.777784 
14, 34, 407.166181, 5820.563872 
14, 35, 1402.262793, 27094.587131 
14, 36, 1045.389668, 18726.260181 
14, 37, 1566.008791, 32056.848364 
14, 38, 404.625874, 5792.900707 
14, 39, 384.715623, 5041.289038 
14, 40, 1473.721518, 26792.413454 
14, 41, 189.008503, 2594.183853 
14, 42, 1323.891696, 23429.672811 
14, 43, 813.677154, 14306.848983 
14, 44, 813.938169, 14598.133893 
14, 45, 236.518002, 3321.024577 
14, 46, 1045.413519, 15979.927077 
14, 47, 894.223363, 14353.851509 
14, 48, 1327.261806, 22582.448439 
14, 49, 1009.190820, 19778.839316 
14, 50, 1198.782325, 21691.078976 
15, 0, 866.183436, 14281.699091 
15, 1, 905.168081, 16218.556666 
15, 2, 1271.493901, 22551.834694 
15, 3, 1167.970819, 22547.934358 
15, 4, 1143.342356, 20919.126351 
15, 5, 1381.713151, 26376.053458 
15, 6, 1282.169998, 22636.499751 
15, 7, 1191.222701, 21477.084117 
15, 8, 1080.140630, 20503.337661 
15, 9, 844.439865, 13160.587853 
15, 10, 1440.127840, 28725.732140 
15, 11, 535.318199, 8601.699640 
15, 12, 1403.529880, 26647.682550 
15, 13, 593.621011, 7895.415343 
15, 14, 1155.112511, 20388.228977 
15, 15, 0.000000, 0.000000 
15, 16, 539.412933, 7056.129809 
15, 17, 1134.620669, 23260.272625 
15, 18, 1121.369254, 20898.607812 
15, 19, 1497.097110, 28648.507653 
15, 20, 1028.888744, 18758.467176 
15, 21, 379.716019, 4937.036952 
15, 22, 167.950910, 2237.987177 
15, 23, 879.940316, 17020.350723 
15, 24, 1676.362411, 32624.392337 
15, 25, 674.328468, 11522.344359 
15, 26, 1122.032883, 19954.559881 
15, 27, 1347.852529, 23625.529018 
15, 28, 48.375731, 533.929519 
15, 29, 1258.294463, 26181.184342 
15, 30, 1200.943344, 26371.136587 
15, 31, 288.652449, 3993.490066 
15, 32, 1115.928217, 20486.473986 
15, 33, 884.025532, 14100.076303 
15, 34, 850.397719, 15240.471273 
15, 35, 941.708655, 14785.997358 
15, 36, 428.124184, 5750.103120 
15, 37, 1098.696182, 18485.281714 
15, 38, 1015.957544, 18107.599025 
15, 39, 865.119752, 16615.182430 
15, 40, 888.119476, 14090.711974 
15, 41, 1017.367446, 18225.224225 
15, 42, 738.289654, 10727.971331 
15, 43, 512.097160, 7859.894697 
15, 44, 518.606417, 7977.700144 
15, 45, 1326.232572, 23349.068062 
15, 46, 694.315138, 8886.744832 
15, 47, 1314.699450, 25584.659821 
15, 48, 1353.022037, 23689.500241 
15, 49, 256.705930, 3311.144973 
15, 50, 96.034240, 1105.463990 
16, 0, 453.975847, 5865.353011 
16, 1, 579.898214, 8990.803272 
16, 2, 946.224034, 15324.081300 
16, 3, 842.700952, 15320.180965 
16, 4, 747.213869, 9677.515279 
16, 5, 1071.729178, 20855.781725 
16, 6, 956.900132, 15408.746357 
16, 7, 865.952834, 14249.330723 
16, 8, 754.870763, 13275.584268 
16, 9, 837.768569, 12357.958137 
16, 10, 1130.143867, 23205.460407 
16, 11, 190.615119, 2344.949481 
16, 12, 1093.545908, 21127.410817 
16, 13, 194.021517, 2185.187130 
16, 14, 829.842644, 13160.475584 
16, 15, 540.307086, 7065.748993 
16, 16, 0.000000, 0.000000 
16, 17, 809.350802, 16032.519232 
16, 18, 811.385281, 15378.336079 
16, 19, 1187.113137, 23128.235920 
16, 20, 703.618877, 11530.713782 
16, 21, 321.396590, 4051.843550 
16, 22, 432.046421, 5552.125105 
16, 23, 554.670449, 9792.597330 
16, 24, 1351.092544, 25396.638944 
16, 25, 313.273992, 4010.527717 
16, 26, 796.763016, 12726.806487 
16, 27, 975.488946, 15309.755088 
16, 28, 527.968839, 7043.459074 
16, 29, 933.024596, 18953.430949 
16, 30, 875.673477, 19143.383194 
16, 31, 259.260793, 3285.628363 
16, 32, 790.658350, 13258.720593 
16, 33, 877.354237, 13297.446587 
16, 34, 506.445292, 6825.744522 
16, 35, 935.037360, 13983.367642 
16, 36, 346.235995, 4421.274445 
16, 37, 1092.024887, 17682.651998 
16, 38, 690.687677, 10879.845632 
16, 39, 539.849886, 9387.429036 
16, 40, 881.448181, 13288.082258 
16, 41, 692.097580, 10997.470831 
16, 42, 731.618359, 9925.341615 
16, 43, 231.985704, 2863.916930 
16, 44, 223.026010, 2758.455882 
16, 45, 1000.962705, 16121.314669 
16, 46, 571.876775, 7471.074903 
16, 47, 989.429583, 18356.906428 
16, 48, 980.658454, 15373.726311 
16, 49, 473.092614, 8817.362757 
16, 50, 580.333889, 7757.023624 
17, 0, 646.465759, 9452.762303 
17, 1, 717.787151, 13052.991619 
17, 2, 643.151452, 8519.704305 
17, 3, 533.342745, 7101.644484 
17, 4, 497.115662, 6399.336124 
17, 5, 785.616185, 10313.093395 
17, 6, 834.486619, 13070.302326 
17, 7, 679.872429, 9817.777997 
17, 8, 238.700108, 3397.170641 
17, 9, 1365.888394, 26202.015515 
17, 10, 788.516538, 13464.431168 
17, 11, 744.890636, 15610.768125 
17, 12, 831.911767, 14169.957127 
17, 13, 981.824705, 17411.495714 
17, 14, 663.749827, 10763.614913 
17, 15, 1156.480793, 23926.886770 
17, 16, 825.344260, 16910.337637 
17, 17, 0.000000, 0.000000 
17, 18, 1155.713904, 25514.140632 
17, 19, 734.581134, 9562.287809 
17, 20, 539.029437, 9153.397015 
17, 21, 886.785407, 18955.185887 
17, 22, 1040.193738, 22331.165978 
17, 23, 594.123545, 13197.490054 
17, 24, 724.362598, 9430.190154 
17, 25, 694.108248, 12627.980659 
17, 26, 630.670199, 10329.945816 
17, 27, 1319.817569, 25445.559641 
17, 28, 1144.142545, 23904.596851 
17, 29, 133.653117, 1759.439785 
17, 30, 373.968952, 6750.563514 
17, 31, 934.375800, 20293.462310 
17, 32, 425.151531, 6446.729843 
17, 33, 1429.441436, 27744.969620 
17, 34, 645.485330, 11993.239947 
17, 35, 1245.578727, 24635.303798 
17, 36, 1043.114938, 21653.342606 
17, 37, 1409.324725, 29597.565031 
17, 38, 828.576615, 14942.033979 
17, 39, 509.179288, 9157.227509 
17, 40, 1433.535380, 27735.605291 
17, 41, 718.175895, 11467.100151 
17, 42, 1321.616966, 26356.755236 
17, 43, 811.402425, 17233.931408 
17, 44, 811.663440, 17525.216318 
17, 45, 814.882300, 11689.761942 
17, 46, 1119.105341, 20981.802172 
17, 47, 262.219502, 3416.811373 
17, 48, 1324.987077, 25509.530864 
17, 49, 1006.916091, 22705.921742 
17, 50, 1196.507595, 24618.161401 
18, 0, 913.913338, 18200.004702 
18, 1, 1104.459469, 22065.472029 
18, 2, 1240.218102, 26725.731179 
18, 3, 1130.409395, 25307.671357 
18, 4, 1207.151360, 22012.166970 
18, 5, 259.784434, 5476.632925 
18, 6, 1431.787047, 31906.658586 
18, 7, 1277.172858, 28654.134257 
18, 8, 988.575501, 23725.292546 
18, 9, 621.855249, 11910.914285 
18, 10, 318.199122, 7826.311607 
18, 11, 945.195759, 19294.102818 
18, 12, 281.601163, 5748.262017 
18, 13, 1064.995540, 19884.936130 
18, 14, 1261.050255, 29599.971173 
18, 15, 1302.909484, 24196.884594 
18, 16, 972.131894, 18726.529518 
18, 17, 898.076109, 15498.752116 
18, 18, 0.000000, 0.000000 
18, 19, 375.168392, 7749.087120 
18, 20, 1136.329865, 27989.753275 
18, 21, 1112.208365, 22771.647785 
18, 22, 1194.648818, 22683.260705 
18, 23, 1079.231704, 22867.266086 
18, 24, 564.796237, 11234.321413 
18, 25, 890.241115, 17714.251325 
18, 26, 1227.970627, 29166.302076 
18, 27, 846.257062, 12910.610726 
18, 28, 1290.571237, 24174.594675 
18, 29, 809.466380, 14354.816077 
18, 30, 785.262606, 20442.383630 
18, 31, 1074.775120, 21008.779832 
18, 32, 1022.451960, 25283.086103 
18, 33, 685.408291, 13453.868390 
18, 34, 1049.689107, 21087.386637 
18, 35, 501.545582, 10344.202568 
18, 36, 1171.408854, 22257.023273 
18, 37, 665.291580, 15306.463801 
18, 38, 1215.248933, 23954.514389 
18, 39, 1064.411141, 22462.097793 
18, 40, 689.502235, 13444.504061 
18, 41, 1216.658835, 24072.139588 
18, 42, 776.266088, 13917.713972 
18, 43, 1036.825383, 21050.393306 
18, 44, 1038.968321, 20769.459946 
18, 45, 1412.182729, 30526.118202 
18, 46, 1317.316357, 24904.590099 
18, 47, 797.432156, 14184.379755 
18, 48, 879.648427, 13341.466092 
18, 49, 1232.339049, 26522.383640 
18, 50, 1342.936286, 24888.159225 
19, 0, 1103.947292, 22381.651895 
19, 1, 1271.101774, 26113.708753 
19, 2, 1116.214782, 19920.919586 
19, 3, 1006.406075, 18502.859765 
19, 4, 1131.164901, 14977.559147 
19, 5, 229.413832, 2990.727854 
19, 6, 1307.783727, 25101.846994 
19, 7, 1153.169538, 21849.322665 
19, 8, 824.433015, 13147.613721 
19, 9, 811.889202, 16092.561479 
19, 10, 222.824428, 3354.400733 
19, 11, 1135.229713, 23475.750012 
19, 12, 277.912575, 4060.503091 
19, 13, 1255.029493, 24066.583323 
19, 14, 1137.046935, 22795.159581 
19, 15, 1492.943437, 28378.531788 
19, 16, 1162.165847, 22908.176711 
19, 17, 722.629155, 10584.982060 
19, 18, 719.270219, 15739.270783 
19, 19, 0.000000, 0.000000 
19, 20, 1012.326545, 21184.941683 
19, 21, 1302.242319, 26953.294979 
19, 22, 1384.682772, 26864.907899 
19, 23, 1147.438168, 26258.207187 
19, 24, 276.766515, 3604.190397 
19, 25, 1080.275068, 21895.898519 
19, 26, 1103.967308, 22361.490484 
19, 27, 1036.291016, 17092.257920 
19, 28, 1480.605190, 28356.241868 
19, 29, 654.269333, 8790.214553 
19, 30, 661.259286, 13637.572037 
19, 31, 1264.809073, 25190.427026 
19, 32, 898.448640, 18478.274511 
19, 33, 875.442245, 17635.515584 
19, 34, 1149.947981, 23775.739500 
19, 35, 691.579535, 14525.849761 
19, 36, 1361.442808, 26438.670467 
19, 37, 855.325533, 19488.110994 
19, 38, 1381.891237, 28002.751112 
19, 39, 1062.493911, 22217.944642 
19, 40, 879.536188, 17626.151254 
19, 41, 1191.473004, 23498.644819 
19, 42, 966.300041, 18099.361166 
19, 43, 1226.859336, 25232.040500 
19, 44, 1229.002274, 24951.107139 
19, 45, 1288.179409, 23721.306610 
19, 46, 1507.350310, 29086.237293 
19, 47, 642.235109, 8619.778230 
19, 48, 1069.682381, 17523.113286 
19, 49, 1422.373002, 30704.030834 
19, 50, 1532.970240, 29069.806418 
20, 0, 582.164924, 7781.908015 
20, 1, 338.915185, 4417.447887 
20, 2, 393.939216, 4941.059542 
20, 3, 311.401939, 5570.061395 
20, 4, 646.074094, 8483.636132 
20, 5, 1023.069639, 23553.790935 
20, 6, 359.838532, 4784.439704 
20, 7, 304.858751, 3861.365854 
20, 8, 580.888217, 10469.610479 
20, 9, 1345.087245, 24890.638157 
20, 10, 1016.480235, 23917.463815 
20, 11, 662.210705, 11712.034523 
20, 12, 1059.875465, 24622.989774 
20, 13, 897.325138, 13312.874813 
20, 14, 189.101740, 2477.752291 
20, 15, 1073.800861, 20028.153169 
20, 16, 742.664328, 13011.604035 
20, 17, 587.573186, 10395.183341 
20, 18, 1073.033972, 21615.407031 
20, 19, 1006.416881, 22422.776610 
20, 20, 0.000000, 0.000000 
20, 21, 804.105476, 15056.452285 
20, 22, 957.513806, 18432.432377 
20, 23, 511.443614, 9298.756452 
20, 24, 1038.463785, 21553.802186 
20, 25, 552.125255, 7989.125175 
20, 26, 156.022112, 2044.083194 
20, 27, 1237.137637, 21546.826039 
20, 28, 1061.462614, 20005.863249 
20, 29, 717.087300, 12076.221273 
20, 30, 533.340805, 11288.205370 
20, 31, 851.695868, 16394.728708 
20, 32, 246.403420, 4164.567855 
20, 33, 1384.672913, 25830.126607 
20, 34, 304.903589, 4691.233469 
20, 35, 1317.308132, 26122.935954 
20, 36, 960.435006, 17754.609004 
20, 37, 1481.054130, 31085.197187 
20, 38, 389.723944, 5077.085657 
20, 39, 256.640851, 3387.464163 
20, 40, 1388.766856, 25820.762278 
20, 41, 179.136765, 2333.430752 
20, 42, 1238.937035, 22458.021634 
20, 43, 728.722493, 13335.197806 
20, 44, 728.983508, 13626.482716 
20, 45, 404.808191, 5519.944200 
20, 46, 936.089523, 14641.859619 
20, 47, 767.651968, 12719.570538 
20, 48, 1242.307145, 21610.797262 
20, 49, 924.236159, 18807.188140 
20, 50, 1113.827663, 20719.427799 
21, 0, 587.728130, 9630.810035 
21, 1, 626.712775, 11567.667610 
21, 2, 993.038595, 17900.945638 
21, 3, 889.515513, 17897.045303 
21, 4, 864.887050, 16268.237296 
21, 5, 1165.637455, 24520.666599 
21, 6, 1003.714693, 17985.610695 
21, 7, 912.767395, 16826.195061 
21, 8, 801.685324, 15852.448606 
21, 9, 758.186531, 11705.438979 
21, 10, 1224.052144, 26870.345281 
21, 11, 256.862893, 3950.810584 
21, 12, 1187.454185, 24792.295691 
21, 13, 443.794469, 5601.950050 
21, 14, 876.657205, 15737.339922 
21, 15, 375.543257, 4928.869084 
21, 16, 311.846930, 3958.810427 
21, 17, 856.165363, 18609.383569 
21, 18, 905.293558, 19043.220954 
21, 19, 1281.021414, 26793.120794 
21, 20, 750.433438, 14107.578120 
21, 21, 0.000000, 0.000000 
21, 22, 257.584645, 3315.386061 
21, 23, 601.485010, 12369.461667 
21, 24, 1397.907105, 27973.503281 
21, 25, 395.873162, 6871.455303 
21, 26, 843.577577, 15303.670825 
21, 27, 1069.397223, 18974.639962 
21, 28, 363.205009, 4906.579164 
21, 29, 979.839157, 21530.295287 
21, 30, 922.488038, 21720.247531 
21, 31, 161.796636, 2014.355129 
21, 32, 837.472911, 15835.584931 
21, 33, 797.772198, 12644.927429 
21, 34, 571.942413, 10589.582218 
21, 35, 855.455321, 13330.848483 
21, 36, 302.807756, 3726.371396 
21, 37, 1012.442848, 17030.132840 
21, 38, 737.502238, 13456.709970 
21, 39, 586.664447, 11964.293374 
21, 40, 801.866142, 12635.563100 
21, 41, 738.912141, 13574.335169 
21, 42, 652.036320, 9272.822457 
21, 43, 194.998547, 2494.735758 
21, 44, 187.250972, 2407.670312 
21, 45, 1047.777266, 18698.179007 
21, 46, 519.820892, 6548.817985 
21, 47, 1036.244144, 20933.770766 
21, 48, 1074.566731, 19038.611185 
21, 49, 259.645031, 4600.062103 
21, 50, 415.570059, 5620.143714 
22, 0, 756.217384, 12741.454640 
22, 1, 795.202029, 14678.312215 
22, 2, 1161.527849, 21011.590243 
22, 3, 1058.004767, 21007.689907 
22, 4, 1033.376304, 19378.881900 
22, 5, 1271.747099, 24835.809007 
22, 6, 1172.203946, 21096.255300 
22, 7, 1081.256649, 19936.839666 
22, 8, 970.174578, 18963.093210 
22, 9, 734.473813, 11620.343402 
22, 10, 1330.161788, 27185.487689 
22, 11, 425.352147, 7061.455189 
22, 12, 1293.563828, 25107.438099 
22, 13, 483.654959, 6355.170892 
22, 14, 1045.146459, 18847.984526 
22, 15, 168.771834, 2240.524368 
22, 16, 429.446881, 5515.885358 
22, 17, 1024.654617, 21720.028174 
22, 18, 1011.403202, 19358.363361 
22, 19, 1387.131058, 27108.263202 
22, 20, 918.922692, 17218.222725 
22, 21, 262.285405, 3326.881090 
22, 22, 0.000000, 0.000000 
22, 23, 769.974264, 15480.106272 
22, 24, 1566.396359, 31084.147886 
22, 25, 564.362416, 9982.099908 
22, 26, 1012.066831, 18414.315430 
22, 27, 1237.886477, 22085.284567 
22, 28, 156.433586, 2218.234449 
22, 29, 1148.328411, 24640.939891 
22, 30, 1090.977292, 24830.892136 
22, 31, 178.686397, 2453.245615 
22, 32, 1005.962165, 18946.229535 
22, 33, 774.059480, 12559.831852 
22, 34, 740.431667, 13700.226822 
22, 35, 831.742603, 13245.752907 
22, 36, 318.158132, 4209.858669 
22, 37, 988.730130, 16945.037263 
22, 38, 905.991492, 16567.354574 
22, 39, 755.153700, 15074.937979 
22, 40, 778.153424, 12550.467523 
22, 41, 907.401395, 16684.979774 
22, 42, 628.323602, 9187.726880 
22, 43, 402.131109, 6319.650246 
22, 44, 408.640365, 6437.455693 
22, 45, 1216.266520, 21808.823611 
22, 46, 576.884524, 7276.588971 
22, 47, 1204.733398, 24044.415370 
22, 48, 1243.055985, 22149.255790 
22, 49, 118.473852, 1503.596923 
22, 50, 208.798636, 2931.798999 
23, 0, 394.506966, 7042.413073 
23, 1, 408.502541, 7344.759207 
23, 2, 774.828361, 13678.037235 
23, 3, 671.305279, 13674.136899 
23, 4, 646.676816, 12045.328892 
23, 5, 984.964763, 21272.561579 
23, 6, 785.504458, 13762.702292 
23, 7, 694.557161, 12603.286658 
23, 8, 583.475090, 11629.540202 
23, 9, 833.402904, 15590.987623 
23, 10, 1043.379452, 23622.240262 
23, 11, 150.526363, 2412.383990 
23, 12, 1006.781493, 21544.190672 
23, 13, 387.705981, 5601.700025 
23, 14, 658.446971, 11514.431519 
23, 15, 562.116520, 10728.502635 
23, 16, 230.979987, 3711.953501 
23, 17, 637.955129, 14386.475166 
23, 18, 724.620866, 15795.115934 
23, 19, 1100.348722, 23545.015774 
23, 20, 532.223204, 9884.669717 
23, 21, 292.421134, 5756.801752 
23, 22, 445.829465, 9132.781843 
23, 23, 0.000000, 0.000000 
23, 24, 1179.696871, 23750.594878 
23, 25, 212.962143, 3321.251769 
23, 26, 625.367343, 11080.762422 
23, 27, 888.724531, 15726.534942 
23, 28, 549.778272, 10706.212715 
23, 29, 761.628923, 17307.386883 
23, 30, 704.277804, 17497.339128 
23, 31, 340.011527, 7095.078175 
23, 32, 619.262677, 11612.676528 
23, 33, 872.988571, 16530.476073 
23, 34, 353.732179, 6366.673814 
23, 35, 930.671694, 17216.397127 
23, 36, 448.750665, 8454.958471 
23, 37, 1087.659221, 20915.681484 
23, 38, 519.292004, 9233.801566 
23, 39, 368.454212, 7741.384971 
23, 40, 877.082515, 16521.111744 
23, 41, 520.701907, 9351.426766 
23, 42, 727.252693, 13158.371101 
23, 43, 217.038152, 4035.547272 
23, 44, 217.299167, 4326.832182 
23, 45, 829.567032, 14475.270603 
23, 46, 524.741068, 7783.418037 
23, 47, 818.033910, 16710.862362 
23, 48, 893.894039, 15790.506166 
23, 49, 412.551818, 9507.537606 
23, 50, 602.143322, 11419.777265 
24, 0, 1223.134768, 19086.118010 
24, 1, 1262.037875, 25996.621381 
24, 2, 1107.150884, 19803.832214 
24, 3, 997.342177, 18385.772393 
24, 4, 1130.246166, 14702.369168 
24, 5, 448.743351, 6547.752437 
24, 6, 1298.719829, 24984.759622 
24, 7, 1144.105639, 21732.235293 
24, 8, 815.369117, 13030.526349 
24, 9, 1019.525804, 19649.009664 
24, 10, 442.153948, 6911.425316 
24, 11, 1289.141361, 28554.397886 
24, 12, 485.549177, 7616.951275 
24, 13, 1462.666095, 27623.031508 
24, 14, 1127.983037, 22678.072209 
24, 15, 1700.580039, 31934.979973 
24, 16, 1369.594984, 29853.967398 
24, 17, 713.565257, 10467.894688 
24, 18, 926.906821, 19295.718968 
24, 19, 275.421498, 3586.705172 
24, 20, 1003.262647, 21067.854311 
24, 21, 1431.036132, 31898.815648 
24, 22, 1584.444462, 35274.795739 
24, 23, 1138.374270, 26141.119815 
24, 24, 0.000000, 0.000000 
24, 25, 1238.358973, 25571.610420 
24, 26, 1094.903409, 22244.403112 
24, 27, 1243.927618, 20648.706105 
24, 28, 1688.241792, 31912.690053 
24, 29, 650.379940, 8499.027838 
24, 30, 652.195388, 13520.484665 
24, 31, 1472.445675, 28746.875211 
24, 32, 889.384742, 18361.187139 
24, 33, 1083.078846, 21191.963769 
24, 34, 1140.884083, 23658.652128 
24, 35, 899.216137, 18082.297946 
24, 36, 1569.079409, 29995.118652 
24, 37, 1062.962135, 23044.559179 
24, 38, 1372.827339, 27885.663740 
24, 39, 1053.430013, 22100.857270 
24, 40, 1087.172790, 21182.599439 
24, 41, 1182.409105, 23381.557447 
24, 42, 1173.936643, 21655.809351 
24, 43, 1355.653149, 30177.561169 
24, 44, 1355.914164, 30468.846079 
24, 45, 1279.115510, 23604.219238 
24, 46, 1663.356065, 33925.431933 
24, 47, 641.316374, 8344.588252 
24, 48, 1277.318983, 21079.561471 
24, 49, 1551.166815, 35649.551503 
24, 50, 1740.606842, 32626.254603 
25, 0, 270.283498, 3525.006087 
25, 1, 348.977884, 4582.916565 
25, 2, 771.850587, 11663.472811 
25, 3, 668.327504, 11659.572476 
25, 4, 563.521520, 7337.168355 
25, 5, 966.117656, 20455.243274 
25, 6, 727.234192, 11006.284074 
25, 7, 691.579387, 10588.722235 
25, 8, 615.614226, 9632.508128 
25, 9, 1002.043181, 17115.887513 
25, 10, 1024.532344, 22804.921956 
25, 11, 293.571530, 3810.214185 
25, 12, 987.934385, 20726.872366 
25, 13, 452.344870, 5764.114818 
25, 14, 602.199637, 8833.242009 
25, 15, 716.741587, 12189.546823 
25, 16, 322.995808, 4085.867567 
25, 17, 670.094264, 12389.443091 
25, 18, 705.773759, 14977.797628 
25, 19, 1081.501614, 22727.697469 
25, 20, 555.773462, 7243.734558 
25, 21, 461.061412, 7281.701642 
25, 22, 598.782975, 10576.063800 
25, 23, 339.036610, 5661.198405 
25, 24, 1211.836006, 21753.562803 
25, 25, 0.000000, 0.000000 
25, 26, 648.917602, 8439.827263 
25, 27, 869.877423, 14909.216637 
25, 28, 704.403339, 12167.256904 
25, 29, 793.768058, 15310.354809 
25, 30, 736.416939, 15500.307053 
25, 31, 508.651804, 8619.978065 
25, 32, 651.401812, 9615.644453 
25, 33, 1041.628849, 18055.375963 
25, 34, 268.954279, 3540.429760 
25, 35, 950.047918, 19485.326552 
25, 36, 617.390943, 9979.858361 
25, 37, 1113.793916, 24447.587785 
25, 38, 460.545361, 6032.417673 
25, 39, 339.061000, 4411.332548 
25, 40, 1045.722793, 18046.011634 
25, 41, 462.431641, 6595.008548 
25, 42, 895.892971, 14683.270991 
25, 43, 379.212371, 5875.575188 
25, 44, 370.252677, 5770.114140 
25, 45, 772.203852, 11741.788570 
25, 46, 603.274694, 8627.211322 
25, 47, 850.173046, 14713.830288 
25, 48, 875.046931, 14973.187860 
25, 49, 581.192095, 11032.437496 
25, 50, 756.768389, 12880.821454 
26, 0, 677.160069, 9002.063793 
26, 1, 484.275061, 6784.924497 
26, 2, 273.549272, 3578.070094 
26, 3, 314.421796, 4127.230529 
26, 4, 741.069239, 9703.791910 
26, 5, 1116.561407, 24754.402810 
26, 6, 210.209910, 2744.962086 
26, 7, 193.018025, 2527.129162 
26, 8, 674.379984, 11670.222353 
26, 9, 1440.082390, 26110.793935 
26, 10, 1109.972003, 25118.075689 
26, 11, 757.205850, 12932.190302 
26, 12, 1153.367232, 25823.601648 
26, 13, 992.320283, 14533.030592 
26, 14, 99.274102, 1296.760831 
26, 15, 1168.796006, 21248.308947 
26, 16, 837.659473, 14231.759813 
26, 17, 681.064954, 11595.795216 
26, 18, 1168.029117, 22835.562809 
26, 19, 1099.908649, 23623.388484 
26, 20, 163.291754, 2138.588541 
26, 21, 899.100621, 16276.608064 
26, 22, 1052.508951, 19652.588155 
26, 23, 606.438759, 10518.912231 
26, 24, 1131.955553, 22754.414060 
26, 25, 647.120400, 9209.280953 
26, 26, 0.000000, 0.000000 
26, 27, 1332.132782, 22766.981818 
26, 28, 1156.457759, 21226.019028 
26, 29, 810.579068, 13276.833147 
26, 30, 626.832572, 12488.817244 
26, 31, 946.691013, 17614.884487 
26, 32, 339.895188, 5365.179729 
26, 33, 1479.668058, 27050.282385 
26, 34, 399.898734, 5911.389247 
26, 35, 1412.303277, 27343.091733 
26, 36, 1055.430151, 18974.764783 
26, 37, 1576.049275, 32305.352966 
26, 38, 502.186711, 7016.899860 
26, 39, 351.635996, 4607.619942 
26, 40, 1483.762001, 27040.918056 
26, 41, 261.192409, 3397.645170 
26, 42, 1333.932180, 23678.177413 
26, 43, 823.717638, 14555.353585 
26, 44, 823.978653, 14846.638494 
26, 45, 252.671207, 3340.948732 
26, 46, 1031.084668, 15862.015397 
26, 47, 861.143735, 13920.182412 
26, 48, 1337.302290, 22830.953041 
26, 49, 1019.231304, 20027.343918 
26, 50, 1208.822808, 21939.583578 
27, 0, 900.695767, 14492.544930 
27, 1, 1091.241898, 18358.012257 
27, 2, 1457.567718, 24691.290285 
27, 3, 1354.044636, 24687.389950 
27, 4, 1186.159540, 15296.512661 
27, 5, 910.767228, 14583.617425 
27, 6, 1468.243816, 24775.955342 
27, 7, 1377.296518, 23616.539708 
27, 8, 1266.214447, 22642.793253 
27, 9, 1015.007157, 15180.412420 
27, 10, 969.181916, 16933.296107 
27, 11, 931.978188, 15586.643046 
27, 12, 932.583957, 14855.246517 
27, 13, 1007.531706, 13111.154071 
27, 14, 1341.186328, 22527.684569 
27, 15, 1368.686180, 24035.888897 
27, 16, 958.914323, 15019.069746 
27, 17, 1320.694486, 25399.728216 
27, 18, 650.423331, 9106.171779 
27, 19, 1026.151187, 16856.071620 
27, 20, 1214.962561, 20897.922767 
27, 21, 1098.990794, 19064.188013 
27, 22, 1266.454886, 22076.945309 
27, 23, 1066.014133, 19159.806314 
27, 24, 1215.779031, 20341.305913 
27, 25, 877.023543, 14006.791553 
27, 26, 1308.106700, 22094.015472 
27, 27, 0.000000, 0.000000 
27, 28, 1356.347932, 24013.598977 
27, 29, 1444.368280, 28320.639934 
27, 30, 1387.017161, 28510.592178 
27, 31, 1146.581187, 20402.464436 
27, 32, 1302.002034, 22625.929578 
27, 33, 1078.560200, 16723.366525 
27, 34, 1036.471536, 17379.926865 
27, 35, 894.697491, 13613.700703 
27, 36, 1255.320325, 21762.344732 
27, 37, 1058.443489, 18575.961936 
27, 38, 1202.031361, 20247.054617 
27, 39, 1051.193570, 18754.638021 
27, 40, 1082.654143, 16714.002196 
27, 41, 1203.441264, 20364.679816 
27, 42, 1103.656765, 14251.410038 
27, 43, 1023.607812, 17342.933534 
27, 44, 1025.750750, 17062.000174 
27, 45, 1512.306389, 25488.523654 
27, 46, 1304.098786, 21197.130327 
27, 47, 1448.414951, 23291.364255 
27, 48, 106.896246, 1408.409679 
27, 49, 1219.121478, 22814.923868 
27, 50, 1408.712982, 24727.163527 
28, 0, 853.809327, 14250.523119 
28, 1, 892.793972, 16187.380694 
28, 2, 1259.119792, 22520.658722 
28, 3, 1155.596710, 22516.758386 
28, 4, 1130.968247, 20887.950379 
28, 5, 1369.339042, 26344.877486 
28, 6, 1269.795889, 22605.323779 
28, 7, 1178.848592, 21445.908145 
28, 8, 1067.766521, 20472.161689 
28, 9, 832.065756, 13129.411882 
28, 10, 1427.753731, 28694.556168 
28, 11, 522.944090, 8570.523668 
