% from location i, to location j, time [sec], distance [meters] 
14, 5, 1177.783543, 25580.251550 
14, 6, 1290.625553, 23863.108200 
14, 7, 789.488089, 16342.083992 
14, 8, 665.732749, 12651.743114 
14, 9, 1289.229231, 24193.476224 
14, 10, 995.418304, 15348.243512 
14, 11, 673.138593, 11799.907870 
14, 12, 876.335327, 13036.513321 
14, 13, 1154.835054, 24414.722363 
14, 14, 0.000000, 0.000000 
14, 15, 517.183468, 6912.686305 
14, 16, 552.305288, 10618.276073 
14, 17, 706.426978, 10722.836727 
14, 18, 1261.042883, 22414.575923 
14, 19, 1234.814876, 21188.658818 
14, 20, 943.456598, 15195.998903 
14, 21, 873.228380, 16294.792936 
14, 22, 382.152761, 5828.904159 
14, 23, 1360.594601, 25617.139615 
14, 24, 924.520970, 14247.648917 
14, 25, 1232.245129, 21138.195095 
14, 26, 1229.642399, 24049.476722 
14, 27, 699.419912, 11084.968934 
14, 28, 1106.381201, 21325.163004 
14, 29, 374.538507, 5368.585761 
14, 30, 372.910115, 5340.837561 
14, 31, 1319.209922, 25522.986561 
14, 32, 1209.061568, 20842.345488 
14, 33, 742.010320, 11181.079312 
14, 34, 1254.904977, 23436.945909 
14, 35, 1216.415623, 26082.293949 
14, 36, 889.335779, 16526.319165 
14, 37, 478.896393, 7512.945322 
14, 38, 897.018019, 16664.689356 
14, 39, 877.984690, 14466.249274 
14, 40, 1105.854927, 17353.162341 
14, 41, 768.491106, 12246.385000 
14, 42, 1208.487649, 23556.826431 
14, 43, 1490.748727, 26510.396311 
14, 44, 548.513438, 8540.962124 
14, 45, 1199.896067, 24908.154434 
14, 46, 528.831913, 7849.565757 
14, 47, 142.926486, 1747.863049 
14, 48, 573.707343, 7575.634693 
14, 49, 1012.680999, 19359.523973 
14, 50, 1461.270878, 26265.149370 
15, 0, 838.296281, 12736.797457 
15, 1, 294.322152, 3875.387114 
15, 2, 460.977984, 5963.787235 
15, 3, 1408.690246, 28008.134918 
15, 4, 586.552850, 7972.354563 
15, 5, 954.680961, 20771.260438 
15, 6, 1559.874765, 29462.222173 
15, 7, 1058.737301, 21941.197966 
15, 8, 551.806444, 7543.277550 
15, 9, 1542.516326, 34748.332027 
15, 10, 1239.617575, 20758.367969 
15, 11, 942.387805, 17399.021843 
15, 12, 1120.534598, 18446.637778 
15, 13, 931.732473, 19605.731251 
15, 14, 517.183468, 6912.686305 
15, 15, 0.000000, 0.000000 
15, 16, 467.433619, 6576.438569 
15, 17, 975.676190, 16321.950700 
15, 18, 1530.292095, 28013.689896 
15, 19, 1504.064088, 26787.772791 
15, 20, 1187.655869, 20606.123360 
15, 21, 1142.477592, 21893.906910 
15, 22, 674.346999, 10573.922445 
15, 23, 1572.359985, 33661.055232 
15, 24, 1168.720241, 19657.773374 
15, 25, 1501.494341, 26737.309068 
15, 26, 1006.539818, 19240.485610 
15, 27, 968.669124, 16684.082907 
15, 28, 1375.630413, 26924.276978 
15, 29, 548.464259, 9807.920173 
15, 30, 541.441349, 9573.232445 
15, 31, 1455.999089, 32675.367195 
15, 32, 1478.310780, 26441.459461 
15, 33, 1011.259532, 16780.193286 
15, 34, 1211.308099, 24696.693480 
15, 35, 993.313042, 21273.302837 
15, 36, 1158.584991, 22125.433138 
15, 37, 723.095664, 12923.069779 
15, 38, 1166.267231, 22263.803329 
15, 39, 1147.233902, 20065.363247 
15, 40, 1350.054198, 22763.286798 
15, 41, 1012.690377, 17656.509457 
15, 42, 1345.276816, 30709.207064 
15, 43, 1721.395330, 38945.617811 
15, 44, 792.712709, 13951.086581 
15, 45, 976.793485, 20099.163322 
15, 46, 253.895515, 3307.549570 
15, 47, 570.143589, 7365.876592 
15, 48, 637.795722, 10159.233507 
15, 49, 1281.930211, 24958.637946 
15, 50, 1730.520090, 31864.263344 
16, 0, 746.615445, 11663.140288 
16, 1, 594.246418, 10258.787269 
16, 2, 191.373205, 4068.803164 
16, 3, 1085.230845, 23940.324715 
16, 4, 721.235855, 13167.847083 
16, 5, 624.693189, 14954.766741 
16, 6, 1246.206566, 29367.794963 
16, 7, 948.131264, 23322.654506 
16, 8, 112.642395, 2026.258306 
16, 9, 1212.528554, 28931.838330 
16, 10, 1216.389712, 24019.781032 
16, 11, 831.781767, 18780.478384 
16, 12, 1088.623576, 21972.177514 
16, 13, 601.744700, 13789.237554 
16, 14, 682.676782, 12581.525132 
16, 15, 539.232779, 7282.916697 
16, 16, 0.000000, 0.000000 
16, 17, 865.070153, 17703.407241 
16, 18, 1305.856906, 29490.731636 
16, 19, 1393.458051, 28169.229331 
16, 20, 1115.038263, 25015.147075 
16, 21, 1031.871555, 23275.363450 
16, 22, 637.725288, 13654.887452 
16, 23, 1242.372213, 27844.561535 
16, 24, 1159.130697, 23303.012101 
16, 25, 1390.888304, 28118.765609 
16, 26, 676.552045, 13423.991914 
16, 27, 858.063087, 18065.539448 
16, 28, 1084.906153, 24639.043169 
16, 29, 597.876007, 12265.893227 
16, 30, 590.853097, 12031.205500 
16, 31, 1126.011316, 26858.873498 
16, 32, 1367.704743, 27822.916002 
16, 33, 900.653494, 18161.649826 
16, 34, 881.320327, 18880.199783 
16, 35, 663.325269, 15456.809140 
16, 36, 1047.978953, 23506.889679 
16, 37, 772.507412, 15381.042833 
16, 38, 1055.661194, 23645.259870 
16, 39, 1036.627865, 21446.819788 
16, 40, 1267.101477, 27017.148587 
16, 41, 957.197452, 20411.177325 
16, 42, 1015.289044, 24892.713368 
16, 43, 1391.407558, 33129.124114 
16, 44, 781.543256, 17943.241073 
16, 45, 646.805713, 14282.669626 
16, 46, 450.155638, 8317.308919 
16, 47, 748.239848, 13331.170105 
16, 48, 499.651758, 10336.453097 
16, 49, 961.106652, 22156.446699 
16, 50, 1402.623288, 33576.614821 
17, 0, 356.074660, 4602.678821 
17, 1, 856.408415, 14186.782547 
17, 2, 824.427196, 16460.342834 
17, 3, 758.922964, 15014.552443 
17, 4, 671.400596, 10863.575207 
17, 5, 997.982893, 20721.043404 
17, 6, 887.247563, 12981.502392 
17, 7, 484.531089, 9398.067612 
17, 8, 874.203521, 18901.158079 
17, 9, 885.851241, 13311.870416 
17, 10, 702.686691, 10140.664543 
17, 11, 328.295197, 4234.901975 
17, 12, 583.603714, 7828.934353 
17, 13, 1129.452182, 23434.207526 
17, 14, 747.032142, 11985.299241 
17, 15, 984.719050, 17209.391825 
17, 16, 863.761546, 17048.988216 
17, 17, 0.000000, 0.000000 
17, 18, 857.664893, 11532.970115 
17, 19, 854.296806, 13794.190317 
17, 20, 637.848990, 9183.051145 
17, 21, 358.802317, 4566.963842 
17, 22, 436.414377, 5681.766111 
17, 23, 980.076530, 18222.671114 
17, 24, 631.789357, 9040.069949 
17, 25, 851.727059, 13743.726594 
17, 26, 1294.270255, 25595.125830 
17, 27, 124.570952, 1623.912735 
17, 28, 725.863130, 13930.694503 
17, 29, 554.365111, 7990.790572 
17, 30, 552.736719, 7963.042371 
17, 31, 938.691851, 18128.518060 
17, 32, 828.543497, 13447.876987 
17, 33, 47.566972, 624.630681 
17, 34, 874.386906, 16042.477408 
17, 35, 940.977836, 19209.103561 
17, 36, 402.899360, 5153.743592 
17, 37, 330.566587, 4248.895747 
17, 38, 505.319556, 6550.586241 
17, 39, 207.237116, 2699.905671 
17, 40, 800.247319, 11340.214583 
17, 41, 462.883498, 6233.437242 
17, 42, 827.969579, 16162.357930 
17, 43, 1087.370737, 15628.790503 
17, 44, 247.566358, 3226.066834 
17, 45, 1072.329604, 20904.091893 
17, 46, 886.922175, 14563.057878 
17, 47, 829.467960, 13432.791077 
17, 48, 513.106166, 7029.205195 
17, 49, 632.162928, 11965.055472 
17, 50, 1057.892888, 15383.543562 
18, 0, 1143.824649, 18674.514161 
18, 1, 1377.965728, 24702.418386 
18, 2, 1345.984509, 26975.978674 
18, 3, 581.243514, 7968.399154 
18, 4, 1192.957909, 21379.211047 
18, 5, 835.171592, 18014.541356 
18, 6, 198.313520, 2748.886566 
18, 7, 642.835934, 10855.135191 
18, 8, 1293.973818, 31196.311339 
18, 9, 196.917198, 3079.254590 
18, 10, 1017.795185, 14000.106952 
18, 11, 699.727303, 11505.828099 
18, 12, 938.292394, 14193.589257 
18, 13, 966.640881, 20727.705478 
18, 14, 1268.589455, 22500.935080 
18, 15, 1506.276363, 27725.027664 
18, 16, 1385.318859, 27564.624055 
18, 17, 875.528816, 12125.074653 
18, 18, 0.000000, 0.000000 
18, 19, 1007.923480, 13123.974011 
18, 20, 810.581889, 11298.469624 
18, 21, 549.279065, 7952.268316 
18, 22, 961.151601, 17472.535082 
18, 23, 625.419805, 9853.221910 
18, 24, 1032.066020, 15883.742636 
18, 25, 1028.690461, 13267.101940 
18, 26, 1131.458954, 22888.623782 
18, 27, 980.967116, 13439.741716 
18, 28, 384.106216, 4883.852654 
18, 29, 1104.449295, 18285.699133 
18, 30, 1102.820902, 18257.950932 
18, 31, 364.101781, 4729.351770 
18, 32, 1005.506899, 12971.252334 
18, 33, 852.158720, 11767.002251 
18, 34, 711.575605, 13335.975360 
18, 35, 778.166536, 16502.601513 
18, 36, 565.386464, 8183.794544 
18, 37, 917.534813, 15040.827791 
18, 38, 585.174108, 8433.801590 
18, 39, 768.788853, 10798.186727 
18, 40, 961.806147, 14549.629272 
18, 41, 809.585831, 12701.944215 
18, 42, 362.277668, 4715.002065 
18, 43, 398.436693, 5396.174676 
18, 44, 806.204074, 13632.171306 
18, 45, 909.518303, 18197.589845 
18, 46, 1408.479488, 25078.693717 
18, 47, 1351.025273, 23948.426917 
18, 48, 1084.416879, 20961.487180 
18, 49, 507.307967, 6920.510721 
18, 50, 368.958844, 5150.927736 
19, 0, 979.605546, 15518.064207 
19, 1, 1365.308111, 23474.578185 
19, 2, 1333.326892, 25748.138473 
19, 3, 708.617577, 10243.067788 
19, 4, 1180.300292, 20151.370846 
19, 5, 947.677506, 15949.558749 
19, 6, 1008.581714, 15865.954870 
19, 7, 1104.244081, 20948.401355 
19, 8, 1383.103217, 28188.953718 
19, 9, 974.903702, 15429.998237 
19, 10, 1358.928905, 22135.679573 
19, 11, 987.894584, 16406.225232 
19, 12, 1234.707960, 19660.959389 
19, 13, 1079.146796, 18662.722871 
19, 14, 1255.931838, 21273.094879 
19, 15, 1493.618746, 26497.187463 
19, 16, 1372.661242, 26336.783854 
19, 17, 878.930846, 13986.132606 
19, 18, 1009.150503, 13139.925317 
19, 19, 0.000000, 0.000000 
19, 20, 1278.247328, 21049.573103 
19, 21, 1187.984372, 20901.110299 
19, 22, 948.493984, 16244.694881 
19, 23, 929.771143, 13451.186458 
19, 24, 1288.031571, 21035.084978 
19, 25, 66.842444, 875.321381 
19, 26, 1243.964868, 20823.641175 
19, 27, 826.405475, 10759.602293 
19, 28, 670.418125, 8657.385838 
19, 29, 1108.669196, 18498.181565 
19, 30, 1107.040803, 18470.433365 
19, 31, 888.386465, 13357.033405 
19, 32, 102.592070, 1341.900814 
19, 33, 914.514188, 14444.375192 
19, 34, 824.081519, 11270.992753 
19, 35, 890.672450, 14437.618906 
19, 36, 1204.091770, 21132.636527 
19, 37, 895.613414, 14995.222184 
19, 38, 1211.774011, 21271.006718 
19, 39, 1045.500904, 13609.175676 
19, 40, 1423.214294, 24642.895435 
19, 41, 1103.281836, 18099.959199 
19, 42, 777.664192, 11390.873275 
19, 43, 1153.782706, 19627.284021 
19, 44, 903.808573, 15221.081863 
19, 45, 1022.024218, 16132.607238 
19, 46, 1395.821871, 23850.853516 
19, 47, 1338.367656, 22720.586716 
19, 48, 1071.759262, 19733.646978 
19, 49, 554.070448, 7254.787787 
19, 50, 1164.998437, 20074.774728 
20, 0, 835.792675, 14154.401228 
20, 1, 1067.467574, 17528.297364 
20, 2, 1037.952535, 22455.865741 
20, 3, 1160.726059, 23933.488417 
20, 4, 872.565404, 13642.164206 
20, 5, 1399.785989, 29639.979377 
20, 6, 844.456710, 13999.715149 
20, 7, 359.289669, 5502.781827 
20, 8, 1087.728860, 24896.680986 
20, 9, 843.060388, 14330.083173 
20, 10, 293.648493, 3794.098914 
20, 11, 371.710119, 5354.419997 
20, 12, 238.526634, 3355.983522 
20, 13, 1519.547833, 30854.916265 
20, 14, 948.196950, 14763.888240 
20, 15, 1195.778210, 20550.906642 
20, 16, 1077.286886, 23044.511122 
20, 17, 645.227374, 11132.130944 
20, 18, 814.874040, 12551.182872 
20, 19, 1256.099902, 22713.126290 
20, 20, 0.000000, 0.000000 
20, 21, 403.822778, 5158.889982 
20, 22, 653.119628, 12952.422149 
20, 23, 1271.562995, 21104.050493 
20, 24, 339.485148, 4375.456408 
20, 25, 1253.530155, 22662.662567 
20, 26, 1574.453703, 31569.860112 
20, 27, 712.316847, 12061.202741 
20, 28, 1127.666226, 22849.630477 
20, 29, 729.028534, 11740.221113 
20, 30, 727.400142, 11712.472912 
20, 31, 1027.245696, 17493.068212 
20, 32, 1230.346593, 22366.812961 
20, 33, 658.996266, 9325.767748 
20, 34, 1276.190002, 24961.413381 
20, 35, 1342.780932, 28128.039534 
20, 36, 419.930176, 5390.416210 
20, 37, 563.328403, 8615.353216 
20, 38, 299.501751, 3852.539105 
20, 39, 607.661718, 7852.095000 
20, 40, 201.258741, 2584.901508 
20, 41, 217.429930, 3412.042108 
20, 42, 1052.983528, 18040.232371 
20, 43, 1044.579884, 16647.003259 
20, 44, 421.691794, 6813.235676 
20, 45, 1474.132700, 29823.027866 
20, 46, 1100.447514, 20558.580784 
20, 47, 1030.632768, 16211.380077 
20, 48, 776.384905, 16441.374246 
20, 49, 1033.966024, 20883.991445 
20, 50, 1015.102035, 16401.756319 
21, 0, 676.175420, 8488.002834 
21, 1, 1004.121936, 18771.445133 
21, 2, 972.140717, 21045.005421 
21, 3, 925.667039, 15867.298144 
21, 4, 819.114117, 15448.237794 
21, 5, 1173.653796, 23803.024051 
21, 6, 536.795724, 8537.369261 
21, 7, 268.992142, 4924.161938 
21, 8, 1021.917042, 23485.820666 
21, 9, 535.399401, 8867.737285 
21, 10, 611.353992, 7864.660249 
21, 11, 325.883511, 5574.854846 
21, 12, 564.448602, 8262.616004 
21, 13, 1305.123085, 26516.188173 
21, 14, 894.745663, 16569.961827 
21, 15, 1132.432572, 21794.054411 
21, 16, 1011.475067, 21633.650803 
21, 17, 357.740203, 4551.684693 
21, 18, 507.213054, 7088.836984 
21, 19, 1182.958948, 17959.163193 
21, 20, 404.140696, 5163.022921 
21, 21, 0.000000, 0.000000 
21, 22, 587.307809, 11541.561829 
21, 23, 963.902009, 15641.704605 
21, 24, 657.190647, 8446.017744 
21, 25, 1180.389201, 17908.699471 
21, 26, 1469.941158, 28677.106477 
21, 27, 444.633803, 5675.190951 
21, 28, 865.006637, 11620.840009 
21, 29, 730.605503, 12354.725880 
21, 30, 728.977110, 12326.977679 
21, 31, 719.584709, 12030.722324 
21, 32, 1157.205640, 17612.849864 
21, 33, 315.825407, 4002.451486 
21, 34, 1050.057809, 19124.458055 
21, 35, 1116.648740, 22291.084208 
21, 36, 52.447520, 709.610461 
21, 37, 543.691021, 9109.854538 
21, 38, 178.732915, 2298.354887 
21, 39, 228.869609, 2987.270823 
21, 40, 587.747292, 7552.302098 
21, 41, 435.742039, 6770.970963 
21, 42, 745.322541, 12577.886483 
21, 43, 736.918897, 11184.657371 
21, 44, 432.360282, 7701.198053 
21, 45, 1248.000507, 23986.072540 
21, 46, 1034.635696, 19147.720465 
21, 47, 977.181481, 18017.453664 
21, 48, 710.573087, 15030.513927 
21, 49, 949.700328, 16148.023828 
21, 50, 707.441048, 10939.410431 
22, 0, 315.015418, 4099.755055 
22, 1, 524.955919, 7681.618130 
22, 2, 548.856264, 10991.079928 
22, 3, 855.426865, 17654.374493 
22, 4, 349.432426, 4730.954853 
22, 5, 1093.181374, 25926.326851 
22, 6, 1006.611384, 19108.461748 
22, 7, 505.473920, 11587.437541 
22, 8, 598.632589, 13431.895173 
22, 9, 1005.215062, 19438.829772 
22, 10, 773.732368, 12284.564067 
22, 11, 389.124424, 7045.261418 
22, 12, 645.966232, 10236.960548 
22, 13, 1030.451562, 19390.130453 
22, 14, 425.063972, 5852.678886 
22, 15, 653.266555, 10704.227408 
22, 16, 588.190615, 11579.725310 
22, 17, 422.412809, 5968.190275 
22, 18, 977.028714, 17659.929471 
22, 19, 950.800707, 16434.012366 
22, 20, 672.380919, 13279.930110 
22, 21, 589.214211, 11540.146484 
22, 22, 0.000000, 0.000000 
22, 23, 1076.580431, 20862.493163 
22, 24, 716.473353, 11567.795135 
22, 25, 948.230960, 16383.548643 
22, 26, 1085.357432, 20105.074300 
22, 27, 383.620825, 4942.801113 
22, 28, 822.367032, 16570.516552 
22, 29, 217.695197, 3007.404015 
22, 30, 216.066804, 2979.655814 
22, 31, 1035.195753, 20768.340110 
22, 32, 925.047399, 16087.699036 
22, 33, 457.996151, 6426.432861 
22, 34, 970.890807, 18682.299457 
22, 35, 1037.481738, 21848.925610 
22, 36, 605.321610, 11771.672713 
22, 37, 301.618034, 3887.873793 
22, 38, 613.003850, 11910.042904 
22, 39, 593.970521, 9711.602822 
22, 40, 824.444133, 15281.931621 
22, 41, 514.540108, 8675.960359 
22, 42, 924.473480, 18802.179979 
22, 43, 1206.734557, 21755.749859 
22, 44, 338.885912, 6208.024107 
22, 45, 1062.481511, 19972.444632 
22, 46, 567.054864, 9590.134655 
22, 47, 514.366079, 7865.561901 
22, 48, 287.288634, 4976.588434 
22, 49, 728.666830, 14604.877521 
22, 50, 1177.256709, 21510.502919 
23, 0, 1069.021178, 19667.231684 
23, 1, 1454.723743, 27623.745662 
23, 2, 1322.708495, 29968.411790 
23, 3, 254.389951, 3310.003998 
23, 4, 1269.715924, 24300.538322 
23, 5, 785.175459, 14744.096950 
23, 6, 546.828652, 7985.850740 
23, 7, 1100.945128, 19432.750181 
23, 8, 1243.977685, 27925.866932 
23, 9, 513.150640, 7549.894107 
23, 10, 1448.344538, 26284.847049 
23, 11, 1077.310217, 20555.392709 
23, 12, 1324.123593, 23810.126865 
23, 13, 916.644749, 17457.261072 
23, 14, 1345.347470, 25422.262356 
23, 15, 1583.034379, 30646.354940 
23, 16, 1396.369869, 31258.156637 
23, 17, 968.346479, 18135.300082 
23, 18, 635.325370, 8476.842871 
23, 19, 916.666307, 13399.141191 
23, 20, 1268.691083, 19876.084614 
23, 21, 1007.388259, 16529.883306 
23, 22, 1037.909617, 20393.862358 
23, 23, 0.000000, 0.000000 
23, 24, 1377.447204, 25184.252454 
23, 25, 937.433289, 13542.269121 
23, 26, 1081.462821, 19618.179376 
23, 27, 953.933440, 18122.266862 
23, 28, 450.526124, 5750.652630 
23, 29, 1198.084828, 22647.349042 
23, 30, 1196.456436, 22619.600841 
23, 31, 284.306573, 3899.643210 
23, 32, 914.249727, 13246.419514 
23, 33, 1003.929820, 18593.542668 
23, 34, 661.579472, 10065.530954 
23, 35, 728.170403, 13232.157107 
23, 36, 1023.495658, 16761.409534 
23, 37, 985.029047, 19144.389660 
23, 38, 1043.283301, 17011.416580 
23, 39, 1163.599964, 20668.817658 
23, 40, 1419.915341, 23127.244262 
23, 41, 1192.697469, 22249.126676 
23, 42, 316.297324, 4100.227395 
23, 43, 689.847601, 8876.101607 
23, 44, 993.224205, 19370.249340 
23, 45, 859.522171, 14927.145439 
23, 46, 1485.237503, 28000.020993 
23, 47, 1427.783288, 26869.754193 
23, 48, 1161.174894, 23882.814455 
23, 49, 485.452711, 6809.412053 
23, 50, 723.322755, 10471.255500 
24, 0, 863.742052, 12433.747916 
24, 1, 1042.493776, 16544.813945 
24, 2, 1101.039877, 20720.506574 
24, 3, 1188.675436, 22212.835105 
24, 4, 847.591606, 12658.680787 
24, 5, 1427.735366, 27919.326065 
24, 6, 1067.563454, 17220.130917 
24, 7, 566.425990, 9699.106710 
24, 8, 1150.816202, 23161.321818 
24, 9, 1066.167132, 17550.498941 
24, 10, 85.105870, 1295.949028 
24, 11, 400.091389, 5574.688066 
24, 12, 166.930397, 2043.640226 
24, 13, 1559.204655, 30632.490187 
24, 14, 923.223152, 13780.404821 
24, 15, 1170.804412, 19567.423223 
24, 16, 1140.374228, 21309.151955 
24, 17, 644.338898, 9051.205459 
24, 18, 1037.980784, 15771.598640 
24, 19, 1284.049278, 20992.472978 
24, 20, 330.497441, 4339.682403 
24, 21, 650.166281, 9651.815654 
24, 22, 716.206970, 11217.062982 
24, 23, 1409.829003, 25420.953775 
24, 24, 0.000000, 0.000000 
24, 25, 1281.479531, 20942.009255 
24, 26, 1637.541045, 29834.500945 
24, 27, 727.154786, 10121.701463 
24, 28, 1155.615603, 21128.977165 
24, 29, 704.054736, 10756.737694 
24, 30, 702.426344, 10728.989493 
24, 31, 1250.352440, 20713.483981 
24, 32, 1258.295970, 20646.159648 
24, 33, 679.922240, 9509.448044 
24, 34, 1304.139379, 23240.760069 
24, 35, 1370.730309, 26407.386222 
24, 36, 666.273680, 9883.341882 
24, 37, 538.354605, 7631.869797 
24, 38, 556.231133, 7114.135725 
24, 39, 702.650627, 9232.417861 
24, 40, 272.575989, 3911.207703 
24, 41, 279.105640, 3532.183806 
24, 42, 1257.722051, 23360.640591 
24, 43, 1267.686627, 19867.419028 
24, 44, 396.717996, 5829.752257 
24, 45, 1502.082077, 28102.374554 
24, 46, 1084.592722, 18453.330471 
24, 47, 1005.658970, 15227.896658 
24, 48, 839.472248, 14706.015079 
24, 49, 1061.915401, 19163.338133 
24, 50, 1238.208778, 19622.172088 
25, 0, 977.035799, 15467.600484 
25, 1, 1362.738364, 23424.114463 
25, 2, 1330.757145, 25697.674750 
25, 3, 734.131319, 10447.903605 
25, 4, 1177.730545, 20100.907123 
25, 5, 973.191248, 16154.394565 
25, 6, 1034.095456, 16070.790686 
25, 7, 1101.674334, 20897.937632 
25, 8, 1380.533470, 28138.489995 
25, 9, 1000.417444, 15634.834054 
25, 10, 1356.359158, 22085.215850 
25, 11, 985.324837, 16355.761509 
25, 12, 1232.138213, 19610.495666 
25, 13, 1104.660537, 18867.558687 
25, 14, 1253.362091, 21222.631157 
25, 15, 1491.048999, 26446.723740 
25, 16, 1370.091495, 26286.320132 
25, 17, 876.361099, 13935.668883 
25, 18, 1032.136273, 13311.897503 
25, 19, 66.842444, 875.321381 
25, 20, 1275.677581, 20999.109380 
25, 21, 1185.414625, 20850.646576 
25, 22, 945.924237, 16194.231158 
25, 23, 955.284885, 13656.022275 
25, 24, 1285.461824, 20984.621255 
25, 25, 0.000000, 0.000000 
25, 26, 1269.478610, 21028.476992 
25, 27, 823.835728, 10709.138570 
25, 28, 693.403895, 8829.358023 
25, 29, 1106.099449, 18447.717843 
25, 30, 1104.471056, 18419.969642 
25, 31, 913.900206, 13561.869222 
25, 32, 37.681548, 495.565212 
25, 33, 911.944441, 14393.911469 
25, 34, 849.595261, 11475.828569 
25, 35, 916.186191, 14642.454722 
25, 36, 1201.522023, 21082.172804 
25, 37, 893.043667, 14944.758461 
25, 38, 1209.204264, 21220.542995 
25, 39, 1042.931157, 13558.711953 
25, 40, 1420.644547, 24592.431713 
25, 41, 1100.712089, 18049.495477 
25, 42, 803.177934, 11595.709091 
25, 43, 1179.296448, 19832.119838 
25, 44, 901.238826, 15170.618141 
25, 45, 1047.537959, 16337.443054 
25, 46, 1393.252124, 23800.389794 
25, 47, 1335.797909, 22670.122993 
25, 48, 1069.189515, 19683.183256 
25, 49, 577.056218, 7426.759973 
25, 50, 1190.512179, 20279.610544 
26, 0, 1184.478353, 18208.518041 
26, 1, 1121.961151, 21448.144272 
26, 2, 719.087938, 15258.160166 
26, 3, 912.052887, 16116.298438 
26, 4, 1248.950587, 24357.204086 
26, 5, 451.515231, 7130.740464 
26, 6, 1073.028608, 21543.768686 
26, 7, 1426.133338, 33640.899492 
26, 8, 640.357128, 13215.615309 
26, 9, 1039.350596, 21107.812053 
26, 10, 1694.391785, 34338.026018 
26, 11, 1309.783841, 29098.723370 
26, 12, 1566.625650, 32290.422500 
26, 13, 180.506924, 2348.424606 
26, 14, 1210.391514, 23770.882135 
26, 15, 1062.079317, 18862.084559 
26, 16, 792.749312, 16547.905013 
26, 17, 1321.663731, 26385.604790 
26, 18, 1132.678948, 21666.705360 
26, 19, 1269.983560, 21649.445899 
26, 20, 1593.040337, 35333.392061 
26, 21, 1509.873629, 33593.608436 
26, 22, 1115.727361, 23973.132438 
26, 23, 1069.194255, 20020.535258 
26, 24, 1637.132770, 33621.257087 
26, 25, 1290.750541, 21792.573829 
26, 26, 0.000000, 0.000000 
26, 27, 1307.250693, 26372.571569 
26, 28, 911.728196, 16815.016892 
26, 29, 1125.590740, 23455.250230 
26, 30, 1118.567830, 23220.562503 
26, 31, 952.833359, 19034.847221 
26, 32, 1267.566980, 21496.724222 
26, 33, 1357.247073, 26843.847376 
26, 34, 669.897175, 8712.590231 
26, 35, 490.147311, 7632.782864 
26, 36, 1525.981027, 33825.134665 
26, 37, 1261.534192, 27267.487960 
26, 38, 1533.663267, 33963.504855 
26, 39, 1514.629939, 31765.064774 
26, 40, 1745.103550, 37335.393573 
26, 41, 1435.199526, 30729.422310 
26, 42, 842.111086, 17068.687091 
26, 43, 1218.229600, 25305.097837 
26, 44, 1259.545329, 28261.486059 
26, 45, 433.498094, 5880.799054 
26, 46, 977.870370, 19506.665922 
26, 47, 1275.954580, 24520.527108 
26, 48, 977.653832, 20654.698083 
26, 49, 787.928695, 14332.420422 
26, 50, 1229.445331, 25752.588544 
27, 0, 245.350921, 3200.221803 
27, 1, 870.665278, 12219.904763 
27, 2, 852.453370, 12523.671990 
27, 3, 714.122649, 14379.499533 
27, 4, 649.155669, 9141.705363 
27, 5, 953.182579, 20085.990494 
27, 6, 974.141163, 14105.008649 
27, 7, 563.256431, 10544.565905 
27, 8, 904.462037, 17161.742018 
27, 9, 972.744841, 14435.376673 
27, 10, 785.502579, 11211.160548 
27, 11, 411.125974, 5305.591541 
27, 12, 666.419602, 8899.430357 
27, 13, 1084.651868, 22799.154615 
27, 14, 724.787215, 10263.429396 
27, 15, 998.975913, 15242.514041 
27, 16, 891.787721, 13112.317372 
27, 17, 124.570952, 1623.912735 
27, 18, 944.558493, 12656.476372 
27, 19, 809.496492, 13159.137406 
27, 20, 720.679767, 10253.740710 
27, 21, 445.695916, 5690.470100 
27, 22, 386.047168, 4974.343575 
27, 23, 935.276216, 17587.618203 
27, 24, 714.605245, 10110.565953 
27, 25, 806.926744, 13108.673683 
27, 26, 1249.469941, 24960.072920 
27, 27, 0.000000, 0.000000 
27, 28, 681.062816, 13295.641593 
27, 29, 559.403814, 7399.188904 
27, 30, 557.775421, 7371.440703 
27, 31, 893.891537, 17493.465150 
27, 32, 783.743183, 12812.824077 
27, 33, 133.002234, 1729.178547 
27, 34, 829.586592, 15407.424498 
27, 35, 896.177522, 18574.050650 
27, 36, 489.792959, 6277.249850 
27, 37, 366.042524, 4496.567920 
27, 38, 595.443385, 7643.599042 
27, 39, 257.859214, 3212.182452 
27, 40, 882.226643, 14239.059985 
27, 41, 545.714275, 7304.126807 
27, 42, 783.169264, 15527.305019 
27, 43, 1159.287778, 23763.715766 
27, 44, 330.382246, 4296.562838 
27, 45, 1027.529290, 20269.038982 
27, 46, 895.519490, 11879.545965 
27, 47, 807.223033, 11710.921233 
27, 48, 432.087559, 6002.920842 
27, 49, 587.362614, 11330.002561 
27, 50, 1144.786488, 16507.049820 
28, 0, 830.203759, 15511.282780 
28, 1, 1215.906324, 23467.796758 
28, 2, 1166.611861, 26787.912439 
28, 3, 360.385071, 5053.976423 
28, 4, 1030.898505, 20144.589418 
28, 5, 629.078825, 11563.597599 
28, 6, 449.097920, 5742.695791 
28, 7, 954.842295, 20941.619927 
28, 8, 1087.881051, 24745.367581 
28, 9, 451.231429, 5755.332637 
28, 10, 1209.527119, 22128.898145 
