% from location i, to location j, time [sec], distance [meters] 
22, 97, 986.358038, 15982.136686 
22, 98, 1394.505273, 25293.017399 
22, 99, 866.029078, 14390.698937 
22, 100, 1326.620893, 24453.589382 
23, 0, 1553.055549, 29329.538104 
23, 1, 1680.186504, 35855.639486 
23, 2, 1146.853756, 23842.654083 
23, 3, 631.492745, 9127.017546 
23, 4, 1481.310241, 31174.849401 
23, 5, 1886.846393, 37032.619492 
23, 6, 833.148405, 18943.578048 
23, 7, 1328.775798, 25219.653665 
23, 8, 1670.613142, 35950.828985 
23, 9, 709.335506, 10181.120045 
23, 10, 1676.300735, 39938.011099 
23, 11, 892.552672, 15236.128362 
23, 12, 1516.898233, 31934.211877 
23, 13, 387.724525, 5227.212303 
23, 14, 1742.843244, 36733.648685 
23, 15, 1902.990534, 37246.416328 
23, 16, 1761.179985, 41248.308666 
23, 17, 613.619462, 8800.605165 
23, 18, 1641.508458, 33738.211071 
23, 19, 704.706370, 12220.361481 
23, 20, 954.683643, 18633.946845 
23, 21, 1811.393241, 41730.934284 
23, 22, 788.106851, 16465.419342 
23, 23, 0.000000, 0.000000 
23, 24, 278.758135, 3733.048744 
23, 25, 1648.286017, 40145.286263 
23, 26, 1466.579011, 27842.500864 
23, 27, 1398.093658, 28425.973229 
23, 28, 1921.555519, 38304.536650 
23, 29, 537.552184, 9302.250031 
23, 30, 1713.898847, 34936.891091 
23, 31, 400.990535, 5239.064516 
23, 32, 198.681377, 2589.961660 
23, 33, 644.886884, 8387.296685 
23, 34, 223.186879, 2905.526386 
23, 35, 1721.094604, 32371.880861 
23, 36, 1652.258139, 29674.376188 
23, 37, 2049.245015, 40701.947579 
23, 38, 1507.670359, 31816.953133 
23, 39, 1451.841535, 26747.350407 
23, 40, 1634.035959, 33456.941696 
23, 41, 471.288990, 6469.450728 
23, 42, 1631.048386, 33343.224193 
23, 43, 803.959004, 14056.246179 
23, 44, 1145.870772, 22871.717545 
23, 45, 1317.055238, 25598.228831 
23, 46, 1538.936713, 29308.150095 
23, 47, 1637.743449, 35256.159644 
23, 48, 1867.611930, 44095.230479 
23, 49, 1401.552302, 27767.794726 
23, 50, 1201.013824, 23983.519811 
23, 51, 1621.739029, 33756.462364 
23, 52, 626.248391, 8154.248892 
23, 53, 1364.407598, 26927.637009 
23, 54, 1344.268694, 25439.289633 
23, 55, 1468.356003, 31305.554781 
23, 56, 1712.720424, 31410.850580 
23, 57, 1297.527506, 20541.583708 
23, 58, 1380.000751, 31074.807214 
23, 59, 1391.747836, 30596.329618 
23, 60, 1716.291177, 33166.448951 
23, 61, 1248.916114, 24328.532529 
23, 62, 1353.772715, 25685.754643 
23, 63, 633.181679, 8624.898710 
23, 64, 1881.934376, 37540.127021 
23, 65, 1324.832677, 26417.736805 
23, 66, 78.609097, 1026.233415 
23, 67, 1835.168047, 42176.344911 
23, 68, 1711.987648, 33166.700009 
23, 69, 1648.421972, 33951.080048 
23, 70, 175.175401, 2284.301339 
23, 71, 629.851336, 10483.544849 
23, 72, 795.108392, 16563.279367 
23, 73, 750.850406, 15990.422987 
23, 74, 691.143736, 12278.198860 
23, 75, 1840.758938, 38605.177925 
23, 76, 1373.759870, 29894.228312 
23, 77, 966.938601, 21045.746884 
23, 78, 447.922938, 8118.585372 
23, 79, 1402.227573, 28384.481351 
23, 80, 193.884289, 2525.933722 
23, 81, 758.618033, 13371.570097 
23, 82, 558.686886, 7279.254434 
23, 83, 1859.275950, 37569.373516 
23, 84, 1630.735421, 30300.348440 
23, 85, 1330.670763, 30437.410757 
23, 86, 1890.021024, 37721.574456 
23, 87, 1395.405587, 27838.288349 
23, 88, 1962.274582, 39479.629470 
23, 89, 158.680602, 2071.225241 
23, 90, 1404.761425, 26736.793516 
23, 91, 439.938058, 9185.816596 
23, 92, 718.911434, 12595.037470 
23, 93, 1911.674592, 38173.647550 
23, 94, 529.212897, 9196.814537 
23, 95, 1383.959767, 25793.004334 
23, 96, 1434.299363, 30871.868662 
23, 97, 1562.684918, 30639.308607 
23, 98, 1765.887233, 36277.016618 
23, 99, 1424.991528, 30568.016593 
23, 100, 1856.193337, 43666.413600 
24, 0, 1400.762833, 26155.018777 
24, 1, 1527.893788, 32681.120159 
24, 2, 994.561041, 20668.134756 
24, 3, 380.153445, 5752.100490 
24, 4, 1329.017526, 28000.330074 
24, 5, 1734.553678, 33858.100165 
24, 6, 680.855690, 15769.058721 
24, 7, 1176.483083, 22045.134338 
24, 8, 1518.320427, 32776.309658 
24, 9, 571.010740, 8918.468312 
24, 10, 1524.008020, 36763.491772 
24, 11, 740.259956, 12061.609035 
24, 12, 1364.605517, 28759.692549 
24, 13, 136.385225, 1852.295248 
24, 14, 1590.550529, 33559.129358 
24, 15, 1750.697819, 34071.897000 
24, 16, 1608.887270, 38073.789339 
24, 17, 362.280162, 5425.688110 
24, 18, 1489.215743, 30563.691744 
24, 19, 552.413655, 9045.842154 
24, 20, 802.390928, 15459.427518 
24, 21, 1659.100526, 38556.414957 
24, 22, 635.814136, 13290.900015 
24, 23, 279.716569, 3745.508382 
24, 24, 0.000000, 0.000000 
24, 25, 1495.993302, 36970.766936 
24, 26, 1314.286295, 24667.981537 
24, 27, 1245.800942, 25251.453902 
24, 28, 1769.262804, 35130.017323 
24, 29, 383.537738, 5083.966877 
24, 30, 1561.606131, 31762.371764 
24, 31, 322.266618, 4212.857026 
24, 32, 150.401205, 2064.232461 
24, 33, 412.766765, 5596.656096 
24, 34, 128.541401, 1676.622377 
24, 35, 1568.801889, 29197.361534 
24, 36, 1499.965424, 26499.856861 
24, 37, 1896.952300, 37527.428251 
24, 38, 1355.377644, 28642.433806 
24, 39, 1299.548820, 23572.831080 
24, 40, 1481.743244, 30282.422369 
24, 41, 219.949690, 3094.533672 
24, 42, 1478.755671, 30168.704866 
24, 43, 651.666289, 10881.726852 
24, 44, 993.578056, 19697.198218 
24, 45, 1164.762523, 22423.709504 
24, 46, 1386.643998, 26133.630768 
24, 47, 1485.450734, 32081.640317 
24, 48, 1715.319215, 40920.711152 
24, 49, 1249.259587, 24593.275399 
24, 50, 1048.721109, 20809.000484 
24, 51, 1469.446313, 30581.943037 
24, 52, 395.211360, 5223.240551 
24, 53, 1212.114883, 23753.117682 
24, 54, 1191.975978, 22264.770306 
24, 55, 1316.063288, 28131.035454 
24, 56, 1560.427708, 28236.331253 
24, 57, 1145.234790, 17367.064381 
24, 58, 1227.708036, 27900.287887 
24, 59, 1239.455121, 27421.810291 
24, 60, 1563.998462, 29991.929624 
24, 61, 1096.623399, 21154.013202 
24, 62, 1201.479999, 22511.235316 
24, 63, 477.336727, 6747.905845 
24, 64, 1729.641661, 34365.607694 
24, 65, 1172.539962, 23243.217478 
24, 66, 202.626617, 2740.374202 
24, 67, 1682.875331, 39001.825584 
24, 68, 1559.694933, 29992.180682 
24, 69, 1496.129257, 30776.560721 
24, 70, 145.639511, 2002.247801 
24, 71, 477.558621, 7309.025522 
24, 72, 642.815677, 13388.760039 
24, 73, 598.557691, 12815.903660 
24, 74, 538.851021, 9103.679533 
24, 75, 1688.466223, 35430.658598 
24, 76, 1221.467155, 26719.708985 
24, 77, 814.645886, 17871.227557 
24, 78, 295.630223, 4944.066045 
24, 79, 1249.934858, 25209.962024 
24, 80, 145.604117, 2000.204524 
24, 81, 606.325317, 10197.050770 
24, 82, 327.433189, 4499.877322 
24, 83, 1706.983234, 34394.854189 
24, 84, 1478.442706, 27125.829112 
24, 85, 1178.378048, 27262.891430 
24, 86, 1737.728308, 34547.055129 
24, 87, 1243.112872, 24663.769022 
24, 88, 1809.981867, 36305.110143 
24, 89, 162.358081, 2220.945506 
24, 90, 1252.468710, 23562.274189 
24, 91, 287.645342, 6011.297269 
24, 92, 566.618718, 9420.518143 
24, 93, 1759.381877, 34999.128223 
24, 94, 376.920182, 6022.295210 
24, 95, 1231.667052, 22618.485007 
24, 96, 1282.006648, 27697.349335 
24, 97, 1410.392203, 27464.789280 
24, 98, 1613.594518, 33102.497291 
24, 99, 1272.698812, 27393.497266 
24, 100, 1703.900622, 40491.894273 
25, 0, 1270.965845, 25738.371287 
25, 1, 357.718235, 6792.497316 
25, 2, 1037.384254, 22036.395714 
25, 3, 1615.722364, 38412.040741 
25, 4, 873.989218, 16416.273233 
25, 5, 397.550401, 6032.193369 
25, 6, 1246.901656, 30332.449795 
25, 7, 1184.097152, 22186.378515 
25, 8, 349.390257, 6342.803751 
25, 9, 1735.466873, 41317.922743 
25, 10, 249.225077, 4816.872173 
25, 11, 1176.728322, 27196.390321 
25, 12, 655.727167, 12626.280588 
25, 13, 1657.776992, 38232.613544 
25, 14, 325.450268, 5993.570898 
25, 15, 408.631226, 6180.167098 
25, 16, 118.825906, 2398.227511 
25, 17, 1507.676409, 36281.967657 
25, 18, 563.103204, 11265.440188 
25, 19, 1336.716283, 30945.590766 
25, 20, 1292.087199, 28488.552356 
25, 21, 301.133674, 5062.847524 
25, 22, 1435.199870, 28335.002560 
25, 23, 1842.426820, 42994.309864 
25, 24, 1670.756648, 39634.583506 
25, 25, 0.000000, 0.000000 
25, 26, 1343.651691, 27440.592710 
25, 27, 790.369465, 15844.964628 
25, 28, 452.382566, 8989.261249 
25, 29, 1600.097475, 35426.399953 
25, 30, 515.192433, 7909.900648 
25, 31, 1759.937634, 42185.251216 
25, 32, 1710.127346, 40168.765267 
25, 33, 1548.065536, 36803.317536 
25, 34, 1718.143955, 40308.399183 
25, 35, 1427.840586, 24564.139353 
25, 36, 1372.936626, 28624.548313 
25, 37, 560.084474, 9351.980122 
25, 38, 704.212338, 10772.292307 
25, 39, 965.725474, 17606.356903 
25, 40, 645.701531, 9645.889521 
25, 41, 1505.624093, 36252.620801 
25, 42, 527.803464, 10107.739020 
25, 43, 1221.918585, 28199.751956 
25, 44, 1041.078227, 22136.126547 
25, 45, 1100.174403, 23065.091802 
25, 46, 1019.561450, 18633.817548 
25, 47, 518.957789, 8595.288599 
25, 48, 233.556921, 4369.238791 
25, 49, 833.206952, 16463.902478 
25, 50, 962.102705, 20365.232743 
25, 51, 647.795798, 12706.490590 
25, 52, 1809.973545, 37499.279957 
25, 53, 929.468099, 17237.343392 
25, 54, 1071.067590, 23224.142623 
25, 55, 734.134757, 11228.406792 
25, 56, 1193.345161, 20736.518033 
25, 57, 1442.152291, 29774.707844 
25, 58, 624.994129, 10961.238556 
25, 59, 576.689651, 10413.216249 
25, 60, 1434.201473, 29575.282134 
25, 61, 1117.962405, 23844.527471 
25, 62, 1129.101591, 24802.384921 
25, 63, 1583.011005, 34924.819672 
25, 64, 843.186830, 14886.109069 
25, 65, 894.114044, 18849.046868 
25, 66, 1780.707438, 41083.517852 
25, 67, 238.533158, 3657.969920 
25, 68, 1429.897944, 29575.533192 
25, 69, 572.591574, 8788.460225 
25, 70, 1707.921582, 40140.007697 
25, 71, 1540.851341, 32867.192085 
25, 72, 1338.449803, 27084.091684 
25, 73, 1466.811096, 28755.285919 
25, 74, 1383.574724, 31577.593295 
25, 75, 1091.321633, 21598.211892 
25, 76, 776.350686, 15355.877444 
25, 77, 946.538378, 22584.026366 
25, 78, 1548.751283, 36556.974040 
25, 79, 780.536997, 17548.549859 
25, 80, 1705.330258, 40104.737330 
25, 81, 1258.736406, 28705.021563 
25, 82, 1621.257313, 37767.368358 
25, 83, 734.986067, 12688.359808 
25, 84, 1274.773189, 22640.144387 
25, 85, 637.166588, 14186.686009 
25, 86, 518.045605, 9847.748493 
25, 87, 853.453411, 19447.134683 
25, 88, 473.114040, 8129.662013 
25, 89, 1741.793706, 40581.701604 
25, 90, 1182.497603, 23000.951921 
25, 91, 1584.701148, 37813.235868 
25, 92, 1442.877878, 31197.426212 
25, 93, 442.501638, 8858.372148 
25, 94, 1493.833852, 35130.830363 
25, 95, 1267.061820, 24945.776482 
25, 96, 721.517739, 13483.646302 
25, 97, 728.051019, 13711.555517 
25, 98, 1089.824419, 20874.790494 
25, 99, 757.662014, 15052.568658 
25, 100, 300.904046, 4751.106720 
26, 0, 687.666635, 9467.382749 
26, 1, 1003.608980, 19679.960302 
26, 2, 1118.865589, 20983.412554 
26, 3, 1233.145074, 18954.862844 
26, 4, 842.936652, 11756.782373 
26, 5, 1287.734041, 23758.778704 
26, 6, 1198.116871, 21889.591531 
26, 7, 662.438874, 9347.870644 
26, 8, 1251.440032, 26631.097035 
26, 9, 1424.587219, 21828.059334 
26, 10, 1401.308549, 28243.195902 
26, 11, 1351.307044, 26700.296129 
26, 12, 885.474154, 16414.848974 
26, 13, 1402.117252, 24585.715066 
26, 14, 1066.265721, 20557.969501 
26, 15, 1274.461574, 23565.758310 
26, 16, 1270.909379, 25824.551240 
26, 17, 1148.445045, 17831.232956 
26, 18, 964.930935, 17562.531887 
26, 19, 999.367480, 16107.729921 
26, 20, 1255.246602, 18018.508018 
26, 21, 1453.217146, 28489.171253 
26, 22, 905.318932, 13473.266117 
26, 23, 1504.679606, 28188.816970 
26, 24, 1367.623607, 25437.923868 
26, 25, 1304.774739, 27961.733569 
26, 26, 0.000000, 0.000000 
26, 27, 721.516134, 12250.294045 
26, 28, 1244.977996, 22128.857466 
26, 29, 1262.350262, 20620.907059 
26, 30, 1082.814332, 20703.271386 
26, 31, 1552.424463, 27580.226643 
26, 32, 1372.380133, 25363.272372 
26, 33, 1209.836831, 18843.924634 
26, 34, 1380.396741, 25502.906288 
26, 35, 749.351585, 9692.620690 
26, 36, 192.261797, 2538.176386 
26, 37, 1372.667492, 24526.268394 
26, 38, 978.459667, 16308.953929 
26, 39, 769.833765, 10722.853993 
26, 40, 1104.825267, 17948.942493 
26, 41, 1298.110922, 21647.596228 
26, 42, 954.470863, 17167.545009 
26, 43, 1402.563260, 23282.741084 
26, 44, 479.533848, 6999.934524 
26, 45, 1682.023704, 28544.242315 
26, 46, 862.359190, 13132.470911 
26, 47, 961.165926, 19080.480460 
26, 48, 1207.887490, 23503.036853 
26, 49, 724.974779, 11592.115542 
26, 50, 511.082903, 7115.756324 
26, 51, 945.161506, 17580.783180 
26, 52, 1499.705364, 23826.093833 
26, 53, 687.830075, 10751.957825 
26, 54, 534.923637, 7554.155768 
26, 55, 939.145311, 15797.555578 
26, 56, 915.945723, 12309.067091 
26, 57, 1736.155881, 34742.722162 
26, 58, 1527.043904, 31249.531839 
26, 59, 1478.739426, 30701.509532 
26, 60, 744.714144, 9666.633113 
26, 61, 298.367557, 4450.741901 
26, 62, 264.028644, 3433.836357 
26, 63, 1281.948283, 22200.990242 
26, 64, 1205.356853, 21364.447837 
26, 65, 648.255154, 10242.057621 
26, 66, 1442.960225, 26278.024957 
26, 67, 1390.616631, 27084.293650 
26, 68, 774.073207, 10068.215898 
26, 69, 1096.934683, 19233.661605 
26, 70, 1370.174368, 25334.514803 
26, 71, 1254.876846, 21770.909892 
26, 72, 808.568866, 12222.355242 
26, 73, 936.930158, 13893.549477 
26, 74, 1264.832108, 20764.736260 
26, 75, 2077.309072, 39846.018534 
26, 76, 825.364594, 14049.938234 
26, 77, 1331.907067, 23991.760367 
26, 78, 1211.004069, 21751.481145 
26, 79, 584.764441, 10183.447455 
26, 80, 1367.583045, 25299.244435 
26, 81, 1372.801487, 23678.143633 
26, 82, 1310.315146, 21235.272234 
26, 83, 1182.698426, 21393.694332 
26, 84, 765.346508, 10438.193084 
26, 85, 1584.700043, 32002.955027 
26, 86, 1213.443501, 21545.895272 
26, 87, 718.828064, 11662.609165 
26, 88, 1285.697059, 23303.950286 
26, 89, 1404.046492, 25776.208710 
26, 90, 1769.729891, 29682.807000 
26, 91, 1246.953934, 23007.742973 
26, 92, 1333.094888, 22901.611006 
26, 93, 1235.097069, 21997.968366 
26, 94, 1156.086638, 20325.337468 
26, 95, 298.782116, 3970.125117 
26, 96, 905.088671, 15363.869458 
26, 97, 886.107395, 14463.629423 
26, 98, 2058.802114, 38905.672034 
26, 99, 765.778435, 12872.191674 
26, 100, 1226.370250, 22935.082119 
27, 0, 634.353415, 8845.931042 
27, 1, 427.648752, 8607.818810 
27, 2, 507.767395, 9925.976916 
27, 3, 1136.746824, 18970.426795 
27, 4, 204.831249, 2607.613379 
27, 5, 711.773813, 12686.637212 
27, 6, 916.687695, 18577.913184 
27, 7, 447.749540, 5675.366078 
27, 8, 675.479804, 15558.955543 
27, 9, 1328.188968, 21843.623285 
27, 10, 825.348321, 17171.054410 
27, 11, 740.208850, 15642.860491 
27, 12, 274.337517, 3520.856648 
27, 13, 1305.719002, 24601.279017 
27, 14, 490.305493, 9485.828008 
27, 15, 698.501346, 12493.616818 
27, 16, 694.949151, 14752.409748 
27, 17, 1052.046795, 17846.796908 
27, 18, 388.970707, 6490.390394 
27, 19, 902.969230, 16123.293872 
27, 20, 769.601610, 14556.904201 
27, 21, 877.256918, 17417.029761 
27, 22, 808.920682, 13488.830068 
27, 23, 1408.281356, 28204.380921 
27, 24, 1271.225357, 25453.487819 
27, 25, 728.814511, 16889.592077 
27, 26, 717.372504, 12594.420219 
27, 27, 0.000000, 0.000000 
27, 28, 669.017768, 11056.715974 
27, 29, 1165.952011, 20636.471010 
27, 30, 506.854104, 9631.129893 
27, 31, 1434.399109, 31201.409457 
27, 32, 1275.981883, 25378.836324 
27, 33, 1113.438581, 18859.488586 
27, 34, 1283.998491, 25518.470239 
27, 35, 812.725713, 13934.541553 
27, 36, 746.657438, 13778.375822 
27, 37, 796.707264, 13454.126902 
27, 38, 328.148997, 4223.109494 
27, 39, 229.188694, 2825.315855 
27, 40, 454.514596, 5863.098058 
27, 41, 1180.085568, 25268.779042 
27, 42, 378.510635, 6095.403516 
27, 43, 802.778101, 17382.856539 
27, 44, 384.516758, 4826.328834 
27, 45, 1115.431553, 20358.886736 
27, 46, 422.890563, 5930.034934 
27, 47, 385.205697, 8008.338968 
27, 48, 631.927262, 12430.895360 
27, 49, 72.034646, 876.003287 
27, 50, 335.823518, 5519.060252 
27, 51, 369.201277, 6508.641688 
27, 52, 1403.307114, 23841.657784 
27, 53, 282.174505, 3608.596244 
27, 54, 471.807361, 8851.526631 
27, 55, 288.834640, 3711.711143 
27, 56, 596.674274, 8032.735419 
27, 57, 1125.057688, 23685.286524 
27, 58, 951.083676, 20177.390347 
27, 59, 902.779198, 19629.368040 
27, 60, 807.922286, 14729.109643 
27, 61, 505.738979, 8635.132185 
27, 62, 502.822404, 9956.212430 
27, 63, 1185.550033, 22216.554193 
27, 64, 629.396625, 10292.306345 
27, 65, 247.061572, 3156.894607 
27, 66, 1346.561975, 26293.588909 
27, 67, 814.656402, 16012.152157 
27, 68, 803.618757, 14729.360700 
27, 69, 468.900610, 6357.236409 
27, 70, 1273.776118, 25350.078754 
27, 71, 1121.710857, 22050.296668 
27, 72, 712.170616, 12237.919193 
27, 73, 840.531908, 13909.113428 
27, 74, 966.966915, 19042.862446 
27, 75, 1501.348844, 28773.877041 
27, 76, 152.616382, 1932.689837 
27, 77, 783.188484, 15729.826927 
27, 78, 1114.605819, 21767.045097 
27, 79, 178.508081, 2273.244000 
27, 80, 1271.184795, 25314.808386 
27, 81, 839.595921, 17888.126147 
27, 82, 1213.916896, 21250.836185 
27, 83, 606.738198, 10321.552840 
27, 84, 678.102302, 9936.361773 
27, 85, 1008.739815, 20930.813534 
27, 86, 637.483272, 10473.753779 
27, 87, 227.174224, 4600.962192 
27, 88, 709.736831, 12231.808793 
27, 89, 1307.648242, 25791.772661 
27, 90, 1203.137740, 21497.451421 
27, 91, 1150.555684, 23023.306924 
27, 92, 1023.737393, 20380.530795 
27, 93, 659.136840, 10925.826873 
27, 94, 1059.688388, 20340.901419 
27, 95, 640.782633, 10099.603990 
27, 96, 244.560401, 3145.196228 
27, 97, 272.380603, 3493.227405 
27, 98, 1482.841886, 27833.530542 
27, 99, 78.289601, 974.725731 
27, 100, 650.410022, 11862.940626 
28, 0, 1178.754147, 18240.785312 
28, 1, 452.633838, 5962.207821 
28, 2, 985.009495, 18019.801134 
28, 3, 1710.651252, 29800.004706 
28, 4, 821.614460, 12399.678653 
28, 5, 763.547577, 12833.958786 
28, 6, 1393.929794, 26671.737401 
28, 7, 1131.722393, 18169.783934 
28, 8, 715.387433, 13144.569169 
28, 9, 1887.170447, 38427.905201 
28, 10, 578.317457, 10886.716826 
28, 11, 1217.450950, 23736.684709 
28, 12, 594.497229, 7756.963151 
28, 13, 1809.480566, 35342.596002 
28, 14, 387.671001, 5273.863026 
28, 15, 754.052111, 10245.359649 
28, 16, 447.918286, 8468.072164 
28, 17, 1625.951224, 28676.374818 
28, 18, 397.427469, 5657.340949 
28, 19, 1476.873659, 26952.871782 
28, 20, 1246.843709, 22650.728418 
28, 21, 609.350724, 10200.469512 
28, 22, 1382.825111, 24318.407979 
28, 23, 1982.185785, 39033.958832 
28, 24, 1822.460222, 36744.565964 
28, 25, 565.046727, 11262.136591 
28, 26, 1291.276933, 23423.998129 
28, 27, 737.994706, 11828.370047 
28, 28, 0.000000, 0.000000 
28, 29, 1739.856440, 31466.048921 
28, 30, 562.404868, 7382.872725 
28, 31, 1911.641209, 39295.233675 
28, 32, 1849.886311, 36208.414234 
28, 33, 1687.343010, 29689.066496 
28, 34, 1857.902919, 36348.048150 
28, 35, 1334.184847, 20141.251700 
28, 36, 1320.561867, 24607.953733 
28, 37, 191.884016, 2497.406167 
28, 38, 665.223948, 8850.307503 
28, 39, 913.350716, 13589.762322 
28, 40, 644.713205, 8442.740769 
28, 41, 1657.327668, 33362.603259 
28, 42, 434.147725, 5684.851368 
28, 43, 1280.020200, 25476.680757 
28, 44, 988.703469, 18119.531966 
28, 45, 1406.608893, 29120.930846 
28, 46, 925.905711, 14210.929896 
28, 47, 440.756462, 5760.081799 
28, 48, 611.547591, 9102.827081 
28, 49, 770.381617, 11696.211938 
28, 50, 909.727946, 16348.638162 
28, 51, 554.140059, 8283.602937 
28, 52, 1961.677119, 34609.262415 
28, 53, 835.812360, 12814.455740 
28, 54, 1018.692831, 19207.548043 
28, 55, 695.146367, 9306.421987 
28, 56, 1099.689422, 16313.630381 
28, 57, 1602.299787, 31779.110742 
28, 58, 951.783986, 20345.009481 
28, 59, 942.686827, 17214.981666 
28, 60, 1374.586764, 20709.812633 
28, 61, 1065.587647, 19827.932891 
28, 62, 1076.726833, 20785.790340 
28, 63, 1703.516421, 31105.947734 
28, 64, 508.427320, 6838.073405 
28, 65, 841.739285, 14832.452288 
28, 66, 1920.466403, 37123.166819 
28, 67, 553.969988, 9566.405288 
28, 68, 1377.523185, 25558.938611 
28, 69, 588.982190, 7686.500047 
28, 70, 1847.680547, 36179.656665 
28, 71, 1598.952956, 30144.120886 
28, 72, 1286.075044, 23067.497104 
28, 73, 1414.436337, 24738.691338 
28, 74, 1444.209014, 27136.686664 
28, 75, 1397.756122, 27654.050936 
28, 76, 723.975927, 11339.282864 
28, 77, 1252.972867, 28639.865411 
28, 78, 1688.510248, 32596.623007 
28, 79, 728.162238, 13531.955279 
28, 80, 1845.089223, 36144.386297 
28, 81, 1316.838021, 25981.950364 
28, 82, 1772.960887, 34877.350817 
28, 83, 313.778663, 4175.000482 
28, 84, 1181.117450, 18217.256734 
28, 85, 943.601077, 20242.525054 
28, 86, 134.477781, 1769.488325 
28, 87, 801.078652, 15430.540103 
28, 88, 205.667743, 2655.825273 
28, 89, 1881.552671, 36621.350572 
28, 90, 1488.932093, 29056.790965 
28, 91, 1724.460113, 33852.884835 
28, 92, 1500.979493, 28474.355013 
28, 93, 49.556854, 649.536099 
28, 94, 1624.130184, 30637.031526 
28, 95, 1214.687061, 20929.181901 
28, 96, 657.241734, 8574.729982 
28, 97, 634.395279, 9288.667864 
28, 98, 1396.258909, 26930.629538 
28, 99, 705.287256, 11035.974077 
28, 100, 666.901222, 11552.872138 
29, 0, 1334.021609, 21829.692346 
29, 1, 1461.152564, 28355.793728 
29, 2, 927.819817, 16342.808324 
29, 3, 528.780570, 7117.301633 
29, 4, 1262.276302, 23675.003643 
29, 5, 1667.812454, 29532.773733 
29, 6, 614.114466, 11443.732289 
29, 7, 1109.741858, 17719.807907 
29, 8, 1451.579203, 28450.983226 
29, 9, 691.632884, 10538.657542 
29, 10, 1457.266796, 32438.165340 
29, 11, 593.422629, 7944.662434 
29, 12, 1297.864293, 24434.366118 
29, 13, 291.961042, 3820.531099 
29, 14, 1523.809305, 29233.802926 
29, 15, 1683.956594, 29746.570569 
29, 16, 1542.146046, 33748.462907 
29, 17, 383.948910, 5025.399406 
29, 18, 1422.474519, 26238.365312 
29, 19, 301.567421, 3943.934895 
29, 20, 729.361760, 9486.772206 
29, 21, 1592.359302, 34231.088526 
29, 22, 569.072912, 8965.573583 
29, 23, 559.221354, 9395.616878 
29, 24, 382.886664, 5063.897574 
29, 25, 1429.252078, 32645.440504 
29, 26, 1247.545071, 20342.655105 
29, 27, 1179.059718, 20926.127471 
29, 28, 1702.521580, 30804.690891 
29, 29, 0.000000, 0.000000 
29, 30, 1494.864907, 27437.045332 
29, 31, 635.281602, 8311.436003 
29, 32, 426.921880, 6570.072280 
29, 33, 177.306519, 2326.975228 
29, 34, 434.938489, 6709.706196 
29, 35, 1502.060665, 24872.035102 
29, 36, 1433.224200, 22174.530430 
29, 37, 1830.211076, 33202.101820 
29, 38, 1288.636420, 24317.107374 
29, 39, 1232.807596, 19247.504648 
29, 40, 1415.002020, 25957.095938 
29, 41, 258.174719, 3387.668175 
29, 42, 1412.014447, 25843.378434 
29, 43, 558.753448, 7965.349559 
29, 44, 926.836832, 15371.871786 
29, 45, 1098.021299, 18098.383072 
29, 46, 1319.902773, 21808.304337 
29, 47, 1418.709510, 27756.313886 
29, 48, 1648.577991, 36595.384720 
29, 49, 1182.518363, 20267.948968 
29, 50, 981.979885, 16483.674052 
29, 51, 1402.705089, 26256.616605 
29, 52, 307.217949, 4025.076442 
29, 53, 1145.373659, 19427.791250 
29, 54, 1125.234754, 17939.443874 
29, 55, 1249.322064, 23805.709023 
29, 56, 1493.686484, 23911.004822 
29, 57, 1052.321949, 14450.687088 
29, 58, 1160.966812, 23574.961456 
29, 59, 1172.713897, 23096.483860 
29, 60, 1497.257238, 25666.603192 
29, 61, 1029.882175, 16828.686770 
29, 62, 1134.738775, 18185.908885 
29, 63, 416.950151, 5443.738973 
29, 64, 1662.900437, 30040.281263 
29, 65, 1105.798738, 18917.891046 
29, 66, 497.501972, 7484.824866 
29, 67, 1616.134107, 34676.499152 
29, 68, 1492.953709, 25666.854250 
29, 69, 1429.388033, 26451.234290 
29, 70, 424.716116, 6541.314711 
29, 71, 395.646850, 5365.074740 
29, 72, 576.074453, 9063.433608 
29, 73, 531.816467, 8490.577228 
29, 74, 382.131177, 4990.755399 
29, 75, 1621.724999, 31105.332166 
29, 76, 1154.725931, 22394.382554 
29, 77, 747.904662, 13545.901125 
29, 78, 227.768011, 2986.226204 
29, 79, 1183.193634, 20884.635593 
29, 80, 422.124792, 6506.044343 
29, 81, 513.412476, 7280.673477 
29, 82, 52.047903, 722.887546 
29, 83, 1640.242010, 30069.527757 
29, 84, 1411.701482, 22800.502681 
29, 85, 1111.636824, 22937.564999 
29, 86, 1670.987084, 30221.728697 
29, 87, 1176.371648, 20338.442590 
29, 88, 1743.240643, 31979.783711 
29, 89, 458.588240, 6983.008618 
29, 90, 1185.727485, 19236.947758 
29, 91, 249.053354, 4051.849252 
29, 92, 473.705877, 6504.140850 
29, 93, 1692.640652, 30673.801791 
29, 94, 295.203149, 3884.342701 
29, 95, 1164.925828, 18293.158576 
29, 96, 1215.265424, 23372.022903 
29, 97, 1343.650979, 23139.462848 
29, 98, 1546.853294, 28777.170859 
29, 99, 1205.957588, 23068.170835 
29, 100, 1637.159398, 36166.567841 
30, 0, 1023.016923, 19338.102555 
30, 1, 284.142363, 3786.906324 
30, 2, 725.177173, 12337.936912 
30, 3, 1507.593617, 29840.158977 
