% from location i, to location j, time [sec], distance [meters] 
13, 50, 1681.950182, 34007.935023 
14, 0, 1424.261132, 26098.464049 
14, 1, 1300.081352, 26474.818269 
14, 2, 1747.088624, 34528.299116 
14, 3, 966.801952, 15256.706378 
14, 4, 850.603818, 12913.635390 
14, 5, 797.481905, 13457.137209 
14, 6, 527.844346, 7141.197329 
14, 7, 1667.913138, 33506.805064 
14, 8, 1877.124375, 37249.736743 
14, 9, 1229.813107, 23900.297836 
14, 10, 1110.552448, 24025.168131 
14, 11, 855.169876, 15738.073644 
14, 12, 1365.550203, 25194.714822 
14, 13, 1251.173178, 24391.380166 
14, 14, 0.000000, 0.000000 
14, 15, 1195.882079, 23293.633342 
14, 16, 1302.843205, 25060.016912 
14, 17, 1038.592788, 15985.803337 
14, 18, 1238.273888, 19361.795583 
14, 19, 783.255608, 12097.641622 
14, 20, 951.109398, 17143.569191 
14, 21, 1162.729646, 17220.696519 
14, 22, 733.878074, 10567.415714 
14, 23, 358.463852, 4724.493994 
14, 24, 979.635785, 16278.919153 
14, 25, 154.388046, 2013.380408 
14, 26, 1264.126853, 24807.798447 
14, 27, 1391.228497, 23529.973743 
14, 28, 1234.085849, 18483.715803 
14, 29, 983.737919, 15600.233430 
14, 30, 631.845802, 8493.616427 
14, 31, 304.622900, 4020.283401 
14, 32, 949.133379, 18295.427933 
14, 33, 147.094991, 1817.591683 
14, 34, 1073.926390, 20752.213410 
14, 35, 425.180923, 5588.368734 
14, 36, 854.321711, 15758.473260 
14, 37, 1099.669862, 17773.979361 
14, 38, 1905.300190, 37655.276325 
14, 39, 987.503953, 20967.764844 
14, 40, 1106.308166, 20924.446179 
14, 41, 1724.107336, 29942.428648 
14, 42, 2041.420454, 39127.175953 
14, 43, 1411.083358, 27915.711973 
14, 44, 1036.798595, 16859.842114 
14, 45, 1091.869826, 20985.078060 
14, 46, 1661.588410, 34070.416467 
14, 47, 1107.230709, 17691.102273 
14, 48, 226.028348, 2942.589563 
14, 49, 310.352094, 4093.186799 
14, 50, 977.116540, 15007.490848 
15, 0, 1432.683657, 28898.148049 
15, 1, 954.167874, 16009.435830 
15, 2, 767.827538, 15280.865444 
15, 3, 1018.802269, 19858.591499 
15, 4, 932.150287, 18260.854371 
15, 5, 780.528420, 16120.337733 
15, 6, 1047.419515, 21255.105641 
15, 7, 688.652052, 14259.371391 
15, 8, 909.807899, 19072.636562 
15, 9, 163.809285, 2301.788459 
15, 10, 604.059855, 11583.764813 
15, 11, 863.592401, 18537.757644 
15, 12, 233.264246, 3043.165184 
15, 13, 848.365439, 14636.788610 
15, 14, 1165.802634, 22751.250162 
15, 15, 0.000000, 0.000000 
15, 16, 900.035466, 15305.425355 
15, 17, 1120.139256, 21333.022317 
15, 18, 1273.669122, 25211.311598 
15, 19, 682.118318, 13973.790616 
15, 20, 702.647766, 12684.301732 
15, 21, 1244.276114, 22567.915499 
15, 22, 621.936626, 14121.429567 
15, 23, 1088.070044, 21982.520558 
15, 24, 921.680105, 17054.317529 
15, 25, 1277.226789, 24936.801629 
15, 26, 216.509605, 2825.677875 
15, 27, 677.330829, 9784.655278 
15, 28, 1315.632317, 23830.934784 
15, 29, 1036.564516, 20013.590549 
15, 30, 1096.157778, 21594.114844 
15, 31, 1181.112159, 23554.162187 
15, 32, 986.809526, 21567.520463 
15, 33, 1204.588437, 23892.645070 
15, 34, 1082.348914, 23551.897410 
15, 35, 1153.010414, 22694.115006 
15, 36, 862.744236, 18558.157260 
15, 37, 1026.201275, 18383.579351 
15, 38, 937.983713, 19478.176143 
15, 39, 591.720614, 11881.287082 
15, 40, 1114.730691, 23724.130180 
15, 41, 820.812112, 16700.487186 
15, 42, 1062.159368, 19879.742280 
15, 43, 1079.959326, 14430.925392 
15, 44, 936.352344, 17155.438131 
15, 45, 1100.292351, 23784.762061 
15, 46, 682.327323, 14822.982795 
15, 47, 1142.625943, 23540.618287 
15, 48, 1124.099469, 22145.094158 
15, 49, 1155.531227, 23220.033951 
15, 50, 1058.663009, 20354.709829 
16, 0, 2080.428916, 43326.336018 
16, 1, 149.585058, 1945.182600 
16, 2, 1400.234596, 27969.216246 
16, 3, 1666.547527, 34286.779468 
16, 4, 1596.175185, 32437.479623 
16, 5, 1453.649688, 30685.009179 
16, 6, 1533.915414, 30487.275098 
16, 7, 1321.059110, 26947.722193 
16, 8, 1542.214957, 31760.987363 
16, 9, 1021.947495, 17536.631799 
16, 10, 361.041099, 4804.320761 
16, 11, 1511.337659, 32965.945613 
16, 12, 770.709549, 10020.820956 
16, 13, 58.909287, 769.182011 
16, 14, 1268.299264, 24495.198136 
16, 15, 868.152626, 15371.430614 
16, 16, 0.000000, 0.000000 
16, 17, 1795.096457, 35654.884258 
16, 18, 1921.414381, 39639.499566 
16, 19, 1439.423391, 29325.513592 
16, 20, 569.621496, 7405.800326 
16, 21, 1919.233315, 36889.777440 
16, 22, 1390.525513, 28256.591583 
16, 23, 1460.173235, 27019.923402 
16, 24, 1635.803568, 33506.791122 
16, 25, 1359.735831, 24646.057547 
16, 26, 1010.874784, 18081.769233 
16, 27, 1445.919716, 23919.817294 
16, 28, 1990.589518, 38152.796724 
16, 29, 1694.338208, 34378.743492 
16, 30, 1582.653677, 30826.284301 
16, 31, 1089.016661, 20945.664425 
16, 32, 1605.301163, 35523.299902 
16, 33, 1287.097479, 23601.900988 
16, 34, 1730.094173, 37980.085379 
16, 35, 1526.890305, 27883.798143 
16, 36, 1510.489494, 32986.345229 
16, 37, 1755.837645, 35001.851330 
16, 38, 1570.390772, 32166.526945 
16, 39, 329.019193, 4287.078488 
16, 40, 1762.475949, 38152.318149 
16, 41, 1453.219170, 29388.837988 
16, 42, 1694.566426, 32568.093082 
16, 43, 244.918636, 3187.024855 
16, 44, 1692.966378, 34087.714084 
16, 45, 1748.037610, 38212.950030 
16, 46, 1314.734381, 27511.333597 
16, 47, 1790.371201, 37968.806256 
16, 48, 1314.522773, 25093.306091 
16, 49, 1063.435729, 20611.536188 
16, 50, 1733.620210, 34676.571769 
17, 0, 528.326025, 7169.399959 
17, 1, 1809.752623, 33499.854573 
17, 2, 1521.260809, 25101.899387 
17, 3, 213.181574, 2611.127642 
17, 4, 230.403711, 3400.130667 
17, 5, 440.043135, 6075.469682 
17, 6, 899.989147, 13655.491667 
17, 7, 1390.343734, 21528.938128 
17, 8, 1533.007127, 28693.202183 
17, 9, 1157.992360, 21790.554719 
17, 10, 1599.684930, 31266.022937 
17, 11, 490.029730, 6794.260603 
17, 12, 1293.729457, 23084.971705 
17, 13, 1743.834704, 31199.491370 
17, 14, 1069.053170, 16089.326521 
17, 15, 1124.061332, 21183.890224 
17, 16, 1795.504732, 31868.128116 
17, 17, 0.000000, 0.000000 
17, 18, 335.802408, 4647.006937 
17, 19, 551.011489, 7815.995220 
17, 20, 1317.280318, 25463.165764 
17, 21, 282.535314, 3564.751472 
17, 22, 574.927929, 8986.873753 
17, 23, 940.639676, 14382.906584 
17, 24, 633.529186, 8662.072022 
17, 25, 1139.690772, 17900.113474 
17, 26, 1192.306106, 22698.055329 
17, 27, 1319.407751, 21420.230626 
17, 28, 228.485909, 2908.051570 
17, 29, 179.587763, 2156.149072 
17, 30, 948.727410, 13994.500870 
17, 31, 1083.167844, 16984.271497 
17, 32, 413.315070, 5163.417386 
17, 33, 1067.052421, 16855.956914 
17, 34, 621.068482, 8102.295276 
17, 35, 1005.580046, 15094.501032 
17, 36, 502.405383, 6955.786610 
17, 37, 794.432413, 10465.538179 
17, 38, 1561.182942, 29098.741765 
17, 39, 1480.165480, 27775.876048 
17, 40, 649.830909, 8454.717983 
17, 41, 1379.990088, 21385.894088 
17, 42, 1703.759492, 30273.058595 
17, 43, 1920.754629, 34940.748278 
17, 44, 731.561145, 9551.400932 
17, 45, 615.978403, 8036.975849 
17, 46, 1435.760594, 24644.016738 
17, 47, 321.414503, 4345.604620 
17, 48, 976.669101, 14545.480185 
17, 49, 1088.897038, 17057.174896 
17, 50, 64.073058, 1006.417993 
18, 0, 301.573819, 3836.194176 
18, 1, 1907.630247, 37358.954323 
18, 2, 1459.119031, 24005.224201 
18, 3, 322.333398, 4179.033862 
18, 4, 516.470288, 7627.671695 
18, 5, 576.521804, 8506.869300 
18, 6, 1087.107526, 16897.482534 
18, 7, 1328.201956, 20432.262942 
18, 8, 1470.865349, 27596.526998 
18, 9, 1291.007949, 25634.948614 
18, 10, 1732.700519, 35110.416832 
18, 11, 489.951980, 6940.496999 
18, 12, 1426.745046, 26929.365600 
18, 13, 1841.712328, 35058.591120 
18, 14, 1216.671561, 21475.794098 
18, 15, 1257.076921, 25028.284120 
18, 16, 1893.382356, 35727.227866 
18, 17, 334.147624, 4647.903369 
18, 18, 0.000000, 0.000000 
18, 19, 689.210535, 9880.711042 
18, 20, 1415.157942, 29322.265514 
18, 21, 531.148680, 6970.394422 
18, 22, 672.805553, 12845.973503 
18, 23, 1127.758055, 17624.897451 
18, 24, 641.614500, 9277.496896 
18, 25, 1326.809151, 21142.104341 
18, 26, 1325.321695, 26542.449225 
18, 27, 1452.423340, 25264.624521 
18, 28, 370.424806, 4662.002536 
18, 29, 295.099028, 3775.963542 
18, 30, 1135.845789, 17236.491737 
18, 31, 1231.981087, 22278.706123 
18, 32, 352.416847, 4478.025108 
18, 33, 1254.170799, 20097.947781 
18, 34, 402.559689, 5156.655473 
18, 35, 1192.698425, 18336.491899 
18, 36, 555.228856, 7789.358026 
18, 37, 802.525859, 11168.952183 
18, 38, 1499.041164, 28002.066579 
18, 39, 1578.043104, 31634.975798 
18, 40, 417.692127, 5311.913544 
18, 41, 1317.848310, 20289.218902 
18, 42, 1641.617715, 29176.383409 
18, 43, 2018.632253, 38799.848028 
18, 44, 780.432678, 11034.390569 
18, 45, 430.684414, 5521.876876 
18, 46, 1373.618816, 23547.341552 
18, 47, 151.502180, 1867.553293 
18, 48, 1163.787480, 17787.471052 
18, 49, 1206.400155, 21944.577887 
18, 50, 365.227834, 5244.182259 
19, 0, 853.241013, 15368.837474 
19, 1, 1407.215579, 27615.724809 
19, 2, 1241.716809, 25183.490034 
19, 3, 413.307165, 5414.671882 
19, 4, 350.472979, 4732.691764 
19, 5, 168.927817, 2203.172295 
19, 6, 597.873775, 10236.420062 
19, 7, 1162.541323, 24161.995981 
19, 8, 1306.104256, 26520.110168 
19, 9, 724.441291, 14555.488753 
19, 10, 1166.133861, 24030.956972 
19, 11, 284.149757, 5008.447069 
19, 12, 860.178388, 15849.905739 
19, 13, 1341.297661, 25315.361605 
19, 14, 716.256893, 11732.564583 
19, 15, 690.510264, 13948.824259 
19, 16, 1392.967688, 25983.998351 
19, 17, 538.461949, 7804.859710 
19, 18, 690.972496, 9929.653912 
19, 19, 0.000000, 0.000000 
19, 20, 914.743275, 19579.035999 
19, 21, 662.598807, 9039.752892 
19, 22, 172.390886, 3102.743988 
19, 23, 638.524304, 10963.834979 
19, 24, 258.028357, 3321.385501 
19, 25, 827.681048, 13918.116050 
19, 26, 758.755038, 15462.989364 
19, 27, 885.856682, 14185.164660 
19, 28, 733.955010, 10302.772177 
19, 29, 436.436526, 6168.091759 
19, 30, 646.612037, 10575.429264 
19, 31, 731.566419, 12535.476608 
19, 32, 405.132218, 8039.357856 
19, 33, 755.042697, 12873.959490 
19, 34, 502.906270, 10022.586834 
19, 35, 703.464673, 11675.429427 
19, 36, 255.828838, 3326.580237 
19, 37, 362.549527, 4650.647323 
19, 38, 1334.280071, 26925.649750 
19, 39, 1077.628436, 21891.746283 
19, 40, 535.288047, 10194.819604 
19, 41, 1153.087216, 19212.802073 
19, 42, 1476.856621, 28099.966580 
19, 43, 1518.217585, 29056.618513 
19, 44, 299.678260, 3736.510076 
19, 45, 520.849707, 10255.451485 
19, 46, 1156.216594, 24725.607385 
19, 47, 559.929316, 8258.960602 
19, 48, 674.553729, 11126.408579 
19, 49, 705.985487, 12201.348372 
19, 50, 476.985701, 6826.547222 
20, 0, 1617.304944, 33101.223851 
20, 1, 593.632484, 9261.921804 
20, 2, 1244.778931, 26431.702362 
20, 3, 1203.423556, 24061.667300 
20, 4, 1133.051214, 22212.367455 
20, 5, 990.525717, 20459.897011 
20, 6, 1070.791443, 20262.162931 
20, 7, 1165.603445, 25410.208309 
20, 8, 1386.759292, 30223.473479 
20, 9, 866.491830, 15999.117915 
20, 10, 417.076770, 5871.246911 
20, 11, 1048.213688, 22740.833446 
20, 12, 712.955158, 11599.819382 
20, 13, 503.213284, 6545.567184 
20, 14, 900.578143, 15760.442175 
20, 15, 712.696961, 13833.916730 
20, 16, 554.883312, 7214.203929 
20, 17, 1331.972486, 25429.772090 
20, 18, 1458.290410, 29414.387399 
20, 19, 976.299420, 19100.401424 
20, 20, 0.000000, 0.000000 
20, 21, 1456.109344, 26664.665272 
20, 22, 930.388216, 20618.638580 
20, 23, 1092.452114, 18285.167442 
20, 24, 1172.679597, 23281.678955 
20, 25, 992.014710, 15911.301587 
20, 26, 855.419119, 16544.255349 
20, 27, 1290.464052, 22382.303410 
20, 28, 1527.465547, 27927.684557 
20, 29, 1231.214236, 24153.631325 
20, 30, 1119.529706, 20601.172134 
20, 31, 721.295540, 12210.908464 
20, 32, 1142.177191, 25298.187734 
20, 33, 919.376358, 14867.145027 
20, 34, 1266.970202, 27754.973211 
20, 35, 1159.169184, 19149.042182 
20, 36, 1047.365523, 22761.233062 
20, 37, 1292.713674, 24776.739163 
20, 38, 1414.935107, 30629.013061 
20, 39, 239.544060, 3121.951861 
20, 40, 1299.351978, 27927.205981 
20, 41, 1297.763505, 27851.324104 
20, 42, 1539.110761, 31030.579198 
20, 43, 704.634490, 10702.815508 
20, 44, 1229.842407, 23862.601916 
20, 45, 1284.913638, 27987.837862 
20, 46, 1159.278717, 25973.819713 
20, 47, 1327.247230, 27743.694089 
20, 48, 946.801652, 16358.550131 
20, 49, 695.714608, 11876.780227 
20, 50, 1270.496239, 24451.459602 
21, 0, 729.642403, 9535.691000 
21, 1, 1933.053985, 34709.392027 
21, 2, 1644.562171, 26311.436841 
21, 3, 441.939471, 5582.503589 
21, 4, 353.705073, 4609.668121 
21, 5, 563.344497, 7285.007136 
21, 6, 1023.290509, 14865.029121 
21, 7, 1513.645096, 22738.475582 
21, 8, 1656.308489, 29902.739637 
21, 9, 1281.293722, 23000.092173 
21, 10, 1722.986292, 32475.560391 
21, 11, 613.331092, 8003.798057 
21, 12, 1417.030819, 24294.509159 
21, 13, 1867.136066, 32409.028824 
21, 14, 1192.354532, 17298.863975 
21, 15, 1247.362694, 22393.427678 
21, 16, 1918.806094, 33077.665570 
21, 17, 278.132270, 3555.863720 
21, 18, 537.118786, 7013.297978 
21, 19, 674.312851, 9025.532674 
21, 20, 1440.581680, 26672.703218 
21, 21, 0.000000, 0.000000 
21, 22, 698.229291, 10196.411207 
21, 23, 1063.941038, 15592.444038 
21, 24, 756.830548, 9871.609476 
21, 25, 1262.992134, 19109.650928 
21, 26, 1315.607468, 23907.592783 
21, 27, 1442.709112, 22629.768080 
21, 28, 240.336817, 3056.888398 
21, 29, 407.301972, 5113.957074 
21, 30, 1072.028772, 15204.038324 
21, 31, 1206.469206, 18193.808951 
21, 32, 641.141942, 8122.690002 
21, 33, 1190.353783, 18065.494368 
21, 34, 843.489854, 10912.488234 
21, 35, 1128.881408, 16304.038486 
21, 36, 625.706744, 8165.324064 
21, 37, 917.733775, 11675.075633 
21, 38, 1684.484304, 30308.279219 
21, 39, 1603.466842, 28985.413502 
21, 40, 872.252281, 11264.910942 
21, 41, 1503.291449, 22595.431542 
21, 42, 1827.060854, 31482.596049 
21, 43, 2044.055991, 36150.285732 
21, 44, 854.862507, 10760.938386 
21, 45, 838.399775, 10847.168807 
21, 46, 1559.061956, 25853.554192 
21, 47, 522.730882, 6711.895661 
21, 48, 1099.970463, 15755.017639 
21, 49, 1212.198400, 18266.712350 
21, 50, 242.550547, 3163.991370 
22, 0, 1069.670490, 20629.324198 
22, 1, 1234.062952, 24512.272402 
22, 2, 1374.320170, 28209.645382 
22, 3, 655.789102, 11589.767647 
22, 4, 552.469802, 7739.976484 
22, 5, 442.891263, 7987.997358 
22, 6, 424.721148, 7132.967655 
22, 7, 1295.144684, 27188.151330 
22, 8, 1516.300531, 32001.416500 
22, 9, 857.044652, 17581.644102 
22, 10, 1087.207103, 26136.174888 
22, 11, 500.579234, 10268.933793 
22, 12, 992.781749, 18876.061088 
22, 13, 1168.145034, 22211.909199 
22, 14, 543.104267, 8629.112177 
22, 15, 823.113625, 16974.979608 
22, 16, 1219.815061, 22880.545944 
22, 17, 740.458772, 10812.144430 
22, 18, 910.655956, 16942.487746 
22, 19, 359.066964, 4982.035749 
22, 20, 741.590648, 16475.583593 
22, 21, 864.595630, 12047.037612 
22, 22, 0.000000, 0.000000 
22, 23, 465.371677, 7860.382572 
22, 24, 614.715798, 8271.694269 
22, 25, 654.528422, 10814.663643 
22, 26, 891.358398, 18489.144713 
22, 27, 1018.460043, 17211.320009 
22, 28, 935.951833, 13310.056897 
22, 29, 683.579783, 11681.731671 
22, 30, 473.459411, 7471.976858 
22, 31, 558.413792, 9432.024202 
22, 32, 594.542738, 12826.288081 
22, 33, 581.890070, 9770.507084 
22, 34, 719.335748, 15283.073558 
22, 35, 530.312047, 8571.977021 
22, 36, 499.731069, 10289.333409 
22, 37, 719.236967, 9600.956091 
22, 38, 1544.476345, 32406.956082 
22, 39, 904.475810, 18788.293877 
22, 40, 751.717524, 15455.306328 
22, 41, 1369.516694, 24473.288797 
22, 42, 1668.652000, 32808.522218 
22, 43, 1345.064959, 25953.166106 
22, 44, 656.365700, 8686.818844 
22, 45, 737.279185, 15515.938209 
22, 46, 1288.819955, 27751.762733 
22, 47, 779.612776, 15271.794436 
22, 48, 501.401102, 8022.956173 
22, 49, 532.832860, 9097.895965 
22, 50, 678.982524, 9833.831941 
23, 0, 1305.580789, 24639.427370 
23, 1, 1476.662267, 28713.319347 
23, 2, 1628.408281, 33069.262437 
23, 3, 872.490943, 14164.085980 
23, 4, 756.292809, 11821.014992 
23, 5, 678.801562, 11998.100530 
23, 6, 178.693587, 2523.624516 
23, 7, 1549.232795, 32047.768384 
23, 8, 1758.444032, 35790.700064 
23, 9, 1111.132764, 22441.261156 
23, 10, 1287.133363, 26263.669210 
23, 11, 736.489533, 14279.036964 
23, 12, 1246.869861, 23735.678142 
23, 13, 1427.754093, 26629.881244 
23, 14, 357.979247, 4718.194127 
23, 15, 1077.201736, 21834.596662 
23, 16, 1479.424120, 27298.517990 
23, 17, 944.281779, 14893.182939 
23, 18, 1143.962880, 18269.175185 
23, 19, 664.575265, 10638.604943 
23, 20, 1054.075410, 20976.572651 
23, 21, 1068.418637, 16128.076121 
23, 22, 575.470570, 8975.776826 
23, 23, 0.000000, 0.000000 
23, 24, 860.955442, 14819.882474 
23, 25, 311.762151, 4492.900482 
23, 26, 1145.446510, 23348.761767 
23, 27, 1272.548154, 22070.937064 
23, 28, 1139.774840, 17391.095406 
23, 29, 889.426910, 14507.613032 
23, 30, 282.039894, 3731.624586 
23, 31, 577.246078, 7765.908436 
23, 32, 830.453036, 16836.391253 
23, 33, 464.852631, 6156.814406 
23, 34, 955.246047, 19293.176730 
23, 35, 82.347262, 1080.960737 
23, 36, 735.641368, 14299.436581 
23, 37, 980.989519, 16314.942682 
23, 38, 1786.619847, 36196.239645 
23, 39, 1164.084869, 23206.265922 
23, 40, 987.627823, 19465.409500 
23, 41, 1605.426993, 28483.391968 
23, 42, 1922.740111, 37668.139273 
23, 43, 1587.664273, 30154.213051 
23, 44, 918.118252, 15400.805435 
23, 45, 973.189483, 19526.041381 
23, 46, 1542.908067, 32611.379788 
23, 47, 1012.919700, 16598.481875 
23, 48, 151.133565, 2063.331689 
23, 49, 565.637621, 8327.236373 
23, 50, 882.805531, 13914.870450 
24, 0, 818.771930, 13296.480422 
24, 1, 1637.311651, 30608.614583 
24, 2, 1086.745269, 17656.875190 
24, 3, 477.042709, 6244.874796 
24, 4, 443.341431, 5747.107788 
24, 5, 324.274958, 4224.325969 
24, 6, 827.969846, 13229.309836 
24, 7, 955.828194, 14083.913931 
24, 8, 1098.491587, 21248.177986 
24, 9, 931.001947, 17242.870363 
24, 10, 1372.694517, 26718.338582 
24, 11, 214.330426, 2584.125979 
24, 12, 1066.739043, 18537.287350 
24, 13, 1571.393732, 28308.251380 
24, 14, 946.352965, 14725.454358 
24, 15, 897.070919, 16636.205869 
24, 16, 1623.063759, 28976.888125 
24, 17, 653.817555, 8925.820821 
24, 18, 659.542333, 8543.290050 
24, 19, 251.533869, 3272.826565 
24, 20, 1144.839346, 22571.925774 
24, 21, 777.954413, 10160.714003 
24, 22, 402.486957, 6095.633762 
24, 23, 868.620375, 13956.724753 
24, 24, 0.000000, 0.000000 
24, 25, 1057.777120, 16911.005824 
24, 26, 965.315693, 18150.370974 
24, 27, 1092.417337, 16872.546271 
24, 28, 823.378508, 10648.125969 
24, 29, 502.046657, 6526.947326 
24, 30, 876.708109, 13568.319039 
24, 31, 961.662490, 15528.366383 
24, 32, 312.891778, 4052.891316 
24, 33, 985.138768, 15866.849265 
24, 34, 382.690112, 5093.455014 
24, 35, 933.560745, 14668.319201 
24, 36, 172.683232, 2063.123545 
24, 37, 229.394281, 2784.179313 
24, 38, 1126.667402, 21653.717568 
24, 39, 1307.724508, 24884.636057 
24, 40, 387.580531, 5135.833870 
24, 41, 945.474548, 13940.869891 
24, 42, 1269.243953, 22828.034398 
24, 43, 1748.313657, 32049.508287 
24, 44, 184.152666, 2211.601498 
24, 45, 346.901670, 4629.349127 
24, 46, 1001.245054, 17198.992541 
24, 47, 528.499153, 6872.596739 
24, 48, 904.649800, 14119.298354 
24, 49, 936.081558, 15194.238146 
24, 50, 592.341308, 7947.508332 
25, 0, 1505.601406, 27905.672545 
25, 1, 1371.038791, 27524.680650 
25, 2, 1828.428898, 36335.507612 
25, 3, 1047.461618, 17241.341639 
25, 4, 931.263485, 14898.270651 
25, 5, 878.822178, 15264.345705 
25, 6, 481.142645, 6909.603817 
25, 7, 1749.253412, 35314.013559 
25, 8, 1958.464649, 39056.945239 
25, 9, 1311.153380, 25707.506331 
25, 10, 1181.509887, 25075.030513 
25, 11, 936.510150, 17545.282140 
25, 12, 1440.296008, 29771.006005 
25, 13, 1322.130617, 25441.242548 
25, 14, 154.388046, 2013.380408 
25, 15, 1277.222353, 25100.841837 
25, 16, 1373.800644, 26109.879293 
25, 17, 1119.252454, 17970.438598 
25, 18, 1318.933555, 21346.430844 
25, 19, 864.595881, 13904.850118 
25, 20, 1022.066837, 18193.431573 
25, 21, 1243.389312, 19205.331780 
25, 22, 810.520102, 11829.090395 
25, 23, 311.762151, 4492.900482 
25, 24, 1060.976058, 18086.127649 
25, 25, 0.000000, 0.000000 
25, 26, 1345.467126, 26615.006942 
25, 27, 1472.568771, 25337.182239 
25, 28, 1314.745515, 20468.351064 
25, 29, 1064.397586, 17584.868691 
25, 30, 585.144101, 8262.022914 
25, 31, 375.580340, 5070.145782 
25, 32, 1030.473653, 20102.636428 
25, 33, 186.277509, 2475.400837 
25, 34, 1155.266663, 22559.421905 
25, 35, 378.479221, 5356.775222 
25, 36, 935.661985, 17565.681756 
25, 37, 1181.010135, 19581.187857 
25, 38, 1986.640464, 39462.484820 
25, 39, 1058.461393, 22017.627225 
25, 40, 1187.648440, 22731.654675 
25, 41, 1805.447609, 31749.637144 
25, 42, 2122.760728, 40934.384448 
25, 43, 1482.040797, 28965.574354 
25, 44, 1118.138868, 18667.050610 
25, 45, 1173.210100, 22792.286556 
25, 46, 1742.928683, 35877.624963 
25, 47, 1187.890375, 19675.737534 
25, 48, 217.145386, 2952.952712 
25, 49, 381.309534, 5143.049181 
25, 50, 1057.776207, 16992.126109 
26, 0, 1494.399189, 30236.521499 
26, 1, 1083.102214, 14088.461502 
26, 2, 808.965114, 15080.038125 
26, 3, 1080.517801, 21196.964948 
26, 4, 993.865819, 19599.227821 
26, 5, 842.243952, 17458.711183 
26, 6, 1109.135048, 22593.479091 
26, 7, 729.789628, 14058.544072 
26, 8, 862.554963, 14222.769654 
26, 9, 245.763173, 3371.535401 
26, 10, 758.844309, 13600.615851 
26, 11, 925.307933, 19876.131094 
26, 12, 387.619983, 5054.442905 
26, 13, 977.299779, 12715.814282 
26, 14, 1227.518166, 24089.623612 
26, 15, 216.736715, 2828.630308 
26, 16, 1022.591992, 13301.539444 
26, 17, 1181.854789, 22671.395767 
26, 18, 1335.384655, 26549.685047 
26, 19, 743.833850, 15312.164066 
26, 20, 857.432219, 14701.152771 
26, 21, 1305.991647, 23906.288949 
26, 22, 683.652158, 15459.803017 
26, 23, 1149.785577, 23320.894007 
26, 24, 983.395637, 18392.690979 
26, 25, 1338.942321, 26275.175079 
26, 26, 0.000000, 0.000000 
26, 27, 739.046362, 11123.028728 
26, 28, 1377.347850, 25169.308234 
26, 29, 1098.280049, 21351.963999 
26, 30, 1157.873310, 22932.488293 
26, 31, 1242.827692, 24892.535637 
26, 32, 1048.525058, 22905.893913 
26, 33, 1266.303970, 25231.018519 
26, 34, 1144.064447, 24890.270859 
26, 35, 1214.725946, 24032.488456 
26, 36, 924.459768, 19896.530710 
26, 37, 1087.916807, 19721.952801 
26, 38, 890.730778, 14628.309235 
26, 39, 746.505067, 13898.138121 
26, 40, 1176.446223, 25062.503629 
26, 41, 861.949688, 16499.659867 
26, 42, 1033.307329, 15802.626065 
26, 43, 1167.952545, 15723.430398 
26, 44, 998.067876, 18493.811581 
26, 45, 1162.007883, 25123.135510 
26, 46, 723.464900, 14622.155476 
26, 47, 1204.341475, 24878.991737 
26, 48, 1185.815002, 23483.467608 
26, 49, 1217.246760, 24558.407401 
26, 50, 1120.378541, 21693.083278 
27, 0, 1635.934444, 29027.968358 
27, 1, 1487.707558, 23958.670862 
27, 2, 1213.182488, 20685.532907 
27, 3, 1222.053056, 19988.411807 
27, 4, 1135.401074, 18390.674680 
27, 5, 983.779207, 16250.158042 
27, 6, 1250.670303, 21384.925950 
27, 7, 1134.007001, 19664.038854 
27, 8, 1355.162848, 24477.304025 
27, 9, 695.906970, 10057.531626 
27, 10, 1137.599540, 19532.999845 
27, 11, 1066.843188, 18667.577953 
27, 12, 831.644067, 11351.948612 
27, 13, 1381.905123, 22586.023642 
27, 14, 1369.053421, 22881.070471 
27, 15, 661.975942, 9450.867132 
27, 16, 1433.575151, 23254.660388 
27, 17, 1323.390044, 21462.842626 
27, 18, 1476.919910, 25341.131906 
27, 19, 885.369105, 14103.610925 
27, 20, 1236.187450, 20633.536764 
27, 21, 1447.526902, 22697.735808 
27, 22, 825.187413, 14251.249876 
27, 23, 1291.320832, 22112.340866 
27, 24, 1124.930892, 17184.137838 
27, 25, 1480.477576, 25066.621938 
27, 26, 730.220716, 10965.032237 
27, 27, 0.000000, 0.000000 
27, 28, 1518.883105, 23960.755093 
27, 29, 1239.815303, 20143.410858 
27, 30, 1299.408565, 21723.935152 
27, 31, 1384.362947, 23683.982496 
27, 32, 1190.060313, 21697.340772 
27, 33, 1407.839224, 24022.465378 
27, 34, 1285.599702, 23681.717719 
27, 35, 1356.261201, 22823.935315 
27, 36, 1065.995023, 18687.977569 
27, 37, 1229.452062, 18513.399660 
27, 38, 1383.338663, 24882.843606 
27, 39, 1125.260298, 19830.522114 
27, 40, 1317.981478, 23853.950488 
27, 41, 1266.167062, 22105.154649 
27, 42, 1507.514317, 25284.409743 
27, 43, 1614.329217, 27723.106112 
27, 44, 1091.973240, 14138.606657 
27, 45, 1303.543138, 23914.582370 
27, 46, 1127.682273, 20227.650258 
27, 47, 1345.876730, 23670.438596 
27, 48, 1327.350256, 22274.914467 
27, 49, 1358.782015, 23349.854260 
27, 50, 1261.913796, 20484.530137 
28, 0, 558.230322, 7123.060239 
