% from location i, to location j, time [sec], distance [meters] 
28, 4, 884.522844, 13429.772336 
28, 5, 991.041605, 19311.650674 
28, 6, 1194.768437, 21494.873546 
28, 7, 1216.710975, 21131.489818 
28, 8, 676.603885, 13143.297991 
28, 9, 508.053007, 7489.991199 
28, 10, 1216.932366, 18993.561477 
28, 11, 1047.861218, 19588.365957 
28, 12, 735.490853, 9964.883045 
28, 13, 592.483006, 10127.171597 
28, 14, 1119.392447, 19387.974498 
28, 15, 974.334777, 16767.856965 
28, 16, 1307.335881, 29150.094995 
28, 17, 655.764956, 10380.003262 
28, 18, 730.212678, 12722.360502 
28, 19, 532.294652, 9851.637459 
28, 20, 900.131772, 15824.359168 
28, 21, 944.840553, 12186.513104 
28, 22, 1118.994908, 22344.884227 
28, 23, 551.818911, 11051.379787 
28, 24, 393.887465, 5125.866195 
28, 25, 718.204378, 12923.493254 
28, 26, 444.068293, 6137.834493 
28, 27, 875.798285, 13333.117689 
28, 28, 0.000000, 0.000000 
28, 29, 1290.927960, 21655.273983 
28, 30, 1180.586224, 21697.260100 
28, 31, 1132.283108, 21867.992788 
28, 32, 1343.519570, 20865.492625 
28, 33, 1178.348289, 20276.782788 
28, 34, 1567.921178, 28270.244001 
28, 35, 1535.392683, 27106.414549 
28, 36, 1377.282712, 31166.812934 
28, 37, 1102.503280, 18883.526686 
28, 38, 334.476020, 4363.204119 
28, 39, 1270.770421, 23403.181390 
28, 40, 582.995285, 9152.226675 
28, 41, 895.643975, 15250.958321 
28, 42, 626.845036, 11147.151938 
28, 43, 1174.647868, 23059.869492 
28, 44, 958.260435, 15760.744370 
28, 45, 310.873452, 4462.078777 
28, 46, 1401.448078, 21483.335167 
28, 47, 691.730298, 12755.829559 
28, 48, 1579.757395, 28381.485082 
28, 49, 825.425271, 12774.331072 
28, 50, 1311.304973, 22354.065174 
28, 51, 1059.589801, 20128.040585 
28, 52, 692.938174, 13323.262207 
28, 53, 957.053174, 17050.721216 
28, 54, 747.339973, 13305.988698 
28, 55, 1576.924531, 27749.353859 
28, 56, 809.673987, 17507.215685 
28, 57, 1049.306057, 22441.212599 
28, 58, 1049.195255, 19751.484847 
28, 59, 831.706451, 12737.790088 
28, 60, 720.272237, 9898.025015 
28, 61, 916.397279, 16574.272764 
28, 62, 733.663698, 13215.971538 
28, 63, 456.263734, 6353.300308 
28, 64, 673.532086, 12242.525549 
28, 65, 987.336526, 16122.024500 
28, 66, 229.185313, 2992.864436 
28, 67, 1339.161285, 21510.931970 
28, 68, 1223.748482, 27860.724436 
28, 69, 981.630071, 17283.351518 
28, 70, 885.507044, 17918.455732 
28, 71, 1230.912213, 22703.126210 
28, 72, 692.051337, 11926.381544 
28, 73, 804.020454, 12979.569836 
28, 74, 837.217057, 13455.647805 
28, 75, 945.415795, 14328.596912 
28, 76, 1593.480507, 29847.141757 
28, 77, 742.615697, 11701.167497 
28, 78, 1584.605144, 27852.164720 
28, 79, 920.426691, 16068.126594 
28, 80, 1250.997073, 19617.084993 
28, 81, 1412.640847, 23347.049312 
28, 82, 1475.581493, 26823.127820 
28, 83, 607.498334, 7907.775106 
28, 84, 126.507550, 1648.107275 
28, 85, 1349.188899, 23001.820836 
28, 86, 677.955740, 11237.449649 
28, 87, 1155.622433, 20065.217073 
28, 88, 672.990267, 13487.303603 
28, 89, 1119.189570, 20659.996483 
28, 90, 1252.950658, 24294.489148 
28, 91, 1192.881081, 23514.128440 
28, 92, 371.444531, 5187.446789 
28, 93, 1325.690305, 24986.614134 
28, 94, 689.263317, 11279.600484 
28, 95, 863.848254, 14490.979089 
28, 96, 970.819936, 14509.783501 
28, 97, 1439.959733, 25874.931832 
28, 98, 724.445309, 13005.740780 
28, 99, 1419.412119, 25421.447062 
28, 100, 1375.163463, 25317.266010 
29, 0, 1095.185980, 21408.091949 
29, 1, 1541.701695, 26254.416968 
29, 2, 1015.590733, 19529.032176 
29, 3, 566.154062, 7417.237928 
29, 4, 881.656504, 13865.160659 
29, 5, 1992.113833, 40006.278246 
29, 6, 290.397786, 3932.660036 
29, 7, 1174.261643, 23242.034777 
29, 8, 1644.232323, 30093.268412 
29, 9, 1431.132500, 29103.586374 
29, 10, 291.240688, 3378.575946 
29, 11, 971.617448, 18732.322258 
29, 12, 1716.282696, 28529.345678 
29, 13, 1496.869779, 27707.549245 
29, 14, 1194.710162, 20460.540551 
29, 15, 1857.819499, 37614.414363 
29, 16, 1471.642965, 29592.222213 
29, 17, 1539.249678, 31226.560661 
29, 18, 1731.284906, 33416.988074 
29, 19, 1499.923090, 26801.607880 
29, 20, 471.139104, 6054.777021 
29, 21, 1577.210726, 28520.126463 
29, 22, 1332.286747, 29270.561696 
29, 23, 1456.205683, 28631.757435 
29, 24, 1348.235469, 23608.877326 
29, 25, 1622.591150, 30503.870902 
29, 26, 1488.438833, 26821.557686 
29, 27, 555.173233, 8041.442107 
29, 28, 1301.976090, 21571.775550 
29, 29, 0.000000, 0.000000 
29, 30, 1515.855643, 30115.450003 
29, 31, 1056.039337, 21011.949089 
29, 32, 616.456558, 8072.371875 
29, 33, 1112.098601, 22381.659025 
29, 34, 1491.677407, 27414.200302 
29, 35, 1459.148912, 26250.370850 
29, 36, 1405.672725, 26160.952126 
29, 37, 526.069202, 6593.236586 
29, 38, 1069.987596, 17513.046061 
29, 39, 1194.526650, 22547.137691 
29, 40, 1466.480007, 29998.784074 
29, 41, 706.965191, 12687.102141 
29, 42, 1594.473474, 28097.122359 
29, 43, 1098.404097, 22203.825793 
29, 44, 479.586378, 6064.503929 
29, 45, 1351.434838, 23785.073116 
29, 46, 567.315678, 7137.067385 
29, 47, 1596.117070, 30336.207207 
29, 48, 1503.513624, 27525.441383 
29, 49, 559.765996, 8283.043689 
29, 50, 1268.855640, 24464.610132 
29, 51, 1486.321937, 31045.827456 
29, 52, 1597.324946, 30903.639855 
29, 53, 912.653292, 16137.134144 
29, 54, 1651.726745, 30886.366347 
29, 55, 1500.680760, 26893.310160 
29, 56, 1650.979447, 34202.048209 
29, 57, 1485.338069, 31583.277794 
29, 58, 972.951484, 18895.441148 
29, 59, 808.884955, 13030.404299 
29, 60, 1632.934421, 26402.961707 
29, 61, 823.532249, 15373.237462 
29, 62, 1638.050470, 30796.349186 
29, 63, 1500.634274, 27037.023500 
29, 64, 1577.918858, 29822.903197 
29, 65, 457.968534, 5852.366969 
29, 66, 1390.932685, 21683.771727 
29, 67, 122.345747, 1455.035329 
29, 68, 1496.545417, 30474.134591 
29, 69, 1001.932542, 17303.035888 
29, 70, 1777.885996, 35854.040254 
29, 71, 1154.668442, 21847.082511 
29, 72, 1617.093406, 25814.335199 
29, 73, 636.508163, 10426.340466 
29, 74, 654.482375, 10704.527356 
29, 75, 926.878609, 14611.271842 
29, 76, 1517.236736, 28991.098058 
29, 77, 649.585521, 9454.063990 
29, 78, 1508.361374, 26996.121021 
29, 79, 1803.911412, 36914.683992 
29, 80, 470.646593, 6243.424133 
29, 81, 155.816538, 1777.100888 
29, 82, 1399.337722, 25967.084121 
29, 83, 1268.445365, 24503.101798 
29, 84, 1309.912070, 22860.949145 
29, 85, 1286.919411, 24857.414408 
29, 86, 1582.342513, 28817.827298 
29, 87, 1104.614901, 22289.037813 
29, 88, 1640.618705, 30437.274024 
29, 89, 1042.945799, 19803.952784 
29, 90, 1410.240319, 29990.420963 
29, 91, 1116.637311, 22658.084741 
29, 92, 1454.045554, 25507.464923 
29, 93, 1249.446534, 24130.570435 
29, 94, 1690.335546, 31974.228056 
29, 95, 675.169469, 11927.122910 
29, 96, 862.766120, 14742.130631 
29, 97, 1363.715962, 25018.888133 
29, 98, 1628.832081, 30586.118428 
29, 99, 1343.168348, 24565.403363 
29, 100, 1298.919692, 24461.222311 
30, 0, 1054.925969, 21141.432377 
30, 1, 1221.709183, 23044.358541 
30, 2, 810.819906, 14157.527956 
30, 3, 1393.701405, 24224.293675 
30, 4, 1227.997791, 22204.019272 
30, 5, 766.604315, 9971.984526 
30, 6, 1441.798796, 30195.887000 
30, 7, 489.283793, 6365.841056 
30, 8, 1522.880746, 32103.692463 
30, 9, 1065.533402, 19335.012329 
30, 10, 1446.053453, 25252.874293 
30, 11, 778.604948, 13712.024947 
30, 12, 1697.686129, 29607.931280 
30, 13, 1505.752243, 29918.441617 
30, 14, 648.558034, 8437.028802 
30, 15, 1411.541143, 22923.916243 
30, 16, 594.639119, 7725.768336 
30, 17, 1162.335624, 20812.312676 
30, 18, 893.439429, 13948.575014 
30, 19, 1378.571512, 28812.031931 
30, 20, 1147.162131, 24525.372622 
30, 21, 1531.576688, 25415.342895 
30, 22, 280.834669, 3658.220654 
30, 23, 1465.088148, 30842.649808 
30, 24, 1357.117933, 25819.769698 
30, 25, 1631.473615, 32714.763274 
30, 26, 1356.947319, 23913.617054 
30, 27, 1161.118684, 23750.031968 
30, 28, 1205.559498, 23094.824639 
30, 29, 1537.958319, 30356.287438 
30, 30, 0.000000, 0.000000 
30, 31, 687.873823, 11467.303973 
30, 32, 1412.319275, 24518.256230 
30, 33, 617.155940, 8272.208600 
30, 34, 968.102084, 13668.203987 
30, 35, 955.561177, 14539.066590 
30, 36, 584.754912, 7873.800708 
30, 37, 1349.533639, 27584.540141 
30, 38, 1420.878354, 27357.905271 
30, 39, 958.128277, 14664.439217 
30, 40, 1076.106170, 18570.785004 
30, 41, 912.003026, 18147.968293 
30, 42, 1473.121897, 30107.546410 
30, 43, 637.840116, 9053.939512 
30, 44, 1205.290793, 24461.757824 
30, 45, 1273.068727, 24105.127012 
30, 46, 1470.247783, 25136.098772 
30, 47, 1554.691865, 31671.476875 
30, 48, 998.227142, 14061.637055 
30, 49, 1074.440764, 22761.215826 
30, 50, 418.638757, 5448.637817 
30, 51, 134.459557, 1750.972808 
30, 52, 1606.207411, 33114.532227 
30, 53, 984.704906, 17481.462269 
30, 54, 1660.609210, 33097.258719 
30, 55, 1112.008118, 16621.770530 
30, 56, 394.100491, 5125.180519 
30, 57, 433.107133, 5953.801848 
30, 58, 775.011035, 12197.586374 
30, 59, 1115.878159, 20821.707780 
30, 60, 1614.949327, 33298.224594 
30, 61, 841.633289, 15696.485435 
30, 62, 1604.603817, 32271.491396 
30, 63, 1239.059891, 22247.152932 
30, 64, 1586.801323, 32033.795569 
30, 65, 1234.366885, 24823.037955 
30, 66, 1226.694137, 21369.635646 
30, 67, 1586.191644, 30211.945424 
30, 68, 617.241214, 8040.352719 
30, 69, 946.347575, 12310.781229 
30, 70, 532.375474, 6924.962208 
30, 71, 955.062462, 16594.827269 
30, 72, 1538.328198, 30886.776016 
30, 73, 1109.451789, 21851.354119 
30, 74, 974.510061, 20141.633796 
30, 75, 1126.006306, 14641.616434 
30, 76, 870.383612, 11458.117988 
30, 77, 1154.837812, 23146.119916 
30, 78, 1119.688732, 16724.581392 
30, 79, 1369.959041, 22396.117024 
30, 80, 1319.796779, 23269.848598 
30, 81, 1659.671206, 32048.062766 
30, 82, 954.991878, 14547.635287 
30, 83, 1194.234470, 21136.604896 
30, 84, 1085.567731, 21533.532224 
30, 85, 334.398853, 4363.650021 
30, 86, 1537.088556, 30233.488926 
30, 87, 626.256778, 8395.186390 
30, 88, 1519.267128, 32447.698075 
30, 89, 667.047446, 10792.645254 
30, 90, 367.910840, 4772.072333 
30, 91, 495.568921, 6514.233463 
30, 92, 1120.022337, 21162.349219 
30, 93, 643.303861, 9263.303908 
30, 94, 902.590364, 14067.408170 
30, 95, 962.249683, 19214.469425 
30, 96, 1025.725419, 18429.183194 
30, 97, 860.128227, 13307.583872 
30, 98, 1637.714546, 32797.010800 
30, 99, 1143.562368, 19313.148121 
30, 100, 991.593006, 15010.278663 
31, 0, 600.122056, 12382.094643 
31, 1, 1106.091988, 22714.773787 
31, 2, 243.606621, 3985.801614 
31, 3, 937.722590, 14389.295897 
31, 4, 773.193879, 13444.681539 
31, 5, 1146.931343, 19451.970456 
31, 6, 986.994883, 21436.549266 
31, 7, 292.644350, 3859.250229 
31, 8, 1498.332836, 33324.996799 
31, 9, 936.068577, 20077.589067 
31, 10, 991.249540, 16493.536559 
31, 11, 212.442948, 2767.426555 
31, 12, 1673.138218, 30829.235615 
31, 13, 1469.259723, 30069.412462 
31, 14, 412.286289, 5397.601176 
31, 15, 1362.755575, 28588.417057 
31, 16, 520.656005, 9212.988267 
31, 17, 1044.185755, 22200.563355 
31, 18, 1236.220983, 24390.990768 
31, 19, 1354.023602, 30033.336266 
31, 20, 692.358218, 15766.034888 
31, 21, 1082.146803, 19494.129156 
31, 22, 467.103253, 9821.469581 
31, 23, 1428.595628, 30993.620652 
31, 24, 1320.625413, 25970.740543 
31, 25, 1594.981095, 32865.734119 
31, 26, 1238.797450, 25301.867732 
31, 27, 706.314772, 14990.694234 
31, 28, 1157.113678, 22397.723783 
31, 29, 1083.154406, 21596.949704 
31, 30, 650.672149, 10666.357888 
31, 31, 0.000000, 0.000000 
31, 32, 956.340461, 14683.258452 
31, 33, 218.316209, 2840.728199 
31, 34, 452.302159, 6651.290745 
31, 35, 419.773664, 5487.461292 
31, 36, 397.163032, 6073.248064 
31, 37, 894.729726, 18825.202407 
31, 38, 1042.377541, 19874.909278 
31, 39, 422.340764, 5612.833920 
31, 40, 971.416083, 20972.786767 
31, 41, 457.199114, 9388.630560 
31, 42, 1448.573986, 31328.850746 
31, 43, 107.644049, 1532.531857 
31, 44, 750.486881, 15702.420090 
31, 45, 1248.520816, 25326.431348 
31, 46, 1014.268969, 15301.100994 
31, 47, 1530.143955, 32892.781210 
31, 48, 482.427217, 7044.723814 
31, 49, 619.636851, 14001.878092 
31, 50, 387.238347, 5081.825585 
31, 51, 621.138443, 11596.735341 
31, 52, 1569.714891, 33265.503072 
31, 53, 529.900994, 8722.124536 
31, 54, 1624.116690, 33248.229564 
31, 55, 576.220605, 7570.165233 
31, 56, 785.795953, 14752.956094 
31, 57, 620.154575, 12134.185679 
31, 58, 221.724527, 2887.620807 
31, 59, 661.074247, 12062.370046 
31, 60, 1590.401416, 34519.528930 
31, 61, 386.829376, 6937.147701 
31, 62, 1580.055906, 33492.795732 
31, 63, 1120.910021, 23635.403610 
31, 64, 1550.308803, 32184.766414 
31, 65, 779.562972, 16063.700221 
31, 66, 1017.322536, 19681.967634 
31, 67, 1131.387731, 21452.607691 
31, 68, 559.214007, 10256.309930 
31, 69, 563.526251, 9177.308794 
31, 70, 912.702502, 16404.948139 
31, 71, 421.426154, 6271.799664 
31, 72, 1513.780287, 32108.080352 
31, 73, 654.647876, 13092.016385 
31, 74, 519.706149, 11382.296062 
31, 75, 751.663174, 13071.186318 
31, 76, 477.861488, 8228.188500 
31, 77, 700.033899, 14386.782183 
31, 78, 583.901219, 7672.976095 
31, 79, 1308.847489, 27888.686686 
31, 80, 863.817965, 13434.850820 
31, 81, 1204.867293, 23288.725032 
31, 82, 419.204365, 5496.029990 
31, 83, 773.381442, 15477.104492 
31, 84, 1061.019820, 22754.836559 
31, 85, 405.302118, 5474.629861 
31, 86, 1512.540646, 31454.793262 
31, 87, 210.832509, 2748.106987 
31, 88, 1494.719218, 33669.002410 
31, 89, 153.754677, 2002.598297 
31, 90, 545.056825, 10541.328848 
31, 91, 235.020017, 3275.300194 
31, 92, 1092.832212, 22384.807480 
31, 93, 254.573975, 3376.419933 
31, 94, 1195.271623, 22948.230750 
31, 95, 507.445771, 10455.131691 
31, 96, 570.921507, 9669.845460 
31, 97, 324.340714, 4255.978575 
31, 98, 1601.222026, 32947.981645 
31, 99, 639.358488, 9084.456069 
31, 100, 455.805492, 5958.673366 
32, 0, 959.712068, 15607.544797 
32, 1, 1465.682000, 25940.223941 
32, 2, 774.633333, 10681.505427 
32, 3, 70.852754, 891.780725 
32, 4, 899.367188, 11471.433628 
32, 5, 1856.639922, 34205.731094 
32, 6, 853.271117, 11490.068258 
32, 7, 1073.925697, 17426.781769 
32, 8, 1703.915779, 29233.790341 
32, 9, 1295.658589, 23303.039221 
32, 10, 391.077495, 5042.418162 
32, 11, 871.281501, 12917.069251 
32, 12, 1775.966152, 27669.867607 
32, 13, 1556.553234, 26848.071174 
32, 14, 1059.236250, 14659.993399 
32, 15, 1722.345587, 31813.867211 
32, 16, 1371.307019, 23776.969206 
32, 17, 1403.775766, 25426.013509 
32, 18, 1595.810995, 27616.440922 
32, 19, 1559.606545, 25942.129808 
32, 20, 753.401366, 9769.143203 
32, 21, 1441.736814, 22719.579310 
32, 22, 1231.950800, 23455.308689 
32, 23, 1515.889139, 27772.279364 
32, 24, 1407.918924, 22749.399255 
32, 25, 1682.274605, 29644.392830 
32, 26, 1548.122289, 25962.079615 
32, 27, 754.678355, 9495.006569 
32, 28, 1361.659545, 20712.297479 
32, 29, 616.475050, 7846.837048 
32, 30, 1415.519697, 24300.196996 
32, 31, 955.703391, 15196.696082 
32, 32, 0.000000, 0.000000 
32, 33, 1011.762655, 16566.406018 
32, 34, 1300.814141, 19696.814954 
32, 35, 1280.060144, 18294.645480 
32, 36, 1286.461566, 19493.536788 
32, 37, 982.023236, 15603.861119 
32, 38, 1129.671051, 16653.567990 
32, 39, 993.769032, 14266.826525 
32, 40, 1331.006095, 24198.236921 
32, 41, 545.831504, 7008.530741 
32, 42, 1654.156929, 27237.644288 
32, 43, 998.068151, 16388.572786 
32, 44, 614.603969, 7938.111708 
32, 45, 1411.118294, 22925.595044 
32, 46, 73.686465, 818.761117 
32, 47, 1655.800525, 29476.729136 
32, 48, 1302.756006, 19245.130217 
32, 49, 663.525812, 8470.806640 
32, 50, 1168.519694, 18649.357125 
32, 51, 1385.985991, 25230.574449 
32, 52, 1657.008402, 30044.161783 
32, 53, 766.963456, 10323.857168 
32, 54, 1711.410200, 30026.888275 
32, 55, 1299.923142, 18612.998994 
32, 56, 1550.643500, 28386.795202 
32, 57, 1385.002123, 25768.024787 
32, 58, 872.615537, 13080.188141 
32, 59, 746.378407, 9780.716187 
32, 60, 1692.617876, 25543.483636 
32, 61, 658.342896, 8892.029715 
32, 62, 1697.733925, 29936.871115 
32, 63, 1480.500033, 26860.853764 
32, 64, 1637.602313, 28963.425126 
32, 65, 558.279688, 7223.117657 
32, 66, 1376.912548, 22907.417789 
32, 67, 500.616512, 6435.049780 
32, 68, 1396.209471, 24658.881584 
32, 69, 836.060696, 11227.392780 
32, 70, 1677.550049, 30038.787247 
32, 71, 953.910825, 13566.771344 
32, 72, 1676.776861, 24954.857128 
32, 73, 719.544934, 9126.368247 
32, 74, 599.200578, 7914.802684 
32, 75, 880.000169, 11221.094516 
32, 76, 1326.373470, 21273.712710 
32, 77, 718.877887, 9193.399491 
32, 78, 1307.603756, 18715.809855 
32, 79, 1668.437501, 31114.136840 
32, 80, 176.327323, 2184.882332 
32, 81, 629.950259, 8137.280609 
32, 82, 1198.580104, 17686.772955 
32, 83, 1132.971453, 18702.554646 
32, 84, 1369.595525, 22001.471073 
32, 85, 1186.583465, 19042.161401 
32, 86, 1642.025968, 27958.349226 
32, 87, 1004.278954, 16473.784806 
32, 88, 1700.302161, 29577.795952 
32, 89, 942.609853, 13988.699777 
32, 90, 1309.904372, 24175.167956 
32, 91, 1016.301364, 16842.831734 
32, 92, 1452.422224, 25610.257634 
32, 93, 1143.625719, 17470.842308 
32, 94, 1554.861634, 26173.680904 
32, 95, 483.505738, 6411.326673 
32, 96, 709.701212, 9168.453364 
32, 97, 1213.639248, 17676.267298 
32, 98, 1688.515537, 29726.640357 
32, 99, 1142.410731, 16285.092197 
32, 100, 1098.162075, 16180.911145 
33, 0, 587.140652, 9589.072358 
33, 1, 1093.110584, 19921.751503 
33, 2, 380.857538, 5004.430734 
33, 3, 982.826306, 14762.767634 
33, 4, 784.643650, 10372.578050 
33, 5, 1236.824888, 18953.766951 
33, 6, 1030.923697, 20734.360959 
33, 7, 150.046030, 2041.654934 
33, 8, 1485.351431, 30531.974514 
33, 9, 923.087173, 17284.566783 
33, 10, 1035.178355, 15791.348251 
33, 11, 285.743815, 3718.217318 
33, 12, 1660.156814, 28036.213331 
33, 13, 1468.222929, 28346.723669 
33, 14, 241.383349, 3140.711896 
33, 15, 1349.774171, 25795.394773 
33, 16, 697.617663, 9989.282671 
33, 17, 1031.204351, 19407.541070 
33, 18, 1223.239579, 21597.968483 
33, 19, 1341.042198, 27240.313982 
33, 20, 736.287032, 15063.846581 
33, 21, 1069.165398, 16701.106872 
33, 22, 556.996798, 9323.266075 
33, 23, 1427.558834, 29270.931859 
33, 24, 1319.588619, 24248.051750 
33, 25, 1593.944300, 31143.045326 
33, 26, 1225.816046, 22508.845448 
33, 27, 750.243586, 14288.505926 
33, 28, 1144.132274, 19604.701498 
33, 29, 1127.083220, 20894.761396 
33, 30, 616.368524, 8262.433015 
33, 31, 219.137972, 2851.411111 
33, 32, 1001.444177, 15056.730188 
33, 33, 0.000000, 0.000000 
33, 34, 654.776042, 9253.662324 
33, 35, 622.247546, 8089.832872 
33, 36, 563.111813, 7283.780019 
33, 37, 938.658540, 18123.014099 
33, 38, 1086.306355, 19172.720970 
33, 39, 568.794753, 8257.466085 
33, 40, 958.434679, 18179.764483 
33, 41, 501.127928, 8686.442252 
33, 42, 1435.592582, 28535.828462 
33, 43, 255.843184, 3326.653686 
33, 44, 794.415695, 15000.231783 
33, 45, 1235.539412, 22533.409064 
33, 46, 1059.372685, 15674.572730 
33, 47, 1517.162550, 30099.758926 
33, 48, 684.901099, 9647.095393 
33, 49, 663.565665, 13299.689785 
33, 50, 244.640027, 3264.230289 
33, 51, 695.531852, 9456.320672 
33, 52, 1568.678097, 31542.814278 
33, 53, 497.336943, 6580.757237 
33, 54, 1623.079896, 31525.540770 
33, 55, 778.694487, 10172.536813 
33, 56, 875.689498, 14254.752588 
33, 57, 710.048121, 11635.982173 
33, 58, 195.475455, 2633.095827 
33, 59, 705.003061, 11360.181738 
33, 60, 1577.420012, 31726.506646 
33, 61, 430.758190, 6234.959393 
33, 62, 1567.074502, 30699.773447 
33, 63, 1107.928617, 20842.381326 
33, 64, 1549.272008, 30462.077621 
33, 65, 823.491786, 15361.511913 
33, 66, 1004.341132, 16888.945350 
33, 67, 1175.316545, 20750.419383 
33, 68, 722.520114, 10871.195049 
33, 69, 464.514495, 6324.737500 
33, 70, 1002.596047, 15906.744633 
33, 71, 528.936546, 7557.410904 
33, 72, 1500.798883, 29315.058067 
33, 73, 698.576690, 12389.828077 
33, 74, 563.634963, 10680.107754 
33, 75, 656.082140, 8778.226379 
33, 76, 680.335370, 10830.560080 
33, 77, 743.962713, 13684.593875 
33, 78, 786.375101, 10275.347674 
33, 79, 1295.866085, 25095.664402 
33, 80, 908.921680, 13808.322556 
33, 81, 1248.796107, 22586.536725 
33, 82, 621.678247, 8098.401570 
33, 83, 760.400037, 12684.082208 
33, 84, 1048.038416, 19961.814275 
33, 85, 282.523953, 3911.985952 
33, 86, 1499.559241, 28661.770977 
33, 87, 41.839690, 549.079825 
33, 88, 1481.737813, 30875.980126 
33, 89, 120.984050, 1607.460870 
33, 90, 634.950371, 10043.125342 
33, 91, 144.682990, 2104.395466 
33, 92, 1079.850808, 19591.785196 
33, 93, 406.885621, 5253.398329 
33, 94, 1182.290219, 20155.208466 
33, 95, 551.374585, 9752.943383 
33, 96, 590.003022, 7482.428410 
33, 97, 526.814597, 6858.350154 
33, 98, 1600.185232, 31225.292852 
33, 99, 717.436452, 10275.731757 
33, 100, 658.279375, 8561.044945 
34, 0, 1030.742296, 18758.909760 
34, 1, 1536.712228, 29091.588904 
34, 2, 574.385270, 9174.494589 
34, 3, 1268.501239, 19577.988872 
34, 4, 1203.814119, 19821.496655 
34, 5, 1356.334087, 27249.152020 
34, 6, 1417.615123, 27813.364383 
34, 7, 723.264590, 10236.065346 
34, 8, 1928.953075, 39701.811916 
34, 9, 1366.688817, 26454.404184 
34, 10, 1324.647794, 20845.034806 
34, 11, 643.063188, 9144.241671 
34, 12, 2103.758458, 37206.050732 
34, 13, 1899.879963, 36446.227579 
34, 14, 842.906529, 11774.416293 
34, 15, 1793.375815, 34965.232174 
34, 16, 622.237361, 8316.198132 
34, 17, 1474.805995, 28577.378472 
34, 18, 1443.202642, 29814.075839 
34, 19, 1784.643842, 36410.151383 
34, 20, 1122.978458, 22142.850005 
34, 21, 1512.767042, 25870.944273 
34, 22, 854.606527, 15419.987848 
34, 23, 1859.215868, 37370.435769 
34, 24, 1751.245653, 32347.555660 
34, 25, 2025.601335, 39242.549236 
34, 26, 1669.417690, 31678.682849 
34, 27, 1136.935011, 21367.509351 
34, 28, 1587.733918, 28774.538900 
34, 29, 1513.774646, 27973.764821 
34, 30, 1002.535960, 15981.862391 
34, 31, 447.284329, 6625.854649 
34, 32, 1287.119109, 19871.951427 
34, 33, 648.936449, 9217.543316 
34, 34, 0.000000, 0.000000 
34, 35, 84.893057, 1108.426446 
34, 36, 569.875729, 8570.547666 
34, 37, 1325.349966, 25202.017524 
34, 38, 1472.997781, 26251.724395 
34, 39, 333.568148, 4665.596493 
34, 40, 1402.036323, 27349.601884 
34, 41, 887.819353, 15765.445677 
34, 42, 1879.194226, 37705.665863 
34, 43, 497.031310, 7412.868729 
34, 44, 1181.107120, 22079.235207 
34, 45, 1679.141056, 31703.246465 
34, 46, 1345.047617, 20489.793969 
34, 47, 1960.764194, 39269.596327 
34, 48, 47.895533, 630.695754 
34, 49, 1050.257091, 20378.693209 
34, 50, 817.858587, 11458.640702 
34, 51, 1008.641717, 17195.253607 
34, 52, 2000.335131, 39642.318189 
34, 53, 960.521233, 15098.939653 
34, 54, 2054.736930, 39625.044681 
34, 55, 219.027933, 2852.046501 
34, 56, 1049.933263, 21839.417490 
34, 57, 904.588327, 17768.187232 
34, 58, 652.344767, 9264.435924 
34, 59, 1091.694487, 18439.185163 
34, 60, 2021.021656, 40896.344047 
34, 61, 817.449616, 13313.962818 
34, 62, 2010.676146, 39869.610848 
34, 63, 1551.530261, 30012.218727 
34, 64, 1980.929043, 38561.581531 
34, 65, 1201.914774, 19850.788326 
34, 66, 1447.942776, 26058.782751 
34, 67, 1514.726941, 23469.002006 
34, 68, 707.146584, 9596.702927 
34, 69, 994.146490, 15554.123911 
34, 70, 1173.715169, 23514.951775 
34, 71, 423.691315, 6151.002169 
34, 72, 1944.400527, 38484.895469 
34, 73, 1085.268116, 19468.831502 
34, 74, 950.326388, 17759.111179 
34, 75, 1182.283414, 19448.001435 
34, 76, 310.086552, 4038.807066 
34, 77, 1130.654139, 20763.597299 
34, 78, 213.490659, 2779.884437 
34, 79, 1739.467729, 34265.501803 
34, 80, 1194.596613, 18623.543795 
34, 81, 1635.487533, 29665.540149 
34, 82, 167.534169, 2386.713003 
34, 83, 1204.001681, 21853.919609 
34, 84, 1491.640060, 29131.651676 
34, 85, 835.922358, 11851.444977 
34, 86, 1943.160885, 37831.608379 
34, 87, 641.452749, 9124.922104 
34, 88, 1925.339457, 40045.817527 
34, 89, 584.374917, 8379.413414 
34, 90, 782.879722, 14064.287706 
34, 91, 665.640257, 9652.115310 
34, 92, 1523.452452, 28761.622597 
34, 93, 353.907423, 4791.129943 
34, 94, 1452.353578, 29932.908996 
34, 95, 938.066011, 16831.946808 
34, 96, 990.410563, 15472.991383 
34, 97, 140.549894, 1835.196733 
34, 98, 2031.842266, 39324.796762 
34, 99, 657.911322, 9156.988748 
34, 100, 254.948716, 3321.948314 
35, 0, 999.648044, 17470.671533 
35, 1, 1505.617976, 27803.350678 
35, 2, 545.215800, 7633.667599 
35, 3, 1261.561786, 18545.140491 
35, 4, 1172.719866, 18533.258429 
35, 5, 1359.754059, 27072.205618 
35, 6, 1386.520870, 26525.126157 
35, 7, 715.644530, 9380.643731 
35, 8, 1897.858823, 38413.573689 
35, 9, 1335.594564, 25166.165958 
35, 10, 1317.708342, 19812.186426 
35, 11, 625.057304, 9327.281370 
