% from location i, to location j, time [sec], distance [meters] 
14, 3, 932.670486, 15790.867804 
14, 4, 1123.117233, 19378.079987 
14, 5, 1398.277995, 25264.013163 
14, 6, 1359.821957, 24672.824644 
14, 7, 1163.150289, 22170.605901 
14, 8, 1071.222518, 17378.344720 
14, 9, 1271.771305, 22427.219029 
14, 10, 824.302179, 15979.487226 
14, 11, 999.679630, 20045.440255 
14, 12, 301.256958, 4358.490091 
14, 13, 1298.573677, 25774.007839 
14, 14, 0.000000, 0.000000 
14, 15, 985.353016, 19802.462447 
14, 16, 439.660060, 5903.072151 
14, 17, 208.367273, 2731.296654 
14, 18, 1190.175029, 19986.631740 
14, 19, 405.852758, 7079.303673 
14, 20, 61.446724, 808.571448 
14, 21, 1253.831135, 21202.109982 
14, 22, 1113.215025, 18179.112929 
14, 23, 205.955389, 2867.203697 
14, 24, 321.385986, 4824.740824 
14, 25, 972.603154, 16265.602020 
14, 26, 1497.302052, 24429.733271 
14, 27, 241.581490, 3370.543101 
14, 28, 999.227129, 18876.604921 
14, 29, 1491.928609, 28200.754606 
14, 30, 918.214446, 15411.187139 
14, 31, 1272.659017, 23092.147894 
14, 32, 491.105075, 8146.041625 
14, 33, 719.421980, 11827.767728 
14, 34, 1546.099688, 28298.423360 
14, 35, 1057.486903, 17239.425529 
14, 36, 530.996103, 7087.509068 
14, 37, 1423.248429, 23378.844700 
14, 38, 487.006856, 6859.245258 
14, 39, 1101.221827, 19198.513297 
14, 40, 1569.072437, 30583.820261 
14, 41, 1086.693977, 21409.543907 
14, 42, 1584.626851, 33419.511711 
14, 43, 1054.876516, 19372.335822 
14, 44, 1689.155630, 30899.928904 
14, 45, 98.377679, 1385.729017 
14, 46, 1638.256672, 31481.866647 
14, 47, 746.780529, 11564.724445 
14, 48, 1088.136800, 19379.966960 
14, 49, 1068.073381, 19122.357251 
14, 50, 1554.473755, 29483.319230 
15, 0, 882.558837, 17154.453449 
15, 1, 1261.472044, 24155.954423 
15, 2, 616.980075, 11534.956521 
15, 3, 1361.514091, 28422.787718 
15, 4, 1398.851975, 28807.897868 
15, 5, 579.055412, 7570.580545 
15, 6, 402.800902, 5243.528606 
15, 7, 343.927706, 4477.173283 
15, 8, 1182.505568, 23459.822922 
15, 9, 985.502082, 12815.789698 
15, 10, 368.010686, 6064.599386 
15, 11, 235.161413, 3381.999712 
15, 12, 778.751070, 14940.215403 
15, 13, 826.875620, 14733.286637 
15, 14, 1007.318130, 19777.887757 
15, 15, 0.000000, 0.000000 
15, 16, 1256.815484, 22820.836012 
15, 17, 1059.923029, 21984.877437 
15, 18, 1586.924223, 31723.252805 
15, 19, 1198.666202, 26078.682980 
15, 20, 1030.103542, 20079.041487 
15, 21, 1529.565877, 30631.927863 
15, 22, 1449.228660, 30328.850699 
15, 23, 948.574254, 19455.516833 
15, 24, 705.926198, 14728.792353 
15, 25, 1241.206750, 26864.471396 
15, 26, 1594.806140, 28811.301302 
15, 27, 1159.850296, 23447.148105 
15, 28, 1027.142748, 18874.636692 
15, 29, 736.792534, 12670.218542 
15, 30, 1290.442441, 26020.473766 
15, 31, 1548.393759, 32521.965775 
15, 32, 1283.918519, 27145.420932 
15, 33, 1131.122845, 24632.292855 
15, 34, 1028.399221, 16512.066639 
15, 35, 1235.871532, 24270.445696 
15, 36, 1101.468601, 23516.489192 
15, 37, 1698.983171, 32808.662582 
15, 38, 692.209778, 12512.996403 
15, 39, 1376.956568, 28628.331179 
15, 40, 870.688275, 13654.581393 
15, 41, 322.175760, 4746.103363 
15, 42, 802.296917, 14879.461449 
15, 43, 1141.425269, 21446.083137 
15, 44, 1163.618893, 18402.078891 
15, 45, 979.918596, 20974.931357 
15, 46, 970.074079, 17673.698501 
15, 47, 1255.485414, 28130.101202 
15, 48, 1095.503678, 22527.100462 
15, 49, 1105.446365, 22209.683788 
15, 50, 602.563786, 7838.282602 
16, 0, 1097.745451, 16970.421844 
16, 1, 1331.888746, 23789.567587 
16, 2, 796.326386, 10951.360815 
16, 3, 1128.400013, 20018.325635 
16, 4, 1318.846760, 23605.537818 
16, 5, 1645.679943, 31319.123794 
16, 6, 1607.223905, 30727.935275 
16, 7, 1410.552237, 28225.716531 
16, 8, 1266.952045, 21605.802550 
16, 9, 1595.018314, 26616.710448 
16, 10, 1071.704127, 22034.597857 
16, 11, 1247.081578, 26100.550886 
16, 12, 684.027826, 9546.328381 
16, 13, 1621.820686, 29963.499258 
16, 14, 444.011433, 5906.561969 
16, 15, 1232.754964, 25857.573078 
16, 16, 0.000000, 0.000000 
16, 17, 290.595439, 3780.982412 
16, 18, 1385.904555, 24214.089570 
16, 19, 298.263063, 3884.473478 
16, 20, 466.796845, 6207.715699 
16, 21, 1449.560662, 25429.567813 
16, 22, 1308.944552, 22406.570760 
16, 23, 352.532807, 4589.758511 
16, 24, 574.339294, 7861.562879 
16, 25, 1168.332681, 20493.059851 
16, 26, 1693.031579, 28657.191102 
16, 27, 486.596056, 6331.372454 
16, 28, 1322.474138, 23066.096340 
16, 29, 1767.019334, 40972.318706 
16, 30, 1113.943973, 19638.644970 
16, 31, 1468.388544, 27319.605724 
16, 32, 436.935286, 5853.654535 
16, 33, 529.176156, 7423.210002 
16, 34, 1869.346697, 32487.914779 
16, 35, 1253.216430, 21466.883360 
16, 36, 244.987473, 3188.183926 
16, 37, 1618.977956, 27606.302531 
16, 38, 853.597715, 11375.006606 
16, 39, 1296.951354, 23425.971128 
16, 40, 1892.319446, 34773.311680 
16, 41, 1334.095925, 27464.654538 
16, 42, 1832.028799, 39474.622342 
16, 43, 1349.290781, 22770.385633 
16, 44, 2012.402639, 35089.420323 
16, 45, 355.318185, 4627.904805 
16, 46, 1961.503681, 35671.358066 
16, 47, 610.473957, 7945.725612 
16, 48, 1283.866327, 23607.424790 
16, 49, 1263.802908, 23349.815082 
16, 50, 1806.986789, 33322.689271 
17, 0, 888.954044, 17038.499796 
17, 1, 1103.792514, 19936.735040 
17, 2, 625.882403, 8946.656840 
17, 3, 900.303781, 16165.493087 
17, 4, 1090.750528, 19752.705270 
17, 5, 1417.583711, 27466.291246 
17, 6, 1379.127673, 26875.102727 
17, 7, 1182.456005, 24372.883984 
17, 8, 1038.855813, 17752.970003 
17, 9, 1386.226907, 26684.788400 
17, 10, 843.607895, 18181.765310 
17, 11, 1018.985346, 22247.718339 
17, 12, 454.059984, 6543.277535 
17, 13, 1408.834624, 28770.647437 
17, 14, 208.435496, 2731.419920 
17, 15, 1004.658732, 22004.740531 
17, 16, 290.745410, 3782.932037 
17, 17, 0.000000, 0.000000 
17, 18, 1157.808323, 20361.257023 
17, 19, 270.296341, 3867.836443 
17, 20, 192.948507, 2511.354490 
17, 21, 1221.464430, 21576.735265 
17, 22, 1080.848320, 18553.738212 
17, 23, 215.499552, 2927.253137 
17, 24, 425.372360, 6226.817924 
17, 25, 940.236448, 16640.227303 
17, 26, 1464.935346, 24804.358554 
17, 27, 217.474437, 2829.754684 
17, 28, 1113.682731, 23134.174292 
17, 29, 1538.923102, 37119.486159 
17, 30, 885.847741, 15785.812422 
17, 31, 1240.292312, 23466.773177 
17, 32, 367.441944, 5784.748724 
17, 33, 641.815174, 9078.886846 
17, 34, 1656.360635, 31295.062958 
17, 35, 1025.120198, 17614.050813 
17, 36, 380.071732, 4941.242583 
17, 37, 1390.881724, 23753.469984 
17, 38, 639.809882, 9044.032702 
17, 39, 1068.855121, 19573.138581 
17, 40, 1672.585065, 37473.519622 
17, 41, 1105.999693, 23611.821990 
17, 42, 1603.932567, 35621.789795 
17, 43, 1121.194549, 18917.553086 
17, 44, 1799.416577, 33896.568502 
17, 45, 137.627656, 1833.912592 
17, 46, 1748.517619, 34478.506245 
17, 47, 623.117398, 9203.431543 
17, 48, 1055.770094, 19754.592243 
17, 49, 1035.706675, 19496.982534 
17, 50, 1578.890557, 29469.856723 
18, 0, 864.658371, 15891.508117 
18, 1, 755.916907, 11818.190297 
18, 2, 683.845550, 11491.737597 
18, 3, 552.428174, 8046.948345 
18, 4, 742.874921, 11634.160528 
18, 5, 1393.288037, 26319.299568 
18, 6, 1328.231647, 27876.143340 
18, 7, 1158.160331, 23225.892306 
18, 8, 690.980206, 9634.425260 
18, 9, 1185.718131, 19233.923637 
18, 10, 819.312221, 17034.773631 
18, 11, 994.689672, 21100.726660 
18, 12, 735.171761, 12863.993484 
18, 13, 1060.959017, 20652.102694 
18, 14, 495.155369, 9224.227072 
18, 15, 980.363058, 20857.748852 
18, 16, 723.115354, 11132.839967 
18, 17, 498.743866, 9164.574621 
18, 18, 0.000000, 0.000000 
18, 19, 637.487039, 13258.380164 
18, 20, 517.782591, 9496.400098 
18, 21, 873.588823, 13458.190523 
18, 22, 732.972713, 10435.193470 
18, 23, 387.395091, 6635.214017 
18, 24, 447.639566, 7329.303612 
18, 25, 592.360841, 8521.682561 
18, 26, 1117.059739, 16685.813812 
18, 27, 598.671133, 10626.845289 
18, 28, 903.407866, 15278.196530 
18, 29, 1254.313949, 23078.849462 
18, 30, 537.972134, 7667.267680 
18, 31, 892.416705, 15348.228434 
18, 32, 722.739356, 14325.118116 
18, 33, 544.420190, 7433.264176 
18, 34, 1308.485028, 23176.518215 
18, 35, 677.244591, 9495.506070 
18, 36, 670.523480, 10896.654698 
18, 37, 1043.006117, 15634.925241 
18, 38, 748.734830, 13072.660565 
18, 39, 720.979514, 11454.593838 
18, 40, 1331.457777, 25461.915117 
18, 41, 1081.704019, 22464.830312 
18, 42, 1435.191418, 27600.107524 
18, 43, 773.318942, 10799.008343 
18, 44, 1451.540970, 25778.023759 
18, 45, 418.739433, 8154.628541 
18, 46, 1400.642012, 26359.961502 
18, 47, 824.540294, 15510.266708 
18, 48, 707.894487, 11636.047501 
18, 49, 687.831068, 11378.437792 
18, 50, 1316.859095, 24361.414086 
19, 0, 1005.200497, 20817.336229 
19, 1, 1220.038967, 23715.571472 
19, 2, 798.321318, 12832.640848 
19, 3, 1016.550234, 19944.329520 
19, 4, 1206.996981, 23531.541703 
19, 5, 1533.830164, 31245.127679 
19, 6, 1495.374126, 30653.939160 
19, 7, 1298.702458, 28151.720417 
19, 8, 1155.102266, 21531.806435 
19, 9, 1502.473360, 30463.624832 
19, 10, 959.854348, 21960.601742 
19, 11, 1135.231799, 26026.554771 
19, 12, 626.498900, 10429.261543 
19, 13, 1525.081077, 32549.483869 
19, 14, 386.482507, 6789.495131 
19, 15, 1120.905185, 25783.576963 
19, 16, 298.263063, 3884.473478 
19, 17, 246.407376, 4204.467520 
19, 18, 1274.054776, 24140.093456 
19, 19, 0.000000, 0.000000 
19, 20, 401.172663, 6219.235161 
19, 21, 1337.710883, 25355.571698 
19, 22, 1197.094773, 22332.574645 
19, 23, 388.012998, 6814.206051 
19, 24, 588.181693, 12255.131723 
19, 25, 1056.482901, 20419.063736 
19, 26, 1581.181799, 28583.194987 
19, 27, 345.041520, 4933.258619 
19, 28, 1229.929184, 26913.010724 
19, 29, 1655.169555, 40898.322591 
19, 30, 1002.094194, 19564.648855 
19, 31, 1356.538765, 27245.609609 
19, 32, 141.970519, 1856.727296 
19, 33, 405.989472, 6194.101829 
19, 34, 1772.607088, 35073.899390 
19, 35, 1141.366651, 21392.887245 
19, 36, 199.065389, 2925.802190 
19, 37, 1507.128177, 27532.306416 
19, 38, 812.248797, 12930.016711 
19, 39, 1185.101574, 23351.975013 
19, 40, 1788.831518, 41252.356054 
19, 41, 1222.246146, 27390.658423 
19, 42, 1720.179020, 39400.626227 
19, 43, 1237.441002, 22696.389518 
19, 44, 1915.663030, 37675.404934 
19, 45, 310.066571, 5719.896600 
19, 46, 1864.764072, 38257.342677 
19, 47, 372.077534, 4900.567902 
19, 48, 1172.016547, 23533.428676 
19, 49, 1151.953128, 23275.818967 
19, 50, 1695.137010, 33248.693156 
20, 0, 815.031366, 13303.937194 
20, 1, 1161.877875, 19839.759187 
20, 2, 513.612300, 7284.876164 
20, 3, 958.389142, 16068.517235 
20, 4, 1148.835889, 19655.729418 
20, 5, 1424.519360, 25559.040693 
20, 6, 1386.063322, 24967.852175 
20, 7, 1189.391654, 22465.633431 
20, 8, 1096.941173, 17655.994150 
20, 9, 1312.304228, 22950.225797 
20, 10, 850.543544, 16274.514757 
20, 11, 1025.920995, 20340.467786 
20, 12, 341.789881, 4881.496859 
20, 13, 1339.106601, 26297.014607 
20, 14, 61.446724, 808.571448 
20, 15, 1011.594381, 20097.489978 
20, 16, 465.378715, 6180.721581 
20, 17, 192.634675, 2507.274668 
20, 18, 1215.893684, 20264.281170 
20, 19, 409.847697, 5684.822971 
20, 20, 0.000000, 0.000000 
20, 21, 1279.549791, 21479.759413 
20, 22, 1138.933680, 18456.762360 
20, 23, 231.674045, 3144.853128 
20, 24, 347.627351, 5119.768354 
20, 25, 998.321809, 16543.251451 
20, 26, 1523.020707, 24707.382702 
20, 27, 214.593144, 2912.519566 
20, 28, 1039.760052, 19399.611689 
20, 29, 1532.461532, 28723.761374 
20, 30, 943.933101, 15688.836570 
20, 31, 1298.377672, 23369.797324 
20, 32, 506.993300, 7601.735252 
20, 33, 745.140635, 12105.417158 
20, 34, 1586.632611, 28821.430128 
20, 35, 1083.205558, 17517.074960 
20, 36, 532.897576, 7280.764518 
20, 37, 1448.967085, 23656.494131 
20, 38, 527.539779, 7382.252027 
20, 39, 1126.940482, 19476.162728 
20, 40, 1609.605360, 31106.827029 
20, 41, 1112.935342, 21704.571438 
20, 42, 1610.868216, 33714.539242 
20, 43, 1095.409439, 19895.342590 
20, 44, 1729.688553, 31422.935672 
20, 45, 124.096335, 1663.378447 
20, 46, 1678.789595, 32004.873415 
20, 47, 762.668753, 11020.418071 
20, 48, 1113.855455, 19657.616390 
20, 49, 1093.792036, 19400.006682 
20, 50, 1585.826206, 27562.606171 
21, 0, 903.912798, 17327.606122 
21, 1, 407.499619, 5915.541592 
21, 2, 1155.251409, 23733.024617 
21, 3, 428.242534, 5567.708404 
21, 4, 202.904804, 2521.968612 
21, 5, 1892.838127, 37180.532989 
21, 6, 1195.466039, 25671.594128 
21, 7, 1670.446615, 32862.135385 
21, 8, 641.309396, 10146.249852 
21, 9, 1052.952522, 17029.374426 
21, 10, 1466.892279, 29775.866220 
21, 11, 1626.102238, 32287.206386 
21, 12, 1332.477277, 27111.536095 
21, 13, 928.193409, 18447.553483 
21, 14, 1224.264221, 21590.710223 
21, 15, 1481.654177, 30483.895136 
21, 16, 1452.224206, 23499.323118 
21, 17, 1227.852718, 21531.057772 
21, 18, 806.696846, 12488.634936 
21, 19, 1366.595891, 25624.863315 
21, 20, 1246.891443, 21862.883248 
21, 21, 0.000000, 0.000000 
21, 22, 451.368709, 5526.878779 
21, 23, 1116.503942, 19001.697168 
21, 24, 1176.748418, 19695.786763 
21, 25, 312.371035, 4068.113720 
21, 26, 482.296586, 6427.657217 
21, 27, 1327.779985, 22993.328440 
21, 28, 770.642257, 13073.647319 
21, 29, 1121.548340, 20874.300250 
21, 30, 562.271433, 7793.813213 
21, 31, 220.912817, 2864.207279 
21, 32, 1451.848208, 26691.601267 
21, 33, 1273.529042, 19799.747326 
21, 34, 1175.719419, 20971.969004 
21, 35, 705.423492, 11069.926180 
21, 36, 1399.632332, 23263.137849 
21, 37, 182.415599, 2347.948765 
21, 38, 1264.442559, 25157.253054 
21, 39, 202.603361, 2495.250870 
21, 40, 1197.405603, 20738.124682 
21, 41, 1729.284077, 35205.922901 
21, 42, 1301.139245, 22876.317089 
21, 43, 730.005860, 10441.571191 
21, 44, 1317.488796, 21054.233324 
21, 45, 1147.848285, 20521.111692 
21, 46, 1266.589838, 21636.171067 
21, 47, 1553.649146, 27876.749858 
21, 48, 561.000963, 8245.373897 
21, 49, 508.533879, 7652.215292 
21, 50, 1184.093487, 22156.864875 
22, 0, 866.904701, 17375.733697 
22, 1, 586.143202, 9661.768661 
22, 2, 1118.243312, 23781.152192 
22, 3, 204.206309, 2593.040336 
22, 4, 294.478239, 3477.652176 
22, 5, 1855.830030, 37228.660564 
22, 6, 1158.457942, 25719.721703 
22, 7, 1633.438518, 32910.262960 
22, 8, 571.213053, 7356.199866 
22, 9, 1015.944425, 17077.502001 
22, 10, 1429.884183, 29823.993795 
22, 11, 1589.094141, 32335.333961 
22, 12, 1295.469181, 27159.663671 
22, 13, 891.185312, 18495.681058 
22, 14, 1106.190801, 19046.514396 
22, 15, 1444.646081, 30532.022711 
22, 16, 1334.150786, 20955.127290 
22, 17, 1109.779298, 18986.861945 
22, 18, 688.623427, 9944.439108 
22, 19, 1248.522471, 23080.667488 
22, 20, 1128.818023, 19318.687421 
22, 21, 450.918547, 5506.861970 
22, 22, 0.000000, 0.000000 
22, 23, 998.430522, 16457.501341 
22, 24, 1058.674998, 17151.590936 
22, 25, 269.453807, 3456.134769 
22, 26, 908.840688, 11595.069941 
22, 27, 1209.706565, 20449.132613 
22, 28, 733.634160, 13121.774894 
22, 29, 1084.540244, 20922.427825 
22, 30, 421.326952, 5500.537452 
22, 31, 372.407244, 4825.936773 
22, 32, 1333.774788, 24147.405440 
22, 33, 1155.455622, 17255.551499 
22, 34, 1138.711323, 21020.096579 
22, 35, 560.599409, 7328.775842 
22, 36, 1281.558912, 20718.942022 
22, 37, 568.075268, 7198.440534 
22, 38, 1227.434462, 25205.380629 
22, 39, 308.043205, 3820.344924 
22, 40, 1161.684072, 23305.493481 
22, 41, 1692.275980, 35254.050476 
22, 42, 1265.417713, 25443.685888 
22, 43, 656.673760, 8632.278115 
22, 44, 1281.767264, 23621.602123 
22, 45, 1029.774865, 17976.915865 
22, 46, 1230.868307, 24203.539866 
22, 47, 1435.575726, 25332.554031 
22, 48, 538.120782, 9479.625864 
22, 49, 518.057363, 9222.016156 
22, 50, 1147.085390, 22204.992450 
23, 0, 793.640670, 14685.860459 
23, 1, 1008.479140, 17584.095703 
23, 2, 562.222290, 7908.561162 
23, 3, 804.990407, 13812.853751 
23, 4, 995.437154, 17400.065933 
23, 5, 1322.270337, 25113.651909 
23, 6, 1283.814299, 24522.463391 
23, 7, 1087.142631, 22020.244647 
23, 8, 943.542439, 15400.330666 
23, 9, 1290.913533, 24332.149063 
23, 10, 748.294521, 15829.125973 
23, 11, 923.671972, 19895.079002 
23, 12, 450.323155, 6510.459927 
23, 13, 1313.521250, 26418.008100 
23, 14, 210.306763, 2870.693515 
23, 15, 909.345358, 19652.101194 
23, 16, 352.532807, 4589.758511 
23, 17, 215.212992, 2923.527863 
23, 18, 1062.494949, 18008.617686 
23, 19, 433.585024, 7366.903370 
23, 20, 233.092175, 3171.847245 
23, 21, 1126.151056, 19224.095928 
23, 22, 985.534946, 16201.098876 
23, 23, 0.000000, 0.000000 
23, 24, 268.578276, 3638.025433 
23, 25, 844.923075, 14287.587967 
23, 26, 1369.621972, 22451.719217 
23, 27, 318.773062, 4291.382004 
23, 28, 1018.369357, 20781.534955 
23, 29, 1443.609728, 34766.846822 
23, 30, 790.534367, 13433.173086 
23, 31, 1144.978938, 21114.133840 
23, 32, 518.837341, 8433.641322 
23, 33, 591.741901, 9849.753674 
23, 34, 1561.047261, 28942.423621 
23, 35, 929.806824, 15261.411476 
23, 36, 377.627324, 4913.055592 
23, 37, 1295.568350, 21400.830647 
23, 38, 619.493619, 8332.206953 
23, 39, 973.541747, 17220.499244 
23, 40, 1577.271691, 35120.880285 
23, 41, 1010.686319, 21259.182654 
23, 42, 1508.619193, 33269.150458 
23, 43, 1025.881175, 16564.913749 
23, 44, 1704.103203, 31543.929165 
23, 45, 122.617683, 1603.351867 
23, 46, 1653.204245, 32125.866908 
23, 47, 716.104470, 13347.562022 
23, 48, 960.456721, 17401.952906 
23, 49, 940.393301, 17144.343198 
23, 50, 1483.577183, 27117.217387 
24, 0, 568.524872, 9415.108347 
24, 1, 1088.107143, 18272.866604 
24, 2, 321.507405, 4739.497200 
24, 3, 884.618410, 14501.624652 
24, 4, 1075.065157, 18088.836835 
24, 5, 1097.154539, 19842.899797 
24, 6, 1058.698500, 19251.711278 
24, 7, 862.026832, 16749.492535 
24, 8, 948.548290, 17324.888013 
24, 9, 1065.797734, 19061.396951 
24, 10, 523.178723, 10558.373861 
24, 11, 698.556174, 14624.326890 
24, 12, 393.994056, 5652.359457 
24, 13, 1092.600107, 22408.185760 
24, 14, 324.841939, 4818.614624 
24, 15, 684.229560, 14381.349082 
24, 16, 574.339294, 7861.562879 
24, 17, 432.688767, 6232.329423 
24, 18, 1142.122952, 18697.388587 
24, 19, 622.313216, 10421.620320 
24, 20, 347.627351, 5119.768354 
24, 21, 1205.779059, 19912.866830 
24, 22, 1065.162948, 16889.869777 
24, 23, 268.578276, 3638.025433 
24, 24, 0.000000, 0.000000 
24, 25, 924.551077, 14976.358868 
24, 26, 1417.323998, 24821.079421 
24, 27, 478.559152, 7081.995055 
24, 28, 793.253558, 15510.782843 
24, 29, 1218.493929, 29496.094710 
24, 30, 870.162369, 14121.943987 
24, 31, 1224.606940, 21802.904741 
24, 32, 707.565533, 11488.358272 
24, 33, 563.404144, 10627.640041 
24, 34, 1340.126117, 24932.601281 
24, 35, 969.122643, 17540.410948 
24, 36, 533.749900, 9511.836379 
24, 37, 1375.196353, 22089.601548 
24, 38, 430.698555, 6163.725637 
24, 39, 1053.169750, 17909.270145 
24, 40, 1352.155893, 29850.128173 
24, 41, 785.570520, 15988.430541 
24, 42, 1283.503395, 27998.398346 
24, 43, 848.902945, 16006.513744 
24, 44, 1483.182059, 27534.106825 
24, 45, 314.601530, 4564.314985 
24, 46, 1432.283102, 28116.044568 
24, 47, 687.766713, 14125.448388 
24, 48, 918.882364, 17777.821048 
24, 49, 930.058330, 17980.008672 
24, 50, 1258.461384, 21846.465275 
25, 0, 643.265768, 13933.339735 
25, 1, 356.638791, 6048.371845 
25, 2, 894.604379, 20338.758230 
25, 3, 133.742655, 1744.811532 
25, 4, 184.460421, 2282.129533 
25, 5, 1625.028017, 33601.199226 
25, 6, 927.655929, 22092.260365 
25, 7, 1402.636505, 29282.801622 
25, 8, 375.902016, 6581.756717 
25, 9, 792.305492, 13635.108040 
25, 10, 1206.245249, 26381.599834 
25, 11, 1358.292128, 28707.872622 
25, 12, 1071.830248, 23717.269709 
25, 13, 660.383299, 14868.219719 
25, 14, 965.140575, 17121.574726 
25, 15, 1213.844067, 26904.561372 
25, 16, 1193.100560, 19030.187621 
25, 17, 968.729072, 17061.922276 
25, 18, 547.573201, 8019.499439 
25, 19, 1107.472245, 21155.727818 
25, 20, 987.767797, 17393.747752 
25, 21, 315.470094, 4110.004553 
25, 22, 269.593526, 3457.951111 
25, 23, 857.380297, 14532.561671 
25, 24, 917.624772, 15226.651267 
25, 25, 0.000000, 0.000000 
25, 26, 680.240594, 8704.232640 
25, 27, 1068.656339, 18524.192943 
25, 28, 502.072068, 9302.695086 
25, 29, 853.738230, 17294.966487 
25, 30, 280.276726, 3575.597782 
25, 31, 377.157742, 6022.305344 
25, 32, 1192.724562, 22222.465771 
25, 33, 1014.405396, 15330.611830 
25, 34, 907.909309, 17392.635240 
25, 35, 419.549183, 5403.836172 
25, 36, 1140.508686, 18794.002352 
25, 37, 484.887388, 6286.739271 
25, 38, 1003.795529, 21762.986668 
25, 39, 162.810859, 2105.758827 
25, 40, 930.882058, 19678.032142 
25, 41, 1468.637047, 31811.656514 
25, 42, 1034.615700, 21816.224549 
25, 43, 464.175374, 8826.982879 
25, 44, 1050.965251, 19994.140784 
25, 45, 888.724639, 16051.976196 
25, 46, 1000.066293, 20576.078527 
25, 47, 1294.525500, 23407.614362 
25, 48, 309.721499, 5867.005153 
25, 49, 289.658080, 5609.395445 
25, 50, 916.283377, 18577.531111 
26, 0, 967.809777, 15703.916733 
26, 1, 415.818907, 5397.473896 
26, 2, 1219.148388, 22109.335229 
26, 3, 793.236321, 10097.863735 
26, 4, 639.350045, 8232.262640 
26, 5, 1991.873072, 35542.137746 
26, 6, 1294.500984, 24033.198885 
26, 7, 1769.481560, 31223.740142 
26, 8, 707.943823, 8951.561703 
26, 9, 1116.849502, 15405.685038 
26, 10, 1530.789259, 28152.176832 
26, 11, 1706.166710, 32218.129861 
26, 12, 1396.374257, 25487.846707 
26, 13, 1027.228354, 16809.158240 
26, 14, 1483.318567, 24908.089915 
26, 15, 1580.689123, 28845.499892 
26, 16, 1711.278553, 26816.702810 
26, 17, 1486.907065, 24848.437465 
26, 18, 1065.751193, 15806.014628 
26, 19, 1625.650238, 28942.243008 
26, 20, 1505.945790, 25180.262941 
26, 21, 502.959850, 6663.174900 
26, 22, 911.736684, 11566.371916 
26, 23, 1375.558289, 22319.076860 
26, 24, 1417.151345, 25109.477314 
26, 25, 676.629171, 8637.503055 
26, 26, 0.000000, 0.000000 
26, 27, 1586.834331, 26310.708132 
26, 28, 805.238541, 10813.076679 
26, 29, 1214.839186, 18554.447145 
26, 30, 769.269412, 10103.235589 
26, 31, 706.840338, 9303.725824 
26, 32, 1710.902555, 30008.980960 
26, 33, 1532.583389, 23117.127019 
26, 34, 1192.063315, 18142.934711 
26, 35, 767.304135, 9849.542452 
26, 36, 1658.686678, 26580.517541 
26, 37, 430.946883, 5340.520124 
26, 38, 1328.339539, 23533.563666 
26, 39, 639.048602, 8205.544898 
26, 40, 1207.199794, 19716.838321 
26, 41, 1793.181056, 33582.233512 
26, 42, 1310.933435, 21855.030728 
26, 43, 781.226259, 10500.190975 
26, 44, 1327.282986, 20032.946964 
26, 45, 1406.902631, 23838.491385 
26, 46, 1276.384029, 20614.884707 
26, 47, 1812.703492, 31194.129551 
26, 48, 621.434863, 8034.678786 
26, 49, 568.967778, 7441.520181 
26, 50, 1283.128432, 20518.469631 
27, 0, 980.513470, 15821.273134 
27, 1, 1239.876915, 21847.889106 
27, 2, 679.094404, 9802.212105 
27, 3, 1036.388182, 18076.647154 
27, 4, 1226.834929, 21663.859337 
27, 5, 1553.668112, 29377.445313 
27, 6, 1515.212074, 28786.256794 
27, 7, 1318.540406, 26284.038051 
27, 8, 1174.940213, 19664.124070 
27, 9, 1477.786332, 25467.561737 
27, 10, 979.692296, 20092.919376 
27, 11, 1155.069747, 24158.872405 
27, 12, 507.271985, 7398.832799 
27, 13, 1504.588705, 28814.350547 
27, 14, 241.606699, 3370.921235 
27, 15, 1140.743133, 23915.894597 
27, 16, 486.689135, 6332.582481 
27, 17, 217.537203, 2830.570637 
27, 18, 1293.892724, 22272.411090 
27, 19, 347.377903, 4945.731556 
27, 20, 214.593144, 2912.519566 
27, 21, 1357.548831, 23487.889332 
27, 22, 1216.932721, 20464.892279 
27, 23, 318.603621, 4289.229686 
27, 24, 478.584361, 7082.373189 
27, 25, 1076.320849, 18551.381370 
27, 26, 1601.019747, 26715.512621 
27, 27, 0.000000, 0.000000 
27, 28, 1205.242156, 21916.947629 
27, 29, 1675.007503, 39030.640225 
27, 30, 1021.932141, 17696.966489 
27, 31, 1376.376712, 25377.927244 
27, 32, 432.630220, 6012.469508 
27, 33, 722.217612, 10724.686255 
27, 34, 1752.114715, 31338.766068 
27, 35, 1161.204598, 19525.204879 
27, 36, 515.293529, 7456.386615 
27, 37, 1526.966125, 25664.624051 
27, 38, 693.021883, 9899.587967 
27, 39, 1204.939522, 21484.292647 
27, 40, 1775.087464, 33624.162970 
27, 41, 1242.084093, 25522.976057 
27, 42, 1740.016968, 37532.943862 
27, 43, 1257.278950, 20828.707152 
27, 44, 1895.170657, 33940.271612 
27, 45, 214.758349, 2943.182949 
27, 46, 1844.271699, 34522.209355 
27, 47, 688.305674, 9431.152328 
27, 48, 1191.854495, 21665.746310 
27, 49, 1171.791076, 21408.136601 
27, 50, 1714.974958, 31381.010790 
28, 0, 300.187300, 5734.095268 
28, 1, 500.680075, 6405.023252 
28, 2, 551.525911, 12139.513763 
28, 3, 635.871059, 11038.513335 
28, 4, 663.337398, 11525.337787 
