% from location i, to location j, time [sec], distance [meters] 
14, 20, 218.946166, 2856.492190 
14, 21, 305.883051, 4631.912337 
14, 22, 746.726131, 15653.897792 
14, 23, 360.540998, 4701.661547 
14, 24, 517.344992, 10212.929074 
14, 25, 528.125900, 8700.105377 
14, 26, 679.463925, 14016.975433 
14, 27, 436.152038, 5674.701138 
14, 28, 555.083525, 7272.276822 
14, 29, 925.696662, 15602.088440 
14, 30, 349.082781, 6869.574265 
14, 31, 440.098784, 8764.986277 
14, 32, 816.056790, 14056.719849 
14, 33, 793.962104, 13809.263969 
14, 34, 674.784595, 14704.362787 
14, 35, 688.076361, 14891.975856 
14, 36, 865.314640, 16581.244011 
14, 37, 602.211612, 12407.586161 
14, 38, 351.730253, 4577.978974 
14, 39, 626.766525, 12667.896373 
14, 40, 469.118361, 9594.033836 
14, 41, 740.148848, 15530.887601 
14, 42, 521.385524, 11399.636260 
14, 43, 823.382933, 14598.609690 
14, 44, 855.337343, 14928.274578 
14, 45, 660.942775, 12452.792354 
14, 46, 777.055678, 13531.340771 
14, 47, 704.122756, 12776.458759 
14, 48, 367.336751, 4811.521128 
14, 49, 198.759961, 3154.923680 
14, 50, 424.537440, 6118.285194 
15, 0, 120.348125, 1546.935271 
15, 1, 269.644340, 3285.360531 
15, 2, 583.222067, 7526.526605 
15, 3, 715.586436, 9889.799250 
15, 4, 744.263308, 10907.933699 
15, 5, 604.354614, 7797.141398 
15, 6, 302.684848, 4137.666374 
15, 7, 526.907561, 7547.564744 
15, 8, 299.586021, 4070.616896 
15, 9, 1018.688276, 17324.577680 
15, 10, 196.571260, 2599.048564 
15, 11, 1036.718456, 15315.475026 
15, 12, 676.423598, 9975.524497 
15, 13, 131.209708, 1518.355922 
15, 14, 880.721213, 14988.345165 
15, 15, 0.000000, 0.000000 
15, 16, 418.277906, 5115.685679 
15, 17, 547.729507, 8247.268407 
15, 18, 919.409187, 16209.287005 
15, 19, 706.641706, 9697.834051 
15, 20, 982.241832, 15333.297106 
15, 21, 738.859558, 10899.373845 
15, 22, 476.938705, 6040.928562 
15, 23, 788.167654, 11479.743253 
15, 24, 607.064336, 8456.486724 
15, 25, 762.228565, 10497.819568 
15, 26, 1010.060549, 17209.747171 
15, 27, 783.488085, 11418.191007 
15, 28, 1300.615318, 21143.323943 
15, 29, 50.422431, 647.674866 
15, 30, 679.679405, 10062.346004 
15, 31, 527.620932, 7560.186149 
15, 32, 261.834590, 3606.146228 
15, 33, 239.739903, 3358.690349 
15, 34, 314.414145, 3895.344130 
15, 35, 441.344796, 5577.236388 
15, 36, 595.912707, 7684.563661 
15, 37, 932.808236, 15600.357899 
15, 38, 1095.692516, 16262.637143 
15, 39, 606.381841, 8311.259297 
15, 40, 467.810783, 6646.574190 
15, 41, 212.248275, 2680.426528 
15, 42, 510.822103, 7074.525340 
15, 43, 130.497573, 1491.732453 
15, 44, 50.321170, 619.644152 
15, 45, 254.988010, 3275.493604 
15, 46, 253.037844, 3616.149953 
15, 47, 225.801046, 2853.924108 
15, 48, 1022.166936, 14520.591876 
15, 49, 828.684891, 12831.121112 
15, 50, 948.452987, 14466.651397 
16, 0, 467.200579, 5921.981266 
16, 1, 380.186503, 5046.970720 
16, 2, 210.864749, 2866.620016 
16, 3, 477.345855, 6181.348463 
16, 4, 525.069563, 10152.159001 
16, 5, 356.612592, 4447.552181 
16, 6, 514.030401, 6845.354553 
16, 7, 384.791929, 7786.411055 
16, 8, 461.838105, 6157.273821 
16, 9, 799.494531, 16568.802982 
16, 10, 496.382640, 6355.530509 
16, 11, 685.822421, 9784.315242 
16, 12, 457.229853, 9219.749799 
16, 13, 308.034652, 3978.834491 
16, 14, 636.024163, 13856.555412 
16, 15, 416.429643, 5309.911083 
16, 16, 0.000000, 0.000000 
16, 17, 378.778793, 7718.078455 
16, 18, 674.712137, 15077.497252 
16, 19, 353.551357, 4453.243508 
16, 20, 737.544782, 14201.507352 
16, 21, 567.315952, 11780.869497 
16, 22, 87.020346, 1132.413699 
16, 23, 568.973909, 10723.968555 
16, 24, 402.712331, 7018.282068 
16, 25, 525.127428, 6804.181555 
16, 26, 790.866804, 16453.972473 
16, 27, 564.294339, 10662.416309 
16, 28, 1055.918267, 20011.534190 
16, 29, 429.084865, 5388.588923 
16, 30, 460.485660, 9306.571306 
16, 31, 369.609689, 6728.106840 
16, 32, 503.366509, 6490.082997 
16, 33, 497.859866, 6596.792124 
16, 34, 147.710113, 1887.977058 
16, 35, 28.370575, 370.491763 
16, 36, 213.635106, 2758.353883 
16, 37, 713.614491, 14844.583201 
16, 38, 905.166099, 16989.725411 
16, 39, 273.820938, 3375.800557 
16, 40, 319.891055, 5950.698451 
16, 41, 214.518752, 2706.478508 
16, 42, 250.521140, 3198.871949 
16, 43, 304.984918, 3886.129929 
16, 44, 368.465181, 4745.337836 
16, 45, 373.973158, 4819.919707 
16, 46, 495.524704, 6585.845014 
16, 47, 344.235358, 4636.957535 
16, 48, 802.973191, 13764.817178 
16, 49, 683.091581, 12447.428158 
16, 50, 757.926569, 15193.739665 
17, 0, 499.030430, 7668.633591 
17, 1, 376.735912, 5967.958680 
17, 2, 584.049909, 10504.053697 
17, 3, 219.665798, 2858.598811 
17, 4, 229.957240, 3524.490284 
17, 5, 291.939379, 3733.421450 
17, 6, 370.376071, 4941.515643 
17, 7, 89.526002, 1166.506087 
17, 8, 406.356609, 5246.357368 
17, 9, 504.382208, 9941.134265 
17, 10, 420.260267, 6285.479873 
17, 11, 859.477199, 14206.088387 
17, 12, 162.117530, 2592.081082 
17, 13, 485.396454, 7684.094365 
17, 14, 383.212885, 7399.248217 
17, 15, 537.728499, 8059.551778 
17, 16, 379.836224, 7729.458916 
17, 17, 0.000000, 0.000000 
17, 18, 421.900859, 8620.190057 
17, 19, 310.316552, 4025.029984 
17, 20, 484.733504, 7744.200157 
17, 21, 210.315004, 2734.174106 
17, 22, 460.205506, 8769.847380 
17, 23, 273.861586, 4096.299838 
17, 24, 201.646612, 2603.340853 
17, 25, 233.093973, 3033.988272 
17, 26, 495.754480, 9826.303756 
17, 27, 269.182016, 4034.747592 
17, 28, 803.106989, 13554.226995 
17, 29, 562.358672, 8383.575177 
17, 30, 165.373336, 2678.902589 
17, 31, 104.449067, 1345.917021 
17, 32, 406.815419, 5947.635726 
17, 33, 384.720733, 5700.179846 
17, 34, 393.848554, 7870.125672 
17, 35, 401.555735, 8007.925443 
17, 36, 586.820265, 10395.787564 
17, 37, 418.502168, 8216.914484 
17, 38, 584.764320, 7889.649202 
17, 39, 355.932666, 5865.463893 
17, 40, 174.965788, 2225.027462 
17, 41, 404.262900, 6608.284559 
17, 42, 250.551666, 4597.203780 
17, 43, 460.044944, 7380.096427 
17, 44, 491.999353, 7709.761315 
17, 45, 309.507634, 4996.341826 
17, 46, 367.814307, 5422.256648 
17, 47, 340.784766, 5557.945495 
17, 48, 507.860867, 7137.148461 
17, 49, 339.779151, 4877.268070 
17, 50, 450.506344, 6166.745783 
18, 0, 918.225115, 16123.213659 
18, 1, 750.027216, 13531.967889 
18, 2, 878.852292, 17715.837824 
18, 3, 497.502273, 6660.519047 
18, 4, 344.604130, 4687.832153 
18, 5, 576.140226, 11157.311926 
18, 6, 782.214617, 13364.435815 
18, 7, 435.129033, 8931.071289 
18, 8, 812.395974, 13964.093044 
18, 9, 689.319175, 11600.878353 
18, 10, 839.454952, 14740.059942 
18, 11, 1140.264372, 21354.016813 
18, 12, 355.780288, 7128.248704 
18, 13, 845.062447, 17140.716165 
18, 14, 169.006848, 2233.637577 
18, 15, 911.019803, 15623.560987 
18, 16, 676.310164, 14959.005274 
18, 17, 440.600463, 9105.936798 
18, 18, 0.000000, 0.000000 
18, 19, 640.601510, 12048.013901 
18, 20, 104.823176, 1405.286224 
18, 21, 381.573668, 5988.919649 
18, 22, 756.679445, 15999.393738 
18, 23, 298.555170, 4096.429256 
18, 24, 527.298306, 10558.425020 
18, 25, 481.174522, 6627.828170 
18, 26, 680.691447, 11486.047844 
18, 27, 346.667912, 4881.096702 
18, 28, 409.076744, 5365.523057 
18, 29, 935.649975, 15947.584386 
18, 30, 359.036095, 7215.070211 
18, 31, 450.052098, 9110.482223 
18, 32, 826.010104, 14402.215794 
18, 33, 803.915418, 14154.759914 
18, 34, 684.737909, 15049.858732 
18, 35, 698.029674, 15237.471801 
18, 36, 875.267953, 16926.739956 
18, 37, 603.439134, 9876.658572 
18, 38, 481.697369, 6339.952057 
18, 39, 636.719839, 13013.392319 
18, 40, 479.071675, 9939.529782 
18, 41, 750.102162, 15876.383547 
18, 42, 531.338838, 11745.132206 
18, 43, 833.336247, 14944.105636 
18, 44, 865.290657, 15273.770524 
18, 45, 670.896089, 12798.288299 
18, 46, 787.008992, 13876.836717 
18, 47, 714.076070, 13121.954704 
18, 48, 255.592865, 3359.473019 
18, 49, 348.730847, 5077.238997 
18, 50, 504.294115, 8301.710278 
19, 0, 721.210779, 9939.585549 
19, 1, 537.542050, 7344.122268 
19, 2, 480.772173, 6402.959007 
19, 3, 173.865046, 2250.508757 
19, 4, 342.488360, 4441.437981 
19, 5, 155.084601, 1753.036961 
19, 6, 571.632696, 7344.969815 
19, 7, 235.851930, 3054.546192 
19, 8, 599.910809, 7776.247423 
19, 9, 657.731390, 10975.541172 
19, 10, 642.440616, 8556.431831 
19, 11, 721.245126, 9749.448458 
19, 12, 370.016152, 5282.932353 
19, 13, 627.841060, 7987.254615 
19, 14, 591.111508, 10090.099489 
19, 15, 698.534637, 9435.715366 
19, 16, 350.845579, 4437.518541 
19, 17, 310.532429, 4027.836392 
19, 18, 629.799481, 11311.041328 
19, 19, 0.000000, 0.000000 
19, 20, 587.105814, 7917.217655 
19, 21, 507.106188, 6581.756885 
19, 22, 364.625989, 4742.615370 
19, 23, 385.300270, 4999.045857 
19, 24, 135.577099, 1669.419965 
19, 25, 174.202080, 2263.386765 
19, 26, 649.103662, 10860.710663 
19, 27, 315.708560, 4103.637829 
19, 28, 886.424369, 11520.058351 
19, 29, 723.164810, 9759.738765 
19, 30, 373.271959, 5369.753860 
19, 31, 243.029964, 3151.208220 
19, 32, 628.995768, 8218.587684 
19, 33, 606.901082, 7971.131804 
19, 34, 478.202513, 6064.358107 
19, 35, 353.815187, 4484.929296 
19, 36, 471.158463, 6059.180838 
19, 37, 571.851349, 9251.321391 
19, 38, 860.253444, 13223.269488 
19, 39, 168.130138, 2072.667926 
19, 40, 256.747950, 3279.742482 
19, 41, 512.023383, 6503.605257 
19, 42, 249.646450, 3116.798144 
19, 43, 602.489549, 7683.256678 
19, 44, 652.805491, 9085.924903 
19, 45, 458.875324, 5907.825697 
19, 46, 589.994656, 7693.208606 
19, 47, 501.590904, 6934.109083 
19, 48, 559.747869, 7262.504253 
19, 49, 614.907177, 8757.991576 
19, 50, 713.013914, 11427.283742 
20, 0, 967.335358, 15245.389489 
20, 1, 799.137459, 12654.143718 
20, 2, 927.962535, 16838.013654 
20, 3, 440.727963, 5944.275377 
20, 4, 303.417766, 4161.412687 
20, 5, 625.250470, 10279.487756 
20, 6, 831.324861, 12486.611644 
20, 7, 484.239276, 8053.247119 
20, 8, 861.506217, 13086.268873 
20, 9, 639.616679, 10963.749172 
20, 10, 888.565195, 13862.235771 
20, 11, 1165.719128, 19971.446172 
20, 12, 404.890532, 6250.424533 
20, 13, 894.172690, 16262.891995 
20, 14, 201.105670, 2630.886326 
20, 15, 960.130046, 14745.736817 
20, 16, 725.420407, 14081.181104 
20, 17, 489.710707, 8228.112627 
20, 18, 108.555488, 1454.292986 
20, 19, 588.817080, 7865.041161 
20, 20, 0.000000, 0.000000 
20, 21, 415.433093, 5535.205156 
20, 22, 805.789689, 15121.569568 
20, 23, 283.947754, 3905.162398 
20, 24, 555.776948, 7416.537495 
20, 25, 417.594459, 5641.184894 
20, 26, 630.988951, 10848.918663 
20, 27, 283.087849, 3894.453427 
20, 28, 367.358251, 4815.516994 
20, 29, 984.760219, 15069.760215 
20, 30, 408.146338, 6337.246040 
20, 31, 499.162341, 8232.658053 
20, 32, 875.120347, 13524.391624 
20, 33, 853.025661, 13276.935744 
20, 34, 733.848152, 14172.034562 
20, 35, 747.139918, 14359.647631 
20, 36, 924.378197, 16048.915786 
20, 37, 553.736639, 9239.529391 
20, 38, 553.057626, 7208.851848 
20, 39, 685.830082, 12135.568148 
20, 40, 528.181918, 9061.705611 
20, 41, 799.212405, 14998.559377 
20, 42, 580.449082, 10867.308035 
20, 43, 882.446491, 14066.281466 
20, 44, 914.400900, 14395.946354 
20, 45, 720.006332, 11920.464129 
20, 46, 836.119235, 12999.012546 
20, 47, 763.186313, 12244.130534 
20, 48, 162.007984, 2107.387664 
20, 49, 380.829670, 5474.487747 
20, 50, 538.153540, 7847.995785 
21, 0, 695.038452, 10299.036334 
21, 1, 572.743934, 8598.361423 
21, 2, 779.353672, 13043.830380 
21, 3, 401.264889, 5204.480974 
21, 4, 287.369366, 4244.907443 
21, 5, 488.139445, 6282.483937 
21, 6, 566.384093, 7571.918386 
21, 7, 294.571231, 3830.555689 
21, 8, 602.364631, 7876.760112 
21, 9, 561.794334, 10661.551424 
21, 10, 616.268289, 8915.882616 
21, 11, 1054.780962, 16745.865070 
21, 12, 219.529656, 3312.498241 
21, 13, 681.404476, 10314.497108 
21, 14, 312.700468, 4066.547775 
21, 15, 733.736521, 10689.954521 
21, 16, 575.139987, 10269.235599 
21, 17, 209.991839, 2729.972958 
21, 18, 372.065521, 6088.539323 
21, 19, 506.516618, 6574.092471 
21, 20, 421.462498, 5542.467875 
21, 21, 0.000000, 0.000000 
21, 22, 655.509269, 11309.624063 
21, 23, 248.610479, 3234.737161 
21, 24, 397.846678, 5152.403340 
21, 25, 414.693065, 5379.870435 
21, 26, 553.166606, 10546.720915 
21, 27, 322.908000, 4201.074732 
21, 28, 753.271651, 11022.576261 
21, 29, 758.366694, 11013.977920 
21, 30, 222.785462, 3399.319748 
21, 31, 309.494296, 4009.966623 
21, 32, 602.823442, 8578.038469 
21, 33, 580.728755, 8330.582589 
21, 34, 589.152317, 10409.902355 
21, 35, 596.859498, 10547.702126 
21, 36, 782.124028, 12935.564247 
21, 37, 475.914294, 8937.331643 
21, 38, 419.571166, 5511.991610 
21, 39, 551.236429, 8405.240576 
21, 40, 378.517145, 4994.058846 
21, 41, 600.270922, 9238.687303 
21, 42, 445.855429, 7136.980463 
21, 43, 656.052966, 10010.499170 
21, 44, 688.007375, 10340.164059 
21, 45, 505.515656, 7626.744569 
21, 46, 563.822329, 8052.659391 
21, 47, 536.792788, 8188.348239 
21, 48, 497.036947, 6463.139215 
21, 49, 174.585997, 2499.610478 
21, 50, 273.629203, 4259.258052 
22, 0, 521.385832, 6624.625337 
22, 1, 464.491828, 6138.261252 
22, 2, 133.440409, 1824.928504 
22, 3, 489.775223, 6492.590382 
22, 4, 592.969688, 10610.951536 
22, 5, 369.041961, 4758.794099 
22, 6, 598.335725, 7936.645086 
22, 7, 427.467888, 7623.281872 
22, 8, 546.143429, 7248.564353 
22, 9, 867.394656, 17027.595518 
22, 10, 579.189456, 7427.340429 
22, 11, 698.251790, 10095.557161 
22, 12, 525.129978, 9678.542334 
22, 13, 362.219904, 4681.478562 
22, 14, 711.087368, 14500.415325 
22, 15, 479.192679, 6071.381769 
22, 16, 87.216620, 1132.331596 
22, 17, 461.075643, 8783.525301 
22, 18, 749.775342, 15721.357165 
22, 19, 365.980726, 4764.485426 
22, 20, 812.607987, 14845.367265 
22, 21, 642.379157, 12424.729409 
22, 22, 0.000000, 0.000000 
22, 23, 636.874034, 11182.761090 
22, 24, 448.669558, 5789.939024 
22, 25, 537.556796, 7115.423473 
22, 26, 858.766929, 16912.765009 
22, 27, 632.194464, 11121.208844 
22, 28, 1130.981472, 20655.394103 
22, 29, 483.270118, 6091.232995 
22, 30, 528.385785, 9765.363841 
22, 31, 408.590780, 7392.182527 
22, 32, 587.671834, 7581.373529 
22, 33, 582.165191, 7688.082657 
22, 34, 201.895366, 2590.621130 
22, 35, 65.944662, 858.220411 
22, 36, 146.131049, 1982.965559 
22, 37, 781.514616, 15303.375737 
22, 38, 980.229304, 17633.585324 
22, 39, 286.250307, 3687.042475 
22, 40, 392.551529, 6579.717736 
22, 41, 298.824076, 3797.769041 
22, 42, 295.466658, 4279.822295 
22, 43, 367.294499, 4779.045650 
22, 44, 441.657250, 5584.642762 
22, 45, 456.779974, 5891.729627 
22, 46, 579.830029, 7677.135547 
22, 47, 428.540682, 5728.248067 
22, 48, 870.873316, 14223.609714 
22, 49, 765.388431, 13512.875004 
22, 50, 832.989774, 15837.599578 
23, 0, 787.435099, 11417.121830 
23, 1, 652.279475, 8911.271690 
23, 2, 798.494057, 13529.194053 
23, 3, 212.828937, 2771.313303 
23, 4, 44.983243, 591.489157 
23, 5, 405.148729, 5049.046202 
23, 6, 658.780740, 8690.003882 
23, 7, 296.023379, 3850.199541 
23, 8, 694.761278, 8994.845607 
23, 9, 391.145171, 7523.344840 
23, 10, 708.664936, 10033.968112 
23, 11, 917.247620, 16531.041840 
23, 12, 263.569516, 3885.782337 
23, 13, 760.940017, 10627.407375 
23, 14, 342.807118, 4469.073862 
23, 15, 813.272062, 11002.864788 
23, 16, 617.672074, 10822.918655 
23, 17, 292.295910, 3801.820005 
23, 18, 300.466668, 4121.303701 
23, 19, 392.314826, 5100.237121 
23, 20, 282.236489, 3957.338892 
23, 21, 248.588016, 3234.445146 
23, 22, 688.377244, 11423.530719 
23, 23, 0.000000, 0.000000 
23, 24, 305.794308, 3956.488437 
23, 25, 221.092205, 2876.380854 
23, 26, 382.517444, 7408.514330 
23, 27, 78.821602, 1028.717484 
23, 28, 594.034756, 7735.636266 
23, 29, 837.902235, 11326.888187 
23, 30, 266.825322, 3972.603844 
23, 31, 311.048680, 4048.876034 
23, 32, 695.220089, 9696.123965 
23, 33, 673.125402, 9448.668085 
23, 34, 604.379673, 10863.214962 
23, 35, 639.391585, 11101.385182 
23, 36, 794.909718, 12740.096186 
23, 37, 305.265131, 5799.125058 
23, 38, 603.651404, 8531.204236 
23, 39, 474.500530, 6157.947914 
23, 40, 367.399594, 4757.740819 
23, 41, 679.806462, 9551.597569 
23, 42, 450.980603, 7558.488435 
23, 43, 735.588507, 10323.409437 
23, 44, 767.542916, 10653.074325 
23, 45, 577.809667, 7516.136248 
23, 46, 656.218976, 9170.744887 
23, 47, 616.328329, 8501.258505 
23, 48, 267.964395, 3485.961963 
23, 49, 390.428794, 5259.114840 
23, 50, 456.411874, 6735.218491 
24, 0, 619.738202, 8576.640913 
24, 1, 436.069473, 5981.177632 
24, 2, 565.227754, 7458.084548 
24, 3, 166.772842, 2136.337893 
24, 4, 277.977008, 3593.810490 
24, 5, 99.241224, 1092.608310 
24, 6, 470.160119, 5982.025179 
24, 7, 127.181990, 1632.857061 
24, 8, 498.438232, 6413.302787 
24, 9, 591.655140, 10107.570014 
24, 10, 540.968039, 7193.487195 
24, 11, 848.532058, 13377.977197 
24, 12, 261.346213, 3861.243222 
24, 13, 544.730015, 7697.313317 
24, 14, 482.441568, 8668.410358 
24, 15, 597.062060, 8072.770731 
24, 16, 428.677294, 7579.044732 
24, 17, 201.862490, 2606.147261 
24, 18, 521.129542, 9889.352197 
24, 19, 135.577099, 1669.419965 
24, 20, 570.152729, 7677.845597 
24, 21, 398.436249, 5160.067754 
24, 22, 449.081570, 5797.740912 
24, 23, 321.881354, 4165.620044 
24, 24, 0.000000, 0.000000 
24, 25, 214.554416, 2759.170985 
24, 26, 583.027413, 9992.739505 
24, 27, 317.201785, 4104.067798 
24, 28, 881.950997, 11456.142970 
24, 29, 621.692233, 8396.794129 
24, 30, 264.602019, 3948.064729 
24, 31, 134.360024, 1729.519089 
24, 32, 527.523191, 6855.643048 
24, 33, 505.428505, 6608.187168 
24, 34, 393.005595, 7073.819117 
24, 35, 438.270768, 5540.054838 
24, 36, 555.614044, 7114.306379 
24, 37, 505.775100, 8383.350233 
24, 38, 751.583504, 11801.580357 
24, 39, 175.487680, 2248.101317 
24, 40, 153.084800, 1949.244070 
24, 41, 463.596461, 6621.503512 
24, 42, 204.831897, 2625.548946 
24, 43, 519.378505, 7393.315379 
24, 44, 551.332914, 7722.980268 
24, 45, 357.402747, 4544.881062 
24, 46, 488.522079, 6330.263970 
24, 47, 400.118328, 5571.164448 
24, 48, 555.880636, 7206.468667 
24, 49, 506.237238, 7336.302445 
24, 50, 604.343974, 10005.594611 
25, 0, 728.233163, 10649.290097 
25, 1, 593.062649, 8143.246397 
25, 2, 652.458986, 8636.602989 
25, 3, 48.845477, 641.321758 
25, 4, 178.392692, 2320.234136 
25, 5, 303.664094, 3923.081528 
25, 6, 599.578803, 7922.172149 
25, 7, 236.806553, 3082.174248 
25, 8, 635.559342, 8227.013875 
25, 9, 496.160868, 8890.342346 
25, 10, 649.462999, 9266.136380 
25, 11, 892.931938, 11983.092439 
25, 12, 307.108222, 4480.347201 
25, 13, 701.723191, 9859.382082 
25, 14, 528.203577, 9287.514337 
25, 15, 754.055236, 10234.839495 
25, 16, 522.532391, 6671.162523 
25, 17, 233.093973, 3033.988272 
25, 18, 483.529851, 6657.911729 
25, 19, 174.202080, 2263.386765 
25, 20, 415.883193, 5693.361389 
25, 21, 414.623542, 5378.966646 
25, 22, 536.312802, 6976.259352 
25, 23, 220.762394, 2872.093317 
25, 24, 214.955899, 2777.382569 
25, 25, 0.000000, 0.000000 
25, 26, 487.533141, 8775.511836 
25, 27, 144.485939, 1879.781562 
25, 28, 715.201748, 9296.202085 
25, 29, 778.685408, 10558.862894 
25, 30, 310.364028, 4567.168708 
25, 31, 251.831854, 3280.850741 
25, 32, 636.018152, 8928.292232 
25, 33, 613.923465, 8680.836353 
25, 34, 558.487120, 9914.290428 
25, 35, 525.502000, 6718.573278 
25, 36, 642.845276, 8292.824820 
25, 37, 410.280828, 7166.122564 
25, 38, 797.345513, 12420.684336 
25, 39, 326.050222, 4146.540193 
25, 40, 308.182768, 3989.715526 
25, 41, 620.589636, 8783.572276 
25, 42, 405.088050, 6609.563902 
25, 43, 676.371680, 9555.384144 
25, 44, 708.326090, 9885.049032 
25, 45, 518.592841, 6748.110955 
25, 46, 597.017039, 8402.913155 
25, 47, 557.111503, 7733.233212 
25, 48, 388.525248, 5038.647986 
25, 49, 556.839273, 8018.326763 
25, 50, 650.105983, 10624.698590 
26, 0, 997.344641, 17469.396854 
26, 1, 846.330251, 14834.860081 
26, 2, 985.183760, 18955.694990 
26, 3, 488.730384, 8767.047544 
26, 4, 380.293370, 7582.328161 
26, 5, 655.726348, 10768.655691 
26, 6, 868.690282, 14742.278906 
26, 7, 486.934890, 9655.500164 
26, 8, 904.670820, 15047.120632 
26, 9, 101.821787, 1330.635130 
26, 10, 918.574477, 16086.243136 
26, 11, 666.471906, 10228.147224 
26, 12, 517.930405, 10435.245390 
26, 13, 951.393915, 18380.573331 
26, 14, 649.972537, 13400.401703 
26, 15, 1007.322838, 16926.453180 
26, 16, 811.895254, 16671.270970 
26, 17, 502.205451, 9854.095029 
26, 18, 688.660510, 14621.343542 
26, 19, 665.041866, 11097.787057 
26, 20, 672.469091, 11666.363268 
26, 21, 562.036738, 10552.050025 
26, 22, 875.066947, 16850.031655 
26, 23, 424.197717, 8154.137715 
26, 24, 556.371927, 9676.097926 
26, 25, 502.158559, 8942.437006 
26, 26, 0.000000, 0.000000 
26, 27, 419.518147, 8092.585469 
26, 28, 984.267359, 15444.660641 
26, 29, 1031.953011, 17250.476578 
26, 30, 521.186211, 10522.066897 
26, 31, 502.010897, 9854.835838 
26, 32, 905.129630, 15748.398989 
26, 33, 883.034943, 15500.943109 
26, 34, 791.069377, 16289.715899 
26, 35, 833.614764, 16949.737497 
26, 36, 981.599422, 18166.597123 
26, 37, 175.506793, 2284.152189 
26, 38, 919.114473, 16533.571702 
26, 39, 725.078149, 11877.557403 
26, 40, 585.403143, 11179.386948 
26, 41, 873.857239, 15475.185961 
26, 42, 637.670306, 12984.989372 
26, 43, 929.639283, 16246.997829 
26, 44, 961.593692, 16576.662717 
26, 45, 777.227557, 14038.145466 
26, 46, 866.128518, 15223.019911 
26, 47, 810.379105, 14424.846897 
26, 48, 658.196998, 11194.986339 
26, 49, 724.012621, 13350.809484 
26, 50, 771.874943, 14737.585956 
27, 0, 782.755530, 11355.569584 
27, 1, 647.599905, 8849.719444 
27, 2, 793.814487, 13467.641808 
27, 3, 172.714143, 2249.103141 
27, 4, 48.755556, 639.811382 
27, 5, 400.469159, 4987.493956 
27, 6, 654.101170, 8628.451636 
27, 7, 291.343810, 3788.647295 
27, 8, 690.081709, 8933.293361 
27, 9, 384.954469, 7442.147868 
27, 10, 703.985366, 9972.415866 
27, 11, 911.056918, 16449.844868 
27, 12, 337.867037, 4852.119909 
27, 13, 756.260447, 10565.855129 
27, 14, 418.986436, 5449.501067 
27, 15, 808.592492, 10941.312542 
27, 16, 612.992505, 10761.366409 
27, 17, 287.616340, 3740.267759 
27, 18, 349.023241, 4911.180261 
27, 19, 315.708560, 4103.637829 
27, 20, 281.376583, 3946.629921 
27, 21, 322.885537, 4200.782717 
27, 22, 677.819281, 8816.510415 
27, 23, 78.491792, 1024.429948 
27, 24, 301.114738, 3894.936191 
27, 25, 144.485939, 1879.781562 
27, 26, 376.326741, 7327.317359 
27, 27, 0.000000, 0.000000 
27, 28, 593.174851, 7724.927295 
27, 29, 833.222665, 11265.335941 
27, 30, 341.122843, 4938.941416 
27, 31, 306.369110, 3987.323788 
27, 32, 690.540519, 9634.571719 
27, 33, 668.445832, 9387.115839 
27, 34, 599.700104, 10801.662716 
27, 35, 634.712015, 11039.832936 
27, 36, 784.351756, 10133.075883 
27, 37, 299.074429, 5717.928087 
27, 38, 680.157598, 9515.880827 
27, 39, 449.918889, 5754.321576 
27, 40, 362.720024, 4696.188573 
27, 41, 675.126892, 9490.045323 
27, 42, 446.301033, 7496.936189 
27, 43, 730.908937, 10261.857191 
27, 44, 762.863346, 10591.522079 
27, 45, 573.130097, 7454.584002 
27, 46, 651.539406, 9109.192641 
27, 47, 611.648759, 8439.706259 
27, 48, 267.104490, 3475.252992 
27, 49, 466.934987, 6243.791431 
27, 50, 532.918068, 7719.895081 
28, 0, 1299.370963, 21056.957273 
28, 1, 1131.173064, 18465.711502 
28, 2, 1259.998140, 22649.581437 
28, 3, 750.814966, 9774.749245 
28, 4, 613.504768, 7991.886554 
28, 5, 957.286074, 16091.055539 
28, 6, 1163.360465, 18298.179428 
28, 7, 816.274881, 13864.814903 
28, 8, 1193.541822, 18897.836657 
28, 9, 949.703681, 14794.223040 
28, 10, 1220.600800, 19673.803555 
28, 11, 1475.806130, 23801.920040 
28, 12, 736.926136, 12061.992317 
28, 13, 1226.208295, 22074.459778 
28, 14, 540.994654, 7044.755682 
28, 15, 1292.165651, 20557.304600 
28, 16, 1057.456012, 19892.748887 
28, 17, 821.746311, 14039.680411 
28, 18, 409.236086, 5336.789756 
28, 19, 886.424369, 11520.058351 
28, 20, 367.308697, 4814.123711 
28, 21, 762.719516, 10922.663262 
28, 22, 1137.825293, 20933.137351 
28, 23, 594.034756, 7735.636266 
28, 24, 865.863950, 11247.011363 
28, 25, 715.201748, 9296.202085 
28, 26, 941.075953, 14679.392531 
28, 27, 593.174851, 7724.927295 
28, 28, 0.000000, 0.000000 
28, 29, 1316.795823, 20881.327999 
28, 30, 740.181943, 12148.813824 
28, 31, 831.197946, 14044.225836 
28, 32, 1207.155952, 19335.959408 
28, 33, 1185.061266, 19088.503528 
28, 34, 1065.883757, 19983.602346 
28, 35, 1079.175522, 20171.215414 
28, 36, 1256.413801, 21860.483570 
28, 37, 860.211325, 11052.016929 
28, 38, 862.843216, 11273.695670 
28, 39, 1017.865687, 17947.135932 
28, 40, 860.217523, 14873.273395 
