% from location i, to location j, time [sec], distance [meters] 
14, 23, 466.301325, 8118.786589 
14, 24, 81.723560, 1065.628308 
14, 25, 125.630133, 1606.188393 
14, 26, 137.995087, 1735.245190 
14, 27, 318.573802, 4110.562250 
14, 28, 377.848578, 4901.060185 
14, 29, 390.087738, 6361.695793 
14, 30, 332.317260, 4563.255787 
14, 31, 178.904764, 2326.466003 
14, 32, 84.053684, 1067.367260 
14, 33, 381.539656, 6296.803218 
14, 34, 201.326784, 2536.866169 
14, 35, 359.772555, 4677.483305 
14, 36, 199.812062, 2597.649116 
14, 37, 274.425709, 4126.337347 
14, 38, 338.285240, 4932.955291 
14, 39, 330.663636, 4264.907898 
14, 40, 94.187925, 1224.802623 
14, 41, 142.221637, 1964.766657 
14, 42, 156.101571, 2039.401440 
14, 43, 111.973875, 1458.302231 
14, 44, 205.379217, 2671.039785 
14, 45, 317.578482, 4129.395237 
14, 46, 228.743165, 2892.610112 
14, 47, 408.016075, 5227.358439 
14, 48, 381.931292, 5505.442723 
14, 49, 76.916315, 981.797494 
14, 50, 359.953177, 4661.293972 
15, 0, 76.940782, 1001.922440 
15, 1, 228.877727, 2962.761108 
15, 2, 127.738796, 1662.539474 
15, 3, 136.199653, 1773.225294 
15, 4, 202.709040, 2637.582234 
15, 5, 224.752063, 2873.419387 
15, 6, 284.020256, 3686.100517 
15, 7, 140.122283, 1826.727306 
15, 8, 134.899627, 1757.325734 
15, 9, 157.441388, 2034.224455 
15, 10, 166.028059, 2161.985142 
15, 11, 76.742434, 941.527556 
15, 12, 315.055492, 5377.415067 
15, 13, 176.373001, 2881.548349 
15, 14, 179.571700, 2335.676185 
15, 15, 0.000000, 0.000000 
15, 16, 294.226475, 3827.704321 
15, 17, 70.058371, 911.947191 
15, 18, 407.902720, 7453.325571 
15, 19, 86.888040, 1130.882768 
15, 20, 91.862048, 1197.331212 
15, 21, 133.341763, 2352.921289 
15, 22, 25.864111, 308.866775 
15, 23, 494.391968, 9142.676566 
15, 24, 227.015528, 3219.107932 
15, 25, 185.913463, 2419.782303 
15, 26, 109.418543, 1353.112343 
15, 27, 288.280242, 3717.865317 
15, 28, 202.778728, 2626.271486 
15, 29, 418.178381, 7385.585769 
15, 30, 161.292617, 2067.212797 
15, 31, 6.923884, 91.833903 
15, 32, 263.888018, 3403.221027 
15, 33, 376.041967, 4854.105228 
15, 34, 357.395120, 4876.256822 
15, 35, 225.840193, 2937.481939 
15, 36, 54.454689, 709.122603 
15, 37, 197.160475, 3123.008642 
15, 38, 189.698138, 2468.316263 
15, 39, 173.225004, 2189.418548 
15, 40, 111.460763, 1450.468865 
15, 41, 170.312280, 2988.656634 
15, 42, 315.003288, 4095.517117 
15, 43, 157.542066, 2051.808055 
15, 44, 71.446855, 931.038419 
15, 45, 243.079306, 3162.025288 
15, 46, 273.499178, 4887.861653 
15, 47, 251.582998, 3228.860403 
15, 48, 223.072603, 2900.433136 
15, 49, 226.696252, 2916.530988 
15, 50, 271.594406, 3513.749285 
16, 0, 317.362983, 4127.807775 
16, 1, 419.340194, 6392.113622 
16, 2, 239.525744, 3115.038325 
16, 3, 349.256828, 4550.860676 
16, 4, 356.735661, 4640.325032 
16, 5, 386.579630, 5540.664066 
16, 6, 390.075715, 5782.932289 
16, 7, 236.110278, 3074.967976 
16, 8, 239.833353, 3109.902538 
16, 9, 424.348909, 5488.685167 
16, 10, 432.935581, 5616.445853 
16, 11, 231.594276, 2944.390151 
16, 12, 489.320996, 7650.684692 
16, 13, 350.638505, 5154.817974 
16, 14, 311.330826, 4089.506842 
16, 15, 284.633203, 3705.227689 
16, 16, 0.000000, 0.000000 
16, 17, 216.336320, 2813.957249 
16, 18, 475.658973, 7204.326177 
16, 19, 203.576758, 2648.232825 
16, 20, 334.775233, 4355.599339 
16, 21, 317.525209, 4747.702818 
16, 22, 287.330764, 3692.989621 
16, 23, 667.775142, 12747.549696 
16, 24, 323.003523, 4467.348602 
16, 25, 376.375929, 5849.134816 
16, 26, 332.854682, 4257.050672 
16, 27, 529.283340, 6851.302310 
16, 28, 469.686249, 6080.732198 
16, 29, 592.443885, 9658.855395 
16, 30, 355.634951, 5131.536578 
16, 31, 277.108411, 3604.629486 
16, 32, 367.926458, 5014.171414 
16, 33, 583.895803, 9593.962820 
16, 34, 460.101891, 6795.209643 
16, 35, 466.843290, 6070.918933 
16, 36, 306.882797, 3991.084743 
16, 37, 290.406827, 4308.839708 
16, 38, 354.266358, 5115.457652 
16, 39, 437.734372, 5658.343526 
16, 40, 223.247712, 2902.967716 
16, 41, 344.577784, 5261.926259 
16, 42, 431.943848, 6196.858342 
16, 43, 348.063966, 4762.939900 
16, 44, 312.449952, 4064.475412 
16, 45, 259.812339, 3379.951452 
16, 46, 447.764682, 7161.131279 
16, 47, 515.086811, 6620.794067 
16, 48, 397.912410, 5687.945084 
16, 49, 364.588590, 4968.782663 
16, 50, 512.597503, 6647.186278 
17, 0, 100.820364, 1313.667886 
17, 1, 206.170323, 3621.819467 
17, 2, 59.075988, 768.747920 
17, 3, 201.106926, 2598.132227 
17, 4, 241.671735, 3679.534196 
17, 5, 192.104069, 2491.097714 
17, 6, 231.982550, 3726.149365 
17, 7, 78.017113, 1018.185051 
17, 8, 68.763535, 896.381474 
17, 9, 222.997908, 2885.284161 
17, 10, 231.584580, 3013.044847 
17, 11, 74.747929, 914.423936 
17, 12, 276.151126, 4880.390538 
17, 13, 137.468635, 2384.523820 
17, 14, 109.553266, 1424.261482 
17, 15, 76.916227, 1003.335213 
17, 16, 232.957686, 3030.035017 
17, 17, 0.000000, 0.000000 
17, 18, 375.543547, 7033.967210 
17, 19, 51.951756, 638.113411 
17, 20, 157.418568, 2048.390918 
17, 21, 100.982590, 1933.562929 
17, 22, 74.600947, 943.522349 
17, 23, 454.605272, 9977.255542 
17, 24, 164.910358, 2410.565677 
17, 25, 163.206059, 3078.840662 
17, 26, 124.464468, 1550.020263 
17, 27, 312.740720, 4037.162421 
17, 28, 268.335248, 3477.331192 
17, 29, 379.274014, 6888.561241 
17, 30, 222.692853, 3140.568721 
17, 31, 69.391435, 902.737010 
17, 32, 193.869584, 2491.806323 
17, 33, 370.725933, 6823.668666 
17, 34, 302.008726, 4738.426719 
17, 35, 250.300671, 3256.779043 
17, 36, 90.340178, 1176.944854 
17, 37, 164.801302, 2703.650282 
17, 38, 228.660833, 3510.268226 
17, 39, 221.191752, 2844.203637 
17, 40, 44.221555, 575.184108 
17, 41, 131.407914, 2491.632105 
17, 42, 265.833915, 3462.754271 
17, 43, 134.894096, 1992.645746 
17, 44, 95.907333, 1250.335523 
17, 45, 208.143022, 2669.255931 
17, 46, 234.594812, 4390.837124 
17, 47, 298.544191, 3806.654178 
17, 48, 272.306885, 4082.755658 
17, 49, 186.648658, 2405.150325 
17, 50, 296.054884, 3833.046389 
18, 0, 238.428213, 3149.589242 
18, 1, 343.778172, 5457.740824 
18, 2, 203.455303, 2695.184273 
18, 3, 240.250631, 3181.713597 
18, 4, 247.729464, 3271.177953 
18, 5, 331.998559, 4359.231348 
18, 6, 366.797963, 5528.255002 
18, 7, 212.832527, 2820.290688 
18, 8, 210.616134, 2789.970533 
18, 9, 328.106744, 4285.470501 
18, 10, 336.693415, 4413.231187 
18, 11, 121.922885, 1566.595556 
18, 12, 413.758975, 6716.311895 
18, 13, 275.076483, 4220.445177 
18, 14, 256.082909, 3353.502626 
18, 15, 188.391038, 2502.013023 
18, 16, 249.182937, 3290.468539 
18, 17, 146.569580, 1929.773632 
18, 18, 0.000000, 0.000000 
18, 19, 94.288362, 1275.319866 
18, 20, 238.533068, 3152.384673 
18, 21, 224.916962, 3591.729085 
18, 22, 191.088599, 2489.774954 
18, 23, 592.213120, 11813.176899 
18, 24, 299.725772, 4212.671314 
18, 25, 300.813908, 4914.762018 
18, 26, 262.072317, 3385.941620 
18, 27, 450.348569, 5873.083778 
18, 28, 373.444084, 4877.517531 
18, 29, 516.881863, 8724.482597 
18, 30, 246.628754, 3762.389499 
18, 31, 180.866246, 2401.414820 
18, 32, 340.399227, 4421.047468 
18, 33, 508.333782, 8659.590023 
18, 34, 436.824140, 6540.532356 
18, 35, 387.908520, 5092.700400 
18, 36, 227.379376, 3005.473752 
18, 37, 181.400630, 2939.692629 
18, 38, 245.260161, 3746.310573 
18, 39, 343.890360, 4440.664593 
18, 40, 187.177270, 2483.113664 
18, 41, 269.015762, 4327.553462 
18, 42, 405.728405, 5330.887906 
18, 43, 272.501945, 3828.567102 
18, 44, 233.515182, 3086.256880 
18, 45, 157.392612, 2096.428481 
18, 46, 372.202660, 6226.758481 
18, 47, 422.248354, 5480.106448 
18, 48, 288.906213, 4318.798005 
18, 49, 326.543148, 4273.283959 
18, 50, 433.662733, 5668.967746 
19, 0, 144.123514, 1874.272772 
19, 1, 249.473473, 4182.424354 
19, 2, 109.150604, 1419.867803 
19, 3, 174.402418, 2125.077381 
19, 4, 229.703358, 2987.385896 
19, 5, 237.693860, 3083.914877 
19, 6, 272.493264, 4252.938531 
19, 7, 118.527828, 1544.974218 
19, 8, 116.311435, 1514.654063 
19, 9, 233.802045, 3010.154030 
19, 10, 242.388716, 3137.914717 
19, 11, 28.956744, 308.680335 
19, 12, 319.454276, 5440.995424 
19, 13, 180.771784, 2945.128706 
19, 14, 161.778210, 2078.186156 
19, 15, 94.086339, 1226.696553 
19, 16, 220.368328, 2866.523241 
19, 17, 52.264881, 654.457162 
19, 18, 386.077538, 5788.438771 
19, 19, 0.000000, 0.000000 
19, 20, 144.228369, 1877.068202 
19, 21, 130.612263, 2316.412614 
19, 22, 96.783900, 1214.458484 
19, 23, 497.908421, 10537.860428 
19, 24, 205.421073, 2937.354844 
19, 25, 206.509209, 3639.445548 
19, 26, 167.767618, 2110.625149 
19, 27, 356.043870, 4597.767307 
19, 28, 279.139385, 3602.201061 
19, 29, 422.577164, 7449.166127 
19, 30, 192.768155, 2475.779620 
19, 31, 86.561547, 1126.098350 
19, 32, 246.094528, 3145.730997 
19, 33, 414.029082, 7384.273552 
19, 34, 342.519441, 5265.215885 
19, 35, 293.603821, 3817.383930 
19, 36, 133.074677, 1730.157281 
19, 37, 177.096522, 2834.286542 
19, 38, 220.164857, 2863.261142 
19, 39, 249.585661, 3165.348123 
19, 40, 92.872571, 1207.797194 
19, 41, 174.711063, 3052.236991 
19, 42, 311.423706, 4055.571435 
19, 43, 178.197246, 2553.250632 
19, 44, 139.210483, 1810.940410 
19, 45, 156.174929, 2031.145916 
19, 46, 277.897961, 4951.442010 
19, 47, 327.943654, 4204.789978 
19, 48, 254.548141, 3308.999958 
19, 49, 232.238449, 2997.967489 
19, 50, 339.358034, 4393.651275 
20, 0, 155.412894, 2022.821056 
20, 1, 307.349839, 3983.659724 
20, 2, 215.098993, 2798.983201 
20, 3, 157.628164, 2052.557104 
20, 4, 170.125431, 2177.405259 
20, 5, 303.224175, 3894.318003 
20, 6, 365.238123, 4688.081167 
20, 7, 227.482480, 2963.171033 
20, 8, 222.259825, 2893.769460 
20, 9, 91.966060, 1182.316756 
20, 10, 100.906270, 1314.673442 
20, 11, 127.384158, 1583.732359 
20, 12, 362.725942, 4719.628274 
20, 13, 263.375838, 4020.767735 
20, 14, 266.931898, 3472.119912 
20, 15, 88.191966, 1151.856041 
20, 16, 351.519744, 4573.277980 
20, 17, 157.418568, 2048.390918 
20, 18, 441.603092, 6474.803388 
20, 19, 144.181309, 1876.456428 
20, 20, 0.000000, 0.000000 
20, 21, 220.701960, 3489.365016 
20, 22, 113.364711, 1424.384190 
20, 23, 571.083986, 7841.900563 
20, 24, 314.375725, 4355.551659 
20, 25, 264.385575, 3440.680919 
20, 26, 187.890655, 2374.010959 
20, 27, 291.816179, 3501.827748 
20, 28, 135.899184, 1759.213996 
20, 29, 421.066149, 5314.681086 
20, 30, 87.224670, 1088.692860 
20, 31, 94.284081, 1228.277630 
20, 32, 351.248216, 4539.664753 
20, 33, 377.265861, 4857.294700 
20, 34, 438.612987, 5878.237472 
20, 35, 163.049135, 2120.469757 
20, 36, 118.692556, 1546.152954 
20, 37, 284.520672, 4259.452369 
20, 38, 157.114529, 2008.139288 
20, 39, 111.032021, 1373.916706 
20, 40, 198.820961, 2586.912591 
20, 41, 257.315117, 4127.876020 
20, 42, 396.221156, 5097.497766 
20, 43, 236.014178, 3072.706671 
20, 44, 148.379872, 1931.928806 
20, 45, 297.681528, 3855.252870 
20, 46, 360.502015, 6027.081039 
20, 47, 186.107669, 2376.952703 
20, 48, 151.672396, 1931.465471 
20, 49, 307.914119, 3918.511637 
20, 50, 208.803348, 2696.737102 
21, 0, 409.563746, 5946.055715 
21, 1, 497.036486, 9965.070906 
21, 2, 387.254241, 5656.275021 
21, 3, 290.286836, 4550.131490 
21, 4, 278.877179, 4394.045478 
21, 5, 496.335240, 8909.286987 
21, 6, 541.906340, 10272.128942 
21, 7, 396.631465, 5781.381436 
21, 8, 394.415073, 5751.061281 
21, 9, 467.870772, 6613.880198 
21, 10, 476.457444, 6741.640885 
21, 11, 281.210280, 4226.910331 
21, 12, 551.330522, 11142.024045 
21, 13, 412.648031, 8646.157326 
21, 14, 439.881848, 6314.593374 
21, 15, 342.663073, 4972.559827 
21, 16, 416.259217, 6034.164723 
21, 17, 330.368518, 4890.864380 
21, 18, 274.051502, 5099.500211 
21, 19, 278.087300, 4236.410614 
21, 20, 378.297096, 5480.794370 
21, 21, 0.000000, 0.000000 
21, 22, 351.616185, 5148.338117 
21, 23, 730.666998, 14907.285544 
21, 24, 483.524710, 7173.762062 
21, 25, 454.072222, 9422.092101 
21, 26, 441.564482, 6269.262153 
21, 27, 614.052095, 8504.527931 
21, 28, 513.208112, 7205.927229 
21, 29, 654.453410, 13150.194747 
21, 30, 371.557074, 5597.047093 
21, 31, 341.393832, 5059.977982 
21, 32, 524.198166, 7382.138215 
21, 33, 645.905329, 13085.302172 
21, 34, 618.598958, 10756.780251 
21, 35, 538.441824, 7545.376897 
21, 36, 385.138749, 5560.820841 
21, 37, 338.051220, 5547.854837 
21, 38, 298.636847, 4654.671077 
21, 39, 483.654388, 6769.074291 
21, 40, 370.976209, 5444.204412 
21, 41, 406.587310, 8753.265612 
21, 42, 576.513591, 10764.304432 
21, 43, 410.073492, 8254.279252 
21, 44, 404.650715, 5882.723352 
21, 45, 178.618459, 2944.069030 
21, 46, 509.774207, 10652.470631 
21, 47, 562.012382, 7808.516145 
21, 48, 406.955070, 6064.022576 
21, 49, 491.943472, 8834.175202 
21, 50, 584.196037, 8121.644243 
22, 0, 63.616433, 809.019673 
22, 1, 213.426390, 2731.929453 
22, 2, 133.656541, 1709.505898 
22, 3, 157.702316, 2000.278272 
22, 4, 224.211703, 2864.635212 
22, 5, 209.123289, 2683.558351 
22, 6, 262.055525, 3378.016095 
22, 7, 149.677699, 1905.877259 
22, 8, 143.344088, 1837.139452 
22, 9, 178.929162, 2261.083873 
22, 10, 187.515833, 2388.844559 
22, 11, 86.297850, 1020.677509 
22, 12, 293.090762, 5069.330645 
22, 13, 154.408270, 2573.463927 
22, 14, 184.023031, 2363.579206 
22, 15, 34.564966, 424.213788 
22, 16, 303.781891, 3906.854273 
22, 17, 74.600947, 943.522349 
22, 18, 405.393847, 7390.745942 
22, 19, 96.443456, 1210.032721 
22, 20, 113.364711, 1424.384190 
22, 21, 130.832889, 2290.341660 
22, 22, 0.000000, 0.000000 
22, 23, 472.427238, 8834.592144 
22, 24, 236.570944, 3298.257885 
22, 25, 170.462126, 2188.950647 
22, 26, 93.967205, 1122.280688 
22, 27, 275.536789, 3532.514208 
22, 28, 224.266502, 2853.130903 
22, 29, 396.213650, 7077.501347 
22, 30, 182.795280, 2294.265775 
22, 31, 21.113789, 249.158331 
22, 32, 260.891753, 3208.993466 
22, 33, 363.298515, 4668.754119 
22, 34, 335.430389, 4568.172400 
22, 35, 213.096740, 2752.130830 
22, 36, 41.959650, 527.000872 
22, 37, 194.651601, 3060.429013 
22, 38, 211.200801, 2695.369241 
22, 39, 183.987821, 2339.555423 
22, 40, 118.827767, 1516.275640 
22, 41, 148.347549, 2680.572212 
22, 42, 293.038558, 3787.432695 
22, 43, 142.090729, 1820.976399 
22, 44, 58.703402, 745.687310 
22, 45, 252.634722, 3241.175241 
22, 46, 251.534447, 4579.777231 
22, 47, 261.340260, 3302.005964 
22, 48, 244.575266, 3127.486114 
22, 49, 204.731521, 2608.446566 
22, 50, 258.850953, 3328.398176 
23, 0, 217.257171, 3449.868341 
23, 1, 113.785462, 1752.275748 
23, 2, 186.489918, 3659.002394 
23, 3, 350.640888, 6340.078431 
23, 4, 375.799674, 6945.031386 
23, 5, 140.123125, 2052.875388 
23, 6, 157.266324, 2289.901606 
23, 7, 203.802880, 3869.633290 
23, 8, 181.743539, 3598.994916 
23, 9, 379.364280, 6322.289730 
23, 10, 381.619261, 6307.711903 
23, 11, 231.114301, 4351.429505 
23, 12, 277.924048, 3982.260438 
23, 13, 227.040244, 4540.768807 
23, 14, 188.725474, 3071.080192 
23, 15, 233.282598, 4440.340782 
23, 16, 414.671171, 6795.424845 
23, 17, 189.503242, 3870.284133 
23, 18, 474.533521, 10314.170255 
23, 19, 237.425464, 4490.936960 
23, 20, 313.784940, 5485.396487 
23, 21, 235.110529, 5199.060118 
23, 22, 218.944810, 4221.749363 
23, 23, 0.000000, 0.000000 
23, 24, 259.854678, 3879.100454 
23, 25, 91.654818, 1872.963264 
23, 26, 181.680448, 3501.808099 
23, 27, 323.219477, 4850.618718 
23, 28, 424.701620, 6914.336761 
23, 29, 381.046937, 5990.431140 
23, 30, 356.820792, 6406.065911 
23, 31, 225.757806, 4339.742579 
23, 32, 238.807530, 3378.848038 
23, 33, 372.498855, 5925.538566 
23, 34, 243.013720, 3555.316002 
23, 35, 394.644534, 6535.006057 
23, 36, 234.684041, 4455.171867 
23, 37, 298.929241, 5969.147471 
23, 38, 362.788772, 6775.765415 
23, 39, 365.535615, 6122.430650 
23, 40, 200.133754, 3835.916072 
23, 41, 171.725121, 3027.974644 
23, 42, 191.873574, 2782.077096 
23, 43, 117.040959, 2202.302350 
23, 44, 240.251196, 4528.562537 
23, 45, 379.100477, 8158.739073 
23, 46, 195.136800, 3210.851990 
23, 47, 442.888055, 7084.881191 
23, 48, 406.434824, 7348.252848 
23, 49, 184.569022, 2930.669170 
23, 50, 403.538361, 5907.564059 
24, 0, 242.315596, 3267.099049 
24, 1, 196.434595, 2525.442287 
24, 2, 136.177096, 1886.462851 
24, 3, 358.939463, 4783.068295 
24, 4, 413.398944, 6024.902501 
24, 5, 144.883641, 1844.983411 
24, 6, 156.066510, 2179.469729 
24, 7, 106.578040, 1390.209513 
24, 8, 108.578859, 1517.952652 
24, 9, 386.565616, 5127.064890 
24, 10, 395.152287, 5254.825576 
24, 11, 229.030534, 3035.498333 
24, 12, 366.380523, 5369.058660 
24, 13, 235.486327, 3539.854663 
24, 14, 81.067081, 1057.785418 
24, 15, 240.483934, 3245.115942 
24, 16, 344.307269, 4478.312005 
24, 17, 171.520910, 2345.185665 
24, 18, 547.270756, 9379.335515 
24, 19, 205.655686, 2789.087634 
24, 20, 320.986276, 4290.171647 
24, 21, 272.709799, 4278.931234 
24, 22, 243.181495, 3232.877873 
24, 23, 545.716999, 9134.320159 
24, 24, 0.000000, 0.000000 
24, 25, 196.062967, 2389.377569 
24, 26, 208.917649, 2657.915202 
24, 27, 397.989476, 5126.095820 
24, 28, 431.902956, 5719.111921 
24, 29, 469.503412, 7377.229363 
24, 30, 390.416845, 5160.053232 
24, 31, 232.959142, 3144.517739 
24, 32, 92.308255, 1163.618782 
24, 33, 460.955330, 7312.336788 
24, 34, 211.707111, 2669.375207 
24, 35, 422.027880, 5602.147349 
24, 36, 262.067387, 3522.313159 
24, 37, 336.528511, 5049.018587 
24, 38, 400.388042, 5855.636531 
24, 39, 392.918962, 5189.571942 
24, 40, 147.581852, 2034.268485 
24, 41, 221.637311, 2980.300227 
24, 42, 166.481899, 2171.910478 
24, 43, 191.389549, 2473.835801 
24, 44, 267.634542, 3595.703828 
24, 45, 355.053553, 4731.915973 
24, 46, 286.044798, 3698.554508 
24, 47, 470.271401, 6152.022483 
24, 48, 444.034094, 6428.123963 
24, 49, 101.619531, 1300.504079 
24, 50, 430.875739, 5583.963984 
25, 0, 143.065292, 1807.374432 
25, 1, 42.812642, 543.009956 
25, 2, 154.839202, 2126.663652 
25, 3, 315.222331, 4101.063971 
25, 4, 344.148957, 5412.692643 
25, 5, 69.716482, 789.325810 
25, 6, 129.039016, 1642.409366 
25, 7, 172.152164, 2337.294548 
25, 8, 150.092823, 2066.656174 
25, 9, 336.449177, 4361.869572 
25, 10, 324.591610, 4163.828621 
25, 11, 199.463584, 2819.090763 
25, 12, 213.023016, 2713.245732 
25, 13, 195.389527, 3008.430064 
25, 14, 114.533595, 1428.586282 
25, 15, 200.449154, 2583.369447 
25, 16, 383.020455, 5263.086103 
25, 17, 157.852526, 2337.945391 
25, 18, 442.882805, 8781.831512 
25, 19, 205.774748, 2958.598217 
25, 20, 270.884726, 3525.169889 
25, 21, 203.459812, 3666.721376 
25, 22, 176.961277, 2273.439618 
25, 23, 421.612931, 7539.500666 
25, 24, 185.662799, 2236.606545 
25, 25, 0.000000, 0.000000 
25, 26, 110.646245, 1352.052565 
25, 27, 246.377950, 2892.344001 
25, 28, 381.786517, 4953.916602 
25, 29, 345.399343, 5782.409870 
25, 30, 325.170075, 4873.727169 
25, 31, 188.165880, 2449.650626 
25, 32, 170.837651, 1926.204227 
25, 33, 329.742506, 4114.326784 
25, 34, 214.270258, 2901.113756 
25, 35, 337.600797, 4390.913652 
25, 36, 177.656390, 2311.288585 
25, 37, 267.278525, 4436.808729 
25, 38, 331.138055, 5243.426673 
25, 39, 308.491878, 3978.338245 
25, 40, 168.483038, 2303.577330 
25, 41, 97.533243, 1385.480734 
25, 42, 162.479253, 2119.413686 
25, 43, 42.849080, 559.808440 
25, 44, 178.655169, 2218.237034 
25, 45, 347.449761, 6626.400331 
25, 46, 103.330359, 1337.919876 
25, 47, 385.844317, 4940.788786 
25, 48, 374.784108, 5815.914105 
25, 49, 107.986604, 1199.316934 
25, 50, 329.346483, 4265.070150 
26, 0, 49.948969, 546.398683 
26, 1, 151.988545, 1903.266723 
26, 2, 97.951900, 1203.617701 
26, 3, 232.294520, 2950.766428 
26, 4, 298.803907, 3815.123368 
26, 5, 147.862881, 1813.925002 
26, 6, 209.876829, 2607.688166 
26, 7, 129.780748, 1602.955114 
26, 8, 107.639447, 1331.251255 
26, 9, 253.521366, 3211.572029 
26, 10, 236.699111, 2833.264696 
26, 11, 166.260627, 2033.571937 
26, 12, 245.072749, 3720.791226 
26, 13, 152.498505, 2284.269933 
26, 14, 137.978466, 1735.029113 
26, 15, 117.521343, 1433.071904 
26, 16, 349.373253, 4471.792095 
26, 17, 124.649568, 1552.426565 
26, 18, 455.442468, 7999.650157 
26, 19, 172.571790, 2173.079392 
26, 20, 187.956915, 2374.872346 
26, 21, 180.881510, 2899.245876 
26, 22, 94.033466, 1123.142075 
26, 23, 424.409225, 7486.052726 
26, 24, 208.918451, 2622.069833 
26, 25, 109.024281, 1360.287918 
26, 26, 0.000000, 0.000000 
26, 27, 245.461896, 3101.795689 
26, 28, 298.858706, 3803.619059 
26, 29, 348.195637, 5728.961929 
26, 30, 257.387484, 3244.753931 
26, 31, 105.238069, 1299.353083 
26, 32, 213.013333, 2476.147602 
26, 33, 333.223622, 4238.035600 
26, 34, 283.251693, 3797.844471 
26, 35, 242.737233, 3018.343137 
26, 36, 89.763891, 980.724661 
26, 37, 244.700223, 3669.333229 
26, 38, 285.793005, 3645.857397 
26, 39, 213.628315, 2605.767730 
26, 40, 111.595736, 1380.531378 
26, 41, 100.329536, 1332.032793 
26, 42, 240.859862, 3017.104765 
26, 43, 67.768671, 795.498020 
26, 44, 83.716331, 952.233249 
26, 45, 328.763056, 4204.221912 
26, 46, 199.349192, 2350.998187 
26, 47, 290.980754, 3568.218271 
26, 48, 319.167470, 4077.974270 
26, 49, 152.552825, 1838.118636 
26, 50, 244.800319, 3105.995026 
27, 0, 211.795606, 2723.972454 
27, 1, 242.314034, 2829.143676 
27, 2, 319.288511, 4120.544518 
27, 3, 392.638625, 5074.790674 
27, 4, 434.869183, 5604.619196 
27, 5, 284.830045, 3346.143744 
27, 6, 310.329733, 3691.804320 
27, 7, 350.604396, 4530.853530 
27, 8, 328.976058, 4248.178072 
27, 9, 297.906838, 3735.220867 
27, 10, 265.740668, 3379.974950 
27, 11, 354.351779, 4518.307794 
27, 12, 106.354078, 1353.891620 
27, 13, 373.835115, 5201.196751 
27, 14, 318.676925, 4049.764453 
27, 15, 295.265349, 3810.907604 
27, 16, 545.904706, 7067.380079 
27, 17, 312.740720, 4037.162421 
27, 18, 643.533620, 10484.386014 
27, 19, 360.662942, 4657.815248 
27, 20, 291.816179, 3501.827748 
27, 21, 368.972662, 5383.981732 
27, 22, 275.536789, 3532.514208 
27, 23, 304.319122, 4576.252098 
27, 24, 389.806129, 4857.784716 
27, 25, 240.680995, 2822.021904 
27, 26, 240.122980, 3032.389770 
27, 27, 0.000000, 0.000000 
27, 28, 347.567798, 4457.484495 
27, 29, 160.663012, 1959.860984 
27, 30, 337.894549, 4342.111940 
27, 31, 284.614404, 3670.796327 
27, 32, 374.980981, 4547.382398 
27, 33, 109.227605, 1319.339345 
27, 34, 395.434232, 4775.064229 
27, 35, 269.991389, 3460.402597 
27, 36, 243.839074, 3140.155279 
27, 37, 432.791375, 6154.069085 
27, 38, 409.040923, 5268.727570 
27, 39, 241.042027, 3049.901427 
27, 40, 312.355395, 4029.957825 
27, 41, 262.083612, 3491.950422 
27, 42, 361.980645, 4405.547406 
27, 43, 213.941325, 2751.322504 
27, 44, 224.025460, 2882.419035 
27, 45, 516.854208, 6688.957768 
27, 46, 172.945119, 2121.131065 
27, 47, 318.234909, 4010.277731 
27, 48, 400.878504, 5127.823359 
27, 49, 314.520473, 3909.353432 
27, 50, 253.050870, 3221.638431 
28, 0, 266.314685, 3451.567769 
28, 1, 418.251630, 5412.406437 
28, 2, 326.015673, 4227.923474 
28, 3, 292.539181, 3777.689963 
28, 4, 266.390177, 3432.685144 
28, 5, 414.125965, 5323.064716 
28, 6, 476.139913, 6116.827880 
28, 7, 338.399160, 4392.111306 
28, 8, 333.176505, 4322.709734 
28, 9, 59.838250, 753.168249 
28, 10, 88.541037, 1142.438448 
28, 11, 262.295174, 3308.865218 
28, 12, 446.701793, 5714.990613 
28, 13, 374.277628, 5449.514448 
28, 14, 377.848578, 4901.060185 
28, 15, 199.108646, 2580.796315 
28, 16, 486.430760, 6298.410839 
28, 17, 268.335248, 3477.331192 
28, 18, 539.625986, 7791.940399 
28, 19, 279.092325, 3601.589287 
28, 20, 135.899184, 1759.213996 
28, 21, 331.618640, 4918.305290 
28, 22, 224.266502, 2853.130903 
28, 23, 586.050611, 8341.438601 
28, 24, 425.292405, 5784.491932 
28, 25, 375.287365, 4869.427632 
28, 26, 298.792445, 3802.757672 
28, 27, 357.749168, 4522.499413 
28, 28, 0.000000, 0.000000 
28, 29, 402.086400, 5229.666879 
28, 30, 175.529118, 2273.295828 
28, 31, 205.200761, 2657.217903 
28, 32, 462.164896, 5968.605027 
28, 33, 390.959093, 5084.525848 
28, 34, 549.514777, 7306.984185 
28, 35, 102.147827, 1217.729537 
28, 36, 222.244911, 2879.357004 
28, 37, 395.437352, 5688.392643 
28, 38, 240.561917, 3096.793518 
28, 39, 118.609954, 1504.749607 
28, 40, 309.737640, 4015.852865 
28, 41, 368.216907, 5556.622733 
28, 42, 507.122946, 6526.244479 
28, 43, 346.915968, 4501.453384 
28, 44, 251.932227, 3265.132856 
28, 45, 432.592544, 5580.385729 
28, 46, 471.403805, 7455.827752 
