% from location i, to location j, time [sec], distance [meters] 
14, 17, 647.953122, 9119.362333 
14, 18, 759.471504, 9642.303890 
14, 19, 514.176220, 6635.903235 
14, 20, 599.190709, 7714.015125 
14, 21, 145.643137, 1937.000265 
14, 22, 237.370218, 3039.100568 
14, 23, 445.554765, 6319.335899 
14, 24, 553.626762, 7098.656417 
14, 25, 821.840137, 11836.578225 
14, 26, 242.961158, 3109.722002 
14, 27, 306.624563, 3896.536519 
14, 28, 741.552476, 12137.122412 
14, 29, 856.323576, 13628.042088 
14, 30, 96.564386, 1096.010595 
14, 31, 906.986564, 13210.455766 
14, 32, 475.505118, 6132.716922 
14, 33, 571.946989, 7380.937567 
14, 34, 742.183708, 10343.861989 
14, 35, 26.495983, 332.808958 
14, 36, 763.355220, 10911.219990 
14, 37, 505.956088, 6531.890099 
14, 38, 905.770545, 13007.976247 
14, 39, 511.746944, 6992.215902 
14, 40, 1069.834859, 15139.504094 
14, 41, 877.867370, 12645.563363 
14, 42, 165.907047, 2130.452160 
14, 43, 511.793594, 6566.012658 
14, 44, 505.948756, 6529.876681 
14, 45, 659.076989, 9236.807449 
14, 46, 945.718335, 13432.678736 
14, 47, 527.870882, 7558.748728 
14, 48, 363.400695, 5279.713339 
14, 49, 205.634725, 2614.358607 
14, 50, 246.037460, 3128.024573 
15, 0, 871.692312, 15818.748745 
15, 1, 869.924774, 16645.047959 
15, 2, 1030.715927, 17840.155399 
15, 3, 436.137195, 7315.864237 
15, 4, 888.094385, 17445.419887 
15, 5, 641.575494, 12721.814074 
15, 6, 791.595564, 14776.555014 
15, 7, 934.566091, 19196.052942 
15, 8, 314.557572, 5072.538890 
15, 9, 1057.410243, 19004.963826 
15, 10, 776.970437, 11271.059172 
15, 11, 729.675313, 15553.962157 
15, 12, 489.593763, 7646.629188 
15, 13, 727.944906, 13837.582260 
15, 14, 602.097248, 7873.987404 
15, 15, 0.000000, 0.000000 
15, 16, 966.465025, 17685.692935 
15, 17, 625.129485, 10903.213464 
15, 18, 457.989227, 6199.603182 
15, 19, 446.915178, 6399.046481 
15, 20, 280.368994, 3894.301724 
15, 21, 657.623251, 8767.895777 
15, 22, 532.946188, 7005.824527 
15, 23, 468.917677, 8325.710343 
15, 24, 85.255102, 1202.252356 
15, 25, 845.502436, 15494.755551 
15, 26, 596.015258, 8893.505365 
15, 27, 318.685731, 4225.283466 
15, 28, 659.649061, 12948.111910 
15, 29, 774.420161, 14439.031586 
15, 30, 568.757637, 7368.369353 
15, 31, 851.861152, 15543.529302 
15, 32, 172.074778, 2513.091394 
15, 33, 253.125274, 3561.224165 
15, 34, 722.126734, 12279.176841 
15, 35, 614.332100, 8032.371096 
15, 36, 799.166313, 14618.866645 
15, 37, 173.421169, 2505.089836 
15, 38, 853.646213, 14154.946126 
15, 39, 479.208280, 7904.216148 
15, 40, 999.901325, 19094.573096 
15, 41, 825.743038, 13792.533242 
15, 42, 506.272687, 6506.995506 
15, 43, 366.779274, 5329.054142 
15, 44, 383.265381, 5571.410540 
15, 45, 591.412358, 7959.374951 
15, 46, 969.380635, 17090.856061 
15, 47, 573.615860, 10370.388637 
15, 48, 547.087230, 8609.670688 
15, 49, 622.424576, 9369.732704 
15, 50, 598.534405, 9021.797903 
16, 0, 228.836485, 2960.584256 
16, 1, 792.867965, 14490.904905 
16, 2, 758.818942, 10861.362288 
16, 3, 664.197999, 12282.628771 
16, 4, 811.037576, 15291.276833 
16, 5, 369.678508, 5743.020963 
16, 6, 239.191344, 3298.810934 
16, 7, 640.785270, 9105.619199 
16, 8, 848.863036, 16727.149117 
16, 9, 106.177726, 1338.467845 
16, 10, 1311.275901, 22925.669400 
16, 11, 471.411157, 8247.813697 
16, 12, 739.877179, 13046.492221 
16, 13, 456.047920, 6858.789149 
16, 14, 951.946398, 14477.457192 
16, 15, 963.305793, 18162.775258 
16, 16, 0.000000, 0.000000 
16, 17, 548.320050, 7857.290394 
16, 18, 865.765417, 14202.052860 
16, 19, 676.962166, 11881.309050 
16, 20, 846.337900, 15823.367532 
16, 21, 886.229243, 13320.045385 
16, 22, 793.455984, 12553.305810 
16, 23, 573.685575, 8769.254400 
16, 24, 920.557530, 17478.316319 
16, 25, 200.429646, 2810.842346 
16, 26, 790.369629, 11793.472425 
16, 27, 906.409466, 17289.145790 
16, 28, 387.752075, 5969.318799 
16, 29, 502.523175, 7460.238475 
16, 30, 958.892984, 14674.747912 
16, 31, 579.964166, 8564.736191 
16, 32, 831.087848, 15651.731340 
16, 33, 816.014998, 15450.260624 
16, 34, 453.052873, 6818.970190 
16, 35, 938.106000, 14320.420246 
16, 36, 272.506205, 3734.735178 
16, 37, 824.309314, 15566.920973 
16, 38, 592.491063, 8707.868922 
16, 39, 609.752763, 10998.917921 
16, 40, 730.542559, 10492.968890 
16, 41, 577.821245, 8442.827964 
16, 42, 1036.948924, 15831.040283 
16, 43, 680.510038, 13014.272093 
16, 44, 672.440372, 12933.769228 
16, 45, 633.236454, 9600.993071 
16, 46, 120.985612, 1562.837422 
16, 47, 472.889921, 6868.380571 
16, 48, 621.379922, 9596.933323 
16, 49, 801.491722, 11840.295191 
16, 50, 781.586568, 11548.149786 
17, 0, 457.139828, 5989.989646 
17, 1, 362.734191, 4845.378209 
17, 2, 513.852096, 6683.842506 
17, 3, 301.237474, 3887.623137 
17, 4, 395.982972, 7581.523629 
17, 5, 304.917549, 3983.447397 
17, 6, 377.043080, 4947.795915 
17, 7, 611.343814, 10127.767814 
17, 8, 522.367103, 9973.569185 
17, 9, 644.112149, 9181.629150 
17, 10, 984.779968, 16172.089467 
17, 11, 406.453036, 6485.677029 
17, 12, 391.933678, 5101.414508 
17, 13, 283.600792, 3699.295381 
17, 14, 639.136636, 9126.950417 
17, 15, 636.809860, 11409.195326 
17, 16, 553.166931, 7862.358260 
17, 17, 0.000000, 0.000000 
17, 18, 400.203093, 5069.907101 
17, 19, 286.785321, 3729.174517 
17, 20, 460.955048, 5930.785688 
17, 21, 573.419481, 7969.538610 
17, 22, 464.065912, 6035.497565 
17, 23, 220.648827, 2855.231505 
17, 24, 603.933142, 10623.022085 
17, 25, 430.949952, 5665.996451 
17, 26, 477.559867, 6442.965651 
17, 27, 579.913534, 10535.565857 
17, 28, 205.693170, 2684.871926 
17, 29, 304.902642, 3973.490448 
17, 30, 635.696306, 8566.832490 
17, 31, 322.727419, 4386.400781 
17, 32, 504.591915, 8898.151407 
17, 33, 456.208479, 5880.910912 
17, 34, 137.164190, 1792.917430 
17, 35, 625.296238, 8969.913471 
17, 36, 359.360586, 4725.706133 
17, 37, 497.813381, 8813.341040 
17, 38, 321.511401, 4183.921261 
17, 39, 214.128703, 2693.886285 
17, 40, 485.575714, 6315.449108 
17, 41, 293.608225, 3821.508378 
17, 42, 713.752247, 9723.124862 
17, 43, 354.014105, 6260.692161 
17, 44, 345.944439, 6180.189296 
17, 45, 144.545107, 1837.276894 
17, 46, 554.828150, 7262.096962 
17, 47, 188.027667, 2428.864418 
17, 48, 308.570160, 4246.426548 
17, 49, 488.681960, 6489.788417 
17, 50, 468.776806, 6197.643011 
18, 0, 771.983502, 11397.743758 
18, 1, 440.850601, 5805.651823 
18, 2, 651.647326, 8419.940775 
18, 3, 353.748969, 4436.127767 
18, 4, 632.655600, 8171.164878 
18, 5, 541.866684, 8300.809087 
18, 6, 691.886754, 10355.550026 
18, 7, 834.857281, 14775.047955 
18, 8, 314.449005, 4338.734744 
18, 9, 957.701433, 14583.958838 
18, 10, 776.861870, 10537.255026 
18, 11, 629.966503, 11132.957170 
18, 12, 456.485612, 5757.705263 
18, 13, 628.236096, 9416.577272 
18, 14, 742.565327, 9918.297653 
18, 15, 450.583663, 6075.584510 
18, 16, 866.756215, 13264.687948 
18, 17, 398.418313, 5046.704960 
18, 18, 0.000000, 0.000000 
18, 19, 266.471024, 3006.336809 
18, 20, 187.756458, 2390.907058 
18, 21, 689.285946, 8729.435318 
18, 22, 528.617846, 6691.788320 
18, 23, 362.526906, 4547.247580 
18, 24, 413.862062, 5447.226020 
18, 25, 745.793626, 11073.750563 
18, 26, 561.085066, 6980.894898 
18, 27, 582.426783, 7458.149230 
18, 28, 559.940251, 8527.106922 
18, 29, 628.760996, 8119.540103 
18, 30, 704.445159, 9264.284374 
18, 31, 542.740463, 7191.330633 
18, 32, 312.336346, 4009.860290 
18, 33, 233.321703, 2948.380778 
18, 34, 498.912519, 6431.536757 
18, 35, 745.032386, 9804.745078 
18, 36, 680.774943, 9010.888300 
18, 37, 305.557812, 3925.049923 
18, 38, 508.779290, 6563.164113 
18, 39, 273.169955, 3417.028387 
18, 40, 648.572824, 8379.171826 
18, 41, 443.064448, 5709.199566 
18, 42, 755.284555, 9724.427007 
18, 43, 313.027886, 3776.816206 
18, 44, 322.826971, 3958.855591 
18, 45, 275.408025, 3520.813578 
18, 46, 869.671825, 12669.851074 
18, 47, 433.718662, 5506.065013 
18, 48, 431.550701, 5299.006283 
18, 49, 587.494384, 7457.122237 
18, 50, 563.604213, 7109.187436 
19, 0, 609.893695, 10297.495697 
19, 1, 591.306976, 7809.538141 
19, 2, 746.513447, 9707.993721 
19, 3, 122.004154, 1575.566102 
19, 4, 620.175701, 11442.884398 
19, 5, 379.776877, 7200.561026 
19, 6, 529.796946, 9255.301966 
19, 7, 672.767474, 13674.799894 
19, 8, 375.053830, 5150.011636 
19, 9, 795.611625, 13483.710778 
19, 10, 837.466695, 11348.531918 
19, 11, 467.876695, 10032.709109 
19, 12, 210.870016, 2747.140554 
19, 13, 466.146289, 8316.329212 
19, 14, 509.860664, 6856.175026 
19, 15, 461.409692, 6102.500818 
19, 16, 704.666408, 12164.439887 
19, 17, 284.305422, 3696.935828 
19, 18, 268.156258, 3021.664499 
19, 19, 0.000000, 0.000000 
19, 20, 235.982003, 3042.678211 
19, 21, 464.369573, 5987.960502 
19, 22, 283.910267, 3693.027830 
19, 23, 197.817450, 2539.723100 
19, 24, 424.688091, 5474.142328 
19, 25, 583.703819, 9973.502503 
19, 26, 330.530825, 4146.954020 
19, 27, 415.526506, 5831.627367 
19, 28, 397.850444, 7426.858861 
19, 29, 512.621544, 8917.778538 
19, 30, 471.740496, 6202.161746 
19, 31, 555.388770, 7410.551995 
19, 32, 323.162375, 4036.776598 
19, 33, 221.615616, 2803.316937 
19, 34, 403.430367, 5245.062151 
19, 35, 522.095516, 7014.558718 
19, 36, 537.367696, 9097.613597 
19, 37, 316.383841, 3951.966231 
19, 38, 554.172751, 7208.072476 
19, 39, 122.075934, 1586.504566 
19, 40, 718.237065, 9339.600323 
19, 41, 526.269576, 6845.659592 
19, 42, 549.796436, 7358.454118 
19, 43, 95.445665, 1223.692569 
19, 44, 89.730760, 1177.113963 
19, 45, 289.029982, 3731.189950 
19, 46, 707.582017, 11569.603013 
19, 47, 300.646754, 3909.828657 
19, 48, 242.747450, 2978.262473 
19, 49, 362.578010, 4715.647422 
19, 50, 338.687839, 4367.712620 
20, 0, 772.940369, 14229.744934 
20, 1, 609.765018, 7731.489810 
20, 2, 831.032627, 10481.900257 
20, 3, 334.900479, 4123.874585 
20, 4, 752.955636, 12194.996041 
20, 5, 542.823551, 11132.810263 
20, 6, 692.843621, 13187.551203 
20, 7, 835.814148, 17607.049131 
20, 8, 138.738812, 2105.769988 
20, 9, 958.658299, 17415.960015 
20, 10, 601.151677, 8304.290270 
20, 11, 630.923370, 13964.958346 
20, 12, 390.841820, 6057.625377 
20, 13, 629.192963, 12248.578449 
20, 14, 603.515437, 7789.964823 
20, 15, 273.881719, 3802.653182 
20, 16, 867.713082, 16096.689124 
20, 17, 452.675780, 5859.024611 
20, 18, 188.448001, 2420.329487 
20, 19, 234.982103, 2935.264999 
20, 20, 0.000000, 0.000000 
20, 21, 625.464195, 9053.041973 
20, 22, 463.629082, 7000.223805 
20, 23, 370.165734, 6736.706532 
20, 24, 237.160118, 3174.294692 
20, 25, 746.750493, 13905.751739 
20, 26, 497.263315, 7304.501554 
20, 27, 405.724840, 5185.217903 
20, 28, 560.897118, 11359.108098 
20, 29, 675.668218, 12850.027775 
20, 30, 570.175827, 7284.346772 
20, 31, 650.746870, 8535.125605 
20, 32, 135.634402, 1736.928962 
20, 33, 66.846165, 776.199000 
20, 34, 571.800725, 7407.150933 
20, 35, 615.750289, 7948.348515 
20, 36, 700.414370, 13029.862834 
20, 37, 128.855869, 1652.118595 
20, 38, 649.530851, 8332.646085 
20, 39, 327.427422, 4229.348039 
20, 40, 813.595165, 10464.173932 
20, 41, 621.186723, 7964.500812 
20, 42, 578.582612, 7451.495679 
20, 43, 209.840448, 2571.521949 
20, 44, 234.630142, 2883.852333 
20, 45, 350.026699, 4518.923826 
20, 46, 870.628691, 15501.852250 
20, 47, 476.092217, 8284.906544 
20, 48, 448.335287, 7020.666877 
20, 49, 523.672633, 7780.728893 
20, 50, 499.782462, 7432.794092 
21, 0, 773.847409, 10965.264953 
21, 1, 847.866502, 14302.771614 
21, 2, 1023.928637, 14312.591025 
21, 3, 351.814759, 4553.307924 
21, 4, 866.036113, 15103.143541 
21, 5, 650.245634, 11001.293781 
21, 6, 693.750660, 9923.071222 
21, 7, 943.236231, 17475.532649 
21, 8, 616.937225, 9659.877864 
21, 9, 970.068265, 14182.923466 
21, 10, 1079.350090, 15858.398146 
21, 11, 738.345452, 13833.441864 
21, 12, 262.669256, 3227.479394 
21, 13, 736.615045, 12117.061966 
21, 14, 121.481790, 1653.015415 
21, 15, 634.487318, 8469.934275 
21, 16, 879.123047, 12863.652576 
21, 17, 573.770518, 7924.055866 
21, 18, 685.258583, 8720.037701 
21, 19, 440.942944, 5726.372440 
21, 20, 614.412089, 8756.096279 
21, 21, 0.000000, 0.000000 
21, 22, 258.982142, 3399.742494 
21, 23, 371.372161, 5124.029432 
21, 24, 590.067498, 7767.713105 
21, 25, 747.657533, 10641.271758 
21, 26, 162.723783, 2030.782681 
21, 27, 333.793619, 4498.228828 
21, 28, 668.319201, 11227.591616 
21, 29, 783.090301, 12718.511293 
21, 30, 157.866800, 1929.592322 
21, 31, 832.803960, 12015.149299 
21, 32, 520.850331, 6936.396351 
21, 33, 584.089188, 8382.989370 
21, 34, 668.001104, 9148.555522 
21, 35, 107.641391, 1495.978469 
21, 36, 689.172616, 9715.913523 
21, 37, 550.771423, 7328.681112 
21, 38, 831.587941, 11812.669780 
21, 39, 437.866493, 5623.150149 
21, 40, 995.652255, 13944.197627 
21, 41, 803.684766, 11450.256896 
21, 42, 228.278000, 3207.629876 
21, 43, 448.584227, 5947.000840 
21, 44, 432.715481, 5620.345885 
21, 45, 584.894385, 8041.500982 
21, 46, 871.535731, 12237.372269 
21, 47, 453.688278, 6363.442261 
21, 48, 289.218091, 4084.406872 
21, 49, 104.501590, 1330.354685 
21, 50, 148.985513, 1846.105736 
22, 0, 703.293730, 10306.391517 
22, 1, 720.974531, 12883.542891 
22, 2, 881.765685, 14078.650330 
22, 3, 195.174022, 2525.058543 
22, 4, 739.144142, 13683.914818 
22, 5, 492.625251, 8960.309005 
22, 6, 623.196982, 9264.197786 
22, 7, 785.615849, 15434.547873 
22, 8, 459.316843, 7618.893089 
22, 9, 899.514586, 13524.050030 
22, 10, 921.729708, 13817.413371 
22, 11, 580.725070, 11792.457088 
22, 12, 86.152296, 1127.485555 
22, 13, 578.994663, 10076.077191 
22, 14, 239.383417, 3085.053244 
22, 15, 524.534395, 7220.378836 
22, 16, 808.569369, 12204.779140 
22, 17, 461.652274, 6004.120263 
22, 18, 528.617846, 6691.788320 
22, 19, 283.322562, 3685.387664 
22, 20, 456.791707, 6715.111503 
22, 21, 277.100861, 3636.975397 
22, 22, 0.000000, 0.000000 
22, 23, 279.590583, 3636.987429 
22, 24, 480.114575, 6518.157666 
22, 25, 677.103854, 9982.398323 
22, 26, 174.209974, 2116.458314 
22, 27, 223.840696, 3248.673388 
22, 28, 510.698818, 9186.606841 
22, 29, 625.469918, 10677.526517 
22, 30, 205.359203, 2570.535334 
22, 31, 702.910909, 11782.024233 
22, 32, 409.965482, 5331.283630 
22, 33, 426.468805, 6342.004595 
22, 34, 573.176491, 8517.671772 
22, 35, 251.618269, 3243.436936 
22, 36, 618.618937, 9057.040088 
22, 37, 434.763121, 6458.664944 
22, 38, 704.695970, 10393.441057 
22, 39, 285.026527, 3706.537631 
22, 40, 850.951083, 15333.068027 
22, 41, 676.792795, 10031.028173 
22, 42, 276.524866, 3569.267068 
22, 43, 280.939936, 3615.497087 
22, 44, 275.095098, 3579.361110 
22, 45, 466.376834, 6038.374385 
22, 46, 800.982053, 11578.498834 
22, 47, 383.134599, 5704.568826 
22, 48, 229.223861, 3274.696350 
22, 49, 263.349095, 3170.707524 
22, 50, 205.076102, 2451.211226 
23, 0, 465.761945, 6483.526733 
23, 1, 480.306261, 9061.848208 
23, 2, 656.368396, 9071.667619 
23, 3, 158.190304, 1993.786814 
23, 4, 498.475872, 9862.220135 
23, 5, 287.094947, 5123.908468 
23, 6, 385.665197, 5441.333002 
23, 7, 580.085544, 11598.147336 
23, 8, 373.652659, 7481.877084 
23, 9, 661.982801, 9701.185246 
23, 10, 836.065524, 13680.397367 
23, 11, 375.194765, 7956.056550 
23, 12, 213.956609, 2787.381751 
23, 13, 373.464359, 6239.676653 
23, 14, 443.280497, 6329.415227 
23, 15, 488.095417, 8917.503225 
23, 16, 571.037584, 8381.914356 
23, 17, 219.993872, 2844.606626 
23, 18, 365.641782, 4620.279198 
23, 19, 200.932325, 2612.754718 
23, 20, 371.127523, 6578.095499 
23, 21, 377.563342, 5172.003420 
23, 22, 276.861709, 4008.368085 
23, 23, 0.000000, 0.000000 
23, 24, 457.403187, 7843.825037 
23, 25, 439.572069, 6159.533539 
23, 26, 271.765084, 3516.228092 
23, 27, 429.809114, 6392.997012 
23, 28, 305.168514, 5350.206303 
23, 29, 419.939614, 6841.125980 
23, 30, 442.298709, 6129.810187 
23, 31, 465.243719, 6774.225893 
23, 32, 355.877471, 6406.459307 
23, 33, 340.804622, 6204.988590 
23, 34, 318.353064, 4103.068127 
23, 35, 429.440099, 6172.378281 
23, 36, 372.532233, 5137.736836 
23, 37, 349.098938, 6321.648939 
23, 38, 464.027700, 6571.746374 
23, 39, 93.257552, 1211.981092 
23, 40, 628.092014, 8703.274221 
23, 41, 436.124525, 6209.333490 
23, 42, 520.354650, 7286.102558 
23, 43, 205.299661, 3769.000060 
23, 44, 197.229995, 3688.497195 
23, 45, 225.382568, 2905.207080 
23, 46, 563.450268, 7755.634049 
23, 47, 129.340591, 1684.282061 
23, 48, 101.374114, 1319.307740 
23, 49, 292.825821, 3692.253226 
23, 50, 270.232984, 3477.914985 
24, 0, 830.673540, 15132.943216 
24, 1, 828.906002, 15959.242431 
24, 2, 989.697155, 17154.349870 
24, 3, 395.118423, 6630.058708 
24, 4, 847.075613, 16759.614358 
24, 5, 600.556722, 12036.008545 
24, 6, 750.576792, 14090.749485 
24, 7, 893.547320, 18510.247413 
24, 8, 273.538800, 4386.733361 
24, 9, 1016.391471, 18319.158297 
24, 10, 735.951665, 10585.253643 
24, 11, 688.656541, 14868.156628 
24, 12, 448.574991, 6960.823659 
24, 13, 686.926134, 13151.776731 
24, 14, 555.353681, 7140.887441 
24, 15, 81.296713, 1145.525211 
24, 16, 925.446254, 16999.887407 
24, 17, 584.110714, 10217.407935 
24, 18, 416.970455, 5513.797654 
24, 19, 405.896407, 5713.240952 
24, 20, 239.350222, 3208.496195 
24, 21, 610.879684, 8034.795814 
24, 22, 486.202621, 6272.724565 
24, 23, 427.898905, 7639.904814 
24, 24, 0.000000, 0.000000 
24, 25, 804.483665, 14808.950022 
24, 26, 554.996486, 8207.699836 
24, 27, 287.805402, 3716.103788 
24, 28, 618.630289, 12262.306381 
24, 29, 733.401389, 13753.226057 
24, 30, 522.014071, 6635.269390 
24, 31, 810.842380, 14857.723773 
24, 32, 131.056006, 1827.285865 
24, 33, 212.106502, 2875.418636 
24, 34, 681.107962, 11593.371313 
24, 35, 567.588533, 7299.271133 
24, 36, 758.147541, 13933.061116 
24, 37, 132.402397, 1819.284307 
24, 38, 812.627441, 13469.140597 
24, 39, 438.189509, 7218.410619 
24, 40, 958.882553, 18408.767567 
24, 41, 784.724266, 13106.727713 
24, 42, 475.392358, 5997.815828 
24, 43, 325.760502, 4643.248613 
24, 44, 342.246609, 4885.605011 
24, 45, 550.393586, 7273.569422 
24, 46, 928.361863, 16405.050532 
24, 47, 526.872294, 9637.288674 
24, 48, 506.068458, 7923.865159 
24, 49, 581.405804, 8683.927175 
24, 50, 557.515633, 8335.992374 
25, 0, 102.789671, 1356.279175 
25, 1, 678.721498, 12351.820152 
25, 2, 644.672474, 8722.277535 
25, 3, 550.051531, 10143.544018 
25, 4, 696.891109, 13152.192080 
25, 5, 255.532041, 3603.936210 
25, 6, 93.815264, 1238.675874 
25, 7, 562.155468, 9750.819730 
25, 8, 734.716569, 14588.064364 
25, 9, 294.909194, 4168.256986 
25, 10, 1197.129434, 20786.584647 
25, 11, 357.264690, 6108.728944 
25, 12, 621.810175, 9062.103977 
25, 13, 341.901453, 4719.704396 
25, 14, 825.695177, 11874.023407 
25, 15, 849.159326, 16023.690505 
25, 16, 203.963977, 2848.986095 
25, 17, 434.173583, 5718.205641 
25, 18, 751.618950, 12062.968107 
25, 19, 562.815699, 9742.224297 
25, 20, 732.191433, 13684.282779 
25, 21, 759.978021, 10716.611600 
25, 22, 667.204762, 9949.872026 
25, 23, 447.434354, 6165.820616 
25, 24, 806.411063, 15339.231566 
25, 25, 0.000000, 0.000000 
25, 26, 664.118408, 9190.038641 
25, 27, 792.262999, 15150.061037 
25, 28, 273.605608, 3830.234046 
25, 29, 388.376708, 5321.153722 
25, 30, 832.641762, 12071.314128 
25, 31, 465.817699, 6425.651438 
25, 32, 716.941381, 13512.646587 
25, 33, 701.868531, 13311.175871 
25, 34, 338.906406, 4679.885437 
25, 35, 811.854779, 11716.986462 
25, 36, 119.654684, 1578.897089 
25, 37, 710.162847, 13427.836220 
25, 38, 478.344596, 6568.784169 
25, 39, 495.606296, 8859.833168 
25, 40, 616.396092, 8353.884137 
25, 41, 463.674778, 6303.743211 
25, 42, 910.697703, 13227.606499 
25, 43, 566.363570, 10875.187340 
25, 44, 558.293905, 10794.684475 
25, 45, 519.089987, 7461.908318 
25, 46, 200.477994, 2628.386491 
25, 47, 358.610793, 4738.796420 
25, 48, 495.128701, 6993.499539 
25, 49, 675.240501, 9236.861407 
25, 50, 655.335346, 8944.716002 
26, 0, 687.895795, 9476.871510 
26, 1, 738.933172, 12291.272614 
26, 2, 914.995307, 12301.092025 
26, 3, 227.744813, 2815.511542 
26, 4, 757.102783, 13091.644542 
26, 5, 526.175688, 9263.497398 
26, 6, 607.799047, 8434.677779 
26, 7, 819.166285, 15737.736266 
26, 8, 492.867279, 7922.081482 
26, 9, 884.116651, 12694.530023 
26, 10, 955.280144, 14120.601764 
26, 11, 614.275506, 12095.645481 
26, 12, 122.138289, 1443.283555 
26, 13, 612.545099, 10379.265584 
26, 14, 242.961158, 3109.722002 
26, 15, 607.310036, 9357.707622 
26, 16, 793.171434, 11375.259133 
26, 17, 480.001537, 6092.223509 
26, 18, 558.358378, 6990.822574 
26, 19, 316.872998, 3988.576057 
26, 20, 490.342143, 7018.299896 
26, 21, 165.874811, 2028.787939 
26, 22, 164.742880, 2107.672834 
26, 23, 266.411187, 3295.489595 
26, 24, 566.110050, 7304.874155 
26, 25, 661.705919, 9152.878316 
26, 26, 0.000000, 0.000000 
26, 27, 309.836171, 4035.389877 
26, 28, 544.249255, 9489.795234 
26, 29, 659.020355, 10980.714910 
26, 30, 200.078630, 2447.302793 
26, 31, 723.870630, 10003.650300 
26, 32, 475.092091, 6846.663704 
26, 33, 460.019242, 6645.192988 
26, 34, 574.232123, 7316.723166 
26, 35, 251.178112, 3239.430642 
26, 36, 603.221002, 8227.520081 
26, 37, 468.313557, 6761.853337 
26, 38, 722.654611, 9801.170780 
26, 39, 310.570140, 3964.410757 
26, 40, 884.501519, 15636.256420 
26, 41, 694.751435, 9438.757897 
26, 42, 368.762604, 4507.096602 
26, 43, 324.514281, 4209.204457 
26, 44, 308.645535, 3882.549503 
26, 45, 491.125404, 6209.668625 
26, 46, 785.584117, 10748.978826 
26, 47, 367.736664, 4875.048818 
26, 48, 186.340676, 2274.995748 
26, 49, 100.124946, 1210.989914 
26, 50, 41.851954, 491.493616 
27, 0, 805.080297, 15203.152488 
27, 1, 803.312759, 16029.451702 
27, 2, 964.103912, 17224.559142 
27, 3, 369.525180, 6700.267980 
27, 4, 821.482370, 16829.823630 
27, 5, 574.963479, 12106.217817 
27, 6, 724.983549, 14160.958757 
27, 7, 867.954076, 18580.456685 
27, 8, 391.853961, 6877.835391 
27, 9, 990.798227, 18389.367569 
27, 10, 854.266826, 13076.355674 
27, 11, 663.063298, 14938.365900 
27, 12, 262.329424, 3934.326198 
27, 13, 661.332891, 13221.986003 
27, 14, 310.365118, 3981.125253 
27, 15, 314.212409, 4162.692100 
27, 16, 899.853010, 17070.096678 
27, 17, 558.517470, 10287.617207 
27, 18, 566.949058, 8279.355265 
27, 19, 398.718166, 5753.574456 
27, 20, 389.328825, 5974.053806 
27, 21, 355.128568, 4753.593510 
27, 22, 233.428976, 3361.752884 
27, 23, 402.305662, 7710.114086 
27, 24, 284.903761, 3677.230910 
27, 25, 778.890421, 14879.159294 
27, 26, 311.183566, 4247.756774 
27, 27, 0.000000, 0.000000 
27, 28, 593.037046, 12332.515653 
27, 29, 707.808146, 13823.435329 
27, 30, 277.025508, 3475.507202 
27, 31, 785.249137, 14927.933045 
27, 32, 277.765542, 3530.788975 
27, 33, 349.215590, 5038.441928 
27, 34, 655.514719, 11663.580584 
27, 35, 322.599970, 4139.508945 
27, 36, 732.554298, 14003.270388 
27, 37, 307.686634, 3923.073736 
27, 38, 787.034198, 13539.349869 
27, 39, 412.596265, 7288.619891 
27, 40, 933.289310, 18478.976839 
27, 41, 759.131022, 13176.936985 
27, 42, 202.295442, 2438.616974 
27, 43, 318.814403, 4684.221255 
27, 44, 322.597468, 4768.550014 
27, 45, 570.738577, 10043.277026 
27, 46, 902.768619, 16475.259804 
27, 47, 508.232145, 9258.314099 
27, 48, 368.637133, 5621.192604 
27, 49, 385.470298, 5153.023411 
27, 50, 334.722498, 4529.248476 
28, 0, 334.180451, 4471.357109 
28, 1, 470.118995, 6252.325853 
28, 2, 375.956569, 4968.546305 
28, 3, 378.339733, 7650.866181 
28, 4, 510.922353, 9086.680768 
28, 5, 181.424641, 2380.115540 
28, 6, 254.083702, 3429.163377 
28, 7, 411.797196, 6360.430029 
28, 8, 563.004770, 12095.386527 
28, 9, 519.898381, 7657.572189 
28, 10, 1025.417635, 18293.906809 
28, 11, 206.906418, 2718.339244 
28, 12, 454.018914, 8414.729631 
28, 13, 107.248022, 1408.785323 
28, 14, 741.218058, 11881.220412 
28, 15, 677.447528, 13531.012668 
28, 16, 428.953164, 6338.301299 
28, 17, 232.910694, 3049.065138 
28, 18, 579.907152, 9570.290269 
28, 19, 391.103900, 7249.546459 
28, 20, 560.479634, 11191.604942 
28, 21, 676.337529, 10763.075464 
28, 22, 526.806176, 9357.328059 
28, 23, 298.722938, 5592.473794 
28, 24, 634.699264, 12846.553729 
28, 25, 307.990575, 4147.363914 
28, 26, 558.647421, 8803.155712 
28, 27, 620.551201, 12657.383199 
28, 28, 0.000000, 0.000000 
28, 29, 119.660803, 1567.422492 
28, 30, 703.097890, 11227.207132 
28, 31, 198.452383, 2593.609037 
28, 32, 545.229582, 11019.968749 
28, 33, 530.156733, 10818.498033 
28, 34, 97.422624, 1278.353021 
28, 35, 728.214287, 11763.450325 
28, 36, 243.533693, 3182.147830 
28, 37, 538.451049, 10935.158382 
28, 38, 232.452754, 3111.765763 
