% from location i, to location j, time [sec], distance [meters] 
13, 49, 1181.636319, 19939.464593 
13, 50, 1483.328177, 30971.263526 
14, 0, 2055.609254, 39448.346049 
14, 1, 404.547314, 5284.112974 
14, 2, 1396.363555, 24767.111776 
14, 3, 908.777236, 14003.285596 
14, 4, 1777.620206, 33269.483589 
14, 5, 1933.660378, 37026.201769 
14, 6, 2133.771589, 40511.875085 
14, 7, 137.689262, 1813.584827 
14, 8, 1262.094475, 23171.449171 
14, 9, 679.125915, 10856.416528 
14, 10, 1452.124945, 25543.723361 
14, 11, 1488.434365, 24754.700899 
14, 12, 1945.612178, 35060.224016 
14, 13, 2075.972623, 43008.138514 
14, 14, 0.000000, 0.000000 
14, 15, 1431.279360, 28714.049922 
14, 16, 1364.845703, 27795.827687 
14, 17, 1978.067684, 37612.000700 
14, 18, 1352.913115, 25904.669679 
14, 19, 848.106149, 14522.109869 
14, 20, 694.672729, 11059.232856 
14, 21, 1458.457402, 25635.072413 
14, 22, 1775.319292, 31092.794414 
14, 23, 1485.725855, 27259.270741 
14, 24, 1633.906527, 30876.619544 
14, 25, 1423.418254, 28267.897095 
14, 26, 1287.101348, 26722.641904 
14, 27, 1779.453684, 35358.446067 
14, 28, 1404.407988, 24929.603684 
14, 29, 1906.594175, 37740.958988 
14, 30, 761.517120, 14106.336945 
14, 31, 1389.735501, 26881.804921 
14, 32, 1240.958741, 22929.933991 
14, 33, 1265.839905, 21878.902767 
14, 34, 795.172215, 13784.371547 
14, 35, 1207.931411, 21724.068631 
14, 36, 1681.632489, 34587.882001 
14, 37, 1366.685119, 24498.917364 
14, 38, 1366.657434, 24645.905866 
14, 39, 1952.385398, 43609.576015 
14, 40, 2000.666250, 38720.176022 
14, 41, 1766.843813, 35873.785105 
14, 42, 1444.573629, 21230.580643 
14, 43, 543.036562, 8140.839525 
14, 44, 1485.769432, 27227.144236 
14, 45, 342.386145, 4482.202992 
14, 46, 1656.576130, 33739.094032 
14, 47, 1601.692198, 28453.985884 
14, 48, 979.473688, 15259.824182 
14, 49, 1559.312651, 28181.663546 
14, 50, 1142.422004, 17211.950859 
15, 0, 1053.568133, 19105.597510 
15, 1, 1118.775575, 24312.962627 
15, 2, 1248.042379, 28467.622474 
15, 3, 879.085114, 16814.309790 
15, 4, 346.195782, 4555.783940 
15, 5, 1350.635562, 27873.063839 
15, 6, 1165.570774, 22125.025378 
15, 7, 1317.876931, 27660.100185 
15, 8, 1445.420593, 30920.520883 
15, 9, 989.458769, 18591.493229 
15, 10, 1256.556609, 25295.578692 
15, 11, 1187.502538, 20504.555528 
15, 12, 1066.644344, 13872.491913 
15, 13, 926.822722, 16638.238812 
15, 14, 1384.485291, 28548.693896 
15, 15, 0.000000, 0.000000 
15, 16, 197.262821, 2576.481424 
15, 17, 1395.042869, 28458.862770 
15, 18, 1177.280240, 27545.624045 
15, 19, 848.717331, 17140.856172 
15, 20, 942.009489, 19117.204314 
15, 21, 1248.631426, 25282.717330 
15, 22, 1790.199230, 35938.090685 
15, 23, 1357.492415, 29345.478636 
15, 24, 1656.786425, 37824.939517 
15, 25, 1122.486427, 24017.751724 
15, 26, 255.508836, 3585.232680 
15, 27, 405.531060, 5313.606894 
15, 28, 1430.401648, 33178.467126 
15, 29, 758.215490, 17625.673856 
15, 30, 936.793705, 18837.962321 
15, 31, 1412.615399, 33830.124894 
15, 32, 1429.030395, 32622.192928 
15, 33, 964.908078, 17628.757396 
15, 34, 734.909752, 15674.451178 
15, 35, 775.325382, 14162.864695 
15, 36, 918.365285, 19944.451743 
15, 37, 1388.726061, 32696.395473 
15, 38, 1483.260168, 34773.441394 
15, 39, 803.235497, 17239.676314 
15, 40, 996.928354, 18374.102118 
15, 41, 873.710814, 13825.980062 
15, 42, 997.538991, 13355.336280 
15, 43, 1076.110624, 22787.497200 
15, 44, 1358.227413, 29339.490993 
15, 45, 1505.320195, 30921.179822 
15, 46, 404.543871, 5290.401821 
15, 47, 1783.734480, 38591.564520 
15, 48, 757.588388, 14858.042409 
15, 49, 1430.957763, 30266.292627 
15, 50, 906.034226, 16880.180968 
16, 0, 1010.818487, 18559.227535 
16, 1, 1099.109957, 23489.148819 
16, 2, 1130.644537, 23000.201459 
16, 3, 859.419497, 15990.495982 
16, 4, 548.828010, 7199.831557 
16, 5, 1233.237721, 22405.642824 
16, 6, 1122.821129, 21578.655403 
16, 7, 1298.211314, 26836.286376 
16, 8, 1328.022751, 25453.099868 
16, 9, 969.793152, 17767.679421 
16, 10, 1151.519238, 21947.813147 
16, 11, 1167.836921, 19680.741720 
16, 12, 893.501714, 11631.013138 
16, 13, 884.073076, 16091.868837 
16, 14, 1364.819673, 27724.880088 
16, 15, 202.452553, 2643.947939 
16, 16, 0.000000, 0.000000 
16, 17, 1277.645027, 22991.441755 
16, 18, 1059.882398, 22078.203029 
16, 19, 829.051714, 16317.042364 
16, 20, 922.343872, 18293.390505 
16, 21, 1152.642079, 21451.343751 
16, 22, 1672.801388, 30470.669670 
16, 23, 1240.094573, 23878.057621 
16, 24, 1539.388583, 32357.518501 
16, 25, 1030.908045, 18925.920737 
16, 26, 89.840301, 1177.665184 
16, 27, 532.811982, 8479.953849 
16, 28, 1313.003806, 27711.046111 
16, 29, 715.465844, 17079.303880 
16, 30, 917.128088, 18014.148513 
16, 31, 1295.217558, 28362.703879 
16, 32, 1311.632553, 27154.771913 
16, 33, 945.242460, 16804.943587 
16, 34, 715.244135, 14850.637370 
16, 35, 755.659765, 13339.050887 
16, 36, 800.967443, 14477.030728 
16, 37, 1271.328219, 27228.974457 
16, 38, 1365.862326, 29306.020378 
16, 39, 760.485851, 16693.306339 
16, 40, 954.178708, 17827.732143 
16, 41, 739.280024, 12130.016842 
16, 42, 1072.705522, 17467.089835 
16, 43, 1056.445007, 21963.683392 
16, 44, 1240.829571, 23872.069978 
16, 45, 1485.654578, 30097.366014 
16, 46, 409.934428, 6860.601814 
16, 47, 1666.336638, 33124.143504 
16, 48, 737.922771, 14034.228601 
16, 49, 1313.559921, 24798.871612 
16, 50, 886.368609, 16056.367160 
17, 0, 811.743918, 11036.647089 
17, 1, 1694.796384, 33297.304348 
17, 2, 821.041376, 13665.009356 
17, 3, 1361.503965, 25965.597855 
17, 4, 1698.457877, 30331.613772 
17, 5, 85.695375, 1117.223174 
17, 6, 618.603586, 8699.968724 
17, 7, 1893.897741, 36644.441906 
17, 8, 1018.419591, 16117.907765 
17, 9, 1471.877619, 27742.781293 
17, 10, 841.916078, 12612.621044 
17, 11, 1307.220830, 21886.017014 
17, 12, 999.324265, 15048.783072 
17, 13, 1056.142701, 14445.533329 
17, 14, 1960.506100, 37533.035617 
17, 15, 1372.184034, 24664.714315 
17, 16, 1246.141219, 23100.743067 
17, 17, 0.000000, 0.000000 
17, 18, 750.279237, 12743.010926 
17, 19, 1336.368244, 24167.867276 
17, 20, 1467.625750, 26887.027622 
17, 21, 843.038919, 12116.151648 
17, 22, 1287.231676, 19060.684897 
17, 23, 873.116976, 12762.531672 
17, 24, 1229.785423, 23022.326398 
17, 25, 674.730360, 9607.630123 
17, 26, 1307.760851, 23906.986164 
17, 27, 1664.888801, 29913.734849 
17, 28, 1003.400646, 18375.854008 
17, 29, 741.633646, 10587.569828 
17, 30, 1444.931645, 25986.292105 
17, 31, 985.614397, 19027.511776 
17, 32, 1002.029393, 17819.579810 
17, 33, 1150.143137, 19813.485491 
17, 34, 1310.930562, 24658.792900 
17, 35, 1447.498250, 26008.615752 
17, 36, 649.745294, 10465.721218 
17, 37, 961.725059, 17893.782354 
17, 38, 1056.259166, 19970.828275 
17, 39, 835.578607, 11817.982141 
17, 40, 822.012031, 12259.819804 
17, 41, 734.956618, 11751.624321 
17, 42, 1638.089988, 31680.785275 
17, 43, 1640.186824, 30701.505431 
17, 44, 896.088796, 12979.022315 
17, 45, 2069.396394, 38835.188053 
17, 46, 1542.011246, 28294.382813 
17, 47, 1356.733478, 23788.951401 
17, 48, 1224.236105, 23301.705249 
17, 49, 937.558497, 13426.008165 
17, 50, 1388.453076, 26031.469032 
18, 0, 801.049769, 14354.957634 
18, 1, 1186.654239, 19210.085894 
18, 2, 138.466428, 1803.921848 
18, 3, 957.624328, 19842.364818 
18, 4, 1475.785588, 29360.386141 
18, 5, 679.100893, 11932.813354 
18, 6, 879.212104, 15418.486670 
18, 7, 1353.077822, 25865.626951 
18, 8, 335.844642, 4256.820257 
18, 9, 1067.997982, 21619.548256 
18, 10, 203.153680, 2619.220812 
18, 11, 903.341193, 15762.783977 
18, 12, 776.651975, 14077.555441 
18, 13, 990.437207, 18935.417323 
18, 14, 1435.558766, 26960.564267 
18, 15, 1149.511745, 23693.486684 
18, 16, 1023.468929, 22129.515435 
18, 17, 723.508199, 12518.612285 
18, 18, 0.000000, 0.000000 
18, 19, 932.488607, 18044.634239 
18, 20, 1035.411466, 18446.888718 
18, 21, 261.161285, 3316.899107 
18, 22, 666.120439, 9041.083757 
18, 23, 224.634159, 2889.423042 
18, 24, 605.802227, 11491.868475 
18, 25, 320.420255, 5103.118432 
18, 26, 1085.088562, 22935.758532 
18, 27, 1442.216511, 28942.507217 
18, 28, 400.172945, 5732.637603 
18, 29, 652.034690, 12647.570573 
18, 30, 820.948449, 14455.834182 
18, 31, 361.631201, 7497.053852 
18, 32, 378.046197, 6289.121886 
18, 33, 746.263501, 13690.252454 
18, 34, 907.050925, 18535.559863 
18, 35, 1043.618613, 19885.382715 
18, 36, 427.073004, 9494.493586 
18, 37, 366.266005, 6131.936453 
18, 38, 432.275970, 8440.370352 
18, 39, 715.114097, 13202.777391 
18, 40, 746.106765, 13626.787607 
18, 41, 512.284329, 10780.396690 
18, 42, 1234.210351, 25557.552238 
18, 43, 1016.203628, 19171.047507 
18, 44, 224.677737, 2857.296536 
18, 45, 1445.413198, 27304.730129 
18, 46, 1319.338957, 27323.155182 
18, 47, 732.750282, 12258.493478 
18, 48, 820.356468, 17178.472212 
18, 49, 298.220955, 3811.815846 
18, 50, 984.573440, 19908.235995 
19, 0, 1392.307095, 25863.324257 
19, 1, 560.906845, 9915.134878 
19, 2, 986.795720, 17457.861138 
19, 3, 552.557648, 7623.123233 
19, 4, 1202.185310, 21209.979508 
19, 5, 1270.358218, 23441.179977 
19, 6, 1470.469429, 26926.853293 
19, 7, 760.008202, 13262.272436 
19, 8, 872.417782, 12149.164935 
19, 9, 417.623655, 5807.734233 
19, 10, 894.186277, 15960.702271 
19, 11, 817.405117, 10541.855705 
19, 12, 1282.310018, 21475.202225 
19, 13, 1500.537727, 30948.634433 
19, 14, 826.616561, 14150.866147 
19, 15, 855.844465, 16654.545841 
19, 16, 789.410807, 15736.323606 
19, 17, 1314.765525, 24026.978908 
19, 18, 935.753535, 17917.721671 
19, 19, 0.000000, 0.000000 
19, 20, 340.963463, 4654.584008 
19, 21, 886.261093, 15947.840909 
19, 22, 1385.642599, 20070.510177 
19, 23, 1096.049162, 16236.986505 
19, 24, 1244.229834, 19854.335307 
19, 25, 760.116094, 14682.875303 
19, 26, 711.666452, 14663.137823 
19, 27, 1204.018788, 23298.941986 
19, 28, 1014.731294, 13907.319447 
19, 29, 1243.292015, 24155.937196 
19, 30, 324.242756, 4225.778003 
19, 31, 1000.058808, 15859.520684 
19, 32, 851.282047, 11907.649754 
19, 33, 594.810656, 7666.057572 
19, 34, 143.814359, 1872.020283 
19, 35, 632.496515, 9664.564550 
19, 36, 1018.330329, 21002.860209 
19, 37, 977.008425, 13476.633127 
19, 38, 976.980740, 13623.621629 
19, 39, 1306.371422, 24711.144014 
19, 40, 1337.364091, 25135.154230 
19, 41, 1103.541654, 22288.763313 
19, 42, 922.802192, 15261.382109 
19, 43, 501.338099, 7179.691688 
19, 44, 1096.092739, 16204.859999 
19, 45, 947.451465, 16523.352073 
19, 46, 1081.141234, 21679.589951 
19, 47, 1212.015504, 17431.701647 
19, 48, 484.127334, 7023.989487 
19, 49, 1169.635957, 17159.379309 
19, 50, 673.165281, 9612.065866 
20, 0, 1510.696558, 28472.181779 
20, 1, 466.182652, 6062.394012 
20, 2, 1034.343841, 16732.583642 
20, 3, 306.282540, 4299.989053 
20, 4, 1316.743629, 23533.086563 
20, 5, 1388.747682, 26050.037499 
20, 6, 1588.858893, 29535.710815 
20, 7, 636.282085, 10258.783630 
20, 8, 900.074761, 15136.921037 
20, 9, 76.631219, 1153.119986 
20, 10, 1012.575740, 18569.559793 
20, 11, 943.521670, 13778.536630 
20, 12, 1400.699482, 24084.059746 
20, 13, 1615.096046, 33271.741488 
20, 14, 718.763029, 11353.720945 
20, 15, 970.402784, 18977.652896 
20, 16, 903.969126, 18059.430661 
20, 17, 1433.154988, 26635.836430 
20, 18, 990.893401, 17870.141545 
20, 19, 344.873331, 4705.412284 
20, 20, 0.000000, 0.000000 
20, 21, 1004.650557, 18556.698431 
20, 22, 1413.299578, 23058.266280 
20, 23, 1123.706141, 19224.742607 
20, 24, 1271.886813, 22842.091410 
20, 25, 878.505558, 17291.732825 
20, 26, 826.224771, 16986.244878 
20, 27, 1318.577107, 25622.049041 
20, 28, 1042.388274, 16895.075550 
20, 29, 1361.681479, 26764.794718 
20, 30, 300.406584, 4116.542271 
20, 31, 1027.715787, 18847.276787 
20, 32, 878.939026, 14895.405857 
20, 33, 720.927209, 10902.738497 
20, 34, 229.477010, 3199.482297 
20, 35, 676.714960, 9379.834039 
20, 36, 1136.719793, 23611.717731 
20, 37, 1004.665404, 16464.389230 
20, 38, 1004.637719, 16611.377732 
20, 39, 1424.760886, 27320.001535 
20, 40, 1455.753554, 27744.011752 
20, 41, 1221.931118, 24897.620835 
20, 42, 842.078933, 11527.284101 
20, 43, 219.558188, 3116.808507 
20, 44, 1123.749718, 19192.616102 
20, 45, 728.617462, 11697.886807 
20, 46, 1195.699553, 24002.697006 
20, 47, 1239.672483, 20419.457750 
20, 48, 345.255835, 4799.351547 
20, 49, 1197.292936, 20147.135412 
20, 50, 539.927309, 7508.654317 
21, 0, 876.240492, 14439.532685 
21, 1, 1246.001654, 25226.716729 
21, 2, 211.753253, 2676.767747 
21, 3, 912.709235, 17895.010235 
21, 4, 1550.976310, 29444.961191 
21, 5, 754.291615, 12017.388405 
21, 6, 954.402826, 15503.061721 
21, 7, 1424.661384, 24748.910144 
21, 8, 251.197442, 3100.374004 
21, 9, 1023.082890, 19672.193673 
21, 10, 62.577672, 688.603171 
21, 11, 858.426100, 13815.429394 
21, 12, 734.034785, 9533.630436 
21, 13, 1065.627930, 19019.992374 
21, 14, 1507.142328, 25843.847459 
21, 15, 1224.702467, 23778.061734 
21, 16, 1098.659652, 22214.090486 
21, 17, 798.698922, 12603.187336 
21, 18, 247.477566, 3199.292659 
21, 19, 887.573514, 16097.279657 
21, 20, 1018.831021, 18816.440002 
21, 21, 0.000000, 0.000000 
21, 22, 873.262414, 12483.245740 
21, 23, 441.450284, 5626.122455 
21, 24, 769.017252, 13533.780960 
21, 25, 229.401631, 2969.593525 
21, 26, 1095.747025, 22860.023543 
21, 27, 1517.407234, 29027.082268 
21, 28, 569.930396, 10089.704682 
21, 29, 727.225412, 12732.145624 
21, 30, 892.532011, 13339.117374 
21, 31, 524.846226, 9538.966337 
21, 32, 431.414309, 5423.848036 
21, 33, 701.348408, 11742.897871 
21, 34, 862.135832, 16588.205280 
21, 35, 998.703520, 17938.028133 
21, 36, 502.263727, 9579.068637 
21, 37, 528.254809, 9607.633029 
21, 38, 557.113002, 7139.819911 
21, 39, 790.304819, 13287.352441 
21, 40, 821.297488, 13711.362658 
21, 41, 587.475051, 10864.971741 
21, 42, 1189.295258, 23610.197655 
21, 43, 1087.787190, 18054.330700 
21, 44, 441.493861, 5593.995949 
21, 45, 1516.996761, 26188.013321 
21, 46, 1394.529679, 27407.730233 
21, 47, 792.147766, 10947.899929 
21, 48, 775.441375, 15231.117629 
21, 49, 515.037080, 6548.515259 
21, 50, 939.658347, 17960.881413 
22, 0, 1348.118785, 20887.589244 
22, 1, 1558.565608, 23646.687611 
22, 2, 756.314133, 9743.426489 
22, 3, 1560.082698, 28291.834623 
22, 4, 2095.047266, 39777.623494 
22, 5, 1216.275557, 17902.519145 
22, 6, 1416.386768, 21388.192462 
22, 7, 1724.989191, 30302.228668 
22, 8, 783.198704, 11078.875638 
22, 9, 1449.087079, 24667.743972 
22, 10, 828.267544, 11341.262680 
22, 11, 1505.799563, 24212.253782 
22, 12, 1395.913653, 24494.792794 
22, 13, 1537.506223, 25468.048933 
22, 14, 1807.470135, 31397.165983 
22, 15, 1768.773423, 34110.724037 
22, 16, 1642.730607, 32546.752789 
22, 17, 1260.682863, 18488.318076 
22, 18, 677.020780, 9345.424863 
22, 19, 1372.032224, 19804.476366 
22, 20, 1407.322835, 22883.490434 
22, 21, 881.722148, 12039.951432 
22, 22, 0.000000, 0.000000 
22, 23, 502.007740, 7219.852946 
22, 24, 408.116845, 5169.478719 
22, 25, 922.878625, 13552.588238 
22, 26, 1704.350240, 33352.995886 
22, 27, 2061.478189, 39359.744571 
22, 28, 430.330203, 5402.843112 
22, 29, 1239.890258, 19554.966697 
22, 30, 1192.859818, 18892.435898 
22, 31, 522.660736, 6672.019635 
22, 32, 612.454669, 7931.800464 
22, 33, 1348.721871, 22139.722260 
22, 34, 1349.523457, 21911.735684 
22, 35, 1646.076983, 28334.852521 
22, 36, 1046.334682, 19911.730940 
22, 37, 452.460177, 5775.885688 
22, 38, 586.856501, 7530.707599 
22, 39, 1333.835219, 20785.379010 
22, 40, 1293.175781, 20159.419217 
22, 41, 1131.546007, 21197.634043 
22, 42, 1836.668721, 34007.022043 
22, 43, 1388.114997, 23607.649224 
22, 44, 529.629978, 7174.575875 
22, 45, 1817.324567, 31741.331846 
22, 46, 1938.600635, 37740.392535 
22, 47, 912.577341, 12544.325762 
22, 48, 1422.814838, 25627.942018 
22, 49, 444.129012, 6121.659726 
22, 50, 1587.031810, 28357.705801 
23, 0, 940.192818, 14673.782565 
23, 1, 1279.318863, 19878.299873 
23, 2, 306.837623, 3930.587523 
23, 3, 1132.246356, 21708.789255 
23, 4, 1665.999412, 32122.269247 
23, 5, 808.349590, 11688.712467 
23, 6, 1008.460801, 15174.385783 
23, 7, 1445.742446, 26533.840930 
23, 8, 487.302726, 6252.154959 
23, 9, 1169.840335, 20899.356234 
23, 10, 385.896739, 4930.713380 
23, 11, 1077.963222, 17629.208414 
23, 12, 966.865799, 16839.438547 
23, 13, 1129.580256, 19254.242254 
23, 14, 1528.223390, 27628.778245 
23, 15, 1339.725569, 26455.369790 
23, 16, 1213.682753, 24891.398541 
23, 17, 852.756897, 12274.511397 
23, 18, 234.170400, 2984.507218 
23, 19, 1092.785479, 16036.088629 
23, 20, 1128.076090, 19115.102696 
23, 21, 439.351342, 5629.402131 
23, 22, 488.036805, 7039.196670 
23, 23, 0.000000, 0.000000 
23, 24, 621.992960, 8796.261152 
23, 25, 495.042284, 6969.542869 
23, 26, 1275.302386, 25697.641639 
23, 27, 1632.430335, 31704.390323 
23, 28, 337.020165, 4453.906224 
23, 29, 831.964291, 13341.160018 
23, 30, 913.613073, 15124.048160 
23, 31, 454.295825, 8165.267831 
23, 32, 470.710821, 6957.335865 
23, 33, 920.885529, 15556.676891 
23, 34, 1070.276712, 18143.347946 
23, 35, 1218.240642, 21751.807152 
23, 36, 617.286828, 12256.376692 
23, 37, 374.745372, 5086.597565 
23, 38, 524.940594, 9108.584331 
23, 39, 905.327921, 15964.660497 
23, 40, 885.249814, 13945.612538 
23, 41, 702.498153, 13542.279796 
23, 42, 1408.832379, 27423.976675 
23, 43, 1108.868252, 19839.261486 
23, 44, 49.152313, 570.443388 
23, 45, 1538.077823, 27972.944108 
23, 46, 1509.552781, 30085.038288 
23, 47, 825.414906, 12926.707456 
23, 48, 994.978497, 19044.896649 
23, 49, 76.037968, 921.496660 
23, 50, 1159.195468, 21774.660432 
24, 0, 1283.712792, 24666.062983 
24, 1, 1421.966952, 23540.555607 
24, 2, 621.686645, 10319.859004 
24, 3, 1440.287350, 30153.470167 
24, 4, 1958.448610, 39671.491490 
24, 5, 1161.763915, 22243.918703 
24, 6, 1361.875126, 25729.592019 
24, 7, 1588.390535, 30196.096664 
24, 8, 646.600048, 10972.743634 
24, 9, 1312.488424, 24561.611967 
24, 10, 728.357865, 13040.481328 
24, 11, 1386.004216, 26073.889326 
24, 12, 1259.314998, 24388.660790 
24, 13, 1473.100230, 29246.522672 
24, 14, 1670.871479, 31291.033979 
24, 15, 1632.174767, 34004.592033 
24, 16, 1506.131952, 32440.620784 
24, 17, 1206.171222, 22829.717634 
24, 18, 551.606242, 10706.719640 
24, 19, 1235.433569, 19698.344362 
24, 20, 1270.724179, 22777.358430 
24, 21, 772.733106, 14345.662708 
24, 22, 407.238408, 5158.059035 
24, 23, 620.843886, 9123.589873 
24, 24, 0.000000, 0.000000 
24, 25, 803.083278, 15414.223782 
24, 26, 1567.751584, 33246.863881 
24, 27, 1924.879534, 39253.612566 
24, 28, 446.723175, 6166.580120 
24, 29, 1134.697712, 22958.675922 
24, 30, 1056.261163, 18786.303894 
24, 31, 348.114745, 4478.128914 
24, 32, 521.608829, 7831.622812 
24, 33, 1228.926523, 24001.357803 
24, 34, 1212.924801, 21805.603680 
24, 35, 1526.281636, 30196.488064 
24, 36, 909.736027, 19805.598935 
24, 37, 452.770831, 6838.980148 
24, 38, 417.763674, 5407.245673 
24, 39, 1197.777119, 23513.882740 
24, 40, 1228.769788, 23937.892956 
24, 41, 994.947351, 21091.502039 
24, 42, 1716.873373, 35868.657587 
24, 43, 1251.516341, 23501.517220 
24, 44, 591.155363, 8551.594945 
24, 45, 1680.725912, 31635.199841 
24, 46, 1802.001979, 37634.260531 
24, 47, 700.385921, 9153.505917 
24, 48, 1303.019491, 27489.577561 
24, 49, 598.594578, 8471.902957 
24, 50, 1467.236462, 30219.341344 
25, 0, 791.330745, 10938.644788 
25, 1, 1086.240078, 23164.373642 
25, 2, 356.929893, 4644.069138 
25, 3, 752.947658, 15832.667148 
25, 4, 1426.504307, 27344.522141 
25, 5, 626.881545, 9000.826124 
25, 6, 826.992756, 12486.499440 
25, 7, 1285.341435, 26511.511200 
25, 8, 466.988127, 5920.210314 
25, 9, 863.321313, 17609.850586 
25, 10, 264.320449, 3146.910271 
25, 11, 698.664524, 11753.086307 
25, 12, 541.619451, 7046.788513 
25, 13, 980.718183, 15519.104477 
25, 14, 1351.949794, 27400.104911 
25, 15, 1080.163461, 22789.088474 
25, 16, 1013.729803, 21870.866239 
25, 17, 671.288851, 9586.625055 
25, 18, 340.803519, 4432.335662 
25, 19, 727.811937, 14034.936570 
25, 20, 859.069444, 16754.096915 
25, 21, 229.401631, 2969.593525 
25, 22, 932.262834, 13270.056804 
25, 23, 518.148134, 6971.903580 
25, 24, 849.281809, 15676.353695 
25, 25, 0.000000, 0.000000 
25, 26, 935.985449, 20797.680456 
25, 27, 1428.337785, 29433.484619 
25, 28, 644.617178, 11080.438456 
25, 29, 642.315665, 9231.257727 
25, 30, 904.258208, 17689.373336 
25, 31, 605.110783, 11681.539072 
25, 32, 621.525779, 10473.607106 
25, 33, 541.586831, 9680.554784 
25, 34, 702.374256, 14525.862193 
25, 35, 838.941944, 15875.685045 
25, 36, 427.357099, 6544.960139 
25, 37, 602.941591, 10598.366803 
25, 38, 675.755552, 12624.855572 
25, 39, 715.398192, 10253.243944 
25, 40, 736.387741, 10210.474761 
25, 41, 434.605110, 6007.290784 
25, 42, 1029.533681, 21547.854568 
25, 43, 1043.575127, 21638.908215 
25, 44, 534.819815, 6827.038952 
25, 45, 1472.784698, 29772.590837 
25, 46, 1305.460230, 27814.132584 
25, 47, 976.229864, 16442.978698 
25, 48, 615.679799, 13168.774542 
25, 49, 582.589655, 7635.380072 
25, 50, 779.896770, 15898.538326 
26, 0, 1071.825134, 20331.073486 
26, 1, 1021.365603, 22415.963036 
26, 2, 1198.427653, 23878.126450 
26, 3, 781.675142, 14917.310199 
26, 4, 601.849681, 8140.666346 
26, 5, 1301.020836, 23283.567815 
26, 6, 1183.827775, 23350.501354 
26, 7, 1220.466960, 25763.100594 
26, 8, 1386.963138, 26540.411328 
26, 9, 892.048797, 16694.493638 
26, 10, 1159.146637, 23398.579101 
26, 11, 1090.092566, 18607.555937 
26, 12, 961.284829, 12508.938129 
26, 13, 945.079723, 17863.714788 
26, 14, 1287.075319, 26651.694305 
26, 15, 255.508836, 3585.232680 
26, 16, 88.507179, 1160.334591 
26, 17, 1345.428143, 23869.366746 
26, 18, 1127.665514, 22956.128021 
26, 19, 751.307359, 15243.856581 
26, 20, 844.599517, 17220.204723 
26, 21, 1151.221454, 23385.717739 
26, 22, 1740.584504, 31348.594661 
26, 23, 1307.877689, 24755.982612 
26, 24, 1607.171699, 33235.443493 
26, 25, 1025.076455, 22120.752133 
26, 26, 0.000000, 0.000000 
26, 27, 617.240806, 9571.128107 
26, 28, 1380.786922, 28588.971102 
26, 29, 776.472491, 18851.149832 
26, 30, 839.383733, 16940.962730 
26, 31, 1363.000673, 29240.628870 
26, 32, 1367.440413, 27331.023008 
26, 33, 867.498106, 15731.757805 
26, 34, 637.499781, 13777.451587 
26, 35, 677.915411, 12265.865104 
26, 36, 868.750559, 15354.955719 
26, 37, 1339.111335, 28106.899449 
26, 38, 1433.645442, 30183.945369 
26, 39, 821.492497, 18465.152290 
26, 40, 1015.185355, 19599.578094 
26, 41, 807.063139, 13007.941833 
26, 42, 994.961167, 16393.904052 
26, 43, 978.700652, 20890.497609 
26, 44, 1308.612687, 24749.994969 
26, 45, 1407.910223, 29024.180231 
26, 46, 494.363252, 7951.776072 
26, 47, 1728.173870, 32855.074901 
26, 48, 660.178416, 12961.042818 
26, 49, 1381.343037, 25676.796603 
26, 50, 808.624254, 14983.181377 
27, 0, 1350.941732, 24512.896369 
27, 1, 1452.791875, 30623.701728 
27, 2, 1545.415978, 33874.921333 
27, 3, 1213.101414, 23125.048892 
27, 4, 114.403133, 1494.747824 
27, 5, 1648.009162, 33280.362698 
27, 6, 1462.944374, 27532.324237 
27, 7, 1651.893231, 33970.839286 
27, 8, 1742.794192, 36327.819742 
27, 9, 1323.475069, 24902.232330 
27, 10, 1566.290679, 32822.533021 
27, 11, 1521.518838, 26815.294630 
27, 12, 1368.194646, 19334.087903 
27, 13, 1224.196321, 22045.537670 
27, 14, 1718.501591, 34859.432997 
27, 15, 405.531060, 5313.606894 
27, 16, 535.697962, 8517.580325 
27, 17, 1692.416468, 33866.161629 
27, 18, 1474.653839, 32952.922903 
27, 19, 1182.733631, 23451.595274 
27, 20, 1276.025789, 25427.943415 
27, 21, 1567.413520, 32326.063625 
27, 22, 2087.572829, 41345.389544 
27, 23, 1654.866014, 34752.777495 
27, 24, 1954.160024, 43232.238375 
27, 25, 1445.679486, 29800.640611 
27, 26, 615.946059, 10312.718307 
27, 27, 0.000000, 0.000000 
27, 28, 1727.775247, 38585.765985 
27, 29, 1055.589089, 23032.972714 
27, 30, 1270.810005, 25148.701423 
27, 31, 1709.988998, 39237.423753 
27, 32, 1726.403994, 38029.491787 
27, 33, 1298.924378, 23939.496497 
27, 34, 1068.926052, 21985.190280 
27, 35, 934.965430, 12982.394183 
27, 36, 1215.738884, 25351.750602 
27, 37, 1686.099660, 38103.694331 
27, 38, 1780.633767, 40180.740252 
27, 39, 1100.609096, 22646.975172 
27, 40, 1294.301954, 23781.400976 
27, 41, 1172.227466, 19248.138605 
27, 42, 986.266146, 13739.076657 
27, 43, 1410.126924, 29098.236302 
27, 44, 1655.601012, 34746.789852 
27, 45, 1839.336495, 37231.918923 
27, 46, 122.059383, 1616.200580 
27, 47, 2081.108079, 43998.863378 
27, 48, 1091.604688, 21168.781511 
27, 49, 1728.331362, 35673.591486 
27, 50, 1119.515584, 15519.921489 
