% from location i, to location j, time [sec], distance [meters] 
14, 21, 440.784551, 8842.610888 
14, 22, 329.601418, 6042.594494 
14, 23, 543.651984, 9809.698321 
14, 24, 689.038203, 13512.092989 
14, 25, 539.234038, 9951.123441 
14, 26, 379.515146, 7354.930872 
14, 27, 713.315529, 14829.888968 
14, 28, 802.264971, 14949.951703 
14, 29, 723.715644, 14965.861175 
14, 30, 348.168625, 6328.714543 
14, 31, 433.458054, 5796.116595 
14, 32, 575.346814, 10211.870767 
14, 33, 567.437690, 10136.068240 
14, 34, 601.783754, 7699.538325 
14, 35, 562.430458, 11686.731914 
14, 36, 493.452912, 9147.037211 
14, 37, 384.339689, 4674.150899 
14, 38, 912.743431, 17742.673403 
14, 39, 919.379722, 17803.119228 
14, 40, 566.374179, 11883.975861 
14, 41, 272.282532, 3844.430509 
14, 42, 342.260276, 4567.044347 
14, 43, 417.262593, 5676.669742 
14, 44, 221.162228, 2829.470346 
14, 45, 323.266270, 4132.861083 
14, 46, 667.294636, 9546.412936 
14, 47, 424.534265, 8047.833839 
14, 48, 512.183176, 11180.891409 
14, 49, 563.885118, 11704.806448 
14, 50, 480.730545, 6220.462282 
15, 0, 755.598809, 13396.334572 
15, 1, 203.515675, 2527.877553 
15, 2, 112.694346, 1441.056809 
15, 3, 445.470970, 8099.623798 
15, 4, 618.796241, 10278.891412 
15, 5, 413.266565, 5942.935260 
15, 6, 267.730311, 3355.196932 
15, 7, 132.501397, 1685.585780 
15, 8, 320.901417, 5544.970726 
15, 9, 278.789732, 4032.536748 
15, 10, 430.566357, 7831.943944 
15, 11, 206.582967, 2553.663836 
15, 12, 397.933564, 6090.705958 
15, 13, 300.911208, 4284.556137 
15, 14, 314.601424, 5435.089183 
15, 15, 0.000000, 0.000000 
15, 16, 441.910293, 7844.327561 
15, 17, 428.587448, 7882.625438 
15, 18, 468.669022, 8330.514483 
15, 19, 275.135920, 3560.711347 
15, 20, 738.623250, 13562.296651 
15, 21, 290.607151, 4513.727715 
15, 22, 141.643204, 1773.782903 
15, 23, 389.149462, 5034.664140 
15, 24, 546.023882, 9368.277193 
15, 25, 389.056637, 5622.240268 
15, 26, 204.151945, 2617.660720 
15, 27, 570.301208, 10686.073172 
15, 28, 659.250650, 10806.135907 
15, 29, 580.701324, 10822.045379 
15, 30, 160.210412, 2059.902951 
15, 31, 212.417250, 2684.988801 
15, 32, 401.511876, 5167.802618 
15, 33, 393.602752, 5092.000091 
15, 34, 448.915918, 5748.353450 
15, 35, 419.416137, 7542.916118 
15, 36, 338.286254, 4345.656696 
15, 37, 248.815372, 2881.293418 
15, 38, 769.729111, 13598.857607 
15, 39, 776.365402, 13659.303432 
15, 40, 423.359859, 7740.160065 
15, 41, 168.791761, 2138.983478 
15, 42, 259.286850, 3148.077642 
15, 43, 306.374180, 4124.651306 
15, 44, 229.357408, 3194.986137 
15, 45, 361.178744, 5429.638836 
15, 46, 673.543669, 10568.735108 
15, 47, 245.916536, 3259.580601 
15, 48, 369.168856, 7037.075613 
15, 49, 420.870798, 7560.990652 
15, 50, 365.509555, 4610.320306 
16, 0, 394.553569, 6379.893583 
16, 1, 329.115177, 5986.398503 
16, 2, 369.478627, 6510.697734 
16, 3, 40.672681, 530.988559 
16, 4, 368.135022, 4797.103093 
16, 5, 702.567732, 10109.119600 
16, 6, 591.383483, 7737.600127 
16, 7, 363.973489, 6439.834228 
16, 8, 577.831413, 12107.591800 
16, 9, 647.057033, 9737.269691 
16, 10, 179.905139, 2350.155624 
16, 11, 456.512531, 8099.965992 
16, 12, 279.231987, 3641.341278 
16, 13, 669.178509, 9989.289080 
16, 14, 571.531420, 11997.710257 
16, 15, 435.485218, 8143.132787 
16, 16, 0.000000, 0.000000 
16, 17, 39.804080, 518.950700 
16, 18, 218.007804, 2848.726164 
16, 19, 498.010191, 8641.427555 
16, 20, 501.397700, 7750.589880 
16, 21, 397.481817, 5520.427941 
16, 22, 369.113108, 6914.242336 
16, 23, 269.106385, 3513.505513 
16, 24, 295.362664, 3886.488873 
16, 25, 365.703024, 5218.058055 
16, 26, 340.872232, 4433.389826 
16, 27, 183.184817, 2382.523459 
16, 28, 408.589432, 5324.347587 
16, 29, 252.893772, 3289.510584 
16, 30, 354.531824, 6761.764683 
16, 31, 533.842347, 7075.154219 
16, 32, 492.994372, 6840.729109 
16, 33, 507.870518, 7081.906473 
16, 34, 564.738455, 7764.695032 
16, 35, 97.398091, 1279.731728 
16, 36, 361.422519, 5169.668677 
16, 37, 539.454389, 9067.338890 
16, 38, 408.683871, 6582.416619 
16, 39, 410.056413, 5600.054416 
16, 40, 172.698640, 2258.371746 
16, 41, 546.136779, 8021.927275 
16, 42, 603.197717, 7858.214466 
16, 43, 595.675347, 8290.835646 
16, 44, 597.624709, 8899.719080 
16, 45, 621.153943, 11964.131503 
16, 46, 933.518868, 17103.227775 
16, 47, 351.028858, 4682.254936 
16, 48, 201.692661, 2636.692593 
16, 49, 93.908237, 1222.513241 
16, 50, 579.535588, 9529.984022 
17, 0, 354.312719, 5860.978371 
17, 1, 329.327198, 4283.391249 
17, 2, 390.808148, 5082.217976 
17, 3, 16.446753, 217.033847 
17, 4, 401.404796, 5219.578185 
17, 5, 678.622994, 9798.820364 
17, 6, 567.438745, 7427.300892 
17, 7, 385.303010, 5011.354470 
17, 8, 611.101187, 12530.066892 
17, 9, 623.112296, 9426.970456 
17, 10, 213.174913, 2772.630717 
17, 11, 489.782305, 8522.441084 
17, 12, 291.898301, 3795.971392 
17, 13, 645.233772, 9678.989845 
17, 14, 604.801194, 12420.185350 
17, 15, 468.754991, 8565.607880 
17, 16, 39.842144, 519.445530 
17, 17, 0.000000, 0.000000 
17, 18, 251.277577, 3271.201256 
17, 19, 516.244091, 6679.281659 
17, 20, 534.667474, 8173.064973 
17, 21, 374.035653, 5216.610167 
17, 22, 402.382882, 7336.717428 
17, 23, 263.462465, 3430.102583 
17, 24, 328.632438, 4308.963965 
17, 25, 382.716124, 5484.514928 
17, 26, 316.927495, 4123.090590 
17, 27, 220.633404, 2913.743642 
17, 28, 441.859206, 5746.822680 
17, 29, 292.156193, 3800.904412 
17, 30, 387.801598, 7184.239776 
17, 31, 509.897609, 6764.854984 
17, 32, 510.255398, 6570.912155 
17, 33, 503.850076, 6551.164211 
17, 34, 564.531655, 7277.306944 
17, 35, 130.667865, 1702.206820 
17, 36, 378.683545, 4899.851723 
17, 37, 572.724163, 9489.813982 
17, 38, 368.443021, 6063.501407 
17, 39, 375.079312, 6123.947231 
17, 40, 205.968414, 2680.846838 
17, 41, 522.192042, 7711.628040 
17, 42, 579.252979, 7547.915231 
17, 43, 571.730609, 7980.536411 
17, 44, 573.679972, 8589.419845 
17, 45, 654.423717, 12386.606596 
17, 46, 966.788642, 17525.702868 
17, 47, 327.084120, 4371.955700 
17, 48, 234.962435, 3059.167686 
17, 49, 69.963499, 912.214006 
17, 50, 581.761288, 7403.268246 
18, 0, 544.142638, 8414.087623 
18, 1, 348.076835, 6222.775809 
18, 2, 388.440284, 6747.075039 
18, 3, 234.014799, 3117.376849 
18, 4, 165.524211, 2153.038296 
18, 5, 773.835241, 12465.542231 
18, 6, 655.294854, 10062.362862 
18, 7, 382.935146, 6676.211534 
18, 8, 596.793070, 12343.969106 
18, 9, 672.421162, 11203.121463 
18, 10, 135.925163, 1768.291695 
18, 11, 475.474189, 8336.343298 
18, 12, 221.484950, 2880.505563 
18, 13, 694.542637, 11455.140852 
18, 14, 590.493078, 12234.087563 
18, 15, 454.446875, 8379.510093 
18, 16, 212.333363, 2772.753434 
18, 17, 217.131276, 2900.378489 
18, 18, 0.000000, 0.000000 
18, 19, 516.971848, 8877.804861 
18, 20, 307.797703, 4089.832996 
18, 21, 417.019002, 7572.326195 
18, 22, 388.074765, 7150.619641 
18, 23, 225.126409, 2931.641583 
18, 24, 160.400863, 2144.721346 
18, 25, 335.907641, 4368.554574 
18, 26, 366.644187, 6465.046874 
18, 27, 206.938550, 2692.212073 
18, 28, 205.978620, 2680.282790 
18, 29, 261.446466, 3401.585689 
18, 30, 373.493482, 6998.141989 
18, 31, 599.981793, 9392.154731 
18, 32, 477.704491, 6163.391871 
18, 33, 492.739122, 6406.629536 
18, 34, 535.210567, 6908.451202 
18, 35, 176.657773, 2299.983346 
18, 36, 379.490120, 4872.893705 
18, 37, 558.416047, 9303.716196 
18, 38, 558.272939, 8616.610658 
18, 39, 564.909230, 8677.056483 
18, 40, 111.807216, 1456.658979 
18, 41, 571.500908, 9487.779047 
18, 42, 654.464383, 10338.761691 
18, 43, 666.942856, 10647.258277 
18, 44, 622.988838, 10365.570852 
18, 45, 640.115601, 12200.508809 
18, 46, 952.480525, 17339.605081 
18, 47, 410.728849, 7145.801898 
18, 48, 157.712685, 2054.828664 
18, 49, 287.531546, 3812.557007 
18, 50, 594.893215, 7641.511768 
19, 0, 804.297904, 13175.125736 
19, 1, 201.255533, 2600.392213 
19, 2, 225.738479, 2935.202689 
19, 3, 494.170066, 7878.414962 
19, 4, 531.857088, 6916.476562 
19, 5, 630.129397, 8348.719661 
19, 6, 498.021424, 6109.702403 
19, 7, 243.032219, 3160.724600 
19, 8, 330.644892, 4299.222001 
19, 9, 513.244488, 7082.081383 
19, 10, 406.018760, 5278.491141 
19, 11, 106.267758, 1346.487745 
19, 12, 321.071365, 4174.573653 
19, 13, 535.365964, 7334.100772 
19, 14, 449.736504, 5819.431318 
19, 15, 286.396742, 3489.115833 
19, 16, 490.609389, 7623.118726 
19, 17, 477.286543, 7661.416603 
19, 18, 517.368117, 8109.305648 
19, 19, 0.000000, 0.000000 
19, 20, 672.825433, 8750.382572 
19, 21, 304.168281, 4307.224735 
19, 22, 177.972006, 2155.893252 
19, 23, 323.094476, 4200.788643 
19, 24, 444.372350, 5904.765855 
19, 25, 203.348842, 2644.272861 
19, 26, 250.499191, 3225.874811 
19, 27, 619.000304, 10464.864337 
19, 28, 557.003492, 7242.588803 
19, 29, 629.400419, 10600.836543 
19, 30, 140.624102, 1824.204825 
19, 31, 442.708364, 5439.494272 
19, 32, 168.763875, 2166.917915 
19, 33, 160.854750, 2091.115387 
19, 34, 199.412932, 2529.653950 
19, 35, 468.115233, 7321.707283 
19, 36, 192.854726, 2469.682461 
19, 37, 133.734869, 1629.698044 
19, 38, 818.428206, 13377.648772 
19, 39, 825.064497, 13438.094597 
19, 40, 424.599244, 5520.348632 
19, 41, 412.324234, 5366.738967 
19, 42, 495.287709, 6217.721611 
19, 43, 523.237012, 6530.435708 
19, 44, 463.812164, 6244.530772 
19, 45, 199.012343, 2590.697497 
19, 46, 662.703691, 8995.870040 
19, 47, 295.518310, 3918.777778 
19, 48, 417.867951, 6815.866777 
19, 49, 453.179809, 5892.943701 
19, 50, 92.187078, 1042.512081 
20, 0, 844.838674, 12385.992327 
20, 1, 640.759072, 11576.015390 
20, 2, 681.122522, 12100.314621 
20, 3, 534.710836, 7089.281553 
20, 4, 150.006899, 1955.815210 
20, 5, 1066.517478, 17818.781812 
20, 6, 947.977091, 15415.602443 
20, 7, 675.617384, 12029.451115 
20, 8, 889.475307, 17697.208687 
20, 9, 965.103399, 16556.361044 
20, 10, 412.059231, 5594.380605 
20, 11, 728.963686, 9480.795334 
20, 12, 422.325890, 5494.273584 
20, 13, 987.224875, 16808.380433 
20, 14, 883.175315, 17587.327144 
20, 15, 747.129112, 13732.749675 
20, 16, 513.029400, 6744.658138 
20, 17, 517.827313, 6872.283194 
20, 18, 309.659845, 4092.934686 
20, 19, 709.904056, 9193.414630 
20, 20, 0.000000, 0.000000 
20, 21, 708.776260, 9570.519569 
20, 22, 680.757003, 12503.859223 
20, 23, 472.475464, 6146.132599 
20, 24, 235.649109, 3218.375582 
20, 25, 472.130658, 6141.827573 
20, 26, 659.326424, 11818.286455 
20, 27, 401.606787, 5225.272934 
20, 28, 142.724804, 1865.838243 
20, 29, 455.402160, 5925.383493 
20, 30, 666.175719, 12351.381571 
20, 31, 892.664031, 14745.394312 
20, 32, 556.454507, 7139.330716 
20, 33, 563.455530, 7216.316092 
20, 34, 559.509823, 7233.497779 
20, 35, 468.510497, 6096.442543 
20, 36, 536.008484, 6912.879448 
20, 37, 796.196576, 10197.613593 
20, 38, 824.408933, 10763.770716 
20, 39, 819.371149, 10814.082716 
20, 40, 357.286154, 4882.601294 
20, 41, 864.183145, 14841.018628 
20, 42, 947.146620, 15692.001273 
20, 43, 959.625093, 16000.497859 
20, 44, 915.671075, 15718.810433 
20, 45, 850.252995, 11060.217078 
20, 46, 1245.162763, 22692.844663 
20, 47, 703.411086, 12499.041479 
20, 48, 458.408722, 6026.733368 
20, 49, 588.227582, 7784.461712 
20, 50, 670.964671, 8724.427074 
21, 0, 559.441062, 8531.543909 
21, 1, 184.994889, 2414.201774 
21, 2, 253.443150, 3303.603556 
21, 3, 205.257528, 2678.704477 
21, 4, 454.161460, 6422.031350 
21, 5, 575.496587, 8465.307632 
21, 6, 464.312339, 6093.788159 
21, 7, 247.938012, 3232.740050 
21, 8, 472.874302, 8943.223179 
21, 9, 519.985889, 8093.457723 
21, 10, 212.457294, 2770.432231 
21, 11, 350.396094, 4564.265668 
21, 12, 215.585324, 3318.853066 
21, 13, 542.107365, 8345.477112 
21, 14, 466.574309, 8833.341636 
21, 15, 346.214874, 5060.382099 
21, 16, 228.652919, 2981.116160 
21, 17, 204.691573, 2670.601026 
21, 18, 335.521970, 5123.406329 
21, 19, 368.314585, 4763.328632 
21, 20, 595.129805, 8255.937360 
21, 21, 0.000000, 0.000000 
21, 22, 279.842764, 3831.491647 
21, 23, 204.429750, 2669.807845 
21, 24, 366.676722, 5410.320644 
21, 25, 236.387627, 2989.650941 
21, 26, 197.061224, 2546.810153 
21, 27, 363.163330, 4730.357031 
21, 28, 479.307864, 6748.143591 
21, 29, 433.712828, 5648.271221 
21, 30, 265.261480, 3679.013995 
21, 31, 406.771203, 5431.342251 
21, 32, 351.813699, 4518.300619 
21, 33, 355.920570, 4635.211184 
21, 34, 416.602149, 5361.353917 
21, 35, 268.386012, 3499.673279 
21, 36, 220.241846, 2847.240188 
21, 37, 426.408671, 5478.567029 
21, 38, 573.571364, 8734.066945 
21, 39, 580.207655, 8794.512769 
21, 40, 281.658604, 3671.949854 
21, 41, 419.065635, 6378.115307 
21, 42, 476.126573, 6214.402498 
21, 43, 468.604202, 6647.023678 
21, 44, 470.553565, 7255.907113 
21, 45, 531.883600, 8881.380815 
21, 46, 844.248524, 14020.477087 
21, 47, 223.957713, 3038.442968 
21, 48, 236.021804, 3829.967458 
21, 49, 164.354309, 2146.452344 
21, 50, 433.831782, 5487.315219 
22, 0, 709.108626, 12761.970421 
22, 1, 137.753874, 1648.897780 
22, 2, 96.389782, 1178.918653 
22, 3, 398.980788, 7465.259647 
22, 4, 572.306058, 9644.527261 
22, 5, 491.102833, 6707.837383 
22, 6, 358.994860, 4468.820124 
22, 7, 119.030936, 1437.653845 
22, 8, 372.700492, 6132.865735 
22, 9, 374.217924, 5441.199104 
22, 10, 384.076174, 7197.579793 
22, 11, 115.249444, 1309.108828 
22, 12, 349.265584, 4450.361935 
22, 13, 396.339400, 5693.218493 
22, 14, 370.531418, 6702.016629 
22, 15, 147.370178, 1848.233554 
22, 16, 395.420110, 7209.963410 
22, 17, 382.097265, 7248.261287 
22, 18, 422.178839, 7696.150332 
22, 19, 165.962219, 2109.966728 
22, 20, 692.133067, 12927.932500 
22, 21, 244.116968, 3879.363564 
22, 22, 0.000000, 0.000000 
22, 23, 321.568372, 4090.674747 
22, 24, 499.533700, 8733.913042 
22, 25, 322.788969, 4099.725017 
22, 26, 157.285896, 1965.186300 
22, 27, 523.811026, 10051.709021 
22, 28, 612.760467, 10171.771756 
22, 29, 534.211141, 10187.681228 
22, 30, 68.024257, 831.491157 
22, 31, 303.681800, 3798.611993 
22, 32, 321.459551, 3997.037200 
22, 33, 313.550427, 3921.234672 
22, 34, 355.380056, 4488.961224 
22, 35, 372.925955, 6908.551967 
22, 36, 270.705165, 3401.667303 
22, 37, 191.205857, 2304.176908 
22, 38, 723.238928, 12964.493456 
22, 39, 729.875219, 13024.939281 
22, 40, 376.869676, 7105.795914 
22, 41, 273.297670, 3725.856688 
22, 42, 356.261145, 4576.839332 
22, 43, 384.210448, 4889.553429 
22, 44, 324.785600, 4603.648493 
22, 45, 347.962206, 4371.483967 
22, 46, 687.748840, 11263.811743 
22, 47, 202.305016, 2658.089267 
22, 48, 322.678673, 6402.711462 
22, 49, 374.380615, 6926.626501 
22, 50, 256.335854, 3159.575687 
23, 0, 609.588634, 9267.588378 
23, 1, 253.393198, 3585.035211 
23, 2, 315.537334, 4102.887422 
23, 3, 264.130265, 3439.530030 
23, 4, 331.507119, 4312.226589 
23, 5, 670.118652, 9671.851847 
23, 6, 558.934404, 7300.332375 
23, 7, 331.470507, 4617.275688 
23, 8, 565.228408, 10120.283933 
23, 9, 604.221039, 8542.593292 
23, 10, 89.577301, 1168.472293 
23, 11, 330.099728, 4292.472387 
23, 12, 50.874532, 661.852425 
23, 13, 626.342514, 8794.612681 
23, 14, 558.928416, 10010.402390 
23, 15, 391.563100, 5066.041441 
23, 16, 277.779360, 3626.254189 
23, 17, 263.564310, 3431.426579 
23, 18, 235.777228, 3072.307236 
23, 19, 348.018219, 4491.535351 
23, 20, 472.475464, 6146.132599 
23, 21, 291.351064, 4125.298433 
23, 22, 323.982011, 4122.052048 
23, 23, 0.000000, 0.000000 
23, 24, 244.022381, 3300.515883 
23, 25, 170.526164, 2217.877669 
23, 26, 287.882325, 3729.091309 
23, 27, 410.310012, 5338.743876 
23, 28, 356.653523, 4638.338831 
23, 29, 471.190492, 6130.960824 
23, 30, 267.812223, 3373.602607 
23, 31, 501.393268, 6637.886466 
23, 32, 308.324407, 3944.999299 
23, 33, 323.200554, 4186.176663 
23, 34, 370.597918, 4741.045097 
23, 35, 242.103770, 3153.484101 
23, 36, 176.752554, 2273.938867 
23, 37, 406.112305, 5206.773748 
23, 38, 623.718936, 9470.111414 
23, 39, 630.355227, 9530.557238 
23, 40, 158.778611, 2069.989916 
23, 41, 503.300785, 6827.250876 
23, 42, 570.748638, 7420.946713 
23, 43, 563.226267, 7853.567894 
23, 44, 554.788715, 7705.042681 
23, 45, 523.109094, 6804.254870 
23, 46, 911.044318, 15217.634210 
23, 47, 318.579778, 4244.987183 
23, 48, 223.158682, 2908.329419 
23, 49, 228.315810, 2973.404571 
23, 50, 413.535416, 5215.521938 
24, 0, 650.585212, 9894.575214 
24, 1, 447.069444, 6282.359829 
24, 2, 494.882859, 8227.562630 
24, 3, 340.457374, 4597.864440 
24, 4, 93.408868, 1317.233814 
24, 5, 875.643500, 12521.447918 
24, 6, 761.737428, 11542.850453 
24, 7, 489.377721, 8156.699125 
24, 8, 703.235645, 13824.456696 
24, 9, 778.863736, 12683.609053 
24, 10, 197.078871, 2660.064542 
24, 11, 517.063338, 6885.170269 
24, 12, 210.425542, 2898.648519 
24, 13, 800.985212, 12935.628442 
24, 14, 696.935652, 13714.575154 
24, 15, 560.889450, 9859.997684 
24, 16, 318.775937, 4253.241024 
24, 17, 323.573851, 4380.866080 
24, 18, 159.507064, 2147.708591 
24, 19, 498.003707, 6597.789565 
24, 20, 236.819691, 3251.420682 
24, 21, 496.875911, 6974.894504 
24, 22, 494.517340, 8631.107232 
24, 23, 260.575116, 3550.507534 
24, 24, 0.000000, 0.000000 
24, 25, 260.230309, 3546.202508 
24, 26, 473.086761, 7945.534465 
24, 27, 331.673114, 4416.513993 
24, 28, 128.671584, 1746.322993 
24, 29, 386.094847, 5157.236129 
24, 30, 470.862880, 6175.432096 
24, 31, 706.424368, 10872.642322 
24, 32, 370.630387, 4932.881771 
24, 33, 385.665018, 5176.119436 
24, 34, 407.775157, 5374.265625 
24, 35, 283.100347, 3780.470937 
24, 36, 324.108136, 4317.254383 
24, 37, 584.296227, 7601.988528 
24, 38, 664.715514, 10097.098249 
24, 39, 671.351805, 10157.544074 
24, 40, 142.305794, 1948.285230 
24, 41, 677.943482, 10968.266638 
24, 42, 760.906957, 11819.249282 
24, 43, 768.751115, 10703.163965 
24, 44, 729.431412, 11846.058443 
24, 45, 638.352647, 8464.592013 
24, 46, 1058.923100, 18820.092672 
24, 47, 517.171424, 8626.289488 
24, 48, 264.155259, 3535.316255 
24, 49, 393.974120, 5293.044598 
24, 50, 487.819111, 6411.001668 
25, 0, 730.315761, 10833.797986 
25, 1, 248.221460, 3442.976264 
25, 2, 314.278031, 4079.699003 
25, 3, 386.014801, 4928.419685 
25, 4, 331.162313, 4307.921563 
25, 5, 671.333540, 9696.430010 
25, 6, 560.149292, 7324.910538 
25, 7, 326.298769, 4475.216742 
25, 8, 541.419417, 6998.170415 
25, 9, 602.961736, 8519.404872 
25, 10, 220.749792, 2870.512151 
25, 11, 299.219685, 3891.209289 
25, 12, 120.376589, 1566.018654 
25, 13, 625.083212, 8771.424261 
25, 14, 560.143303, 10034.980553 
25, 15, 390.303797, 5042.853022 
25, 16, 398.506486, 5192.463797 
25, 17, 385.448846, 4920.316234 
25, 18, 345.290979, 4492.742972 
25, 19, 240.427464, 3087.304919 
25, 20, 472.130658, 6141.827573 
25, 21, 292.565952, 4149.876596 
25, 22, 322.722708, 4098.863629 
25, 23, 170.526164, 2217.877669 
25, 24, 243.677575, 3296.210856 
25, 25, 0.000000, 0.000000 
25, 26, 289.097213, 3753.669472 
25, 27, 531.037139, 6904.953484 
25, 28, 356.308716, 4634.033804 
25, 29, 588.795432, 7656.582003 
25, 30, 266.552920, 3350.414188 
25, 31, 502.608155, 6662.464629 
25, 32, 147.951041, 1876.056789 
25, 33, 162.985672, 2119.294454 
25, 34, 213.091087, 2633.869240 
25, 35, 362.830896, 4719.693709 
25, 36, 66.740778, 837.765852 
25, 37, 326.719985, 4091.503883 
25, 38, 744.446063, 11036.321021 
25, 39, 751.082353, 11096.766846 
25, 40, 223.904469, 2911.793633 
25, 41, 502.041482, 6804.062457 
25, 42, 571.963526, 7445.524876 
25, 43, 564.441155, 7878.146056 
25, 44, 553.529412, 7681.854262 
25, 45, 409.786869, 5289.645912 
25, 46, 873.478217, 11694.818454 
25, 47, 319.794666, 4269.565346 
25, 48, 343.885808, 4474.539027 
25, 49, 348.147320, 4435.632149 
25, 50, 265.139765, 3354.176686 
26, 0, 625.482423, 9535.176691 
26, 1, 60.800867, 791.451106 
26, 2, 98.045209, 1275.201944 
26, 3, 301.846200, 3926.128830 
26, 4, 522.347012, 7326.983382 
26, 5, 441.712879, 6451.214415 
26, 6, 330.528631, 4079.694943 
26, 7, 92.540071, 1204.338438 
26, 8, 397.645042, 6948.446772 
26, 9, 378.780113, 5689.050719 
26, 10, 318.236683, 4137.335893 
26, 11, 235.687053, 3076.130995 
26, 12, 283.770876, 4223.805098 
26, 13, 400.901589, 5941.070108 
26, 14, 394.031147, 7882.052143 
26, 15, 210.836112, 2716.302735 
26, 16, 325.241591, 4228.540513 
26, 17, 301.280246, 3918.025379 
26, 18, 389.644299, 6448.907768 
26, 19, 270.905474, 3488.781802 
26, 20, 659.598527, 11680.689936 
26, 21, 176.444462, 2646.826855 
26, 22, 148.287630, 1890.407339 
26, 23, 263.010160, 3419.704291 
26, 24, 434.862274, 6315.272676 
26, 25, 270.615174, 3511.751994 
26, 26, 0.000000, 0.000000 
26, 27, 463.971527, 7090.897203 
26, 28, 547.493416, 7653.095623 
26, 29, 501.676601, 8940.438663 
26, 30, 127.041833, 1633.262762 
26, 31, 272.987495, 3417.249035 
26, 32, 310.854202, 4014.103930 
26, 33, 302.945078, 3938.301402 
26, 34, 363.626657, 4664.444136 
26, 35, 340.391414, 5661.309403 
26, 36, 218.546259, 2813.887842 
26, 37, 318.628911, 4043.503893 
26, 38, 639.612725, 9737.699727 
26, 39, 646.249016, 9798.145551 
26, 40, 344.335136, 5858.553350 
26, 41, 277.859859, 3973.708303 
26, 42, 334.724855, 4314.930499 
26, 43, 334.820494, 4632.930462 
26, 44, 329.347789, 4851.500108 
26, 45, 400.328465, 6940.296507 
26, 46, 712.693390, 12079.392779 
26, 47, 78.109273, 1125.010294 
26, 48, 290.144133, 5155.468897 
26, 49, 260.752761, 3391.403832 
26, 50, 336.422671, 4212.768389 
27, 0, 515.499717, 6968.048856 
27, 1, 459.303134, 7668.433147 
27, 2, 499.666584, 8192.732377 
27, 3, 189.296665, 2481.121072 
27, 4, 341.575927, 4474.456610 
27, 5, 807.575495, 12853.718287 
27, 6, 696.391246, 10482.198814 
27, 7, 494.161446, 8121.868872 
27, 8, 708.019369, 13789.626444 
27, 9, 752.064796, 12481.868378 
27, 10, 310.093095, 4032.190268 
27, 11, 586.700488, 9782.000636 
27, 12, 409.419944, 5323.375922 
27, 13, 774.186272, 12733.887767 
27, 14, 701.719377, 13679.744901 
27, 15, 565.673174, 9825.167431 
27, 16, 178.121335, 2334.304499 
27, 17, 203.297458, 2707.956732 
27, 18, 204.914393, 2668.103033 
27, 19, 628.198147, 10323.462199 
27, 20, 404.004708, 5256.445912 
27, 21, 528.245301, 9017.983533 
27, 22, 499.301065, 8596.276979 
27, 23, 399.294342, 5195.540157 
27, 24, 336.452580, 4466.139660 
27, 25, 495.890981, 6900.092699 
27, 26, 450.246722, 7275.321264 
27, 27, 0.000000, 0.000000 
27, 28, 382.030337, 5001.701105 
27, 29, 123.128632, 1603.169284 
27, 30, 484.719781, 8443.799327 
27, 31, 638.850110, 9819.752906 
27, 32, 623.182329, 8522.763753 
27, 33, 638.058475, 8763.941117 
27, 34, 694.926412, 9446.729676 
27, 35, 178.677795, 2325.959082 
27, 36, 491.610476, 6851.703321 
27, 37, 669.642346, 10749.373534 
27, 38, 519.341874, 7020.280991 
27, 39, 503.195221, 6811.576803 
27, 40, 302.886597, 3940.406390 
27, 41, 651.144542, 10766.525962 
27, 42, 708.205480, 10602.813153 
27, 43, 700.683110, 11035.434333 
27, 44, 702.632472, 11644.317767 
27, 45, 751.341900, 13646.166147 
27, 46, 1063.706825, 18785.262419 
27, 47, 456.266444, 7429.841330 
27, 48, 331.880618, 4318.727237 
27, 49, 229.653819, 3069.290949 
27, 50, 709.723545, 11212.018666 
28, 0, 744.107604, 11013.897444 
28, 1, 543.147851, 7370.191125 
28, 2, 588.405251, 9346.884861 
28, 3, 433.979766, 5717.186670 
28, 4, 49.586192, 648.237496 
28, 5, 971.721907, 13609.279215 
28, 6, 855.259820, 12662.172683 
28, 7, 582.900113, 9276.021355 
28, 8, 796.758037, 14943.778927 
28, 9, 872.386128, 13802.931284 
28, 10, 300.354485, 3906.178650 
28, 11, 613.141745, 7973.001566 
28, 12, 306.503948, 3986.479815 
28, 13, 894.507604, 14054.950673 
28, 14, 790.458044, 14833.897384 
28, 15, 654.411841, 10979.319915 
28, 16, 412.298329, 5372.563255 
28, 17, 417.096243, 5500.188311 
28, 18, 208.928774, 2720.839803 
28, 19, 594.082114, 7685.620861 
28, 20, 142.724804, 1865.838243 
28, 21, 592.954318, 8062.725801 
28, 22, 588.039732, 9750.429463 
28, 23, 356.653523, 4638.338831 
28, 24, 129.090174, 1736.276126 
28, 25, 356.308716, 4634.033804 
28, 26, 566.609153, 9064.856695 
28, 27, 381.094825, 4989.645205 
28, 28, 0.000000, 0.000000 
28, 29, 435.516558, 5730.367340 
28, 30, 566.941287, 7263.263392 
28, 31, 799.946760, 11991.964552 
28, 32, 432.058300, 5520.071496 
28, 33, 439.059323, 5597.056872 
28, 34, 435.113616, 5614.238559 
28, 35, 376.622739, 4899.793167 
28, 36, 420.186543, 5405.085679 
28, 37, 680.374634, 8689.819825 
28, 38, 758.237906, 11216.420480 
28, 39, 764.874197, 11276.866304 
28, 40, 248.375403, 3239.976428 
28, 41, 771.465874, 12087.588868 
28, 42, 854.429349, 12938.571513 
