% from location i, to location j, time [sec], distance [meters] 
14, 19, 865.817581, 13867.479418 
14, 20, 262.472275, 3586.613027 
14, 21, 864.878102, 13854.342263 
14, 22, 274.318828, 3568.043559 
14, 23, 847.517640, 12387.852341 
14, 24, 213.806879, 2821.928610 
14, 25, 615.051998, 8385.686032 
14, 26, 635.407046, 8109.176989 
14, 27, 750.157321, 12997.949876 
14, 28, 736.570191, 10955.418298 
14, 29, 662.468888, 9648.145224 
14, 30, 526.489753, 6922.840794 
14, 31, 227.253220, 2827.275042 
14, 32, 702.368724, 11679.084973 
14, 33, 408.517168, 6325.429229 
14, 34, 612.095073, 7802.791550 
14, 35, 26.662681, 350.666770 
14, 36, 287.427446, 4175.439081 
14, 37, 443.829375, 5721.444808 
14, 38, 427.642415, 5762.967119 
14, 39, 205.197004, 2653.309545 
14, 40, 639.213090, 10855.844420 
14, 41, 558.932674, 7655.305235 
14, 42, 366.487032, 4769.895616 
14, 43, 455.059461, 5871.183171 
14, 44, 401.992956, 6156.787524 
14, 45, 194.796712, 2400.569856 
14, 46, 664.020881, 9209.121948 
14, 47, 206.774476, 2724.854636 
14, 48, 246.191027, 3201.717648 
14, 49, 700.298764, 12687.848715 
14, 50, 633.114997, 9426.724534 
15, 0, 401.255427, 5137.171833 
15, 1, 518.182051, 7508.432232 
15, 2, 642.978263, 9714.629995 
15, 3, 824.384851, 12408.866105 
15, 4, 549.586865, 7892.371128 
15, 5, 615.503032, 8598.775770 
15, 6, 492.459294, 7782.729917 
15, 7, 412.444464, 5502.672014 
15, 8, 484.777836, 7681.723993 
15, 9, 478.136902, 6197.340320 
15, 10, 483.324910, 6207.242577 
15, 11, 183.996436, 2392.923437 
15, 12, 614.373517, 8662.182263 
15, 13, 139.357696, 1625.367347 
15, 14, 278.343211, 3460.544279 
15, 15, 0.000000, 0.000000 
15, 16, 496.466529, 6527.823053 
15, 17, 828.875864, 14534.004092 
15, 18, 501.456756, 6660.971470 
15, 19, 804.567050, 13053.358247 
15, 20, 485.780721, 7750.866402 
15, 21, 802.421935, 11108.925779 
15, 22, 236.532116, 3029.589844 
15, 23, 745.134841, 10266.896791 
15, 24, 304.867375, 4635.831446 
15, 25, 520.894666, 6912.985278 
15, 26, 588.781990, 7581.586890 
15, 27, 688.906790, 12183.828704 
15, 28, 634.187392, 8834.462748 
15, 29, 589.539387, 8339.023344 
15, 30, 671.805898, 10312.876835 
15, 31, 149.351597, 1933.961492 
15, 32, 641.118193, 10864.963801 
15, 33, 347.266637, 5511.308057 
15, 34, 549.864896, 6975.934984 
15, 35, 252.228450, 3109.859358 
15, 36, 125.227403, 1618.190878 
15, 37, 381.599199, 4894.588242 
15, 38, 573.064444, 8919.652133 
15, 39, 357.408631, 5359.520713 
15, 40, 577.962559, 10041.723248 
15, 41, 497.034968, 6381.649105 
15, 42, 476.180960, 6974.783375 
15, 43, 482.263585, 7008.673948 
15, 44, 299.593133, 3894.779795 
15, 45, 427.206754, 5628.428909 
15, 46, 581.337967, 7624.731874 
15, 47, 172.031914, 2610.435332 
15, 48, 183.960850, 2374.861082 
15, 49, 639.048234, 11873.727543 
15, 50, 530.732198, 7305.768984 
16, 0, 165.994250, 2091.957386 
16, 1, 503.254388, 6425.483861 
16, 2, 492.827258, 6362.618247 
16, 3, 713.565443, 10473.103617 
16, 4, 390.332539, 5039.697055 
16, 5, 513.932159, 6689.032290 
16, 6, 561.708001, 10023.442599 
16, 7, 91.061064, 1117.538162 
16, 8, 554.026543, 9922.436675 
16, 9, 373.165224, 4812.762531 
16, 10, 361.261641, 4624.227663 
16, 11, 335.161170, 4291.746194 
16, 12, 176.008855, 2291.915557 
16, 13, 551.663206, 7359.641421 
16, 14, 565.190128, 7770.382244 
16, 15, 483.916988, 6516.687543 
16, 16, 0.000000, 0.000000 
16, 17, 452.531427, 8510.575823 
16, 18, 266.152877, 3416.017450 
16, 19, 366.212670, 5068.387019 
16, 20, 536.997194, 9942.394831 
16, 21, 364.057274, 4738.659073 
16, 22, 384.546915, 4934.098422 
16, 23, 643.563968, 8357.153311 
16, 24, 733.771921, 10534.737960 
16, 25, 167.319106, 2132.854036 
16, 26, 390.671265, 5033.993160 
16, 27, 423.786688, 6167.420391 
16, 28, 531.441720, 7348.219653 
16, 29, 151.174726, 1968.756638 
16, 30, 723.022371, 12504.405264 
16, 31, 580.535107, 8043.663501 
16, 32, 366.205209, 4721.248023 
16, 33, 262.871331, 3735.121836 
16, 34, 347.188804, 4442.539335 
16, 35, 580.620489, 7977.288431 
16, 36, 389.997601, 4971.051513 
16, 37, 255.114647, 3250.688119 
16, 38, 624.280918, 11111.180562 
16, 39, 742.584780, 10260.035476 
16, 40, 229.752153, 2994.650314 
16, 41, 101.501946, 1322.581630 
16, 42, 527.301275, 6817.102737 
16, 43, 449.520037, 5694.119070 
16, 44, 222.811437, 2830.298961 
16, 45, 587.502146, 10602.026278 
16, 46, 93.294823, 1110.276388 
16, 47, 600.936460, 8509.341846 
16, 48, 342.010222, 4379.652641 
16, 49, 492.251923, 6357.108437 
16, 50, 400.707312, 5169.842398 
17, 0, 395.540174, 7739.913173 
17, 1, 734.413824, 15025.306591 
17, 2, 611.363721, 11849.683121 
17, 3, 812.417277, 15939.157068 
17, 4, 671.364948, 11328.825040 
17, 5, 614.038383, 12160.510164 
17, 6, 734.899486, 15800.141213 
17, 7, 320.606989, 6765.493949 
17, 8, 727.218028, 15699.135289 
17, 9, 648.466163, 10991.511989 
17, 10, 636.562580, 10802.977121 
17, 11, 515.788270, 10165.107804 
17, 12, 385.560750, 7784.099459 
17, 13, 735.403086, 13177.272751 
17, 14, 738.209210, 13622.316934 
17, 15, 672.794835, 12497.308866 
17, 16, 291.980528, 6349.714861 
17, 17, 0.000000, 0.000000 
17, 18, 428.963078, 9480.056075 
17, 19, 575.764565, 10560.570921 
17, 20, 702.012494, 15267.740761 
17, 21, 573.609168, 10230.842974 
17, 22, 563.316616, 11389.439527 
17, 23, 742.892179, 14268.172438 
17, 24, 922.649768, 16515.359283 
17, 25, 354.103940, 7375.315043 
17, 26, 671.703674, 11323.121144 
17, 27, 589.389194, 12410.231891 
17, 28, 630.293554, 12814.273104 
17, 29, 360.726620, 7460.940540 
17, 30, 888.037671, 17829.751194 
17, 31, 769.412954, 14024.284824 
17, 32, 541.600597, 11091.366988 
17, 33, 436.062816, 9511.820449 
17, 34, 632.786581, 10717.469238 
17, 35, 753.639571, 13829.223121 
17, 36, 564.792283, 10695.828441 
17, 37, 484.660572, 8898.643906 
17, 38, 789.296217, 16436.526492 
17, 39, 915.603861, 16111.970166 
17, 40, 416.855476, 8195.002779 
17, 41, 388.424661, 7593.601087 
17, 42, 692.412733, 14491.657734 
17, 43, 698.495358, 14525.548307 
17, 44, 403.776019, 8708.047835 
17, 45, 752.517445, 15927.372208 
17, 46, 385.237723, 7453.423003 
17, 47, 789.814307, 14489.963169 
17, 48, 538.212589, 10456.297009 
17, 49, 539.530638, 12100.130730 
17, 50, 523.655075, 10714.254169 
18, 0, 291.887228, 3796.841560 
18, 1, 618.559380, 10509.947945 
18, 2, 227.028003, 2955.772454 
18, 3, 448.869558, 7080.601637 
18, 4, 578.866310, 7530.759430 
18, 5, 249.236274, 3296.530310 
18, 6, 575.349480, 10269.057273 
18, 7, 243.564956, 3082.507646 
18, 8, 567.668022, 10168.051349 
18, 9, 555.967525, 7193.446379 
18, 10, 544.063942, 7004.911511 
18, 11, 350.335654, 4532.140466 
18, 12, 271.559531, 3532.600200 
18, 13, 559.154130, 7525.298884 
18, 14, 585.542158, 8741.214934 
18, 15, 491.407912, 6682.345005 
18, 16, 265.791683, 3413.676565 
18, 17, 562.341365, 10903.413153 
18, 18, 0.000000, 0.000000 
18, 19, 431.835897, 5684.196159 
18, 20, 577.300694, 10258.878648 
18, 21, 430.896418, 5671.059003 
18, 22, 446.998720, 6767.191078 
18, 23, 378.868083, 4964.651332 
18, 24, 741.262844, 10700.395422 
18, 25, 156.566351, 2041.426714 
18, 26, 579.205036, 7525.055534 
18, 27, 253.234003, 3996.425380 
18, 28, 266.745835, 3955.717674 
18, 29, 249.560343, 3246.295526 
18, 30, 759.412843, 12788.838015 
18, 31, 588.026031, 8209.320963 
18, 32, 268.387040, 3495.801713 
18, 33, 276.512810, 3980.736509 
18, 34, 540.287943, 6919.403628 
18, 35, 600.972519, 8948.121122 
18, 36, 401.603716, 5455.693668 
18, 37, 392.161933, 5100.578296 
18, 38, 662.343940, 11399.857400 
18, 39, 762.936809, 11230.868167 
18, 40, 205.231406, 2672.561160 
18, 41, 342.589472, 4379.284314 
18, 42, 576.558289, 9976.299088 
18, 43, 582.640914, 10010.189661 
18, 44, 237.985921, 3070.693232 
18, 45, 619.978742, 10816.760353 
18, 46, 352.883831, 5007.369848 
18, 47, 608.427383, 8674.999308 
18, 48, 408.213243, 5309.371651 
18, 49, 279.752748, 4174.647004 
18, 50, 136.011428, 1777.340419 
19, 0, 488.613773, 6652.291955 
19, 1, 805.975070, 10697.148896 
19, 2, 325.181049, 4239.376662 
19, 3, 726.354251, 10834.970463 
19, 4, 692.718490, 9308.843083 
19, 5, 527.975357, 7056.323560 
19, 6, 796.083016, 14995.454912 
19, 7, 413.680588, 5677.872732 
19, 8, 788.401558, 14894.448988 
19, 9, 704.561640, 9417.447103 
19, 10, 692.658057, 9228.912235 
19, 11, 616.733385, 9776.028899 
19, 12, 195.490027, 2841.215443 
19, 13, 835.868670, 12781.959954 
19, 14, 838.674794, 13227.004136 
19, 15, 790.443929, 12058.705066 
19, 16, 362.287066, 5012.370750 
19, 17, 678.630015, 11792.637530 
19, 18, 429.367917, 5646.194397 
19, 19, 0.000000, 0.000000 
19, 20, 792.449646, 14935.462990 
19, 21, 3.923246, 51.946627 
19, 22, 653.753768, 11057.161756 
19, 23, 656.829153, 9163.985833 
19, 24, 1040.298862, 16076.755484 
19, 25, 353.648836, 4901.504326 
19, 26, 693.057216, 9303.139187 
19, 27, 420.141145, 6224.639986 
19, 28, 544.230528, 7710.086499 
19, 29, 214.740892, 3095.160728 
19, 30, 978.474823, 17497.473423 
19, 31, 887.062048, 13585.681025 
19, 32, 188.824003, 2519.903991 
19, 33, 497.246346, 8707.134149 
19, 34, 612.888021, 7953.749557 
19, 35, 854.105156, 13433.910324 
19, 36, 665.257868, 10300.515644 
19, 37, 577.734170, 7811.022688 
19, 38, 879.733369, 16104.248721 
19, 39, 1016.069446, 15716.657369 
19, 40, 261.997192, 3645.647851 
19, 41, 432.898362, 5927.266202 
19, 42, 782.849885, 14159.379964 
19, 43, 752.240719, 9965.784104 
19, 44, 523.445912, 8663.684260 
19, 45, 840.712278, 15543.157992 
19, 46, 355.578105, 4596.103248 
19, 47, 907.463401, 14051.359370 
19, 48, 629.419228, 10397.367297 
19, 49, 283.836375, 3701.463398 
19, 50, 419.471290, 5520.740387 
20, 0, 427.351601, 8200.067970 
20, 1, 353.544551, 5517.323525 
20, 2, 696.044926, 13519.137737 
20, 3, 897.098482, 17608.611684 
20, 4, 384.949365, 5901.262421 
20, 5, 698.719588, 13829.964780 
20, 6, 188.332051, 2415.083494 
20, 7, 450.272322, 8497.749533 
20, 8, 185.466566, 2376.685225 
20, 9, 341.996277, 5380.156565 
20, 10, 370.906384, 5721.032842 
20, 11, 397.877174, 6968.629684 
20, 12, 621.803441, 11382.163827 
20, 13, 364.007666, 4938.294971 
20, 14, 267.128191, 3420.019145 
20, 15, 465.762929, 7557.602129 
20, 16, 507.996163, 9597.936229 
20, 17, 836.305788, 17253.985656 
20, 18, 513.644283, 11149.510691 
20, 19, 789.730659, 14949.216049 
20, 20, 0.000000, 0.000000 
20, 21, 788.791180, 14936.078894 
20, 22, 305.951753, 4545.777664 
20, 23, 827.573384, 15937.627054 
20, 24, 331.650129, 4091.289109 
20, 25, 557.625286, 10269.848094 
20, 26, 497.973670, 7255.559059 
20, 27, 674.070399, 14079.686506 
20, 28, 714.974759, 14483.727720 
20, 29, 596.969311, 11059.004908 
20, 30, 315.084088, 4170.998696 
20, 31, 449.514858, 6033.355162 
20, 32, 626.281802, 12760.821603 
20, 33, 301.715094, 6299.652169 
20, 34, 490.637800, 7299.270373 
20, 35, 284.216410, 3645.788847 
20, 36, 424.502845, 7028.690388 
20, 37, 396.842441, 7078.384660 
20, 38, 190.064472, 2427.017309 
20, 39, 273.430687, 3366.993907 
20, 40, 563.126168, 11937.581051 
20, 41, 523.115056, 9444.336119 
20, 42, 248.096834, 3196.570329 
20, 43, 317.626085, 5017.565241 
20, 44, 373.580349, 7500.759830 
20, 45, 85.421020, 1044.762761 
20, 46, 598.521304, 10619.981633 
20, 47, 456.037000, 6168.678493 
20, 48, 306.207951, 5501.252651 
20, 49, 624.211843, 13769.585345 
20, 50, 608.336280, 12383.708785 
21, 0, 487.674294, 6639.154800 
21, 1, 805.035591, 10684.011741 
21, 2, 324.241570, 4226.239506 
21, 3, 725.414772, 10821.833308 
21, 4, 691.779011, 9295.705927 
21, 5, 527.035878, 7043.186404 
21, 6, 795.143537, 14982.317757 
21, 7, 412.741109, 5664.735576 
21, 8, 787.462079, 14881.311833 
21, 9, 703.622161, 9404.309948 
21, 10, 691.718578, 9215.775079 
21, 11, 615.793906, 9762.891744 
21, 12, 194.550548, 2828.078288 
21, 13, 834.929191, 12768.822799 
21, 14, 837.735315, 13213.866981 
21, 15, 789.504450, 12045.567911 
21, 16, 361.347588, 4999.233594 
21, 17, 677.690536, 11779.500374 
21, 18, 428.428438, 5633.057241 
21, 19, 3.923246, 51.946627 
21, 20, 791.510167, 14922.325835 
21, 21, 0.000000, 0.000000 
21, 22, 652.814289, 11044.024601 
21, 23, 655.889674, 9150.848678 
21, 24, 1039.359383, 16063.618328 
21, 25, 352.709357, 4888.367171 
21, 26, 692.117737, 9290.002032 
21, 27, 419.201666, 6211.502830 
21, 28, 543.291049, 7696.949344 
21, 29, 213.801413, 3082.023573 
21, 30, 977.535344, 17484.336268 
21, 31, 886.122569, 13572.543869 
21, 32, 187.884524, 2506.766835 
21, 33, 496.306867, 8693.996993 
21, 34, 608.745318, 7901.820895 
21, 35, 853.165677, 13420.773169 
21, 36, 664.318389, 10287.378489 
21, 37, 576.794691, 7797.885533 
21, 38, 878.793890, 16091.111566 
21, 39, 1015.129967, 15703.520213 
21, 40, 261.057713, 3632.510696 
21, 41, 431.958883, 5914.129047 
21, 42, 781.910406, 14146.242808 
21, 43, 751.301240, 9952.646949 
21, 44, 522.506433, 8650.547105 
21, 45, 839.772799, 15530.020836 
21, 46, 351.435402, 4544.174586 
21, 47, 906.523922, 14038.222214 
21, 48, 628.479749, 10384.230142 
21, 49, 282.896896, 3688.326243 
21, 50, 418.531811, 5507.603231 
22, 0, 264.532784, 3441.338342 
22, 1, 376.256824, 5682.738291 
22, 2, 564.046102, 9442.712412 
22, 3, 765.099658, 13532.186359 
22, 4, 334.776545, 4130.407571 
22, 5, 566.720764, 9753.539456 
22, 6, 314.799818, 4094.730747 
22, 7, 301.597029, 3922.885713 
22, 8, 310.303175, 4035.127418 
22, 9, 253.178952, 3129.127326 
22, 10, 258.366960, 3139.029583 
22, 11, 184.068751, 2395.924762 
22, 12, 489.804618, 7305.738503 
22, 13, 263.017524, 3269.154974 
22, 14, 267.369751, 3734.298490 
22, 15, 235.245310, 3042.223560 
22, 16, 375.997340, 5521.510905 
22, 17, 704.306965, 13177.560332 
22, 18, 381.645459, 7073.085367 
22, 19, 657.731836, 10872.790725 
22, 20, 338.330390, 4806.003496 
22, 21, 656.792357, 10859.653569 
22, 22, 0.000000, 0.000000 
22, 23, 695.574560, 11861.201729 
22, 24, 481.367080, 6556.384072 
22, 25, 416.431649, 5416.196411 
22, 26, 410.377148, 5179.652477 
22, 27, 542.071575, 10003.261182 
22, 28, 582.975935, 10407.302395 
22, 29, 464.970488, 6982.579584 
22, 30, 517.410611, 6855.628079 
22, 31, 351.950176, 4560.925266 
22, 32, 494.282978, 8684.396279 
22, 33, 205.341410, 3685.614116 
22, 34, 390.568152, 4973.150910 
22, 35, 282.800112, 3941.204678 
22, 36, 193.985226, 2513.311820 
22, 37, 222.302455, 2891.804169 
22, 38, 423.272050, 5504.741903 
22, 39, 444.764402, 6223.951722 
22, 40, 431.127345, 7861.155726 
22, 41, 360.312325, 4685.815614 
22, 42, 334.255733, 5149.089434 
22, 43, 324.171880, 4022.312764 
22, 44, 241.581525, 3424.334506 
22, 45, 380.059524, 5346.219197 
22, 46, 466.522480, 6543.556308 
22, 47, 375.354724, 5264.856673 
22, 48, 77.573037, 1010.349251 
22, 49, 492.213019, 9693.160021 
22, 50, 476.337456, 8307.283461 
23, 0, 615.786420, 8295.166447 
23, 1, 868.098224, 15934.613689 
23, 2, 388.383052, 5504.742968 
23, 3, 373.408815, 5234.086506 
23, 4, 886.940460, 14428.216148 
23, 5, 227.394843, 2974.312896 
23, 6, 839.330264, 16237.039781 
23, 7, 582.268069, 8852.714806 
23, 8, 831.648806, 16136.033857 
23, 9, 828.053075, 14623.521777 
23, 10, 833.241083, 14633.424033 
23, 11, 623.688688, 8647.356214 
23, 12, 524.280408, 7563.508944 
23, 13, 823.472998, 11249.079557 
23, 14, 849.861025, 12464.995608 
23, 15, 755.726780, 10406.125678 
23, 16, 587.563396, 8880.321919 
23, 17, 883.405593, 16283.415296 
23, 18, 376.064632, 5424.920835 
23, 19, 641.990287, 9153.995633 
23, 20, 835.696893, 16177.047859 
23, 21, 641.050808, 9140.858477 
23, 22, 697.001016, 12298.746624 
23, 23, 0.000000, 0.000000 
23, 24, 1005.581712, 14424.176096 
23, 25, 504.229681, 7300.257555 
23, 26, 887.279186, 14422.512252 
23, 27, 463.388393, 7466.224854 
23, 28, 142.462997, 1862.989190 
23, 29, 533.468742, 7679.825013 
23, 30, 1021.722070, 18739.058292 
23, 31, 852.344899, 11933.101637 
23, 32, 478.541430, 6965.601187 
23, 33, 540.493594, 9948.719017 
23, 34, 848.362093, 13816.860346 
23, 35, 865.291387, 12671.901796 
23, 36, 665.922583, 9179.474341 
23, 37, 680.096395, 11735.513604 
23, 38, 922.980617, 17345.833590 
23, 39, 1027.255677, 14954.648840 
23, 40, 415.385796, 6142.360634 
23, 41, 664.361184, 9845.929668 
23, 42, 826.097133, 15400.964832 
23, 43, 832.179758, 15434.855405 
23, 44, 536.541274, 7263.569486 
23, 45, 883.959526, 16784.742860 
23, 46, 673.948059, 10387.371991 
23, 47, 872.746251, 12398.779982 
23, 48, 672.666476, 11638.952166 
23, 49, 454.878730, 6557.012493 
23, 50, 277.185580, 3610.153263 
24, 0, 651.767964, 9375.634060 
24, 1, 648.702451, 9201.854941 
24, 2, 885.040474, 13622.907473 
24, 3, 1066.447063, 16317.143583 
24, 4, 680.107265, 9585.793837 
24, 5, 857.565243, 12507.053248 
24, 6, 478.489440, 5978.856232 
24, 7, 654.506675, 9410.949492 
24, 8, 464.362516, 5794.059246 
24, 9, 637.154178, 9064.687980 
24, 10, 666.064285, 9405.564258 
24, 11, 426.058647, 6301.200915 
24, 12, 856.435728, 12570.459741 
24, 13, 282.276334, 3829.068037 
24, 14, 220.650345, 2910.893669 
24, 15, 297.460245, 4541.019279 
24, 16, 738.528740, 10436.100531 
24, 17, 1070.938075, 18442.281570 
24, 18, 743.518968, 10569.248947 
24, 19, 1046.639543, 15346.931203 
24, 20, 330.073969, 4069.662730 
24, 21, 1044.484146, 15017.203257 
24, 22, 494.342128, 6419.843508 
24, 23, 987.197052, 14175.174269 
24, 24, 0.000000, 0.000000 
24, 25, 762.956878, 10821.262756 
24, 26, 793.131570, 10940.090475 
24, 27, 943.840651, 15253.276565 
24, 28, 876.249603, 12742.740226 
24, 29, 831.601598, 12247.300822 
24, 30, 610.241988, 7855.530112 
24, 31, 188.864140, 2866.338586 
24, 32, 896.052054, 13934.411662 
24, 33, 596.872994, 9984.183584 
24, 34, 785.795700, 10983.801788 
24, 35, 225.880931, 2953.586402 
24, 36, 367.289615, 5526.468356 
24, 37, 634.212175, 8695.681813 
24, 38, 488.774736, 6161.914970 
24, 39, 66.553029, 857.054637 
24, 40, 832.896421, 13111.171110 
24, 41, 740.571184, 10529.350514 
24, 42, 526.992784, 6613.944349 
24, 43, 612.783986, 8702.096656 
24, 44, 541.655344, 7803.057273 
24, 45, 293.440686, 3560.032182 
24, 46, 823.400178, 11533.009352 
24, 47, 127.656652, 1944.666640 
24, 48, 449.113004, 6513.117370 
24, 49, 893.982095, 14943.175404 
24, 50, 772.794409, 11214.046462 
25, 0, 199.286704, 2592.355733 
25, 1, 604.120374, 7776.186013 
25, 2, 376.608752, 4901.811759 
25, 3, 595.783067, 9080.612884 
25, 4, 491.198525, 6390.399207 
25, 5, 397.404173, 5301.965981 
25, 6, 592.526265, 10476.074365 
25, 7, 145.719139, 1878.239226 
25, 8, 584.844807, 10375.068441 
25, 9, 468.299740, 6053.086156 
25, 10, 456.396157, 5864.551288 
25, 11, 365.979434, 4744.377960 
25, 12, 167.396063, 2181.379833 
25, 13, 582.481470, 7812.273187 
25, 14, 598.482582, 8270.780591 
25, 15, 514.735252, 6969.319309 
25, 16, 167.319106, 2132.854036 
25, 17, 466.916095, 8741.672241 
25, 18, 156.566351, 2041.426714 
25, 19, 357.599878, 4957.851295 
25, 20, 579.021350, 10517.796744 
25, 21, 355.444481, 4628.123349 
25, 22, 417.839369, 5434.496770 
25, 23, 526.257969, 7409.628254 
25, 24, 764.590185, 10987.369726 
25, 25, 0.000000, 0.000000 
25, 26, 491.537251, 6384.695311 
25, 27, 289.569961, 4470.282407 
25, 28, 413.659344, 5955.728920 
25, 29, 142.561933, 1858.220914 
25, 30, 765.046527, 13079.807178 
25, 31, 611.353371, 8496.295267 
25, 32, 238.084768, 3103.361751 
25, 33, 293.689595, 4187.753601 
25, 34, 452.620158, 5779.043405 
25, 35, 613.912944, 8477.686779 
25, 36, 420.815864, 5423.683279 
25, 37, 304.494148, 3960.218073 
25, 38, 666.305073, 11686.582476 
25, 39, 775.877234, 10760.433824 
25, 40, 116.041417, 1517.841318 
25, 41, 243.248855, 3163.138278 
25, 42, 569.421589, 9741.713718 
25, 43, 545.577120, 7030.314783 
25, 44, 253.629701, 3282.930726 
25, 45, 629.526301, 11177.428191 
25, 46, 208.542730, 2622.898708 
25, 47, 631.754724, 8961.973612 
25, 48, 375.302677, 4880.050988 
25, 49, 360.830507, 4696.309496 
25, 50, 288.900106, 3766.382807 
26, 0, 292.175655, 3792.355071 
26, 1, 228.686164, 2861.969495 
26, 2, 755.174473, 11046.286330 
26, 3, 956.228029, 15135.760276 
26, 4, 138.381022, 1747.977871 
26, 5, 757.849135, 11357.113373 
26, 6, 350.180406, 4361.570976 
26, 7, 374.222731, 4859.145924 
26, 8, 340.605849, 4238.657552 
26, 9, 185.713143, 2296.301323 
26, 10, 183.874571, 2184.076483 
26, 11, 441.179003, 5606.118859 
26, 12, 497.490984, 6461.939714 
26, 13, 629.286666, 8193.440360 
26, 14, 632.092790, 8638.484542 
26, 15, 589.671094, 7593.145242 
26, 16, 382.463076, 4968.884195 
26, 17, 805.747930, 13139.395739 
26, 18, 572.773830, 8676.659284 
26, 19, 696.982820, 9359.155456 
26, 20, 512.462083, 6436.836394 
26, 21, 694.827423, 9029.427510 
26, 22, 408.205128, 5154.440136 
26, 23, 886.702931, 13464.775647 
26, 24, 793.507332, 10101.540442 
26, 25, 489.752471, 6361.493170 
26, 26, 0.000000, 0.000000 
26, 27, 733.199946, 11606.835099 
26, 28, 774.104306, 12010.876313 
26, 29, 495.058438, 6430.001396 
26, 30, 506.942537, 6671.468635 
26, 31, 695.950874, 9001.378941 
26, 32, 685.411349, 10287.970196 
26, 33, 425.880402, 5914.745845 
26, 34, 106.437678, 1230.406501 
26, 35, 647.523151, 8845.390730 
26, 36, 474.026673, 5856.029662 
26, 37, 222.089349, 2881.159876 
26, 38, 437.786377, 5620.337553 
26, 39, 743.296435, 9472.225458 
26, 40, 581.324578, 7555.848332 
26, 41, 282.110735, 3661.321017 
26, 42, 305.288228, 3778.694873 
26, 43, 185.985564, 2313.846832 
26, 44, 399.343000, 5185.715363 
26, 45, 529.181333, 6657.253730 
26, 46, 379.962090, 4860.201904 
26, 47, 716.352226, 9467.057286 
26, 48, 404.715965, 5206.593811 
26, 49, 683.341390, 11296.733938 
26, 50, 666.544535, 8926.602559 
27, 0, 257.109396, 3630.291398 
27, 1, 639.862593, 8485.478033 
27, 2, 515.975669, 6996.238626 
27, 3, 735.149984, 11175.039751 
27, 4, 526.940743, 7099.691227 
27, 5, 536.771090, 7396.392848 
27, 6, 652.823148, 11561.776612 
27, 7, 182.176210, 2655.872174 
27, 8, 645.141689, 11460.770688 
27, 9, 509.773429, 6872.756703 
27, 10, 497.869846, 6684.221835 
27, 11, 426.276316, 5830.080207 
27, 12, 203.926106, 2938.927334 
27, 13, 642.778352, 8897.975434 
27, 14, 656.305274, 9308.716256 
27, 15, 575.032134, 8055.021555 
27, 16, 153.549750, 2240.093086 
27, 17, 418.428454, 8810.749163 
27, 18, 319.415418, 4441.121523 
27, 19, 394.129921, 5715.398795 
27, 20, 627.469631, 11451.227538 
27, 21, 391.974525, 5385.670849 
27, 22, 475.662061, 6472.432434 
27, 23, 665.624887, 9504.055121 
27, 24, 824.887067, 12073.071972 
27, 25, 172.469296, 2530.142918 
27, 26, 527.279470, 7093.987331 
27, 27, 0.000000, 0.000000 
27, 28, 553.026261, 8050.155787 
27, 29, 179.091977, 2615.768415 
27, 30, 813.494808, 14013.237971 
27, 31, 671.650253, 9581.997513 
27, 32, 371.355400, 5118.536905 
27, 33, 353.986477, 5273.455848 
27, 34, 483.797009, 6502.533506 
27, 35, 671.735635, 9515.622443 
27, 36, 481.112747, 6509.385525 
27, 37, 346.229793, 4789.022131 
27, 38, 714.753355, 12620.013269 
27, 39, 833.699926, 11798.369488 
27, 40, 235.220832, 3349.830654 
27, 41, 238.110151, 3382.575802 
27, 42, 617.869870, 10675.144511 
27, 43, 586.128242, 7754.113241 
27, 44, 313.926583, 4368.632973 
27, 45, 677.974582, 12110.858985 
27, 46, 208.970920, 2914.705857 
27, 47, 692.051606, 10047.675858 
27, 48, 433.125368, 5917.986653 
27, 49, 497.402113, 6754.397320 
27, 50, 428.267023, 5860.809674 
28, 0, 505.310688, 6864.774155 
28, 1, 763.517484, 14584.946864 
28, 2, 277.264835, 4065.998364 
28, 3, 281.239129, 3935.987405 
28, 4, 782.359720, 13078.549323 
28, 5, 112.510674, 1486.610920 
28, 6, 734.749524, 14887.372956 
28, 7, 477.687329, 7503.047981 
28, 8, 727.068066, 14786.367032 
28, 9, 723.472335, 13273.854951 
28, 10, 728.660343, 13283.757208 
28, 11, 513.212956, 7216.963921 
28, 12, 419.699668, 6213.842119 
28, 13, 712.997266, 9818.687264 
28, 14, 739.385293, 11034.603315 
28, 15, 645.251048, 8975.733386 
28, 16, 482.982656, 7530.655094 
28, 17, 778.824853, 14933.748471 
28, 18, 271.483892, 4075.254010 
28, 19, 537.409547, 7804.328808 
28, 20, 731.116154, 14827.381033 
28, 21, 536.470068, 7791.191652 
28, 22, 592.420276, 10949.079799 
28, 23, 148.902348, 1946.700751 
28, 24, 895.105980, 12993.783803 
28, 25, 399.648942, 5950.590730 
28, 26, 782.698446, 13072.845427 
28, 27, 358.807653, 6116.558029 
28, 28, 0.000000, 0.000000 
28, 29, 428.888002, 6330.158188 
28, 30, 917.141331, 17389.391467 
28, 31, 741.869167, 10502.709344 
28, 32, 373.960690, 5615.934362 
28, 33, 435.912854, 8599.052192 
28, 34, 743.781353, 12467.193521 
28, 35, 754.815655, 11241.509503 
28, 36, 555.446851, 7749.082048 
28, 37, 575.515655, 10385.846779 
28, 38, 818.399877, 15996.166765 
28, 39, 916.779945, 13524.256547 
28, 40, 310.805056, 4792.693809 
