% from location i, to location j, time [sec], distance [meters] 
14, 9, 992.351352, 17865.716124 
14, 10, 567.827047, 10247.877639 
14, 11, 450.858499, 7779.831378 
14, 12, 597.518415, 9596.141373 
14, 13, 481.090811, 7873.079141 
14, 14, 0.000000, 0.000000 
14, 15, 490.681399, 8969.171287 
14, 16, 864.988992, 18691.900900 
14, 17, 734.515616, 12414.923668 
14, 18, 1016.732985, 18776.371094 
14, 19, 976.411834, 18906.227229 
14, 20, 797.415257, 13535.072269 
14, 21, 856.797393, 15683.895072 
14, 22, 845.725146, 13494.387834 
14, 23, 600.300896, 11576.881457 
14, 24, 1118.642333, 21897.557400 
14, 25, 571.563682, 10246.011107 
14, 26, 883.463032, 17073.824754 
14, 27, 659.871620, 12341.234499 
14, 28, 376.067568, 6847.902994 
14, 29, 901.021698, 13277.693805 
14, 30, 642.929277, 12274.236274 
14, 31, 558.989194, 8194.659523 
14, 32, 918.270509, 16639.171056 
14, 33, 420.658089, 7395.891720 
14, 34, 671.631994, 13792.406767 
14, 35, 854.982791, 14226.796597 
14, 36, 919.399468, 15885.812648 
14, 37, 605.693559, 12742.290700 
14, 38, 635.206633, 12491.079809 
14, 39, 1016.279193, 18178.746047 
14, 40, 842.096362, 14066.286234 
14, 41, 829.550084, 15487.720125 
14, 42, 487.603971, 6353.892925 
14, 43, 799.949762, 14263.445485 
14, 44, 760.722321, 14520.568494 
14, 45, 721.325161, 15253.242220 
14, 46, 583.671792, 11637.351399 
14, 47, 700.399347, 12408.024052 
14, 48, 642.607076, 11026.542360 
14, 49, 906.471496, 17087.909216 
14, 50, 712.386856, 12148.614833 
15, 0, 424.807790, 5921.661350 
15, 1, 367.395243, 6785.025864 
15, 2, 252.204140, 3202.857591 
15, 3, 559.622186, 9504.156114 
15, 4, 1150.057030, 22819.251231 
15, 5, 536.618417, 10214.264557 
15, 6, 464.169243, 6107.828165 
15, 7, 809.207259, 12936.235324 
15, 8, 160.737839, 2026.790650 
15, 9, 860.600452, 14336.218195 
15, 10, 223.178334, 2889.032764 
15, 11, 392.933270, 6481.020325 
15, 12, 954.760262, 18219.732994 
15, 13, 838.332659, 16496.670762 
15, 14, 494.972951, 9201.895289 
15, 15, 0.000000, 0.000000 
15, 16, 733.238092, 15162.402970 
15, 17, 397.625669, 5155.850470 
15, 18, 649.925020, 10699.828070 
15, 19, 844.660934, 15376.729300 
15, 20, 452.959842, 5903.267394 
15, 21, 441.368478, 5691.890199 
15, 22, 717.180050, 12789.675283 
15, 23, 468.549997, 8047.383527 
15, 24, 986.891433, 18368.059470 
15, 25, 928.805530, 18869.602728 
15, 26, 1124.588830, 22628.409167 
15, 27, 528.120720, 8811.736569 
15, 28, 733.309415, 15471.494615 
15, 29, 706.284164, 11536.569537 
15, 30, 276.121313, 4197.693250 
15, 31, 916.231042, 16818.251145 
15, 32, 1275.512357, 25262.762677 
15, 33, 777.899936, 16019.483341 
15, 34, 539.881094, 10262.908837 
15, 35, 477.873038, 6634.065214 
15, 36, 1062.874216, 18666.896987 
15, 37, 473.942660, 9212.792770 
15, 38, 503.455733, 8961.581879 
15, 39, 884.528293, 14649.248118 
15, 40, 464.986608, 6473.554851 
15, 41, 1186.791932, 24111.311746 
15, 42, 873.203425, 14968.855783 
15, 43, 668.198863, 10733.947556 
15, 44, 393.914356, 6444.025470 
15, 45, 995.033951, 18234.794881 
15, 46, 940.913639, 20260.943020 
15, 47, 568.648447, 8878.526122 
15, 48, 362.612405, 4778.108750 
15, 49, 774.720597, 13558.411286 
15, 50, 335.277102, 4555.883450 
16, 0, 1051.607382, 20239.608052 
16, 1, 973.864613, 21649.819234 
16, 2, 877.582917, 17451.472302 
16, 3, 769.785131, 14625.885878 
16, 4, 668.877661, 9689.896824 
16, 5, 411.508011, 6039.772086 
16, 6, 911.150172, 17291.756348 
16, 7, 593.949431, 9972.547806 
16, 8, 797.583537, 16441.743626 
16, 9, 625.355036, 9337.838621 
16, 10, 831.657613, 16891.338076 
16, 11, 614.176533, 11746.794213 
16, 12, 1204.839228, 28075.190499 
16, 13, 992.917072, 22687.475136 
16, 14, 899.619831, 19294.514868 
16, 15, 773.082276, 16565.192065 
16, 16, 0.000000, 0.000000 
16, 17, 997.085262, 19023.259749 
16, 18, 1256.394391, 25564.621440 
16, 19, 329.912726, 4129.731913 
16, 20, 1064.288605, 20216.996586 
16, 21, 1096.458799, 22472.145417 
16, 22, 317.955014, 4706.532588 
16, 23, 580.277101, 12511.817669 
16, 24, 500.192445, 6851.094697 
16, 25, 915.072704, 21689.096487 
16, 26, 643.409461, 9499.054760 
16, 27, 732.391029, 12591.757370 
16, 28, 1116.395892, 24323.891573 
16, 29, 1312.753535, 26401.362907 
16, 30, 882.590683, 19062.486619 
16, 31, 1271.954288, 28073.472029 
16, 32, 936.407777, 18497.995526 
16, 33, 1032.570573, 23202.474371 
16, 34, 434.495624, 6371.572313 
16, 35, 1104.672630, 20952.011917 
16, 36, 1520.739376, 33166.384392 
16, 37, 474.410815, 8444.521375 
16, 38, 464.945543, 8237.904710 
16, 39, 649.282877, 9650.868544 
16, 40, 1091.786200, 20791.501554 
16, 41, 775.349365, 16113.968807 
16, 42, 1277.850306, 25061.475362 
16, 43, 599.689261, 10055.942416 
16, 44, 998.047748, 21942.069544 
16, 45, 1322.665069, 32533.813965 
16, 46, 1185.011700, 28917.923143 
16, 47, 737.751261, 12651.024906 
16, 48, 911.501224, 18102.706902 
16, 49, 335.527206, 4886.168224 
16, 50, 962.076694, 18873.830152 
17, 0, 280.251237, 3771.377581 
17, 1, 573.739646, 8986.602227 
17, 2, 216.558012, 2855.269680 
17, 3, 692.072928, 10190.338379 
17, 4, 1382.929444, 25970.491655 
17, 5, 769.490830, 13365.504982 
17, 6, 739.375705, 10350.377194 
17, 7, 982.081016, 15187.029507 
17, 8, 271.637900, 3411.074249 
17, 9, 1002.945546, 15585.326278 
17, 10, 174.196334, 2264.729787 
17, 11, 625.805683, 9632.260750 
17, 12, 1181.326124, 19686.126972 
17, 13, 1071.205072, 19647.911187 
17, 14, 727.845364, 12353.135713 
17, 15, 392.197340, 5089.606571 
17, 16, 966.110506, 18313.643395 
17, 17, 0.000000, 0.000000 
17, 18, 856.269423, 12901.404434 
17, 19, 987.006028, 16625.837383 
17, 20, 138.433446, 1948.704573 
17, 21, 696.333832, 9808.928411 
17, 22, 950.052463, 15940.915707 
17, 23, 701.422410, 11198.623952 
17, 24, 1219.763847, 21519.299895 
17, 25, 1161.677943, 22020.843152 
17, 26, 1357.461243, 25779.649591 
17, 27, 660.571463, 9497.918834 
17, 28, 966.181829, 18622.735040 
17, 29, 912.628567, 13738.145901 
17, 30, 438.916322, 5738.930231 
17, 31, 1149.103455, 19969.491569 
17, 32, 1508.384771, 28414.003102 
17, 33, 1010.772350, 19170.723766 
17, 34, 772.753508, 13414.149262 
17, 35, 230.014097, 3176.287428 
17, 36, 1269.218619, 20868.473350 
17, 37, 706.815073, 12364.033195 
17, 38, 687.290175, 10459.127526 
17, 39, 1026.873387, 15898.356201 
17, 40, 296.202845, 4220.897493 
17, 41, 1419.664346, 27262.552171 
17, 42, 1106.075839, 18120.096207 
17, 43, 800.649605, 11420.129821 
17, 44, 600.258759, 8645.601834 
17, 45, 1201.378354, 20436.371244 
17, 46, 1173.786053, 23412.183444 
17, 47, 690.596264, 9533.264955 
17, 48, 473.401788, 6498.052895 
17, 49, 1007.593010, 16709.651710 
17, 50, 312.298422, 3807.362194 
18, 0, 689.230694, 9124.620242 
18, 1, 310.855359, 4283.486155 
18, 2, 654.472097, 9915.806555 
18, 3, 1031.633227, 18772.226009 
18, 4, 1622.068071, 32087.321126 
18, 5, 1008.629458, 19482.334452 
18, 6, 991.906516, 13066.481965 
18, 7, 1281.218300, 22204.305219 
18, 8, 622.798412, 9498.700969 
18, 9, 1332.611493, 23604.288089 
18, 10, 717.191399, 10900.598863 
18, 11, 864.944311, 15749.090220 
18, 12, 1072.590945, 17701.335158 
18, 13, 1283.102055, 22954.532605 
18, 14, 1002.121957, 18455.259329 
18, 15, 667.983111, 10477.091699 
18, 16, 1205.249133, 24430.472865 
18, 17, 841.655329, 12389.504288 
18, 18, 0.000000, 0.000000 
18, 19, 1316.671975, 24644.799194 
18, 20, 808.838322, 10892.313985 
18, 21, 555.935210, 7549.681016 
18, 22, 1189.191091, 22057.745177 
18, 23, 940.561038, 17315.453422 
18, 24, 1458.902474, 27636.129365 
18, 25, 1373.574926, 25327.464571 
18, 26, 1596.599871, 31896.479062 
18, 27, 1000.131761, 18079.806464 
18, 28, 1240.458422, 24724.858655 
18, 29, 803.893388, 11753.354086 
18, 30, 497.406011, 7140.044050 
18, 31, 1147.143178, 15919.004732 
18, 32, 1720.281753, 31720.624520 
18, 33, 1285.048943, 25272.847381 
18, 34, 1011.892135, 19530.978732 
18, 35, 755.336259, 9917.886013 
18, 36, 1160.483440, 18883.681536 
18, 37, 945.953701, 18480.862665 
18, 38, 975.466774, 18229.651774 
18, 39, 1356.539334, 23917.318012 
18, 40, 692.252442, 9159.107363 
18, 41, 1631.561328, 30569.173589 
18, 42, 1380.352431, 24222.219823 
18, 43, 1140.209904, 20002.017450 
18, 44, 299.352314, 4148.557013 
18, 45, 1092.643175, 18451.579430 
18, 46, 1102.209499, 18206.477492 
18, 47, 1040.659488, 18146.596017 
18, 48, 867.990343, 13888.371704 
18, 49, 1246.731638, 22826.481181 
18, 50, 675.467370, 9275.176359 
19, 0, 1074.786471, 18668.175053 
19, 1, 1052.156814, 21451.597561 
19, 2, 911.485653, 15761.230739 
19, 3, 694.896882, 11718.982161 
19, 4, 810.311762, 15662.797662 
19, 5, 597.866163, 9766.581078 
19, 6, 989.442373, 17093.534676 
19, 7, 418.145458, 5477.693834 
19, 8, 865.513971, 15393.746690 
19, 9, 403.393538, 5247.839852 
19, 10, 811.976103, 14467.798098 
19, 11, 678.623242, 10630.975624 
19, 12, 1339.551892, 30204.338614 
19, 13, 1127.629735, 24816.623251 
19, 14, 977.912032, 19096.293195 
19, 15, 851.374476, 16366.970393 
19, 16, 332.165258, 4151.920587 
19, 17, 978.664672, 16634.844127 
19, 18, 1334.686592, 25366.399768 
19, 19, 0.000000, 0.000000 
19, 20, 1041.564313, 17754.992727 
19, 21, 1174.751000, 22273.923745 
19, 22, 525.777071, 7186.574033 
19, 23, 658.569302, 12313.595996 
19, 24, 708.014503, 9331.136141 
19, 25, 1049.785368, 23818.244602 
19, 26, 881.351363, 13874.499601 
19, 27, 642.374290, 11043.102965 
19, 28, 1216.248497, 25365.892522 
19, 29, 1391.045735, 26203.141235 
19, 30, 960.882884, 18864.264947 
19, 31, 1399.170123, 26712.649051 
19, 32, 1071.120440, 20627.143641 
19, 33, 1167.283236, 25331.622486 
19, 34, 601.128840, 9815.225358 
19, 35, 1125.617785, 18544.469361 
19, 36, 1655.452039, 35295.532507 
19, 37, 523.025307, 8606.963012 
19, 38, 374.928804, 6689.250306 
19, 39, 415.166249, 5409.954549 
19, 40, 1114.965289, 19220.068555 
19, 41, 910.062029, 18243.116922 
19, 42, 1356.142506, 24863.253689 
19, 43, 555.827401, 8783.448635 
19, 44, 1076.339949, 21743.847871 
19, 45, 1457.377732, 34662.962080 
19, 46, 1319.724363, 31047.071258 
19, 47, 647.734522, 11102.370501 
19, 48, 937.951937, 15912.008289 
19, 49, 543.349264, 7366.209668 
19, 50, 985.255783, 17302.397153 
20, 0, 148.605604, 1824.509023 
20, 1, 535.633825, 7112.591339 
20, 2, 243.954913, 3360.227083 
20, 3, 763.415830, 11420.249373 
20, 4, 1454.272346, 27200.402649 
20, 5, 840.833732, 14595.415975 
20, 6, 810.718607, 11580.288187 
20, 7, 1053.423918, 16416.940501 
20, 8, 311.164575, 4222.248331 
20, 9, 1074.288448, 16815.237272 
20, 10, 239.433193, 3416.354522 
20, 11, 697.148586, 10862.171743 
20, 12, 1208.723025, 20191.084375 
20, 13, 1142.547974, 20877.822180 
20, 14, 799.188267, 13583.046707 
20, 15, 452.959842, 5903.267394 
20, 16, 1037.453408, 19543.554388 
20, 17, 138.433446, 1948.704573 
20, 18, 811.933179, 10896.849231 
20, 19, 1058.348930, 17855.748377 
20, 20, 0.000000, 0.000000 
20, 21, 723.730733, 10313.885814 
20, 22, 1021.395365, 17170.826700 
20, 23, 772.765312, 12428.534945 
20, 24, 1291.106749, 22749.210888 
20, 25, 1233.020846, 23250.754146 
20, 26, 1428.804146, 27009.560585 
20, 27, 731.914365, 10727.829828 
20, 28, 1037.524731, 19852.646033 
20, 29, 940.025468, 14243.103304 
20, 30, 466.313224, 6243.887634 
20, 31, 1220.446357, 21199.402563 
20, 32, 1579.727673, 29643.914095 
20, 33, 1082.115252, 20400.634759 
20, 34, 844.096410, 14644.060255 
20, 35, 101.473024, 1208.412636 
20, 36, 1296.615520, 21373.430753 
20, 37, 778.157975, 13593.944188 
20, 38, 758.633077, 11689.038520 
20, 39, 1098.216289, 17128.267195 
20, 40, 180.672403, 2451.296028 
20, 41, 1491.007248, 28492.463164 
20, 42, 1177.418741, 19350.007201 
20, 43, 871.992507, 12650.040814 
20, 44, 532.280038, 7069.647971 
20, 45, 1228.775256, 20941.328647 
20, 46, 1238.341579, 20696.226710 
20, 47, 761.939166, 10763.175949 
20, 48, 544.744691, 7727.963889 
20, 49, 1078.935912, 17939.562704 
20, 50, 193.352213, 2445.925054 
21, 0, 647.280300, 8247.061261 
21, 1, 376.335832, 4768.128941 
21, 2, 512.351571, 7533.266342 
21, 3, 889.512700, 16389.685796 
21, 4, 1461.945343, 29051.649211 
21, 5, 866.508931, 17099.794240 
21, 6, 690.690771, 8704.157648 
21, 7, 1139.097773, 19821.765006 
21, 8, 480.677885, 7116.160756 
21, 9, 1190.490966, 21221.747877 
21, 10, 575.070872, 8518.058650 
21, 11, 722.823784, 13366.550008 
21, 12, 832.529653, 13688.202136 
21, 13, 1043.040764, 18941.399583 
21, 14, 855.576011, 12912.333867 
21, 15, 442.056051, 5700.828645 
21, 16, 1063.128606, 22047.932653 
21, 17, 699.534802, 10006.964075 
21, 18, 549.047050, 7417.564369 
21, 19, 1174.551448, 22262.258982 
21, 20, 726.931703, 10511.921478 
21, 21, 0.000000, 0.000000 
21, 22, 1047.070564, 19675.204965 
21, 23, 798.440511, 14932.913210 
21, 24, 1316.781947, 25253.589153 
21, 25, 1133.513635, 21314.331549 
21, 26, 1445.412985, 28142.145196 
21, 27, 858.011235, 15697.266251 
21, 28, 1055.040537, 17600.844323 
21, 29, 563.832097, 7740.221064 
21, 30, 355.285485, 4757.503838 
21, 31, 907.081887, 11905.871710 
21, 32, 1480.220462, 27707.491498 
21, 33, 1107.184431, 19774.770985 
21, 34, 869.771608, 17148.438520 
21, 35, 713.385865, 9040.327031 
21, 36, 920.422149, 14870.548514 
21, 37, 803.833174, 16098.322453 
21, 38, 833.346247, 15847.111561 
21, 39, 1214.418807, 21534.777800 
21, 40, 650.302048, 8281.548381 
21, 41, 1391.500037, 26556.040567 
21, 42, 1233.806486, 18679.294361 
21, 43, 998.089377, 17619.477238 
21, 44, 287.007014, 3607.081468 
21, 45, 852.581884, 14438.446408 
21, 46, 862.148207, 14193.344470 
21, 47, 898.538961, 15764.055805 
21, 48, 725.869816, 11505.831492 
21, 49, 1104.611111, 20443.940968 
21, 50, 604.172847, 8878.791400 
22, 0, 997.884509, 16918.157712 
22, 1, 920.141740, 18328.368894 
22, 2, 823.860044, 14130.021962 
22, 3, 716.062258, 11304.435538 
22, 4, 738.411024, 12086.523918 
22, 5, 195.346468, 2587.336943 
22, 6, 698.661975, 9759.622780 
22, 7, 747.203709, 9978.610018 
22, 8, 743.860664, 13120.293286 
22, 9, 789.485768, 11569.553030 
22, 10, 777.934739, 13569.887736 
22, 11, 474.333870, 6695.788795 
22, 12, 1257.046860, 21798.706303 
22, 13, 1129.220191, 21729.729502 
22, 14, 797.259548, 12780.868597 
22, 15, 719.359402, 13243.741725 
22, 16, 322.856732, 4774.031736 
22, 17, 943.362389, 15701.809409 
22, 18, 1202.671517, 22243.171100 
22, 19, 525.668776, 7203.284646 
22, 20, 1010.565732, 16895.546246 
22, 21, 1042.735926, 19150.695077 
22, 22, 0.000000, 0.000000 
22, 23, 526.554228, 9190.367329 
22, 24, 370.407018, 4829.349396 
22, 25, 1051.375824, 20731.350853 
22, 26, 712.942824, 11895.681854 
22, 27, 684.560793, 10612.015993 
22, 28, 1035.596013, 19050.467924 
22, 29, 1259.030661, 23079.912567 
22, 30, 828.867810, 15741.036280 
22, 31, 1218.517639, 20397.224453 
22, 32, 1072.710896, 17540.249892 
22, 33, 1080.186534, 19598.456650 
22, 34, 204.147718, 2632.787272 
22, 35, 1050.949757, 17630.561577 
22, 36, 1578.927913, 28088.377577 
22, 37, 352.050126, 4839.695974 
22, 38, 455.163430, 6181.565453 
22, 39, 813.413608, 11882.582953 
22, 40, 1038.063327, 17470.051214 
22, 41, 911.652485, 15156.223174 
22, 42, 1175.490022, 18547.829092 
22, 43, 752.943539, 10062.004628 
22, 44, 944.324875, 18620.619204 
22, 45, 1380.853606, 27455.807150 
22, 46, 1243.200237, 23839.916328 
22, 47, 725.088519, 10678.805546 
22, 48, 857.778350, 14781.256562 
22, 49, 82.266134, 1080.352266 
22, 50, 908.353821, 15552.379812 
23, 0, 535.379534, 7802.693383 
23, 1, 467.665198, 9149.869538 
23, 2, 361.355069, 5014.557632 
23, 3, 518.001178, 7493.152230 
23, 4, 1147.401487, 23146.526838 
23, 5, 533.962874, 10541.540165 
23, 6, 372.862458, 4920.099509 
23, 7, 806.551716, 13263.510931 
23, 8, 280.008717, 3987.318321 
23, 9, 857.944909, 14663.493802 
23, 10, 301.289038, 4536.178289 
23, 11, 311.153055, 4041.360410 
23, 12, 869.635361, 16164.559892 
23, 13, 753.207757, 14441.497660 
23, 14, 409.848050, 7146.722186 
23, 15, 224.143389, 3257.471936 
23, 16, 730.582549, 15489.678578 
23, 17, 467.977606, 6703.224318 
23, 18, 750.194975, 13064.671744 
23, 19, 842.005391, 15704.004907 
23, 20, 530.877247, 7823.372919 
23, 21, 590.259383, 9972.195721 
23, 22, 706.019702, 9755.916866 
23, 23, 0.000000, 0.000000 
23, 24, 984.235890, 18695.335078 
23, 25, 843.680629, 16814.429626 
23, 26, 1121.933287, 22955.684774 
23, 27, 486.499712, 6800.732685 
23, 28, 648.184514, 13416.321513 
23, 29, 806.554119, 13901.413211 
23, 30, 376.391268, 6562.536924 
23, 31, 831.106140, 14763.078042 
23, 32, 1190.387456, 23207.589575 
23, 33, 692.775035, 13964.310239 
23, 34, 537.225551, 10590.184445 
23, 35, 588.444782, 8515.097247 
23, 36, 1163.144171, 21031.740661 
23, 37, 471.287117, 9540.068378 
23, 38, 500.282488, 6502.215146 
23, 39, 881.872750, 14976.523725 
23, 40, 575.558352, 8354.586884 
23, 41, 1101.667031, 22056.138644 
23, 42, 788.078524, 12913.682681 
23, 43, 626.577855, 8722.943671 
23, 44, 494.184311, 8808.869144 
23, 45, 993.442107, 21821.660739 
23, 46, 855.788738, 18205.769917 
23, 47, 525.773049, 6862.097814 
23, 48, 376.069066, 5314.843010 
23, 49, 770.839840, 10815.537360 
23, 50, 445.848846, 6436.915483 
24, 0, 1275.508269, 22979.068447 
24, 1, 1197.765500, 24389.279629 
24, 2, 1101.483804, 20190.932697 
24, 3, 993.686018, 17365.346273 
24, 4, 422.774474, 5499.563000 
24, 5, 541.181037, 7110.312191 
24, 6, 1031.435877, 13361.410473 
24, 7, 939.289337, 14338.376465 
24, 8, 1021.484424, 19181.204022 
24, 9, 970.694942, 13703.667280 
24, 10, 1055.558499, 19630.798472 
24, 11, 825.961679, 11320.827939 
24, 12, 1043.591086, 20765.592694 
24, 13, 831.668929, 15377.877330 
24, 14, 1123.520718, 22033.975263 
24, 15, 996.983162, 19304.652460 
24, 16, 504.065906, 6908.145986 
24, 17, 1220.986149, 21762.720144 
24, 18, 1480.295277, 28304.081835 
24, 19, 706.877950, 9337.398895 
24, 20, 1288.189492, 22956.456981 
24, 21, 1320.359686, 25211.605813 
24, 22, 370.407018, 4829.349396 
24, 23, 804.177988, 15251.278064 
24, 24, 0.000000, 0.000000 
24, 25, 753.824562, 14379.498681 
24, 26, 368.914614, 4865.976046 
24, 27, 962.184553, 16672.926728 
24, 28, 955.147750, 17014.293767 
24, 29, 1369.559015, 26680.869986 
24, 30, 1106.491570, 21801.947015 
24, 31, 1110.706146, 20763.874223 
24, 32, 738.067367, 10155.800741 
24, 33, 871.322430, 15892.876566 
24, 34, 555.775528, 7257.826416 
24, 35, 1328.573517, 23691.472312 
24, 36, 1359.491234, 25856.786587 
24, 37, 697.884694, 9362.671221 
24, 38, 768.960031, 12530.382164 
24, 39, 994.622783, 14016.697203 
24, 40, 1315.687087, 23530.961949 
24, 41, 577.008956, 7771.774023 
24, 42, 1314.839675, 22709.298627 
24, 43, 945.029167, 14421.771075 
24, 44, 1221.948634, 24681.529939 
24, 45, 1161.416927, 25224.216159 
24, 46, 1023.763557, 21608.325338 
24, 47, 1002.712279, 16739.716281 
24, 48, 1135.402110, 20842.167297 
24, 49, 287.861718, 3748.647460 
24, 50, 1185.977581, 21613.290547 
25, 0, 1119.698571, 20694.320246 
25, 1, 1051.984235, 22041.496401 
25, 2, 945.674106, 17906.184495 
25, 3, 1009.154113, 20213.581556 
25, 4, 526.521691, 11034.106313 
25, 5, 986.150344, 20923.690000 
25, 6, 595.601644, 9607.676371 
25, 7, 1258.739186, 23645.660766 
25, 8, 864.327754, 16878.945184 
25, 9, 1310.132379, 25045.643637 
25, 10, 885.608075, 17427.805152 
25, 11, 768.639527, 14959.758891 
25, 12, 319.642230, 6408.578235 
25, 13, 76.013768, 996.386592 
25, 14, 450.851390, 7647.884801 
25, 15, 808.462426, 16149.098799 
25, 16, 939.048845, 21502.425451 
25, 17, 1052.296643, 19594.851181 
25, 18, 1255.519745, 22409.834532 
25, 19, 1100.954654, 24653.485072 
25, 20, 1115.196284, 20714.999781 
25, 21, 1077.449378, 19651.041353 
25, 22, 1083.748618, 24750.904654 
25, 23, 918.081924, 18756.808970 
25, 24, 771.398883, 13582.333332 
25, 25, 0.000000, 0.000000 
25, 26, 509.989333, 10124.602299 
25, 27, 977.652647, 19521.162011 
25, 28, 199.492589, 2632.803029 
25, 29, 645.610159, 12323.855527 
25, 30, 960.710305, 19454.163786 
25, 31, 386.757290, 6406.859764 
25, 32, 544.796810, 9689.948601 
25, 33, 115.667269, 1511.385827 
25, 34, 989.413021, 20972.334280 
25, 35, 1172.763819, 21406.724110 
25, 36, 635.542378, 11499.772128 
25, 37, 923.474587, 19922.218213 
25, 38, 952.987660, 19671.007321 
25, 39, 1334.060220, 25358.673560 
25, 40, 1159.877389, 21246.213747 
25, 41, 456.076385, 8538.497670 
25, 42, 590.890819, 8352.284168 
25, 43, 1117.730790, 21443.372998 
25, 44, 993.479709, 18599.351631 
25, 45, 437.468071, 10867.201700 
25, 46, 299.814701, 7251.310879 
25, 47, 1018.180374, 19587.951565 
25, 48, 960.388103, 18206.469873 
25, 49, 1044.927738, 17138.602222 
25, 50, 1030.167883, 19328.542346 
26, 0, 1430.768708, 26990.353153 
26, 1, 1353.025939, 28400.564334 
26, 2, 1256.744243, 24202.217402 
26, 3, 1148.946457, 21376.630978 
26, 4, 293.791047, 3892.232821 
26, 5, 801.061944, 13118.431391 
26, 6, 1057.923024, 19452.057399 
26, 7, 1109.935111, 18810.844911 
26, 8, 1176.744863, 23192.488727 
26, 9, 1141.340716, 18176.135726 
26, 10, 1210.818938, 23642.083177 
26, 11, 993.337858, 18497.539313 
26, 12, 781.963611, 16252.959263 
26, 13, 570.041454, 10865.243900 
26, 14, 913.172771, 17492.265830 
26, 15, 1152.243601, 23315.937166 
26, 16, 644.111664, 9499.421723 
26, 17, 1376.246587, 25774.004850 
26, 18, 1635.555716, 32315.366540 
26, 19, 877.523725, 13809.867342 
26, 20, 1443.449930, 26967.741686 
26, 21, 1475.620124, 29222.890518 
26, 22, 707.508947, 11785.191893 
26, 23, 959.438427, 19262.562769 
26, 24, 368.914614, 4865.976046 
26, 25, 492.197087, 9866.865251 
26, 26, 0.000000, 0.000000 
26, 27, 1117.444991, 20684.211433 
26, 28, 693.520274, 12501.660337 
26, 29, 1107.931539, 22168.236556 
26, 30, 1261.752009, 25813.231720 
26, 31, 849.078670, 16251.240793 
26, 32, 468.778955, 6595.644511 
26, 33, 609.694955, 11380.243135 
26, 34, 824.049557, 13450.231617 
26, 35, 1483.833955, 27702.757017 
26, 36, 1097.863758, 21344.153156 
26, 37, 853.572140, 15195.266476 
26, 38, 924.220470, 16541.666869 
26, 39, 1165.268557, 18489.165649 
26, 40, 1470.947525, 27542.246654 
26, 41, 307.720544, 4211.617792 
26, 42, 1053.212200, 18196.665197 
26, 43, 1115.674941, 18894.239522 
26, 44, 1377.209073, 28692.814644 
26, 45, 899.789451, 20711.582729 
26, 46, 762.136082, 17095.691907 
26, 47, 1157.972718, 20751.000987 
26, 48, 1290.662549, 24853.452002 
26, 49, 642.443469, 8422.244936 
26, 50, 1341.238019, 25624.575253 
27, 0, 720.715589, 11503.947738 
27, 1, 673.035991, 14098.380730 
27, 2, 557.414771, 8597.003424 
27, 3, 332.862850, 5631.252555 
27, 4, 1037.529976, 20223.132756 
27, 5, 424.091362, 7618.146082 
27, 6, 610.321550, 9740.317845 
27, 7, 623.503931, 9476.602786 
27, 8, 496.754915, 8890.305123 
27, 9, 644.368461, 9874.899557 
27, 10, 457.905221, 7303.570783 
27, 11, 266.773386, 4212.257199 
27, 12, 1058.578520, 20760.914070 
27, 13, 942.150917, 19037.851837 
27, 14, 598.791209, 11743.076364 
27, 15, 472.253653, 9013.753562 
27, 16, 620.711038, 12566.284495 
27, 17, 624.593789, 9470.616812 
27, 18, 955.565768, 18013.182937 
27, 19, 628.428943, 10915.410661 
27, 20, 687.493430, 10590.765413 
27, 21, 795.630176, 14920.706914 
27, 22, 604.652995, 10193.556807 
27, 23, 279.448479, 4960.379165 
27, 24, 874.364378, 15771.940995 
27, 25, 1032.623788, 21410.783803 
27, 26, 1012.061775, 20032.290692 
27, 27, 0.000000, 0.000000 
27, 28, 837.127673, 18012.675691 
27, 29, 1011.924912, 18849.924404 
27, 30, 581.762061, 11511.048116 
27, 31, 1020.049300, 19359.432220 
27, 32, 1358.021453, 29477.956458 
27, 33, 881.718194, 18560.664416 
27, 34, 427.354039, 7666.790362 
27, 35, 771.546903, 11380.242046 
27, 36, 1368.514964, 25980.251853 
27, 37, 361.415605, 6616.674295 
27, 38, 315.249801, 4641.688801 
27, 39, 668.296302, 10187.929479 
27, 40, 760.894407, 12055.841240 
27, 41, 1196.963042, 27093.929740 
27, 42, 977.021683, 17510.036858 
27, 43, 423.220645, 6044.280031 
27, 44, 697.219125, 14390.631040 
27, 45, 1182.385266, 26418.014916 
27, 46, 1044.731897, 22802.124095 
27, 47, 299.040155, 4423.641097 
27, 48, 579.668596, 8143.490065 
27, 49, 662.193542, 10962.292811 
27, 50, 631.184901, 10138.169838 
28, 0, 1013.178644, 19640.887724 
28, 1, 945.464308, 20988.063879 
28, 2, 839.154179, 16852.751974 
28, 3, 902.634186, 19160.149035 
28, 4, 696.511001, 13253.948029 
28, 5, 879.630417, 19870.257478 
28, 6, 489.081717, 8554.243850 
28, 7, 1152.219259, 22592.228245 
28, 8, 757.807827, 15825.512663 
28, 9, 1203.612452, 23992.211116 
28, 10, 779.088148, 16374.372630 
28, 11, 662.119600, 13906.326369 
28, 12, 361.325888, 5320.362684 
28, 13, 194.172188, 2542.426739 
28, 14, 344.331463, 6594.452280 
28, 15, 701.942499, 15095.666278 
28, 16, 1076.250092, 24818.395892 
28, 17, 945.776716, 18541.418660 
28, 18, 1227.994085, 24902.866086 
