% from location i, to location j, time [sec], distance [meters] 
14, 22, 335.879878, 4436.374636 
14, 23, 422.116114, 5474.339846 
14, 24, 325.951311, 4197.061191 
14, 25, 470.399990, 7754.085268 
14, 26, 203.778198, 2624.851680 
14, 27, 21.467342, 281.467947 
14, 28, 349.877687, 4400.806292 
14, 29, 336.189087, 4257.032758 
14, 30, 375.909282, 4857.883402 
14, 31, 98.780621, 1290.932227 
14, 32, 433.467912, 5644.982981 
14, 33, 234.421049, 3011.717548 
14, 34, 590.030209, 7565.837139 
14, 35, 312.440009, 4047.339610 
14, 36, 486.099380, 7946.788226 
14, 37, 196.473028, 2526.351473 
14, 38, 479.405564, 9685.826305 
14, 39, 455.501832, 7597.482242 
14, 40, 440.116275, 5582.748587 
14, 41, 314.471593, 4223.662528 
14, 42, 228.168351, 2952.086523 
14, 43, 514.719646, 8363.930276 
14, 44, 531.150005, 6832.433254 
14, 45, 236.766808, 3008.228728 
14, 46, 377.064530, 4873.642846 
14, 47, 91.240499, 1189.289624 
14, 48, 365.737927, 4719.025889 
14, 49, 433.555852, 5601.855272 
14, 50, 556.964002, 7124.499780 
15, 0, 496.725731, 8939.479452 
15, 1, 472.017034, 7241.492397 
15, 2, 317.654497, 5074.315327 
15, 3, 388.087236, 7251.639770 
15, 4, 282.886275, 4757.988843 
15, 5, 242.014059, 4786.280474 
15, 6, 218.983694, 3498.982925 
15, 7, 241.201158, 4791.939931 
15, 8, 457.393176, 6992.070783 
15, 9, 444.918603, 7860.934547 
15, 10, 204.919319, 3767.078952 
15, 11, 201.508414, 4276.621123 
15, 12, 279.791343, 4340.908911 
15, 13, 304.756959, 4772.639924 
15, 14, 443.595017, 7970.346973 
15, 15, 0.000000, 0.000000 
15, 16, 289.296849, 4423.846693 
15, 17, 391.059396, 6912.499835 
15, 18, 429.812854, 7710.149501 
15, 19, 319.693882, 5165.430919 
15, 20, 487.374915, 7439.257333 
15, 21, 453.723162, 6841.300122 
15, 22, 264.137158, 5165.370619 
15, 23, 276.959392, 4303.750480 
15, 24, 184.085182, 3495.229216 
15, 25, 319.738796, 4816.340792 
15, 26, 266.516158, 5282.166863 
15, 27, 436.694928, 7880.433523 
15, 28, 499.195393, 8232.558000 
15, 29, 303.428066, 4967.763487 
15, 30, 298.354109, 4950.734992 
15, 31, 416.391200, 7899.030553 
15, 32, 202.424908, 3343.581611 
15, 33, 273.300131, 5372.378511 
15, 34, 564.573924, 8335.974269 
15, 35, 266.943810, 5109.074824 
15, 36, 341.624172, 5234.516474 
15, 37, 271.564435, 5357.364693 
15, 38, 716.078777, 15654.914455 
15, 39, 311.026624, 4885.210491 
15, 40, 371.028028, 5530.639011 
15, 41, 303.120671, 5746.926461 
15, 42, 246.715451, 5034.394101 
15, 43, 370.244438, 5651.658525 
15, 44, 424.563655, 6932.122068 
15, 45, 291.250078, 5593.887063 
15, 46, 316.480107, 5187.114187 
15, 47, 391.981380, 7578.081883 
15, 48, 168.716380, 3258.814609 
15, 49, 384.878637, 6070.120322 
15, 50, 531.507717, 7894.636910 
16, 0, 513.285706, 8604.487451 
16, 1, 312.243635, 3764.991631 
16, 2, 149.757045, 1765.282082 
16, 3, 404.647211, 6916.647768 
16, 4, 245.627306, 3049.520736 
16, 5, 258.574033, 4451.288472 
16, 6, 205.677437, 2582.704688 
16, 7, 257.761132, 4456.947929 
16, 8, 444.483348, 5600.141508 
16, 9, 461.478578, 7525.942546 
16, 10, 221.479294, 3432.086951 
16, 11, 218.068389, 3941.629121 
16, 12, 247.113629, 3151.832874 
16, 13, 271.231335, 3419.713080 
16, 14, 460.154992, 7635.354971 
16, 15, 301.311920, 4067.977194 
16, 16, 0.000000, 0.000000 
16, 17, 407.619370, 6577.507833 
16, 18, 446.372829, 7375.157499 
16, 19, 308.987156, 3802.141975 
16, 20, 309.685034, 3729.842305 
16, 21, 415.374855, 5118.670625 
16, 22, 280.697132, 4830.378617 
16, 23, 263.653135, 3387.472243 
16, 24, 200.645156, 3160.237214 
16, 25, 58.092621, 666.296572 
16, 26, 283.076133, 4947.174861 
16, 27, 453.254903, 7545.441522 
16, 28, 512.119911, 6451.950893 
16, 29, 270.240123, 3290.457797 
16, 30, 163.389048, 2003.347990 
16, 31, 432.951175, 7564.038551 
16, 32, 192.528542, 2471.631952 
16, 33, 289.860106, 5037.386509 
16, 34, 477.265785, 5878.066296 
16, 35, 283.503785, 4774.082823 
16, 36, 124.728544, 1478.533708 
16, 37, 288.124409, 5022.372691 
16, 38, 732.638752, 15319.922453 
16, 39, 94.130995, 1129.227725 
16, 40, 154.132400, 1774.656246 
16, 41, 319.680645, 5411.934460 
16, 42, 263.275426, 4699.402099 
16, 43, 129.492118, 1596.077944 
16, 44, 220.545596, 2682.373817 
16, 45, 307.810053, 5258.895061 
16, 46, 211.442471, 2597.523417 
16, 47, 408.541355, 7243.089881 
16, 48, 168.357541, 2103.869808 
16, 49, 214.867205, 2564.432450 
16, 50, 444.199578, 5436.728937 
17, 0, 208.682110, 2676.399779 
17, 1, 310.827526, 4004.527796 
17, 2, 322.552561, 4048.805665 
17, 3, 180.862462, 2341.506688 
17, 4, 216.163569, 2790.690162 
17, 5, 170.691347, 2221.274625 
17, 6, 361.744221, 4591.650581 
17, 7, 263.543413, 3428.330767 
17, 8, 143.130139, 1807.319553 
17, 9, 91.494638, 1173.444153 
17, 10, 248.823086, 3237.924422 
17, 11, 239.011389, 3110.803213 
17, 12, 438.017244, 5908.683288 
17, 13, 462.134950, 6176.563494 
17, 14, 228.469947, 2973.879443 
17, 15, 473.949487, 6417.389921 
17, 16, 404.595356, 6520.098431 
17, 17, 0.000000, 0.000000 
17, 18, 90.512248, 1179.426541 
17, 19, 157.637176, 1985.056141 
17, 20, 326.185407, 4202.292732 
17, 21, 238.535308, 3064.829758 
17, 22, 275.856892, 3672.843254 
17, 23, 362.093128, 4710.808464 
17, 24, 263.439245, 3385.569666 
17, 25, 411.837787, 6657.189631 
17, 26, 141.266132, 1813.360155 
17, 27, 224.719688, 2924.278168 
17, 28, 133.142084, 1583.773166 
17, 29, 198.068390, 2501.669205 
17, 30, 306.313073, 3954.298013 
17, 31, 141.934622, 1852.463960 
17, 32, 370.955846, 4833.491456 
17, 33, 184.180799, 2359.801264 
17, 34, 403.384416, 5099.009668 
17, 35, 252.417023, 3283.808228 
17, 36, 412.227998, 5218.116327 
17, 37, 133.960961, 1714.859948 
17, 38, 509.294727, 10074.915142 
17, 39, 396.939629, 6500.586606 
17, 40, 328.615519, 4143.944383 
17, 41, 254.448606, 3460.131146 
17, 42, 168.145365, 2188.555141 
17, 43, 452.939766, 5774.706732 
17, 44, 365.777232, 4620.741692 
17, 45, 209.788092, 2694.719611 
17, 46, 247.777318, 3101.962449 
17, 47, 140.358262, 1828.556617 
17, 48, 303.225861, 3907.534364 
17, 49, 269.998686, 3253.644373 
17, 50, 370.318209, 4657.672309 
18, 0, 117.838451, 1496.800725 
18, 1, 377.450312, 4878.194407 
18, 2, 404.948423, 5106.676173 
18, 3, 147.863149, 1833.597029 
18, 4, 300.249009, 3882.268344 
18, 5, 235.854413, 2968.330013 
18, 6, 426.907286, 5338.705969 
18, 7, 328.691588, 4175.192595 
18, 8, 202.690695, 2547.579678 
18, 9, 49.396110, 592.136188 
18, 10, 313.986151, 3984.979810 
18, 11, 304.159565, 3857.665040 
18, 12, 503.180309, 6655.738676 
18, 13, 527.298015, 6923.618882 
18, 14, 169.469349, 2155.155053 
18, 15, 558.034927, 7508.968103 
18, 16, 456.980364, 7453.306547 
18, 17, 90.512248, 1179.426541 
18, 18, 0.000000, 0.000000 
18, 19, 241.722616, 3076.634323 
18, 20, 392.808193, 5075.959344 
18, 21, 298.095864, 3805.089883 
18, 22, 341.005068, 4419.705081 
18, 23, 427.241304, 5457.670291 
18, 24, 328.602310, 4132.625054 
18, 25, 464.222795, 7590.397747 
18, 26, 206.429197, 2560.415543 
18, 27, 165.719091, 2105.553778 
18, 28, 192.190616, 2317.376990 
18, 29, 282.153830, 3593.247387 
18, 30, 378.560281, 4793.447265 
18, 31, 82.934024, 1033.739570 
18, 32, 436.118911, 5580.546844 
18, 33, 247.540775, 3083.374864 
18, 34, 470.007202, 5972.676280 
18, 35, 317.565199, 4030.670055 
18, 36, 479.922185, 7783.100705 
18, 37, 199.124027, 2461.915336 
18, 38, 450.319325, 9282.207299 
18, 39, 449.324637, 7433.794722 
18, 40, 412.700959, 5235.522565 
18, 41, 319.596782, 4206.992973 
18, 42, 233.293541, 2935.416968 
18, 43, 508.542451, 8200.242756 
18, 44, 449.862672, 5712.319874 
18, 45, 250.941931, 3145.388853 
18, 46, 331.862757, 4193.540631 
18, 47, 81.382860, 1035.848773 
18, 48, 368.388926, 4654.589752 
18, 49, 354.084126, 4345.222555 
18, 50, 436.940995, 5531.338920 
19, 0, 359.892478, 4573.607561 
19, 1, 232.233431, 2917.610192 
19, 2, 177.621674, 2153.258387 
19, 3, 237.900539, 3030.208467 
19, 4, 86.493418, 899.260086 
19, 5, 133.475480, 1669.329656 
19, 6, 271.243261, 3320.345187 
19, 7, 216.502270, 2748.268910 
19, 8, 150.351995, 1832.104926 
19, 9, 242.705007, 3070.651935 
19, 10, 158.322125, 1966.619027 
19, 11, 176.917970, 2234.359862 
19, 12, 347.516284, 4637.377894 
19, 13, 371.633990, 4905.258099 
19, 14, 293.408320, 3748.915670 
19, 15, 386.038486, 5167.013943 
19, 16, 305.205968, 4468.229863 
19, 17, 157.637176, 1985.056141 
19, 18, 241.722616, 3076.634323 
19, 19, 0.000000, 0.000000 
19, 20, 247.591312, 3115.375128 
19, 21, 200.632091, 2306.062734 
19, 22, 238.503813, 3109.551655 
19, 23, 288.703689, 3456.185359 
19, 24, 136.141027, 1659.932569 
19, 25, 312.448399, 4605.321063 
19, 26, 134.689526, 1675.465812 
19, 27, 286.508231, 3659.002221 
19, 28, 217.988559, 2683.914312 
19, 29, 70.949199, 703.287683 
19, 30, 162.355534, 1988.057100 
19, 31, 293.144990, 3749.671742 
19, 32, 280.454886, 3562.186062 
19, 33, 204.867833, 2589.803797 
19, 34, 324.790321, 4012.092064 
19, 35, 222.075549, 2820.842062 
19, 36, 267.297111, 3322.569049 
19, 37, 151.162784, 1867.189453 
19, 38, 637.047124, 11323.344073 
19, 39, 259.874764, 3284.420221 
19, 40, 189.925628, 2236.642602 
19, 41, 223.877309, 2994.177273 
19, 42, 178.283153, 2251.819387 
19, 43, 326.225340, 4054.992132 
19, 44, 265.910117, 3278.688179 
19, 45, 227.163712, 2867.809464 
19, 46, 126.253396, 1350.068516 
19, 47, 273.696563, 3149.395958 
19, 48, 210.085803, 2601.920701 
19, 49, 168.315964, 2048.110197 
19, 50, 291.724114, 3570.754705 
20, 0, 479.564926, 6215.418822 
20, 1, 14.812145, 195.546066 
20, 2, 222.726414, 2723.486376 
20, 3, 455.538640, 5927.210859 
20, 4, 211.305323, 2726.713039 
20, 5, 350.598923, 4559.641506 
20, 6, 431.105087, 6506.592615 
20, 7, 424.890560, 5525.023759 
20, 8, 234.637061, 2883.305240 
20, 9, 361.683608, 4685.080832 
20, 10, 360.510378, 4689.039290 
20, 11, 389.280219, 5030.237954 
20, 12, 491.912736, 7348.518601 
20, 13, 516.878352, 7780.249615 
20, 14, 511.046420, 6645.918062 
20, 15, 211.844164, 3005.064898 
20, 16, 310.582916, 3741.514768 
20, 17, 317.977218, 4137.183767 
20, 18, 392.808193, 5075.959344 
20, 19, 247.591312, 3115.375128 
20, 20, 0.000000, 0.000000 
20, 21, 180.713990, 2239.498804 
20, 22, 451.908963, 5918.987450 
20, 23, 472.706876, 5880.061376 
20, 24, 303.700281, 3949.502079 
20, 25, 268.114042, 3733.629164 
20, 26, 351.812970, 4565.777662 
20, 27, 504.146332, 6556.004613 
20, 28, 297.618049, 3786.804769 
20, 29, 220.919269, 2778.970953 
20, 30, 215.488025, 2688.695013 
20, 31, 453.485032, 5901.799369 
20, 32, 414.546301, 6351.191302 
20, 33, 421.991277, 5480.115647 
20, 34, 234.592660, 2896.790950 
20, 35, 439.198993, 5711.153912 
20, 36, 242.404716, 2939.379957 
20, 37, 368.286227, 4757.501303 
20, 38, 820.845137, 14124.250551 
20, 39, 247.526414, 3102.676337 
20, 40, 171.248451, 2065.511424 
20, 41, 441.000753, 5884.489122 
20, 42, 395.406597, 5142.131237 
20, 43, 215.340402, 2632.061276 
20, 44, 110.901944, 1372.527382 
20, 45, 444.287156, 5758.121314 
20, 46, 192.838942, 2386.233352 
20, 47, 451.908672, 5877.892025 
20, 48, 368.707679, 4688.589844 
20, 49, 145.171839, 1748.992047 
20, 50, 201.526452, 2455.453591 
21, 0, 350.787302, 4383.519743 
21, 1, 164.664567, 2012.311439 
21, 2, 283.022191, 3307.073116 
21, 3, 413.603367, 5326.709343 
21, 4, 177.653570, 2128.755828 
21, 5, 316.436640, 4075.922645 
21, 6, 421.198547, 5216.739728 
21, 7, 391.105911, 4887.617032 
21, 8, 101.293855, 1256.481018 
21, 9, 266.971279, 3414.211371 
21, 10, 326.725729, 4051.632562 
21, 11, 355.495571, 4392.831226 
21, 12, 497.867718, 6463.296699 
21, 13, 521.985424, 6731.176905 
21, 14, 455.902524, 5890.073844 
21, 15, 363.756711, 4892.659976 
21, 16, 413.441609, 4946.681792 
21, 17, 238.535308, 3064.829758 
21, 18, 298.095864, 3805.089883 
21, 19, 203.095299, 2535.582631 
21, 20, 180.022448, 2210.076375 
21, 21, 0.000000, 0.000000 
21, 22, 418.124314, 5281.580722 
21, 23, 439.055123, 5282.104165 
21, 24, 270.048528, 3351.544868 
21, 25, 403.521582, 5013.347316 
21, 26, 317.650687, 4082.058801 
21, 27, 452.152266, 5840.472568 
21, 28, 144.481898, 1669.818391 
21, 29, 187.267516, 2181.013742 
21, 30, 272.524733, 3203.864700 
21, 31, 369.367199, 4768.658361 
21, 32, 426.609401, 5346.943739 
21, 33, 387.828994, 4996.396786 
21, 34, 234.887723, 2701.568401 
21, 35, 405.036710, 5227.435051 
21, 36, 361.493017, 4354.526444 
21, 37, 334.123944, 4273.782442 
21, 38, 683.500527, 10470.689470 
21, 39, 362.926499, 4418.771377 
21, 40, 286.648535, 3381.606464 
21, 41, 406.838470, 5400.770262 
21, 42, 361.244314, 4658.412376 
21, 43, 342.884937, 4251.770084 
21, 44, 255.722402, 3097.805045 
21, 45, 410.124873, 5274.402453 
21, 46, 209.234130, 2522.943820 
21, 47, 371.290965, 4790.252648 
21, 48, 346.838977, 4313.200522 
21, 49, 212.572120, 2402.577802 
21, 50, 201.821515, 2260.231041 
22, 0, 418.865301, 6043.386927 
22, 1, 629.197240, 8272.297905 
22, 2, 523.569384, 7073.915999 
22, 3, 358.269178, 4753.832597 
22, 4, 475.194618, 6245.460140 
22, 5, 306.300669, 4028.609745 
22, 6, 408.389120, 6004.567453 
22, 7, 294.210549, 3999.911848 
22, 8, 519.640362, 6789.318785 
22, 9, 414.524582, 5935.063006 
22, 10, 383.596706, 5201.749952 
22, 11, 306.104359, 4194.780286 
22, 12, 470.428356, 7139.211755 
22, 13, 494.546062, 7407.091961 
22, 14, 302.445386, 4022.926495 
22, 15, 643.108621, 10746.272722 
22, 16, 504.416571, 7905.140568 
22, 17, 409.289233, 5394.895293 
22, 18, 371.912056, 5407.853107 
22, 19, 426.595992, 5568.887084 
22, 20, 644.555121, 8470.062842 
22, 21, 597.595900, 7660.750447 
22, 22, 0.000000, 0.000000 
22, 23, 391.759912, 5534.356450 
22, 24, 389.866870, 5391.804413 
22, 25, 511.659002, 8042.231768 
22, 26, 313.052186, 4150.073735 
22, 27, 320.267262, 4253.762966 
22, 28, 536.636913, 6899.041357 
22, 29, 467.913008, 6057.975397 
22, 30, 504.135797, 6847.310189 
22, 31, 338.530770, 5002.938027 
22, 32, 499.392671, 7166.463592 
22, 33, 241.040236, 3167.702898 
22, 34, 721.754130, 9366.779778 
22, 35, 272.181963, 3711.955613 
22, 36, 527.358392, 8234.934726 
22, 37, 308.872768, 4104.455528 
22, 38, 638.218347, 12758.821929 
22, 39, 496.760844, 7885.628743 
22, 40, 556.762249, 8531.057263 
22, 41, 273.983722, 3885.290823 
22, 42, 265.191397, 3536.856722 
22, 43, 555.978658, 8652.076777 
22, 44, 610.297875, 9932.540320 
22, 45, 214.430735, 2858.174100 
22, 46, 508.788450, 6674.585484 
22, 47, 314.120950, 4681.989357 
22, 48, 427.774764, 6566.980159 
22, 49, 565.279772, 7402.797911 
22, 50, 688.687923, 8925.442418 
23, 0, 482.388666, 6770.738194 
23, 1, 456.756381, 5699.303945 
23, 2, 293.504363, 3631.532328 
23, 3, 365.827012, 4706.212664 
23, 4, 267.625621, 3215.800391 
23, 5, 208.696833, 2646.359124 
23, 6, 100.244490, 1225.453168 
23, 7, 130.206627, 1694.250491 
23, 8, 421.804080, 5247.750977 
23, 9, 430.581538, 5692.193289 
23, 10, 139.675964, 1722.952537 
23, 11, 137.736924, 1755.678892 
23, 12, 120.005105, 1560.681648 
23, 13, 143.866886, 1740.082085 
23, 14, 421.334792, 5424.919868 
23, 15, 430.798682, 6670.450029 
23, 16, 262.011520, 3339.217317 
23, 17, 361.966761, 4672.013365 
23, 18, 415.475789, 5541.408243 
23, 19, 284.940119, 3419.619953 
23, 20, 472.114262, 5897.068881 
23, 21, 438.462509, 5299.111670 
23, 22, 158.767423, 2268.140531 
23, 23, 0.000000, 0.000000 
23, 24, 168.824528, 1953.040764 
23, 25, 293.818548, 3749.457461 
23, 26, 240.784268, 3053.849335 
23, 27, 414.434704, 5335.006418 
23, 28, 472.685659, 5881.745565 
23, 29, 288.167413, 3425.575035 
23, 30, 283.093456, 3408.546540 
23, 31, 402.054135, 5730.289295 
23, 32, 175.849190, 2268.177170 
23, 33, 208.677565, 2707.155263 
23, 34, 549.313271, 6793.785817 
23, 35, 164.545840, 2252.896666 
23, 36, 315.048454, 4159.112033 
23, 37, 245.832545, 3129.047165 
23, 38, 701.741712, 13486.173196 
23, 39, 284.450906, 3809.806049 
23, 40, 344.452310, 4455.234570 
23, 41, 202.771151, 2902.290282 
23, 42, 206.682635, 2651.685265 
23, 43, 343.668720, 4576.254083 
23, 44, 397.987937, 5856.717627 
23, 45, 224.048734, 2895.139690 
23, 46, 301.219454, 3644.925735 
23, 47, 377.644316, 5409.340624 
23, 48, 161.687013, 1872.986611 
23, 49, 369.617984, 4527.931870 
23, 50, 516.247063, 6352.448458 
24, 0, 414.603207, 6327.021691 
24, 1, 288.342400, 3751.737143 
24, 2, 134.113062, 1687.585548 
24, 3, 268.029892, 3446.976687 
24, 4, 99.211640, 1268.233589 
24, 5, 122.715669, 1554.538753 
24, 6, 151.560566, 1870.668822 
24, 7, 136.519023, 1774.932204 
24, 8, 275.319715, 3523.668912 
24, 9, 338.024123, 4334.887088 
24, 10, 57.329468, 746.425882 
24, 11, 110.084280, 1399.429167 
24, 12, 228.229737, 3117.225793 
24, 13, 252.347443, 3385.105999 
24, 14, 323.537672, 4165.683890 
24, 15, 331.662039, 5943.005698 
24, 16, 192.969990, 3101.873544 
24, 17, 263.505505, 3386.431054 
24, 18, 328.668570, 4133.486442 
24, 19, 137.555935, 1696.190736 
24, 20, 303.700281, 3949.502079 
24, 21, 270.048528, 3351.544868 
24, 22, 172.713024, 2288.178663 
24, 23, 169.417142, 1936.033258 
24, 24, 0.000000, 0.000000 
24, 25, 200.212420, 3238.964744 
24, 26, 139.893838, 1768.208496 
24, 27, 316.637584, 4075.770441 
24, 28, 341.665507, 4358.698277 
24, 29, 119.753432, 1478.008233 
24, 30, 114.679475, 1460.979738 
24, 31, 334.268677, 5286.572792 
24, 32, 156.971421, 2000.872833 
24, 33, 191.177608, 2759.920750 
24, 34, 380.899290, 4846.219015 
24, 35, 175.519676, 2231.882868 
24, 36, 215.911810, 3431.667702 
24, 37, 159.851381, 2037.226794 
24, 38, 633.956253, 13042.456694 
24, 39, 185.314262, 3082.361719 
24, 40, 194.318727, 2386.464298 
24, 41, 207.201231, 2843.833768 
24, 42, 164.592928, 2421.936340 
24, 43, 244.532076, 3848.809753 
24, 44, 298.618947, 3808.613327 
24, 45, 209.127555, 2981.429302 
24, 46, 132.805473, 1697.358933 
24, 47, 307.940339, 3963.476903 
24, 48, 77.200996, 967.129616 
24, 49, 201.204003, 2580.365068 
24, 50, 347.833082, 4404.881656 
25, 0, 508.810483, 8581.139019 
25, 1, 288.220191, 3633.207877 
25, 2, 156.999476, 1902.373282 
25, 3, 400.171988, 6893.299336 
25, 4, 252.869736, 3186.611936 
25, 5, 254.098811, 4427.940041 
25, 6, 231.068446, 3140.642491 
25, 7, 253.285910, 4433.599497 
25, 8, 451.725778, 5737.232708 
25, 9, 457.003355, 7502.594114 
25, 10, 217.004071, 3408.738519 
25, 11, 213.593166, 3918.280690 
25, 12, 278.193055, 3552.614202 
25, 13, 302.310761, 3820.494407 
25, 14, 455.679769, 7612.006540 
25, 15, 246.694875, 3403.280966 
25, 16, 58.092621, 666.296572 
25, 17, 403.144148, 6554.159401 
25, 18, 441.897606, 7351.809068 
25, 19, 316.229587, 3939.233175 
25, 20, 276.978611, 3390.548527 
25, 21, 405.441434, 5042.627466 
25, 22, 276.221910, 4807.030186 
25, 23, 289.044144, 3945.410047 
25, 24, 196.169934, 3136.888782 
25, 25, 0.000000, 0.000000 
25, 26, 278.600910, 4923.826430 
25, 27, 448.779681, 7522.093090 
25, 28, 511.280145, 7874.217566 
25, 29, 277.482553, 3427.548997 
25, 30, 170.631479, 2140.439190 
25, 31, 428.475953, 7540.690120 
25, 32, 214.509660, 2985.241178 
25, 33, 285.384884, 5014.038078 
25, 34, 452.209884, 5449.000056 
25, 35, 279.028562, 4750.734391 
25, 36, 90.165067, 1080.864804 
25, 37, 283.649187, 4999.024260 
25, 38, 728.163529, 15296.574022 
25, 39, 93.897112, 1186.784985 
25, 40, 159.298066, 1884.749500 
25, 41, 315.205423, 5388.586028 
25, 42, 258.800204, 4676.053668 
25, 43, 74.875073, 931.381716 
25, 44, 165.928551, 2017.677588 
25, 45, 303.334831, 5235.546630 
25, 46, 218.684902, 2734.614617 
25, 47, 404.066133, 7219.741449 
25, 48, 180.801132, 2900.474176 
25, 49, 222.109636, 2701.523650 
25, 50, 428.352382, 5137.533546 
26, 0, 295.779615, 3821.149457 
26, 1, 336.455089, 4368.012725 
26, 2, 237.957094, 3028.368585 
26, 3, 145.790518, 1873.905788 
26, 4, 182.452467, 2341.174960 
26, 5, 32.035562, 407.478529 
26, 6, 228.873405, 2915.093223 
26, 7, 154.630583, 2001.193105 
26, 8, 226.898211, 2885.033605 
26, 9, 215.784750, 2761.816190 
26, 10, 125.211418, 1619.701864 
26, 11, 115.164693, 1488.823386 
26, 12, 305.146428, 4232.125930 
26, 13, 329.264134, 4500.006135 
26, 14, 201.298299, 2592.612992 
26, 15, 404.631619, 7547.434490 
26, 16, 265.939570, 4706.302336 
26, 17, 141.266132, 1813.360155 
26, 18, 206.429197, 2560.415543 
26, 19, 133.853841, 1664.601904 
26, 20, 351.812970, 4565.777662 
26, 21, 304.853749, 3756.465267 
26, 22, 171.495664, 2304.876413 
26, 23, 242.033557, 3013.451329 
26, 24, 139.827577, 1767.347108 
26, 25, 273.182001, 4843.393536 
26, 26, 0.000000, 0.000000 
26, 27, 194.398210, 2502.699542 
26, 28, 252.989270, 3196.179692 
26, 29, 175.170857, 2153.690217 
26, 30, 214.891052, 2754.540861 
26, 31, 215.445084, 2780.700557 
26, 32, 247.344179, 3215.268898 
26, 33, 90.488342, 1160.126540 
26, 34, 429.011979, 5462.494598 
26, 35, 148.055795, 1915.841388 
26, 36, 288.881391, 5036.096494 
26, 37, 24.066013, 271.240051 
26, 38, 543.891643, 11460.705810 
26, 39, 258.283843, 4686.790511 
26, 40, 279.098044, 3479.406045 
26, 41, 150.087379, 2092.164305 
26, 42, 63.903662, 822.142130 
26, 43, 317.501657, 5453.238545 
26, 44, 370.131775, 4729.090712 
26, 45, 112.784221, 1438.132207 
26, 46, 216.046299, 2770.300304 
26, 47, 185.700966, 2390.406004 
26, 48, 179.614194, 2289.311806 
26, 49, 272.537621, 3498.512730 
26, 50, 395.945772, 5021.157238 
27, 0, 179.899205, 2340.725906 
27, 1, 490.573231, 6381.441818 
27, 2, 395.397336, 5081.198861 
27, 3, 47.790031, 628.859709 
27, 4, 336.570609, 4354.604053 
27, 5, 226.303325, 2942.852701 
27, 6, 417.356199, 5313.228657 
27, 7, 316.666310, 4101.948700 
27, 8, 356.747097, 4582.962364 
27, 9, 203.452512, 2627.518874 
27, 10, 304.435064, 3959.502497 
27, 11, 292.134287, 3784.421146 
27, 12, 493.629222, 6630.261364 
27, 13, 517.746928, 6898.141569 
27, 14, 21.350741, 279.952134 
27, 15, 594.949520, 10368.212773 
27, 16, 456.257471, 7527.080618 
27, 17, 224.719688, 2924.278168 
27, 18, 165.719091, 2105.553778 
27, 19, 287.971983, 3678.030996 
27, 20, 505.931112, 6579.206754 
27, 21, 452.152266, 5840.472568 
27, 22, 328.979790, 4346.461187 
27, 23, 415.216026, 5384.426397 
27, 24, 319.051222, 4107.147742 
27, 25, 463.499902, 7664.171818 
27, 26, 196.878110, 2534.938231 
27, 27, 0.000000, 0.000000 
27, 28, 346.247018, 4352.759676 
27, 29, 329.288999, 4167.119309 
27, 30, 369.009194, 4767.969953 
27, 31, 95.149951, 1242.885610 
27, 32, 426.567824, 5555.069532 
27, 33, 227.520960, 2921.804098 
27, 34, 583.130121, 7475.923690 
27, 35, 305.539921, 3957.426161 
27, 36, 479.199292, 7856.874776 
27, 37, 189.572939, 2436.438024 
27, 38, 475.399515, 9632.899749 
27, 39, 448.601744, 7507.568793 
27, 40, 433.216186, 5492.835138 
27, 41, 307.571504, 4133.749078 
27, 42, 221.268263, 2862.173074 
27, 43, 507.819558, 8274.016827 
27, 44, 524.249917, 6742.519805 
27, 45, 230.922116, 2983.818088 
27, 46, 370.164441, 4783.729397 
27, 47, 87.234449, 1136.363067 
27, 48, 358.837839, 4629.112440 
27, 49, 426.655763, 5511.941823 
27, 50, 550.063914, 7034.586331 
28, 0, 232.221520, 2870.919857 
28, 1, 282.260168, 3589.039833 
28, 2, 382.903943, 4747.663836 
28, 3, 308.210142, 3845.652751 
28, 4, 276.514951, 3489.548333 
28, 5, 264.714797, 3357.869666 
28, 6, 455.751584, 5728.036500 
28, 7, 387.309818, 4951.584241 
28, 8, 74.180913, 858.732077 
28, 9, 153.011712, 1794.899920 
28, 10, 342.830449, 4374.310340 
28, 11, 347.833230, 4439.075457 
28, 12, 532.024607, 7045.069207 
28, 13, 556.142313, 7312.949412 
28, 14, 349.997276, 4402.360951 
28, 15, 481.352313, 6469.388370 
28, 16, 498.618805, 7656.693473 
28, 17, 133.142084, 1583.773166 
28, 18, 192.190616, 2317.376990 
28, 19, 217.988559, 2683.914312 
28, 20, 297.618049, 3786.804769 
28, 21, 144.481898, 1669.818391 
28, 22, 403.204572, 5176.989317 
28, 23, 473.212013, 5863.876672 
28, 24, 340.649406, 4327.624598 
28, 25, 505.861236, 7793.784673 
28, 26, 252.989270, 3196.179692 
28, 27, 346.247018, 4352.759676 
28, 28, 0.000000, 0.000000 
28, 29, 258.419773, 3200.527376 
28, 30, 366.863912, 4655.749129 
28, 31, 263.461952, 3280.945468 
28, 32, 464.963209, 5969.877375 
28, 33, 311.528479, 3863.947327 
28, 34, 353.751669, 4434.722504 
28, 35, 379.764703, 4787.954291 
28, 36, 472.579380, 5916.974498 
28, 37, 261.308642, 3219.006011 
28, 38, 570.943603, 9011.020789 
28, 39, 465.157034, 5878.825670 
28, 40, 388.966901, 4842.802553 
28, 41, 381.796286, 4964.277209 
28, 42, 295.493045, 3692.701205 
28, 43, 460.480538, 5828.498478 
28, 44, 373.318003, 4674.533439 
