% from location i, to location j, time [sec], distance [meters] 
14, 21, 722.738255, 10255.142867 
14, 22, 1030.495367, 17361.809251 
14, 23, 605.007122, 7552.208679 
14, 24, 859.607073, 15139.646422 
14, 25, 654.022659, 10496.905376 
14, 26, 621.620548, 7735.027352 
14, 27, 970.411784, 16581.237205 
14, 28, 706.445723, 9033.421717 
14, 29, 731.829621, 9110.270564 
14, 30, 936.459547, 17831.538108 
14, 31, 588.470621, 8889.259651 
14, 32, 105.145837, 1157.598358 
14, 33, 740.008254, 11972.576196 
14, 34, 294.803142, 3704.655671 
14, 35, 994.274717, 19494.836285 
14, 36, 867.813136, 13929.960826 
14, 37, 323.184232, 4053.721851 
14, 38, 915.552402, 15983.704170 
14, 39, 725.925338, 9306.231311 
14, 40, 179.410600, 2146.923951 
14, 41, 311.093552, 3917.322960 
14, 42, 966.375281, 18330.260746 
14, 43, 681.775862, 10856.130566 
14, 44, 833.232606, 10673.730677 
14, 45, 1070.482004, 16564.257580 
14, 46, 706.391145, 10010.342093 
14, 47, 1182.230002, 20373.472811 
14, 48, 293.071751, 3650.804614 
14, 49, 622.397021, 7810.929290 
14, 50, 1005.317262, 18117.673654 
15, 0, 600.865831, 9068.500024 
15, 1, 180.448968, 2660.229621 
15, 2, 506.373193, 7354.264931 
15, 3, 843.916140, 17329.896030 
15, 4, 310.258557, 4708.199958 
15, 5, 312.866044, 4012.875585 
15, 6, 761.641168, 11422.007170 
15, 7, 445.250786, 7200.928758 
15, 8, 222.759755, 2881.208733 
15, 9, 665.999235, 10177.077072 
15, 10, 580.804236, 7557.516652 
15, 11, 834.682581, 17228.334418 
15, 12, 837.317450, 14647.266614 
15, 13, 973.779326, 14511.330090 
15, 14, 540.504955, 6938.478500 
15, 15, 0.000000, 0.000000 
15, 16, 696.540539, 13705.786121 
15, 17, 351.989507, 5559.864390 
15, 18, 528.137836, 6892.782205 
15, 19, 444.141715, 6645.684835 
15, 20, 190.365794, 2503.044552 
15, 21, 378.933118, 5799.731765 
15, 22, 891.396643, 16239.621346 
15, 23, 631.611837, 8055.674836 
15, 24, 720.508350, 14017.458517 
15, 25, 443.123062, 7174.901328 
15, 26, 648.225263, 8238.493509 
15, 27, 831.313060, 15459.049299 
15, 28, 615.824997, 8672.028744 
15, 29, 256.462313, 3186.509198 
15, 30, 797.360824, 16709.350203 
15, 31, 371.919698, 5706.015762 
15, 32, 478.754701, 6291.033573 
15, 33, 596.291212, 8974.927378 
15, 34, 277.808981, 3612.542378 
15, 35, 855.175993, 18372.648380 
15, 36, 724.096094, 10932.312007 
15, 37, 234.797339, 3033.613687 
15, 38, 725.502027, 11286.681575 
15, 39, 654.194153, 9375.833397 
15, 40, 370.259106, 4874.476246 
15, 41, 252.706341, 3287.058781 
15, 42, 827.276558, 17208.072840 
15, 43, 508.360774, 7480.101425 
15, 44, 715.131238, 10446.043421 
15, 45, 926.764962, 13566.608761 
15, 46, 362.586008, 5554.930991 
15, 47, 1007.968725, 15409.609577 
15, 48, 306.456299, 4014.302388 
15, 49, 147.029713, 1887.167925 
15, 50, 795.980652, 13044.126332 
16, 0, 192.740519, 2509.002993 
16, 1, 585.584080, 9561.761254 
16, 2, 384.748640, 4995.588365 
16, 3, 331.461434, 4532.025750 
16, 4, 411.149943, 7042.289532 
16, 5, 579.442772, 11354.704594 
16, 6, 134.178581, 1754.170346 
16, 7, 304.787564, 3963.241151 
16, 8, 518.408293, 11313.021553 
16, 9, 143.835672, 1874.045541 
16, 10, 525.989010, 6817.549388 
16, 11, 322.227876, 4430.464138 
16, 12, 402.402796, 7062.886003 
16, 13, 506.935452, 6704.350354 
16, 14, 839.905233, 14614.000610 
16, 15, 697.952178, 11605.188266 
16, 16, 0.000000, 0.000000 
16, 17, 361.675908, 6398.005701 
16, 18, 479.745820, 6202.003722 
16, 19, 321.272143, 4177.574856 
16, 20, 517.193185, 11309.039440 
16, 21, 541.895516, 8807.784003 
16, 22, 261.425128, 3544.460241 
16, 23, 638.435139, 8158.857467 
16, 24, 25.995746, 341.092372 
16, 25, 317.738204, 5929.468696 
16, 26, 647.727399, 8283.242858 
16, 27, 212.384772, 2762.508955 
16, 28, 304.520995, 3862.651388 
16, 29, 744.093572, 11701.367300 
16, 30, 255.221267, 3433.388820 
16, 31, 357.069556, 6766.091822 
16, 32, 778.819163, 14062.200173 
16, 33, 204.572469, 2652.473810 
16, 34, 616.758831, 12623.570648 
16, 35, 385.217666, 5932.827700 
16, 36, 131.890867, 1716.329539 
16, 37, 535.693700, 11543.016042 
16, 38, 258.658153, 3479.701840 
16, 39, 307.493741, 3997.922493 
16, 40, 686.598545, 13592.777769 
16, 41, 569.045781, 12005.360304 
16, 42, 241.533759, 3318.470787 
16, 43, 288.617978, 3752.639524 
16, 44, 231.657274, 2989.984313 
16, 45, 300.092847, 3909.048076 
16, 46, 548.815284, 8735.498075 
16, 47, 530.621926, 7571.186409 
16, 48, 574.678611, 11394.812820 
16, 49, 597.758658, 10030.069214 
16, 50, 372.418868, 5365.129799 
17, 0, 255.679526, 3597.765432 
17, 1, 259.755370, 3630.457291 
17, 2, 196.708367, 2412.301579 
17, 3, 529.249482, 9968.994671 
17, 4, 88.513650, 1152.486991 
17, 5, 388.711565, 6291.051305 
17, 6, 416.454863, 5951.272579 
17, 7, 144.292657, 1878.136421 
17, 8, 353.616879, 5984.383742 
17, 9, 320.812930, 4706.342481 
17, 10, 355.501612, 4601.089063 
17, 11, 520.015923, 9867.433059 
17, 12, 492.131145, 9176.532023 
17, 13, 676.165299, 9208.751215 
17, 14, 649.174026, 9550.347320 
17, 15, 372.123468, 5673.884303 
17, 16, 381.873881, 6344.884762 
17, 17, 0.000000, 0.000000 
17, 18, 297.709454, 3871.276209 
17, 19, 118.319135, 1539.061600 
17, 20, 352.401770, 5980.401628 
17, 21, 196.703207, 2486.461779 
17, 22, 559.706108, 7811.498669 
17, 23, 467.947742, 5942.397143 
17, 24, 388.623564, 5052.684542 
17, 25, 115.394121, 1502.171678 
17, 26, 477.240001, 6066.782534 
17, 27, 516.646402, 8098.147940 
17, 28, 282.677675, 3631.649074 
17, 29, 418.264862, 5770.063337 
17, 30, 482.694166, 9348.448844 
17, 31, 49.909915, 536.575952 
17, 32, 588.087956, 8998.546883 
17, 33, 251.104907, 3504.192787 
17, 34, 426.027624, 7559.917359 
17, 35, 540.509335, 11011.747021 
17, 36, 378.909789, 5461.577416 
17, 37, 359.582829, 6677.566262 
17, 38, 427.888000, 5984.102701 
17, 39, 309.821689, 4028.061670 
17, 40, 495.867339, 8529.124480 
17, 41, 378.314574, 6941.707014 
17, 42, 512.609899, 9847.171481 
17, 43, 182.363792, 2371.210953 
17, 44, 369.944933, 4975.308830 
17, 45, 581.578657, 8095.874170 
17, 46, 207.189079, 2374.348544 
17, 47, 710.354699, 10107.030703 
17, 48, 383.947404, 6331.159531 
17, 49, 271.929948, 4098.765251 
17, 50, 498.366626, 7741.547458 
18, 0, 313.449105, 4022.715426 
18, 1, 464.883256, 5986.781966 
18, 2, 129.612166, 1681.984317 
18, 3, 677.340963, 11894.549075 
18, 4, 316.816646, 3996.618556 
18, 5, 237.724695, 2992.323710 
18, 6, 446.332602, 5805.922283 
18, 7, 327.714871, 4256.232499 
18, 8, 318.735719, 4146.679377 
18, 9, 344.821613, 4484.694452 
18, 10, 105.621179, 1254.207912 
18, 11, 668.107404, 11792.987463 
18, 12, 585.673186, 9445.642061 
18, 13, 858.155801, 12650.817823 
18, 14, 498.187156, 6251.619726 
18, 15, 529.496893, 6849.517542 
18, 16, 473.251332, 6153.444785 
18, 17, 301.609687, 3859.840846 
18, 18, 0.000000, 0.000000 
18, 19, 214.880266, 2794.721451 
18, 20, 340.919652, 4415.638565 
18, 21, 455.711974, 5914.612322 
18, 22, 589.583847, 7666.148372 
18, 23, 214.860610, 2553.828907 
18, 24, 455.443899, 5921.714036 
18, 25, 300.185079, 3904.819273 
18, 26, 224.152869, 2678.214298 
18, 27, 580.289885, 7545.841403 
18, 28, 204.837506, 2644.121067 
18, 29, 624.938851, 8146.487346 
18, 30, 630.785647, 11274.003247 
18, 31, 261.914521, 3376.357121 
18, 32, 437.101086, 5699.819289 
18, 33, 322.711753, 4135.440501 
18, 34, 354.900989, 4614.287323 
18, 35, 688.600816, 12937.301424 
18, 36, 408.787528, 5316.227119 
18, 37, 335.146712, 4350.457527 
18, 38, 609.878502, 9426.169309 
18, 39, 224.317122, 2916.930661 
18, 40, 350.909840, 4785.077186 
18, 41, 351.457902, 4570.267261 
18, 42, 660.701381, 11772.725885 
18, 43, 207.385252, 2696.855077 
18, 44, 331.624389, 4284.430027 
18, 45, 609.104214, 7880.063979 
18, 46, 439.364865, 5669.811548 
18, 47, 876.556102, 13815.937950 
18, 48, 232.960534, 3032.431936 
18, 49, 478.603937, 6475.189260 
18, 50, 691.515561, 10118.408753 
19, 0, 179.904148, 2339.575527 
19, 1, 333.283970, 4509.076458 
19, 2, 131.716491, 1706.270949 
19, 3, 496.985868, 9549.792374 
19, 4, 154.806451, 1952.483949 
19, 5, 364.600827, 5913.528058 
19, 6, 361.424501, 4701.976507 
19, 7, 136.593615, 1778.273557 
19, 8, 335.037467, 6260.924417 
19, 9, 265.782568, 3457.046408 
19, 10, 272.956861, 3528.231972 
19, 11, 487.752309, 9448.230762 
19, 12, 459.867532, 8757.329725 
19, 13, 675.931087, 9072.637050 
19, 14, 625.063288, 9172.824073 
19, 15, 445.652068, 6552.503469 
19, 16, 320.643284, 4169.399695 
19, 17, 127.588321, 1659.561018 
19, 18, 226.713671, 2912.686306 
19, 19, 0.000000, 0.000000 
19, 20, 333.822359, 6256.942303 
19, 21, 305.066236, 3759.316717 
19, 22, 504.675746, 6562.202596 
19, 23, 385.402990, 4869.540052 
19, 24, 314.464240, 4088.838006 
19, 25, 107.161477, 1395.371982 
19, 26, 394.695250, 4993.925443 
19, 27, 484.382789, 7678.945643 
19, 28, 182.330593, 2165.896472 
19, 29, 491.793463, 6648.682503 
19, 30, 450.430552, 8929.246546 
19, 31, 90.845106, 1152.314261 
19, 32, 563.977218, 8621.023636 
19, 33, 183.347466, 2384.134687 
19, 34, 401.916886, 7182.394111 
19, 35, 508.245721, 10592.544723 
19, 36, 323.879427, 4212.281343 
19, 37, 335.472091, 6300.043014 
19, 38, 427.653788, 5847.988536 
19, 39, 220.699749, 2869.701125 
19, 40, 471.756601, 8151.601232 
19, 41, 354.203837, 6564.183767 
19, 42, 480.346286, 9427.969184 
19, 43, 70.355027, 792.086098 
19, 44, 292.477030, 3694.608795 
19, 45, 526.548295, 6846.578098 
19, 46, 298.827335, 3780.883158 
19, 47, 696.201007, 11471.181249 
19, 48, 359.836666, 5953.636283 
19, 49, 345.458548, 4977.384417 
19, 50, 498.491959, 7608.961461 
20, 0, 445.240155, 8850.069532 
20, 1, 262.979009, 3585.167525 
20, 2, 364.436131, 6535.364030 
20, 3, 676.509064, 15050.937248 
20, 4, 310.142780, 5482.622765 
20, 5, 122.773293, 1542.571200 
20, 6, 606.015491, 11203.576679 
20, 7, 353.046711, 7379.955053 
20, 8, 32.667004, 410.904348 
20, 9, 510.373559, 9958.646581 
20, 10, 393.410233, 5078.087372 
20, 11, 667.275506, 14949.375636 
20, 12, 681.691773, 14428.836122 
20, 13, 857.323902, 15807.205997 
20, 14, 389.507375, 4772.850834 
20, 15, 191.549032, 2457.494249 
20, 16, 529.133464, 11426.827339 
20, 17, 324.062719, 5986.437318 
20, 18, 340.743833, 4413.352925 
20, 19, 330.601875, 6133.809420 
20, 20, 0.000000, 0.000000 
20, 21, 417.530058, 6868.060702 
20, 22, 723.989568, 13960.662564 
20, 23, 444.217834, 5576.245556 
20, 24, 553.101274, 11738.499735 
20, 25, 337.421712, 7176.546287 
20, 26, 460.831260, 5759.064229 
20, 27, 663.905985, 13180.090518 
20, 28, 472.238304, 8883.953174 
20, 29, 350.939574, 4403.940492 
20, 30, 629.953749, 14430.391421 
20, 31, 284.367552, 5502.953592 
20, 32, 328.421305, 4221.050397 
20, 33, 440.665536, 8756.496886 
20, 34, 172.913050, 2203.834053 
20, 35, 687.768918, 16093.689598 
20, 36, 568.470417, 10713.881515 
20, 37, 88.687800, 1149.573940 
20, 38, 609.046603, 12582.557483 
20, 39, 499.382317, 9280.365770 
20, 40, 238.650675, 3114.754936 
20, 41, 127.328335, 1657.881785 
20, 42, 659.869482, 14929.114058 
20, 43, 372.217218, 7627.321432 
20, 44, 559.505561, 10227.612930 
20, 45, 771.139285, 13348.178270 
20, 46, 401.182949, 6623.259928 
20, 47, 875.724203, 16972.326123 
20, 48, 119.062296, 1534.873107 
20, 49, 241.506974, 3104.599219 
20, 50, 698.811463, 14716.526967 
21, 0, 438.293249, 5880.000662 
21, 1, 237.154806, 3038.299303 
21, 2, 367.297714, 4467.896813 
21, 3, 714.173896, 12554.603566 
21, 4, 159.302518, 2061.677898 
21, 5, 481.748578, 6955.776857 
21, 6, 601.379277, 8536.881474 
21, 7, 255.535598, 3503.969391 
21, 8, 423.759302, 6885.965409 
21, 9, 505.737345, 7291.951376 
21, 10, 524.868590, 6533.264178 
21, 11, 704.940337, 12453.041954 
21, 12, 677.055560, 11762.140917 
21, 13, 784.064137, 10814.370723 
21, 14, 742.211039, 10215.072872 
21, 15, 391.575975, 5027.379583 
21, 16, 546.217868, 7283.236108 
21, 17, 188.767026, 2415.817467 
21, 18, 435.423605, 5650.863524 
21, 19, 305.066236, 3759.316717 
21, 20, 422.544194, 6881.983295 
21, 21, 0.000000, 0.000000 
21, 22, 744.630523, 10397.107564 
21, 23, 637.314719, 7874.572257 
21, 24, 541.585724, 7222.784121 
21, 25, 253.407874, 3477.941961 
21, 26, 646.606979, 7998.957648 
21, 27, 701.570817, 10683.756835 
21, 28, 451.959725, 6013.907225 
21, 29, 242.967927, 3540.346949 
21, 30, 667.618580, 11934.057739 
21, 31, 232.844219, 2819.647644 
21, 32, 681.124969, 9663.272435 
21, 33, 436.029322, 6089.801682 
21, 34, 519.064637, 8224.642911 
21, 35, 725.433750, 13597.355915 
21, 36, 563.834204, 8047.186311 
21, 37, 441.044709, 7115.959898 
21, 38, 535.786838, 7589.722209 
21, 39, 479.103739, 6410.319821 
21, 40, 588.904351, 9193.850031 
21, 41, 471.351587, 7606.432566 
21, 42, 697.534314, 12432.780376 
21, 43, 367.581005, 4960.626227 
21, 44, 550.866131, 7235.033931 
21, 45, 766.503072, 10681.483065 
21, 46, 32.664703, 372.501287 
21, 47, 818.253537, 11712.650210 
21, 48, 476.984417, 6995.885083 
21, 49, 261.340511, 3289.552735 
21, 50, 606.265464, 9347.166965 
22, 0, 326.094734, 4242.988677 
22, 1, 780.573536, 12097.330060 
22, 2, 551.998936, 7170.223111 
22, 3, 152.418859, 1901.315463 
22, 4, 606.139399, 9577.858337 
22, 5, 774.432228, 13890.273400 
22, 6, 149.752021, 1950.514641 
22, 7, 518.613849, 6743.363746 
22, 8, 713.397749, 13848.590359 
22, 9, 251.242195, 3270.711242 
22, 10, 613.007834, 7907.638979 
22, 11, 164.625905, 2114.850787 
22, 12, 529.735909, 8718.597368 
22, 13, 608.841946, 7932.958514 
22, 14, 1034.894689, 17149.569415 
22, 15, 892.941634, 14140.757071 
22, 16, 263.009862, 3593.569875 
22, 17, 556.665364, 8933.574507 
22, 18, 610.017995, 7890.194799 
22, 19, 504.609486, 6561.341208 
22, 20, 712.182641, 13844.608245 
22, 21, 736.884972, 11343.352808 
22, 22, 0.000000, 0.000000 
22, 23, 733.965379, 9401.131474 
22, 24, 248.744813, 3408.215108 
22, 25, 512.727661, 8465.037501 
22, 26, 728.822915, 9355.837532 
22, 27, 276.740904, 3623.517351 
22, 28, 412.632840, 5338.143392 
22, 29, 939.083029, 14236.936106 
22, 30, 185.838801, 2426.654075 
22, 31, 552.059012, 9301.660627 
22, 32, 973.808619, 16597.768978 
22, 33, 337.926683, 4386.459494 
22, 34, 811.748287, 15159.139454 
22, 35, 350.449373, 5515.038062 
22, 36, 202.664046, 2636.761756 
22, 37, 730.683156, 14078.584848 
22, 38, 453.647610, 6015.270645 
22, 39, 389.176276, 5027.108283 
22, 40, 881.588002, 16128.346575 
22, 41, 764.035237, 14540.929109 
22, 42, 159.650656, 2095.308623 
22, 43, 471.955320, 6136.405877 
22, 44, 307.683847, 3978.710661 
22, 45, 143.788596, 1870.982373 
22, 46, 743.804740, 11271.066881 
22, 47, 592.392972, 7721.799336 
22, 48, 769.668067, 13930.381626 
22, 49, 792.748114, 12565.638019 
22, 50, 400.401820, 5298.998925 
23, 0, 478.632912, 6028.128108 
23, 1, 665.532453, 8624.331998 
23, 2, 299.850454, 3753.105251 
23, 3, 840.468018, 11024.152768 
23, 4, 487.054934, 6067.739490 
23, 5, 336.485819, 4054.145576 
23, 6, 590.714133, 7540.905385 
23, 7, 492.898678, 6261.645181 
23, 8, 417.496843, 5208.501243 
23, 9, 510.005420, 6490.107134 
23, 10, 147.707154, 1693.893663 
23, 11, 833.291211, 13798.400144 
23, 12, 750.856993, 11451.054743 
23, 13, 1023.339608, 14656.230505 
23, 14, 596.948279, 7313.441591 
23, 15, 628.258016, 7911.339408 
23, 16, 638.435139, 8158.857467 
23, 17, 471.847975, 5930.961780 
23, 18, 214.362255, 2547.350295 
23, 19, 380.064073, 4800.134133 
23, 20, 439.680775, 5477.460431 
23, 21, 637.314719, 7874.572257 
23, 22, 733.965379, 9401.131474 
23, 23, 0.000000, 0.000000 
23, 24, 620.627706, 7927.126718 
23, 25, 465.368886, 5910.231955 
23, 26, 34.013437, 374.878782 
23, 27, 745.473693, 9551.254085 
23, 28, 370.021313, 4649.533749 
23, 29, 777.809737, 9740.987710 
23, 30, 795.969454, 13279.415929 
23, 31, 432.152809, 5447.478055 
23, 32, 535.862209, 6761.641155 
23, 33, 487.895560, 6140.853183 
23, 34, 453.662113, 5676.109188 
23, 35, 853.784623, 14942.714106 
23, 36, 555.543291, 7082.075228 
23, 37, 433.907836, 5412.279393 
23, 38, 775.062309, 11431.581991 
23, 39, 356.295098, 4490.667539 
23, 40, 449.670964, 5846.899052 
23, 41, 450.219026, 5632.089126 
23, 42, 815.108586, 10802.077738 
23, 43, 372.569059, 4702.267759 
23, 44, 456.011300, 5749.533203 
23, 45, 693.010974, 8871.754025 
23, 46, 630.679670, 7966.614434 
23, 47, 1041.739909, 15821.350632 
23, 48, 331.721658, 4094.253802 
23, 49, 668.377136, 8441.646436 
23, 50, 856.699368, 12123.821435 
24, 0, 167.055175, 2174.859404 
24, 1, 609.364040, 9870.991593 
24, 2, 378.569596, 4915.026676 
24, 3, 317.196386, 4346.670983 
24, 4, 434.929903, 7351.519871 
24, 5, 603.222732, 11663.934933 
24, 6, 110.228526, 1436.094198 
24, 7, 300.155420, 3902.789165 
24, 8, 542.188253, 11622.251892 
24, 9, 117.616212, 1532.958445 
24, 10, 516.389766, 6650.927603 
24, 11, 307.962827, 4245.109371 
24, 12, 376.717452, 6728.742414 
24, 13, 530.715412, 7013.580693 
24, 14, 863.685192, 14923.230948 
24, 15, 721.732137, 11914.418605 
24, 16, 25.995746, 341.092372 
24, 17, 385.455867, 6707.236040 
24, 18, 473.566776, 6121.442033 
24, 19, 315.093099, 4097.013167 
24, 20, 540.973145, 11618.269779 
24, 21, 541.776980, 7377.278960 
24, 22, 247.160080, 3359.105474 
24, 23, 628.835895, 7992.235682 
24, 24, 0.000000, 0.000000 
24, 25, 322.543905, 4195.008895 
24, 26, 638.128155, 8116.621073 
24, 27, 198.119723, 2577.154188 
24, 28, 278.492892, 3593.709055 
24, 29, 767.873532, 12010.597639 
24, 30, 240.956218, 3248.034053 
24, 31, 380.849515, 7075.322161 
24, 32, 802.599123, 14371.430512 
24, 33, 178.887125, 2318.330221 
24, 34, 640.538790, 12932.800987 
24, 35, 400.172985, 6127.337710 
24, 36, 105.642562, 1374.867449 
24, 37, 559.473660, 11852.246381 
24, 38, 282.438113, 3788.932179 
24, 39, 281.274281, 3656.835397 
24, 40, 710.378505, 13902.008108 
24, 41, 592.825741, 12314.590643 
24, 42, 227.268711, 3133.116020 
24, 43, 282.438934, 3672.077835 
24, 44, 205.437814, 2648.897217 
24, 45, 275.352321, 3580.695789 
24, 46, 552.262851, 7265.165724 
24, 47, 554.401886, 7880.416748 
24, 48, 598.458571, 11704.043159 
24, 49, 621.538618, 10339.299553 
24, 50, 396.198828, 5674.360138 
25, 0, 191.041439, 2757.893816 
25, 1, 349.711019, 5360.807774 
25, 2, 201.146371, 2609.058220 
25, 3, 464.611395, 9129.123055 
25, 4, 183.942289, 2393.482816 
25, 5, 402.546151, 6913.698878 
25, 6, 351.816776, 5111.400963 
25, 7, 45.516299, 594.467286 
25, 8, 328.005695, 7041.387349 
25, 9, 256.174843, 3866.470865 
25, 10, 342.386740, 4431.019243 
25, 11, 455.377836, 9027.561443 
25, 12, 427.493058, 8336.660406 
25, 13, 584.035589, 7878.194409 
25, 14, 657.528886, 11040.960370 
25, 15, 462.079116, 7404.234786 
25, 16, 301.731167, 3923.741004 
25, 17, 116.351712, 1414.605828 
25, 18, 296.143551, 3815.473576 
25, 19, 96.666509, 1258.000970 
25, 20, 326.790586, 7037.405236 
25, 21, 260.119074, 3716.259664 
25, 22, 495.068021, 6971.627052 
25, 23, 454.832870, 5772.327322 
25, 24, 297.099023, 3863.289017 
25, 25, 0.000000, 0.000000 
25, 26, 464.125129, 5896.712713 
25, 27, 452.008315, 7258.276324 
25, 28, 207.473024, 2654.412121 
25, 29, 498.676769, 7207.604024 
25, 30, 418.056079, 8508.577227 
25, 31, 137.076617, 1743.855305 
25, 32, 596.442816, 10489.159934 
25, 33, 186.466820, 2664.321170 
25, 34, 430.618328, 8385.876611 
25, 35, 475.871248, 10171.875404 
25, 36, 314.271702, 4621.705799 
25, 37, 345.291102, 7271.381838 
25, 38, 335.758290, 4653.545895 
25, 39, 234.617038, 3050.824718 
25, 40, 497.867504, 9338.905796 
25, 41, 383.117805, 7769.109887 
25, 42, 447.971812, 9007.299865 
25, 43, 117.865980, 1533.162912 
25, 44, 305.306846, 4135.437214 
25, 45, 516.940570, 7256.002554 
25, 46, 270.604946, 3604.146428 
25, 47, 618.413072, 8777.773063 
25, 48, 397.781990, 6953.807104 
25, 49, 361.885597, 5829.115734 
25, 50, 406.424999, 6412.289818 
26, 0, 487.925171, 6152.513499 
26, 1, 674.824713, 8748.717389 
26, 2, 309.142713, 3877.490642 
26, 3, 849.760277, 11148.538159 
26, 4, 496.347194, 6192.124881 
26, 5, 353.099245, 4236.964249 
26, 6, 600.006393, 7665.290776 
26, 7, 502.190937, 6386.030572 
26, 8, 434.110269, 5391.319916 
26, 9, 519.297680, 6614.492525 
26, 10, 156.999414, 1818.279054 
26, 11, 842.583471, 13922.785536 
26, 12, 751.379664, 9650.935584 
26, 13, 1032.631868, 14780.615896 
26, 14, 613.561705, 7496.260264 
26, 15, 644.871443, 8094.158081 
26, 16, 647.727399, 8283.242858 
26, 17, 481.140235, 6055.347171 
26, 18, 223.654514, 2671.735686 
26, 19, 389.356333, 4924.519524 
26, 20, 456.294201, 5660.279104 
26, 21, 646.606979, 7998.957648 
26, 22, 733.021414, 9410.418022 
26, 23, 34.013437, 374.878782 
26, 24, 629.919966, 8051.512109 
26, 25, 474.661146, 6034.617346 
26, 26, 0.000000, 0.000000 
26, 27, 754.765952, 9675.639476 
26, 28, 379.313572, 4773.919140 
26, 29, 794.423163, 9923.806383 
26, 30, 805.261714, 13403.801320 
26, 31, 441.445069, 5571.863446 
26, 32, 552.475636, 6944.459828 
26, 33, 497.187820, 6265.238574 
26, 34, 470.275539, 5858.927861 
26, 35, 863.076883, 15067.099497 
26, 36, 564.835551, 7206.460619 
26, 37, 450.521262, 5595.098066 
26, 38, 784.354569, 11555.967382 
26, 39, 365.587357, 4615.052930 
26, 40, 466.284390, 6029.717725 
26, 41, 466.832452, 5814.907800 
26, 42, 824.400846, 10926.463129 
26, 43, 381.861318, 4826.653150 
26, 44, 465.303560, 5873.918594 
26, 45, 683.766145, 8770.131887 
26, 46, 639.971929, 8090.999825 
26, 47, 1051.032169, 15945.736023 
26, 48, 348.335084, 4277.072475 
26, 49, 684.990563, 8624.465109 
26, 50, 865.991628, 12248.206826 
27, 0, 316.800772, 4122.681708 
27, 1, 720.356601, 11315.024433 
27, 2, 542.704975, 7049.916142 
27, 3, 327.502321, 4468.525713 
27, 4, 545.922464, 8795.552710 
27, 5, 714.215293, 13107.967773 
27, 6, 186.003813, 2429.118766 
27, 7, 468.135724, 7886.140641 
27, 8, 653.180814, 13066.284732 
27, 9, 242.462198, 3157.085812 
27, 10, 638.528581, 8288.275543 
27, 11, 318.268762, 4366.964101 
27, 12, 520.441947, 8598.290399 
27, 13, 641.707973, 8457.613533 
27, 14, 974.677754, 16367.263788 
27, 15, 832.724699, 13358.451445 
27, 16, 212.384772, 2762.508955 
27, 17, 496.448429, 8151.268880 
27, 18, 600.724033, 7769.887830 
27, 19, 484.385249, 7994.672225 
27, 20, 651.965706, 13062.302619 
27, 21, 676.668037, 10561.047182 
27, 22, 279.484165, 3658.865068 
27, 23, 750.974710, 9629.583622 
27, 24, 198.119723, 2577.154188 
27, 25, 452.510725, 7682.731875 
27, 26, 760.266970, 9753.969013 
27, 27, 0.000000, 0.000000 
27, 28, 403.338878, 5217.836422 
27, 29, 878.866093, 13454.630479 
27, 30, 251.262153, 3369.888784 
27, 31, 491.842077, 8519.355000 
27, 32, 913.591684, 15815.463351 
27, 33, 328.632722, 4266.152525 
27, 34, 751.531352, 14376.833827 
27, 35, 428.373362, 6674.700189 
27, 36, 210.702278, 2741.773299 
27, 37, 670.466221, 13296.279221 
27, 38, 393.430674, 5232.965018 
27, 39, 406.120267, 5280.962764 
27, 40, 821.371066, 15346.040948 
27, 41, 703.818302, 13758.623483 
27, 42, 237.574645, 3254.970750 
27, 43, 462.661359, 6016.098907 
27, 44, 324.837177, 4209.034779 
27, 45, 351.918079, 4583.996497 
27, 46, 683.587805, 10488.761254 
27, 47, 651.520130, 8563.221288 
27, 48, 709.451132, 13148.075999 
27, 49, 732.531179, 11783.332393 
27, 50, 459.185157, 6046.987879 
28, 0, 113.173354, 1374.916655 
28, 1, 504.900992, 6534.558979 
28, 2, 198.567501, 2354.069963 
28, 3, 519.135479, 6961.164685 
28, 4, 326.423473, 3977.966471 
28, 5, 463.071444, 5860.475807 
28, 6, 269.381595, 3477.917302 
28, 7, 209.852878, 2679.812575 
28, 8, 488.074888, 9078.014476 
28, 9, 167.870606, 2156.689472 
28, 10, 265.783373, 3373.334634 
28, 11, 531.342525, 7174.700009 
28, 12, 408.722179, 7117.637081 
28, 13, 739.955518, 9846.275521 
28, 14, 723.533905, 9119.771822 
28, 15, 617.269090, 8577.985991 
28, 16, 304.520995, 3862.651388 
28, 17, 299.082382, 3683.445047 
28, 18, 225.271654, 2868.167494 
28, 19, 182.264333, 2165.035085 
28, 20, 486.859780, 9074.032363 
28, 21, 439.410185, 6002.771715 
28, 22, 412.632840, 5338.143392 
28, 23, 378.229502, 4714.642714 
28, 24, 278.492892, 3593.709055 
28, 25, 217.170847, 2781.420233 
28, 26, 387.521762, 4839.028105 
28, 27, 403.338878, 5217.836422 
28, 28, 0.000000, 0.000000 
28, 29, 663.410485, 8674.165025 
28, 30, 501.306261, 6592.165868 
28, 31, 262.462128, 3177.796783 
28, 32, 662.447835, 8567.971385 
28, 33, 122.436003, 1487.641730 
28, 34, 566.789521, 9849.521561 
28, 35, 585.949774, 11558.623863 
28, 36, 231.836521, 2988.222139 
28, 37, 500.344726, 8967.170464 
28, 38, 491.678219, 6621.627006 
28, 39, 47.455331, 590.085491 
28, 40, 576.256589, 7653.229283 
28, 41, 519.076472, 9231.311217 
28, 42, 487.618754, 6477.247834 
