% from location i, to location j, time [sec], distance [meters] 
14, 5, 952.554029, 15419.380729 
14, 6, 1089.948021, 22864.369600 
14, 7, 833.959963, 13265.736461 
14, 8, 1113.216286, 23168.763716 
14, 9, 693.333111, 11485.322163 
14, 10, 350.528871, 4482.127767 
14, 11, 812.558302, 14628.560946 
14, 12, 345.819392, 4501.958699 
14, 13, 662.932866, 10630.606476 
14, 14, 0.000000, 0.000000 
14, 15, 726.297123, 11966.715848 
14, 16, 315.207009, 4101.967710 
14, 17, 1499.371934, 31166.117996 
14, 18, 1240.981698, 23820.019533 
14, 19, 360.453078, 4857.952607 
14, 20, 929.634507, 17674.078371 
14, 21, 858.468739, 17093.619607 
14, 22, 601.096367, 8817.787873 
14, 23, 665.298024, 14335.872757 
14, 24, 595.575117, 8418.208992 
14, 25, 721.395012, 14576.895792 
14, 26, 699.345322, 10098.153714 
14, 27, 554.645903, 10667.272348 
14, 28, 913.229583, 17990.826649 
14, 29, 846.731007, 15105.588656 
14, 30, 512.177226, 8828.111781 
14, 31, 921.345357, 16434.671721 
14, 32, 1124.178720, 18846.389700 
14, 33, 871.132515, 15775.152507 
14, 34, 669.081798, 14058.264513 
14, 35, 932.982791, 16331.282078 
14, 36, 319.146837, 4418.437631 
14, 37, 567.663855, 11277.637550 
14, 38, 675.756460, 11319.743290 
14, 39, 767.356908, 10791.990842 
14, 40, 911.808672, 19731.309680 
14, 41, 1087.503885, 21950.523781 
14, 42, 383.341295, 4993.355770 
14, 43, 993.599884, 18761.993342 
14, 44, 460.759480, 8423.988430 
14, 45, 547.251539, 9802.305220 
14, 46, 860.380701, 16758.396015 
14, 47, 726.034881, 11846.749027 
14, 48, 1210.933013, 22347.703818 
14, 49, 931.256769, 17504.348079 
14, 50, 479.382198, 8651.238992 
15, 0, 1031.866072, 18802.101903 
15, 1, 795.874978, 12568.102444 
15, 2, 1137.202804, 20720.355794 
15, 3, 796.476752, 14183.174956 
15, 4, 784.675907, 12006.861752 
15, 5, 1457.008455, 25227.705993 
15, 6, 1296.003723, 26211.029530 
15, 7, 329.046387, 4559.073622 
15, 8, 1289.420313, 24841.024382 
15, 9, 130.267856, 1702.019141 
15, 10, 869.867692, 13541.772813 
15, 11, 1317.012728, 24436.886211 
15, 12, 618.962805, 9383.905981 
15, 13, 1167.387292, 20438.931740 
15, 14, 712.756059, 11128.114891 
15, 15, 0.000000, 0.000000 
15, 16, 674.563252, 10104.681789 
15, 17, 1997.006069, 40353.937696 
15, 18, 1745.436124, 33628.344797 
15, 19, 699.499120, 10504.341450 
15, 20, 1427.268643, 26861.898071 
15, 21, 1356.102875, 26281.439307 
15, 22, 1093.325405, 16889.675725 
15, 23, 758.295146, 12338.016834 
15, 24, 1100.680151, 17295.465633 
15, 25, 1219.029147, 23764.715493 
15, 26, 1191.574360, 18170.041566 
15, 27, 1059.100329, 20475.597612 
15, 28, 884.549923, 14521.632363 
15, 29, 1351.185433, 24913.913920 
15, 30, 251.005985, 3324.576263 
15, 31, 1425.799783, 26242.996985 
15, 32, 1624.937800, 32889.394630 
15, 33, 1375.586941, 25583.477771 
15, 34, 1173.536224, 23866.589777 
15, 35, 1437.437217, 26139.607342 
15, 36, 811.375875, 12490.325484 
15, 37, 1072.118281, 21085.962815 
15, 38, 54.635551, 712.922306 
15, 39, 1259.585946, 18863.878694 
15, 40, 1122.339064, 21914.668592 
15, 41, 1591.958311, 31758.849045 
15, 42, 599.858760, 9139.165733 
15, 43, 1491.234020, 27949.813043 
15, 44, 958.393615, 17611.808131 
15, 45, 1051.705965, 19610.630484 
15, 46, 1358.014836, 25946.215716 
15, 47, 239.363657, 3149.544544 
15, 48, 1715.387439, 32156.029082 
15, 49, 1428.890905, 26692.167779 
15, 50, 561.060642, 8419.573384 
16, 0, 579.636249, 10204.654723 
16, 1, 554.329948, 8847.143715 
16, 2, 884.253415, 16101.047285 
16, 3, 543.527364, 9563.866446 
16, 4, 305.758839, 3981.528873 
16, 5, 1110.053051, 19039.328783 
16, 6, 1135.352333, 23454.742121 
16, 7, 794.923600, 10421.304952 
16, 8, 1121.472957, 17508.357573 
16, 9, 657.524673, 9639.891979 
16, 10, 633.054150, 10712.561597 
16, 11, 1064.063340, 19817.577701 
16, 12, 154.180854, 2010.774170 
16, 13, 914.437903, 15819.623231 
16, 14, 305.144637, 3969.734163 
16, 15, 690.488686, 10121.285665 
16, 16, 0.000000, 0.000000 
16, 17, 1544.776246, 31756.490517 
16, 18, 1305.150910, 26101.231108 
16, 19, 59.128697, 775.718264 
16, 20, 975.038819, 18264.450891 
16, 21, 903.873051, 17683.992128 
16, 22, 887.793248, 13781.628444 
16, 23, 630.383540, 9259.804320 
16, 24, 877.793933, 13860.378935 
16, 25, 766.799324, 15167.268313 
16, 26, 992.932000, 13914.897000 
16, 27, 806.150941, 15856.289103 
16, 28, 878.315099, 12914.758212 
16, 29, 1098.236044, 20294.605411 
16, 30, 476.368789, 6982.681598 
16, 31, 1090.067888, 21048.024975 
16, 32, 1172.707977, 24291.947450 
16, 33, 1041.076594, 20404.385875 
16, 34, 920.586835, 19247.281268 
16, 35, 1184.487829, 21520.298833 
16, 36, 612.733516, 8235.180918 
16, 37, 819.168892, 16466.654305 
16, 38, 639.948023, 9474.313106 
16, 39, 1060.943587, 14608.734129 
16, 40, 875.629542, 14310.885164 
16, 41, 1151.673097, 24231.735356 
16, 42, 260.442237, 3403.569931 
16, 43, 1039.004196, 19352.365863 
16, 44, 506.163792, 9014.360951 
16, 45, 798.756576, 14991.321975 
16, 46, 905.785013, 17348.768536 
16, 47, 687.617104, 9021.656479 
16, 48, 1275.102225, 24628.915393 
16, 49, 976.661081, 18094.720600 
16, 50, 397.159525, 5212.916532 
17, 0, 1247.442356, 22833.650650 
17, 1, 1386.097614, 25902.305791 
17, 2, 1389.636309, 24954.502621 
17, 3, 1354.063543, 25496.396583 
17, 4, 1484.331423, 25902.095460 
17, 5, 1028.180759, 18290.817626 
17, 6, 1368.583572, 29002.222151 
17, 7, 2110.624717, 39468.328494 
17, 8, 1391.851836, 29306.616266 
17, 9, 1969.997865, 37687.914195 
17, 10, 1443.590329, 26645.091733 
17, 11, 1697.411443, 29548.403594 
17, 12, 1620.266875, 31986.441676 
17, 13, 1411.153397, 25030.691284 
17, 14, 1480.427963, 29991.066537 
17, 15, 2002.961877, 38169.307881 
17, 16, 1589.654493, 31586.450687 
17, 17, 0.000000, 0.000000 
17, 18, 396.260824, 5182.454208 
17, 19, 1634.900561, 32342.435584 
17, 20, 728.455761, 11416.452655 
17, 21, 792.120274, 14556.161183 
17, 22, 1656.401301, 28184.480696 
17, 23, 1804.539388, 40615.545435 
17, 24, 1579.298073, 27207.700167 
17, 25, 918.138885, 14265.652415 
17, 26, 1690.613536, 29783.768066 
17, 27, 1468.058190, 27811.296120 
17, 28, 1815.512821, 40402.292067 
17, 29, 1760.143294, 32249.612428 
17, 30, 1788.841980, 35030.703814 
17, 31, 747.222014, 13844.447188 
17, 32, 557.496851, 7511.111752 
17, 33, 698.230720, 13200.808088 
17, 34, 1582.494085, 31202.288285 
17, 35, 1846.395078, 33475.305850 
17, 36, 1523.864435, 27644.860970 
17, 37, 1481.076142, 28421.661323 
17, 38, 1952.421214, 37522.335322 
17, 39, 1888.908489, 31161.320922 
17, 40, 1490.908065, 31222.217001 
17, 41, 622.113845, 10377.737507 
17, 42, 1679.625952, 32831.043504 
17, 43, 1250.039704, 18611.700232 
17, 44, 1242.499942, 23783.590857 
17, 45, 1325.164556, 24021.434431 
17, 46, 1139.016252, 22896.248566 
17, 47, 2002.699635, 38049.341059 
17, 48, 450.214226, 6340.613763 
17, 49, 745.469219, 11851.042788 
17, 50, 1756.046952, 34853.831024 
18, 0, 947.969726, 18092.652140 
18, 1, 1086.624983, 21161.307282 
18, 2, 1090.163678, 20213.504112 
18, 3, 1054.590912, 20755.398074 
18, 4, 1184.858793, 21161.096951 
18, 5, 728.708128, 13549.819116 
18, 6, 1069.110941, 24261.223642 
18, 7, 1811.152086, 34727.329984 
18, 8, 1092.379206, 24565.617757 
18, 9, 1670.525234, 32946.915686 
18, 10, 1144.117699, 21904.093224 
18, 11, 1397.938812, 24807.405084 
18, 12, 1320.794245, 27245.443167 
18, 13, 1111.680766, 20289.692774 
18, 14, 1180.955333, 25250.068028 
18, 15, 1703.489246, 33428.309371 
18, 16, 1290.181862, 26845.452178 
18, 17, 396.260824, 5182.454208 
18, 18, 0.000000, 0.000000 
18, 19, 1335.427930, 27601.437075 
18, 20, 428.983131, 6675.454145 
18, 21, 492.647643, 9815.162673 
18, 22, 1356.928670, 23443.482187 
18, 23, 1505.066757, 35874.546925 
18, 24, 1279.825442, 22466.701657 
18, 25, 618.666254, 9524.653905 
18, 26, 1391.140906, 25042.769556 
18, 27, 1168.585559, 23070.297611 
18, 28, 1516.040190, 35661.293558 
18, 29, 1460.670663, 27508.613919 
18, 30, 1489.369349, 30289.705304 
18, 31, 447.749384, 9103.448678 
18, 32, 431.836773, 5625.065464 
18, 33, 398.758089, 8459.809579 
18, 34, 1283.021454, 26461.289776 
18, 35, 1546.922447, 28734.307341 
18, 36, 1224.391805, 22903.862461 
18, 37, 1181.603511, 23680.662813 
18, 38, 1652.948583, 32781.336813 
18, 39, 1589.435858, 26420.322413 
18, 40, 1191.435434, 26481.218492 
18, 41, 322.641214, 5636.738998 
18, 42, 1380.153321, 28090.044994 
18, 43, 950.567073, 13870.701723 
18, 44, 943.027311, 19042.592348 
18, 45, 1025.691925, 19280.435922 
18, 46, 839.543621, 18155.250057 
18, 47, 1703.227004, 33308.342550 
18, 48, 118.588735, 1543.184042 
18, 49, 445.996588, 7110.044279 
18, 50, 1456.574322, 30112.832515 
19, 0, 576.737003, 10240.766784 
19, 1, 534.405496, 8597.208952 
19, 2, 864.328962, 15851.112522 
19, 3, 523.602911, 9313.931684 
19, 4, 302.859594, 4017.640933 
19, 5, 1107.153806, 19075.440843 
19, 6, 1132.453088, 23490.854182 
19, 7, 762.589406, 10003.612570 
19, 8, 1097.876385, 17259.397975 
19, 9, 637.600221, 9389.957217 
19, 10, 613.129698, 10462.626834 
19, 11, 1044.138887, 19567.642939 
19, 12, 134.256402, 1760.839408 
19, 13, 894.513451, 15569.688468 
19, 14, 302.245392, 4005.846224 
19, 15, 670.564233, 9871.350903 
19, 16, 59.128697, 775.718264 
19, 17, 1541.877001, 31792.602577 
19, 18, 1302.251665, 26137.343169 
19, 19, 0.000000, 0.000000 
19, 20, 972.139574, 18300.562952 
19, 21, 900.973806, 17720.104188 
19, 22, 867.868796, 13531.693682 
19, 23, 606.786968, 9010.844722 
19, 24, 857.869481, 13610.444172 
19, 25, 763.900079, 15203.380374 
19, 26, 990.032755, 13951.009060 
19, 27, 786.226488, 15606.354341 
19, 28, 854.718528, 12665.798614 
19, 29, 1078.311592, 20044.670648 
19, 30, 456.444336, 6732.746836 
19, 31, 1087.168643, 21084.137036 
19, 32, 1169.808732, 24328.059510 
19, 33, 1038.177349, 20440.497936 
19, 34, 900.662383, 18997.346506 
19, 35, 1164.563376, 21270.364070 
19, 36, 609.834271, 8271.292978 
19, 37, 799.244440, 16216.719543 
19, 38, 620.023571, 9224.378344 
19, 39, 1058.044341, 14644.846189 
19, 40, 852.032971, 14061.925567 
19, 41, 1148.773852, 24267.847417 
19, 42, 228.108042, 2985.877549 
19, 43, 1036.104951, 19388.477924 
19, 44, 503.264547, 9050.473012 
19, 45, 778.832123, 14741.387213 
19, 46, 902.885768, 17384.880597 
19, 47, 655.282910, 8603.964097 
19, 48, 1272.202980, 24665.027454 
19, 49, 973.761836, 18130.832660 
19, 50, 364.825331, 4795.224150 
20, 0, 652.262797, 10049.286763 
20, 1, 1076.513469, 18632.933332 
20, 2, 1080.052163, 17685.130162 
20, 3, 1044.479397, 18227.024124 
20, 4, 934.462504, 17797.211028 
20, 5, 545.575661, 7310.547623 
20, 6, 894.276244, 17668.675530 
20, 7, 1519.639812, 27944.894380 
20, 8, 917.544509, 17973.069645 
20, 9, 1379.012960, 26164.480081 
20, 10, 1134.006184, 19375.719274 
20, 11, 1387.827298, 22279.031134 
20, 12, 1025.087316, 19202.077790 
20, 13, 1101.569251, 17761.318824 
20, 14, 885.248404, 17206.702651 
20, 15, 1411.976972, 26645.873767 
20, 16, 994.474933, 18802.086801 
20, 17, 751.302536, 11723.016349 
20, 18, 462.135533, 6741.790031 
20, 19, 1039.721001, 19558.071698 
20, 20, 0.000000, 0.000000 
20, 21, 228.530727, 3186.144637 
20, 22, 1346.817156, 20915.108237 
20, 23, 1330.232060, 29281.998813 
20, 24, 1269.713927, 19938.327707 
20, 25, 206.942390, 3076.963859 
20, 26, 1381.029391, 22514.395606 
20, 27, 1158.474045, 20541.923661 
20, 28, 1341.205493, 29068.745446 
20, 29, 1450.559148, 24980.239968 
20, 30, 1197.857075, 23507.269699 
20, 31, 437.637869, 6575.074728 
20, 32, 613.832236, 10066.348228 
20, 33, 388.646575, 5931.435629 
20, 34, 1272.909939, 23932.915826 
20, 35, 1536.810933, 26205.933391 
20, 36, 1152.169205, 21804.814941 
20, 37, 1171.491996, 21152.288863 
20, 38, 1361.436310, 25998.901208 
20, 39, 1579.324344, 23891.948463 
20, 40, 1016.600737, 19888.670380 
20, 41, 308.657720, 4872.294279 
20, 42, 1088.641048, 21307.609390 
20, 43, 636.086181, 8324.851637 
20, 44, 647.320382, 10999.226971 
20, 45, 1015.580410, 16752.061972 
20, 46, 664.708924, 11562.701945 
20, 47, 1411.714731, 26525.906945 
20, 48, 382.914577, 5196.206033 
20, 49, 127.648934, 1784.667499 
20, 50, 1165.062048, 23330.396910 
21, 0, 622.414682, 9850.814475 
21, 1, 923.072733, 15918.886473 
21, 2, 926.611427, 14971.083303 
21, 3, 891.038661, 15512.977265 
21, 4, 904.614389, 17598.738740 
21, 5, 358.904239, 4673.426145 
21, 6, 743.555897, 16019.385976 
21, 7, 1489.791697, 27746.422092 
21, 8, 766.824162, 16323.780092 
21, 9, 1349.164845, 25966.007793 
21, 10, 980.565448, 16661.672415 
21, 11, 1234.386562, 19564.984276 
21, 12, 995.239201, 19003.605502 
21, 13, 948.128515, 15047.271966 
21, 14, 855.400289, 17008.230363 
21, 15, 1382.128857, 26447.401479 
21, 16, 964.626818, 18603.614513 
21, 17, 788.447158, 13895.460322 
21, 18, 499.280155, 8914.234003 
21, 19, 1009.872887, 19359.599410 
21, 20, 238.160862, 3313.999255 
21, 21, 0.000000, 0.000000 
21, 22, 1193.376420, 18201.061378 
21, 23, 1179.511713, 27632.709260 
21, 24, 1116.273191, 17224.280849 
21, 25, 259.046324, 3717.179634 
21, 26, 1227.588655, 19800.348748 
21, 27, 1005.033309, 17827.876802 
21, 28, 1190.485146, 27419.455893 
21, 29, 1297.118412, 22266.193110 
21, 30, 1168.008960, 23308.797412 
21, 31, 275.355727, 3592.575377 
21, 32, 428.720064, 7449.496989 
21, 33, 217.866207, 2838.459342 
21, 34, 1119.469203, 21218.868967 
21, 35, 1383.370197, 23491.886532 
21, 36, 1060.839554, 17661.441652 
21, 37, 1018.051260, 18438.242005 
21, 38, 1331.588195, 25800.428920 
21, 39, 1425.883608, 21177.901605 
21, 40, 865.880390, 18239.380827 
21, 41, 345.802342, 7044.738251 
21, 42, 1058.792933, 21109.137102 
21, 43, 679.224603, 11149.639338 
21, 44, 617.472267, 10800.754683 
21, 45, 862.139674, 14038.015113 
21, 46, 513.988577, 9913.412392 
21, 47, 1381.866616, 26327.434657 
21, 48, 469.231470, 7441.918288 
21, 49, 165.535441, 2265.818153 
21, 50, 1135.213933, 23131.924622 
22, 0, 1064.719342, 17932.636820 
22, 1, 377.637824, 4874.829325 
22, 2, 656.318099, 8708.313565 
22, 3, 381.494093, 4935.494548 
22, 4, 697.060714, 9426.751420 
22, 5, 1126.005098, 15509.313582 
22, 6, 1620.435426, 31182.724217 
22, 7, 1225.075557, 19203.390127 
22, 8, 1592.830440, 29723.804377 
22, 9, 1063.687263, 15979.248612 
22, 10, 319.806394, 4490.014551 
22, 11, 882.139415, 12818.484748 
22, 12, 857.243596, 13668.214009 
22, 13, 682.905309, 8745.753154 
22, 14, 620.842074, 8914.005980 
22, 15, 1096.651275, 16460.642298 
22, 16, 884.947578, 12517.437870 
22, 17, 1703.599769, 28891.178704 
22, 18, 1414.432766, 23909.952385 
22, 19, 930.193647, 13273.422767 
22, 20, 1357.138668, 21132.370560 
22, 21, 1229.098163, 18900.987006 
22, 22, 0.000000, 0.000000 
22, 23, 1100.476378, 21130.895045 
22, 24, 177.875786, 2255.963480 
22, 25, 1251.882417, 22895.250410 
22, 26, 145.013329, 1847.084967 
22, 27, 423.082427, 5584.581625 
22, 28, 1348.407937, 24785.848937 
22, 29, 916.312120, 13295.512458 
22, 30, 882.531379, 13322.038231 
22, 31, 1094.796426, 16524.604574 
22, 32, 1297.629789, 18936.322552 
22, 33, 1044.583584, 15865.085359 
22, 34, 727.498614, 9789.828172 
22, 35, 497.705850, 6334.411336 
22, 36, 289.054677, 4484.370349 
22, 37, 637.244968, 9467.561352 
22, 38, 1046.110613, 15813.669739 
22, 39, 238.348980, 3007.693677 
22, 40, 1346.987025, 26526.331968 
22, 41, 1260.954953, 22040.456634 
22, 42, 838.139552, 13423.473760 
22, 43, 1524.087290, 27080.347960 
22, 44, 991.246885, 16742.343047 
22, 45, 570.821260, 7598.588255 
22, 46, 1390.868106, 25076.750633 
22, 47, 1096.389034, 16340.675476 
22, 48, 1384.384082, 22437.636671 
22, 49, 1291.449778, 20188.237425 
22, 50, 860.980931, 13344.743009 
23, 0, 1018.286994, 21720.850475 
23, 1, 793.700259, 16385.200795 
23, 2, 1123.623726, 23639.104366 
23, 3, 782.897674, 17101.923527 
23, 4, 771.096829, 14925.610324 
23, 5, 1427.428885, 31200.605428 
23, 6, 678.915905, 14868.751885 
23, 7, 610.805039, 9152.905712 
23, 8, 672.332494, 13498.746738 
23, 9, 852.396555, 13383.188998 
23, 10, 872.424461, 18250.618677 
23, 11, 1303.433650, 27355.634782 
23, 12, 607.890781, 10394.189980 
23, 13, 1153.808214, 23357.680312 
23, 14, 699.176981, 14046.863463 
23, 15, 749.087537, 12017.763202 
23, 16, 623.198921, 9152.821751 
23, 17, 1803.366764, 41545.825691 
23, 18, 1563.741428, 35890.566282 
23, 19, 601.599661, 8939.656047 
23, 20, 1324.698622, 29604.675155 
23, 21, 1162.463570, 27473.327302 
23, 22, 1127.163559, 21319.685525 
23, 23, 0.000000, 0.000000 
23, 24, 1117.164244, 21398.436015 
23, 25, 1164.378259, 25152.020321 
23, 26, 1250.167326, 22925.117490 
23, 27, 1045.521251, 23394.346184 
23, 28, 288.746991, 4039.669562 
23, 29, 1337.606355, 27832.662491 
23, 30, 730.989917, 14096.629001 
23, 31, 1348.658406, 30837.360149 
23, 32, 1431.298495, 34081.282624 
23, 33, 1299.667112, 30193.721049 
23, 34, 1159.957146, 26785.338349 
23, 35, 1423.858139, 29058.355914 
23, 36, 873.763349, 17483.866725 
23, 37, 1058.539203, 24004.711386 
23, 38, 755.226867, 12114.580640 
23, 39, 1321.973420, 23857.419936 
23, 40, 461.850280, 7060.441192 
23, 41, 1410.263615, 34021.070530 
23, 42, 535.615782, 9303.260998 
23, 43, 1215.585931, 25589.499183 
23, 44, 944.814537, 20530.556702 
23, 45, 1038.126887, 22529.379056 
23, 46, 894.506818, 19183.982057 
23, 47, 512.619040, 8907.147896 
23, 48, 1533.692743, 34418.250567 
23, 49, 1235.251599, 27884.055774 
23, 50, 450.616527, 8240.446013 
24, 0, 1041.611736, 17910.995247 
24, 1, 363.714508, 5164.372364 
24, 2, 516.783347, 6554.041250 
24, 3, 368.312569, 5234.680883 
24, 4, 673.953108, 9405.109847 
24, 5, 1051.399107, 15512.551321 
24, 6, 1597.327820, 31161.082644 
24, 7, 1220.374399, 19485.790996 
24, 8, 1579.338693, 29871.845479 
24, 9, 1058.986105, 16261.649481 
24, 10, 296.698788, 4468.372978 
24, 11, 752.276400, 10272.180495 
24, 12, 843.751849, 13816.255111 
24, 13, 585.968613, 7520.142559 
24, 14, 601.516142, 8464.961057 
24, 15, 1091.950117, 16743.043166 
24, 16, 861.839972, 12495.796297 
24, 17, 1628.993779, 28894.416443 
24, 18, 1339.826776, 23913.190124 
24, 19, 907.086041, 13251.781194 
24, 20, 1282.532678, 21135.608299 
24, 21, 1154.492173, 18904.224745 
24, 22, 181.304255, 2301.669868 
24, 23, 1086.984630, 21278.936148 
24, 24, 0.000000, 0.000000 
24, 25, 1228.774811, 22873.608836 
24, 26, 135.918544, 1767.684752 
24, 27, 283.547675, 3430.309310 
24, 28, 1334.916190, 24933.890040 
24, 29, 786.449104, 10749.208204 
24, 30, 877.830221, 13604.439099 
24, 31, 1020.190435, 16527.842313 
24, 32, 1223.023798, 18939.560291 
24, 33, 969.977594, 15868.323098 
24, 34, 608.799895, 9701.884062 
24, 35, 474.233370, 6023.614423 
24, 36, 416.050624, 6121.249960 
24, 37, 507.381952, 6921.257099 
24, 38, 1041.409455, 16096.070608 
24, 39, 356.031716, 4523.501526 
24, 40, 1333.495278, 26674.373071 
24, 41, 1186.348963, 22043.694373 
24, 42, 824.647804, 13571.514862 
24, 43, 1500.979683, 27058.706386 
24, 44, 968.139279, 16720.701474 
24, 45, 431.286508, 5444.315940 
24, 46, 1367.760500, 25055.109059 
24, 47, 1091.687876, 16623.076345 
24, 48, 1309.778091, 22440.874410 
24, 49, 1216.843788, 20191.475164 
24, 50, 856.279773, 13627.143878 
25, 0, 445.028788, 6972.001850 
25, 1, 880.708644, 17568.062460 
25, 2, 1099.529478, 18364.150542 
25, 3, 881.281464, 18239.260801 
25, 4, 727.228495, 14719.926114 
25, 5, 529.273472, 7233.779781 
25, 6, 735.414056, 13324.438561 
25, 7, 1312.405804, 24867.609466 
25, 8, 758.682321, 13628.832677 
25, 9, 1171.778952, 23087.195168 
25, 10, 963.169764, 18682.337240 
25, 11, 1401.817440, 28492.972056 
25, 12, 817.853308, 16124.792877 
25, 13, 1121.046566, 18440.339204 
25, 14, 678.014395, 14129.417737 
25, 15, 1204.742964, 23568.588853 
25, 16, 787.240925, 15724.801887 
25, 17, 911.823542, 17962.560650 
25, 18, 652.824144, 9610.887456 
25, 19, 832.486993, 16480.786784 
25, 20, 207.947877, 3096.861524 
25, 21, 250.276664, 3604.002443 
25, 22, 1215.518916, 22520.057825 
25, 23, 1143.743865, 25937.745762 
25, 24, 1205.519601, 22598.808316 
25, 25, 0.000000, 0.000000 
25, 26, 1325.133681, 24407.246109 
25, 27, 1143.905041, 24531.683458 
25, 28, 1182.343305, 24724.508477 
25, 29, 1435.990145, 28969.999765 
25, 30, 990.623067, 20429.984786 
25, 31, 457.115184, 7254.095108 
25, 32, 539.755273, 10498.017583 
25, 33, 408.123890, 6610.456008 
25, 34, 1258.340936, 27922.675622 
25, 35, 1522.241929, 30195.693187 
25, 36, 944.935197, 18727.530027 
25, 37, 1156.922993, 25142.048660 
25, 38, 1154.202301, 22921.616295 
25, 39, 1393.145267, 25101.083238 
25, 40, 857.738549, 15544.433412 
25, 41, 499.346331, 7741.391704 
25, 42, 881.407039, 18230.324476 
25, 43, 539.533096, 7227.919636 
25, 44, 440.086374, 7921.942058 
25, 45, 1035.057725, 17431.082352 
25, 46, 505.846736, 7218.464976 
25, 47, 1204.480722, 23448.622032 
25, 48, 573.603188, 8065.303458 
25, 49, 219.775386, 3095.302167 
25, 50, 957.828040, 20253.111997 
26, 0, 1159.848740, 19726.092678 
26, 1, 494.973585, 7229.951549 
26, 2, 610.078374, 7769.823423 
26, 3, 501.386182, 6518.735635 
26, 4, 801.336093, 11455.407098 
26, 5, 1144.694134, 16728.333494 
26, 6, 1715.564825, 32976.180075 
26, 7, 1309.158106, 20489.054756 
26, 8, 1704.529372, 33152.634430 
26, 9, 1147.769812, 17264.913241 
26, 10, 431.945604, 6211.431013 
26, 11, 845.571426, 11487.962668 
26, 12, 968.942529, 17097.044062 
26, 13, 679.263640, 8735.924732 
26, 14, 704.924622, 10199.670608 
26, 15, 1180.733824, 17746.306926 
26, 16, 980.076977, 14310.893727 
26, 17, 1722.288805, 30110.198616 
26, 18, 1433.121803, 25128.972297 
26, 19, 1025.323045, 15066.878624 
26, 20, 1375.827704, 22351.390472 
26, 21, 1247.787200, 20120.006918 
26, 22, 144.476842, 1842.479495 
26, 23, 1212.175310, 24559.725099 
26, 24, 135.918544, 1767.684752 
26, 25, 1347.011815, 24688.706267 
26, 26, 0.000000, 0.000000 
26, 27, 376.842702, 4646.091483 
26, 28, 1460.106870, 28214.678991 
26, 29, 879.744131, 11964.990377 
26, 30, 966.613927, 14607.702859 
26, 31, 1113.485462, 17743.624486 
26, 32, 1316.318825, 20155.342465 
26, 33, 1063.272620, 17084.105271 
26, 34, 662.795334, 8828.663968 
26, 35, 433.002571, 5373.247132 
26, 36, 373.137225, 5770.034977 
26, 37, 600.676979, 8137.039272 
26, 38, 1130.193161, 17099.334368 
26, 39, 260.275376, 3337.038720 
26, 40, 1458.685958, 29955.162022 
26, 41, 1279.643990, 23259.476546 
26, 42, 949.838484, 16852.303813 
26, 43, 1619.216688, 28873.803817 
26, 44, 1086.376284, 18535.798905 
26, 45, 524.581535, 6660.098113 
26, 46, 1485.997505, 26870.206490 
26, 47, 1180.471583, 17626.340105 
26, 48, 1403.073118, 23656.656583 
26, 49, 1310.138814, 21407.257337 
26, 50, 945.063480, 14630.407638 
27, 0, 951.143706, 18806.015561 
27, 1, 420.448233, 7038.991735 
27, 2, 328.737677, 4198.699853 
27, 3, 388.414162, 6633.082527 
27, 4, 613.167037, 10678.301361 
27, 5, 908.832221, 13843.759128 
27, 6, 1506.859791, 32056.102959 
27, 7, 1144.975336, 20605.014437 
27, 8, 1468.667459, 30268.060064 
27, 9, 1004.348484, 18824.600139 
27, 10, 384.515127, 5818.329805 
27, 11, 505.711690, 6657.372581 
27, 12, 733.080616, 14212.469696 
27, 13, 456.520742, 5837.405249 
27, 14, 526.617523, 9554.689448 
27, 15, 1037.312496, 19305.993824 
27, 16, 771.371943, 13390.816611 
27, 17, 1486.426892, 27225.624250 
27, 18, 1197.259890, 22244.397932 
27, 19, 813.616931, 15332.905165 
27, 20, 1139.965791, 19466.816106 
27, 21, 1011.925287, 17235.432552 
27, 22, 428.930742, 5261.938946 
27, 23, 976.313397, 21675.150733 
27, 24, 284.769336, 3443.007284 
27, 25, 1138.306781, 23768.629151 
27, 26, 376.472554, 4641.279557 
27, 27, 0.000000, 0.000000 
27, 28, 1224.244957, 25330.104625 
27, 29, 539.884394, 7134.400290 
27, 30, 823.192599, 16167.389757 
27, 31, 877.623549, 14859.050120 
27, 32, 1080.456912, 17270.768099 
27, 33, 827.410707, 14199.530905 
27, 34, 369.857906, 5920.483949 
27, 35, 548.734292, 6946.754644 
27, 36, 536.411328, 7778.721143 
27, 37, 260.817242, 3306.449185 
27, 38, 986.771833, 18659.021266 
27, 39, 602.212458, 7639.190621 
27, 40, 1222.824045, 27070.587656 
27, 41, 1043.782077, 20374.902180 
27, 42, 713.976571, 13967.729447 
27, 43, 1410.511654, 27953.726701 
27, 44, 877.671250, 17615.721789 
27, 45, 258.742293, 3331.861388 
27, 46, 1277.292471, 25950.129374 
27, 47, 1037.050254, 19186.027003 
27, 48, 1167.211205, 20772.082217 
27, 49, 1074.276901, 18522.682971 
27, 50, 790.397572, 15990.516968 
28, 0, 1269.060876, 25406.101073 
28, 1, 1044.474141, 20070.451394 
28, 2, 1374.397608, 27324.354964 
28, 3, 1033.671556, 20787.174126 
28, 4, 1021.870711, 18610.860922 
28, 5, 1443.380990, 30675.314120 
28, 6, 694.868009, 14343.460578 
28, 7, 697.514114, 11089.782617 
28, 8, 688.284598, 12973.455430 
