% from location i, to location j, time [sec], distance [meters] 
14, 1, 739.900178, 10208.405416 
14, 2, 523.175850, 7113.900860 
14, 3, 1670.009991, 27991.641880 
14, 4, 823.492039, 13524.367722 
14, 5, 1518.592100, 28304.704848 
14, 6, 1213.683131, 22476.304980 
14, 7, 1359.919474, 24749.891836 
14, 8, 979.169919, 17738.509180 
14, 9, 356.316125, 4758.816426 
14, 10, 232.398572, 3110.501713 
14, 11, 1363.991031, 20521.818094 
14, 12, 1348.602953, 23794.155362 
14, 13, 719.257571, 9942.930849 
14, 14, 0.000000, 0.000000 
14, 15, 717.546664, 11069.856717 
14, 16, 1216.009802, 22954.168743 
14, 17, 1024.578463, 17287.923330 
14, 18, 1015.919211, 16104.662953 
14, 19, 1365.210816, 20819.610321 
14, 20, 974.793055, 17689.989167 
14, 21, 1112.349901, 21997.826624 
14, 22, 1665.088466, 30686.959641 
14, 23, 1251.494744, 21082.466384 
14, 24, 473.231392, 6562.242441 
14, 25, 1228.562769, 23278.737258 
14, 26, 1157.736899, 18214.156414 
14, 27, 1338.278167, 25664.905616 
14, 28, 1404.269180, 23879.532511 
14, 29, 991.898543, 14894.926965 
14, 30, 1210.933191, 23176.408526 
14, 31, 1377.078489, 22483.082554 
14, 32, 247.574731, 3163.142376 
14, 33, 1269.893931, 23810.703362 
14, 34, 979.552522, 16368.438421 
14, 35, 1186.776559, 22957.325132 
14, 36, 753.361145, 11538.174489 
14, 37, 677.593747, 9775.495850 
14, 38, 1359.531446, 23207.230117 
14, 39, 1548.754892, 28642.151952 
14, 40, 682.328141, 9759.580033 
14, 41, 418.406635, 5716.156415 
14, 42, 833.974491, 12577.995721 
14, 43, 1337.509843, 25616.962925 
14, 44, 770.417257, 10518.082055 
14, 45, 1583.743174, 27675.488879 
14, 46, 1391.401699, 26349.326267 
14, 47, 556.114828, 7521.919033 
14, 48, 1714.101963, 29343.633565 
14, 49, 1565.992860, 27447.588484 
14, 50, 691.458960, 9881.596150 
15, 0, 805.091674, 14469.516521 
15, 1, 882.020634, 17664.682578 
15, 2, 354.924382, 4578.394040 
15, 3, 1340.975865, 23806.151891 
15, 4, 766.754414, 15785.669175 
15, 5, 1461.854476, 30566.006302 
15, 6, 884.649006, 18290.814991 
15, 7, 1030.885348, 20564.401847 
15, 8, 650.135793, 13553.019190 
15, 9, 442.199214, 8250.378277 
15, 10, 601.748478, 9435.077083 
15, 11, 830.120127, 12589.642897 
15, 12, 1291.865328, 26055.456816 
15, 13, 825.152260, 16965.373406 
15, 14, 737.623229, 11542.313683 
15, 15, 0.000000, 0.000000 
15, 16, 886.975676, 18768.678754 
15, 17, 695.544338, 13102.433340 
15, 18, 959.181586, 18365.964407 
15, 19, 1308.473191, 23080.911775 
15, 20, 645.758929, 13504.499178 
15, 21, 528.480068, 11979.153113 
15, 22, 1184.587492, 26287.923612 
15, 23, 758.152230, 12965.925214 
15, 24, 719.485986, 13965.331942 
15, 25, 899.528643, 19093.247269 
15, 26, 1100.999274, 20475.457867 
15, 27, 1009.244042, 21479.415627 
15, 28, 1229.242123, 27010.699134 
15, 29, 457.769477, 6403.621281 
15, 30, 627.063358, 13157.735016 
15, 31, 1050.552390, 20648.368265 
15, 32, 863.828818, 13438.346920 
15, 33, 940.859805, 19625.213373 
15, 34, 395.682689, 6349.764910 
15, 35, 602.906726, 12938.651622 
15, 36, 194.348877, 2542.740299 
15, 37, 741.639461, 15873.483429 
15, 38, 1302.381367, 25097.697936 
15, 39, 1492.017267, 30903.453406 
15, 40, 283.042408, 3686.164828 
15, 41, 655.292970, 13110.310038 
15, 42, 264.945886, 4434.542720 
15, 43, 753.640010, 15598.289414 
15, 44, 724.103611, 14003.719822 
15, 45, 1408.716117, 30806.655502 
15, 46, 1062.367573, 22163.836278 
15, 47, 525.834895, 11431.554944 
15, 48, 1385.067837, 25158.143576 
15, 49, 1390.965802, 30578.755107 
15, 50, 283.473728, 3692.921322 
16, 0, 1355.456464, 28373.743263 
16, 1, 1340.908901, 28816.699866 
16, 2, 729.997068, 15661.183246 
16, 3, 678.967789, 9037.614645 
16, 4, 1225.642682, 26937.686464 
16, 5, 736.119652, 12667.877603 
16, 6, 335.275706, 5856.513838 
16, 7, 232.167057, 2944.193849 
16, 8, 334.136277, 6435.639318 
16, 9, 901.087482, 19402.395566 
16, 10, 1040.780941, 20725.080297 
16, 11, 1551.137917, 29615.606431 
16, 12, 533.739535, 7569.312294 
16, 13, 1284.040527, 28117.390695 
16, 14, 1169.299554, 22800.657000 
16, 15, 814.166230, 18261.512713 
16, 16, 0.000000, 0.000000 
16, 17, 494.780670, 8524.135519 
16, 18, 1418.069854, 29517.981695 
16, 19, 829.485044, 16655.132823 
16, 20, 330.017438, 6390.473619 
16, 21, 1020.018349, 23757.176289 
16, 22, 816.154927, 14450.329022 
16, 23, 1438.641630, 30176.254722 
16, 24, 1178.374253, 25117.349230 
16, 25, 79.622198, 1037.829603 
16, 26, 676.688657, 11836.673273 
16, 27, 489.344628, 9428.274997 
16, 28, 679.868823, 14576.397981 
16, 29, 1138.258877, 23613.950789 
16, 30, 1118.601639, 24935.758191 
16, 31, 296.832133, 3924.994515 
16, 32, 1295.505144, 24696.690237 
16, 33, 93.481812, 1408.743170 
16, 34, 1062.197806, 20848.457147 
16, 35, 1094.445007, 24716.674797 
16, 36, 849.980712, 18729.830486 
16, 37, 1200.527728, 27025.500717 
16, 38, 482.458809, 7040.137479 
16, 39, 766.282443, 13005.324708 
16, 40, 662.524187, 15007.920421 
16, 41, 1125.429724, 22513.919883 
16, 42, 930.594058, 19769.651718 
16, 43, 782.808334, 15599.675152 
16, 44, 1182.991878, 25155.737110 
16, 45, 859.342817, 18372.354349 
16, 46, 542.468160, 10112.695649 
16, 47, 1013.976784, 23055.980763 
16, 48, 586.349546, 7537.935578 
16, 49, 841.592503, 18144.453954 
16, 50, 671.655006, 15129.936539 
17, 0, 1348.106301, 26263.089055 
17, 1, 1203.434129, 23399.942893 
17, 2, 592.522296, 10244.426273 
17, 3, 984.224930, 13645.536930 
17, 4, 1088.167910, 21520.929491 
17, 5, 1117.048151, 21475.724831 
17, 6, 527.898071, 8130.200030 
17, 7, 674.134413, 10403.786885 
17, 8, 177.142325, 2303.700482 
17, 9, 763.612710, 13985.638592 
17, 10, 903.306169, 15308.323324 
17, 11, 1413.663145, 24198.849458 
17, 12, 947.059003, 16965.175345 
17, 13, 1146.565755, 22700.633722 
17, 14, 1031.824782, 17383.900027 
17, 15, 676.691458, 12844.755740 
17, 16, 530.224742, 8608.063793 
17, 17, 0.000000, 0.000000 
17, 18, 1280.595082, 24101.224722 
17, 19, 1022.107409, 18928.819014 
17, 20, 184.439027, 2406.936822 
17, 21, 1071.494696, 23772.725647 
17, 22, 979.303405, 16340.854690 
17, 23, 1301.166858, 24759.497749 
17, 24, 1040.899481, 19700.592257 
17, 25, 542.777708, 8932.632307 
17, 26, 869.311021, 14110.359464 
17, 27, 652.493107, 11318.800665 
17, 28, 872.491188, 16850.084172 
17, 29, 1000.784105, 18197.193816 
17, 30, 1170.077986, 24951.307550 
17, 31, 693.801455, 10487.753304 
17, 32, 1158.030372, 19279.933264 
17, 33, 584.108870, 9464.598412 
17, 34, 924.723033, 15431.700174 
17, 35, 1145.921354, 24732.224156 
17, 36, 712.505940, 13313.073513 
17, 37, 1063.052956, 21608.743744 
17, 38, 945.630433, 14937.082975 
17, 39, 1147.210942, 21813.171935 
17, 40, 525.049415, 9591.163448 
17, 41, 987.954952, 17097.162910 
17, 42, 793.119286, 14352.894745 
17, 43, 945.956813, 17490.200820 
17, 44, 1045.517106, 19738.980137 
17, 45, 1051.965182, 20646.040541 
17, 46, 705.616639, 12003.221317 
17, 47, 876.502012, 17639.223790 
17, 48, 1028.316902, 14997.528615 
17, 49, 1034.214868, 20418.140146 
17, 50, 534.180234, 9713.179566 
18, 0, 1605.830913, 31407.349758 
18, 1, 520.365191, 6432.242818 
18, 2, 788.617327, 14306.727591 
18, 3, 1925.006336, 34981.776409 
18, 4, 256.065792, 3142.876360 
18, 5, 1578.431079, 30353.770296 
18, 6, 1329.477727, 23529.037185 
18, 7, 1614.915819, 31740.026364 
18, 8, 1234.166264, 24728.643708 
18, 9, 697.198089, 11800.380573 
18, 10, 859.353209, 13871.247151 
18, 11, 1671.387757, 29343.110161 
18, 12, 1408.441931, 25843.220810 
18, 13, 501.977672, 6043.603286 
18, 14, 1022.223828, 16163.042710 
18, 15, 934.416070, 17989.016443 
18, 16, 1471.006148, 29944.303272 
18, 17, 1279.574809, 24278.057858 
18, 18, 0.000000, 0.000000 
18, 19, 1425.049794, 22868.675769 
18, 20, 1229.789400, 24680.123695 
18, 21, 1329.219307, 28916.986351 
18, 22, 1920.084811, 37677.094169 
18, 23, 1558.891470, 29903.758452 
18, 24, 627.529246, 8713.823723 
18, 25, 1483.559114, 30268.871786 
18, 26, 1217.575877, 20263.221861 
18, 27, 1593.274513, 32655.040144 
18, 28, 1464.108158, 25928.597958 
18, 29, 1258.508717, 23341.454519 
18, 30, 1427.802597, 30095.568253 
18, 31, 1436.917467, 24532.148002 
18, 32, 1022.144523, 13885.440620 
18, 33, 1524.890276, 30800.837891 
18, 34, 1196.421928, 23287.598147 
18, 35, 1403.645965, 29876.484859 
18, 36, 970.230551, 18457.334216 
18, 37, 428.255371, 5575.394316 
18, 38, 1419.370424, 25256.295564 
18, 39, 1608.593870, 30691.217400 
18, 40, 937.324486, 16749.714561 
18, 41, 651.491128, 9758.847037 
18, 42, 1050.843897, 19497.155448 
18, 43, 1554.379249, 32536.122651 
18, 44, 427.135487, 5362.683432 
18, 45, 1643.582152, 29724.554327 
18, 46, 1646.398045, 33339.460796 
18, 47, 522.033052, 8080.091944 
18, 48, 1969.098308, 36333.768094 
18, 49, 1625.831838, 29496.653932 
18, 50, 946.455305, 16871.730679 
19, 0, 1721.833112, 38228.298523 
19, 1, 1294.521494, 21854.864925 
19, 2, 1099.098689, 18766.157731 
19, 3, 1205.326667, 21532.988660 
19, 4, 1175.200645, 17523.192938 
19, 5, 583.409675, 8518.483984 
19, 6, 510.395696, 10531.436737 
19, 7, 994.950089, 18215.886651 
19, 8, 827.942108, 16054.738455 
19, 9, 1003.329004, 16418.083743 
19, 10, 1165.484124, 18488.950322 
19, 11, 1978.816274, 33974.877854 
19, 12, 596.750353, 8475.613963 
19, 13, 1237.653120, 21155.555753 
19, 14, 1328.354743, 20780.745881 
19, 15, 1241.844587, 22620.784137 
19, 16, 851.040417, 16420.163559 
19, 17, 988.586501, 18143.234656 
19, 18, 1371.682447, 22556.146754 
19, 19, 0.000000, 0.000000 
19, 20, 823.823269, 16009.572756 
19, 21, 1386.394996, 33611.731549 
19, 22, 1182.531574, 24304.884282 
19, 23, 1865.149054, 40086.205896 
19, 24, 1131.986846, 18155.514289 
19, 25, 838.289017, 15124.210799 
19, 26, 255.731033, 3329.088803 
19, 27, 855.721276, 19282.830257 
19, 28, 163.482957, 2272.548876 
19, 29, 1565.937234, 27973.222212 
19, 30, 1484.978286, 34790.313451 
19, 31, 684.845543, 12051.877809 
19, 32, 1437.462847, 20740.299996 
19, 33, 904.924546, 17276.698178 
19, 34, 1503.850446, 27919.365841 
19, 35, 1460.821654, 34571.230058 
19, 36, 1277.659068, 23089.101909 
19, 37, 1154.140321, 20063.665776 
19, 38, 647.994987, 10315.464702 
19, 39, 628.850499, 9234.424910 
19, 40, 1156.330018, 24627.019559 
19, 41, 1068.632786, 16051.334249 
19, 42, 1358.272415, 24128.923141 
19, 43, 1149.184981, 25454.230412 
19, 44, 998.240565, 15231.310493 
19, 45, 415.944079, 6361.406027 
19, 46, 908.844807, 19967.250909 
19, 47, 919.459705, 14114.685317 
19, 48, 1278.443483, 22686.990312 
19, 49, 330.725032, 4309.122450 
19, 50, 1165.460836, 24749.035676 
20, 0, 1297.874911, 26719.307604 
20, 1, 1153.202739, 23856.161442 
20, 2, 542.290906, 10700.644822 
20, 3, 819.461697, 11511.875030 
20, 4, 1037.936520, 21977.148039 
20, 5, 952.284918, 19342.062931 
20, 6, 363.134838, 5996.538129 
20, 7, 509.371181, 8270.124985 
20, 8, 92.597428, 1212.876945 
20, 9, 713.381320, 14441.857141 
20, 10, 853.074779, 15764.541873 
20, 11, 1363.431755, 24655.068007 
20, 12, 782.295771, 14831.513445 
20, 13, 1096.334365, 23156.852270 
20, 14, 981.593392, 17840.118576 
20, 15, 626.460068, 13300.974289 
20, 16, 365.461509, 6474.401892 
20, 17, 184.439027, 2406.936822 
20, 18, 1230.363692, 24557.443271 
20, 19, 857.344176, 16795.157114 
20, 20, 0.000000, 0.000000 
20, 21, 1018.403595, 23514.040057 
20, 22, 814.540173, 14207.192790 
20, 23, 1250.935468, 25215.716297 
20, 24, 990.668091, 20156.810806 
20, 25, 378.014476, 6798.970407 
20, 26, 704.547789, 11976.697564 
20, 27, 487.729874, 9185.138765 
20, 28, 707.727955, 14716.422272 
20, 29, 950.552715, 18653.412364 
20, 30, 1116.986885, 24692.621959 
20, 31, 529.038223, 8354.091404 
20, 32, 1107.798982, 19736.151812 
20, 33, 419.345638, 7330.936512 
20, 34, 874.491644, 15887.918723 
20, 35, 1092.830253, 24473.538565 
20, 36, 662.274550, 13769.292061 
20, 37, 1012.821566, 22064.962293 
20, 38, 780.867200, 12803.421075 
20, 39, 982.447710, 19679.510035 
20, 40, 474.818025, 10047.381997 
20, 41, 937.723562, 17553.381458 
20, 42, 742.887896, 14809.113293 
20, 43, 781.193580, 15356.538919 
20, 44, 995.285716, 20195.198686 
20, 45, 887.201949, 18512.378641 
20, 46, 540.853406, 9869.559417 
20, 47, 826.270622, 18095.442338 
20, 48, 863.553670, 12863.866715 
20, 49, 869.451635, 18284.478246 
20, 50, 483.948844, 10169.398114 
21, 0, 600.341900, 7826.047966 
21, 1, 1258.374497, 28345.078725 
21, 2, 737.317203, 16266.529747 
21, 3, 1067.577682, 19800.170592 
21, 4, 1143.108277, 26466.065323 
21, 5, 1566.655608, 37372.992362 
21, 6, 977.505528, 24027.467561 
21, 7, 1217.343829, 26134.108074 
21, 8, 1026.489656, 24233.415338 
21, 9, 818.553077, 18930.774425 
21, 10, 978.102341, 20115.473231 
21, 11, 818.776974, 11535.092367 
21, 12, 1396.666460, 32862.442877 
21, 13, 1201.506123, 27645.769554 
21, 14, 1113.977092, 22222.709831 
21, 15, 581.462784, 12737.917184 
21, 16, 1073.434158, 24338.384981 
21, 17, 1071.898201, 23782.829488 
21, 18, 1335.535450, 29046.360554 
21, 19, 1471.714866, 34826.086545 
21, 20, 1022.112792, 24184.895325 
21, 21, 0.000000, 0.000000 
21, 22, 754.040931, 15624.700172 
21, 23, 561.514451, 7385.585648 
21, 24, 1095.839849, 24645.728089 
21, 25, 1085.987124, 24662.953496 
21, 26, 1318.918478, 30007.626996 
21, 27, 650.547137, 15509.175712 
21, 28, 1322.098645, 32747.351703 
21, 29, 361.128436, 8045.294862 
21, 30, 110.670349, 1359.494818 
21, 31, 1234.478196, 27935.909925 
21, 32, 1240.182682, 24118.743067 
21, 33, 1127.318286, 25194.919601 
21, 34, 412.560769, 6933.304049 
21, 35, 86.513717, 1140.411425 
21, 36, 607.862479, 11616.591301 
21, 37, 1117.993324, 26553.879576 
21, 38, 1407.594954, 32275.517631 
21, 39, 1596.818399, 37710.439467 
21, 40, 705.970796, 14349.659486 
21, 41, 1031.646834, 23790.706185 
21, 42, 500.885420, 10220.131974 
21, 43, 466.484077, 7165.235208 
21, 44, 1100.457474, 24684.115969 
21, 45, 1501.572639, 36543.308072 
21, 46, 703.670669, 16193.596363 
21, 47, 902.188758, 22111.951092 
21, 48, 1312.662243, 24115.884774 
21, 49, 1483.822325, 36315.407677 
21, 50, 706.402116, 14356.415981 
22, 0, 1071.845880, 19720.289274 
22, 1, 1835.571465, 36869.605338 
22, 2, 1224.659631, 23714.088718 
22, 3, 334.957287, 4370.713965 
22, 4, 1720.305245, 34990.591936 
22, 5, 1303.484477, 27347.333666 
22, 6, 714.334397, 14001.808865 
22, 7, 774.720769, 10383.188711 
22, 8, 828.798841, 14488.544789 
22, 9, 1395.750045, 27455.301037 
22, 10, 1535.443505, 28777.985769 
22, 11, 1522.217082, 26401.695697 
22, 12, 1133.495329, 22836.784181 
22, 13, 1778.703091, 36170.296166 
22, 14, 1663.962118, 30853.562472 
22, 15, 1235.190233, 26733.408497 
22, 16, 810.263027, 14312.726285 
22, 17, 989.443234, 16577.040991 
22, 18, 1912.732418, 37570.887167 
22, 19, 1208.543735, 24800.427849 
22, 20, 824.680002, 14443.379090 
22, 21, 736.407765, 15103.722300 
22, 22, 0.000000, 0.000000 
22, 23, 1215.161823, 21578.196648 
22, 24, 1673.036817, 33170.254702 
22, 25, 822.815993, 14637.294800 
22, 26, 1055.747347, 19981.968299 
22, 27, 387.376006, 5483.517016 
22, 28, 1058.927514, 22721.693007 
22, 29, 1064.568544, 22911.898192 
22, 30, 834.991055, 16282.304203 
22, 31, 971.307065, 17910.251229 
22, 32, 1790.167707, 32749.595709 
22, 33, 864.147155, 15169.260904 
22, 34, 1042.805173, 16400.553569 
22, 35, 810.834423, 16063.220809 
22, 36, 1261.589928, 25612.082614 
22, 37, 1695.190292, 35078.406189 
22, 38, 1144.423823, 22249.858935 
22, 39, 1333.647268, 27684.780771 
22, 40, 1157.186751, 23060.825893 
22, 41, 1620.092288, 30566.825355 
22, 42, 1154.612870, 24215.623287 
22, 43, 458.709057, 6197.389491 
22, 44, 1619.458654, 29888.845495 
22, 45, 1238.401508, 26517.649376 
22, 46, 410.297579, 5352.174874 
22, 47, 1508.639348, 31108.886234 
22, 48, 611.271298, 7960.942711 
22, 49, 1220.651194, 26289.748981 
22, 50, 1166.317569, 23182.842011 
23, 0, 230.656026, 3008.456906 
23, 1, 1490.476518, 29604.990645 
23, 2, 969.419224, 17526.441667 
23, 3, 1417.048085, 25719.640245 
23, 4, 1375.210298, 27725.977243 
23, 5, 1916.126010, 43292.462015 
23, 6, 1326.975930, 29946.937214 
23, 7, 1566.814232, 32053.577727 
23, 8, 1258.591677, 25493.327258 
23, 9, 1050.655099, 20190.686344 
23, 10, 1116.544007, 19143.262861 
23, 11, 381.220109, 4962.547263 
23, 12, 1746.136863, 38781.912530 
23, 13, 1433.608144, 28905.681474 
23, 14, 1245.062620, 21218.839565 
23, 15, 804.709626, 13145.106247 
23, 16, 1422.904560, 30257.854634 
23, 17, 1304.000222, 25042.741408 
23, 18, 1567.637471, 30306.272474 
23, 19, 1821.185268, 40745.556198 
23, 20, 1254.214814, 25444.807245 
23, 21, 551.625807, 7194.740968 
23, 22, 1103.511333, 21544.169825 
23, 23, 0.000000, 0.000000 
23, 24, 1300.288554, 23033.234761 
23, 25, 1435.457527, 30582.423149 
23, 26, 1668.388881, 35927.096648 
23, 27, 1000.017540, 21428.645364 
23, 28, 1671.569047, 38666.821356 
23, 29, 484.670313, 8585.785891 
23, 30, 532.191978, 7186.877941 
23, 31, 1583.948599, 33855.379578 
23, 32, 1371.268210, 23114.872801 
23, 33, 1476.788689, 31114.389253 
23, 34, 805.954559, 10970.970727 
23, 35, 501.260227, 6561.584106 
23, 36, 741.481904, 12325.875388 
23, 37, 1350.095345, 27813.791496 
23, 38, 1757.065356, 38194.987284 
23, 39, 1946.288802, 43629.909120 
23, 40, 926.171570, 14717.249666 
23, 41, 1229.912661, 21865.964309 
23, 42, 632.697294, 10905.917889 
23, 43, 846.356221, 15141.057918 
23, 44, 1332.559495, 25944.027889 
23, 45, 1851.043041, 42462.777725 
23, 46, 1053.141072, 22113.066016 
23, 47, 1134.290779, 23371.863011 
23, 48, 1662.132645, 30035.354426 
23, 49, 1833.292727, 42234.877330 
23, 50, 926.602890, 14724.006160 
24, 0, 1343.645433, 24363.264974 
24, 1, 356.403492, 4948.883475 
24, 2, 526.500548, 7939.424363 
24, 3, 1661.208648, 30319.668148 
24, 4, 439.785897, 6193.707995 
24, 5, 1314.633391, 25691.662035 
24, 6, 1065.680040, 18866.928925 
24, 7, 1351.118132, 27077.918104 
24, 8, 970.368577, 20066.535448 
24, 9, 311.840666, 4859.960928 
24, 10, 343.725317, 4935.909796 
24, 11, 1409.202277, 22299.025377 
24, 12, 1144.644244, 21181.112550 
24, 13, 299.535117, 4249.574303 
24, 14, 474.476691, 6753.837539 
24, 15, 673.607356, 13412.588840 
24, 16, 1207.208460, 25282.195011 
24, 17, 1015.777121, 19615.949598 
24, 18, 632.213069, 8774.003226 
24, 19, 1161.252106, 18206.567508 
24, 20, 965.991713, 20018.015435 
24, 21, 1068.410594, 24340.558747 
24, 22, 1656.287123, 33014.985909 
24, 23, 1296.705990, 22859.673668 
24, 24, 0.000000, 0.000000 
24, 25, 1219.761427, 25606.763526 
24, 26, 953.778189, 15601.113601 
24, 27, 1329.476825, 27992.931884 
24, 28, 1200.310470, 21266.489698 
24, 29, 997.700003, 18765.026915 
24, 30, 1166.993884, 25519.140649 
24, 31, 1173.119779, 19870.039741 
24, 32, 403.665120, 5180.912687 
24, 33, 1261.092588, 26138.729631 
24, 34, 935.613215, 18711.170544 
24, 35, 1142.837252, 25300.057255 
24, 36, 709.421837, 13880.906612 
24, 37, 250.127286, 3573.458347 
24, 38, 1155.572737, 20594.187304 
24, 39, 1344.796183, 26029.109140 
24, 40, 673.526799, 12087.606301 
24, 41, 125.176624, 1786.803299 
24, 42, 790.035184, 14920.727844 
24, 43, 1293.570535, 27959.695047 
24, 44, 341.451965, 4410.149812 
24, 45, 1379.784465, 25062.446066 
24, 46, 1382.600357, 28677.352535 
24, 47, 245.495237, 3355.145158 
24, 48, 1705.300620, 31671.659833 
24, 49, 1362.034150, 24834.545672 
24, 50, 682.657617, 12209.622418 
25, 0, 1407.456622, 28772.677185 
25, 1, 1392.909059, 29215.633788 
25, 2, 781.997225, 16060.117169 
25, 3, 757.486783, 10058.753476 
25, 4, 1277.642839, 27336.620386 
25, 5, 689.369508, 11984.869115 
25, 6, 324.479588, 4555.429559 
25, 7, 310.686051, 3965.332680 
25, 8, 386.136435, 6834.573240 
25, 9, 953.087639, 19801.329488 
25, 10, 1092.781099, 21124.014219 
25, 11, 1603.138075, 30014.540353 
25, 12, 486.989391, 6886.303806 
25, 13, 1336.040685, 28516.324617 
25, 14, 1221.299712, 23199.590923 
25, 15, 866.166388, 18660.446635 
25, 16, 78.427240, 1021.070779 
25, 17, 546.780828, 8923.069441 
25, 18, 1470.070011, 29916.915618 
25, 19, 865.195231, 15509.008986 
25, 20, 382.017595, 6789.407541 
25, 21, 1072.018507, 24156.110211 
25, 22, 868.155084, 14849.262944 
25, 23, 1490.641788, 30575.188644 
25, 24, 1230.374411, 25516.283152 
25, 25, 0.000000, 0.000000 
25, 26, 712.398843, 10690.549436 
25, 27, 541.344786, 9827.208919 
25, 28, 715.579010, 13430.274144 
25, 29, 1190.259035, 24012.884711 
25, 30, 1170.601797, 25334.692113 
25, 31, 254.047868, 3320.566378 
25, 32, 1347.505301, 25095.624159 
25, 33, 160.161325, 2239.654832 
25, 34, 1114.197963, 21247.391069 
25, 35, 1146.445165, 25115.608719 
25, 36, 901.980869, 19128.764408 
25, 37, 1252.527885, 27424.434640 
25, 38, 435.708666, 6357.128991 
25, 39, 719.532300, 12322.316220 
25, 40, 714.524344, 15406.854344 
25, 41, 1177.429882, 22912.853805 
25, 42, 982.594215, 20168.585640 
25, 43, 834.808492, 15998.609074 
25, 44, 1234.992036, 25554.671032 
25, 45, 895.053004, 17226.230512 
25, 46, 594.468318, 10511.629571 
25, 47, 1065.976941, 23454.914685 
25, 48, 664.868540, 8559.074409 
25, 49, 877.302690, 16998.330117 
25, 50, 723.655163, 15528.870461 
26, 0, 1601.450350, 34250.859711 
26, 1, 1091.133517, 19247.716632 
26, 2, 895.710711, 16159.009438 
26, 3, 1084.943905, 17555.549848 
26, 4, 971.812668, 14916.044645 
26, 5, 638.966286, 13378.731035 
26, 6, 390.012935, 6553.997925 
26, 7, 874.567327, 14238.447839 
26, 8, 707.559347, 12077.299643 
26, 9, 799.941026, 13810.935450 
26, 10, 962.096146, 15881.802029 
26, 11, 1775.428296, 31367.729561 
26, 12, 468.977139, 8868.181549 
26, 13, 1034.265142, 18548.407460 
26, 14, 1124.966765, 18173.597588 
26, 15, 1038.456609, 20013.635844 
26, 16, 730.657656, 12442.724746 
26, 17, 868.203739, 14165.795844 
26, 18, 1168.294469, 19948.998461 
26, 19, 257.060811, 3314.990690 
26, 20, 703.440507, 12032.133944 
26, 21, 1266.012235, 29634.292737 
26, 22, 1062.148812, 20327.445470 
26, 23, 1662.932009, 31928.377852 
26, 24, 928.598868, 15548.365996 
26, 25, 707.739020, 11868.995691 
26, 26, 0.000000, 0.000000 
26, 27, 735.338514, 15305.391445 
26, 28, 294.761377, 3893.683495 
26, 29, 1362.549256, 25366.073919 
26, 30, 1364.595525, 30812.874639 
26, 31, 497.452674, 7557.108741 
26, 32, 1234.074870, 18133.151703 
26, 33, 784.541784, 13299.259366 
26, 34, 1300.462468, 25312.217548 
26, 35, 1340.438893, 30593.791245 
26, 36, 1074.271091, 20481.953616 
26, 37, 950.752343, 17456.517483 
26, 38, 479.905632, 8281.256303 
26, 39, 669.129078, 13716.178139 
26, 40, 1035.947256, 20649.580746 
26, 41, 865.244809, 13444.185956 
26, 42, 1154.884437, 21521.774848 
26, 43, 1028.802220, 21476.791600 
26, 44, 794.852588, 12624.162200 
26, 45, 521.256332, 8282.981043 
26, 46, 788.462046, 15989.812097 
26, 47, 716.071728, 11507.537024 
26, 48, 1158.060721, 18709.551500 
26, 49, 474.597106, 6186.254490 
26, 50, 1045.078075, 20771.596864 
27, 0, 1163.444320, 25052.986003 
27, 1, 1476.315220, 31416.444513 
27, 2, 865.403386, 18260.927894 
27, 3, 643.378736, 9541.163745 
27, 4, 1361.049000, 29537.431111 
27, 5, 944.228231, 21894.172842 
27, 6, 355.078152, 8548.648040 
27, 7, 594.916453, 10655.288553 
27, 8, 469.542596, 9035.383965 
27, 9, 1036.493800, 22002.140213 
27, 10, 1176.187260, 23324.824945 
27, 11, 1613.815522, 31734.392425 
27, 12, 774.239084, 17383.623356 
27, 13, 1419.446846, 30717.135342 
27, 14, 1304.705873, 25400.401648 
27, 15, 949.572549, 20861.257361 
27, 16, 451.006781, 8859.565461 
27, 17, 630.186989, 11123.880166 
27, 18, 1553.476172, 32117.726343 
27, 19, 849.287490, 19347.267025 
27, 20, 465.423756, 8990.218266 
27, 21, 828.006205, 20436.419029 
27, 22, 624.142783, 11129.571762 
27, 23, 1306.760263, 26910.893376 
27, 24, 1313.780572, 27717.093877 
27, 25, 463.559748, 9184.133975 
27, 26, 696.491102, 14528.807475 
27, 27, 0.000000, 0.000000 
27, 28, 699.671269, 17268.532183 
27, 29, 1156.166985, 28244.594920 
27, 30, 926.589495, 21615.000931 
27, 31, 612.050820, 12457.090404 
27, 32, 1430.911462, 27296.434884 
27, 33, 504.890910, 9716.100080 
27, 34, 1157.886658, 26261.492091 
27, 35, 902.432863, 21395.917537 
27, 36, 985.387030, 21329.575133 
27, 37, 1335.934046, 29625.245365 
27, 38, 785.167577, 16796.698110 
27, 39, 974.391023, 22231.619946 
27, 40, 797.930505, 17607.665069 
27, 41, 1260.836043, 25113.664530 
27, 42, 1066.000376, 22369.396365 
27, 43, 590.796190, 12278.917891 
27, 44, 1260.202408, 24435.684670 
27, 45, 879.145263, 21064.488552 
27, 46, 350.456016, 6791.938389 
27, 47, 1149.383102, 25655.725410 
27, 48, 788.369769, 12356.577258 
27, 49, 861.394949, 20836.588157 
27, 50, 807.061324, 17729.681186 
28, 0, 1642.184243, 37172.318275 
28, 1, 1335.352433, 24923.569740 
28, 2, 1139.929628, 21834.862546 
28, 3, 1125.677798, 20477.008412 
