% from location i, to location j, time [sec], distance [meters] 
13, 48, 315.621668, 4115.736228 
13, 49, 1716.792134, 35416.090885 
13, 50, 1890.982083, 37426.107130 
14, 0, 364.299949, 6870.926814 
14, 1, 946.989037, 13645.580410 
14, 2, 1556.649315, 31054.752390 
14, 3, 1519.234882, 30797.120413 
14, 4, 1340.545181, 25525.527830 
14, 5, 1133.923475, 18481.369106 
14, 6, 1206.415027, 24365.591001 
14, 7, 324.943498, 4593.796700 
14, 8, 481.526687, 9243.518676 
14, 9, 995.444289, 16839.635524 
14, 10, 1294.706055, 27485.770349 
14, 11, 1379.957695, 24613.963527 
14, 12, 577.816581, 7841.376642 
14, 13, 1409.968132, 27012.232868 
14, 14, 0.000000, 0.000000 
14, 15, 1291.427799, 24411.826301 
14, 16, 323.344753, 4218.184414 
14, 17, 1466.835326, 30288.240938 
14, 18, 232.379537, 3111.032377 
14, 19, 520.723634, 7086.315800 
14, 20, 1222.346253, 21629.317674 
14, 21, 305.942694, 3968.026210 
14, 22, 1382.372981, 22857.883732 
14, 23, 623.316987, 9511.500832 
14, 24, 1303.127441, 23148.937397 
14, 25, 552.728111, 9077.745082 
14, 26, 1327.651751, 21710.008948 
14, 27, 1203.416448, 16343.909653 
14, 28, 429.910937, 5968.730642 
14, 29, 561.802222, 7673.872821 
14, 30, 595.921746, 8942.078782 
14, 31, 556.833754, 7617.101428 
14, 32, 1102.568171, 23070.216441 
14, 33, 498.180777, 6728.019784 
14, 34, 977.838369, 19056.914540 
14, 35, 1161.450464, 23793.006803 
14, 36, 1253.052375, 20296.038586 
14, 37, 1081.062173, 19471.765774 
14, 38, 459.200423, 7163.941871 
14, 39, 1026.256584, 18870.907631 
14, 40, 767.422966, 14554.160729 
14, 41, 627.364770, 8459.822880 
14, 42, 1266.954740, 21803.527694 
14, 43, 1215.268739, 19665.580651 
14, 44, 1412.491886, 23255.899782 
14, 45, 114.385554, 1479.270136 
14, 46, 212.278430, 3020.793429 
14, 47, 702.236622, 9704.893487 
14, 48, 1588.763637, 31473.665326 
14, 49, 759.151074, 12745.340593 
14, 50, 567.268859, 9309.734747 
15, 0, 1306.145224, 26240.332535 
15, 1, 1364.517589, 26454.922971 
15, 2, 1266.127932, 27117.193919 
15, 3, 1228.713499, 26859.561942 
15, 4, 1050.023797, 21587.969358 
15, 5, 756.166700, 12081.535436 
15, 6, 1192.654512, 28276.881076 
15, 7, 1161.077181, 20346.408171 
15, 8, 1423.371962, 28612.924398 
15, 9, 448.796520, 8146.067428 
15, 10, 1169.328301, 26394.976772 
15, 11, 304.726031, 3577.044918 
15, 12, 1356.806075, 22264.311021 
15, 13, 1119.446749, 23074.674397 
15, 14, 1318.262135, 24169.268199 
15, 15, 0.000000, 0.000000 
15, 16, 1413.793913, 25136.944900 
15, 17, 1176.313942, 26350.682466 
15, 18, 1417.347638, 25592.436050 
15, 19, 1432.471314, 23244.159999 
15, 20, 1079.187753, 20920.949738 
15, 21, 1478.625281, 31082.096123 
15, 22, 1224.214922, 26928.486931 
15, 23, 1043.207725, 22253.555769 
15, 24, 1046.400496, 22177.967584 
15, 25, 1494.573386, 28447.150804 
15, 26, 620.045570, 7678.279113 
15, 27, 1948.077350, 40139.720723 
15, 28, 1216.536878, 19015.827122 
15, 29, 1052.717747, 16884.365823 
15, 30, 1160.066882, 19695.373179 
15, 31, 1498.331323, 31365.246280 
15, 32, 812.046787, 19132.657970 
15, 33, 1439.678346, 30476.164636 
15, 34, 717.903874, 16039.692744 
15, 35, 870.929081, 19855.448332 
15, 36, 413.396334, 5233.298785 
15, 37, 816.591971, 15620.637869 
15, 38, 984.730136, 17051.648763 
15, 39, 1411.963498, 31712.037665 
15, 40, 1461.485509, 27608.079190 
15, 41, 1515.179549, 33870.112248 
15, 42, 368.508799, 4951.024250 
15, 43, 500.596309, 6359.852568 
15, 44, 1178.820527, 26344.830085 
15, 45, 1421.218623, 25544.750723 
15, 46, 1233.761997, 22834.846492 
15, 47, 1643.734191, 33453.038339 
15, 48, 1298.242253, 27536.106855 
15, 49, 1447.624046, 23213.991338 
15, 50, 1509.114134, 28679.140468 
16, 0, 424.103283, 6729.271147 
16, 1, 1242.720297, 17154.531546 
16, 2, 1838.650493, 38768.506447 
16, 3, 1814.966142, 34306.071548 
16, 4, 1636.276441, 29034.478965 
16, 5, 1227.284280, 20326.463591 
16, 6, 1476.492204, 31900.416971 
16, 7, 539.523863, 7696.676185 
16, 8, 519.184664, 7788.805224 
16, 9, 1088.805093, 18684.730009 
16, 10, 1564.783232, 35020.596319 
16, 11, 1473.318500, 26459.058012 
16, 12, 633.316348, 8561.425514 
16, 13, 1705.699392, 30521.184004 
16, 14, 324.137681, 4198.337057 
16, 15, 1384.788603, 26256.920786 
16, 16, 0.000000, 0.000000 
16, 17, 1762.566586, 33797.192073 
16, 18, 116.754919, 1219.470349 
16, 19, 566.540217, 7682.221956 
16, 20, 1518.077512, 25138.268809 
16, 21, 315.824284, 4391.180132 
16, 22, 1652.450158, 30392.709702 
16, 23, 919.048247, 13020.451968 
16, 24, 1598.858700, 26657.888532 
16, 25, 539.989231, 7370.931827 
16, 26, 1421.012556, 23555.103433 
16, 27, 1428.861696, 19645.025719 
16, 28, 644.491302, 9071.610126 
16, 29, 776.382588, 10776.752306 
16, 30, 689.282550, 10787.173267 
16, 31, 850.085693, 11247.630346 
16, 32, 1398.299431, 26579.167576 
16, 33, 643.737381, 8718.325178 
16, 34, 1273.569628, 22565.865676 
16, 35, 1457.181724, 27301.957938 
16, 36, 1346.413180, 22141.133070 
16, 37, 1355.275768, 21990.581566 
16, 38, 552.561228, 9009.036356 
16, 39, 1296.333760, 26405.733602 
16, 40, 863.879575, 16078.153812 
16, 41, 755.029419, 10430.174162 
16, 42, 1360.315545, 23648.622179 
16, 43, 1308.629544, 21510.675136 
16, 44, 1682.569063, 30790.725752 
16, 45, 285.358110, 3574.100822 
16, 46, 249.053793, 3210.155975 
16, 47, 927.681869, 13006.009553 
16, 48, 1884.494896, 34982.616461 
16, 49, 761.324148, 10916.643439 
16, 50, 554.529979, 7602.921491 
17, 0, 1584.982206, 38932.959732 
17, 1, 1558.564164, 29741.032180 
17, 2, 198.650225, 3074.409962 
17, 3, 204.237718, 4269.874937 
17, 4, 944.918471, 16076.216134 
17, 5, 1349.905819, 25051.255230 
17, 6, 525.478323, 10856.103772 
17, 7, 1232.404462, 30020.308169 
17, 8, 1702.208944, 41305.551594 
17, 9, 1234.849515, 26058.650876 
17, 10, 507.078026, 10876.955308 
17, 11, 1458.528981, 30625.957986 
17, 12, 1522.367522, 36620.844072 
17, 13, 477.563247, 9495.456787 
17, 14, 1400.289139, 30998.877734 
17, 15, 1329.887679, 29666.661573 
17, 16, 1692.630894, 37829.572096 
17, 17, 0.000000, 0.000000 
17, 18, 1606.431186, 33406.928789 
17, 19, 1583.522635, 37423.214236 
17, 20, 930.039850, 16152.015983 
17, 21, 1431.204409, 30830.604330 
17, 22, 799.500575, 15788.972390 
17, 23, 1237.254300, 25539.664978 
17, 24, 861.056781, 15292.356929 
17, 25, 1773.410367, 41139.778001 
17, 26, 1565.385422, 30911.262069 
17, 27, 1092.027572, 21679.849863 
17, 28, 1286.182474, 29889.764670 
17, 29, 1468.854669, 33095.073566 
17, 30, 1533.202615, 36761.524765 
17, 31, 1391.942204, 29244.851425 
17, 32, 626.703073, 12247.047315 
17, 33, 1392.257474, 30224.672843 
17, 34, 752.096505, 14788.885208 
17, 35, 517.245029, 10895.706754 
17, 36, 1409.594665, 29556.078641 
17, 37, 1138.441464, 20668.035220 
17, 38, 1406.735860, 32942.005144 
17, 39, 692.731160, 13745.702386 
17, 40, 1610.088448, 40100.238065 
17, 41, 1467.758677, 33618.620454 
17, 42, 1307.890973, 24869.999262 
17, 43, 1409.948868, 29142.632241 
17, 44, 754.106180, 15205.315543 
17, 45, 1418.489275, 31050.524076 
17, 46, 1512.598979, 35527.473689 
17, 47, 1316.990524, 26032.391165 
17, 48, 301.981434, 4422.971331 
17, 49, 1601.816556, 38291.417930 
17, 50, 1787.951115, 41371.767665 
18, 0, 451.769213, 7337.334081 
18, 1, 1151.755082, 16047.379508 
18, 2, 1761.415360, 33456.551488 
18, 3, 1724.000927, 33198.919511 
18, 4, 1545.311225, 27927.326927 
18, 5, 1235.856113, 20780.536201 
18, 6, 1411.181072, 26767.390099 
18, 7, 478.885144, 6586.737211 
18, 8, 568.995951, 9709.925943 
18, 9, 1097.376927, 19138.802619 
18, 10, 1499.472099, 29887.569446 
18, 11, 1481.890333, 26913.130622 
18, 12, 660.982278, 9169.488449 
18, 13, 1614.734177, 29414.031966 
18, 14, 233.172466, 3091.185019 
18, 15, 1393.360437, 26710.993396 
18, 16, 116.754919, 1219.470349 
18, 17, 1671.601370, 32690.040035 
18, 18, 0.000000, 0.000000 
18, 19, 594.206147, 8290.284891 
18, 20, 1427.112297, 24031.116771 
18, 21, 233.410142, 3341.680037 
18, 22, 1587.139025, 25259.682829 
18, 23, 828.083032, 11913.299930 
18, 24, 1507.893485, 25550.736495 
18, 25, 640.197375, 9544.152350 
18, 26, 1429.584390, 24009.176043 
18, 27, 1346.447553, 18595.525623 
18, 28, 583.852583, 7961.671152 
18, 29, 715.743869, 9666.813332 
18, 30, 697.854384, 11241.245877 
18, 31, 761.599798, 10018.900525 
18, 32, 1307.334216, 25472.015539 
18, 33, 561.323239, 7668.825083 
18, 34, 1182.604413, 21458.713638 
18, 35, 1366.216509, 26194.805901 
18, 36, 1354.985013, 22595.205681 
18, 37, 1285.828217, 21873.564871 
18, 38, 561.133061, 9463.108966 
18, 39, 1231.022628, 21272.706729 
18, 40, 872.451409, 16532.226422 
18, 41, 672.615277, 9380.674067 
18, 42, 1368.887378, 24102.694789 
18, 43, 1317.201377, 21964.747746 
18, 44, 1617.257930, 25657.698880 
18, 45, 194.392894, 2466.948784 
18, 46, 263.694581, 3699.248578 
18, 47, 845.267726, 11956.509457 
18, 48, 1793.529681, 33875.464424 
18, 49, 859.592618, 12194.320745 
18, 50, 654.738123, 9776.142014 
19, 0, 312.182574, 4632.456207 
19, 1, 1255.716436, 20828.308336 
19, 2, 1741.736292, 37792.057251 
19, 3, 1731.048772, 38718.531328 
19, 4, 1649.272579, 32708.255755 
19, 5, 1188.917067, 19475.801517 
19, 6, 1379.578002, 30923.967776 
19, 7, 503.975169, 8797.090626 
19, 8, 393.124097, 5301.510763 
19, 9, 1050.437881, 17834.067935 
19, 10, 1467.869030, 34044.147124 
19, 11, 1434.951287, 25608.395939 
19, 12, 90.225222, 1183.404406 
19, 13, 1718.695531, 34194.960794 
19, 14, 516.805014, 7788.962175 
19, 15, 1346.421391, 25406.258712 
19, 16, 576.901207, 7613.905407 
19, 17, 1749.038176, 38412.795310 
19, 18, 604.330917, 8218.897475 
19, 19, 0.000000, 0.000000 
19, 20, 1531.073651, 28812.045599 
19, 21, 802.565475, 10692.142762 
19, 22, 1555.535956, 29416.260507 
19, 23, 932.044386, 16694.228758 
19, 24, 1611.854839, 30331.665323 
19, 25, 308.283816, 4179.294573 
19, 26, 1382.645344, 22704.441359 
19, 27, 1432.042797, 27896.815106 
19, 28, 589.860034, 10311.507216 
19, 29, 740.833893, 11877.166747 
19, 30, 286.777431, 3738.407602 
19, 31, 1064.960918, 15363.766576 
19, 32, 1411.295570, 30252.944366 
19, 33, 1006.307942, 14474.684932 
19, 34, 1286.565767, 26239.642466 
19, 35, 1470.177863, 30975.734729 
19, 36, 1308.045967, 21290.470997 
19, 37, 1316.908556, 21139.919492 
19, 38, 467.318804, 6220.370668 
19, 39, 1199.419559, 25429.284406 
19, 40, 429.575563, 7372.668204 
19, 41, 1116.732503, 21475.276804 
19, 42, 1321.948332, 22797.960105 
19, 43, 1270.262331, 20660.013062 
19, 44, 1585.654861, 29814.276557 
19, 45, 619.761502, 9164.444698 
19, 46, 361.335749, 4847.327956 
19, 47, 1154.139331, 20378.374477 
19, 48, 1842.703532, 39589.671173 
19, 49, 316.268520, 4120.474016 
19, 50, 302.155988, 3935.794079 
20, 0, 1468.807682, 29636.790981 
20, 1, 1107.320234, 17074.208769 
20, 2, 871.284780, 14110.328756 
20, 3, 833.870347, 13852.696778 
20, 4, 803.191555, 11566.772671 
20, 5, 853.582188, 11032.845711 
20, 6, 746.617422, 11458.612601 
20, 7, 1116.229938, 20724.139418 
20, 8, 1586.034420, 32009.382843 
20, 9, 961.404405, 17127.763593 
20, 10, 699.648654, 9916.269179 
20, 11, 1185.083870, 21695.070703 
20, 12, 1406.192998, 27324.675320 
20, 13, 724.603597, 10067.809234 
20, 14, 1190.512656, 21869.655325 
20, 15, 1056.442568, 20735.774291 
20, 16, 1487.619918, 25384.858418 
20, 17, 781.470791, 13343.817303 
20, 18, 1396.654703, 24277.706381 
20, 19, 1467.348111, 28127.045484 
20, 20, 0.000000, 0.000000 
20, 21, 1221.427926, 21701.381921 
20, 22, 442.280437, 5771.680434 
20, 23, 786.010370, 12872.841567 
20, 24, 191.088834, 2490.005323 
20, 25, 1657.235843, 31843.609249 
20, 26, 1291.940311, 21980.374787 
20, 27, 1468.760510, 19110.334733 
20, 28, 1079.518919, 18611.486779 
20, 29, 1293.894830, 21426.963344 
20, 30, 1417.028091, 27465.356014 
20, 31, 1241.133968, 21984.532078 
20, 32, 335.022924, 4431.166883 
20, 33, 1182.480991, 21095.450434 
20, 34, 556.571141, 7276.232366 
20, 35, 470.426382, 6131.949040 
20, 36, 1136.149555, 20625.191359 
20, 37, 489.946090, 6368.961477 
20, 38, 1290.561336, 23645.836392 
20, 39, 941.019206, 14888.973994 
20, 40, 1493.913924, 30804.069314 
20, 41, 1257.982194, 24489.398045 
20, 42, 1072.080916, 18884.634870 
20, 43, 1136.503758, 20211.744959 
20, 44, 443.508050, 5775.742369 
20, 45, 1208.712792, 21921.301667 
20, 46, 1396.424455, 26231.304938 
20, 47, 1386.536836, 24072.324137 
20, 48, 903.399101, 14529.241692 
20, 49, 1485.642032, 28995.249178 
20, 50, 1671.776591, 32075.598913 
21, 0, 650.003771, 9810.579368 
21, 1, 942.939422, 14214.737678 
21, 2, 1552.599700, 31623.909658 
21, 3, 1515.185267, 31366.277681 
21, 4, 1336.495565, 26094.685098 
21, 5, 1351.373430, 23686.287531 
21, 6, 1194.230172, 24074.940995 
21, 7, 621.555580, 8459.839690 
21, 8, 767.230509, 12183.171230 
21, 9, 1292.056371, 20705.678513 
21, 10, 1282.521199, 27195.120343 
21, 11, 1541.887703, 31451.074296 
21, 12, 859.216836, 11642.733736 
21, 13, 1405.918517, 27581.390137 
21, 14, 304.468365, 3948.859935 
21, 15, 1442.500023, 30964.186414 
21, 16, 315.824284, 4391.180132 
21, 17, 1462.785710, 30857.398206 
21, 18, 233.410142, 3341.680037 
21, 19, 792.440705, 10763.530178 
21, 20, 1218.296637, 22198.474942 
21, 21, 0.000000, 0.000000 
21, 22, 1370.188126, 22567.233726 
21, 23, 619.267371, 10080.658101 
21, 24, 1299.077825, 23718.094665 
21, 25, 838.431933, 12017.397636 
21, 26, 1624.263834, 25576.051938 
21, 27, 1151.712926, 15759.057709 
21, 28, 644.647495, 9015.195106 
21, 29, 858.414305, 11539.915811 
21, 30, 892.533828, 12808.121772 
21, 31, 539.683598, 7020.756411 
21, 32, 1098.518555, 23639.373709 
21, 33, 366.588611, 4832.357168 
21, 34, 973.788753, 19626.071809 
21, 35, 1157.400849, 24362.164071 
21, 36, 1492.953388, 30381.194952 
21, 37, 1077.012557, 20040.923042 
21, 38, 755.812506, 11029.984861 
21, 39, 1014.071728, 18580.257626 
21, 40, 1009.933354, 19228.826173 
21, 41, 477.880649, 6544.206152 
21, 42, 1428.884748, 28640.638463 
21, 43, 1493.307590, 29967.748552 
21, 44, 1400.307030, 22965.249776 
21, 45, 190.574726, 2484.442146 
21, 46, 461.929139, 6172.493864 
21, 47, 650.533099, 9120.041543 
21, 48, 1584.714021, 32042.822594 
21, 49, 1001.661462, 17420.006037 
21, 50, 852.972680, 12249.387301 
22, 0, 1557.726780, 31999.106558 
22, 1, 1432.968568, 21958.213859 
22, 2, 739.816511, 9762.538535 
22, 3, 687.614089, 9312.662702 
22, 4, 981.648015, 17431.358132 
22, 5, 1234.863832, 16639.841611 
22, 6, 484.685269, 7665.261823 
22, 7, 1205.149036, 23086.454995 
22, 8, 1674.953518, 34371.698420 
22, 9, 1124.610047, 23416.458732 
22, 10, 435.098080, 5657.149886 
22, 11, 1348.289513, 27983.765842 
22, 12, 1495.112096, 29686.990898 
22, 13, 727.101624, 10424.322097 
22, 14, 1373.033713, 24065.024560 
22, 15, 1219.648211, 27024.469429 
22, 16, 1665.375468, 30895.718922 
22, 17, 678.265477, 9004.575608 
22, 18, 1579.175760, 26473.075615 
22, 19, 1556.267209, 30489.361061 
22, 20, 442.280437, 5771.680434 
22, 21, 1403.948983, 23896.751156 
22, 22, 0.000000, 0.000000 
22, 23, 1111.658705, 17756.846657 
22, 24, 278.258667, 3646.618544 
22, 25, 1746.154942, 34205.924827 
22, 26, 1455.145954, 28269.069925 
22, 27, 1024.805588, 13334.330020 
22, 28, 1258.927048, 22955.911496 
22, 29, 1441.599243, 26161.220392 
22, 30, 1505.947189, 29827.671591 
22, 31, 1364.686778, 22310.998251 
22, 32, 464.220977, 6267.778750 
22, 33, 1365.002048, 23290.819669 
22, 34, 735.616901, 13148.478726 
22, 35, 576.816098, 8350.292004 
22, 36, 1299.355197, 26913.886497 
22, 37, 891.010604, 11597.780500 
22, 38, 1379.480434, 26008.151970 
22, 39, 532.271734, 7008.291841 
22, 40, 1582.833022, 33166.384891 
22, 41, 1440.503251, 26684.767280 
22, 42, 1235.286558, 25173.330008 
22, 43, 1299.709400, 26500.440097 
22, 44, 55.243159, 723.708058 
22, 45, 1391.233849, 24116.670902 
22, 46, 1485.343553, 28593.620515 
22, 47, 1289.735098, 19098.537991 
22, 48, 771.930832, 10181.451471 
22, 49, 1574.561130, 31357.564756 
22, 50, 1760.695689, 34437.914491 
23, 0, 904.538189, 18144.638321 
23, 1, 347.532429, 4350.936807 
23, 2, 1173.585701, 23089.500631 
23, 3, 1136.171268, 22831.868653 
23, 4, 957.481566, 17560.276070 
23, 5, 972.359431, 15151.878503 
23, 6, 1074.145707, 22294.006531 
23, 7, 551.960445, 9231.986757 
23, 8, 1021.764927, 20517.230183 
23, 9, 943.552054, 17886.276229 
23, 10, 1076.786070, 22367.283484 
23, 11, 1162.873704, 22916.665269 
23, 12, 841.923504, 15832.522660 
23, 13, 1026.904518, 19046.981109 
23, 14, 626.243163, 10377.502665 
23, 15, 1063.486024, 22429.777387 
23, 16, 923.350425, 13892.705758 
23, 17, 1083.771711, 22322.989178 
23, 18, 832.385210, 12785.553720 
23, 19, 903.078618, 16634.892824 
23, 20, 839.282638, 13664.065914 
23, 21, 657.158433, 10209.229261 
23, 22, 1131.672691, 22900.793643 
23, 23, 0.000000, 0.000000 
23, 24, 920.063826, 15183.685638 
23, 25, 1092.966350, 20351.456589 
23, 26, 1269.730145, 23201.969352 
23, 27, 1126.610502, 19266.853861 
23, 28, 508.273510, 6555.473521 
23, 29, 722.649421, 9370.950085 
23, 30, 852.758598, 15973.203354 
23, 31, 676.864475, 10492.379417 
23, 32, 719.504557, 15104.964682 
23, 33, 618.211498, 9603.297774 
23, 34, 594.774754, 11091.662781 
23, 35, 778.386850, 15827.755044 
23, 36, 1113.939389, 21846.785924 
23, 37, 655.771888, 8509.192746 
23, 38, 726.291843, 12153.683732 
23, 39, 893.987263, 16799.323161 
23, 40, 929.644431, 19311.916654 
23, 41, 693.712700, 12997.245385 
23, 42, 1049.870749, 20106.229435 
23, 43, 1114.293591, 21433.339524 
23, 44, 1086.278296, 22317.136797 
23, 45, 644.443299, 10429.149007 
23, 46, 832.154962, 14739.152277 
23, 47, 822.267343, 12580.171477 
23, 48, 1205.700022, 23508.413567 
23, 49, 921.372539, 17503.096518 
23, 50, 1107.507098, 20583.446253 
24, 0, 1548.106412, 31137.126259 
24, 1, 1186.618964, 18574.544047 
24, 2, 796.767543, 13170.357697 
24, 3, 759.353110, 12912.725720 
24, 4, 799.107031, 12399.037867 
24, 5, 988.514227, 13256.171798 
24, 6, 574.047956, 9211.271852 
24, 7, 1195.528668, 22224.474696 
24, 8, 1665.333150, 33509.718121 
24, 9, 942.069063, 18384.138467 
24, 10, 527.079187, 7668.928430 
24, 11, 1165.748529, 22951.445577 
24, 12, 1485.491728, 28825.010598 
24, 13, 650.086360, 9127.838175 
24, 14, 1269.811386, 23369.990603 
24, 15, 1037.107227, 21992.149165 
24, 16, 1566.918648, 26885.193696 
24, 17, 706.953554, 12403.846244 
24, 18, 1475.953433, 25778.041659 
24, 19, 1546.646841, 29627.380762 
24, 20, 191.088834, 2490.005323 
24, 21, 1300.726656, 23201.717199 
24, 22, 278.258667, 3646.618544 
24, 23, 865.309100, 14373.176845 
24, 24, 0.000000, 0.000000 
24, 25, 1736.534574, 33343.944527 
24, 26, 1272.604970, 23236.749660 
24, 27, 1304.738740, 16985.272843 
24, 28, 1158.817649, 20111.822057 
24, 29, 1361.899073, 24202.801781 
24, 30, 1469.248208, 27013.809137 
24, 31, 1320.432698, 23484.867356 
24, 32, 239.404938, 3115.465576 
24, 33, 1261.779721, 22595.785712 
24, 34, 553.075917, 8116.158461 
24, 35, 389.321923, 5106.344103 
24, 36, 1116.814213, 21881.566232 
24, 37, 629.108656, 8176.870895 
24, 38, 1293.911462, 24370.084721 
24, 39, 768.449739, 12641.633245 
24, 40, 1573.212654, 32304.404592 
24, 41, 1337.280924, 25989.733323 
24, 42, 1052.745574, 20141.009743 
24, 43, 1117.168416, 21468.119832 
24, 44, 279.486281, 3650.680478 
24, 45, 1288.011522, 23421.636945 
24, 46, 1475.723185, 27731.640216 
24, 47, 1465.835566, 25572.659415 
24, 48, 828.881864, 13589.270633 
24, 49, 1564.940763, 30495.584456 
24, 50, 1751.075321, 33575.934191 
25, 0, 358.745722, 5672.481990 
25, 1, 1378.437960, 24386.342115 
25, 2, 1864.457816, 41350.091030 
25, 3, 1853.770296, 42276.565107 
25, 4, 1767.799448, 35005.359761 
25, 5, 1253.091602, 22908.048174 
25, 6, 1502.299526, 34482.001555 
25, 7, 626.696693, 12355.124404 
25, 8, 235.120790, 3130.188278 
25, 9, 1114.612416, 21266.314592 
25, 10, 1590.590554, 37602.180902 
25, 11, 1499.125822, 29040.642595 
25, 12, 385.562424, 5349.930747 
25, 13, 1837.222400, 36492.064800 
25, 14, 534.666659, 8817.424380 
25, 15, 1410.595926, 28838.505369 
25, 16, 540.530767, 7383.190451 
25, 17, 1871.759700, 41970.829088 
25, 18, 622.321388, 9250.709170 
25, 19, 308.113813, 4188.689879 
25, 20, 1653.795175, 32370.079378 
25, 21, 820.555946, 11723.954457 
25, 22, 1678.257480, 32974.294285 
25, 23, 1054.765910, 20252.262537 
25, 24, 1734.576363, 33889.699101 
25, 25, 0.000000, 0.000000 
25, 26, 1446.819879, 26136.688016 
25, 27, 1554.764321, 31454.848885 
25, 28, 712.581558, 13869.540995 
25, 29, 857.490810, 16019.411924 
25, 30, 555.781030, 8047.850584 
25, 31, 1082.822563, 16392.228781 
25, 32, 1529.822439, 32550.048373 
25, 33, 1024.169586, 15503.147137 
25, 34, 1409.287291, 29797.676245 
25, 35, 1588.704732, 33272.838735 
25, 36, 1372.220502, 24722.717654 
25, 37, 1381.083091, 24572.166149 
25, 38, 578.368550, 11590.620939 
25, 39, 1322.141083, 28987.318185 
25, 40, 495.887953, 6675.481608 
25, 41, 1153.353579, 17234.950233 
25, 42, 1386.122867, 26230.206762 
25, 43, 1334.436866, 24092.259719 
25, 44, 1708.376385, 33372.310335 
25, 45, 637.623146, 10192.906903 
25, 46, 379.326220, 5879.139650 
25, 47, 1228.225431, 18480.020840 
25, 48, 1965.425056, 43147.704951 
25, 49, 397.348243, 5167.226026 
25, 50, 41.199373, 538.544337 
26, 0, 1308.851111, 24675.080518 
26, 1, 1570.670545, 26991.585078 
26, 2, 1479.443968, 27838.923403 
26, 3, 1442.029535, 27581.291426 
26, 4, 1263.339833, 22309.698843 
26, 5, 758.872587, 10516.283419 
26, 6, 1405.970548, 28998.610561 
26, 7, 1163.783067, 18781.156154 
26, 8, 1426.077849, 27047.672380 
26, 9, 339.045795, 4944.772914 
26, 10, 1382.644337, 27116.706257 
26, 11, 763.031774, 9902.282442 
26, 12, 1359.511961, 20699.059003 
26, 13, 1332.762785, 23796.403882 
26, 14, 1320.968022, 22604.016181 
26, 15, 614.313475, 7637.310137 
26, 16, 1416.499799, 23571.692882 
26, 17, 1389.629978, 27072.411951 
26, 18, 1420.053525, 24027.184032 
26, 19, 1435.177200, 21678.907981 
26, 20, 1292.503789, 21642.679222 
26, 21, 1615.481649, 26468.254779 
26, 22, 1437.530958, 27650.216416 
26, 23, 1249.360681, 22790.217876 
26, 24, 1259.716532, 22899.697068 
26, 25, 1497.279272, 26881.898786 
26, 26, 0.000000, 0.000000 
26, 27, 2091.850696, 37880.880634 
26, 28, 1219.242765, 17450.575104 
26, 29, 1055.423634, 15319.113806 
26, 30, 1162.772769, 18130.121161 
26, 31, 1704.484279, 31901.908387 
26, 32, 1025.362823, 19854.387454 
26, 33, 1645.831302, 31012.826744 
26, 34, 931.219910, 16761.422229 
26, 35, 1084.245117, 20577.177817 
26, 36, 272.716983, 3542.447219 
26, 37, 871.193228, 12027.688000 
26, 38, 987.436022, 15486.396746 
26, 39, 1625.279534, 32433.767150 
26, 40, 1464.191396, 26042.827172 
26, 41, 1721.332504, 34406.774355 
26, 42, 651.180613, 8523.387910 
26, 43, 210.250205, 2729.108036 
26, 44, 1392.136563, 27066.559570 
26, 45, 1423.924509, 23979.498705 
26, 46, 1236.467884, 21269.594474 
26, 47, 1813.947229, 30362.440005 
26, 48, 1511.558289, 28257.836340 
26, 49, 1450.329932, 21648.739320 
26, 50, 1511.820020, 27113.888450 
27, 0, 1416.381628, 29145.882994 
27, 1, 1479.776155, 23725.818856 
27, 2, 1251.748986, 20858.047787 
27, 3, 1241.061466, 21784.521864 
27, 4, 1725.410360, 32991.008064 
27, 5, 1888.210164, 33197.368708 
27, 6, 889.590697, 13989.958312 
27, 7, 1063.803885, 20233.231431 
27, 8, 1533.608366, 31518.474856 
27, 9, 1774.379148, 32830.622058 
27, 10, 977.881725, 17110.137660 
27, 11, 2078.724437, 40962.155474 
27, 12, 1353.766944, 26833.767334 
27, 13, 1390.846455, 24954.799563 
27, 14, 1201.395627, 16331.900908 
27, 15, 1963.410556, 42584.119361 
27, 16, 1429.485609, 19653.136588 
27, 17, 1259.050871, 21478.785846 
27, 18, 1347.071466, 18603.636493 
27, 19, 1414.922057, 27636.137497 
27, 20, 1470.959502, 19480.625537 
27, 21, 1152.336839, 15767.168578 
27, 22, 1027.004580, 13704.620825 
27, 23, 1156.104105, 19591.739278 
27, 24, 1306.937732, 17355.563647 
27, 25, 1604.809790, 31352.701262 
27, 26, 2106.586611, 37700.995483 
27, 27, 0.000000, 0.000000 
27, 28, 1117.581897, 20102.687932 
27, 29, 1300.254092, 23307.996828 
27, 30, 1364.602037, 26974.448027 
27, 31, 683.852685, 9324.478953 
27, 32, 1243.099441, 24095.616585 
27, 33, 873.257477, 11797.736475 
27, 34, 1479.379246, 28708.128658 
27, 35, 1319.350082, 23928.567184 
27, 36, 2029.790121, 39892.276129 
27, 37, 1613.849291, 29552.004219 
27, 38, 1238.135283, 23154.928406 
27, 39, 652.287439, 8501.817830 
27, 40, 1441.487871, 30313.161327 
27, 41, 828.551811, 11209.705340 
27, 42, 1965.721482, 38151.719640 
27, 43, 1994.203599, 35656.567185 
27, 44, 1057.123485, 14102.636875 
27, 45, 1219.595764, 16383.547250 
27, 46, 1343.998401, 25740.396951 
