% from location i, to location j, time [sec], distance [meters] 
14, 22, 318.725969, 4235.359863 
14, 23, 61.396096, 773.122341 
14, 24, 266.034556, 3396.091020 
14, 25, 250.900852, 3219.145470 
14, 26, 284.204565, 3678.739345 
14, 27, 192.115822, 2471.397394 
14, 28, 228.679844, 2912.742856 
14, 29, 371.402510, 4802.518829 
14, 30, 266.619185, 3406.681889 
14, 31, 67.296024, 821.233840 
14, 32, 170.438919, 2166.529349 
14, 33, 300.465655, 3765.095466 
14, 34, 182.689215, 2314.743376 
14, 35, 240.304699, 3111.119574 
14, 36, 216.969719, 2668.939683 
14, 37, 252.138742, 4331.262972 
14, 38, 90.510037, 1140.144937 
14, 39, 284.482163, 3552.766523 
14, 40, 102.513353, 1317.571858 
14, 41, 260.179868, 3304.164099 
14, 42, 319.535114, 4389.228840 
14, 43, 351.526264, 4696.115973 
14, 44, 170.841838, 2206.363894 
14, 45, 244.118465, 3160.820364 
14, 46, 236.595306, 2994.135933 
14, 47, 224.123191, 2899.215371 
14, 48, 298.271350, 3864.907890 
14, 49, 261.933224, 3279.933447 
14, 50, 187.758229, 2240.314190 
15, 0, 463.925989, 5951.260293 
15, 1, 186.490392, 2341.499258 
15, 2, 189.823285, 2403.096474 
15, 3, 237.957063, 2854.426208 
15, 4, 592.630762, 8596.212106 
15, 5, 180.847937, 2332.841017 
15, 6, 223.368245, 2795.841783 
15, 7, 363.466292, 4816.419624 
15, 8, 87.600607, 952.153188 
15, 9, 162.969085, 2096.659122 
15, 10, 363.203071, 5611.503345 
15, 11, 557.050061, 6976.317181 
15, 12, 518.515949, 6408.403394 
15, 13, 184.897122, 2222.623756 
15, 14, 285.499342, 3611.404914 
15, 15, 0.000000, 0.000000 
15, 16, 541.796000, 6958.512916 
15, 17, 140.071513, 1689.436136 
15, 18, 135.814228, 1726.702695 
15, 19, 568.910083, 8226.369135 
15, 20, 795.304055, 12458.362966 
15, 21, 330.262149, 4084.559629 
15, 22, 570.030697, 7370.336652 
15, 23, 323.151995, 4106.102756 
15, 24, 442.107054, 5669.580920 
15, 25, 413.621382, 5283.959959 
15, 26, 66.091288, 782.927296 
15, 27, 350.935384, 4479.197719 
15, 28, 452.087293, 5694.215700 
15, 29, 472.338621, 5694.199181 
15, 30, 519.005645, 6657.622985 
15, 31, 293.938240, 3668.436734 
15, 32, 252.927099, 3016.437484 
15, 33, 377.553609, 5007.000099 
15, 34, 430.064708, 5506.601455 
15, 35, 181.821790, 2232.292032 
15, 36, 468.274446, 5803.916472 
15, 37, 511.989167, 7639.472224 
15, 38, 350.907334, 4455.463529 
15, 39, 134.557838, 1533.904031 
15, 40, 362.910651, 4632.890451 
15, 41, 75.255351, 882.419983 
15, 42, 561.564080, 8115.295106 
15, 43, 598.790406, 8754.399621 
15, 44, 440.331631, 5639.884928 
15, 45, 185.635556, 2281.992822 
15, 46, 417.134922, 5333.838007 
15, 47, 484.520488, 6214.533964 
15, 48, 466.479801, 5981.771479 
15, 49, 530.812975, 6581.158684 
15, 50, 202.466388, 2477.860228 
16, 0, 229.783577, 2990.557142 
16, 1, 491.138136, 6358.071704 
16, 2, 517.730554, 8730.984673 
16, 3, 384.732520, 4986.949025 
16, 4, 499.700657, 7488.731788 
16, 5, 499.620209, 6498.569608 
16, 6, 327.469062, 4234.250124 
16, 7, 486.069516, 7454.957685 
16, 8, 571.425287, 7372.677014 
16, 9, 532.722980, 6815.522451 
16, 10, 456.081593, 7506.402225 
16, 11, 355.032488, 4919.377130 
16, 12, 380.110996, 4899.840816 
16, 13, 391.260932, 5039.455599 
16, 14, 283.183482, 3666.396464 
16, 15, 543.580780, 6981.715057 
16, 16, 0.000000, 0.000000 
16, 17, 452.539431, 5878.887763 
16, 18, 586.360762, 7514.193139 
16, 19, 480.667040, 6191.609194 
16, 20, 308.728958, 4837.947472 
16, 21, 338.233265, 4382.312992 
16, 22, 471.670257, 6371.891288 
16, 23, 273.060884, 3515.768077 
16, 24, 215.058737, 2803.050531 
16, 25, 212.590907, 2755.661512 
16, 26, 542.286003, 7049.049488 
16, 27, 243.245551, 3150.750887 
16, 28, 418.298169, 5438.187080 
16, 29, 221.305636, 2879.102247 
16, 30, 119.269425, 1546.149857 
16, 31, 322.260824, 4178.986279 
16, 32, 376.330770, 4819.339303 
16, 33, 478.839617, 7476.163656 
16, 34, 376.438702, 4894.561107 
16, 35, 498.386137, 6481.429717 
16, 36, 369.914007, 4805.471108 
16, 37, 430.114724, 7325.215815 
16, 38, 267.129370, 3442.499663 
16, 39, 542.563600, 6923.076666 
16, 40, 205.231723, 2654.208446 
16, 41, 518.261306, 6674.474242 
16, 42, 473.638046, 7045.799270 
16, 43, 505.629197, 7352.686403 
16, 44, 320.977968, 4173.385044 
16, 45, 502.199903, 6531.130507 
16, 46, 212.935525, 2629.963752 
16, 47, 133.189349, 1732.326889 
16, 48, 167.751106, 2183.396174 
16, 49, 328.795402, 4524.218633 
16, 50, 439.680399, 5698.299253 
17, 0, 351.985510, 4576.502089 
17, 1, 74.549913, 966.741053 
17, 2, 218.373102, 2833.974092 
17, 3, 126.273393, 1525.519688 
17, 4, 506.550127, 6873.268155 
17, 5, 100.690930, 1308.101483 
17, 6, 133.015920, 1701.971792 
17, 7, 359.161864, 4472.613615 
17, 8, 167.916021, 2080.398094 
17, 9, 134.257746, 1743.464330 
17, 10, 353.537227, 4692.904274 
17, 11, 466.697736, 5882.447189 
17, 12, 428.163624, 5314.533402 
17, 13, 97.311069, 1181.478170 
17, 14, 195.147017, 2517.534923 
17, 15, 140.071513, 1689.436136 
17, 16, 451.443675, 5864.642925 
17, 17, 0.000000, 0.000000 
17, 18, 187.895528, 2442.135019 
17, 19, 490.950510, 6272.167220 
17, 20, 704.951730, 11364.492974 
17, 21, 239.909824, 2990.689638 
17, 22, 479.678372, 6276.466661 
17, 23, 232.799670, 3012.232765 
17, 24, 351.754729, 4575.710929 
17, 25, 323.269057, 4190.089968 
17, 26, 138.776736, 1756.770567 
17, 27, 260.583059, 3385.327728 
17, 28, 365.305849, 4646.767166 
17, 29, 360.654951, 4365.292661 
17, 30, 428.653320, 5563.752994 
17, 31, 203.585915, 2574.566743 
17, 32, 141.243429, 1687.530964 
17, 33, 373.249181, 4663.194090 
17, 34, 339.712383, 4412.731464 
17, 35, 99.456857, 1290.961592 
17, 36, 377.922121, 4710.046481 
17, 37, 421.636842, 6545.602233 
17, 38, 260.555009, 3361.593538 
17, 39, 139.054334, 1630.797745 
17, 40, 272.558326, 3539.020460 
17, 41, 114.752039, 1382.195321 
17, 42, 480.487516, 6430.335638 
17, 43, 512.478667, 6737.222771 
17, 44, 349.979306, 4546.014937 
17, 45, 103.270623, 1340.662382 
17, 46, 326.782597, 4239.968016 
17, 47, 394.168163, 5120.663973 
17, 48, 375.878250, 4808.962867 
17, 49, 440.460650, 5487.288693 
17, 50, 90.782718, 1148.953708 
18, 0, 520.297818, 6447.376856 
18, 1, 258.123375, 3361.201558 
18, 2, 79.001208, 1008.790408 
18, 3, 285.781078, 3607.125091 
18, 4, 481.808685, 7201.906040 
18, 5, 88.348688, 1140.086057 
18, 6, 261.933676, 3357.409411 
18, 7, 252.644215, 3422.113558 
18, 8, 223.696525, 2679.759034 
18, 9, 63.868854, 836.414225 
18, 10, 252.380994, 4217.197279 
18, 11, 514.441568, 7840.396977 
18, 12, 475.907456, 7272.483189 
18, 13, 209.185330, 2571.442426 
18, 14, 324.064773, 4172.972541 
18, 15, 135.814228, 1726.702695 
18, 16, 569.052796, 9946.912319 
18, 17, 187.895528, 2442.135019 
18, 18, 0.000000, 0.000000 
18, 19, 458.088006, 6832.063069 
18, 20, 736.867843, 14432.783344 
18, 21, 324.706810, 4033.714568 
18, 22, 501.921205, 7863.685587 
18, 23, 361.717426, 4667.670383 
18, 24, 480.672485, 6231.148548 
18, 25, 452.186813, 5845.527587 
18, 26, 202.187206, 2510.533142 
18, 27, 389.500815, 5040.765347 
18, 28, 353.470557, 4841.509034 
18, 29, 520.162636, 6446.898064 
18, 30, 557.571076, 7219.190613 
18, 31, 308.106589, 3970.100524 
18, 32, 300.751114, 3769.136367 
18, 33, 266.731532, 3612.694033 
18, 34, 350.669724, 5493.304074 
18, 35, 89.582760, 1157.225948 
18, 36, 425.665953, 6667.996268 
18, 37, 470.429349, 7583.787864 
18, 38, 389.472765, 5017.031157 
18, 39, 126.126195, 1418.565963 
18, 40, 401.476082, 5194.458079 
18, 41, 209.805025, 2366.073400 
18, 42, 450.742003, 6720.989040 
18, 43, 487.968329, 7360.093555 
18, 44, 397.778557, 6504.685168 
18, 45, 88.678926, 1164.160484 
18, 46, 455.700353, 5895.405635 
18, 47, 471.846897, 8192.291813 
18, 48, 508.532400, 6501.489420 
18, 49, 488.204482, 7445.238480 
18, 50, 250.290403, 3230.559111 
19, 0, 572.448544, 7922.002772 
19, 1, 550.621366, 6932.716098 
19, 2, 374.969889, 5618.271638 
19, 3, 466.902482, 6021.423382 
19, 4, 137.018103, 1789.629594 
19, 5, 497.713365, 7174.824142 
19, 6, 383.797296, 4916.371011 
19, 7, 318.842915, 3911.761417 
19, 8, 609.250913, 7758.345589 
19, 9, 469.902913, 6809.531448 
19, 10, 313.320927, 4393.689190 
19, 11, 195.921813, 2977.980506 
19, 12, 121.468322, 1505.911460 
19, 13, 426.103505, 5180.332592 
19, 14, 330.419220, 4230.314910 
19, 15, 566.701787, 8041.238244 
19, 16, 470.043265, 6036.155292 
19, 17, 490.365058, 6264.556338 
19, 18, 456.446176, 6605.103405 
19, 19, 0.000000, 0.000000 
19, 20, 655.338630, 11830.849916 
19, 21, 288.982475, 3608.530070 
19, 22, 178.413817, 2686.215277 
19, 23, 309.548943, 3964.214663 
19, 24, 479.659054, 6404.977936 
19, 25, 473.585258, 6325.673266 
19, 26, 580.111629, 7434.718063 
19, 27, 459.162071, 5916.074445 
19, 28, 173.921433, 2203.964528 
19, 29, 563.970603, 7810.547877 
19, 30, 487.932791, 6815.574667 
19, 31, 306.352558, 3845.893698 
19, 32, 479.055066, 6143.644556 
19, 33, 289.776497, 3667.321446 
19, 34, 166.192619, 2103.795405 
19, 35, 498.947437, 7191.964033 
19, 36, 128.839744, 1587.032987 
19, 37, 287.354058, 4212.502780 
19, 38, 276.053251, 3507.353253 
19, 39, 557.013754, 7733.101512 
19, 40, 318.056670, 4086.540654 
19, 41, 556.086932, 7060.142817 
19, 42, 65.296297, 721.252002 
19, 43, 72.154335, 795.752831 
19, 44, 176.599789, 2358.705488 
19, 45, 494.712985, 7137.277707 
19, 46, 460.576580, 6117.991060 
19, 47, 357.560733, 4574.485064 
19, 48, 489.458306, 6842.390843 
19, 49, 186.263989, 2347.173156 
19, 50, 497.248737, 6198.392886 
20, 0, 289.606487, 4275.834852 
20, 1, 493.462136, 6205.355106 
20, 2, 431.445650, 7609.503004 
20, 3, 382.236404, 4971.132594 
20, 4, 413.415753, 6367.250119 
20, 5, 490.528389, 6380.598031 
20, 6, 318.377242, 4116.278547 
20, 7, 399.784613, 6333.476016 
20, 8, 562.333467, 7254.705437 
20, 9, 523.631160, 6697.550874 
20, 10, 369.796689, 6384.920556 
20, 11, 268.747584, 3797.895461 
20, 12, 293.826092, 3778.359147 
20, 13, 382.169113, 4921.484022 
20, 14, 274.091662, 3548.424887 
20, 15, 534.488960, 6863.743480 
20, 16, 124.504337, 1619.041106 
20, 17, 443.447612, 5760.916186 
20, 18, 512.921938, 8596.334771 
20, 19, 394.382137, 5070.127525 
20, 20, 0.000000, 0.000000 
20, 21, 294.039261, 4014.505341 
20, 22, 385.385354, 5250.409619 
20, 23, 244.822611, 3148.892611 
20, 24, 226.496227, 2898.073580 
20, 25, 220.422431, 2818.768911 
20, 26, 533.194183, 6931.077911 
20, 27, 257.346658, 3334.287350 
20, 28, 343.561758, 5042.762880 
20, 29, 281.128546, 4164.379957 
20, 30, 205.090734, 3169.406747 
20, 31, 311.409343, 4251.868969 
20, 32, 379.662600, 4878.608966 
20, 33, 392.554713, 6354.681986 
20, 34, 301.032547, 4867.446896 
20, 35, 489.294317, 6363.458140 
20, 36, 283.629103, 3683.989439 
20, 37, 343.829820, 6203.734146 
20, 38, 229.476544, 2953.235014 
20, 39, 533.471780, 6805.105089 
20, 40, 171.426585, 2230.717782 
20, 41, 509.169486, 6556.502665 
20, 42, 387.353143, 5924.317601 
20, 43, 419.344293, 6231.204734 
20, 44, 234.693065, 3051.903375 
20, 45, 493.108083, 6413.158930 
20, 46, 207.413753, 2611.086705 
20, 47, 70.198954, 913.673834 
20, 48, 206.616249, 3196.222923 
20, 49, 242.510498, 3402.736964 
20, 50, 436.747847, 5492.652756 
21, 0, 432.403314, 5604.499011 
21, 1, 299.477109, 3649.892095 
21, 2, 307.181067, 5286.387520 
21, 3, 251.640955, 3240.332671 
21, 4, 304.478522, 4208.284584 
21, 5, 283.189352, 3588.679962 
21, 6, 143.431116, 1692.458374 
21, 7, 229.522126, 2755.862856 
21, 8, 358.106656, 4475.521587 
21, 9, 289.023667, 3660.769241 
21, 10, 199.534202, 2807.307395 
21, 11, 264.626130, 3217.463619 
21, 12, 226.092018, 2649.549832 
21, 13, 176.853032, 1992.697786 
21, 14, 98.104205, 1199.570265 
21, 15, 330.262149, 4084.559629 
21, 16, 335.753365, 4350.074303 
21, 17, 239.220801, 2981.732336 
21, 18, 327.237420, 4214.486315 
21, 19, 288.878905, 3607.183649 
21, 20, 529.593568, 9920.005153 
21, 21, 0.000000, 0.000000 
21, 22, 277.606767, 3611.483090 
21, 23, 95.395249, 1215.380690 
21, 24, 321.084339, 4112.007548 
21, 25, 314.914049, 4008.455061 
21, 26, 328.967372, 4151.894060 
21, 27, 285.319799, 3665.463539 
21, 28, 156.475741, 1972.454288 
21, 29, 426.502212, 5529.063254 
21, 30, 320.973849, 4113.561868 
21, 31, 36.849648, 420.783690 
21, 32, 263.793539, 3362.553845 
21, 33, 222.292226, 2777.068826 
21, 34, 137.640777, 1747.747893 
21, 35, 283.925183, 3594.397773 
21, 36, 175.850516, 2045.062910 
21, 37, 219.565236, 3880.618662 
21, 38, 108.098957, 1229.010718 
21, 39, 329.244969, 4025.921238 
21, 40, 137.909000, 1777.984613 
21, 41, 304.942675, 3777.318815 
21, 42, 278.415911, 3765.352067 
21, 43, 310.407061, 4072.239200 
21, 44, 147.963119, 1881.751810 
21, 45, 265.149434, 3350.434859 
21, 46, 301.302911, 3825.065370 
21, 47, 259.518837, 3359.628126 
21, 48, 353.321132, 4580.824418 
21, 49, 238.389044, 2822.305122 
21, 50, 246.104480, 2915.568883 
22, 0, 426.558859, 6217.243113 
22, 1, 460.308540, 5890.768750 
22, 2, 373.679986, 6760.994794 
22, 3, 358.288825, 4794.073239 
22, 4, 296.723974, 4630.070074 
22, 5, 457.374793, 6066.011675 
22, 6, 285.223646, 3801.692191 
22, 7, 342.018948, 5484.967806 
22, 8, 529.179871, 6940.119082 
22, 9, 468.613010, 7952.254604 
22, 10, 312.031025, 5536.412346 
22, 11, 16.300161, 286.202717 
22, 12, 175.334129, 2415.318000 
22, 13, 349.015517, 4606.897667 
22, 14, 239.237398, 3211.729839 
22, 15, 501.335364, 6549.157124 
22, 16, 293.974745, 3956.415590 
22, 17, 410.294016, 5446.329831 
22, 18, 455.156273, 7747.826561 
22, 19, 281.404046, 3718.326696 
22, 20, 528.995115, 9215.925733 
22, 21, 233.005228, 3103.522893 
22, 22, 0.000000, 0.000000 
22, 23, 204.564367, 2766.193799 
22, 24, 329.766153, 4374.334482 
22, 25, 323.595863, 4270.781995 
22, 26, 500.040587, 6616.491555 
22, 27, 297.630022, 4007.964042 
22, 28, 257.450244, 3460.739626 
22, 29, 418.080918, 6105.788218 
22, 30, 323.271245, 4292.891369 
22, 31, 250.375311, 3340.886520 
22, 32, 370.441408, 4916.294413 
22, 33, 334.789049, 5506.173777 
22, 34, 221.970032, 2999.802336 
22, 35, 456.140721, 6048.871784 
22, 36, 173.990858, 2392.951434 
22, 37, 286.064155, 5355.225936 
22, 38, 171.068675, 2309.332389 
22, 39, 500.318185, 6490.518733 
22, 40, 187.370437, 2572.247034 
22, 41, 476.015890, 6241.916310 
22, 42, 270.661363, 4187.137556 
22, 43, 302.652514, 4494.024689 
22, 44, 128.562372, 1785.557874 
22, 45, 459.954487, 6098.572574 
22, 46, 309.984725, 4087.392304 
22, 47, 181.492213, 2494.745362 
22, 48, 343.568622, 5137.631184 
22, 49, 136.848538, 1820.478880 
22, 50, 403.594251, 5178.066401 
23, 0, 367.230933, 4737.954096 
23, 1, 282.125171, 3447.714382 
23, 2, 324.385713, 5542.450015 
23, 3, 180.398620, 2336.590761 
23, 4, 324.727447, 4566.061111 
23, 5, 279.191424, 3622.957307 
23, 6, 107.040277, 1358.637823 
23, 7, 292.724675, 4266.423028 
23, 8, 350.996502, 4497.064713 
23, 9, 312.294195, 3939.910150 
23, 10, 262.736751, 4317.867567 
23, 11, 267.300033, 3408.991697 
23, 12, 240.605790, 3101.384511 
23, 13, 170.832148, 2163.843298 
23, 14, 61.396096, 773.122341 
23, 15, 323.151995, 4106.102756 
23, 16, 270.580984, 3483.529388 
23, 17, 232.110647, 3003.275462 
23, 18, 365.931977, 4638.580838 
23, 19, 309.523978, 3894.484440 
23, 20, 505.637706, 8743.512097 
23, 21, 95.395249, 1215.380690 
23, 22, 297.855692, 3969.259616 
23, 23, 0.000000, 0.000000 
23, 24, 255.911958, 3245.462633 
23, 25, 249.741668, 3141.910147 
23, 26, 321.857218, 4173.437187 
23, 27, 209.530701, 2691.909995 
23, 28, 215.986528, 2798.097645 
23, 29, 361.329830, 4662.518339 
23, 30, 255.801468, 3247.016954 
23, 31, 92.776683, 1101.508853 
23, 32, 192.551203, 2458.811936 
23, 33, 285.494775, 4287.628998 
23, 34, 174.127061, 2254.471673 
23, 35, 277.957352, 3605.817416 
23, 36, 196.099441, 2402.839436 
23, 37, 236.769882, 4136.681158 
23, 38, 50.366534, 623.102297 
23, 39, 322.134815, 4047.464365 
23, 40, 73.244302, 918.039582 
23, 41, 297.832521, 3798.861941 
23, 42, 298.664836, 4123.128593 
23, 43, 330.655987, 4430.015726 
23, 44, 149.971561, 1940.263647 
23, 45, 281.771118, 3655.518206 
23, 46, 236.130530, 2958.520456 
23, 47, 194.854139, 2499.683095 
23, 48, 288.148751, 3714.279503 
23, 49, 241.062947, 3013.833200 
23, 50, 225.410882, 2735.012032 
24, 0, 140.308393, 1836.111363 
24, 1, 346.697343, 4407.040165 
24, 2, 490.812005, 6280.046901 
24, 3, 244.574327, 3187.650603 
24, 4, 509.890162, 6935.845102 
24, 5, 406.354672, 5251.544436 
24, 6, 252.375916, 3239.181628 
24, 7, 469.991472, 7550.841170 
24, 8, 478.159751, 6125.651842 
24, 9, 439.457444, 5568.497278 
24, 10, 440.003549, 7602.285709 
24, 11, 378.083100, 5171.665673 
24, 12, 399.360643, 5127.866300 
24, 13, 297.995396, 3792.430427 
24, 14, 249.947510, 3186.959413 
24, 15, 450.315243, 5734.689884 
24, 16, 215.058737, 2803.050531 
24, 17, 359.273895, 4631.862591 
24, 18, 493.095225, 6267.167967 
24, 19, 494.686694, 6264.268431 
24, 20, 435.880060, 6497.936092 
24, 21, 321.084339, 4112.007548 
24, 22, 475.574887, 6697.350937 
24, 23, 255.911958, 3245.462633 
24, 24, 0.000000, 0.000000 
24, 25, 29.744239, 389.416804 
24, 26, 449.020467, 5802.024315 
24, 27, 105.852624, 1387.400920 
24, 28, 401.149244, 5167.881636 
24, 29, 134.407291, 1760.675607 
24, 30, 116.054042, 1511.374163 
24, 31, 305.111898, 3908.680836 
24, 32, 236.172577, 3020.040881 
24, 33, 462.761573, 7572.047140 
24, 34, 359.289776, 4624.255663 
24, 35, 405.120600, 5234.404545 
24, 36, 373.818636, 5130.930757 
24, 37, 414.036680, 7421.099299 
24, 38, 249.980444, 3172.194220 
24, 39, 449.298064, 5676.051493 
24, 40, 188.082797, 2383.903002 
24, 41, 424.995769, 5427.449070 
24, 42, 483.827552, 6492.912584 
24, 43, 515.818702, 6799.799717 
24, 44, 324.829042, 4498.148466 
24, 45, 408.934366, 5284.105335 
24, 46, 29.858081, 395.758966 
24, 47, 167.159600, 2124.723412 
24, 48, 72.924352, 957.672669 
24, 49, 351.846014, 4776.507176 
24, 50, 299.522206, 3899.000830 
25, 0, 133.910628, 1684.796698 
25, 1, 316.916295, 4017.528443 
25, 2, 462.326333, 5894.425940 
25, 3, 216.088655, 2802.029642 
25, 4, 503.719873, 6832.292615 
25, 5, 377.869000, 4865.923475 
25, 6, 223.890244, 2853.560667 
25, 7, 463.917676, 7471.536501 
25, 8, 449.674079, 5740.030881 
25, 9, 410.971772, 5182.876318 
25, 10, 433.929753, 7522.981040 
25, 11, 371.912810, 5068.113186 
25, 12, 393.190354, 5024.313813 
25, 13, 269.509724, 3406.809466 
25, 14, 243.777220, 3083.406927 
25, 15, 421.829571, 5349.068924 
25, 16, 212.590907, 2755.661512 
25, 17, 330.788223, 4246.241630 
25, 18, 464.609553, 5881.547006 
25, 19, 488.516404, 6160.715944 
25, 20, 433.412230, 6450.547072 
25, 21, 314.914049, 4008.455061 
25, 22, 469.501091, 6618.046268 
25, 23, 249.741668, 3141.910147 
25, 24, 29.744239, 389.416804 
25, 25, 0.000000, 0.000000 
25, 26, 420.534795, 5416.403354 
25, 27, 77.366952, 1001.779959 
25, 28, 394.978954, 5064.329149 
25, 29, 128.009525, 1609.360941 
25, 30, 113.586211, 1463.985144 
25, 31, 298.941609, 3805.128349 
25, 32, 207.686905, 2634.419920 
25, 33, 456.687777, 7492.742471 
25, 34, 353.119487, 4520.703177 
25, 35, 376.634928, 4848.783584 
25, 36, 367.744840, 5051.626088 
25, 37, 407.962884, 7341.794630 
25, 38, 243.810154, 3068.641733 
25, 39, 420.812392, 5290.430533 
25, 40, 181.912508, 2280.350515 
25, 41, 396.510097, 5041.828109 
25, 42, 477.657262, 6389.360097 
25, 43, 509.648413, 6696.247230 
25, 44, 318.755246, 4418.843797 
25, 45, 380.448694, 4898.484374 
25, 46, 17.456633, 226.528672 
25, 47, 161.085804, 2045.418743 
25, 48, 70.456521, 910.283649 
25, 49, 345.675724, 4672.954689 
25, 50, 271.036534, 3513.379869 
26, 0, 439.284181, 5715.430286 
26, 1, 161.848584, 2105.669250 
26, 2, 255.244291, 3175.140481 
26, 3, 235.710316, 2909.974199 
26, 4, 594.655704, 8022.686137 
26, 5, 180.809115, 2304.979913 
26, 6, 221.121498, 2851.389774 
26, 7, 428.887298, 5588.463631 
26, 8, 30.314343, 337.892719 
26, 9, 216.201185, 2812.774505 
26, 10, 428.624077, 6383.547352 
26, 11, 554.803313, 7031.865171 
26, 12, 516.269201, 6463.951384 
26, 13, 182.650374, 2278.171747 
26, 14, 283.252594, 3666.952904 
26, 15, 65.139318, 771.140856 
26, 16, 539.549252, 7014.060906 
26, 17, 137.824766, 1744.984127 
26, 18, 201.235235, 2498.746702 
26, 19, 579.056088, 7421.585202 
26, 20, 793.057307, 12513.910956 
26, 21, 328.015401, 4140.107620 
26, 22, 567.783950, 7425.884643 
26, 23, 320.905247, 4161.650746 
26, 24, 439.860306, 5725.128910 
26, 25, 411.374634, 5339.507950 
26, 26, 0.000000, 0.000000 
26, 27, 348.688636, 4534.745710 
26, 28, 449.840546, 5749.763691 
26, 29, 448.062076, 5830.821498 
26, 30, 516.758898, 6713.170976 
26, 31, 291.691493, 3723.984725 
26, 32, 250.680352, 3071.985475 
26, 33, 442.974615, 5779.044106 
26, 34, 427.817960, 5562.149446 
26, 35, 179.575042, 2287.840022 
26, 36, 466.027699, 5859.464462 
26, 37, 509.742419, 7695.020215 
26, 38, 348.660586, 4511.011520 
26, 39, 132.311091, 1589.452022 
26, 40, 360.663903, 4688.438442 
26, 41, 50.613542, 646.589975 
26, 42, 568.593094, 7579.753619 
26, 43, 600.584244, 7886.640752 
26, 44, 438.084883, 5695.432919 
26, 45, 183.388809, 2337.540812 
26, 46, 414.888174, 5389.385997 
26, 47, 482.273741, 6270.081955 
26, 48, 464.233053, 6037.319470 
26, 49, 528.566227, 6636.706674 
26, 50, 200.219640, 2533.408219 
27, 0, 183.502901, 2381.425123 
27, 1, 257.760042, 3301.919647 
27, 2, 399.640335, 5089.663700 
27, 3, 141.161768, 1838.135852 
27, 4, 477.739142, 6569.281101 
27, 5, 308.828546, 4020.150804 
27, 6, 161.204246, 2048.798428 
27, 7, 450.618509, 6998.124441 
27, 8, 380.633624, 4894.258210 
27, 9, 342.266049, 4339.622654 
27, 10, 420.630585, 7049.568981 
27, 11, 345.946969, 4805.295233 
27, 12, 367.224512, 4761.495860 
27, 13, 206.823726, 2602.047226 
27, 14, 192.517306, 2489.608978 
27, 15, 352.789117, 4503.296253 
27, 16, 241.458739, 3127.522322 
27, 17, 261.747769, 3400.468959 
27, 18, 395.903830, 5038.293342 
27, 19, 462.535673, 5897.704431 
27, 20, 502.577234, 7362.004913 
27, 21, 285.314679, 3678.379821 
27, 22, 450.867387, 5972.479607 
27, 23, 207.971907, 2695.341686 
27, 24, 105.852624, 1387.400920 
27, 25, 77.366952, 1001.779959 
27, 26, 351.494340, 4570.630683 
27, 27, 0.000000, 0.000000 
27, 28, 368.998223, 4801.317636 
27, 29, 180.615892, 2354.566410 
27, 30, 182.751215, 2375.442985 
27, 31, 254.873201, 3304.819989 
27, 32, 132.760018, 1670.526130 
27, 33, 443.388609, 7019.330412 
27, 34, 327.138756, 4257.691663 
27, 35, 307.594474, 4003.010913 
27, 36, 349.111136, 4406.059427 
27, 37, 394.663716, 6868.382571 
27, 38, 217.829423, 2805.630220 
27, 39, 351.771938, 4444.657862 
27, 40, 154.295068, 1993.904739 
27, 41, 327.469643, 4196.055438 
27, 42, 451.676531, 6126.348584 
27, 43, 483.667682, 6433.235717 
27, 44, 302.860295, 3941.885144 
27, 45, 311.408240, 4052.711703 
27, 46, 80.880492, 1051.658007 
27, 47, 198.556292, 2570.393217 
27, 48, 139.621526, 1821.741490 
27, 49, 319.709883, 4410.136736 
27, 50, 196.109647, 2549.486079 
28, 0, 489.164117, 7589.443759 
28, 1, 439.543324, 5595.482750 
28, 2, 276.093666, 4390.253956 
28, 3, 373.307450, 4854.882347 
28, 4, 176.879893, 2303.898644 
28, 5, 354.917706, 4394.122048 
28, 6, 282.851679, 3520.624414 
28, 7, 145.696061, 1717.339191 
28, 8, 490.991227, 6177.512565 
28, 9, 360.752021, 4466.211327 
28, 10, 146.539737, 2123.367155 
28, 11, 235.195447, 3526.478921 
28, 12, 192.740750, 2507.171055 
28, 13, 305.603644, 3671.876002 
28, 14, 226.001203, 2877.929966 
28, 15, 463.146719, 5786.550608 
28, 16, 388.647361, 6116.961209 
28, 17, 375.312070, 4725.410398 
28, 18, 357.569954, 5377.085723 
28, 19, 173.888817, 2203.540510 
28, 20, 556.462407, 10602.832234 
28, 21, 169.018272, 2135.507194 
28, 22, 217.687451, 3234.713692 
28, 23, 215.953911, 2797.673628 
28, 24, 396.374627, 6072.418922 
28, 25, 390.300831, 5993.114253 
28, 26, 461.851943, 5853.885038 
28, 27, 369.031867, 4801.755006 
28, 28, 0.000000, 0.000000 
28, 29, 480.686176, 7477.988864 
28, 30, 401.072397, 5169.873327 
28, 31, 195.274516, 2508.660350 
28, 32, 385.460034, 4977.103521 
28, 33, 117.332897, 1483.596261 
28, 34, 68.718211, 894.001308 
28, 35, 355.653538, 4399.839858 
28, 36, 150.010068, 1911.031372 
28, 37, 188.477836, 2984.485098 
28, 38, 182.458219, 2340.812218 
28, 39, 458.137531, 6505.083829 
28, 40, 224.461638, 2919.999619 
28, 41, 437.827245, 5479.309793 
28, 42, 151.947436, 1993.089847 
28, 43, 183.938586, 2299.976980 
28, 44, 142.852085, 1844.397975 
