% from location i, to location j, time [sec], distance [meters] 
14, 22, 195.738598, 3348.352565 
14, 23, 285.613153, 3986.815107 
14, 24, 82.563300, 1013.220314 
14, 25, 375.644219, 6629.860621 
14, 26, 264.834770, 3427.452887 
14, 27, 214.187047, 2920.392047 
14, 28, 191.839421, 2355.944291 
14, 29, 364.567160, 5654.602790 
14, 30, 396.910474, 5161.114128 
14, 31, 352.971265, 5505.079969 
14, 32, 126.116228, 1615.620972 
14, 33, 265.256764, 3352.513220 
14, 34, 393.360681, 6028.994723 
14, 35, 232.891526, 3009.830754 
14, 36, 71.249592, 929.455771 
14, 37, 336.849323, 5293.336209 
14, 38, 149.389731, 1929.281466 
14, 39, 213.687052, 3039.454294 
14, 40, 171.663639, 2118.278005 
14, 41, 389.284086, 5029.605288 
14, 42, 174.030440, 2263.036221 
14, 43, 241.476300, 3088.981081 
14, 44, 322.845910, 5113.717654 
14, 45, 225.742972, 3205.383395 
14, 46, 124.720715, 1623.676016 
14, 47, 94.672031, 1051.570886 
14, 48, 183.967393, 2651.687261 
14, 49, 294.480496, 3780.815116 
14, 50, 187.498196, 2317.297582 
15, 0, 75.323638, 869.181987 
15, 1, 118.771166, 1552.092341 
15, 2, 154.199630, 1905.290390 
15, 3, 216.699272, 2807.003893 
15, 4, 16.716790, 202.832508 
15, 5, 163.742021, 2139.785974 
15, 6, 278.909492, 3514.448302 
15, 7, 324.129210, 4217.057352 
15, 8, 157.241828, 2047.035324 
15, 9, 384.877882, 4958.227410 
15, 10, 263.779300, 3356.579629 
15, 11, 309.562999, 4550.207756 
15, 12, 277.193629, 3979.556963 
15, 13, 299.867341, 3906.065448 
15, 14, 145.457673, 1791.156683 
15, 15, 0.000000, 0.000000 
15, 16, 229.576363, 2885.282647 
15, 17, 150.007485, 1962.205439 
15, 18, 207.104928, 2694.932244 
15, 19, 161.249928, 2080.421955 
15, 20, 253.925638, 3304.396890 
15, 21, 234.856091, 3042.848627 
15, 22, 134.382545, 2172.091880 
15, 23, 213.632444, 2792.511097 
15, 24, 215.352600, 2701.434578 
15, 25, 429.169274, 7219.123274 
15, 26, 151.455180, 1883.043548 
15, 27, 359.683655, 4711.574474 
15, 28, 65.641749, 766.191621 
15, 29, 271.148646, 3527.404061 
15, 30, 294.035680, 3824.794060 
15, 31, 257.319759, 3347.625565 
15, 32, 75.308631, 953.256934 
15, 33, 189.312132, 2371.701194 
15, 34, 299.942166, 3901.795993 
15, 35, 92.086849, 1049.254164 
15, 36, 140.926659, 1734.648809 
15, 37, 243.430808, 3166.137480 
15, 38, 266.711722, 4003.224129 
15, 39, 141.706343, 1845.150284 
15, 40, 316.275544, 3941.843499 
15, 41, 326.922897, 4250.893240 
15, 42, 107.692898, 1402.035775 
15, 43, 215.781740, 2786.935197 
15, 44, 229.427396, 2986.518924 
15, 45, 208.821089, 2953.624925 
15, 46, 150.023468, 1920.837798 
15, 47, 240.168640, 2842.753313 
15, 48, 111.986684, 1457.383251 
15, 49, 247.632215, 3167.901454 
15, 50, 332.994804, 4108.480009 
16, 0, 301.772228, 3711.023340 
16, 1, 338.653255, 4403.553211 
16, 2, 95.887120, 1230.325986 
16, 3, 403.692755, 5237.449924 
16, 4, 215.153485, 2713.035630 
16, 5, 350.735504, 4570.232005 
16, 6, 470.579190, 6107.049266 
16, 7, 483.876892, 7520.199337 
16, 8, 291.936872, 3773.586733 
16, 9, 409.277416, 6051.284226 
16, 10, 287.375144, 3551.331980 
16, 11, 187.726527, 2425.013098 
16, 12, 169.183244, 2261.287781 
16, 13, 486.860824, 6336.511479 
16, 14, 93.281648, 1200.326036 
16, 15, 229.576363, 2885.282647 
16, 16, 0.000000, 0.000000 
16, 17, 329.362349, 5259.449416 
16, 18, 394.098411, 5125.378276 
16, 19, 341.542642, 4423.827995 
16, 20, 413.673320, 6607.538875 
16, 21, 425.272255, 5530.781813 
16, 22, 262.067765, 4524.295821 
16, 23, 351.942320, 5162.758363 
16, 24, 131.198265, 1708.620042 
16, 25, 351.729402, 5785.065213 
16, 26, 348.953459, 4521.578851 
16, 27, 147.119525, 1816.938810 
16, 28, 275.958110, 3450.070255 
16, 29, 430.896328, 6830.546046 
16, 30, 481.029163, 6255.240092 
16, 31, 419.300432, 6681.023225 
16, 32, 207.885583, 2679.205581 
16, 33, 341.560281, 4327.303514 
16, 34, 459.689848, 7204.937978 
16, 35, 317.010216, 4103.956717 
16, 36, 142.811707, 1860.346263 
16, 37, 403.178490, 6469.279465 
16, 38, 95.038606, 1237.033986 
16, 39, 280.016219, 4215.397550 
16, 40, 89.096266, 1090.009781 
16, 41, 465.587603, 6004.395582 
16, 42, 243.979486, 3173.292172 
16, 43, 243.074050, 3089.898363 
16, 44, 389.175078, 6289.660910 
16, 45, 295.692018, 4115.639346 
16, 46, 194.669762, 2533.931967 
16, 47, 119.161491, 1528.817426 
16, 48, 250.296560, 3827.630517 
16, 49, 315.973871, 4091.813159 
16, 50, 138.056508, 1737.700838 
17, 0, 156.624661, 1802.095369 
17, 1, 157.448259, 1993.911638 
17, 2, 261.557976, 3411.797827 
17, 3, 77.498417, 956.806600 
17, 4, 153.205017, 2002.695542 
17, 5, 115.563623, 1461.346976 
17, 6, 205.913763, 2536.176658 
17, 7, 175.740096, 2286.637990 
17, 8, 154.005387, 2011.652047 
17, 9, 499.703257, 6460.215167 
17, 10, 378.604675, 4858.567386 
17, 11, 404.270270, 6914.836462 
17, 12, 354.732342, 5970.086318 
17, 13, 164.470284, 1947.871343 
17, 14, 252.816018, 3297.664119 
17, 15, 150.007485, 1962.205439 
17, 16, 336.934708, 4391.790083 
17, 17, 0.000000, 0.000000 
17, 18, 122.808226, 1597.714246 
17, 19, 231.408206, 2887.850629 
17, 20, 105.536524, 1373.977528 
17, 21, 177.090795, 2247.445999 
17, 22, 210.063600, 3165.133464 
17, 23, 167.971946, 2205.615089 
17, 24, 296.303084, 3864.639811 
17, 25, 523.876545, 9583.751980 
17, 26, 109.188779, 1350.661384 
17, 27, 467.042000, 6218.081910 
17, 28, 162.731824, 2086.562194 
17, 29, 122.759532, 1596.984699 
17, 30, 168.902068, 2054.395837 
17, 31, 111.163637, 1447.461878 
17, 32, 170.088183, 2194.578971 
17, 33, 282.150823, 3616.426877 
17, 34, 151.553052, 1971.376631 
17, 35, 159.609078, 1875.576317 
17, 36, 248.168532, 3239.642101 
17, 37, 95.041694, 1235.718118 
17, 38, 361.418992, 6367.852835 
17, 39, 114.448537, 1497.489258 
17, 40, 423.633889, 5448.350935 
17, 41, 441.748273, 5752.880997 
17, 42, 161.238967, 2107.322545 
17, 43, 330.607115, 4288.922955 
17, 44, 81.038282, 1056.099562 
17, 45, 276.090770, 3870.480238 
17, 46, 225.621742, 2945.964823 
17, 47, 336.923903, 4665.843700 
17, 48, 133.226010, 1731.716668 
17, 49, 362.457590, 4669.889212 
17, 50, 440.353150, 5614.987446 
18, 0, 245.269272, 3170.795030 
18, 1, 251.414780, 3269.570204 
18, 2, 319.350537, 4153.561180 
18, 3, 165.921441, 2153.534951 
18, 4, 210.997579, 2744.458895 
18, 5, 95.889775, 1257.354690 
18, 6, 281.484853, 3628.403587 
18, 7, 172.865585, 2250.278138 
18, 8, 210.012011, 2715.333158 
18, 9, 573.582865, 7411.110127 
18, 10, 452.484284, 5809.462346 
18, 11, 474.050587, 7797.575577 
18, 12, 410.050713, 6664.083089 
18, 13, 198.407378, 2536.564377 
18, 14, 310.608580, 4039.427472 
18, 15, 207.800047, 2703.968792 
18, 16, 394.727269, 5133.553436 
18, 17, 122.808226, 1597.714246 
18, 18, 0.000000, 0.000000 
18, 19, 325.374727, 4163.509196 
18, 20, 89.377327, 1164.916767 
18, 21, 262.504220, 3405.049581 
18, 22, 265.381971, 3859.130235 
18, 23, 199.579655, 2609.472756 
18, 24, 351.621455, 4558.636582 
18, 25, 593.656862, 10466.491095 
18, 26, 213.558640, 2745.829585 
18, 27, 524.834562, 6959.845263 
18, 28, 243.449492, 3126.351937 
18, 29, 106.600335, 1387.923937 
18, 30, 220.317694, 2820.354512 
18, 31, 59.966680, 781.683453 
18, 32, 227.880745, 2936.342324 
18, 33, 368.814071, 4797.142894 
18, 34, 139.808578, 1819.707265 
18, 35, 258.476922, 3343.141073 
18, 36, 305.961093, 3981.405454 
18, 37, 78.882497, 1026.657356 
18, 38, 431.199309, 7250.591949 
18, 39, 170.455161, 2201.170369 
18, 40, 481.426451, 6190.114288 
18, 41, 515.627881, 6703.775957 
18, 42, 216.557339, 2801.319316 
18, 43, 404.486723, 5239.817915 
18, 44, 51.783398, 678.062901 
18, 45, 331.409141, 4564.477009 
18, 46, 280.940113, 3639.961594 
18, 47, 404.397169, 5196.832107 
18, 48, 180.549844, 2337.386567 
18, 49, 436.337199, 5620.784171 
18, 50, 498.145711, 6356.750799 
19, 0, 108.033029, 1220.002127 
19, 1, 72.364052, 879.869419 
19, 2, 264.855466, 3408.872191 
19, 3, 168.091173, 2106.720650 
19, 4, 159.471530, 2056.627874 
19, 5, 292.413127, 3727.846135 
19, 6, 181.335317, 2217.029850 
19, 7, 275.419598, 3541.657806 
19, 8, 313.086823, 4004.089823 
19, 9, 300.575180, 3843.684936 
19, 10, 237.837796, 2853.756484 
19, 11, 419.933683, 6073.964601 
19, 12, 387.849465, 5483.138763 
19, 13, 215.850083, 2771.666512 
19, 14, 256.113509, 3294.738484 
19, 15, 162.085613, 2091.285863 
19, 16, 340.232198, 4388.864447 
19, 17, 231.408206, 2887.850629 
19, 18, 325.374727, 4163.509196 
19, 19, 0.000000, 0.000000 
19, 20, 277.937303, 3587.390090 
19, 21, 143.679024, 1841.584880 
19, 22, 290.227539, 4129.146379 
19, 23, 369.477439, 4749.565596 
19, 24, 326.008436, 4205.016378 
19, 25, 411.649787, 5630.387350 
19, 26, 124.646877, 1533.085639 
19, 27, 470.339491, 6215.156274 
19, 28, 114.673199, 1408.549435 
19, 29, 251.192523, 3241.307019 
19, 30, 208.076494, 2665.150057 
19, 31, 310.125155, 3966.392056 
19, 32, 212.373969, 2727.317493 
19, 33, 60.733909, 773.775517 
19, 34, 258.955874, 3318.500851 
19, 35, 87.154835, 1002.964653 
19, 36, 251.582495, 3238.230609 
19, 37, 261.393715, 3370.701090 
19, 38, 377.082406, 5526.980974 
19, 39, 297.551338, 3802.204783 
19, 40, 426.931380, 5445.425299 
19, 41, 242.620196, 3136.350766 
19, 42, 263.537893, 3359.090273 
19, 43, 246.711844, 3049.154390 
19, 44, 273.088642, 3485.184695 
19, 45, 337.168108, 4636.620404 
19, 46, 270.523220, 3501.818812 
19, 47, 350.824476, 4346.335113 
19, 48, 267.831679, 3414.437750 
19, 49, 206.521173, 2493.887167 
19, 50, 443.650640, 5612.061810 
20, 0, 253.801079, 3067.193005 
20, 1, 206.057563, 2680.721803 
20, 2, 365.476128, 4753.989277 
20, 3, 120.564224, 1564.686550 
20, 4, 257.123170, 3344.886992 
20, 5, 162.018565, 2117.824377 
20, 6, 232.268234, 2989.178683 
20, 7, 103.658094, 1350.934579 
20, 8, 260.536885, 3390.314388 
20, 9, 559.438722, 7227.827409 
20, 10, 460.714244, 5885.506311 
20, 11, 510.801768, 8293.498803 
20, 12, 458.650495, 7312.277769 
20, 13, 149.190759, 1897.339473 
20, 14, 356.734171, 4639.855570 
20, 15, 253.925638, 3304.396890 
20, 16, 440.852861, 5733.981534 
20, 17, 105.536524, 1373.977528 
20, 18, 89.377327, 1164.916767 
20, 19, 277.937303, 3587.390090 
20, 20, 0.000000, 0.000000 
20, 21, 213.287601, 2765.824677 
20, 22, 313.981753, 4507.324915 
20, 23, 220.269969, 2879.242245 
20, 24, 400.221237, 5206.831262 
20, 25, 630.408043, 10962.414321 
20, 26, 173.548470, 2242.226576 
20, 27, 570.960153, 7560.273360 
20, 28, 266.649976, 3428.753644 
20, 29, 36.738220, 482.594317 
20, 30, 171.101075, 2181.129609 
20, 31, 34.722502, 455.531341 
20, 32, 274.006336, 3536.770421 
20, 33, 319.597451, 4157.917990 
20, 34, 74.509944, 972.412458 
20, 35, 241.978033, 3129.450920 
20, 36, 352.086685, 4581.833552 
20, 37, 21.475688, 280.959984 
20, 38, 467.950490, 7746.515176 
20, 39, 220.980035, 2876.151599 
20, 40, 527.552042, 6790.542386 
20, 41, 501.483738, 6520.493239 
20, 42, 265.157120, 3449.513995 
20, 43, 434.525268, 5631.114405 
20, 44, 37.091243, 486.592266 
20, 45, 380.008923, 5212.671688 
20, 46, 329.539895, 4288.156274 
20, 47, 443.455401, 6044.506042 
20, 48, 237.144163, 3073.908118 
20, 49, 429.397621, 5525.636994 
20, 50, 544.271302, 6957.178896 
21, 0, 177.899033, 2295.125481 
21, 1, 124.808317, 1623.829751 
21, 2, 349.829262, 4549.928169 
21, 3, 103.441471, 1285.155237 
21, 4, 241.476304, 3140.825884 
21, 5, 239.954305, 3120.472198 
21, 6, 54.125174, 706.377747 
21, 7, 140.896621, 1834.825169 
21, 8, 281.755337, 3655.637471 
21, 9, 409.251620, 4920.706209 
21, 10, 366.786746, 4492.205312 
21, 11, 508.479175, 7908.538455 
21, 12, 443.018518, 7108.410221 
21, 13, 81.327106, 1064.833875 
21, 14, 341.087305, 4435.794462 
21, 15, 235.217674, 3060.541503 
21, 16, 425.205995, 5529.920425 
21, 17, 177.090795, 2247.445999 
21, 18, 262.504220, 3405.049581 
21, 19, 143.679024, 1841.584880 
21, 20, 213.287601, 2765.824677 
21, 21, 0.000000, 0.000000 
21, 22, 298.349776, 4303.457367 
21, 23, 325.172582, 4215.096965 
21, 24, 384.589260, 5002.963714 
21, 25, 528.621459, 6971.475555 
21, 26, 92.564516, 1188.783323 
21, 27, 555.313287, 7356.212252 
21, 28, 204.359924, 2597.011044 
21, 29, 186.542821, 2419.741606 
21, 30, 70.776205, 922.212368 
21, 31, 247.254648, 3207.932441 
21, 32, 258.359470, 3332.709313 
21, 33, 185.339172, 2412.112780 
21, 34, 144.178216, 1866.791177 
21, 35, 160.728787, 2072.558868 
21, 36, 336.439819, 4377.772444 
21, 37, 196.744013, 2549.135677 
21, 38, 465.627897, 7361.554827 
21, 39, 254.898788, 3306.578599 
21, 40, 511.905176, 6586.481278 
21, 41, 342.964596, 4459.296806 
21, 42, 249.525144, 3245.646448 
21, 43, 380.587130, 4808.001953 
21, 44, 210.218136, 2726.725081 
21, 45, 364.376946, 5008.804141 
21, 46, 313.907918, 4084.288726 
21, 47, 435.798272, 5487.391091 
21, 48, 237.619317, 3079.433279 
21, 49, 332.066564, 4112.369189 
21, 50, 528.624436, 6753.117788 
22, 0, 464.561264, 6767.931116 
22, 1, 480.363541, 6984.689508 
22, 2, 466.106647, 9175.664921 
22, 3, 417.327989, 6144.200211 
22, 4, 417.994229, 6250.161752 
22, 5, 283.698030, 4513.935132 
22, 6, 536.555425, 7732.003506 
22, 7, 418.116826, 6406.112344 
22, 8, 322.191830, 5005.779671 
22, 9, 757.272730, 14655.163786 
22, 10, 646.967064, 12468.554284 
22, 11, 580.118441, 11720.029255 
22, 12, 506.247022, 10688.251069 
22, 13, 464.620227, 6958.320503 
22, 14, 457.364689, 9061.531214 
22, 15, 415.377593, 6217.223308 
22, 16, 522.242691, 10247.504895 
22, 17, 342.454484, 5278.410759 
22, 18, 302.830004, 4899.995246 
22, 19, 554.323488, 7878.628500 
22, 20, 315.852860, 5070.087789 
22, 21, 501.592086, 7267.367887 
22, 22, 0.000000, 0.000000 
22, 23, 248.497980, 4060.157392 
22, 24, 479.891394, 7031.344825 
22, 25, 699.724716, 14388.944774 
22, 26, 432.104062, 6341.439254 
22, 27, 657.666332, 11420.856241 
22, 28, 462.741485, 6723.488023 
22, 29, 352.879761, 5552.832300 
22, 30, 486.530542, 7242.110639 
22, 31, 285.379138, 4673.034510 
22, 32, 393.310553, 5902.503644 
22, 33, 597.309108, 8421.719997 
22, 34, 388.983643, 6027.784800 
22, 35, 477.768915, 6940.277159 
22, 36, 450.793706, 8520.950077 
22, 37, 333.842917, 5302.131902 
22, 38, 537.267164, 11173.045628 
22, 39, 282.634980, 4491.616882 
22, 40, 609.596901, 11312.581119 
22, 41, 734.919873, 10300.912043 
22, 42, 344.827278, 5274.027559 
22, 43, 600.838085, 11980.979462 
22, 44, 322.349385, 5156.409830 
22, 45, 455.878116, 7012.922193 
22, 46, 408.415351, 6127.488196 
22, 47, 522.800507, 9408.001467 
22, 48, 313.863675, 4885.212774 
22, 49, 655.629191, 9217.920257 
22, 50, 629.171454, 8937.058706 
23, 0, 248.166929, 3643.446576 
23, 1, 283.001533, 4115.179990 
23, 2, 268.315462, 3924.505204 
23, 3, 216.500398, 3305.718218 
23, 4, 189.186330, 2895.894657 
23, 5, 222.495198, 3397.882014 
23, 6, 337.630705, 4852.956479 
23, 7, 247.372906, 3713.530129 
23, 8, 218.845439, 3282.512180 
23, 9, 561.951573, 9700.845431 
23, 10, 450.400385, 6217.353655 
23, 11, 384.797284, 6765.710901 
23, 12, 340.179487, 6206.341244 
23, 13, 254.553230, 3761.117269 
23, 14, 262.043532, 4107.212859 
23, 15, 186.569695, 2862.956213 
23, 16, 326.921534, 5293.186541 
23, 17, 164.756532, 2637.699039 
23, 18, 194.441036, 3024.606386 
23, 19, 342.414690, 4820.010712 
23, 20, 177.169333, 2800.869667 
23, 21, 316.583303, 4602.734478 
23, 22, 195.986156, 3407.568737 
23, 23, 0.000000, 0.000000 
23, 24, 289.185843, 4197.557734 
23, 25, 504.403559, 9434.626419 
23, 26, 265.585205, 3879.480531 
23, 27, 452.316742, 6529.572912 
23, 28, 246.347150, 3599.003483 
23, 29, 194.392341, 3023.876838 
23, 30, 276.463546, 4044.907405 
23, 31, 182.796446, 2874.354017 
23, 32, 151.839249, 2383.612274 
23, 33, 375.933217, 5232.475221 
23, 34, 223.185862, 3398.268770 
23, 35, 261.374580, 3815.792620 
23, 36, 230.354714, 3433.504517 
23, 37, 166.674504, 2662.610257 
23, 38, 341.946006, 6218.727273 
23, 39, 203.309954, 3080.627140 
23, 40, 410.144676, 6049.660487 
23, 41, 513.543982, 7111.667266 
23, 42, 169.296509, 2637.512631 
23, 43, 402.402824, 5647.709224 
23, 44, 152.671091, 2482.991702 
23, 45, 277.224277, 4310.657873 
23, 46, 222.497632, 3330.793443 
23, 47, 317.450917, 4516.718139 
23, 48, 173.590295, 2692.860108 
23, 49, 434.253300, 6028.675481 
23, 50, 424.141367, 5856.292239 
24, 0, 288.232445, 3535.245061 
24, 1, 324.557290, 4220.544564 
24, 2, 81.639459, 1062.856896 
24, 3, 360.515666, 4676.386674 
24, 4, 201.613702, 2537.257351 
24, 5, 301.173998, 3926.171320 
24, 6, 427.416991, 5546.179576 
24, 7, 444.435480, 6314.934557 
24, 8, 183.950100, 2369.997588 
24, 9, 507.419097, 7861.850764 
24, 10, 389.599970, 4929.949603 
24, 11, 326.072271, 4223.746662 
24, 12, 281.592577, 3722.848009 
24, 13, 443.683736, 5775.448228 
24, 14, 90.438939, 1177.008526 
24, 15, 216.036580, 2709.504368 
24, 16, 147.842379, 1924.171597 
24, 17, 289.920937, 4054.184636 
24, 18, 344.536904, 4481.317591 
24, 19, 328.002859, 4248.049716 
24, 20, 374.231908, 5402.274095 
24, 21, 382.110056, 4969.912123 
24, 22, 222.626353, 3319.031041 
24, 23, 248.207660, 3241.758549 
24, 24, 0.000000, 0.000000 
24, 25, 449.871083, 7595.631752 
24, 26, 305.791260, 3960.709161 
24, 27, 225.153600, 3330.735605 
24, 28, 262.418328, 3274.291976 
24, 29, 391.454916, 5625.281266 
24, 30, 437.852075, 5694.176841 
24, 31, 379.859021, 5475.758445 
24, 32, 157.120126, 2019.493538 
24, 33, 340.466995, 4336.554078 
24, 34, 420.248437, 5999.673198 
24, 35, 302.930337, 3921.157194 
24, 36, 95.634536, 1247.281936 
24, 37, 363.737078, 5264.014685 
24, 38, 234.169714, 3045.977300 
24, 39, 187.785787, 2447.395258 
24, 40, 182.981534, 2850.823180 
24, 41, 476.143706, 6128.465017 
24, 42, 135.992714, 1769.703027 
24, 43, 328.335921, 4187.840810 
24, 44, 349.733666, 5084.396130 
24, 45, 187.519350, 2692.086664 
24, 46, 86.682990, 1130.342822 
24, 47, 88.037791, 1099.884029 
24, 48, 172.609453, 2245.248892 
24, 49, 381.340116, 4879.674845 
24, 50, 182.654404, 2300.367556 
25, 0, 343.631467, 6160.226159 
25, 1, 378.466070, 6631.959573 
25, 2, 179.907397, 3264.860215 
25, 3, 408.334775, 7316.676469 
25, 4, 264.207727, 4943.074483 
25, 5, 368.939226, 6893.769546 
25, 6, 496.279457, 8151.992505 
25, 7, 487.975813, 8711.636939 
25, 8, 299.650625, 5608.720191 
25, 9, 514.922414, 8012.073483 
25, 10, 404.616748, 5825.463981 
25, 11, 316.089757, 4681.139361 
25, 12, 116.710813, 2115.289278 
25, 13, 495.156138, 8759.224079 
25, 14, 174.797973, 3197.614105 
25, 15, 278.630605, 5115.321500 
25, 16, 168.658832, 2781.950863 
25, 17, 333.461270, 6450.887017 
25, 18, 412.302133, 7448.915817 
25, 19, 390.450905, 6045.950852 
25, 20, 417.772241, 7798.976477 
25, 21, 450.972523, 7575.725052 
25, 22, 266.166686, 5715.733422 
25, 23, 356.041241, 6354.195964 
25, 24, 253.767676, 4163.972566 
25, 25, 0.000000, 0.000000 
25, 26, 374.653727, 6566.522090 
25, 27, 313.137252, 4736.065295 
25, 28, 326.461969, 5086.981615 
25, 29, 434.995249, 8021.983648 
25, 30, 499.738426, 8414.265705 
25, 31, 423.399354, 7872.460826 
25, 32, 232.752043, 4534.274787 
25, 33, 374.337021, 5788.456146 
25, 34, 463.788769, 8396.375580 
25, 35, 356.839118, 6332.572203 
25, 36, 213.795537, 3769.451480 
25, 37, 407.277411, 7660.717067 
25, 38, 224.766915, 3510.906293 
25, 39, 284.115140, 5406.835151 
25, 40, 256.013042, 3847.027087 
25, 41, 498.364342, 7465.548214 
25, 42, 250.101695, 4963.720642 
25, 43, 347.980404, 5360.932891 
25, 44, 393.273999, 7481.098511 
25, 45, 328.250966, 6079.376070 
25, 46, 226.799975, 4492.095135 
25, 47, 258.440098, 3926.843596 
25, 48, 254.395481, 5019.068119 
25, 49, 403.560753, 6216.758042 
25, 50, 277.700086, 4140.471631 
26, 0, 97.390089, 1135.380364 
26, 1, 50.686930, 639.146647 
26, 2, 273.510467, 3540.725207 
26, 3, 83.055821, 1059.366842 
26, 4, 165.157508, 2131.622922 
26, 5, 170.193701, 2190.656890 
26, 6, 137.871451, 1765.050776 
26, 7, 224.271812, 2901.644042 
26, 8, 211.994733, 2725.822162 
26, 9, 405.541184, 5164.009267 
26, 10, 305.343611, 3843.931155 
26, 11, 432.160379, 6899.335492 
26, 12, 366.699723, 6099.207259 
26, 13, 164.702298, 2131.652748 
26, 14, 264.768509, 3426.591499 
26, 15, 151.816762, 1900.736424 
26, 16, 348.887199, 4520.717463 
26, 17, 109.188779, 1350.661384 
26, 18, 213.556608, 2745.803160 
26, 19, 124.646877, 1533.085639 
26, 20, 173.548470, 2242.226576 
26, 21, 92.564516, 1188.783323 
26, 22, 222.030980, 3294.254405 
26, 23, 255.411978, 3285.281656 
26, 24, 308.270464, 3993.760752 
26, 25, 484.360852, 6645.481406 
26, 26, 0.000000, 0.000000 
26, 27, 478.994492, 6347.009290 
26, 28, 123.850980, 1437.265927 
26, 29, 181.928062, 2350.269329 
26, 30, 156.961986, 2012.348500 
26, 31, 203.656115, 2633.957837 
26, 32, 182.040674, 2323.506351 
26, 33, 176.014469, 2269.786564 
26, 34, 201.969730, 2571.005653 
26, 35, 80.351877, 914.624848 
26, 36, 260.121023, 3368.569481 
26, 37, 159.967063, 2063.841654 
26, 38, 389.309101, 6352.351865 
26, 39, 185.138184, 2376.763290 
26, 40, 435.586380, 5577.278315 
26, 41, 347.586200, 4456.675097 
26, 42, 173.206348, 2236.443486 
26, 43, 306.465743, 3823.318850 
26, 44, 166.619603, 2152.750477 
26, 45, 288.058151, 3999.601179 
26, 46, 237.589122, 3075.085764 
26, 47, 359.479476, 4478.188129 
26, 48, 161.300521, 2070.230317 
26, 49, 274.026988, 3484.061838 
26, 50, 452.305641, 5743.914826 
27, 0, 436.668853, 5563.883623 
27, 1, 473.549880, 6256.413494 
27, 2, 213.618734, 2903.925328 
27, 3, 533.100543, 7319.301588 
27, 4, 350.050110, 4565.895913 
27, 5, 485.632130, 6423.092288 
27, 6, 605.475815, 7959.909549 
27, 7, 612.741582, 8714.262058 
27, 8, 361.244042, 5315.107808 
27, 9, 554.422024, 7840.262299 
27, 10, 432.303150, 5337.494216 
27, 11, 332.654533, 4211.175334 
27, 12, 314.327853, 4050.265854 
27, 13, 619.921907, 8761.849198 
27, 14, 218.976379, 2946.960503 
27, 15, 364.472988, 4738.142930 
27, 16, 147.119525, 1816.938810 
27, 17, 458.227039, 6453.512137 
27, 18, 528.995037, 6978.238559 
27, 19, 476.439267, 6276.688278 
27, 20, 542.538010, 7801.601596 
27, 21, 560.168881, 7383.642096 
27, 22, 390.932455, 5718.358542 
27, 23, 440.891259, 6386.934313 
27, 24, 212.133465, 2972.364723 
27, 25, 496.874010, 7574.043286 
27, 26, 483.850085, 6374.439134 
27, 27, 0.000000, 0.000000 
27, 28, 410.854736, 5302.930538 
27, 29, 559.761018, 8024.608767 
27, 30, 615.925789, 8108.100375 
27, 31, 548.165122, 7875.085946 
27, 32, 306.534109, 4173.223501 
27, 33, 480.653825, 6221.324926 
27, 34, 588.554538, 8399.000699 
27, 35, 451.906841, 5956.817001 
27, 36, 241.358124, 3353.036760 
27, 37, 532.043180, 7663.342186 
27, 38, 239.966611, 3023.196222 
27, 39, 380.469387, 5592.571022 
27, 40, 96.831505, 1151.018982 
27, 41, 604.681147, 7898.416994 
27, 42, 328.676313, 4914.878791 
27, 43, 388.002056, 4876.060599 
27, 44, 518.039768, 7483.723631 
27, 45, 350.966236, 5474.732054 
27, 46, 270.145560, 4135.944833 
27, 47, 158.612802, 1879.598742 
27, 48, 353.465498, 4807.725660 
27, 49, 461.118480, 5880.791232 
27, 50, 74.588146, 830.078721 
28, 0, 30.891562, 344.488545 
28, 1, 87.873516, 1088.043175 
28, 2, 200.671967, 2471.255651 
28, 3, 195.116521, 2471.043363 
28, 4, 66.696307, 779.225964 
28, 5, 200.119085, 2571.628164 
28, 6, 248.011842, 3050.399136 
28, 7, 336.100498, 4297.083970 
28, 8, 217.019283, 2783.082594 
28, 9, 357.209659, 4498.926860 
28, 10, 236.111077, 2897.279079 
28, 11, 356.035336, 5116.173017 
28, 12, 323.665966, 4545.522223 
28, 13, 276.530983, 3527.092676 
28, 14, 191.930010, 2357.121944 
28, 15, 65.732338, 767.369274 
28, 16, 276.048699, 3451.247908 
28, 17, 170.379647, 1929.420050 
28, 18, 243.481992, 3126.774435 
28, 19, 114.673199, 1408.549435 
28, 20, 274.297800, 3271.611500 
28, 21, 204.359924, 2597.011044 
28, 22, 194.160000, 2908.139150 
28, 23, 273.409899, 3528.558367 
28, 24, 261.824937, 3267.399838 
28, 25, 426.712421, 5816.940624 
28, 26, 123.140120, 1462.558510 
28, 27, 406.155992, 5277.539735 
28, 28, 0.000000, 0.000000 
28, 29, 291.520807, 3494.618671 
28, 30, 268.757394, 3420.576222 
28, 31, 279.924912, 3345.095850 
28, 32, 124.661688, 1411.870565 
28, 33, 157.748594, 1987.198720 
28, 34, 314.030429, 3982.682174 
28, 35, 47.390150, 521.649888 
28, 36, 187.398996, 2300.614069 
28, 37, 263.802970, 3133.352090 
28, 38, 313.184058, 4569.189389 
28, 39, 201.483799, 2581.197554 
28, 40, 362.747881, 4507.808760 
28, 41, 299.254675, 3791.592690 
28, 42, 167.470353, 2138.083045 
28, 43, 198.468124, 2481.097203 
28, 44, 249.799557, 2953.733535 
