% from location i, to location j, time [sec], distance [meters] 
14, 1, 867.241386, 18727.585270 
14, 2, 1108.605541, 24442.852460 
14, 3, 1051.141471, 21135.637546 
14, 4, 923.461140, 20804.558402 
14, 5, 631.296083, 11815.357225 
14, 6, 1265.418582, 27777.872790 
14, 7, 456.293335, 5945.223837 
14, 8, 1621.524451, 35936.486334 
14, 9, 1063.910302, 23435.207857 
14, 10, 1089.203306, 24155.094985 
14, 11, 1889.444755, 38334.955731 
14, 12, 981.830891, 19225.750893 
14, 13, 1364.581605, 29694.134041 
14, 14, 0.000000, 0.000000 
14, 15, 1776.144869, 36901.597568 
14, 16, 997.862308, 20929.517968 
14, 17, 213.826808, 3088.079278 
14, 18, 631.885184, 8226.338275 
14, 19, 1264.908975, 26688.918649 
14, 20, 1398.967270, 29271.202132 
14, 21, 985.395428, 19495.402508 
14, 22, 427.229346, 5562.738781 
14, 23, 919.394176, 20095.695438 
14, 24, 1036.645232, 19902.926826 
14, 25, 934.297686, 18263.758018 
14, 26, 1757.129713, 36008.046908 
14, 27, 1224.622422, 24789.387362 
14, 28, 1584.633723, 33119.549290 
14, 29, 554.838340, 8050.795939 
14, 30, 593.698568, 9990.077549 
14, 31, 678.516720, 13925.125448 
14, 32, 2016.883124, 40980.150966 
14, 33, 1676.612194, 36788.780487 
14, 34, 698.546524, 15050.074393 
14, 35, 906.443805, 12354.231663 
14, 36, 1270.002100, 26212.765218 
14, 37, 221.185948, 2863.771019 
14, 38, 1349.707178, 29359.073302 
14, 39, 1507.255793, 32122.830775 
14, 40, 1710.228497, 37093.233043 
14, 41, 622.150379, 9050.913495 
14, 42, 1196.368418, 22390.276250 
14, 43, 869.637677, 15753.921360 
14, 44, 864.863172, 19514.123148 
14, 45, 975.333617, 18816.351093 
14, 46, 1179.159351, 21486.650578 
14, 47, 599.109744, 11387.387528 
14, 48, 1187.428745, 24326.225480 
14, 49, 463.224441, 8553.403141 
14, 50, 410.213047, 6239.265956 
15, 0, 2023.107746, 43447.580755 
15, 1, 1106.339304, 21541.056219 
15, 2, 1339.739707, 24293.181805 
15, 3, 845.531636, 19271.650555 
15, 4, 1076.906771, 20500.934017 
15, 5, 1382.462918, 29508.414520 
15, 6, 912.765299, 14088.303249 
15, 7, 1685.934476, 32819.816948 
15, 8, 500.778924, 6739.533305 
15, 9, 1279.750803, 23396.534973 
15, 10, 1386.702200, 27139.336761 
15, 11, 195.647141, 2809.543122 
15, 12, 1437.013493, 26968.278876 
15, 13, 567.263401, 9358.920544 
15, 14, 1711.349496, 35254.976053 
15, 15, 0.000000, 0.000000 
15, 16, 1118.064042, 21058.183926 
15, 17, 1777.194432, 36167.912980 
15, 18, 1222.347449, 27714.212052 
15, 19, 1532.800609, 27383.788513 
15, 20, 685.749557, 10846.012646 
15, 21, 1292.932251, 23430.712142 
15, 22, 1326.071966, 28427.243847 
15, 23, 1019.641774, 19905.782505 
15, 24, 1491.042317, 25933.282125 
15, 25, 1389.480288, 26006.286001 
15, 26, 587.733257, 7657.695040 
15, 27, 697.160125, 11376.577251 
15, 28, 505.523917, 6910.454028 
15, 29, 1461.334483, 29899.431111 
15, 30, 1383.415183, 29809.137541 
15, 31, 1301.650103, 25899.209009 
15, 32, 896.429665, 11846.755533 
15, 33, 560.944359, 7702.350678 
15, 34, 1281.923448, 25381.060118 
15, 35, 1311.710482, 27290.203146 
15, 36, 648.713920, 12688.659087 
15, 37, 1768.154409, 34181.998593 
15, 38, 606.250337, 9920.908125 
15, 39, 348.451426, 4866.431553 
15, 40, 235.194870, 3099.354169 
15, 41, 1859.953466, 36195.010663 
15, 42, 1039.235957, 15845.509922 
15, 43, 1802.451695, 35255.288013 
15, 44, 1016.361326, 20825.482492 
15, 45, 1451.063164, 26848.842720 
15, 46, 1654.888898, 29519.142206 
15, 47, 1355.886488, 28527.632668 
15, 48, 695.524443, 13648.196889 
15, 49, 1564.597993, 32347.159668 
15, 50, 1833.329292, 43189.151688 
16, 0, 1298.667211, 24560.963735 
16, 1, 301.401918, 3578.346727 
16, 2, 519.598020, 6753.873145 
16, 3, 1001.592574, 19427.915202 
16, 4, 256.765084, 2961.625356 
16, 5, 598.761906, 7593.648444 
16, 6, 1198.684077, 21089.663829 
16, 7, 885.471339, 11162.217433 
16, 8, 1083.372021, 19806.942080 
16, 9, 459.609115, 5857.226312 
16, 10, 599.157913, 9804.501551 
16, 11, 1221.058283, 22004.943156 
16, 12, 625.769751, 8106.433743 
16, 13, 972.539327, 16875.745244 
16, 14, 994.284569, 20971.501308 
16, 15, 1107.758397, 20571.584993 
16, 16, 0.000000, 0.000000 
16, 17, 989.650145, 18833.077769 
16, 18, 1378.408387, 27870.476700 
16, 19, 712.658921, 9844.479852 
16, 20, 1032.725233, 16363.095742 
16, 21, 472.790564, 5891.403481 
16, 22, 1259.548532, 26552.849890 
16, 23, 153.131426, 1873.776271 
16, 24, 670.900630, 8393.973465 
16, 25, 595.677645, 7656.252671 
16, 26, 1042.284219, 15235.996415 
16, 27, 856.695859, 13842.424002 
16, 28, 907.453505, 13529.178934 
16, 29, 684.032184, 8678.241231 
16, 30, 1403.468963, 28616.412214 
16, 31, 433.053755, 5402.096067 
16, 32, 1375.364211, 19965.767875 
16, 33, 1138.459764, 20659.236233 
16, 34, 393.424288, 4860.687646 
16, 35, 1467.771420, 27446.467794 
16, 36, 804.774859, 12844.923735 
16, 37, 1087.251986, 20121.826804 
16, 38, 1011.526263, 17437.732825 
16, 39, 969.103363, 15993.286521 
16, 40, 1041.842025, 20763.220467 
16, 41, 1072.409180, 18860.175452 
16, 42, 1202.934843, 20928.679724 
16, 43, 1014.907408, 17920.452802 
16, 44, 798.128668, 12825.914187 
16, 45, 663.518878, 9514.007509 
16, 46, 867.344612, 12184.306995 
16, 47, 606.449864, 7668.696558 
16, 48, 851.585381, 13804.461536 
16, 49, 777.053707, 15012.324457 
16, 50, 1054.056661, 19217.292153 
17, 0, 764.639716, 10265.555921 
17, 1, 854.694585, 16106.635184 
17, 2, 1096.058740, 21821.902374 
17, 3, 1120.319345, 22204.805332 
17, 4, 910.914339, 18183.608316 
17, 5, 618.749282, 9194.407138 
17, 6, 1210.963809, 22249.272275 
17, 7, 286.326410, 3732.201151 
17, 8, 1634.007091, 33406.617053 
17, 9, 1051.363501, 20814.257771 
17, 10, 1076.656505, 21534.144898 
17, 11, 1901.927396, 35805.086450 
17, 12, 969.284089, 16604.800807 
17, 13, 1310.126833, 24165.533525 
17, 14, 218.052586, 3131.320667 
17, 15, 1788.627509, 34371.728287 
17, 16, 985.315507, 18308.567882 
17, 17, 0.000000, 0.000000 
17, 18, 701.738786, 11563.410850 
17, 19, 1252.362174, 24067.968563 
17, 20, 1344.512498, 23742.601616 
17, 21, 972.848626, 16874.452422 
17, 22, 518.956012, 8995.683011 
17, 23, 906.847375, 17474.745352 
17, 24, 1024.098431, 17281.976740 
17, 25, 921.750885, 15642.807932 
17, 26, 1753.116693, 30873.456647 
17, 27, 1237.105062, 22259.518081 
17, 28, 1597.116363, 30589.680008 
17, 29, 366.987167, 5285.833975 
17, 30, 662.876443, 11059.245335 
17, 31, 665.969919, 11304.175362 
17, 32, 2029.365764, 38450.281684 
17, 33, 1689.094834, 34258.911206 
17, 34, 685.999723, 12429.124307 
17, 35, 993.542657, 16465.889999 
17, 36, 1282.484741, 23682.895937 
17, 37, 99.752635, 1303.633774 
17, 38, 1295.252406, 23830.472786 
17, 39, 1519.738434, 29592.961493 
17, 40, 1722.711138, 34563.363761 
17, 41, 691.328254, 10120.081281 
17, 42, 1225.421199, 21704.281292 
17, 43, 857.090876, 13132.971274 
17, 44, 810.408400, 13985.522633 
17, 45, 962.786816, 16195.401006 
17, 46, 1166.612550, 18865.700492 
17, 47, 467.387116, 6796.133637 
17, 48, 1199.911385, 21796.356199 
17, 49, 400.948109, 5468.947437 
17, 50, 479.390922, 7308.433742 
18, 0, 967.613341, 17159.196272 
18, 1, 1314.880739, 30418.258985 
18, 2, 1556.244894, 36133.526175 
18, 3, 502.475438, 11255.214827 
18, 4, 1367.837990, 27774.261762 
18, 5, 1078.935436, 23506.030939 
18, 6, 743.417096, 14731.772495 
18, 7, 961.444528, 12504.062682 
18, 8, 1072.858418, 26056.063616 
18, 9, 1511.549655, 35125.881572 
18, 10, 1536.842659, 35845.768699 
18, 11, 1340.778723, 28454.533013 
18, 12, 1429.470244, 30916.424608 
18, 13, 842.580119, 16648.033746 
18, 14, 598.710276, 8973.134458 
18, 15, 1227.478837, 27021.174850 
18, 16, 1408.995261, 28331.511671 
18, 17, 693.884445, 11468.478939 
18, 18, 0.000000, 0.000000 
18, 19, 1712.548328, 38379.592364 
18, 20, 858.340043, 17283.583163 
18, 21, 1433.034781, 31186.076223 
18, 22, 246.300406, 3204.995154 
18, 23, 1310.572993, 27179.110251 
18, 24, 1484.284586, 31593.600541 
18, 25, 1381.937039, 29954.431733 
18, 26, 1208.463680, 26127.624190 
18, 27, 675.956389, 14908.964644 
18, 28, 1035.967691, 23239.126572 
18, 29, 1034.895977, 16431.195600 
18, 30, 270.775964, 3527.295946 
18, 31, 1096.924176, 23462.932741 
18, 32, 1468.217091, 31099.728248 
18, 33, 1127.946161, 26908.357769 
18, 34, 1140.711976, 24905.100177 
18, 35, 301.170216, 4157.501966 
18, 36, 721.336068, 16332.342500 
18, 37, 688.382849, 8959.749900 
18, 38, 827.705692, 16312.973007 
18, 39, 958.589761, 22242.408057 
18, 40, 1161.562465, 27212.810325 
18, 41, 989.772219, 19712.414744 
18, 42, 647.702385, 12509.853531 
18, 43, 1317.277031, 27444.595075 
18, 44, 748.864008, 15873.979512 
18, 45, 1422.972971, 30507.024807 
18, 46, 1626.798705, 33177.324293 
18, 47, 1046.749097, 23078.061242 
18, 48, 638.762712, 14445.802762 
18, 49, 910.863795, 20244.076855 
18, 50, 777.834886, 16900.767205 
19, 0, 1564.652280, 30118.432271 
19, 1, 580.692076, 8957.518142 
19, 2, 223.901655, 2890.883816 
19, 3, 1430.886992, 29497.159401 
19, 4, 574.647518, 8120.998041 
19, 5, 858.373147, 15401.112168 
19, 6, 1520.316386, 30601.957756 
19, 7, 1267.871174, 24179.427085 
19, 8, 1560.096378, 27386.833238 
19, 9, 311.384213, 3943.468865 
19, 10, 269.046567, 3366.167923 
19, 11, 1697.782640, 29584.834314 
19, 12, 814.639079, 12207.656211 
19, 13, 1449.263685, 24455.636402 
19, 14, 1260.269638, 26528.969844 
19, 15, 1584.482754, 28151.476151 
19, 16, 719.543948, 9976.543226 
19, 17, 1255.635214, 24390.546305 
19, 18, 1708.316375, 34678.046264 
19, 19, 0.000000, 0.000000 
19, 20, 1509.449590, 23942.986900 
19, 21, 661.659892, 9992.625949 
19, 22, 1525.533601, 32110.318425 
19, 23, 592.982426, 8517.506628 
19, 24, 869.453421, 12884.832144 
19, 25, 784.546974, 11757.475139 
19, 26, 1519.008576, 22815.887573 
19, 27, 1333.420217, 21422.315160 
19, 28, 1384.177863, 21109.070092 
19, 29, 1090.131070, 18875.425073 
19, 30, 1669.454032, 34173.880749 
19, 31, 777.038041, 14294.179888 
19, 32, 1852.088568, 27545.659033 
19, 33, 1615.184121, 28239.127391 
19, 34, 763.353204, 13689.374100 
19, 35, 1897.065838, 37515.711993 
19, 36, 1281.499216, 20424.814893 
19, 37, 1353.237055, 25679.295340 
19, 38, 1488.250621, 25017.623983 
19, 39, 1445.827721, 23573.177678 
19, 40, 1518.566382, 28343.111625 
19, 41, 1338.394249, 24417.643988 
19, 42, 1534.773775, 30056.966773 
19, 43, 1280.892477, 23477.921338 
19, 44, 1119.760977, 22338.208114 
19, 45, 930.801549, 15085.540567 
19, 46, 1127.410157, 15351.809114 
19, 47, 984.683075, 17503.626630 
19, 48, 1328.309739, 21384.352694 
19, 49, 1043.038776, 20569.792993 
19, 50, 1320.041730, 24774.760689 
20, 0, 1667.862737, 32535.519813 
20, 1, 1069.341722, 17837.064801 
20, 2, 1302.742126, 20589.190388 
20, 3, 531.707957, 9491.243651 
20, 4, 1039.909190, 16796.942599 
20, 5, 959.919502, 18887.205615 
20, 6, 518.058933, 6673.423408 
20, 7, 1263.391061, 22198.608044 
20, 8, 807.083701, 16038.185322 
20, 9, 1242.753221, 19692.543555 
20, 10, 1349.704618, 23435.345344 
20, 11, 823.054844, 12600.996651 
20, 12, 1325.018355, 24233.854929 
20, 13, 184.605274, 2409.883025 
20, 14, 1363.480096, 28946.057387 
20, 15, 709.754958, 11167.638489 
20, 16, 1081.066460, 17354.192508 
20, 17, 1358.845671, 26807.633848 
20, 18, 908.523770, 17933.805149 
20, 19, 1495.803027, 23679.797095 
20, 20, 0.000000, 0.000000 
20, 21, 1255.934669, 19726.720724 
20, 22, 1012.248287, 18646.836943 
20, 23, 982.644192, 16201.791087 
20, 24, 1379.832697, 24911.030862 
20, 25, 1277.485151, 23271.862054 
20, 26, 942.688964, 16109.745896 
20, 27, 272.499214, 3547.540850 
20, 28, 577.841600, 7519.658331 
20, 29, 1038.791068, 19278.222206 
20, 30, 1069.591504, 20028.730637 
20, 31, 941.878078, 17793.226816 
20, 32, 1202.442375, 21081.849953 
20, 33, 862.171444, 16890.479475 
20, 34, 985.665879, 19235.394252 
20, 35, 997.886803, 17509.796242 
20, 36, 426.269904, 5775.290158 
20, 37, 1454.330730, 24401.591689 
20, 38, 223.592210, 2971.870605 
20, 39, 692.815044, 12224.529762 
20, 40, 643.838586, 11359.273963 
20, 41, 1441.604706, 26834.731530 
20, 42, 582.442958, 8090.764082 
20, 43, 1384.102935, 25895.008881 
20, 44, 593.817910, 10204.273587 
20, 45, 1301.337573, 23867.746131 
20, 46, 1505.163307, 26538.045616 
20, 47, 933.343073, 17906.423763 
20, 48, 262.233314, 3434.109895 
20, 49, 1146.249233, 22986.880536 
20, 50, 1423.252188, 27191.848232 
21, 0, 1251.406144, 21954.187419 
21, 1, 240.867434, 3078.654855 
21, 2, 511.673207, 7289.034850 
21, 3, 1140.587938, 22352.238418 
21, 4, 247.808664, 3140.870715 
21, 5, 557.856798, 8507.183806 
21, 6, 1230.017332, 23457.036773 
21, 7, 992.150693, 19133.917894 
21, 8, 1317.880053, 23400.478619 
21, 9, 458.715590, 5912.718002 
21, 10, 486.319052, 6232.536792 
21, 11, 1455.566315, 25598.479694 
21, 12, 177.426652, 2460.393973 
21, 13, 1207.047359, 20469.281783 
21, 14, 984.549158, 21483.460654 
21, 15, 1342.266429, 24165.121531 
21, 16, 477.327622, 5990.188607 
21, 17, 979.914733, 19345.037115 
21, 18, 1432.595894, 29632.537073 
21, 19, 661.902735, 9990.239673 
21, 20, 1267.233265, 19956.632281 
21, 21, 0.000000, 0.000000 
21, 22, 1249.813121, 27064.809235 
21, 23, 352.608499, 4555.103194 
21, 24, 232.240994, 3137.569906 
21, 25, 147.334546, 2010.212901 
21, 26, 1276.792251, 18829.532953 
21, 27, 1091.203891, 17435.960541 
21, 28, 1141.961537, 17122.715472 
21, 29, 799.832017, 11730.504090 
21, 30, 1393.733552, 29128.371559 
21, 31, 463.860605, 6806.716593 
21, 32, 1609.872243, 23559.304414 
21, 33, 1372.967796, 24252.772772 
21, 34, 435.537764, 6251.439905 
21, 35, 1606.766784, 30370.791010 
21, 36, 1039.282891, 16438.460273 
21, 37, 1077.516575, 20633.786149 
21, 38, 1246.034295, 21031.269363 
21, 39, 1203.611395, 19586.823059 
21, 40, 1276.350057, 24356.757006 
21, 41, 1044.128386, 17104.409695 
21, 42, 1244.474722, 22912.045790 
21, 43, 957.751990, 14750.750669 
21, 44, 829.461923, 15193.287131 
21, 45, 351.615077, 4870.628266 
21, 46, 499.900719, 6298.637537 
21, 47, 694.384022, 10358.705647 
21, 48, 1086.093413, 17397.998074 
21, 49, 767.318295, 15524.283803 
21, 50, 1044.321250, 19729.251498 
22, 0, 916.512411, 15259.937369 
22, 1, 1148.914490, 24052.690396 
22, 2, 1390.278645, 29767.957587 
22, 3, 670.188781, 13915.391233 
22, 4, 1205.134244, 26129.663529 
22, 5, 912.969187, 17140.462351 
22, 6, 911.130438, 17391.948901 
22, 7, 715.014281, 9299.077323 
22, 8, 1240.571761, 28716.240022 
22, 9, 1345.583406, 28760.312984 
22, 10, 1370.876410, 29480.200111 
22, 11, 1508.492065, 31114.709419 
22, 12, 1263.503994, 24550.856019 
22, 13, 1010.293461, 19308.210151 
22, 14, 415.711079, 6379.023664 
22, 15, 1395.192179, 29681.351256 
22, 16, 1279.535412, 26254.623094 
22, 17, 510.885247, 8874.368146 
22, 18, 231.761204, 3015.985534 
22, 19, 1546.582079, 32014.023776 
22, 20, 1026.053385, 19943.759569 
22, 21, 1267.068531, 24820.507635 
22, 22, 0.000000, 0.000000 
22, 23, 1201.067280, 25420.800565 
22, 24, 1318.318336, 25228.031952 
22, 25, 1215.970790, 23588.863144 
22, 26, 1376.177023, 28787.800595 
22, 27, 843.669732, 17569.141050 
22, 28, 1203.681033, 25899.302977 
22, 29, 851.896780, 13837.084807 
22, 30, 251.078511, 3346.084317 
22, 31, 960.189824, 19250.230574 
22, 32, 1635.930434, 33759.904653 
22, 33, 1295.659504, 29568.534175 
22, 34, 980.219628, 20375.179520 
22, 35, 506.319825, 7143.878921 
22, 36, 889.049411, 18992.518906 
22, 37, 441.952603, 5754.764541 
22, 38, 995.419034, 18973.149412 
22, 39, 1126.303103, 24902.584462 
22, 40, 1329.275807, 29872.986730 
22, 41, 919.208819, 14837.202362 
22, 42, 815.415728, 15170.029937 
22, 43, 1151.310781, 21079.026486 
22, 44, 916.577350, 18534.155918 
22, 45, 1257.006721, 24141.456219 
22, 46, 1460.832455, 26811.755705 
22, 47, 880.782848, 16712.492654 
22, 48, 806.476055, 17105.979168 
22, 49, 744.897545, 13878.508267 
22, 50, 707.271487, 12025.554823 
23, 0, 1195.620785, 23413.074212 
23, 1, 215.748592, 3058.331486 
23, 2, 397.821117, 5396.839959 
23, 3, 992.691947, 19874.215799 
23, 4, 140.900329, 1644.306544 
23, 5, 499.580816, 9009.916174 
23, 6, 1148.295917, 23810.919040 
23, 7, 898.839679, 17474.069026 
23, 8, 1074.471394, 20253.242677 
23, 9, 337.832212, 4500.193127 
23, 10, 496.111488, 8656.612028 
23, 11, 1212.157656, 22451.243753 
23, 12, 504.318753, 6753.637324 
23, 13, 963.638700, 17322.045841 
23, 14, 891.238144, 19823.611786 
23, 15, 1098.857770, 21017.885590 
23, 16, 153.131426, 1873.776271 
23, 17, 886.603719, 17685.188247 
23, 18, 1339.284880, 27972.688205 
23, 19, 590.882018, 8487.446666 
23, 20, 1023.824606, 16809.396339 
23, 21, 351.339566, 4538.607063 
23, 22, 1156.502106, 25404.960367 
23, 23, 0.000000, 0.000000 
23, 24, 549.449632, 7041.177046 
23, 25, 474.226647, 6303.456253 
23, 26, 1033.383592, 15682.297011 
23, 27, 847.795232, 14288.724599 
23, 28, 898.552878, 13975.479531 
23, 29, 718.110602, 12084.386358 
23, 30, 1300.422537, 27468.522691 
23, 31, 411.059391, 7416.484276 
23, 32, 1366.463584, 20412.068472 
23, 33, 1129.559137, 21105.536830 
23, 34, 391.332736, 6898.335385 
23, 35, 1458.870793, 27892.768390 
23, 36, 795.874232, 13291.224332 
23, 37, 984.205561, 18973.937281 
23, 38, 1002.625636, 17884.033422 
23, 39, 960.202736, 16439.587117 
23, 40, 1032.941398, 21209.521064 
23, 41, 969.362754, 17712.285929 
23, 42, 1162.753307, 23265.928058 
23, 43, 911.860983, 16772.563280 
23, 44, 747.740508, 15547.169399 
23, 45, 560.472452, 8366.117987 
23, 46, 764.298186, 11036.417472 
23, 47, 612.662607, 10712.587915 
23, 48, 842.684754, 14250.762133 
23, 49, 674.007281, 13864.434935 
23, 50, 951.010236, 18069.402630 
24, 0, 1296.410062, 22245.748120 
24, 1, 443.001797, 5668.946312 
24, 2, 714.384165, 9886.822045 
24, 3, 1185.591856, 22643.799119 
24, 4, 434.301488, 5571.680180 
24, 5, 601.698898, 7851.893197 
24, 6, 1275.021250, 23748.597473 
24, 7, 1045.768216, 17910.553189 
24, 8, 1511.298273, 25877.109617 
24, 9, 652.914557, 8850.435499 
24, 10, 672.117295, 9573.076612 
24, 11, 1648.984535, 28075.110693 
24, 12, 57.973559, 698.237384 
24, 13, 1374.184274, 25664.858724 
24, 14, 1038.166680, 20260.095948 
24, 15, 1535.684649, 26641.752530 
24, 16, 670.745842, 8466.819605 
24, 17, 1033.532256, 18121.672409 
24, 18, 1486.213417, 28409.172368 
24, 19, 865.585996, 12600.666817 
24, 20, 1408.569939, 25241.926815 
24, 21, 230.380681, 2847.692607 
24, 22, 1303.430643, 25841.444529 
24, 23, 546.234821, 7034.439513 
24, 24, 0.000000, 0.000000 
24, 25, 152.428680, 1808.269131 
24, 26, 1470.210471, 21306.163952 
24, 27, 1284.622111, 19912.591539 
24, 28, 1335.379757, 19599.346471 
24, 29, 844.835935, 12022.064791 
24, 30, 1447.351074, 27905.006853 
24, 31, 508.864523, 7098.277294 
24, 32, 1803.290463, 26035.935412 
24, 33, 1566.386016, 26729.403770 
24, 34, 480.541682, 6543.000605 
24, 35, 1651.770702, 30662.351710 
24, 36, 1232.701110, 18915.091272 
24, 37, 1131.134097, 19410.421444 
24, 38, 1359.309847, 25329.797985 
24, 39, 1397.029615, 22063.454058 
24, 40, 1469.768277, 26833.388004 
24, 41, 1089.132304, 17395.970396 
24, 42, 1289.478640, 23203.606491 
24, 43, 1002.755908, 15042.311369 
24, 44, 874.465841, 15484.847831 
24, 45, 170.202647, 2309.930235 
24, 46, 336.660764, 4293.925795 
24, 47, 739.387940, 10650.266348 
24, 48, 1263.968826, 23295.681398 
24, 49, 820.935818, 14300.919097 
24, 50, 1097.938772, 18505.886793 
25, 0, 1191.028477, 20576.784205 
25, 1, 363.886427, 4824.158248 
25, 2, 630.378913, 9029.453965 
25, 3, 1080.210272, 20974.835204 
25, 4, 369.296936, 4637.204742 
25, 5, 497.479132, 7129.780592 
25, 6, 1169.639666, 22079.633559 
25, 7, 936.463346, 16337.698897 
25, 8, 1409.599540, 25461.134506 
25, 9, 567.556172, 7717.203293 
25, 10, 586.758909, 8439.844407 
25, 11, 1547.285802, 27659.135581 
25, 12, 99.067066, 1076.284915 
25, 13, 1268.802689, 23995.894809 
25, 14, 928.861811, 18687.241656 
25, 15, 1433.985916, 26225.777418 
25, 16, 600.346615, 7735.692000 
25, 17, 924.227387, 16548.818117 
25, 18, 1376.908547, 26836.318076 
25, 19, 784.921727, 11735.743067 
25, 20, 1303.188354, 23572.962900 
25, 21, 147.008771, 1983.321799 
25, 22, 1194.125774, 24268.590237 
25, 23, 475.627492, 6300.606587 
25, 24, 152.428680, 1808.269131 
25, 25, 0.000000, 0.000000 
25, 26, 1368.511738, 20890.188840 
25, 27, 1182.923379, 19496.616427 
25, 28, 1233.681025, 19183.371359 
25, 29, 739.454350, 10353.100876 
25, 30, 1338.046205, 26332.152561 
25, 31, 403.482939, 5429.313379 
25, 32, 1701.591730, 25619.960300 
25, 33, 1464.687283, 26313.428659 
25, 34, 375.160098, 4874.036691 
25, 35, 1546.389118, 28993.387796 
25, 36, 1131.002378, 18499.116160 
25, 37, 1021.829228, 17837.567152 
25, 38, 1253.928262, 23660.834070 
25, 39, 1295.330883, 21647.478946 
25, 40, 1368.069544, 26417.412893 
25, 41, 983.750719, 15727.006481 
25, 42, 1184.097055, 21534.642576 
25, 43, 897.374323, 13373.347455 
25, 44, 769.084257, 13815.883917 
25, 45, 262.175778, 3331.436998 
25, 46, 446.380191, 5687.283547 
25, 47, 634.006355, 8981.302433 
25, 48, 1158.587242, 21626.717483 
25, 49, 711.630948, 12728.064805 
25, 50, 988.633903, 16933.032501 
26, 0, 2010.731318, 41900.027324 
26, 1, 1049.478336, 16409.006716 
26, 2, 1282.878739, 19161.132302 
26, 3, 833.155208, 17724.097123 
26, 4, 1020.045803, 15368.884513 
26, 5, 1333.310560, 22360.591404 
26, 6, 1040.172110, 18676.965652 
26, 7, 1673.558049, 31272.263517 
26, 8, 364.359859, 5043.336995 
26, 9, 1222.889834, 18264.485470 
26, 10, 1329.841231, 22007.287258 
26, 11, 686.824679, 8942.885965 
26, 12, 1380.152524, 21836.229373 
26, 13, 906.015120, 15059.941445 
26, 14, 1698.973068, 33707.422621 
26, 15, 587.756237, 7658.029072 
26, 16, 1061.203073, 15926.134423 
26, 17, 1720.333463, 31035.863477 
26, 18, 1209.971021, 26166.658621 
26, 19, 1475.939640, 22251.739010 
26, 20, 913.087918, 15686.183303 
26, 21, 1236.071283, 18298.662639 
26, 22, 1313.695538, 26879.690415 
26, 23, 962.780806, 14773.733002 
26, 24, 1434.181349, 20801.232622 
26, 25, 1332.619319, 20874.236498 
26, 26, 0.000000, 0.000000 
26, 27, 688.258494, 12138.605923 
26, 28, 534.481674, 7064.989105 
26, 29, 1448.958056, 28351.877679 
26, 30, 1371.038756, 28261.584109 
26, 31, 1244.789134, 20767.159506 
26, 32, 389.298064, 5274.264585 
26, 33, 269.872696, 3764.045594 
26, 34, 1225.062480, 20249.010615 
26, 35, 1299.334054, 25742.649715 
26, 36, 636.337493, 11141.105656 
26, 37, 1755.777982, 32634.445161 
26, 38, 927.615412, 16437.285641 
26, 39, 352.531062, 4670.375896 
26, 40, 710.377508, 10084.098558 
26, 41, 1803.092498, 31062.961160 
26, 42, 1034.497478, 19224.861645 
26, 43, 1745.590726, 30123.238510 
26, 44, 1003.984898, 19277.929060 
26, 45, 1394.202196, 21716.793217 
26, 46, 1598.027930, 24387.092702 
26, 47, 1343.510061, 26980.079236 
26, 48, 683.148016, 12100.643457 
26, 49, 1507.737025, 27215.110165 
26, 50, 1784.739979, 31420.077861 
27, 0, 1525.994511, 31280.778602 
27, 1, 913.969870, 15333.777079 
27, 2, 1147.370274, 18085.902666 
27, 3, 348.418401, 7104.848401 
27, 4, 884.537338, 14293.654877 
27, 5, 885.349683, 17341.612367 
27, 6, 545.777288, 7718.778432 
27, 7, 1188.821241, 20653.014795 
27, 8, 589.557766, 12575.456731 
27, 9, 1087.381369, 17189.255833 
27, 10, 1194.332766, 20932.057622 
27, 11, 837.329236, 13154.258133 
27, 12, 1244.644059, 20760.999736 
27, 13, 322.317163, 4193.870893 
27, 14, 1214.236261, 23088.173900 
27, 15, 724.029350, 11720.899970 
27, 16, 925.694608, 14850.904786 
27, 17, 1284.275852, 25262.040599 
27, 18, 725.234214, 15547.409899 
27, 19, 1340.431175, 21176.509373 
27, 20, 272.217327, 3543.876322 
27, 21, 1100.562817, 17223.433002 
27, 22, 828.958731, 16260.441693 
27, 23, 827.272340, 13698.503365 
27, 24, 1298.672883, 19726.002986 
27, 25, 1197.110854, 19799.006861 
27, 26, 725.163028, 12647.017304 
27, 27, 0.000000, 0.000000 
27, 28, 471.503367, 6112.956659 
27, 29, 964.221248, 17732.628957 
27, 30, 886.301948, 17642.335388 
27, 31, 867.308259, 16247.633568 
27, 32, 984.916439, 17619.121362 
27, 33, 644.645509, 13427.750884 
27, 34, 911.096059, 17689.801003 
27, 35, 814.597247, 15123.400993 
27, 36, 219.743320, 2874.359839 
27, 37, 1271.041174, 22015.196439 
27, 38, 330.130724, 4298.842241 
27, 39, 475.289108, 8761.801171 
27, 40, 658.112978, 11912.535445 
27, 41, 1367.034886, 25289.138282 
27, 42, 523.854835, 7317.046385 
27, 43, 1309.533115, 24349.415632 
27, 44, 519.248091, 8658.680339 
27, 45, 1226.767753, 22322.152882 
27, 46, 1430.593487, 24992.452368 
27, 47, 858.773253, 16360.830514 
27, 48, 92.221533, 1223.840850 
27, 49, 1071.679413, 21441.287287 
27, 50, 1336.216057, 31022.349535 
28, 0, 1898.015485, 36983.029026 
28, 1, 945.303911, 15072.029568 
28, 2, 1178.704314, 17824.155155 
28, 3, 720.439375, 12807.098825 
