% from location i, to location j, time [sec], distance [meters] 
14, 19, 961.883333, 12998.100456 
14, 20, 352.874490, 4517.843587 
14, 21, 305.017889, 3910.518190 
14, 22, 293.195241, 3882.083155 
14, 23, 194.142031, 2443.829052 
14, 24, 821.069618, 12875.516158 
14, 25, 403.169935, 5109.199966 
14, 26, 111.903121, 1275.722014 
14, 27, 405.733890, 5141.447916 
14, 28, 309.793184, 3991.261541 
14, 29, 736.391266, 10204.664798 
14, 30, 302.402735, 3893.567579 
14, 31, 466.891570, 5936.827926 
14, 32, 612.276220, 9584.865225 
14, 33, 591.814118, 10715.317452 
14, 34, 211.439334, 2713.290772 
14, 35, 421.590478, 5274.370952 
14, 36, 303.382557, 3811.678471 
14, 37, 304.018260, 3915.427336 
14, 38, 396.809539, 5805.342708 
14, 39, 243.641167, 2918.999072 
14, 40, 129.693324, 1610.707076 
14, 41, 250.271157, 3217.830536 
14, 42, 374.357134, 5523.439225 
14, 43, 711.984611, 9613.853272 
14, 44, 421.637142, 5771.843753 
14, 45, 547.317700, 6988.213938 
14, 46, 702.241195, 8937.536139 
14, 47, 493.494727, 6379.027330 
14, 48, 347.933031, 4375.571431 
14, 49, 426.299357, 5410.037417 
14, 50, 547.547437, 6936.491815 
15, 0, 228.617806, 2972.981299 
15, 1, 591.525644, 10450.581980 
15, 2, 474.319243, 6104.702566 
15, 3, 498.958356, 7346.935970 
15, 4, 446.956737, 6099.753713 
15, 5, 383.783048, 5976.941016 
15, 6, 235.975579, 3330.454848 
15, 7, 919.304912, 15350.621218 
15, 8, 692.144267, 12065.464342 
15, 9, 516.473084, 9388.482589 
15, 10, 520.947110, 6619.297646 
15, 11, 344.333212, 4477.199475 
15, 12, 654.083923, 11546.138306 
15, 13, 212.872504, 2769.218630 
15, 14, 278.595169, 3583.452071 
15, 15, 0.000000, 0.000000 
15, 16, 352.857741, 4544.358664 
15, 17, 690.953978, 9759.223743 
15, 18, 523.930243, 8426.186965 
15, 19, 1161.025378, 18618.675749 
15, 20, 205.213117, 2681.871485 
15, 21, 109.879425, 1428.449592 
15, 22, 58.773965, 874.447146 
15, 23, 93.565679, 1160.581643 
15, 24, 615.708905, 8869.969316 
15, 25, 587.402225, 9992.766022 
15, 26, 217.429461, 2827.960315 
15, 27, 453.857697, 7596.516532 
15, 28, 341.778026, 4444.489608 
15, 29, 787.304375, 10903.960337 
15, 30, 25.557438, 334.419298 
15, 31, 551.504176, 9941.304719 
15, 32, 406.915507, 5579.318383 
15, 33, 333.854144, 4346.090392 
15, 34, 313.195753, 4047.168652 
15, 35, 539.564579, 8704.630954 
15, 36, 514.507664, 6648.288634 
15, 37, 27.172964, 356.279056 
15, 38, 437.970070, 7379.055363 
15, 39, 407.976537, 5158.203387 
15, 40, 184.353271, 2371.573656 
15, 41, 301.184265, 3917.126075 
15, 42, 415.517665, 7097.151879 
15, 43, 911.126656, 15234.428564 
15, 44, 605.869431, 10655.409809 
15, 45, 731.549989, 11871.779994 
15, 46, 514.786455, 6694.240801 
15, 47, 223.454825, 2912.688006 
15, 48, 391.090691, 5393.071178 
15, 49, 610.531647, 10293.603473 
15, 50, 570.587343, 7481.198947 
16, 0, 139.053947, 1746.391569 
16, 1, 401.422718, 7080.686238 
16, 2, 244.566167, 3068.785454 
16, 3, 598.980968, 10833.534660 
16, 4, 225.589546, 2640.307023 
16, 5, 431.302217, 9481.085923 
16, 6, 568.634704, 9608.433235 
16, 7, 701.434398, 11436.561738 
16, 8, 474.273753, 8151.404862 
16, 9, 786.351782, 14183.314481 
16, 10, 312.188942, 3951.821052 
16, 11, 672.298412, 12653.599052 
16, 12, 436.213409, 7632.078826 
16, 13, 359.089984, 4625.698463 
16, 14, 261.620869, 3320.927068 
16, 15, 352.857741, 4544.358664 
16, 16, 0.000000, 0.000000 
16, 17, 461.597050, 6652.830895 
16, 18, 261.964524, 3262.695396 
16, 19, 943.154864, 14704.616269 
16, 20, 295.746681, 4460.226348 
16, 21, 286.967327, 3687.087844 
16, 22, 357.115923, 4708.545192 
16, 23, 341.516076, 4297.707687 
16, 24, 715.731517, 12356.568006 
16, 25, 369.531711, 6078.706542 
16, 26, 363.646941, 4684.440148 
16, 27, 194.030608, 2440.693309 
16, 28, 153.781483, 1937.920171 
16, 29, 557.947447, 7797.567490 
16, 30, 356.903214, 4597.566978 
16, 31, 353.062570, 4470.102987 
16, 32, 506.938119, 9065.917073 
16, 33, 486.476017, 10196.369301 
16, 34, 52.633577, 641.830228 
16, 35, 266.152813, 3407.552342 
16, 36, 294.536180, 3669.827181 
16, 37, 358.498823, 4619.167810 
16, 38, 178.142981, 2223.232140 
16, 39, 149.904228, 1758.915966 
16, 40, 266.132794, 3337.626791 
16, 41, 90.121227, 1110.692183 
16, 42, 155.690576, 1941.328656 
16, 43, 693.256143, 11320.369084 
16, 44, 387.998917, 6741.350329 
16, 45, 513.679475, 7957.720514 
16, 46, 803.759974, 14363.748515 
16, 47, 469.450297, 8296.933872 
16, 48, 169.489212, 1968.474123 
16, 49, 392.661133, 6379.543993 
16, 50, 368.707470, 4599.870242 
17, 0, 506.114200, 7415.107145 
17, 1, 156.788165, 1872.253848 
17, 2, 238.915730, 3975.003203 
17, 3, 848.349398, 13543.719895 
17, 4, 292.308841, 4710.151847 
17, 5, 710.819938, 15543.637862 
17, 6, 848.152426, 15670.985174 
17, 7, 773.194770, 12033.186522 
17, 8, 353.949815, 4597.260214 
17, 9, 1065.869503, 20245.866420 
17, 10, 430.734165, 6492.081226 
17, 11, 951.816133, 18716.150990 
17, 12, 69.605655, 876.244559 
17, 13, 688.356462, 9847.765039 
17, 14, 632.455293, 9101.231862 
17, 15, 643.165365, 11664.759993 
17, 16, 452.701031, 6659.171006 
17, 17, 0.000000, 0.000000 
17, 18, 308.806908, 3983.894463 
17, 19, 1014.915237, 15301.241053 
17, 20, 561.034317, 8735.436838 
17, 21, 616.233806, 8909.154420 
17, 22, 647.423548, 11828.946520 
17, 23, 654.357735, 11473.760795 
17, 24, 965.099947, 15066.753241 
17, 25, 310.428645, 4089.417999 
17, 26, 692.913420, 9906.506723 
17, 27, 319.463308, 4722.320913 
17, 28, 376.963742, 5911.541790 
17, 29, 132.923989, 1588.357022 
17, 30, 657.530680, 11852.126248 
17, 31, 230.634482, 3001.855390 
17, 32, 745.803623, 11744.658875 
17, 33, 765.993738, 16258.921240 
17, 34, 459.022621, 6804.351765 
17, 35, 293.976548, 3876.130502 
17, 36, 384.611341, 5939.236390 
17, 37, 659.126289, 11873.727080 
17, 38, 382.774232, 5678.724318 
17, 39, 480.719061, 6694.776514 
17, 40, 606.494634, 8734.780290 
17, 41, 380.779227, 5848.413357 
17, 42, 332.236194, 4887.424188 
17, 43, 765.016515, 11916.993868 
17, 44, 429.457720, 6062.572631 
17, 45, 411.163685, 5267.457402 
17, 46, 1083.277695, 20426.300453 
17, 47, 748.968018, 14359.485811 
17, 48, 304.258921, 4967.253938 
17, 49, 305.554135, 4026.619889 
17, 50, 302.786021, 4328.023492 
18, 0, 358.065575, 4555.693612 
18, 1, 182.333999, 2259.472022 
18, 2, 322.567078, 4340.126440 
18, 3, 715.047053, 13392.774417 
18, 4, 323.264183, 4349.038309 
18, 5, 547.368302, 12040.325680 
18, 6, 684.700789, 12167.672992 
18, 7, 631.670696, 8810.595164 
18, 8, 285.097498, 3666.465023 
18, 9, 902.417866, 16742.554238 
18, 10, 228.802088, 2560.592375 
18, 11, 788.364497, 15212.838808 
18, 12, 265.351024, 3839.713151 
18, 13, 534.793120, 8223.597294 
18, 14, 450.602145, 5403.818604 
18, 15, 479.713729, 8161.447811 
18, 16, 261.964524, 3262.695396 
18, 17, 305.428510, 4329.847200 
18, 18, 0.000000, 0.000000 
18, 19, 873.391163, 12078.649695 
18, 20, 411.812765, 7019.466104 
18, 21, 455.173917, 7563.580977 
18, 22, 483.971911, 8325.634338 
18, 23, 490.906099, 7970.448613 
18, 24, 831.797602, 14915.807763 
18, 25, 184.454593, 2314.226375 
18, 26, 539.350077, 8282.338978 
18, 27, 84.472168, 996.074965 
18, 28, 312.388731, 4607.315094 
18, 29, 407.535116, 5570.673365 
18, 30, 494.079044, 8348.814066 
18, 31, 117.643987, 1384.380530 
18, 32, 623.004203, 11625.156830 
18, 33, 602.542101, 12755.609058 
18, 34, 276.722627, 3499.283837 
18, 35, 47.604685, 374.565698 
18, 36, 192.423994, 2128.450063 
18, 37, 495.674652, 8370.414898 
18, 38, 166.621183, 2083.745850 
18, 39, 247.774003, 3031.123142 
18, 40, 467.043840, 7294.075668 
18, 41, 258.492661, 3906.319362 
18, 42, 113.287850, 1384.946172 
18, 43, 623.492441, 8694.402510 
18, 44, 264.414068, 3558.638853 
18, 45, 320.800057, 4024.995346 
18, 46, 919.826058, 16922.988271 
18, 47, 585.516382, 10856.173629 
18, 48, 328.096459, 4637.869046 
18, 49, 169.949802, 2126.234607 
18, 50, 446.708381, 5871.211228 
19, 0, 458.757514, 6569.670538 
19, 1, 340.948715, 5082.143009 
19, 2, 410.948403, 7235.818317 
19, 3, 803.428378, 16288.466294 
19, 4, 411.645508, 7244.730187 
19, 5, 635.749627, 14936.017557 
19, 6, 773.082114, 15063.364869 
19, 7, 568.594720, 8975.094351 
19, 8, 303.286143, 4807.481996 
19, 9, 990.799192, 19638.246115 
19, 10, 169.851408, 2885.216419 
19, 11, 876.745822, 18108.530685 
19, 12, 424.388184, 7477.414623 
19, 13, 538.693769, 7363.364347 
19, 14, 442.150959, 6285.030547 
19, 15, 568.095054, 11057.139688 
19, 16, 390.398567, 7305.743401 
19, 17, 464.465671, 7967.548672 
19, 18, 235.833528, 4186.692453 
19, 19, 0.000000, 0.000000 
19, 20, 500.194090, 9915.157982 
19, 21, 543.555242, 10459.272854 
19, 22, 572.353236, 11221.326216 
19, 23, 560.974401, 7889.915274 
19, 24, 920.178927, 17811.499640 
19, 25, 192.514729, 3180.103374 
19, 26, 535.636434, 7323.120236 
19, 27, 223.226504, 4104.073798 
19, 28, 400.770056, 7503.006972 
19, 29, 566.572277, 9208.374837 
19, 30, 582.460369, 11244.505944 
19, 31, 256.236364, 4007.731334 
19, 32, 711.385529, 14520.848707 
19, 33, 690.923426, 15651.300935 
19, 34, 396.720158, 7450.924160 
19, 35, 259.431719, 4556.981625 
19, 36, 143.683741, 2475.145694 
19, 37, 584.055978, 11266.106776 
19, 38, 304.555113, 5165.867831 
19, 39, 300.993126, 4369.240328 
19, 40, 478.053347, 6784.158235 
19, 41, 346.873986, 6802.011239 
19, 42, 251.221780, 4467.068153 
19, 43, 560.416465, 8858.901697 
19, 44, 178.384535, 3638.273711 
19, 45, 336.662494, 5059.117346 
19, 46, 1008.207383, 19818.680149 
19, 47, 673.897707, 13751.865506 
19, 48, 416.477784, 7533.560924 
19, 49, 215.644151, 3480.940825 
19, 50, 535.089706, 8766.903105 
20, 0, 208.955912, 2719.233271 
20, 1, 464.469754, 8800.712008 
20, 2, 369.152597, 4801.619617 
20, 3, 417.302874, 6200.636510 
20, 4, 320.789298, 4173.128339 
20, 5, 323.070247, 6635.180776 
20, 6, 389.439397, 5241.398561 
20, 7, 829.655935, 13832.926330 
20, 8, 588.480080, 10483.913752 
20, 9, 628.918624, 11772.664596 
20, 10, 487.195329, 8291.821033 
20, 11, 502.039688, 6798.510041 
20, 12, 554.332764, 9996.638783 
20, 13, 289.841402, 3695.709897 
20, 14, 355.052044, 4503.287037 
20, 15, 205.213117, 2681.871485 
20, 16, 290.630325, 3952.942294 
20, 17, 574.491235, 8885.045538 
20, 18, 434.281266, 6908.492077 
20, 19, 1071.376401, 17100.980861 
20, 20, 0.000000, 0.000000 
20, 21, 161.765078, 2088.300158 
20, 22, 210.472669, 3355.744697 
20, 23, 197.497260, 2495.167794 
20, 24, 534.053422, 7723.669857 
20, 25, 497.753248, 8475.071134 
20, 26, 294.398359, 3754.451582 
20, 27, 364.208720, 6078.821644 
20, 28, 214.722135, 2794.619636 
20, 29, 670.841633, 10029.782132 
20, 30, 181.768025, 2375.629439 
20, 31, 424.448286, 8291.434747 
20, 32, 324.005634, 4427.594500 
20, 33, 378.244047, 7350.464154 
20, 34, 269.454667, 3480.391132 
20, 35, 449.915602, 7186.936067 
20, 36, 441.072506, 7738.976197 
20, 37, 180.116375, 2353.299337 
20, 38, 348.321093, 5861.360475 
20, 39, 399.468950, 5049.461364 
20, 40, 234.188263, 2906.445043 
20, 41, 242.849134, 3394.576380 
20, 42, 325.868688, 5579.456991 
20, 43, 821.477680, 13716.733676 
20, 44, 516.220454, 9137.714921 
20, 45, 634.240497, 10971.061139 
20, 46, 673.512487, 8765.885909 
20, 47, 303.530504, 3957.539706 
20, 48, 281.459040, 3645.800126 
20, 49, 491.879814, 9184.799927 
20, 50, 441.263494, 5801.845513 
21, 0, 165.207292, 2147.949168 
21, 1, 525.640939, 9577.783266 
21, 2, 410.908728, 5279.670435 
21, 3, 511.191776, 7412.290091 
21, 4, 381.960483, 4950.199598 
21, 5, 401.036330, 6196.899045 
21, 6, 340.665087, 4656.833105 
21, 7, 865.268808, 14630.093957 
21, 8, 638.108163, 11344.937082 
21, 9, 576.128967, 10129.423718 
21, 10, 498.763860, 6371.817450 
21, 11, 449.022720, 5803.577732 
21, 12, 600.047819, 10825.611046 
21, 13, 241.594059, 3126.169616 
21, 14, 306.804701, 3933.746755 
21, 15, 109.879425, 1428.449592 
21, 16, 289.447226, 3719.326533 
21, 17, 627.543463, 8934.191612 
21, 18, 469.894138, 7705.659705 
21, 19, 1106.989274, 17898.148488 
21, 20, 140.747611, 1815.073087 
21, 21, 0.000000, 0.000000 
21, 22, 118.429848, 1615.388275 
21, 23, 154.884312, 1948.827535 
21, 24, 627.942324, 8935.323437 
21, 25, 533.366120, 9272.238762 
21, 26, 246.151016, 3184.911300 
21, 27, 399.821593, 6875.989272 
21, 28, 275.893320, 3571.690895 
21, 29, 723.893860, 10078.928206 
21, 30, 88.223218, 1147.536058 
21, 31, 485.619471, 9068.506006 
21, 32, 417.894536, 5639.248080 
21, 33, 353.902738, 4602.387464 
21, 34, 249.785238, 3222.136521 
21, 35, 485.528475, 7984.103694 
21, 36, 476.685379, 8536.143825 
21, 37, 88.538015, 1152.486343 
21, 38, 383.933966, 6658.528103 
21, 39, 360.653069, 4542.302863 
21, 40, 185.940920, 2336.904761 
21, 41, 237.773751, 3092.093944 
21, 42, 361.481561, 6376.624619 
21, 43, 857.090552, 14513.901304 
21, 44, 551.833327, 9934.882548 
21, 45, 677.513885, 11151.252734 
21, 46, 619.475963, 8020.619058 
21, 47, 269.922987, 3512.439463 
21, 48, 335.435625, 4249.834839 
21, 49, 553.050999, 9961.871185 
21, 50, 504.702638, 6608.400234 
22, 0, 564.429805, 10800.397406 
22, 1, 870.983203, 18406.740913 
22, 2, 756.300809, 14155.707725 
22, 3, 830.982436, 16570.391167 
22, 4, 718.880820, 13634.061267 
22, 5, 663.303685, 15217.942430 
22, 6, 671.351283, 12626.099229 
22, 7, 978.706902, 17236.975511 
22, 8, 964.068350, 19599.771896 
22, 9, 457.099269, 8512.521910 
22, 10, 848.768389, 17343.823476 
22, 11, 779.595780, 11717.429495 
22, 12, 926.008006, 19080.445861 
22, 13, 518.929818, 8459.114200 
22, 14, 626.712668, 9679.574735 
22, 15, 444.087626, 9410.454809 
22, 16, 652.203385, 13004.944736 
22, 17, 966.085493, 19570.579910 
22, 18, 795.854326, 15960.494519 
22, 19, 1145.179828, 23541.964758 
22, 20, 528.651443, 11118.411983 
22, 21, 493.673919, 10020.491268 
22, 22, 0.000000, 0.000000 
22, 23, 475.507052, 9569.298611 
22, 24, 947.732985, 18093.424513 
22, 25, 859.326308, 17527.073576 
22, 26, 523.486775, 8517.855884 
22, 27, 725.781780, 15130.824086 
22, 28, 621.235584, 12400.648541 
22, 29, 1066.589531, 18935.355346 
22, 30, 458.452941, 9597.821064 
22, 31, 830.961735, 17897.463652 
22, 32, 738.939587, 14802.773580 
22, 33, 718.477485, 15933.225808 
22, 34, 643.768377, 12667.823432 
22, 35, 811.488662, 16238.938509 
22, 36, 802.645566, 16790.978640 
22, 37, 460.048550, 9619.421896 
22, 38, 709.894153, 14913.362917 
22, 39, 743.788535, 12985.619494 
22, 40, 531.844399, 10258.854337 
22, 41, 604.422193, 12446.578822 
22, 42, 687.441748, 14631.459434 
22, 43, 970.528646, 17120.782857 
22, 44, 877.793514, 18189.717363 
22, 45, 1003.474072, 19406.087548 
22, 46, 902.707982, 13319.037286 
22, 47, 667.928811, 12322.271227 
22, 48, 663.014773, 12927.378733 
22, 49, 882.455730, 17827.911027 
22, 50, 865.731264, 15641.280589 
23, 0, 217.276141, 2726.330321 
23, 1, 580.183979, 10203.931002 
23, 2, 462.977578, 5858.051589 
23, 3, 591.393969, 8486.932476 
23, 4, 436.257782, 5882.604040 
23, 5, 476.218660, 7116.937522 
23, 6, 300.042537, 4105.997680 
23, 7, 881.476081, 11804.882833 
23, 8, 648.079262, 8563.117577 
23, 9, 562.389939, 9953.763085 
23, 10, 439.215009, 5554.813123 
23, 11, 408.400170, 5252.742308 
23, 12, 643.384968, 11328.988634 
23, 13, 128.419365, 1629.595611 
23, 14, 194.142031, 2443.829052 
23, 15, 93.565679, 1160.581643 
23, 16, 341.516076, 4297.707687 
23, 17, 679.612313, 9512.572765 
23, 18, 513.231288, 8209.037292 
23, 19, 1123.196547, 15072.937364 
23, 20, 197.858453, 2497.508679 
23, 21, 154.884312, 1948.827535 
23, 22, 104.690820, 1439.727643 
23, 23, 0.000000, 0.000000 
23, 24, 708.144517, 10009.965822 
23, 25, 537.307848, 6935.738956 
23, 26, 132.976322, 1688.337296 
23, 27, 443.158742, 7379.366860 
23, 28, 330.436361, 4197.838631 
23, 29, 775.962710, 10657.309359 
23, 30, 117.373244, 1470.697151 
23, 31, 540.162511, 9694.653742 
23, 32, 499.351119, 6719.314889 
23, 33, 425.962881, 5481.837513 
23, 34, 301.854088, 3800.517674 
23, 35, 528.865624, 8487.481282 
23, 36, 437.520470, 5638.217461 
23, 37, 118.988770, 1492.556909 
23, 38, 427.271115, 7161.905690 
23, 39, 349.640326, 4307.247835 
23, 40, 107.366078, 1361.502483 
23, 41, 289.842600, 3670.475098 
23, 42, 404.818710, 6880.002207 
23, 43, 873.297825, 11688.690179 
23, 44, 555.775055, 7598.382743 
23, 45, 681.455613, 8814.752928 
23, 46, 578.853414, 7469.783634 
23, 47, 308.465237, 3956.156902 
23, 48, 380.391735, 5175.921506 
23, 49, 560.437270, 7236.576407 
23, 50, 559.245678, 7234.547969 
24, 0, 695.815192, 10990.854600 
24, 1, 877.553471, 17002.824815 
24, 2, 783.627338, 12139.721576 
24, 3, 301.396331, 4166.514283 
24, 4, 745.393619, 11336.488299 
24, 5, 436.641441, 5704.138324 
24, 6, 631.970689, 8298.363908 
24, 7, 1227.052885, 21953.421205 
24, 8, 999.892240, 18668.264329 
24, 9, 1052.273749, 18778.240579 
24, 10, 884.592279, 16412.315909 
24, 11, 672.361214, 8765.739382 
24, 12, 961.831896, 18148.938294 
24, 13, 765.573551, 11459.633108 
24, 14, 830.784193, 12267.210247 
24, 15, 596.503691, 8797.298569 
24, 16, 688.027275, 12073.437169 
24, 17, 986.028285, 15611.854348 
24, 18, 831.678216, 15028.986952 
24, 19, 1468.773351, 25221.475736 
24, 20, 529.206541, 7718.601990 
24, 21, 609.366846, 8960.184952 
24, 22, 633.827794, 10361.320680 
24, 23, 673.229409, 10259.091004 
24, 24, 0.000000, 0.000000 
24, 25, 895.150198, 16595.566009 
24, 26, 770.130508, 11518.374792 
24, 27, 761.605670, 14199.316519 
24, 28, 664.864504, 10063.862885 
24, 29, 1082.378683, 16756.590942 
24, 30, 575.909065, 8528.112587 
24, 31, 837.532003, 16493.547555 
24, 32, 314.204029, 5039.164411 
24, 33, 425.460138, 5559.074457 
24, 34, 693.329449, 12118.673978 
24, 35, 847.312552, 15307.430942 
24, 36, 838.469456, 15859.471073 
24, 37, 574.257415, 8505.782484 
24, 38, 745.718043, 13981.855350 
24, 39, 824.836909, 13767.529773 
24, 40, 709.920413, 10670.368253 
24, 41, 640.246084, 11515.071255 
24, 42, 723.265638, 13699.951867 
24, 43, 1218.874629, 21837.228551 
24, 44, 913.617404, 17258.209796 
24, 45, 1039.297962, 18474.579981 
24, 46, 809.099198, 10586.800916 
24, 47, 540.532088, 8067.209914 
24, 48, 707.763780, 10813.430352 
24, 49, 904.963531, 17386.912734 
24, 50, 852.800544, 12528.654323 
25, 0, 414.892432, 5394.510845 
25, 1, 173.227483, 2225.528276 
25, 2, 376.797879, 5899.536572 
25, 3, 769.277854, 14952.184549 
25, 4, 377.494984, 5908.448441 
25, 5, 601.599103, 13599.735812 
25, 6, 738.931590, 13727.083124 
25, 7, 520.065531, 7668.391714 
25, 8, 144.052259, 2012.224564 
25, 9, 956.648668, 18301.964370 
25, 10, 145.941483, 1852.830836 
25, 11, 842.595298, 16772.248940 
25, 12, 264.758406, 3387.070936 
25, 13, 499.112997, 6178.265372 
25, 14, 402.570188, 5099.931571 
25, 15, 533.944530, 9720.857943 
25, 16, 356.248044, 5969.461656 
25, 17, 318.912410, 4050.617378 
25, 18, 183.740510, 2304.943296 
25, 19, 761.785998, 10936.446245 
25, 20, 466.043567, 8578.876237 
25, 21, 509.404718, 9122.991109 
25, 22, 538.202713, 9885.044471 
25, 23, 517.109320, 6714.755581 
25, 24, 886.028403, 16475.217895 
25, 25, 0.000000, 0.000000 
25, 26, 496.055662, 6138.021261 
25, 27, 189.075980, 2767.792053 
25, 28, 366.619532, 6166.725227 
25, 29, 431.233383, 5489.879634 
25, 30, 548.309845, 9908.224199 
25, 31, 89.806407, 1167.903165 
25, 32, 677.235005, 13184.566962 
25, 33, 656.772903, 14315.019190 
25, 34, 362.569634, 6114.642415 
25, 35, 168.910150, 2197.179335 
25, 36, 99.818660, 1299.986001 
25, 37, 549.905454, 9929.825031 
25, 38, 270.404589, 3829.586086 
25, 39, 254.006073, 3082.585468 
25, 40, 434.188266, 5608.998542 
25, 41, 312.723462, 5465.729494 
25, 42, 217.071256, 3130.786408 
25, 43, 511.887276, 7552.199060 
25, 44, 144.234012, 2301.991966 
25, 45, 175.714524, 2223.324377 
25, 46, 974.056860, 18482.398404 
25, 47, 639.747183, 12415.583761 
25, 48, 382.327260, 6197.279179 
25, 49, 26.603992, 346.675988 
25, 50, 500.939182, 7430.621360 
26, 0, 225.951467, 2838.604528 
26, 1, 602.329734, 10590.857024 
26, 2, 485.108443, 6244.784049 
26, 3, 693.985123, 11257.803960 
26, 4, 458.649278, 5963.273355 
26, 5, 526.306372, 9905.355223 
26, 6, 387.279604, 5297.229061 
26, 7, 811.833455, 10743.322378 
26, 8, 606.364711, 7759.389127 
26, 9, 675.021365, 8770.321530 
26, 10, 370.199175, 4501.400956 
26, 11, 475.903100, 6174.209497 
26, 12, 678.197396, 11505.320549 
26, 13, 11.734563, 154.247274 
26, 14, 111.903121, 1275.722014 
26, 15, 217.429461, 2827.960315 
26, 16, 363.646941, 4684.440148 
26, 17, 701.743178, 9899.305226 
26, 18, 543.860874, 6438.960590 
26, 19, 1053.553921, 14011.376909 
26, 20, 292.220805, 3769.008131 
26, 21, 244.364203, 3161.682735 
26, 22, 232.029532, 3126.591398 
26, 23, 132.976322, 1688.337296 
26, 24, 810.735672, 12780.837306 
26, 25, 495.593297, 6132.010506 
26, 26, 0.000000, 0.000000 
26, 27, 477.971170, 7555.698775 
26, 28, 352.582115, 4584.764652 
26, 29, 798.093575, 11044.041820 
26, 30, 241.237026, 3138.075822 
26, 31, 559.314932, 6959.638466 
26, 32, 586.393033, 8064.321631 
26, 33, 547.683021, 7392.109165 
26, 34, 314.845608, 3977.355311 
26, 35, 514.013839, 6297.181492 
26, 36, 395.805919, 4834.489011 
26, 37, 242.852552, 3159.935580 
26, 38, 462.083543, 7338.237605 
26, 39, 347.939405, 4194.659144 
26, 40, 108.656259, 1228.291217 
26, 41, 311.973466, 4057.207558 
26, 42, 439.631139, 7056.334122 
26, 43, 803.655200, 10627.129724 
26, 44, 514.060503, 6794.654293 
26, 45, 639.741061, 8011.024478 
26, 46, 599.015302, 7775.817288 
26, 47, 432.329019, 5623.535573 
26, 48, 409.635340, 5214.948453 
26, 49, 518.722719, 6432.847957 
26, 50, 581.391433, 7621.473991 
27, 0, 291.539522, 3787.339171 
27, 1, 240.260226, 3078.574048 
27, 2, 272.546085, 3771.126193 
27, 3, 665.026060, 12823.774170 
27, 4, 273.243190, 3780.038063 
27, 5, 497.347309, 11471.325433 
27, 6, 634.679796, 11598.672745 
27, 7, 606.911775, 8721.370381 
27, 8, 331.606703, 4789.966518 
27, 9, 852.396874, 16173.553991 
27, 10, 204.043167, 2471.367592 
27, 11, 738.343504, 14643.838562 
27, 12, 293.546359, 4270.640482 
27, 13, 484.772127, 7654.597047 
27, 14, 403.825031, 5228.216294 
27, 15, 429.692736, 7592.447565 
27, 16, 194.030608, 2440.693309 
27, 17, 333.623846, 4760.774532 
27, 18, 84.472168, 996.074965 
27, 19, 848.632242, 11989.424912 
27, 20, 361.791772, 6450.465858 
27, 21, 405.152924, 6994.580730 
27, 22, 433.950918, 7756.634092 
27, 23, 440.885106, 7401.448367 
27, 24, 781.776609, 14346.807517 
27, 25, 231.926940, 2943.586264 
27, 26, 489.329084, 7713.338731 
27, 27, 0.000000, 0.000000 
27, 28, 262.367738, 4038.314848 
27, 29, 435.730452, 6001.600696 
27, 30, 444.058051, 7779.813820 
27, 31, 175.570214, 2203.482556 
27, 32, 572.983211, 11056.156584 
27, 33, 552.521109, 12186.608811 
27, 34, 210.196574, 2730.929396 
27, 35, 88.660456, 1140.931911 
27, 36, 167.665073, 2039.225280 
27, 37, 445.653660, 7801.414652 
27, 38, 99.301244, 1274.415186 
27, 39, 181.247950, 2262.768700 
27, 40, 417.022847, 6725.075422 
27, 41, 208.471668, 3337.319115 
27, 42, 63.266857, 815.945926 
27, 43, 598.733520, 8605.177728 
27, 44, 239.655148, 3469.414070 
27, 45, 378.226736, 4850.576644 
27, 46, 869.805065, 16353.988025 
27, 47, 535.495389, 10287.173382 
27, 48, 278.075466, 4068.868800 
27, 49, 227.876029, 2945.336633 
27, 50, 396.687388, 5302.210981 
28, 0, 205.096535, 2535.697654 
28, 1, 410.967011, 6150.966742 
28, 2, 154.307822, 2006.918738 
28, 3, 556.590222, 8291.368507 
28, 4, 105.944522, 1378.427461 
28, 5, 431.257630, 8600.974800 
28, 6, 555.728749, 7952.447206 
28, 7, 741.823044, 11955.303620 
28, 8, 514.662399, 8670.146745 
28, 9, 751.169230, 13317.909213 
28, 10, 399.362438, 6414.198324 
28, 11, 664.086382, 9099.191834 
28, 12, 368.150549, 5599.547678 
28, 13, 368.788914, 4727.207057 
28, 14, 331.437628, 4221.822371 
28, 15, 328.465092, 4736.802786 
28, 16, 169.063490, 2067.841518 
28, 17, 373.838625, 5714.339267 
28, 18, 346.448374, 5030.869368 
28, 19, 983.543510, 15223.358151 
28, 20, 237.647718, 3092.970173 
28, 21, 296.002121, 3762.250104 
28, 22, 332.723274, 4900.989313 
28, 23, 339.657462, 4545.803588 
28, 24, 673.340770, 9814.401854 
28, 25, 409.920357, 6597.448425 
28, 26, 373.345871, 4785.948741 
28, 27, 276.375829, 4201.198935 
28, 28, 0.000000, 0.000000 
28, 29, 470.189022, 6859.075861 
28, 30, 342.830407, 4924.169041 
28, 31, 378.241954, 6230.445448 
28, 32, 454.044447, 6492.307488 
28, 33, 486.431430, 9316.258178 
28, 34, 174.365664, 2113.078327 
28, 35, 362.082711, 5309.313357 
28, 36, 353.239615, 5861.353488 
28, 37, 344.426016, 4945.769873 
28, 38, 224.493040, 2851.994965 
28, 39, 305.873124, 3761.934122 
28, 40, 305.286480, 3852.894440 
