% from location i, to location j, time [sec], distance [meters] 
14, 23, 180.982599, 2182.072991 
14, 24, 396.912360, 5394.264700 
14, 25, 355.114257, 4593.403213 
14, 26, 40.215400, 488.845893 
14, 27, 528.684366, 6830.944147 
14, 28, 247.880683, 3202.130909 
14, 29, 490.992970, 6363.112990 
14, 30, 448.869744, 5812.189610 
14, 31, 29.372258, 325.037206 
14, 32, 216.242811, 2708.773096 
14, 33, 211.484521, 2705.346472 
14, 34, 202.534785, 2579.691833 
14, 35, 287.226732, 3666.645542 
14, 36, 410.612458, 5315.258603 
14, 37, 344.762261, 4440.640971 
14, 38, 181.173379, 2298.983718 
14, 39, 298.712021, 3860.375473 
14, 40, 129.455357, 1641.694206 
14, 41, 192.827849, 2329.146447 
14, 42, 413.927669, 5316.645826 
14, 43, 125.488583, 1504.471189 
14, 44, 102.858470, 1231.156589 
14, 45, 358.828658, 4488.423700 
14, 46, 260.104239, 3109.820791 
14, 47, 283.798414, 3421.108374 
14, 48, 146.258366, 1815.443188 
14, 49, 150.481627, 1719.155282 
14, 50, 121.380160, 1559.460644 
15, 0, 352.262247, 4555.635520 
15, 1, 221.496736, 2704.465232 
15, 2, 524.877699, 6680.107418 
15, 3, 160.939226, 2082.598854 
15, 4, 379.315612, 4900.453506 
15, 5, 446.756319, 6020.997929 
15, 6, 271.536905, 3382.264583 
15, 7, 340.872526, 4408.305012 
15, 8, 285.530244, 3425.015321 
15, 9, 319.032372, 4103.395642 
15, 10, 60.498203, 760.218538 
15, 11, 224.980303, 2792.389648 
15, 12, 322.049831, 3997.729880 
15, 13, 243.158976, 3117.883333 
15, 14, 146.181574, 1741.603279 
15, 15, 0.000000, 0.000000 
15, 16, 359.714739, 4654.161658 
15, 17, 355.773968, 4601.415133 
15, 18, 541.838009, 8363.671930 
15, 19, 434.754266, 5613.632052 
15, 20, 351.339362, 4543.179352 
15, 21, 287.641972, 3694.904564 
15, 22, 99.292717, 1272.259998 
15, 23, 316.539093, 3943.891960 
15, 24, 536.812719, 7278.611082 
15, 25, 303.082488, 3901.133173 
15, 26, 116.118947, 1365.565981 
15, 27, 608.168521, 7882.042695 
15, 28, 188.861335, 2434.756133 
15, 29, 465.213633, 6012.124574 
15, 30, 415.787238, 5366.259989 
15, 31, 160.912980, 1933.035596 
15, 32, 161.463758, 2062.952926 
15, 33, 301.832256, 3879.743777 
15, 34, 311.404771, 3935.489829 
15, 35, 258.036332, 3340.828175 
15, 36, 490.096613, 6366.357152 
15, 37, 424.246416, 5491.739519 
15, 38, 121.250921, 1555.960316 
15, 39, 234.906873, 3030.156495 
15, 40, 240.073663, 2906.560065 
15, 41, 271.671699, 3508.892295 
15, 42, 452.002768, 6096.103282 
15, 43, 265.388942, 3388.817571 
15, 44, 115.232595, 1477.555855 
15, 45, 498.729017, 6372.770083 
15, 46, 357.722516, 4504.743140 
15, 47, 377.884711, 4752.142921 
15, 48, 110.654169, 1402.163585 
15, 49, 48.358390, 617.860918 
15, 50, 158.058343, 1926.251000 
16, 0, 143.440528, 1866.290034 
16, 1, 270.735787, 3444.338810 
16, 2, 181.736988, 2319.103568 
16, 3, 399.161534, 5727.437610 
16, 4, 22.845565, 291.679773 
16, 5, 99.039577, 1259.340511 
16, 6, 354.929426, 4610.950634 
16, 7, 53.831531, 703.619797 
16, 8, 279.298646, 3509.052943 
16, 9, 305.607143, 3958.539278 
16, 10, 301.089879, 3914.758039 
16, 11, 241.716152, 3037.673498 
16, 12, 190.561006, 2354.130228 
16, 13, 145.259721, 1875.059333 
16, 14, 307.950621, 3981.351376 
16, 15, 359.714739, 4654.161658 
16, 16, 0.000000, 0.000000 
16, 17, 64.947570, 847.519672 
16, 18, 289.661631, 4889.587549 
16, 19, 247.614564, 3223.397429 
16, 20, 93.995379, 1223.044443 
16, 21, 301.801653, 3910.768667 
16, 22, 390.677272, 4969.503524 
16, 23, 214.469050, 2752.221038 
16, 24, 415.556969, 7503.636496 
16, 25, 165.541282, 2118.256388 
16, 26, 323.742224, 4201.419067 
16, 27, 285.346437, 4117.548488 
16, 28, 187.030193, 2437.798999 
16, 29, 266.539352, 3470.812213 
16, 30, 224.976202, 3083.002180 
16, 31, 322.561826, 3978.635325 
16, 32, 210.519667, 2727.527466 
16, 33, 117.076121, 1510.110573 
16, 34, 114.277251, 1433.209349 
16, 35, 146.646923, 1919.613576 
16, 36, 204.746936, 2682.148224 
16, 37, 143.486296, 1866.356615 
16, 38, 272.908834, 3551.911175 
16, 39, 323.356418, 4741.603133 
16, 40, 196.346871, 2538.008351 
16, 41, 402.171995, 5181.546159 
16, 42, 107.052889, 1370.415090 
16, 43, 334.832730, 4356.870901 
16, 44, 404.626297, 5070.466382 
16, 45, 296.246106, 4964.517549 
16, 46, 469.448385, 5962.220503 
16, 47, 493.142560, 6273.508086 
16, 48, 278.992021, 3617.403372 
16, 49, 337.207446, 4386.293491 
16, 50, 266.995087, 3474.087938 
17, 0, 120.443779, 1566.599642 
17, 1, 241.353214, 3060.121858 
17, 2, 190.576954, 2397.679530 
17, 3, 400.420436, 5741.559817 
17, 4, 53.232541, 685.977790 
17, 5, 129.426552, 1653.638528 
17, 6, 325.546854, 4226.733682 
17, 7, 54.944295, 715.842216 
17, 8, 249.916073, 3124.835991 
17, 9, 303.289452, 3943.878346 
17, 10, 298.108052, 3873.750774 
17, 11, 212.333579, 2653.456546 
17, 12, 161.258554, 2050.336968 
17, 13, 116.184282, 1494.835121 
17, 14, 278.568049, 3597.134424 
17, 15, 356.732912, 4613.154394 
17, 16, 35.475182, 462.140771 
17, 17, 0.000000, 0.000000 
17, 18, 272.757205, 4225.212053 
17, 19, 278.859962, 3627.344095 
17, 20, 70.998631, 923.354051 
17, 21, 299.483961, 3896.107736 
17, 22, 361.294699, 4585.286572 
17, 23, 191.472302, 2452.530646 
17, 24, 398.652543, 6839.261001 
17, 25, 180.850237, 2352.451900 
17, 26, 294.359652, 3817.202115 
17, 27, 277.650614, 4016.770129 
17, 28, 184.048365, 2396.791735 
17, 29, 297.825031, 3875.282543 
17, 30, 256.261882, 3487.472510 
17, 31, 293.179253, 3594.418373 
17, 32, 207.537840, 2686.520201 
17, 33, 87.693548, 1125.893621 
17, 34, 84.894678, 1048.992397 
17, 35, 139.611013, 1804.121087 
17, 36, 193.805140, 2539.172216 
17, 37, 132.544500, 1723.380607 
17, 38, 269.941895, 3511.097471 
17, 39, 324.615319, 4755.725339 
17, 40, 166.964298, 2153.791400 
17, 41, 372.789423, 4797.329207 
17, 42, 137.439864, 1764.713107 
17, 43, 305.450157, 3972.653950 
17, 44, 375.243725, 4686.249430 
17, 45, 279.341680, 4300.142053 
17, 46, 440.065813, 5578.003551 
17, 47, 463.759988, 5889.291134 
17, 48, 265.683603, 3452.020319 
17, 49, 334.240508, 4345.479787 
17, 50, 237.919649, 3093.863727 
18, 0, 243.650631, 3132.591173 
18, 1, 369.314994, 4661.554238 
18, 2, 281.101011, 3597.729342 
18, 3, 552.285303, 9157.626189 
18, 4, 290.140610, 4917.159246 
18, 5, 335.995216, 4338.918979 
18, 6, 349.768767, 4376.254451 
18, 7, 256.243586, 4484.109561 
18, 8, 331.958809, 4129.529680 
18, 9, 474.248012, 7864.134943 
18, 10, 476.563158, 7515.413069 
18, 11, 357.601373, 4583.255560 
18, 12, 276.397226, 3529.319908 
18, 13, 308.751936, 5319.960539 
18, 14, 427.833570, 5358.995169 
18, 15, 535.188018, 8254.816689 
18, 16, 267.075724, 4625.835221 
18, 17, 236.864289, 4231.570064 
18, 18, 0.000000, 0.000000 
18, 19, 456.747692, 7261.630494 
18, 20, 224.092781, 3511.682937 
18, 21, 470.442522, 7816.364332 
18, 22, 468.449874, 5988.581379 
18, 23, 276.416885, 3470.732337 
18, 24, 274.788551, 3794.283393 
18, 25, 348.096840, 5848.403651 
18, 26, 463.024027, 5893.178339 
18, 27, 338.666582, 4403.009516 
18, 28, 362.503472, 6038.454029 
18, 29, 475.979495, 7513.036483 
18, 30, 437.506395, 7010.692932 
18, 31, 410.705090, 5169.999934 
18, 32, 385.992947, 6328.182496 
18, 33, 288.020522, 4864.884634 
18, 34, 288.078267, 4281.646394 
18, 35, 322.120202, 5520.268606 
18, 36, 246.331486, 3221.902537 
18, 37, 195.724808, 2545.450640 
18, 38, 448.382113, 7152.566205 
18, 39, 476.480186, 8171.791711 
18, 40, 354.536113, 4500.914038 
18, 41, 397.011336, 4946.849976 
18, 42, 343.796596, 4447.238444 
18, 43, 329.672070, 4122.174718 
18, 44, 452.475362, 5765.790804 
18, 45, 70.787849, 877.461141 
18, 46, 440.080923, 5335.306148 
18, 47, 464.974418, 5706.585828 
18, 48, 454.465301, 7218.058402 
18, 49, 512.680725, 7986.948521 
18, 50, 430.487303, 6918.989145 
19, 0, 345.881839, 4733.178690 
19, 1, 442.283587, 5674.150548 
19, 2, 404.450402, 5482.255759 
19, 3, 334.940021, 4358.122226 
19, 4, 241.429283, 3134.469287 
19, 5, 299.270688, 4130.222779 
19, 6, 526.477226, 6840.762372 
19, 7, 247.311587, 3218.550865 
19, 8, 450.846446, 5738.864681 
19, 9, 172.872937, 2250.397505 
19, 10, 376.176465, 4874.840207 
19, 11, 413.263952, 5267.485236 
19, 12, 372.530665, 4816.617084 
19, 13, 242.374572, 3137.242742 
19, 14, 466.663323, 6044.306834 
19, 15, 434.801325, 5614.243827 
19, 16, 247.931895, 3227.522731 
19, 17, 263.097973, 3423.165242 
19, 18, 462.148217, 7354.242686 
19, 19, 0.000000, 0.000000 
19, 20, 296.436691, 4089.933099 
19, 21, 188.968549, 2461.341224 
19, 22, 516.568993, 6666.741662 
19, 23, 403.437017, 5210.005794 
19, 24, 588.043555, 9968.291634 
19, 25, 166.577829, 2168.844450 
19, 26, 466.430667, 6056.059155 
19, 27, 480.800415, 7220.154922 
19, 28, 265.530008, 3457.986938 
19, 29, 185.096183, 2412.869563 
19, 30, 59.868541, 781.588768 
19, 31, 494.109626, 6208.447062 
19, 32, 289.471150, 3753.587077 
19, 33, 284.600613, 3682.270465 
19, 34, 306.139573, 3944.430311 
19, 35, 228.099484, 2978.187215 
19, 36, 439.022430, 6304.857907 
19, 37, 369.284311, 5756.713934 
19, 38, 324.001083, 4215.800758 
19, 39, 243.929960, 3176.773021 
19, 40, 348.560174, 4470.211808 
19, 41, 573.719795, 7411.357897 
19, 42, 304.517137, 4205.328132 
19, 43, 506.380529, 6586.682639 
19, 44, 531.302210, 6856.350923 
19, 45, 468.732693, 7429.172686 
19, 46, 640.996185, 8192.032241 
19, 47, 664.690360, 8503.319824 
19, 48, 354.078607, 4577.485540 
19, 49, 388.299695, 5050.183074 
19, 50, 364.109939, 4736.271347 
20, 0, 51.789812, 674.239171 
20, 1, 207.896406, 2625.324463 
20, 2, 208.484939, 2636.235269 
20, 3, 417.350055, 5427.659924 
20, 4, 107.874847, 1396.468872 
20, 5, 174.994639, 2077.549605 
20, 6, 280.986681, 3647.592541 
20, 7, 102.181081, 1330.061541 
20, 8, 202.889999, 2519.230193 
20, 9, 297.962162, 3874.764692 
20, 10, 292.780762, 3804.637120 
20, 11, 178.876771, 2218.659151 
20, 12, 98.910290, 1162.079365 
20, 13, 125.901111, 1621.295004 
20, 14, 257.023585, 3317.197505 
20, 15, 351.405623, 4544.040740 
20, 16, 90.117488, 1172.631853 
20, 17, 87.392361, 1104.661320 
20, 18, 204.787427, 3341.746051 
20, 19, 324.015451, 4496.150941 
20, 20, 0.000000, 0.000000 
20, 21, 294.156672, 3826.994081 
20, 22, 334.095979, 4008.641883 
20, 23, 122.818334, 1560.170175 
20, 24, 330.682765, 5955.794999 
20, 25, 215.364599, 3082.924099 
20, 26, 272.815188, 3537.265196 
20, 27, 287.974990, 3726.533682 
20, 28, 178.721076, 2327.678080 
20, 29, 343.247254, 4747.556931 
20, 30, 304.774154, 4245.213380 
20, 31, 259.722446, 3159.620978 
20, 32, 202.210551, 2617.406547 
20, 33, 68.396988, 821.085452 
20, 34, 64.945810, 783.843980 
20, 35, 164.237109, 2124.401439 
20, 36, 169.903081, 2210.848139 
20, 37, 93.128949, 1212.841107 
20, 38, 264.614606, 3441.983817 
20, 39, 341.544938, 4441.825446 
20, 40, 145.419835, 1873.854480 
20, 41, 328.229250, 4218.188067 
20, 42, 188.015419, 2253.721269 
20, 43, 260.889984, 3393.512809 
20, 44, 341.786917, 4251.452035 
20, 45, 211.371902, 3416.676051 
20, 46, 395.505640, 4998.862411 
20, 47, 419.199815, 5310.149994 
20, 48, 260.243684, 3201.408705 
20, 49, 328.913218, 4276.366133 
20, 50, 226.331533, 2840.905244 
21, 0, 295.708415, 3847.625410 
21, 1, 351.394088, 4499.101079 
21, 2, 468.323868, 5972.097307 
21, 3, 172.960414, 2250.922354 
21, 4, 320.272700, 4144.483253 
21, 5, 387.713408, 5265.027676 
21, 6, 455.198415, 5914.789478 
21, 7, 282.964615, 3989.245606 
21, 8, 379.567635, 4812.891786 
21, 9, 31.127162, 408.354072 
21, 10, 233.034775, 3028.267044 
21, 11, 312.685126, 4067.528180 
21, 12, 301.251854, 3890.644190 
21, 13, 186.605145, 2409.873222 
21, 14, 351.143072, 4540.401374 
21, 15, 287.641972, 3694.904564 
21, 16, 300.671828, 3898.191405 
21, 17, 297.866058, 4182.355727 
21, 18, 481.334315, 7941.065931 
21, 19, 188.968549, 2461.341224 
21, 20, 294.785530, 3835.169242 
21, 21, 0.000000, 0.000000 
21, 22, 370.193813, 4781.706301 
21, 23, 332.158206, 4284.032899 
21, 24, 607.229653, 10555.114878 
21, 25, 178.035445, 2301.082636 
21, 26, 345.082469, 4477.067602 
21, 27, 551.614689, 7174.032584 
21, 28, 160.546078, 2093.847496 
21, 29, 330.309928, 4301.299896 
21, 30, 205.082286, 2670.019102 
21, 31, 380.551154, 4870.210295 
21, 32, 184.487220, 2389.447635 
21, 33, 245.278425, 3171.733666 
21, 34, 254.850939, 3227.479719 
21, 35, 201.467611, 2632.624504 
21, 36, 433.542781, 5658.347041 
21, 37, 367.692585, 4783.729408 
21, 38, 181.763131, 2365.242398 
21, 39, 83.870612, 1092.386966 
21, 40, 272.299806, 3479.478677 
21, 41, 502.440984, 6485.385003 
21, 42, 392.959857, 5340.133028 
21, 43, 435.101719, 5660.709745 
21, 44, 386.133691, 4987.002158 
21, 45, 487.918790, 8015.995930 
21, 46, 569.717374, 7266.059347 
21, 47, 593.411549, 7577.346930 
21, 48, 217.786572, 2819.957881 
21, 49, 239.206779, 3077.003744 
21, 50, 239.221353, 3111.254741 
22, 0, 307.538144, 3879.875785 
22, 1, 157.594358, 1870.518663 
22, 2, 528.120195, 6617.161018 
22, 3, 234.665500, 3054.668226 
22, 4, 412.446996, 5226.062657 
22, 5, 488.641007, 6193.723395 
22, 6, 172.252850, 2127.504411 
22, 7, 355.548768, 4511.925106 
22, 8, 209.293536, 2516.906307 
22, 9, 401.584214, 5190.197379 
22, 10, 151.674634, 1959.139947 
22, 11, 167.443051, 1952.967307 
22, 12, 270.527428, 3103.793198 
22, 13, 299.357465, 3822.248050 
22, 14, 94.583107, 1157.147775 
22, 15, 99.292717, 1272.259998 
22, 16, 394.689637, 5002.225638 
22, 17, 370.450211, 4705.035227 
22, 18, 449.738890, 5777.457702 
22, 19, 517.181026, 6674.698092 
22, 20, 334.095979, 4008.641883 
22, 21, 370.193813, 4781.706301 
22, 22, 0.000000, 0.000000 
22, 23, 242.531362, 2997.416743 
22, 24, 437.528664, 6023.850910 
22, 25, 394.258919, 5100.054582 
22, 26, 83.743027, 989.790402 
22, 27, 611.411017, 7819.096295 
22, 28, 280.037766, 3633.677543 
22, 29, 540.062955, 6974.683911 
22, 30, 497.939729, 6423.760530 
22, 31, 89.248469, 1100.548760 
22, 32, 252.640189, 3261.874336 
22, 33, 294.211172, 3693.498620 
22, 34, 285.261435, 3567.843981 
22, 35, 336.296717, 4278.216462 
22, 36, 493.339108, 6303.410751 
22, 37, 424.512290, 5184.822380 
22, 38, 212.427353, 2754.881726 
22, 39, 317.458715, 4116.958232 
22, 40, 212.182007, 2629.846354 
22, 41, 172.387644, 2254.132122 
22, 42, 496.654319, 6304.797974 
22, 43, 166.104887, 2134.057399 
22, 44, 21.605684, 296.308572 
22, 45, 399.444962, 5118.009910 
22, 46, 258.438460, 3249.982967 
22, 47, 278.600656, 3497.382749 
22, 48, 190.288154, 2361.491556 
22, 49, 139.534822, 1816.782328 
22, 50, 165.409949, 2105.509012 
23, 0, 76.604040, 959.774094 
23, 1, 100.910082, 1202.339280 
23, 2, 310.522306, 3894.738755 
23, 3, 423.821011, 5461.635892 
23, 4, 228.348518, 2925.645467 
23, 5, 277.174421, 3306.767244 
23, 6, 169.765604, 2164.737419 
23, 7, 208.760127, 2678.608010 
23, 8, 91.668922, 1036.375070 
23, 9, 335.963697, 4331.803510 
23, 10, 262.910497, 3379.342540 
23, 11, 89.196461, 1124.040602 
23, 12, 46.291602, 534.820989 
23, 13, 186.225489, 2365.512181 
23, 14, 180.982599, 2182.072991 
23, 15, 314.422767, 3916.379724 
23, 16, 210.591159, 2701.808448 
23, 17, 207.866032, 2633.837915 
23, 18, 274.276442, 3476.713730 
23, 19, 404.049050, 5217.962223 
23, 20, 122.818334, 1560.170175 
23, 21, 332.158206, 4284.032899 
23, 22, 242.531362, 2997.416743 
23, 23, 0.000000, 0.000000 
23, 24, 347.052008, 4715.044670 
23, 25, 291.052266, 3748.238265 
23, 26, 208.941315, 2669.923717 
23, 27, 390.012357, 4985.037168 
23, 28, 194.175309, 2491.601988 
23, 29, 426.930979, 5517.948042 
23, 30, 384.807753, 4967.024662 
23, 31, 166.845398, 1987.383677 
23, 32, 198.913423, 2210.154610 
23, 33, 147.422531, 1860.181523 
23, 34, 138.472794, 1734.526885 
23, 35, 223.164741, 2821.480593 
23, 36, 271.940449, 3469.351625 
23, 37, 193.929922, 2260.039012 
23, 38, 236.771655, 3043.044329 
23, 39, 373.566422, 4821.123609 
23, 40, 93.459802, 1032.545450 
23, 41, 217.008173, 2735.332944 
23, 42, 290.195201, 3482.938909 
23, 43, 149.668908, 1910.657686 
23, 44, 232.769943, 2835.608350 
23, 45, 247.483078, 3066.832590 
23, 46, 284.284563, 3516.007288 
23, 47, 307.978738, 3827.294871 
23, 48, 212.265963, 2720.750987 
23, 49, 300.775341, 3860.372194 
23, 50, 171.228146, 2195.125396 
24, 0, 221.171441, 2876.692678 
24, 1, 345.106694, 4330.134225 
24, 2, 281.296222, 3831.896652 
24, 3, 541.427745, 9049.684903 
24, 4, 279.283053, 4809.217960 
24, 5, 328.554673, 4641.979079 
24, 6, 307.248230, 3856.421099 
24, 7, 245.386029, 4376.168274 
24, 8, 305.282030, 3766.019437 
24, 9, 463.390455, 7756.193656 
24, 10, 465.705601, 7407.471782 
24, 11, 333.393073, 4251.835546 
24, 12, 253.918036, 3273.421413 
24, 13, 297.894379, 5212.019253 
24, 14, 385.313033, 4839.161818 
24, 15, 524.330461, 8146.875402 
24, 16, 256.218167, 4517.893935 
24, 17, 226.006732, 4123.628778 
24, 18, 25.876170, 337.211118 
24, 19, 445.890134, 7153.689208 
24, 20, 213.235224, 3403.741651 
24, 21, 459.584964, 7708.423046 
24, 22, 425.929336, 5468.748028 
24, 23, 253.232288, 3236.923840 
24, 24, 0.000000, 0.000000 
24, 25, 337.239283, 5740.462365 
24, 26, 420.503489, 5373.344988 
24, 27, 358.494005, 4661.580537 
24, 28, 351.645914, 5930.512743 
24, 29, 465.121938, 7405.095197 
24, 30, 426.648838, 6902.751646 
24, 31, 368.184552, 4650.166583 
24, 32, 375.135389, 6220.241210 
24, 33, 277.162964, 4756.943348 
24, 34, 277.220710, 4173.705107 
24, 35, 311.262645, 5412.327320 
24, 36, 244.110502, 3424.659310 
24, 37, 206.853875, 2920.919867 
24, 38, 437.524555, 7044.624918 
24, 39, 465.622628, 8063.850425 
24, 40, 331.351515, 4267.105541 
24, 41, 354.490799, 4427.016625 
24, 42, 341.575453, 4818.150744 
24, 43, 287.151533, 3602.341367 
24, 44, 409.954824, 5245.957452 
24, 45, 28.267312, 357.627790 
24, 46, 397.560386, 4815.472797 
24, 47, 422.453881, 5186.752477 
24, 48, 443.607743, 7110.117116 
24, 49, 501.823168, 7879.007235 
24, 50, 415.424759, 5322.920341 
25, 0, 228.748490, 2974.825305 
25, 1, 323.698987, 4130.881322 
25, 2, 333.652233, 4293.533516 
25, 3, 296.553964, 3857.434057 
25, 4, 177.105346, 2296.588680 
25, 5, 241.539791, 3378.051686 
25, 6, 407.892626, 5297.493145 
25, 7, 148.770955, 1935.853223 
25, 8, 332.261846, 4195.595454 
25, 9, 194.819522, 2530.411705 
25, 10, 236.471725, 3057.009163 
25, 11, 294.679352, 3724.216010 
25, 12, 253.946065, 3273.347858 
25, 13, 105.482727, 1314.360646 
25, 14, 348.078723, 4501.037607 
25, 15, 295.096585, 3796.412783 
25, 16, 158.299175, 2035.478474 
25, 17, 164.161172, 2135.317407 
25, 18, 362.986969, 6063.477033 
25, 19, 157.325584, 2047.661611 
25, 20, 197.275443, 2799.167446 
25, 21, 193.282460, 2498.390183 
25, 22, 386.746403, 5001.488213 
25, 23, 284.852417, 3666.736567 
25, 24, 488.882307, 8677.525981 
25, 25, 0.000000, 0.000000 
25, 26, 347.846067, 4512.789929 
25, 27, 423.069517, 6467.983829 
25, 28, 125.825268, 1640.155894 
25, 29, 213.806004, 2784.427821 
25, 30, 138.274508, 1799.196914 
25, 31, 375.525026, 4665.177836 
25, 32, 149.766410, 1935.756033 
25, 33, 177.944984, 2272.295713 
25, 34, 187.817801, 2353.727840 
25, 35, 88.394745, 1160.356171 
25, 36, 339.861182, 5014.092254 
25, 37, 270.123063, 4465.948281 
25, 38, 184.296343, 2397.969714 
25, 39, 220.748847, 2871.599580 
25, 40, 229.975574, 2926.942582 
25, 41, 455.135195, 5868.088671 
25, 42, 246.786240, 3453.157038 
25, 43, 387.795929, 5043.413413 
25, 44, 402.686281, 5206.784070 
25, 45, 369.571444, 6138.407033 
25, 46, 522.411585, 6648.763015 
25, 47, 546.105760, 6960.050598 
25, 48, 214.373867, 2759.654496 
25, 49, 248.594955, 3232.352030 
25, 50, 234.348741, 3047.706352 
26, 0, 240.706336, 3082.917495 
26, 1, 108.766896, 1344.253262 
26, 2, 454.012255, 5736.302044 
26, 3, 256.440246, 3145.106797 
26, 4, 338.339056, 4345.203684 
26, 5, 414.533067, 5312.864422 
26, 6, 178.743141, 2134.570810 
26, 7, 281.440828, 3631.066133 
26, 8, 172.800403, 2064.803351 
26, 9, 372.841590, 4770.173215 
26, 10, 122.338789, 1383.036177 
26, 11, 112.325959, 1433.159125 
26, 12, 209.395487, 2638.499356 
26, 13, 245.587858, 3096.180078 
26, 14, 33.042508, 376.071376 
26, 15, 121.777631, 1406.820527 
26, 16, 320.581697, 4121.366664 
26, 17, 296.342271, 3824.176254 
26, 18, 442.280448, 5523.891380 
26, 19, 463.411419, 5948.630120 
26, 20, 265.642296, 3424.490679 
26, 21, 341.451189, 4361.682137 
26, 22, 91.111817, 1070.453760 
26, 23, 203.884749, 2584.661436 
26, 24, 430.070222, 5770.284588 
26, 25, 350.414636, 4478.906162 
26, 26, 0.000000, 0.000000 
26, 27, 537.303077, 6938.237321 
26, 28, 238.140865, 3022.111305 
26, 29, 486.293348, 6248.615939 
26, 30, 444.170123, 5697.692559 
26, 31, 52.075021, 573.137200 
26, 32, 206.502993, 2528.753493 
26, 33, 220.103232, 2812.639646 
26, 34, 211.153495, 2686.985008 
26, 35, 282.527110, 3552.148490 
26, 36, 419.231168, 5422.551778 
26, 37, 353.380972, 4547.934145 
26, 38, 171.433562, 2118.964114 
26, 39, 288.972203, 3680.355869 
26, 40, 138.074067, 1748.987380 
26, 41, 225.985710, 2705.166335 
26, 42, 422.546379, 5423.939001 
26, 43, 158.646444, 1880.491077 
26, 44, 105.845033, 1260.063020 
26, 45, 391.986520, 4864.443589 
26, 46, 293.262100, 3485.840679 
26, 47, 316.956275, 3797.128262 
26, 48, 136.518548, 1635.423585 
26, 49, 133.394576, 1543.843100 
26, 50, 111.640342, 1379.441041 
27, 0, 318.983835, 4099.106165 
27, 1, 479.325181, 6110.061396 
27, 2, 171.946370, 2242.695631 
27, 3, 647.355581, 9644.707412 
27, 4, 295.155100, 3830.967992 
27, 5, 264.833361, 3661.006790 
27, 6, 548.180704, 7072.459535 
27, 7, 315.495236, 4103.229836 
27, 8, 470.084022, 5944.097187 
27, 9, 554.791321, 7213.628035 
27, 10, 549.609921, 7143.500463 
27, 11, 457.349413, 5838.887773 
27, 12, 368.135035, 4709.025852 
27, 13, 382.730270, 4960.158347 
27, 14, 529.994809, 6865.907695 
27, 15, 608.234781, 7882.904082 
27, 16, 287.027175, 3732.542069 
27, 17, 307.898526, 4003.863970 
27, 18, 339.394183, 4412.468333 
27, 19, 509.058651, 7340.875257 
27, 20, 285.384262, 3698.683738 
27, 21, 550.985831, 7165.857424 
27, 22, 612.568621, 7628.870505 
27, 23, 390.012357, 4985.037168 
27, 24, 496.678746, 6780.430813 
27, 25, 441.401178, 5739.839520 
27, 26, 545.786412, 7085.975386 
27, 27, 0.000000, 0.000000 
27, 28, 435.550235, 5666.541423 
27, 29, 520.368636, 7488.509050 
27, 30, 472.445732, 7031.479651 
27, 31, 538.195087, 6779.849600 
27, 32, 459.039710, 5956.269890 
27, 33, 339.120309, 4394.666891 
27, 34, 336.321439, 4317.765667 
27, 35, 411.842432, 5343.354915 
27, 36, 248.492261, 3250.330164 
27, 37, 210.813465, 2741.102529 
27, 38, 521.443765, 6780.847159 
27, 39, 571.550464, 8658.872935 
27, 40, 418.391059, 5422.564670 
27, 41, 595.423273, 7643.055060 
27, 42, 273.830126, 3777.364298 
27, 43, 528.084007, 6818.379802 
27, 44, 611.185043, 7743.330466 
27, 45, 377.372598, 4880.075421 
27, 46, 662.699663, 8423.729404 
27, 47, 686.393838, 8735.016987 
27, 48, 517.185472, 6721.770008 
27, 49, 585.742377, 7615.229476 
27, 50, 489.421518, 6363.613415 
28, 0, 184.553821, 2401.272944 
28, 1, 224.671088, 2852.496196 
28, 2, 357.169273, 4525.744841 
28, 3, 273.182801, 3447.216718 
28, 4, 211.607186, 2746.090930 
28, 5, 279.047893, 3866.635353 
28, 6, 315.862815, 4102.083932 
28, 7, 173.164100, 2253.942435 
28, 8, 240.232034, 3000.186241 
28, 9, 169.855168, 2210.475416 
28, 10, 114.127071, 1483.261012 
28, 11, 185.962126, 2420.923298 
28, 12, 165.142063, 2070.712359 
28, 13, 75.450550, 963.520756 
28, 14, 231.723344, 2988.739041 
28, 15, 172.751931, 2222.664631 
28, 16, 192.006313, 2499.799082 
28, 17, 188.065542, 2447.052556 
28, 18, 374.129583, 6209.309353 
28, 19, 270.988581, 3526.258897 
28, 20, 183.630936, 2388.816775 
28, 21, 166.049678, 2162.704805 
28, 22, 264.401749, 3427.740062 
28, 23, 192.822606, 2471.327354 
28, 24, 500.024921, 8823.358301 
28, 25, 139.316803, 1813.760017 
28, 26, 225.662742, 2925.405268 
28, 27, 440.460095, 5727.680118 
28, 28, 0.000000, 0.000000 
28, 29, 301.447948, 3924.751418 
28, 30, 252.021553, 3278.886834 
28, 31, 261.131427, 3318.547961 
28, 32, 23.556860, 296.030439 
28, 33, 134.123830, 1725.381200 
28, 34, 143.696345, 1781.127253 
28, 35, 90.327905, 1186.465599 
28, 36, 322.388186, 4211.994575 
28, 37, 256.537990, 3337.376942 
28, 38, 87.722938, 1143.514001 
28, 39, 197.377685, 2461.382240 
28, 40, 121.928671, 1377.989463 
28, 41, 363.105383, 4672.679457 
28, 42, 284.294342, 3941.740705 
28, 43, 295.766118, 3848.004199 
28, 44, 280.341627, 3633.035919 
28, 45, 380.714059, 6284.239353 
