% from location i, to location j, time [sec], distance [meters] 
14, 23, 309.517795, 4966.332642 
14, 24, 305.423378, 3989.578064 
14, 25, 240.184001, 3053.311862 
14, 26, 451.388870, 6876.446213 
14, 27, 508.704012, 6604.348548 
14, 28, 239.913202, 3091.834407 
14, 29, 327.858963, 4513.875932 
14, 30, 373.236976, 4870.250697 
14, 31, 131.565093, 1690.407007 
14, 32, 205.043380, 2655.986879 
14, 33, 509.915727, 6547.759354 
14, 34, 144.303764, 2458.482175 
14, 35, 171.370254, 2288.151388 
14, 36, 126.429857, 1661.317348 
14, 37, 193.498426, 2524.251998 
14, 38, 295.738839, 4121.307620 
14, 39, 245.073169, 3714.360165 
14, 40, 179.839840, 2330.551413 
14, 41, 182.334405, 2363.322033 
14, 42, 184.616818, 2391.972695 
14, 43, 501.709719, 8511.020401 
14, 44, 501.961775, 8529.807928 
14, 45, 216.722674, 3343.929228 
14, 46, 219.236652, 3366.529061 
14, 47, 423.075994, 5376.778950 
14, 48, 280.729466, 3865.364981 
14, 49, 400.357793, 6510.130191 
14, 50, 310.989105, 4522.951280 
15, 0, 116.883142, 1481.159437 
15, 1, 339.127473, 4289.844515 
15, 2, 272.463980, 3545.198776 
15, 3, 169.038047, 2121.160333 
15, 4, 287.633141, 3723.281327 
15, 5, 190.057799, 2452.888592 
15, 6, 159.985082, 1980.529774 
15, 7, 340.381865, 4411.676418 
15, 8, 73.347954, 902.477336 
15, 9, 165.367706, 2081.673459 
15, 10, 39.822877, 473.013730 
15, 11, 393.541682, 5025.969106 
15, 12, 84.154130, 1057.097620 
15, 13, 118.768968, 1545.127086 
15, 14, 345.331268, 4833.162145 
15, 15, 0.000000, 0.000000 
15, 16, 744.339444, 11171.805936 
15, 17, 161.626315, 2075.845821 
15, 18, 127.183557, 1600.671449 
15, 19, 161.329693, 2015.956050 
15, 20, 400.914146, 5212.465363 
15, 21, 175.592761, 2167.256466 
15, 22, 171.573447, 2231.210952 
15, 23, 236.011108, 3048.245000 
15, 24, 183.239774, 2383.826356 
15, 25, 228.666624, 2969.216077 
15, 26, 400.992078, 5215.654904 
15, 27, 182.171471, 2243.144717 
15, 28, 301.206956, 3919.961110 
15, 29, 110.291973, 1434.640289 
15, 30, 95.903327, 1220.352638 
15, 31, 425.537768, 5494.630204 
15, 32, 220.217783, 2856.214631 
15, 33, 110.240317, 1370.368293 
15, 34, 381.376122, 5549.769498 
15, 35, 453.773637, 5941.973794 
15, 36, 408.833240, 5315.139754 
15, 37, 232.678917, 3017.762943 
15, 38, 354.843328, 4374.814211 
15, 39, 389.826768, 5071.377576 
15, 40, 326.145612, 4215.554585 
15, 41, 281.698899, 3662.788353 
15, 42, 254.371680, 3308.062762 
15, 43, 109.765525, 1409.875434 
15, 44, 130.491606, 1682.365360 
15, 45, 384.681082, 5002.609154 
15, 46, 391.449403, 5084.035990 
15, 47, 160.828183, 1975.651042 
15, 48, 181.706490, 2261.211413 
15, 49, 122.624873, 1596.495501 
15, 50, 371.630826, 4833.052569 
16, 0, 665.108614, 8876.151769 
16, 1, 723.175586, 10116.321479 
16, 2, 653.591253, 11250.145401 
16, 3, 631.944640, 8493.590246 
16, 4, 645.411513, 9116.027883 
16, 5, 594.886624, 8012.052182 
16, 6, 814.944994, 12900.039287 
16, 7, 692.885686, 10309.797667 
16, 8, 775.205703, 13451.484973 
16, 9, 579.416023, 9918.060013 
16, 10, 751.660012, 13191.139696 
16, 11, 740.749959, 11152.924832 
16, 12, 795.802976, 13681.507685 
16, 13, 794.107836, 14500.365756 
16, 14, 583.451542, 8225.114571 
16, 15, 730.986528, 11911.706364 
16, 16, 0.000000, 0.000000 
16, 17, 661.091037, 12111.018826 
16, 18, 829.040131, 14939.650370 
16, 19, 840.941657, 15064.509450 
16, 20, 513.389971, 6929.866102 
16, 21, 848.992538, 13428.628217 
16, 22, 594.747506, 8028.395234 
16, 23, 612.945760, 10329.389308 
16, 24, 659.607489, 8872.938803 
16, 25, 568.745063, 9340.997551 
16, 26, 749.330509, 11474.734351 
16, 27, 855.571248, 13504.516468 
16, 28, 574.851259, 8228.043330 
16, 29, 622.751968, 10504.428429 
16, 30, 720.104212, 11770.418617 
16, 31, 406.481105, 5905.525172 
16, 32, 555.294821, 7507.476789 
16, 33, 821.889163, 13994.778358 
16, 34, 476.453624, 7480.998613 
16, 35, 358.856749, 4927.123401 
16, 36, 352.576216, 4880.187305 
16, 37, 559.661676, 7563.261107 
16, 38, 593.680478, 8719.595758 
16, 39, 558.951553, 7525.029976 
16, 40, 514.777897, 7466.760336 
16, 41, 503.892028, 7333.981813 
16, 42, 556.108324, 7500.329568 
16, 43, 796.602724, 14501.572898 
16, 44, 796.854780, 14520.360425 
16, 45, 503.668800, 6806.304864 
16, 46, 502.653749, 6784.722687 
16, 47, 774.402462, 12327.249561 
16, 48, 575.622471, 9855.917477 
16, 49, 695.250798, 12500.682688 
16, 50, 643.138965, 9545.467718 
17, 0, 267.698066, 3396.889995 
17, 1, 500.001609, 6352.322009 
17, 2, 194.260967, 2754.636750 
17, 3, 316.519763, 3985.114339 
17, 4, 443.395274, 7097.701680 
17, 5, 232.509483, 3012.503254 
17, 6, 320.039515, 3993.909836 
17, 7, 260.782714, 3602.964604 
17, 8, 143.563194, 1815.507582 
17, 9, 185.430303, 2344.861247 
17, 10, 132.390225, 1677.400800 
17, 11, 312.468442, 3951.834974 
17, 12, 164.160467, 2045.530293 
17, 13, 196.340747, 2511.502214 
17, 14, 308.418709, 5822.888697 
17, 15, 162.572379, 2085.120733 
17, 16, 672.288919, 12176.238342 
17, 17, 0.000000, 0.000000 
17, 18, 207.189895, 2589.104122 
17, 19, 251.209677, 3089.809306 
17, 20, 442.813520, 7760.873085 
17, 21, 332.744303, 4094.195488 
17, 22, 255.662974, 3326.748820 
17, 23, 182.989893, 2976.092919 
17, 24, 344.113911, 4446.303850 
17, 25, 226.240802, 4116.823678 
17, 26, 319.918838, 4141.520772 
17, 27, 339.323013, 4170.083739 
17, 28, 410.393770, 7033.584717 
17, 29, 130.354571, 1697.828077 
17, 30, 258.279857, 3329.500305 
17, 31, 394.903932, 6445.902966 
17, 32, 248.994348, 4392.817058 
17, 33, 190.246654, 2358.800967 
17, 34, 344.463562, 6539.496050 
17, 35, 419.489675, 6844.666726 
17, 36, 374.549279, 6217.832686 
17, 37, 287.863672, 3737.538775 
17, 38, 321.841451, 4570.778115 
17, 39, 445.232967, 7795.374040 
17, 40, 350.320408, 6272.301722 
17, 41, 245.849880, 4375.894395 
17, 42, 309.556435, 4027.838594 
17, 43, 156.485154, 1799.421790 
17, 44, 200.933629, 2456.251562 
17, 45, 416.882473, 7424.943103 
17, 46, 419.396451, 7447.542936 
17, 47, 321.702319, 4038.128536 
17, 48, 185.361501, 2298.237455 
17, 49, 72.617683, 894.930969 
17, 50, 503.670909, 8065.383243 
18, 0, 230.805282, 2908.924950 
18, 1, 350.808628, 4440.393078 
18, 2, 361.528549, 5686.962774 
18, 3, 282.960187, 3548.925845 
18, 4, 322.507497, 4071.117950 
18, 5, 303.979940, 3880.654104 
18, 6, 144.240091, 1884.603737 
18, 7, 428.050296, 6535.290627 
18, 8, 74.514935, 934.190946 
18, 9, 293.492356, 3694.071601 
18, 10, 119.342057, 1418.030423 
18, 11, 491.107691, 6077.570125 
18, 12, 52.761101, 614.138234 
18, 13, 43.725926, 556.533040 
18, 14, 459.253408, 6260.927658 
18, 15, 128.081439, 1612.343912 
18, 16, 839.556502, 15108.564366 
18, 17, 208.087777, 2600.776585 
18, 18, 0.000000, 0.000000 
18, 19, 76.811172, 1016.177351 
18, 20, 474.847708, 6120.379348 
18, 21, 156.944878, 1984.889389 
18, 22, 285.495587, 3658.976464 
18, 23, 343.320282, 4187.832374 
18, 24, 257.173336, 3291.740341 
18, 25, 342.588764, 4396.981589 
18, 26, 498.558087, 6267.255923 
18, 27, 163.523588, 2060.777639 
18, 28, 375.140518, 4827.875095 
18, 29, 238.416623, 3047.038431 
18, 30, 154.943507, 1912.131123 
18, 31, 539.459908, 6922.395716 
18, 32, 334.139923, 4283.980143 
18, 33, 16.172769, 224.621798 
18, 34, 495.298262, 6977.535010 
18, 35, 567.695777, 7369.739306 
18, 36, 522.755380, 6742.905266 
18, 37, 346.601057, 4445.528455 
18, 38, 482.967978, 5987.212353 
18, 39, 436.906969, 5574.853689 
18, 40, 435.218860, 5504.323493 
18, 41, 395.621039, 5090.553866 
18, 42, 368.293821, 4735.828274 
18, 43, 74.837833, 982.205158 
18, 44, 32.860790, 426.794826 
18, 45, 478.370772, 6167.352808 
18, 46, 480.884749, 6189.952641 
18, 47, 179.352762, 2236.833447 
18, 48, 309.831140, 3873.609555 
18, 49, 165.514461, 2048.897434 
18, 50, 408.072667, 5201.266494 
19, 0, 251.954374, 3125.527721 
19, 1, 361.319359, 4569.352931 
19, 2, 373.572176, 5813.669153 
19, 3, 304.109279, 3765.528616 
19, 4, 336.604158, 4246.442941 
19, 5, 325.129031, 4097.256875 
19, 6, 154.750821, 2013.563589 
19, 7, 440.093923, 6661.997007 
19, 8, 132.286093, 1677.410367 
19, 9, 325.625127, 4102.477629 
19, 10, 177.113215, 2161.249844 
19, 11, 510.940298, 7680.011776 
19, 12, 110.532258, 1357.357655 
19, 13, 85.293808, 1084.289420 
19, 14, 480.402500, 6477.530429 
19, 15, 161.329693, 2015.956050 
19, 16, 851.600129, 15235.270745 
19, 17, 251.209677, 3089.809306 
19, 18, 76.811172, 1016.177351 
19, 19, 0.000000, 0.000000 
19, 20, 495.796051, 6332.468515 
19, 21, 167.455609, 2113.849241 
19, 22, 306.644679, 3875.579235 
19, 23, 362.301102, 6035.125323 
19, 24, 278.322427, 3508.343112 
19, 25, 363.737855, 4613.584360 
19, 26, 519.289744, 7707.588395 
19, 27, 174.034319, 2189.737492 
19, 28, 396.289609, 5044.477866 
19, 29, 271.664878, 3450.650569 
19, 30, 169.040168, 2087.456114 
19, 31, 560.609000, 7138.998487 
19, 32, 355.289015, 4500.582914 
19, 33, 75.316538, 981.885621 
19, 34, 516.447353, 7194.137781 
19, 35, 588.844868, 7586.342077 
19, 36, 543.904472, 6959.508037 
19, 37, 367.750149, 4662.131226 
19, 38, 501.152660, 7629.810519 
19, 39, 451.003630, 5750.178680 
19, 40, 456.367952, 5720.926264 
19, 41, 416.770130, 5307.156636 
19, 42, 389.442912, 4952.431045 
19, 43, 122.062798, 1480.381494 
19, 44, 74.428672, 954.551207 
19, 45, 499.519863, 6383.955579 
19, 46, 502.033841, 6406.555411 
19, 47, 189.863493, 2365.793299 
19, 48, 343.079394, 4277.221693 
19, 49, 223.285618, 2792.116855 
19, 50, 421.124542, 5153.754561 
20, 0, 302.980264, 3925.060311 
20, 1, 253.110509, 3282.016115 
20, 2, 442.301605, 5753.103273 
20, 3, 256.362132, 3099.333224 
20, 4, 173.022628, 2236.122366 
20, 5, 281.606807, 3643.041066 
20, 6, 410.848253, 5270.431973 
20, 7, 506.418719, 6507.944051 
20, 8, 474.713372, 6036.895991 
20, 9, 370.135575, 4747.755274 
20, 10, 441.188296, 5607.432386 
20, 11, 568.516780, 7533.459620 
20, 12, 451.354546, 5789.179484 
20, 13, 485.969385, 6277.208950 
20, 14, 335.298564, 4702.752372 
20, 15, 403.063661, 5157.061894 
20, 16, 521.736374, 6898.129254 
20, 17, 465.092725, 7742.805937 
20, 18, 482.761503, 6172.422673 
20, 19, 496.858165, 6347.747664 
20, 20, 0.000000, 0.000000 
20, 21, 455.347597, 5902.943941 
20, 22, 258.008186, 3354.877937 
20, 23, 387.604783, 4991.656561 
20, 24, 217.462678, 2828.682769 
20, 25, 311.723308, 4016.568690 
20, 26, 577.097329, 7855.269139 
20, 27, 461.926307, 5978.832191 
20, 28, 108.188067, 1400.925952 
20, 29, 372.447155, 4842.165812 
20, 30, 335.030512, 4314.562974 
20, 31, 305.224465, 3930.757467 
20, 32, 269.406657, 3475.374840 
20, 33, 471.706748, 6018.669835 
20, 34, 307.173933, 4558.572998 
20, 35, 344.920553, 4527.083908 
20, 36, 299.980157, 3900.249869 
20, 37, 222.762838, 2888.869299 
20, 38, 434.308404, 5905.305774 
20, 39, 46.098443, 602.924724 
20, 40, 121.168632, 1560.901700 
20, 41, 317.103006, 4123.057128 
20, 42, 193.373743, 2520.763655 
20, 43, 505.177557, 6525.013853 
20, 44, 497.692023, 6414.447224 
20, 45, 77.817815, 1013.402055 
20, 46, 72.965533, 940.240511 
20, 47, 333.762967, 4291.173196 
20, 48, 368.161311, 4750.622359 
20, 49, 485.900619, 6319.095584 
20, 50, 136.563400, 1730.653115 
21, 0, 211.668223, 2696.209211 
21, 1, 302.003617, 3784.814085 
21, 2, 424.479052, 5455.498849 
21, 3, 263.823128, 3336.210107 
21, 4, 296.155704, 3816.918367 
21, 5, 284.842880, 3667.938365 
21, 6, 94.676210, 1077.898654 
21, 7, 492.396937, 6321.976491 
21, 8, 202.118106, 2565.724311 
21, 9, 285.338976, 3673.159119 
21, 10, 214.960494, 2633.845814 
21, 11, 554.891146, 7277.016325 
21, 12, 176.676055, 2146.620152 
21, 13, 183.094886, 2364.140322 
21, 14, 440.116349, 6048.211919 
21, 15, 175.094406, 2160.777854 
21, 16, 839.124525, 12386.855709 
21, 17, 332.002731, 4133.258503 
21, 18, 156.203306, 2023.952404 
21, 19, 166.714037, 2152.912256 
21, 20, 455.347597, 5902.943941 
21, 21, 0.000000, 0.000000 
21, 22, 266.358528, 3446.260725 
21, 23, 359.545071, 4578.707476 
21, 24, 238.036276, 3079.024603 
21, 25, 323.451704, 4184.265850 
21, 26, 563.471695, 7598.825843 
21, 27, 20.302089, 220.545705 
21, 28, 356.003458, 4615.159356 
21, 29, 277.717128, 3248.385803 
21, 30, 128.754017, 1658.137605 
21, 31, 520.322849, 6709.679978 
21, 32, 315.002864, 4071.264405 
21, 33, 145.148551, 1870.199565 
21, 34, 476.161202, 6764.819272 
21, 35, 548.558717, 7157.023567 
21, 36, 503.618321, 6530.189528 
21, 37, 327.463998, 4232.812717 
21, 38, 472.849338, 5891.736065 
21, 39, 410.555176, 5320.654105 
21, 40, 416.081801, 5291.607755 
21, 41, 376.483980, 4877.838127 
21, 42, 349.156761, 4523.112536 
21, 43, 202.441004, 2613.738522 
21, 44, 189.169135, 2382.524489 
21, 45, 459.233712, 5954.637069 
21, 46, 461.747690, 5977.236902 
21, 47, 145.426386, 1801.629657 
21, 48, 315.223327, 3913.231298 
21, 49, 289.429415, 3581.379352 
21, 50, 374.904673, 4491.249045 
22, 0, 75.157729, 910.591458 
22, 1, 254.087146, 3184.510317 
22, 2, 237.369735, 3028.157770 
22, 3, 68.468005, 783.439060 
22, 4, 202.031774, 2597.661308 
22, 5, 42.383015, 522.135401 
22, 6, 232.310984, 2917.671795 
22, 7, 301.486850, 3782.998547 
22, 8, 243.223158, 3111.045049 
22, 9, 133.656634, 1700.770645 
22, 10, 208.944494, 2653.218413 
22, 11, 363.584910, 4808.514117 
22, 12, 248.062766, 3152.289108 
22, 13, 282.677605, 3640.318574 
22, 14, 178.554442, 2664.786116 
22, 15, 171.573447, 2231.210952 
22, 16, 577.562618, 9003.429906 
22, 17, 255.662974, 3326.748820 
22, 18, 291.092194, 3695.862937 
22, 19, 307.534365, 3888.545441 
22, 20, 258.008186, 3354.877937 
22, 21, 266.358528, 3446.260725 
22, 22, 0.000000, 0.000000 
22, 23, 182.672914, 2266.711057 
22, 24, 106.468798, 1385.937007 
22, 25, 106.985409, 1293.820283 
22, 26, 372.165460, 5130.323635 
22, 27, 272.937238, 3522.148976 
22, 28, 203.054402, 2571.937788 
22, 29, 129.972475, 1672.305284 
22, 30, 137.470202, 1788.051125 
22, 31, 258.760942, 3326.254175 
22, 32, 71.025855, 826.337166 
22, 33, 274.148953, 3465.559782 
22, 34, 214.599295, 3381.393469 
22, 35, 286.996810, 3773.597765 
22, 36, 242.056414, 3146.763725 
22, 37, 65.902091, 849.386914 
22, 38, 270.800480, 3452.194924 
22, 39, 260.427634, 3389.378891 
22, 40, 155.636634, 1999.127922 
22, 41, 141.871381, 1834.049628 
22, 42, 87.594854, 1139.686733 
22, 43, 279.640729, 3618.443147 
22, 44, 294.400243, 3777.556848 
22, 45, 214.172104, 2786.182491 
22, 46, 220.940425, 2867.609327 
22, 47, 187.309221, 2294.579378 
22, 48, 148.682972, 1830.618511 
22, 49, 245.043948, 3188.133543 
22, 50, 282.925973, 3680.079530 
23, 0, 205.093896, 2564.517052 
23, 1, 408.710786, 5252.118555 
23, 2, 75.908006, 962.972074 
23, 3, 247.129618, 2947.053901 
23, 4, 341.845084, 4375.350793 
23, 5, 140.361898, 1740.923596 
23, 6, 318.158050, 3986.088585 
23, 7, 143.825891, 1829.449716 
23, 8, 289.195844, 3557.533288 
23, 9, 82.629079, 1004.109311 
23, 10, 250.515082, 3042.654040 
23, 11, 215.323125, 2855.925650 
23, 12, 309.793116, 3787.556000 
23, 13, 327.658133, 5035.656159 
23, 14, 222.317139, 3588.295029 
23, 15, 234.199584, 2997.755661 
23, 16, 586.187350, 9941.644674 
23, 17, 194.641333, 2646.309229 
23, 18, 352.822544, 4331.129829 
23, 19, 374.491954, 5599.799853 
23, 20, 356.711950, 5526.279418 
23, 21, 352.205594, 4514.677515 
23, 22, 182.732808, 2261.917511 
23, 23, 0.000000, 0.000000 
23, 24, 279.111756, 3577.419619 
23, 25, 96.058338, 1192.622576 
23, 26, 223.903675, 3177.735168 
23, 27, 358.784304, 4590.565765 
23, 28, 324.292200, 4798.991049 
23, 29, 125.965025, 1590.477727 
23, 30, 223.317268, 2856.467915 
23, 31, 308.802362, 4211.309298 
23, 32, 140.851741, 1771.770302 
23, 33, 335.879304, 4100.826674 
23, 34, 258.361992, 4304.902382 
23, 35, 333.388106, 4610.073058 
23, 36, 288.447709, 3983.239018 
23, 37, 179.182029, 2267.951046 
23, 38, 157.394306, 1873.297659 
23, 39, 359.131398, 5560.780372 
23, 40, 264.218838, 4037.708054 
23, 41, 159.748311, 2141.300727 
23, 42, 196.818540, 2507.186155 
23, 43, 325.613415, 4064.931387 
23, 44, 330.405076, 5055.650828 
23, 45, 330.780903, 5190.349435 
23, 46, 333.294881, 5212.949268 
23, 47, 286.739731, 3565.096145 
23, 48, 70.906621, 840.622102 
23, 49, 228.801094, 3035.973091 
23, 50, 415.028264, 5344.533475 
24, 0, 85.305892, 1096.421304 
24, 1, 155.835561, 1908.136158 
24, 2, 331.302883, 4311.191011 
24, 3, 51.753476, 585.124240 
24, 4, 104.181673, 1339.498733 
24, 5, 146.774140, 1891.287517 
24, 6, 212.196921, 2615.544638 
24, 7, 395.419998, 5066.031789 
24, 8, 257.039000, 3208.256984 
24, 9, 231.683577, 2976.074048 
24, 10, 223.513924, 2778.793378 
24, 11, 457.518058, 6091.547358 
24, 12, 233.680174, 2960.540476 
24, 13, 268.295013, 3448.569943 
24, 14, 243.414426, 3509.329686 
24, 15, 185.389289, 2328.422887 
24, 16, 642.422602, 9847.973476 
24, 17, 345.317362, 4381.625469 
24, 18, 273.323641, 3411.093293 
24, 19, 287.420302, 3586.418284 
24, 20, 217.462678, 2828.682769 
24, 21, 246.244466, 3144.133567 
24, 22, 106.468798, 1385.937007 
24, 23, 276.606062, 3549.744298 
24, 24, 0.000000, 0.000000 
24, 25, 200.724587, 2574.656428 
24, 26, 466.098608, 6413.356876 
24, 27, 252.823175, 3220.021818 
24, 28, 117.755488, 1536.178516 
24, 29, 227.999417, 2947.608686 
24, 30, 117.356140, 1485.923967 
24, 31, 323.620925, 4170.797745 
24, 32, 158.407935, 2033.462578 
24, 33, 259.766361, 3273.811150 
24, 34, 279.459279, 4225.937039 
24, 35, 351.856794, 4618.141334 
24, 36, 306.916398, 3991.307294 
24, 37, 130.762074, 1693.930484 
24, 38, 357.635217, 4909.625451 
24, 39, 206.375300, 2687.594982 
24, 40, 177.833831, 2212.626914 
24, 41, 232.289860, 3021.557345 
24, 42, 152.454838, 1984.230302 
24, 43, 287.503185, 3696.374846 
24, 44, 280.017651, 3585.808216 
24, 45, 220.985742, 2875.656229 
24, 46, 223.499720, 2898.256062 
24, 47, 139.548124, 1767.508066 
24, 48, 249.230839, 3098.052040 
24, 49, 306.315919, 3902.275150 
24, 50, 188.179358, 2449.269975 
25, 0, 132.250905, 1648.596583 
25, 1, 330.389877, 4250.216752 
25, 2, 148.315725, 1927.255355 
25, 3, 171.291631, 1977.779021 
25, 4, 263.524175, 3373.448989 
25, 5, 64.523911, 771.648716 
25, 6, 289.404160, 3655.676921 
25, 7, 212.432840, 2682.096133 
25, 8, 300.316335, 3849.050174 
25, 9, 77.968984, 986.916976 
25, 10, 253.464837, 3227.776704 
25, 11, 274.530900, 3707.611702 
25, 12, 305.155942, 3890.294233 
25, 13, 328.707845, 5606.771134 
25, 14, 187.179128, 2717.403663 
25, 15, 228.666624, 2969.216077 
25, 16, 573.680902, 7849.539815 
25, 17, 195.691046, 3217.424203 
25, 18, 348.185370, 4433.868062 
25, 19, 364.627541, 4626.550566 
25, 20, 311.789569, 4017.430078 
25, 21, 323.451704, 4184.265850 
25, 22, 106.894821, 1292.642631 
25, 23, 93.618904, 1165.808643 
25, 24, 200.790847, 2575.517816 
25, 25, 0.000000, 0.000000 
25, 26, 283.111450, 4029.421221 
25, 27, 330.030414, 4260.154101 
25, 28, 256.835785, 3234.489930 
25, 29, 121.304929, 1573.285393 
25, 30, 194.563379, 2526.056250 
25, 31, 253.865916, 3193.764823 
25, 32, 62.530832, 769.868498 
25, 33, 331.242129, 4203.564907 
25, 34, 223.223982, 3434.011016 
25, 35, 278.280198, 3590.299580 
25, 36, 233.339802, 2963.465540 
25, 37, 100.861120, 1266.049242 
25, 38, 181.746470, 2351.292510 
25, 39, 314.209016, 4051.931032 
25, 40, 209.418016, 2661.680063 
25, 41, 81.400303, 989.775306 
25, 42, 118.497631, 1505.284351 
25, 43, 331.202733, 5607.978276 
25, 44, 331.454789, 5626.765802 
25, 45, 267.258367, 3439.698084 
25, 46, 274.026688, 3521.124921 
25, 47, 244.402397, 3032.584503 
25, 48, 74.175432, 924.774441 
25, 49, 229.850807, 3607.088065 
25, 50, 336.707355, 4342.631672 
26, 0, 410.351881, 5270.117200 
26, 1, 609.248892, 7913.991534 
26, 2, 213.726321, 2783.801015 
26, 3, 449.956676, 5639.356707 
26, 4, 542.383190, 7037.223771 
26, 5, 343.188955, 4433.226401 
26, 6, 538.712226, 6854.150119 
26, 7, 135.891167, 1847.606691 
26, 8, 434.761106, 5491.445737 
26, 9, 303.183256, 3872.170845 
26, 10, 413.043299, 5257.241663 
26, 11, 144.750410, 1857.098574 
26, 12, 455.358378, 5721.468448 
26, 13, 465.476447, 6856.485099 
26, 14, 429.430140, 6621.404618 
26, 15, 400.365788, 5207.513136 
26, 16, 757.711612, 11014.076915 
26, 17, 320.646439, 4150.979589 
26, 18, 498.387806, 6265.042277 
26, 19, 512.310268, 7420.628794 
26, 20, 563.824951, 8559.389006 
26, 21, 572.759771, 7382.739049 
26, 22, 385.559865, 4954.220316 
26, 23, 224.188725, 2890.212274 
26, 24, 479.649862, 6239.292598 
26, 25, 287.928422, 3741.811275 
26, 26, 0.000000, 0.000000 
26, 27, 579.338480, 7458.627299 
26, 28, 531.405201, 7832.100638 
26, 29, 322.573491, 4196.491838 
26, 30, 443.871445, 5724.529449 
26, 31, 457.015645, 6626.757236 
26, 32, 341.389847, 4433.643280 
26, 33, 481.444566, 6034.739122 
26, 34, 465.474993, 7338.011971 
26, 35, 473.679571, 6921.748801 
26, 36, 428.739174, 6294.914761 
26, 37, 379.720135, 4929.824025 
26, 38, 253.039320, 3523.659891 
26, 39, 566.244399, 8593.889961 
26, 40, 471.331839, 7070.817643 
26, 41, 318.594200, 4855.816399 
26, 42, 397.356647, 5169.059134 
26, 43, 467.971335, 6857.692241 
26, 44, 468.223391, 6876.479768 
26, 45, 537.893904, 8223.459024 
26, 46, 540.407882, 8246.058857 
26, 47, 507.293907, 6433.157679 
26, 48, 291.460797, 3708.683636 
26, 49, 354.806201, 4540.643451 
26, 50, 615.566371, 8006.406454 
27, 0, 218.246932, 2772.097462 
27, 1, 289.168945, 3652.821613 
27, 2, 431.057762, 5531.387100 
27, 3, 270.401837, 3412.098357 
27, 4, 302.734414, 3892.806617 
27, 5, 291.421590, 3743.826616 
27, 6, 80.856641, 906.695358 
27, 7, 498.975647, 6397.864742 
27, 8, 208.696816, 2641.612561 
27, 9, 291.917686, 3749.047370 
27, 10, 221.539204, 2709.734065 
27, 11, 561.469855, 7352.904576 
27, 12, 183.254765, 2222.508402 
27, 13, 189.673596, 2440.028573 
27, 14, 446.695059, 6124.100170 
27, 15, 181.673116, 2236.666104 
27, 16, 845.703235, 12462.743960 
27, 17, 338.581440, 4209.146754 
27, 18, 162.782016, 2099.840654 
27, 19, 173.292747, 2228.800507 
27, 20, 461.926307, 5978.832191 
27, 21, 20.302089, 220.545705 
27, 22, 272.937238, 3522.148976 
27, 23, 366.123780, 4654.595726 
27, 24, 244.614986, 3154.912853 
27, 25, 330.030414, 4260.154101 
27, 26, 570.050405, 7674.714094 
27, 27, 0.000000, 0.000000 
27, 28, 362.582168, 4691.047607 
27, 29, 284.295837, 3324.274053 
27, 30, 135.332727, 1734.025855 
27, 31, 526.901559, 6785.568228 
27, 32, 321.581574, 4147.152655 
27, 33, 151.727261, 1946.087816 
27, 34, 482.739912, 6840.707522 
27, 35, 555.137427, 7232.911818 
27, 36, 510.197031, 6606.077778 
27, 37, 334.042708, 4308.700967 
27, 38, 479.428047, 5967.624315 
27, 39, 417.133886, 5396.542356 
27, 40, 422.660511, 5367.496005 
27, 41, 383.062689, 4953.726377 
27, 42, 355.735471, 4599.000786 
27, 43, 209.019714, 2689.626773 
27, 44, 195.747845, 2458.412739 
27, 45, 465.812422, 6030.525320 
27, 46, 468.326400, 6053.125153 
27, 47, 152.005096, 1877.517907 
27, 48, 321.802037, 3989.119548 
27, 49, 296.008124, 3657.267602 
27, 50, 374.407297, 4771.462329 
28, 0, 203.273073, 2632.556058 
28, 1, 167.860992, 2177.461614 
28, 2, 387.347821, 4970.163125 
28, 3, 161.415373, 2084.025502 
28, 4, 87.773112, 1131.567866 
28, 5, 226.653023, 2860.100918 
28, 6, 325.598736, 4165.877472 
28, 7, 451.464935, 5725.003903 
28, 8, 375.006182, 4744.391738 
28, 9, 315.181791, 3964.815126 
28, 10, 341.481105, 4314.928132 
28, 11, 513.562996, 6750.519472 
28, 12, 351.647356, 4496.675230 
28, 13, 386.262195, 4984.704697 
28, 14, 280.344780, 3919.812224 
28, 15, 303.356471, 3864.557641 
28, 16, 618.314576, 8147.345300 
28, 17, 410.781651, 6989.367094 
28, 18, 391.290823, 4947.228046 
28, 19, 405.387484, 5122.553037 
28, 20, 108.188067, 1400.925952 
28, 21, 364.211647, 4680.268321 
28, 22, 203.054402, 2571.937788 
28, 23, 332.650999, 4208.716412 
28, 24, 117.755488, 1536.178516 
28, 25, 256.769524, 3233.628542 
28, 26, 522.143545, 7072.328990 
28, 27, 370.790357, 4756.156572 
28, 28, 0.000000, 0.000000 
28, 29, 317.493371, 4059.225664 
28, 30, 235.323322, 3022.058721 
28, 31, 280.640977, 3563.592421 
28, 32, 214.452873, 2692.434692 
28, 33, 377.733543, 4809.945904 
28, 34, 303.288563, 4460.483489 
28, 35, 335.333083, 4354.867092 
28, 36, 290.392686, 3728.033053 
28, 37, 167.809054, 2105.929151 
28, 38, 379.354621, 5122.365626 
28, 39, 97.100688, 1259.838165 
28, 40, 67.427601, 817.228050 
28, 41, 262.149222, 3340.116980 
28, 42, 138.419959, 1737.823507 
28, 43, 405.470367, 5232.509599 
28, 44, 397.984833, 5121.942970 
28, 45, 111.711131, 1447.899412 
28, 46, 114.225109, 1470.499245 
