% from location i, to location j, time [sec], distance [meters] 
14, 5, 1232.759776, 21130.790483 
14, 6, 1534.712055, 29515.327859 
14, 7, 934.813440, 15394.799334 
14, 8, 366.367458, 4783.840829 
14, 9, 654.120564, 10140.546770 
14, 10, 1367.571189, 23891.339080 
14, 11, 685.803438, 9236.840175 
14, 12, 1562.309985, 29879.833676 
14, 13, 927.026016, 17348.878303 
14, 14, 0.000000, 0.000000 
14, 15, 635.826111, 9241.417226 
14, 16, 861.346582, 15128.313454 
14, 17, 858.684017, 16464.268801 
14, 18, 1151.072651, 19974.532605 
14, 19, 1032.091782, 18696.036114 
14, 20, 959.627391, 13344.628038 
14, 21, 1025.040421, 14191.900984 
14, 22, 1165.087723, 22486.130638 
14, 23, 1155.174002, 23195.201074 
14, 24, 680.884115, 11039.657155 
14, 25, 1413.033003, 27010.232019 
14, 26, 624.649379, 10309.059492 
14, 27, 671.283157, 9146.739273 
14, 28, 1064.415341, 19802.426843 
14, 29, 601.387413, 10005.524566 
14, 30, 1116.879742, 19619.753242 
14, 31, 950.742629, 13582.285892 
14, 32, 1250.141518, 17464.408209 
14, 33, 1108.425794, 20625.366643 
14, 34, 1139.161919, 20706.116724 
14, 35, 1365.983616, 28357.981091 
14, 36, 1373.065525, 23975.336386 
14, 37, 1207.890349, 25806.464283 
14, 38, 1402.786837, 24756.248413 
14, 39, 1343.551761, 26166.023190 
14, 40, 950.066352, 13274.934656 
14, 41, 1304.018976, 21996.484939 
14, 42, 1268.169798, 21486.376025 
14, 43, 1087.351653, 22260.508683 
14, 44, 619.752547, 9031.846454 
14, 45, 1385.623785, 26711.413713 
14, 46, 1394.059640, 27578.429509 
14, 47, 1333.985174, 26839.693003 
14, 48, 454.964155, 5923.934803 
14, 49, 919.340336, 17054.980076 
14, 50, 1131.435139, 23394.201072 
15, 0, 561.475024, 7989.408415 
15, 1, 883.787114, 15859.048062 
15, 2, 299.636644, 4740.133830 
15, 3, 773.584826, 14279.627838 
15, 4, 1073.762712, 20546.961854 
15, 5, 770.178778, 13707.257244 
15, 6, 1212.190899, 22679.362681 
15, 7, 781.707708, 13020.664347 
15, 8, 870.440610, 15952.748599 
15, 9, 412.210660, 5005.773080 
15, 10, 904.990192, 16467.805842 
15, 11, 303.077050, 3903.846437 
15, 12, 1181.260491, 22212.331558 
15, 13, 773.920284, 14974.743317 
15, 14, 618.922508, 8887.495775 
15, 15, 0.000000, 0.000000 
15, 16, 708.240850, 12754.178468 
15, 17, 705.578285, 14090.133815 
15, 18, 688.491654, 12550.999366 
15, 19, 569.510785, 11272.502876 
15, 20, 335.678518, 4370.699217 
15, 21, 394.278436, 5133.019387 
15, 22, 702.506726, 15062.597399 
15, 23, 976.734048, 19991.281936 
15, 24, 527.778383, 8665.522169 
15, 25, 950.452006, 19586.698780 
15, 26, 471.543647, 7934.924506 
15, 27, 341.314249, 4292.787048 
15, 28, 601.834344, 12378.893604 
15, 29, 448.281681, 7631.389580 
15, 30, 654.298745, 12196.220003 
15, 31, 1101.564684, 18892.012096 
15, 32, 953.474055, 16873.836714 
15, 33, 645.844797, 13201.833404 
15, 34, 676.580921, 13282.583486 
15, 35, 1023.474872, 19487.323859 
15, 36, 910.484528, 16551.803147 
15, 37, 1049.743267, 21863.863610 
15, 38, 940.205840, 17332.715174 
15, 39, 880.970763, 18742.489952 
15, 40, 330.537944, 4248.686066 
15, 41, 841.437978, 14572.951700 
15, 42, 805.588801, 14062.842786 
15, 43, 990.140851, 22211.000862 
15, 44, 26.799172, 351.073296 
15, 45, 923.042788, 19287.880474 
15, 46, 931.478642, 20154.896271 
15, 47, 1011.464017, 20003.727825 
15, 48, 271.797623, 4382.736294 
15, 49, 456.759338, 9631.446837 
15, 50, 1007.163345, 20284.472221 
16, 0, 1033.137944, 13911.752287 
16, 1, 1266.447655, 23342.569267 
16, 2, 567.984890, 9895.558285 
16, 3, 1247.199948, 23134.141990 
16, 4, 1422.628815, 25063.894400 
16, 5, 711.539513, 10057.726578 
16, 6, 1561.057001, 27196.295228 
16, 7, 437.533746, 7301.780820 
16, 8, 1087.193920, 22317.449647 
16, 9, 433.008531, 5582.322603 
16, 10, 944.783110, 14289.528056 
16, 11, 540.641624, 7041.764405 
16, 12, 1530.126593, 26729.264105 
16, 13, 327.561068, 4417.302601 
16, 14, 853.549386, 15175.618961 
16, 15, 701.203406, 12634.428184 
16, 16, 0.000000, 0.000000 
16, 17, 459.142084, 6128.818909 
16, 18, 899.054268, 12455.373151 
16, 19, 1069.938373, 17718.045175 
16, 20, 1025.004686, 16737.638996 
16, 21, 1090.417716, 17584.911942 
16, 22, 672.931334, 10095.103652 
16, 23, 1325.600150, 24508.214482 
16, 24, 348.518621, 5859.677745 
16, 25, 825.252345, 12782.524962 
16, 26, 332.493492, 5483.661743 
16, 27, 524.698472, 6721.396957 
16, 28, 767.669650, 12962.713194 
16, 29, 346.049502, 6002.497263 
16, 30, 817.608702, 13019.044237 
16, 31, 1318.317994, 25256.713145 
16, 32, 1316.314441, 24102.406531 
16, 33, 789.012999, 12680.343965 
16, 34, 1019.491389, 16418.300818 
16, 35, 1372.340974, 24004.256405 
16, 36, 950.277447, 14373.525361 
16, 37, 1398.609369, 26380.796157 
16, 38, 982.718319, 15223.792536 
16, 39, 676.017163, 9549.338922 
16, 40, 1015.443647, 16667.945614 
16, 41, 765.863681, 10655.757194 
16, 42, 757.731374, 10658.008041 
16, 43, 1339.006954, 26727.933409 
16, 44, 685.129841, 12424.857411 
16, 45, 765.187376, 10728.295218 
16, 46, 766.110577, 10749.506918 
16, 47, 1360.330120, 24520.660372 
16, 48, 640.947696, 10936.236269 
16, 49, 904.111889, 15297.798802 
16, 50, 1356.029447, 24801.404768 
17, 0, 1147.668996, 20644.629605 
17, 1, 1469.981086, 28514.269252 
17, 2, 626.220570, 11734.235279 
17, 3, 1359.778798, 26934.849028 
17, 4, 1659.956684, 33202.183044 
17, 5, 971.657385, 14817.223412 
17, 6, 1798.384871, 35334.583871 
17, 7, 234.960305, 3066.118050 
17, 8, 1145.429600, 24156.126641 
17, 9, 493.319774, 8997.090623 
17, 10, 1204.900983, 19049.024889 
17, 11, 635.720521, 11382.602647 
17, 12, 1767.454463, 34867.552748 
17, 13, 131.240673, 1712.047562 
17, 14, 911.785066, 17014.295955 
17, 15, 759.439086, 14473.105177 
17, 16, 434.137386, 6088.636655 
17, 17, 0.000000, 0.000000 
17, 18, 1159.172141, 17214.869984 
17, 19, 1155.704757, 23927.724066 
17, 20, 1083.240366, 18576.315989 
17, 21, 1148.653396, 19423.588935 
17, 22, 933.049207, 14854.600486 
17, 23, 1562.928020, 32646.503126 
17, 24, 443.723029, 5779.343848 
17, 25, 1085.370217, 17542.021796 
17, 26, 390.729172, 7322.338737 
17, 27, 597.551268, 10789.298620 
17, 28, 1027.787522, 17722.210028 
17, 29, 404.285182, 7841.174256 
17, 30, 1077.726574, 17778.541071 
17, 31, 1376.553674, 27095.390138 
17, 32, 1539.668027, 29529.057904 
17, 33, 1049.130871, 17439.840798 
17, 34, 1262.774893, 25937.804676 
17, 35, 1609.668844, 32142.545049 
17, 36, 1210.395320, 19133.022195 
17, 37, 1633.701393, 39319.568529 
17, 38, 1242.836192, 19983.289370 
17, 39, 936.135036, 14308.835755 
17, 40, 1073.679327, 18506.622607 
17, 41, 1025.981554, 15415.254028 
17, 42, 1017.849247, 15417.504875 
17, 43, 1513.162698, 35773.612929 
17, 44, 743.365521, 14263.534405 
17, 45, 1025.305249, 15487.792051 
17, 46, 1026.228450, 15509.003752 
17, 47, 1597.657989, 32658.949015 
17, 48, 699.183376, 12774.913263 
17, 49, 1042.953311, 22286.668027 
17, 50, 1557.246184, 36907.305318 
18, 0, 165.760599, 2081.463952 
18, 1, 609.338827, 7852.926065 
18, 2, 810.670894, 15471.687400 
18, 3, 520.272273, 6691.853474 
18, 4, 928.677213, 14858.377970 
18, 5, 198.105219, 2536.217458 
18, 6, 1067.105400, 16990.778798 
18, 7, 1118.171507, 17492.000043 
18, 8, 1381.474860, 26684.302169 
18, 9, 927.692855, 16268.323618 
18, 10, 609.306357, 7952.199625 
18, 11, 841.898393, 14574.183037 
18, 12, 1036.174992, 16523.747675 
18, 13, 1013.189584, 15037.783287 
18, 14, 1129.956758, 19619.049345 
18, 15, 664.155265, 12302.976072 
18, 16, 864.394693, 11693.625710 
18, 17, 1143.720879, 16735.653212 
18, 18, 0.000000, 0.000000 
18, 19, 341.344108, 4247.672314 
18, 20, 909.516179, 11756.631464 
18, 21, 974.929209, 12603.904410 
18, 22, 427.524323, 6863.388519 
18, 23, 813.927636, 11209.354838 
18, 24, 1029.156382, 16049.896969 
18, 25, 675.469603, 11387.489901 
18, 26, 982.577897, 18666.478076 
18, 27, 857.488117, 15526.164629 
18, 28, 309.244457, 3980.986032 
18, 29, 959.315931, 18362.943150 
18, 30, 261.547401, 3357.564022 
18, 31, 1024.637663, 13252.822900 
18, 32, 685.592906, 8840.576555 
18, 33, 278.830738, 3461.790214 
18, 34, 487.773224, 6314.523862 
18, 35, 878.389373, 13798.739975 
18, 36, 614.800693, 8036.196930 
18, 37, 904.657768, 16175.279727 
18, 38, 644.522005, 8817.108957 
18, 39, 535.467636, 6869.805567 
18, 40, 849.621804, 10980.709610 
18, 41, 215.932660, 2495.759940 
18, 42, 159.816217, 1863.127748 
18, 43, 845.055352, 16522.416979 
18, 44, 648.081700, 12093.405300 
18, 45, 624.637849, 8048.761863 
18, 46, 625.561050, 8069.973564 
18, 47, 866.378518, 14315.143942 
18, 48, 782.831873, 15114.289864 
18, 49, 246.644971, 3099.734336 
18, 50, 862.077846, 14595.888338 
19, 0, 180.561527, 2324.745876 
19, 1, 329.478999, 4787.523667 
19, 2, 665.889303, 13630.796424 
19, 3, 219.276711, 3208.103443 
19, 4, 686.107945, 10366.210229 
19, 5, 440.321544, 5727.494411 
19, 6, 825.443217, 12521.547242 
19, 7, 1147.960367, 21911.326942 
19, 8, 1236.693269, 24843.411193 
19, 9, 782.911263, 14427.432642 
19, 10, 683.881156, 8922.960113 
19, 11, 697.116802, 12733.292061 
19, 12, 793.605724, 12031.579934 
19, 13, 1140.172943, 23865.405911 
19, 14, 985.175167, 17778.158370 
19, 15, 519.373674, 10462.085096 
19, 16, 1074.493509, 21644.841062 
19, 17, 1071.830944, 22980.796409 
19, 18, 341.344108, 4247.672314 
19, 19, 0.000000, 0.000000 
19, 20, 767.270635, 12647.309559 
19, 21, 832.683665, 13494.582505 
19, 22, 491.352137, 9653.754609 
19, 23, 494.243467, 7246.605511 
19, 24, 894.031042, 17556.184763 
19, 25, 739.297417, 14177.855990 
19, 26, 837.796306, 16825.587100 
19, 27, 712.706526, 13685.273653 
19, 28, 396.855299, 5161.196687 
19, 29, 814.534340, 16522.052174 
19, 30, 389.704298, 5064.873401 
19, 31, 729.924456, 10131.676705 
19, 32, 399.165940, 5802.312319 
19, 33, 388.962132, 4951.026237 
19, 34, 439.875127, 5733.118306 
19, 35, 677.136092, 8806.850250 
19, 36, 689.375493, 9006.957418 
19, 37, 703.404487, 11183.390002 
19, 38, 732.138236, 9997.389670 
19, 39, 640.562552, 12861.238631 
19, 40, 726.289053, 12117.254015 
19, 41, 511.580744, 6593.188866 
19, 42, 465.279767, 5979.156914 
19, 43, 536.301115, 7930.245235 
19, 44, 503.300109, 10252.514324 
19, 45, 682.634577, 13406.629154 
19, 46, 720.324053, 14746.053480 
19, 47, 665.125237, 9323.254217 
19, 48, 638.050281, 13273.398888 
19, 49, 192.164892, 2500.100235 
19, 50, 657.102341, 9183.310015 
20, 0, 749.508485, 9747.723807 
20, 1, 1134.819232, 18025.079094 
20, 2, 628.184684, 8905.052528 
20, 3, 1024.616944, 16445.658869 
20, 4, 1324.794830, 22712.992885 
20, 5, 1021.210897, 15873.288276 
20, 6, 1463.223017, 24845.393713 
20, 7, 1110.255748, 17185.583046 
20, 8, 1198.988651, 20117.667298 
20, 9, 738.230729, 9137.828148 
20, 10, 1156.022310, 18633.836873 
20, 11, 629.097119, 8035.901505 
20, 12, 1432.292609, 24378.362590 
20, 13, 1102.468324, 19139.662016 
20, 14, 947.470549, 13052.414474 
20, 15, 335.678518, 4370.699217 
20, 16, 1036.788890, 16919.097166 
20, 17, 1034.126325, 18255.052513 
20, 18, 909.516179, 11756.631464 
20, 19, 820.542903, 13438.533907 
20, 20, 0.000000, 0.000000 
20, 21, 77.178808, 1010.686521 
20, 22, 953.538844, 17228.628430 
20, 23, 1227.766166, 22157.312967 
20, 24, 856.326423, 12830.440867 
20, 25, 1201.484124, 21752.729812 
20, 26, 800.091687, 12099.843204 
20, 27, 667.334318, 8424.842116 
20, 28, 852.866462, 14544.924636 
20, 29, 776.829722, 11796.308278 
20, 30, 905.330863, 14362.251035 
20, 31, 1430.112724, 23056.930795 
20, 32, 1204.506174, 19039.867745 
20, 33, 896.876915, 15367.864435 
20, 34, 927.613040, 15448.614517 
20, 35, 1274.506990, 21653.354890 
20, 36, 1161.516646, 18717.834178 
20, 37, 1300.775385, 24029.894642 
20, 38, 1191.237958, 19498.746206 
20, 39, 1132.002882, 20908.520983 
20, 40, 126.600761, 1658.973383 
20, 41, 1090.692449, 14087.584205 
20, 42, 1039.948644, 13436.283582 
20, 43, 1241.172969, 24377.031893 
20, 44, 358.766887, 4670.233586 
20, 45, 1174.074906, 21453.911505 
20, 46, 1182.510761, 22320.927302 
20, 47, 1262.496135, 22169.758857 
20, 48, 600.345663, 8547.654993 
20, 49, 707.791457, 11797.477868 
20, 50, 1258.195463, 22450.503253 
21, 0, 814.921516, 10594.996753 
21, 1, 1200.232263, 18872.352040 
21, 2, 690.204278, 9821.614289 
21, 3, 1090.029975, 17292.931815 
21, 4, 1390.207861, 23560.265831 
21, 5, 1086.623927, 16720.561222 
21, 6, 1528.636047, 25692.666659 
21, 7, 1172.275341, 18102.144807 
21, 8, 1261.008244, 21034.229059 
21, 9, 802.778294, 10087.253540 
21, 10, 1221.435340, 19481.109819 
21, 11, 693.644683, 8985.326897 
21, 12, 1497.705640, 25225.635536 
21, 13, 1164.487917, 20056.223777 
21, 14, 1009.490142, 13968.976235 
21, 15, 394.278436, 5133.019387 
21, 16, 1098.808483, 17835.658927 
21, 17, 1096.145919, 19171.614274 
21, 18, 974.929209, 12603.904410 
21, 19, 885.955933, 14285.806853 
21, 20, 77.178808, 1010.686521 
21, 21, 0.000000, 0.000000 
21, 22, 1018.951875, 18075.901376 
21, 23, 1293.179196, 23004.585913 
21, 24, 918.346016, 13747.002628 
21, 25, 1266.897155, 22600.002758 
21, 26, 862.111280, 13016.404965 
21, 27, 731.881882, 9374.267508 
21, 28, 918.279492, 15392.197582 
21, 29, 838.849315, 12712.870039 
21, 30, 970.743894, 15209.523981 
21, 31, 1492.132318, 23973.492556 
21, 32, 1269.919204, 19887.140691 
21, 33, 962.289946, 16215.137381 
21, 34, 993.026070, 16295.887463 
21, 35, 1339.920021, 22500.627836 
21, 36, 1226.929677, 19565.107124 
21, 37, 1366.188415, 24877.167588 
21, 38, 1256.650988, 20346.019152 
21, 39, 1197.415912, 21755.793929 
21, 40, 192.013792, 2506.246330 
21, 41, 1156.105480, 14934.857151 
21, 42, 1105.361675, 14283.556528 
21, 43, 1306.586000, 25224.304839 
21, 44, 417.366805, 5432.553756 
21, 45, 1239.487936, 22301.184451 
21, 46, 1247.923791, 23168.200248 
21, 47, 1327.909166, 23017.031803 
21, 48, 662.365256, 9464.216754 
21, 49, 773.204487, 12644.750814 
21, 50, 1323.608493, 23297.776199 
22, 0, 487.637562, 8309.637938 
22, 1, 683.395464, 13970.199501 
22, 2, 862.365827, 18610.978100 
22, 3, 664.147756, 13761.772225 
22, 4, 839.576623, 15691.524635 
22, 5, 271.538349, 3380.924060 
22, 6, 978.004809, 17823.925463 
22, 7, 1012.638082, 16499.141340 
22, 8, 1421.146249, 28313.721598 
22, 9, 979.387788, 19407.614318 
22, 10, 325.319856, 4052.636636 
22, 11, 893.593326, 17713.473737 
22, 12, 947.074402, 17356.894340 
22, 13, 907.656160, 14044.924584 
22, 14, 1181.651692, 22758.340045 
22, 15, 715.850198, 15442.266772 
22, 16, 758.861268, 10700.767008 
22, 17, 1038.187454, 15742.794510 
22, 18, 441.025429, 5658.645940 
22, 19, 486.886181, 8345.675410 
22, 20, 963.747159, 17627.491235 
22, 21, 1029.160190, 18474.764181 
22, 22, 0.000000, 0.000000 
22, 23, 742.547958, 15135.844717 
22, 24, 923.622957, 15057.038266 
22, 25, 337.733765, 4828.608413 
22, 26, 907.597828, 14681.022263 
22, 27, 909.183050, 18665.455329 
22, 28, 184.617458, 3590.343429 
22, 29, 921.153838, 15199.857783 
22, 30, 191.290222, 2479.991997 
22, 31, 971.951265, 20133.894580 
22, 32, 733.262249, 14730.036765 
22, 33, 205.960807, 3307.974199 
22, 34, 436.439197, 7045.931052 
22, 35, 789.288783, 14631.886640 
22, 36, 330.814193, 4136.633941 
22, 37, 815.557177, 17008.426392 
22, 38, 362.081607, 4937.645303 
22, 39, 251.830770, 3228.279506 
22, 40, 922.765578, 17097.435691 
22, 41, 333.439281, 4141.790476 
22, 42, 322.404083, 4057.600282 
22, 43, 755.954762, 17355.563643 
22, 44, 699.776633, 15232.695999 
22, 45, 310.184489, 3985.332068 
22, 46, 318.760401, 5396.805904 
22, 47, 777.277928, 15148.290606 
22, 48, 834.526806, 18253.580564 
22, 49, 321.059697, 5925.429037 
22, 50, 772.977255, 15429.035003 
23, 0, 655.017473, 9310.499400 
23, 1, 274.179476, 3775.225595 
23, 2, 1119.657012, 22887.986688 
23, 3, 314.001846, 4469.403961 
23, 4, 850.900884, 13393.541452 
23, 5, 877.078376, 15529.335466 
23, 6, 833.968830, 12058.155465 
23, 7, 1589.783466, 30098.183715 
23, 8, 936.578948, 14581.889452 
23, 9, 1236.678972, 23684.622906 
23, 10, 940.027110, 16036.765027 
23, 11, 1150.884511, 21990.482325 
23, 12, 861.566759, 12422.661283 
23, 13, 1484.801544, 27643.966958 
23, 14, 1142.109266, 19571.386157 
23, 15, 973.141383, 19719.275360 
23, 16, 1336.006652, 24299.809382 
23, 17, 1525.598653, 32237.986673 
23, 18, 812.905343, 10977.493836 
23, 19, 492.453520, 7216.249462 
23, 20, 1221.038344, 21904.499823 
23, 21, 1286.451375, 22751.772769 
23, 22, 727.515212, 14694.591610 
23, 23, 0.000000, 0.000000 
23, 24, 1347.798751, 26813.375027 
23, 25, 975.460492, 19218.692992 
23, 26, 1291.564015, 26082.777364 
23, 27, 1166.474235, 22942.463917 
23, 28, 652.218839, 12147.371292 
23, 29, 1268.302049, 25779.242438 
23, 30, 720.270359, 13390.498784 
23, 31, 384.800471, 5007.501098 
23, 32, 218.971820, 2890.114225 
23, 33, 670.853283, 12833.827615 
23, 34, 745.620929, 12494.345336 
23, 35, 665.240391, 10900.808698 
23, 36, 945.521447, 16120.762332 
23, 37, 507.147123, 8349.291890 
23, 38, 975.242758, 16901.674359 
23, 39, 876.725627, 17902.075633 
23, 40, 1180.056763, 21374.444279 
23, 41, 948.337576, 16395.029922 
23, 42, 912.488398, 15884.921008 
23, 43, 149.444515, 2041.653087 
23, 44, 957.067818, 19509.704588 
23, 45, 918.797652, 18447.466155 
23, 46, 956.487128, 19786.890482 
23, 47, 633.241948, 9382.520609 
23, 48, 1091.817990, 22530.589152 
23, 49, 610.818309, 10455.393675 
23, 50, 310.565054, 4596.169522 
24, 0, 938.928552, 15088.383377 
24, 1, 1261.240642, 22958.023025 
24, 2, 363.039616, 5116.323983 
24, 3, 1151.038354, 21378.602800 
24, 4, 1451.216240, 27645.936816 
24, 5, 881.418705, 14484.027945 
24, 6, 1589.644426, 29778.337644 
24, 7, 263.087274, 3589.623860 
24, 8, 936.689156, 18599.880413 
24, 9, 240.994698, 3107.865000 
24, 10, 1114.662303, 18715.829422 
24, 11, 397.492185, 5215.381676 
24, 12, 1558.714019, 29311.306521 
24, 13, 416.936960, 5899.851991 
24, 14, 703.044622, 11458.049727 
24, 15, 550.698642, 8916.858950 
24, 16, 343.898705, 5755.441188 
24, 17, 419.775517, 7331.993440 
24, 18, 1065.945182, 19649.974328 
24, 19, 946.964312, 18371.477838 
24, 20, 874.499921, 13020.069762 
24, 21, 939.912952, 13867.342708 
24, 22, 842.810527, 14521.405019 
24, 23, 1354.187575, 27090.256898 
24, 24, 0.000000, 0.000000 
24, 25, 995.131537, 17208.826329 
24, 26, 72.847176, 950.983326 
24, 27, 359.322931, 4622.077649 
24, 28, 937.548842, 17389.014561 
24, 29, 87.722463, 1143.232680 
24, 30, 987.487894, 17445.345604 
24, 31, 1167.813230, 21539.143911 
24, 32, 1330.927583, 23972.811676 
24, 33, 958.892191, 17106.645331 
24, 34, 1054.034449, 20381.558448 
24, 35, 1400.928400, 26586.298821 
24, 36, 1120.156639, 18799.826728 
24, 37, 1424.960949, 33763.322302 
24, 38, 1152.597512, 19650.093903 
24, 39, 845.896356, 13975.640289 
24, 40, 864.938882, 12950.376380 
24, 41, 935.742874, 15082.058561 
24, 42, 927.610567, 15084.309408 
24, 43, 1304.422253, 30217.366701 
24, 44, 534.625077, 8707.288177 
24, 45, 935.066568, 15154.596584 
24, 46, 935.989769, 15175.808285 
24, 47, 1388.917545, 27102.702788 
24, 48, 436.002422, 6157.001967 
24, 49, 834.212866, 16730.421799 
24, 50, 1348.505739, 31351.059091 
25, 0, 699.604500, 12341.814183 
25, 1, 895.362401, 18002.375746 
25, 2, 1074.332765, 22643.154345 
25, 3, 876.114694, 17793.948470 
25, 4, 1051.543561, 19723.700880 
25, 5, 510.595857, 7564.064167 
25, 6, 1189.971747, 21856.101708 
25, 7, 1077.005351, 18465.490848 
25, 8, 1633.113187, 32345.897843 
25, 9, 1064.891731, 15742.320938 
25, 10, 336.622901, 4781.454015 
25, 11, 1105.560264, 21745.649982 
25, 12, 1159.041339, 21389.070585 
25, 13, 972.023428, 16011.274092 
25, 14, 1393.618629, 26790.516291 
25, 15, 927.817136, 19474.443017 
25, 16, 823.228537, 12667.116516 
25, 17, 1102.554723, 17709.144018 
25, 18, 674.212671, 11362.052872 
25, 19, 698.853119, 12377.851655 
25, 20, 1175.714097, 21659.667480 
25, 21, 1241.127128, 22506.940426 
25, 22, 307.790183, 4567.645863 
25, 23, 954.514896, 19168.020962 
25, 24, 987.990226, 17023.387774 
25, 25, 0.000000, 0.000000 
25, 26, 971.965096, 16647.371772 
25, 27, 1121.149988, 22697.631574 
25, 28, 396.584396, 7622.519674 
25, 29, 985.521107, 17166.207291 
25, 30, 446.523448, 7678.850717 
25, 31, 1183.918203, 24166.070826 
25, 32, 945.229187, 18762.213011 
25, 33, 417.927745, 7340.150445 
25, 34, 648.406135, 11078.107297 
25, 35, 1001.255720, 18664.062885 
25, 36, 336.152219, 4661.912961 
25, 37, 1027.524115, 21040.602637 
25, 38, 252.565898, 3668.317896 
25, 39, 210.908229, 2601.046643 
25, 40, 1134.732516, 21129.611936 
25, 41, 564.920026, 8162.094783 
25, 42, 556.787719, 8164.345630 
25, 43, 967.921699, 21387.739888 
25, 44, 911.743571, 19264.872245 
25, 45, 158.338098, 1954.952206 
25, 46, 229.852811, 2963.730386 
25, 47, 989.244866, 19180.466852 
25, 48, 1046.493743, 22285.756809 
25, 49, 533.026635, 9957.605282 
25, 50, 984.944193, 19461.211248 
26, 0, 1321.635727, 25653.284228 
26, 1, 1643.947817, 33522.923875 
26, 2, 800.187301, 16742.889902 
26, 3, 1533.745529, 31943.503651 
26, 4, 1833.923415, 38210.837666 
26, 5, 1177.186446, 22069.527194 
26, 6, 1972.351601, 40343.238494 
26, 7, 562.472737, 9200.950255 
26, 8, 1319.396331, 29164.781264 
26, 9, 667.286504, 14005.745245 
26, 10, 1410.430044, 26301.328671 
26, 11, 809.687252, 16391.257270 
26, 12, 1941.421194, 39876.207371 
26, 13, 412.833958, 7249.930846 
26, 14, 1085.751797, 22022.950578 
26, 15, 933.405817, 19481.759800 
26, 16, 639.666447, 13340.940437 
26, 17, 344.491959, 6365.321344 
26, 18, 1364.701202, 24467.173766 
26, 19, 1329.671487, 28936.378689 
26, 20, 1257.207096, 23584.970612 
26, 21, 1322.620127, 24432.243558 
26, 22, 1138.578268, 22106.904268 
26, 23, 1736.894750, 37655.157749 
26, 24, 632.566150, 13212.852682 
26, 25, 1290.899279, 24794.325578 
26, 26, 0.000000, 0.000000 
26, 27, 771.517998, 15797.953243 
26, 28, 1233.316584, 24974.513810 
26, 29, 578.251912, 12849.828879 
26, 30, 1283.255636, 25030.844853 
26, 31, 1550.520405, 32104.044761 
26, 32, 1713.634758, 34537.712526 
26, 33, 1254.659933, 24692.144580 
26, 34, 1436.741624, 30946.459299 
26, 35, 1783.635575, 37151.199671 
26, 36, 1415.924381, 26385.325977 
26, 37, 1807.668124, 44328.223152 
26, 38, 1448.365253, 27235.593152 
26, 39, 1141.664097, 21561.139537 
26, 40, 1247.646057, 23515.277230 
26, 41, 1231.510615, 22667.557810 
26, 42, 1223.378308, 22669.808657 
26, 43, 1687.129428, 40782.267552 
26, 44, 917.332252, 19272.189028 
26, 45, 1230.834310, 22740.095833 
26, 46, 1231.757511, 22761.307534 
26, 47, 1771.624720, 37667.603638 
26, 48, 873.150106, 17783.567886 
26, 49, 1216.920041, 27295.322650 
26, 50, 1731.212914, 41915.959941 
27, 0, 736.974922, 11050.117925 
27, 1, 1059.287012, 18919.757573 
27, 2, 380.924399, 5168.466851 
27, 3, 949.084724, 17340.337349 
27, 4, 1249.262610, 23607.671364 
27, 5, 945.678677, 16767.966755 
27, 6, 1387.690797, 25740.072192 
27, 7, 613.526979, 8238.143642 
27, 8, 926.176047, 16377.866515 
27, 9, 174.168718, 1739.640867 
27, 10, 1080.490090, 19528.515352 
27, 11, 74.311331, 867.275173 
27, 12, 1356.760389, 25273.041069 
27, 13, 625.138832, 8166.501542 
27, 14, 675.048343, 8909.415229 
27, 15, 341.017923, 4250.770095 
27, 16, 525.262110, 6728.724246 
27, 17, 556.808354, 10411.147445 
27, 18, 863.991552, 15611.708876 
27, 19, 745.010683, 14333.212386 
27, 20, 664.819203, 8353.980907 
27, 21, 730.232234, 9201.253853 
27, 22, 878.006624, 18123.306909 
27, 23, 1152.233946, 23051.991446 
27, 24, 357.117440, 4741.219730 
27, 25, 1125.951904, 22647.408291 
27, 26, 295.053311, 3934.839959 
27, 27, 0.000000, 0.000000 
27, 28, 777.334242, 15439.603115 
27, 29, 274.618556, 3668.058761 
27, 30, 829.798643, 15256.929514 
27, 31, 1157.300121, 19317.130012 
27, 32, 1128.973954, 19934.546224 
27, 33, 821.344695, 16262.542914 
27, 34, 852.080820, 16343.292996 
27, 35, 1198.974770, 22548.033369 
27, 36, 1085.984426, 19612.512657 
27, 37, 1225.243165, 24924.573121 
27, 38, 1115.705738, 20393.424685 
27, 39, 1020.997237, 13914.767895 
27, 40, 655.258164, 8284.287525 
27, 41, 1016.937876, 17633.661211 
27, 42, 981.088699, 17123.552296 
27, 43, 1165.640749, 25271.710372 
27, 44, 324.944359, 4041.199322 
27, 45, 1098.542686, 22348.589984 
27, 46, 1106.978541, 23215.605781 
27, 47, 1186.963915, 23064.437336 
27, 48, 353.085377, 4811.069315 
27, 49, 632.259237, 12692.156347 
27, 50, 1182.663243, 23345.181732 
28, 0, 370.096059, 4801.278250 
28, 1, 630.353722, 11296.918696 
28, 2, 774.186120, 15952.403150 
28, 3, 598.481286, 8136.747630 
28, 4, 773.202797, 11672.681412 
28, 5, 264.023395, 3434.603173 
28, 6, 912.538069, 13828.018425 
28, 7, 1036.869328, 18354.219167 
28, 8, 1344.990086, 27165.017919 
28, 9, 891.208080, 16749.039368 
28, 10, 324.328631, 4199.528626 
28, 11, 805.413619, 15054.898787 
28, 12, 880.700576, 13338.051117 
