% from location i, to location j, time [sec], distance [meters] 
14, 1, 1356.648977, 27783.087460 
14, 2, 1744.844913, 33913.069987 
14, 3, 1051.970094, 19411.547614 
14, 4, 1443.174908, 29130.739434 
14, 5, 941.066106, 18071.456706 
14, 6, 1499.518409, 30922.215338 
14, 7, 487.559980, 10416.534594 
14, 8, 831.450113, 12305.487625 
14, 9, 913.635809, 18212.607753 
14, 10, 1799.143967, 35317.497070 
14, 11, 523.196970, 11468.980962 
14, 12, 136.011108, 1921.798348 
14, 13, 129.204982, 1686.894707 
14, 14, 0.000000, 0.000000 
14, 15, 1346.280865, 27584.331379 
14, 16, 1098.991143, 22278.428765 
14, 17, 697.546381, 10592.875205 
14, 18, 974.502717, 22086.929772 
14, 19, 588.452455, 8998.648964 
14, 20, 1187.582803, 21703.928714 
14, 21, 1529.003338, 27015.661841 
14, 22, 1303.732361, 22948.989510 
14, 23, 1303.255976, 26729.559985 
14, 24, 1397.199505, 23996.820038 
14, 25, 1261.393866, 27500.701587 
14, 26, 1349.927832, 27257.369592 
14, 27, 1285.154842, 25358.173821 
14, 28, 1172.430927, 27443.476227 
14, 29, 1520.608198, 28477.471165 
14, 30, 1417.415014, 25621.072480 
14, 31, 1206.540657, 22678.511014 
14, 32, 1546.382960, 30997.952234 
14, 33, 1570.751624, 32625.908388 
14, 34, 1181.171746, 22376.027636 
14, 35, 1129.566267, 24762.830315 
14, 36, 1746.341934, 34407.359987 
14, 37, 1219.708441, 25269.811530 
14, 38, 407.819587, 8582.332362 
14, 39, 559.360899, 7484.244220 
14, 40, 1326.908781, 27423.835769 
14, 41, 1345.786192, 24798.102554 
14, 42, 1607.161075, 37214.007769 
14, 43, 253.052875, 3302.294014 
14, 44, 1093.420594, 21309.791133 
14, 45, 1104.238677, 22679.400290 
14, 46, 1436.266082, 29058.720057 
14, 47, 1169.778144, 24624.845502 
14, 48, 847.256871, 20558.668404 
14, 49, 1082.405636, 19836.522982 
14, 50, 1552.872301, 36312.609272 
15, 0, 330.847889, 4294.006885 
15, 1, 258.873641, 3373.301188 
15, 2, 829.131141, 11870.344678 
15, 3, 527.996185, 6453.569059 
15, 4, 652.103954, 8493.542498 
15, 5, 636.859970, 7965.058989 
15, 6, 535.853126, 7284.635143 
15, 7, 1131.647355, 14887.053786 
15, 8, 898.494683, 16662.593565 
15, 9, 1052.624350, 18660.343552 
15, 10, 835.478684, 11679.916875 
15, 11, 1166.664847, 16829.279914 
15, 12, 1256.230820, 25132.384991 
15, 13, 1314.596338, 25147.608471 
15, 14, 1361.249913, 26840.110310 
15, 15, 0.000000, 0.000000 
15, 16, 473.138610, 6149.273842 
15, 17, 878.236547, 17273.399057 
15, 18, 1131.364826, 22458.087708 
15, 19, 850.838863, 16222.629647 
15, 20, 1081.597357, 18943.477266 
15, 21, 1057.299260, 14220.414213 
15, 22, 1116.555535, 20247.324996 
15, 23, 1038.108146, 20779.849875 
15, 24, 999.282653, 14019.841096 
15, 25, 776.689487, 12669.430671 
15, 26, 1084.780002, 21307.659482 
15, 27, 1020.007012, 19408.463710 
15, 28, 883.521964, 14232.903852 
15, 29, 1255.460368, 22527.761055 
15, 30, 945.710936, 12825.824852 
15, 31, 690.876955, 9263.287128 
15, 32, 630.669189, 8955.226925 
15, 33, 388.236241, 5248.854506 
15, 34, 741.591598, 9804.761086 
15, 35, 228.807480, 2983.841317 
15, 36, 826.355956, 10828.196431 
15, 37, 1376.570550, 25640.969466 
15, 38, 1140.758807, 21704.548116 
15, 39, 1136.166586, 20876.352560 
15, 40, 328.009986, 4299.705159 
15, 41, 874.082114, 12002.854926 
15, 42, 899.862300, 15425.705148 
15, 43, 1322.052088, 23523.229856 
15, 44, 828.272764, 15360.081023 
15, 45, 839.090847, 16729.690180 
15, 46, 714.134838, 9313.566563 
15, 47, 1326.640252, 24996.003438 
15, 48, 1004.118979, 20929.826340 
15, 49, 514.199137, 6691.637998 
15, 50, 937.192026, 13415.033037 
16, 0, 302.070269, 3799.875926 
16, 1, 360.342730, 6006.831557 
16, 2, 748.538666, 12136.814085 
16, 3, 282.420004, 3499.396635 
16, 4, 841.947284, 16433.558483 
16, 5, 354.309923, 4615.260480 
16, 6, 503.212162, 9145.959436 
16, 7, 728.431775, 12482.438215 
16, 8, 814.113963, 16447.080446 
16, 9, 968.243629, 18444.830433 
16, 10, 802.837721, 13541.241168 
16, 11, 763.449267, 14424.664343 
16, 12, 1045.922532, 20919.571480 
16, 13, 1104.288050, 20934.794959 
16, 14, 1150.941625, 22627.296798 
16, 15, 462.203484, 6490.461312 
16, 16, 0.000000, 0.000000 
16, 17, 793.855827, 17057.885938 
16, 18, 1046.984105, 22242.574589 
16, 19, 766.458142, 16007.116528 
16, 20, 677.287172, 11736.199634 
16, 21, 622.896010, 8571.333338 
16, 22, 712.245350, 13040.047365 
16, 23, 633.797961, 13572.572243 
16, 24, 563.001143, 7875.704857 
16, 25, 784.834934, 17887.040611 
16, 26, 680.469817, 14100.381850 
16, 27, 615.696827, 12201.186079 
16, 28, 891.667411, 19450.513791 
16, 29, 851.150183, 15320.483423 
16, 30, 511.307686, 7176.743977 
16, 31, 256.473705, 3614.206253 
16, 32, 550.076714, 9221.696332 
16, 33, 574.445377, 10849.652485 
16, 34, 304.738794, 3936.970684 
16, 35, 245.488886, 3668.960248 
16, 36, 750.035688, 12631.104084 
16, 37, 1292.189829, 25425.456347 
16, 38, 825.897201, 15159.592926 
16, 39, 1051.785865, 20660.839441 
16, 40, 330.602534, 5647.579867 
16, 41, 439.678864, 6353.774051 
16, 42, 867.221336, 17287.029441 
16, 43, 1139.222833, 20442.723115 
16, 44, 423.962579, 8152.803391 
16, 45, 434.780662, 9522.412548 
16, 46, 808.405189, 17331.104555 
16, 47, 1242.259532, 24780.490319 
16, 48, 919.738258, 20714.313221 
16, 49, 136.107609, 1774.609514 
16, 50, 941.830589, 18254.779454 
17, 0, 919.205379, 18034.350352 
17, 1, 960.498510, 20128.201274 
17, 2, 1348.694447, 26258.183802 
17, 3, 1045.356390, 19603.303568 
17, 4, 1170.258970, 19979.467353 
17, 5, 1117.246308, 20719.167413 
17, 6, 1103.367943, 23267.329152 
17, 7, 761.247269, 13633.159806 
17, 8, 255.666915, 3337.064214 
17, 9, 382.701108, 4982.573042 
17, 10, 1402.993501, 27662.610885 
17, 11, 796.884259, 14685.606174 
17, 12, 626.346110, 8958.700967 
17, 13, 635.539357, 8900.656164 
17, 14, 731.365202, 10666.426286 
17, 15, 945.935743, 18668.515421 
17, 16, 806.563698, 17512.729577 
17, 17, 0.000000, 0.000000 
17, 18, 701.586779, 12935.657690 
17, 19, 246.393212, 3266.439743 
17, 20, 1424.660485, 28559.407556 
17, 21, 1401.476040, 25739.958199 
17, 22, 1459.618663, 29863.255286 
17, 23, 1381.171274, 30395.780165 
17, 24, 1343.459433, 25539.385081 
17, 25, 988.477928, 18349.429506 
17, 26, 1427.843130, 30923.589772 
17, 27, 1363.070140, 29024.394000 
17, 28, 899.514989, 18292.204146 
17, 29, 1598.523495, 32143.691344 
17, 30, 1289.887716, 24345.368838 
17, 31, 1035.053735, 20782.831113 
17, 32, 1150.232494, 23343.066049 
17, 33, 1174.601157, 24971.022202 
17, 34, 1085.768378, 21324.305071 
17, 35, 729.221145, 15847.014357 
17, 36, 1350.191468, 26752.473801 
17, 37, 848.623920, 11043.556798 
17, 38, 681.506875, 11798.957575 
17, 39, 411.556282, 5336.020334 
17, 40, 930.758314, 19768.949583 
17, 41, 1218.258894, 23522.398912 
17, 42, 1334.245138, 28062.735688 
17, 43, 667.825396, 9431.161278 
17, 44, 1171.335892, 24976.011312 
17, 45, 1182.153975, 26345.620470 
17, 46, 1163.350144, 19907.447976 
17, 47, 830.514137, 10812.507056 
17, 48, 574.340933, 11407.396323 
17, 49, 899.043995, 17878.516448 
17, 50, 1279.956363, 27161.337191 
18, 0, 1149.534063, 22685.773120 
18, 1, 1114.496605, 24451.484494 
18, 2, 1579.023130, 30909.606569 
18, 3, 1275.685074, 24254.726335 
18, 4, 676.769651, 9067.519621 
18, 5, 1329.478205, 26031.894241 
18, 6, 1088.931571, 24314.913143 
18, 7, 875.972079, 18376.972129 
18, 8, 569.946486, 10097.108778 
18, 9, 611.945170, 10637.155998 
18, 10, 1234.572305, 24990.610362 
18, 11, 911.609069, 19429.418497 
18, 12, 911.703698, 19970.606773 
18, 13, 970.069216, 19985.830252 
18, 14, 1016.722791, 21678.332091 
18, 15, 1176.264427, 23319.938189 
18, 16, 1036.892382, 22164.152344 
18, 17, 627.311385, 11944.674496 
18, 18, 0.000000, 0.000000 
18, 19, 645.300158, 11256.268263 
18, 20, 1575.994902, 29664.366249 
18, 21, 1631.804724, 30391.380966 
18, 22, 1689.947346, 34514.678054 
18, 23, 1611.499957, 35047.202932 
18, 24, 1573.788117, 30190.807849 
18, 25, 499.604200, 6907.432756 
18, 26, 1658.171813, 35575.012539 
18, 27, 1593.398823, 33675.816768 
18, 28, 429.267067, 5586.158087 
18, 29, 1828.852179, 36795.114112 
18, 30, 1520.216399, 28996.791605 
18, 31, 1265.382418, 25434.253881 
18, 32, 1279.042519, 26673.010863 
18, 33, 912.564188, 14638.866124 
18, 34, 1316.097061, 25975.727839 
18, 35, 959.549829, 20498.437124 
18, 36, 1245.437165, 26173.581973 
18, 37, 300.201552, 3907.965499 
18, 38, 796.231686, 16542.769897 
18, 39, 885.241423, 15547.627999 
18, 40, 1161.086998, 24420.372351 
18, 41, 1448.587578, 28173.821679 
18, 42, 876.256529, 17932.343055 
18, 43, 977.524966, 18361.451638 
18, 44, 1401.664575, 29627.434080 
18, 45, 1412.482658, 30997.043237 
18, 46, 669.860825, 8995.500245 
18, 47, 250.271255, 3262.999471 
18, 48, 281.272185, 4493.526391 
18, 49, 1129.372679, 22529.939215 
18, 50, 821.967755, 17030.944558 
19, 0, 841.169413, 16112.474508 
19, 1, 882.462545, 18206.325430 
19, 2, 1270.658481, 24336.307958 
19, 3, 967.320424, 17681.427724 
19, 4, 1134.037872, 18476.912841 
19, 5, 1039.210343, 18797.291569 
19, 6, 1025.331977, 21345.453308 
19, 7, 616.776049, 10172.660123 
19, 8, 291.130041, 3924.971406 
19, 9, 472.949108, 6332.008874 
19, 10, 1324.957535, 25740.735041 
19, 11, 652.413039, 11225.106492 
19, 12, 516.563242, 7354.845586 
19, 13, 525.756489, 7296.800782 
19, 14, 621.582335, 9062.570904 
19, 15, 867.899778, 16746.639577 
19, 16, 728.527733, 15590.853732 
19, 17, 241.679572, 3407.313503 
19, 18, 665.365682, 11433.103179 
19, 19, 0.000000, 0.000000 
19, 20, 1316.798871, 21460.054243 
19, 21, 1323.440074, 23818.082354 
19, 22, 1381.582697, 27941.379442 
19, 23, 1303.135308, 28473.904320 
19, 24, 1265.423468, 23617.509237 
19, 25, 952.256831, 16846.874995 
19, 26, 1349.807164, 29001.713927 
19, 27, 1285.034174, 27102.518156 
19, 28, 863.293892, 16789.649635 
19, 29, 1520.487530, 30221.815500 
19, 30, 1211.851750, 22423.492993 
19, 31, 957.017769, 18860.955269 
19, 32, 1072.196528, 21421.190204 
19, 33, 1096.565191, 23049.146358 
19, 34, 1007.732412, 19402.429227 
19, 35, 651.185179, 13925.138513 
19, 36, 1272.155502, 24830.597957 
19, 37, 797.543171, 10555.718880 
19, 38, 533.303275, 7338.147607 
19, 39, 314.255883, 4009.714887 
19, 40, 852.722349, 17847.073739 
19, 41, 1140.222928, 21600.523067 
19, 42, 1298.024040, 26560.181177 
19, 43, 503.360249, 6613.630507 
19, 44, 1093.299926, 23054.135468 
19, 45, 1104.118009, 24423.744625 
19, 46, 1127.129047, 18404.893465 
19, 47, 779.433387, 10324.669138 
19, 48, 538.119836, 9904.841812 
19, 49, 821.008029, 15956.640603 
19, 50, 1243.735266, 25658.782680 
20, 0, 794.619677, 10720.632167 
20, 1, 921.216165, 16507.468810 
20, 2, 1309.412101, 22637.451337 
20, 3, 611.107034, 8287.111733 
20, 4, 1402.820719, 26934.195735 
20, 5, 515.873893, 7099.734219 
20, 6, 1064.085597, 19646.596688 
20, 7, 827.063860, 12086.583232 
20, 8, 1410.125363, 26933.011843 
20, 9, 1519.748987, 26058.681771 
20, 10, 1363.711155, 24041.878420 
20, 11, 862.081352, 14028.809360 
20, 12, 1144.554618, 20523.716496 
20, 13, 1202.920135, 20538.939976 
20, 14, 1249.573710, 22231.441815 
20, 15, 1058.214884, 16976.392710 
20, 16, 663.558331, 11002.810115 
20, 17, 1389.867227, 27543.817335 
20, 18, 1580.615895, 29933.003789 
20, 19, 1315.174759, 21769.873492 
20, 20, 0.000000, 0.000000 
20, 21, 980.476255, 12915.353038 
20, 22, 151.278026, 1729.856975 
20, 23, 608.039661, 9087.850190 
20, 24, 816.476637, 10689.861711 
20, 25, 1345.708369, 28387.677863 
20, 26, 654.711517, 9615.659797 
20, 27, 589.938527, 7716.464025 
20, 28, 1452.540846, 29951.151043 
20, 29, 817.005914, 10557.893091 
20, 30, 981.982202, 14345.453830 
20, 31, 771.107845, 11402.892363 
20, 32, 1110.950148, 19722.333584 
20, 33, 1135.318811, 21350.289738 
20, 34, 745.738934, 11100.408986 
20, 35, 841.500286, 14154.891645 
20, 36, 1310.909122, 23131.741336 
20, 37, 1825.821619, 33115.885548 
20, 38, 924.529286, 14763.737942 
20, 39, 1426.248665, 23684.110841 
20, 40, 891.475969, 16148.217119 
20, 41, 864.172166, 11665.233829 
20, 42, 1428.094770, 27787.666693 
20, 43, 1237.854918, 20046.868132 
20, 44, 469.176392, 6347.696311 
20, 45, 323.997815, 4177.017153 
20, 46, 1369.278624, 27831.741807 
20, 47, 1775.891321, 32470.919520 
20, 48, 1453.370048, 28404.742422 
20, 49, 637.258267, 8722.026384 
20, 50, 1502.704024, 28755.416707 
21, 0, 907.313435, 12034.440702 
21, 1, 950.245084, 14036.893215 
21, 2, 1238.019349, 17701.817584 
21, 3, 850.342798, 10728.510151 
21, 4, 1431.849638, 24463.620141 
21, 5, 870.467679, 11189.236295 
21, 6, 1002.587196, 15273.888753 
21, 7, 1160.020584, 16992.675332 
21, 8, 1404.016316, 24477.142104 
21, 9, 1558.145982, 26474.892091 
21, 10, 1302.212754, 19669.170485 
21, 11, 1195.038076, 18934.901460 
21, 12, 1477.511342, 25429.808597 
21, 13, 1535.876860, 25445.032076 
21, 14, 1582.530435, 27137.533915 
21, 15, 1052.105837, 14520.522970 
21, 16, 634.480366, 8278.761404 
21, 17, 1383.758180, 25087.947596 
21, 18, 1636.886458, 30272.636247 
21, 19, 1356.360496, 24037.178186 
21, 20, 980.737581, 12902.845882 
21, 21, 0.000000, 0.000000 
21, 22, 1065.867502, 14292.573811 
21, 23, 853.456231, 11647.735908 
21, 24, 238.976108, 2961.094678 
21, 25, 1374.737288, 25917.102269 
21, 26, 818.130213, 11078.723147 
21, 27, 788.920155, 10734.556821 
21, 28, 1481.569765, 27480.575449 
21, 29, 653.936057, 8641.726216 
21, 30, 189.826429, 2311.385099 
21, 31, 367.026992, 4951.590847 
21, 32, 1039.557396, 14786.699831 
21, 33, 1164.347730, 18879.714143 
21, 34, 363.831467, 4766.294565 
21, 35, 835.391239, 11699.021906 
21, 36, 1239.516370, 18196.107583 
21, 37, 1882.092183, 33455.518005 
21, 38, 1257.486010, 19669.830042 
21, 39, 1641.688218, 28690.901099 
21, 40, 920.504888, 13677.641524 
21, 41, 275.848779, 3725.537750 
21, 42, 1366.596370, 23414.958758 
21, 43, 1570.811642, 24952.960232 
21, 44, 541.379532, 7005.914521 
21, 45, 778.722850, 10093.927708 
21, 46, 1398.307543, 25361.166213 
21, 47, 1832.161885, 32810.551977 
21, 48, 1509.640612, 28744.374879 
21, 49, 722.215468, 9302.267277 
21, 50, 1441.205623, 24382.708772 
22, 0, 910.409518, 11960.297209 
22, 1, 970.670863, 18333.795027 
22, 2, 1358.866800, 24463.777555 
22, 3, 726.896875, 9526.776775 
22, 4, 1452.275418, 28760.521953 
22, 5, 631.663734, 8339.399261 
22, 6, 1113.540296, 21472.922906 
22, 7, 942.853701, 13326.248273 
22, 8, 1459.580061, 28759.338061 
22, 9, 1613.709728, 30757.088048 
22, 10, 1413.165854, 25868.204638 
22, 11, 977.871193, 15268.474402 
22, 12, 1260.344458, 21763.381538 
22, 13, 1318.709976, 21778.605017 
22, 14, 1365.363551, 23471.106856 
22, 15, 1107.669582, 18802.718927 
22, 16, 713.013030, 12829.136333 
22, 17, 1439.321925, 29370.143553 
22, 18, 1692.450203, 34554.832204 
22, 19, 1411.924241, 28319.374143 
22, 20, 151.278026, 1729.856975 
22, 21, 1051.819706, 14142.361596 
22, 22, 0.000000, 0.000000 
22, 23, 609.606404, 8289.811510 
22, 24, 874.959949, 11570.119201 
22, 25, 1395.163067, 30214.004081 
22, 26, 645.941698, 8523.362893 
22, 27, 549.727254, 6937.843557 
22, 28, 1501.995544, 31777.477261 
22, 29, 785.180610, 10057.140901 
22, 30, 1031.436900, 16171.780048 
22, 31, 820.562544, 13229.218581 
22, 32, 1160.404847, 21548.659802 
22, 33, 1184.773510, 23176.615955 
22, 34, 795.193632, 12926.735203 
22, 35, 890.954984, 15981.217863 
22, 36, 1360.363821, 24958.067554 
22, 37, 1937.655928, 37737.713962 
22, 38, 1040.319127, 16003.402984 
22, 39, 1542.038506, 24923.775882 
22, 40, 940.930667, 17974.543336 
22, 41, 940.777351, 13045.311043 
22, 42, 1477.549469, 29613.992911 
22, 43, 1353.644759, 21286.533174 
22, 44, 542.987137, 7388.443527 
22, 45, 293.514081, 3728.199225 
22, 46, 1418.733323, 29658.068025 
22, 47, 1887.725630, 37092.747934 
22, 48, 1565.204357, 33026.570836 
22, 49, 753.048108, 9961.691425 
22, 50, 1552.158722, 30581.742924 
23, 0, 898.001682, 16894.622860 
23, 1, 875.397431, 18636.685272 
23, 2, 1263.593367, 24766.667800 
23, 3, 740.860146, 13111.676536 
23, 4, 1357.001985, 29063.412198 
23, 5, 645.627005, 11924.299021 
23, 6, 1018.266863, 21775.813151 
23, 7, 925.153530, 16636.692453 
23, 8, 1364.306629, 29062.228306 
23, 9, 1518.436295, 31059.978293 
23, 10, 1317.892421, 26171.094883 
23, 11, 960.171022, 18578.918581 
23, 12, 1242.644288, 25073.825718 
23, 13, 1301.009806, 25089.049197 
23, 14, 1347.663380, 26781.551036 
23, 15, 1012.396150, 19105.609172 
23, 16, 617.739597, 13132.026577 
23, 17, 1344.048493, 29673.033798 
23, 18, 1597.176771, 34857.722449 
23, 19, 1316.650808, 28622.264388 
23, 20, 602.505493, 8989.802136 
23, 21, 846.813218, 11596.052711 
23, 22, 598.113151, 8219.407421 
23, 23, 0.000000, 0.000000 
23, 24, 670.886803, 9210.158469 
23, 25, 1299.889635, 30516.894325 
23, 26, 69.409356, 824.774633 
23, 27, 159.709370, 2163.231504 
23, 28, 1406.722112, 32080.367506 
23, 29, 326.369581, 4295.168036 
23, 30, 897.897914, 12709.681060 
23, 31, 725.289111, 13532.108826 
23, 32, 1065.131414, 21851.550047 
23, 33, 1089.500078, 23479.506200 
23, 34, 699.920200, 13229.625448 
23, 35, 795.681552, 16284.108108 
23, 36, 1265.090388, 25260.957799 
23, 37, 1842.382495, 38040.604207 
23, 38, 1022.618956, 19313.847163 
23, 39, 1524.338335, 28234.220062 
23, 40, 845.657235, 18277.433581 
23, 41, 755.671420, 10654.282906 
23, 42, 1382.276037, 29916.883156 
23, 43, 1335.944588, 24596.977353 
23, 44, 447.713704, 7691.333772 
23, 45, 313.249211, 5231.853351 
23, 46, 1323.459890, 29960.958270 
23, 47, 1792.452198, 37395.638179 
23, 48, 1469.930924, 33329.461081 
23, 49, 694.595358, 13588.965162 
23, 50, 1456.885290, 30884.633169 
24, 0, 828.286147, 11566.755453 
24, 1, 871.217796, 13569.207966 
24, 2, 1158.992061, 17234.132334 
24, 3, 771.315510, 10260.824902 
24, 4, 1352.822351, 23995.934891 
24, 5, 721.042884, 9332.090943 
24, 6, 923.559909, 14806.203503 
24, 7, 1032.232851, 14318.939956 
24, 8, 1324.989029, 24009.456854 
24, 9, 1479.118695, 26007.206841 
24, 10, 1223.185467, 19201.485236 
24, 11, 1067.250343, 16261.166084 
24, 12, 1349.723608, 22756.073220 
24, 13, 1408.089126, 22771.296700 
24, 14, 1454.742701, 24463.798539 
24, 15, 973.078550, 14052.837721 
24, 16, 555.453079, 7811.076155 
24, 17, 1304.730893, 24620.262346 
24, 18, 1557.859171, 29804.950997 
24, 19, 1277.333208, 23569.492936 
24, 20, 814.739147, 10666.246627 
24, 21, 238.976108, 2961.094678 
24, 22, 882.654653, 11671.312746 
24, 23, 681.553201, 9321.594456 
24, 24, 0.000000, 0.000000 
24, 25, 1295.710000, 25449.417019 
24, 26, 646.227183, 8752.581695 
24, 27, 613.854106, 8312.117207 
24, 28, 1402.542477, 27012.890199 
24, 29, 482.033028, 6315.584763 
24, 30, 307.371645, 4495.388173 
24, 31, 287.999705, 4483.905597 
24, 32, 960.530108, 14319.014581 
24, 33, 1085.320443, 18412.028894 
24, 34, 284.804180, 4298.609315 
24, 35, 756.363952, 11231.336656 
24, 36, 1160.489083, 17728.422333 
24, 37, 1803.064895, 32987.832756 
24, 38, 1129.698277, 16996.094666 
24, 39, 1562.660931, 28223.215849 
24, 40, 841.477600, 13209.956275 
24, 41, 165.145151, 2439.990018 
24, 42, 1287.569082, 22947.273508 
24, 43, 1443.023908, 22279.224856 
24, 44, 358.166683, 4384.653456 
24, 45, 597.113417, 7525.149212 
24, 46, 1319.280256, 24893.480963 
24, 47, 1753.134598, 32342.866727 
24, 48, 1430.613324, 28276.689630 
24, 49, 643.188180, 8834.582027 
24, 50, 1362.178335, 23915.023522 
25, 0, 1022.174031, 19631.648503 
25, 1, 677.731697, 12660.135977 
25, 2, 1147.495199, 21317.748301 
25, 3, 1087.297614, 22048.970589 
25, 4, 303.494433, 3994.044937 
25, 5, 1156.328675, 24848.835715 
25, 6, 733.609160, 14034.503777 
25, 7, 1162.877380, 24073.847458 
25, 8, 856.851787, 15793.984108 
25, 9, 898.850471, 16334.031327 
25, 10, 893.210246, 14689.618051 
25, 11, 1198.514370, 25126.293827 
25, 12, 1198.609000, 25667.482102 
25, 13, 1256.974518, 25682.705582 
25, 14, 1303.628092, 27375.207421 
25, 15, 771.607488, 12571.345274 
25, 16, 832.623988, 18526.938986 
25, 17, 914.216686, 17641.549826 
25, 18, 499.485408, 7396.389620 
25, 19, 932.205459, 16953.143592 
25, 20, 1384.710597, 28814.990566 
25, 21, 1388.738094, 25889.215181 
25, 22, 1419.668775, 30118.838296 
25, 23, 1341.221386, 30651.363175 
25, 24, 1328.464111, 25470.777992 
25, 25, 0.000000, 0.000000 
25, 26, 1387.893242, 31179.172782 
25, 27, 1323.120251, 29279.977011 
25, 28, 122.718740, 1600.358643 
25, 29, 1558.573607, 32399.274355 
25, 30, 1277.149770, 24494.625819 
25, 31, 1022.315789, 20932.088095 
25, 32, 937.680461, 16372.018552 
25, 33, 432.506636, 7937.122407 
25, 34, 1067.902369, 21434.139934 
25, 35, 838.929353, 17820.784278 
25, 36, 904.075106, 15872.589662 
25, 37, 631.097260, 9487.336650 
25, 38, 1083.136987, 22239.645227 
25, 39, 1172.146724, 21244.503329 
25, 40, 740.639384, 14972.558206 
25, 41, 1205.520948, 23671.655893 
25, 42, 636.948693, 11468.581699 
25, 43, 1264.430267, 24058.326967 
25, 44, 1131.386003, 25231.594323 
25, 45, 1142.204087, 26601.203480 
25, 46, 282.449434, 4413.732278 
25, 47, 631.790531, 9407.024890 
25, 48, 568.177486, 10190.401721 
25, 49, 945.444450, 20374.486160 
25, 50, 582.659919, 10567.183202 
26, 0, 936.978759, 17188.927659 
26, 1, 914.374508, 18930.990071 
26, 2, 1302.570444, 25060.972599 
26, 3, 779.837223, 13405.981334 
26, 4, 1395.979062, 29357.716997 
26, 5, 684.604083, 12218.603820 
26, 6, 1057.243940, 22070.117949 
26, 7, 964.130607, 16930.997252 
26, 8, 1403.283706, 29356.533105 
26, 9, 1557.413372, 31354.283091 
26, 10, 1356.869499, 26465.399682 
26, 11, 999.148099, 18873.223380 
26, 12, 1281.621365, 25368.130516 
26, 13, 1339.986883, 25383.353996 
26, 14, 1386.640457, 27075.855835 
26, 15, 1051.373227, 19399.913971 
26, 16, 656.716675, 13426.331376 
26, 17, 1383.025570, 29967.338597 
26, 18, 1636.153848, 35152.027247 
26, 19, 1355.627886, 28916.569187 
26, 20, 641.482570, 9284.106935 
26, 21, 811.487200, 11027.039950 
26, 22, 637.090228, 8513.712220 
26, 23, 69.409356, 824.774633 
26, 24, 635.560785, 8641.145708 
26, 25, 1338.866712, 30811.199124 
26, 26, 0.000000, 0.000000 
26, 27, 124.383352, 1594.218743 
26, 28, 1445.699189, 32374.672305 
26, 29, 291.043563, 3726.155275 
26, 30, 862.571896, 12140.668299 
26, 31, 762.285407, 11615.752750 
26, 32, 1104.108491, 22145.854846 
26, 33, 1128.477155, 23773.810999 
26, 34, 723.427538, 10644.081987 
26, 35, 834.658629, 16578.412907 
26, 36, 1304.067466, 25555.262598 
26, 37, 1881.359572, 38334.909006 
26, 38, 1061.596033, 19608.151962 
26, 39, 1563.315412, 28528.524861 
26, 40, 884.634312, 18571.738380 
26, 41, 720.345402, 10085.270145 
26, 42, 1421.253114, 30211.187955 
26, 43, 1374.921665, 24891.282152 
26, 44, 444.991537, 6039.225777 
26, 45, 352.226288, 5526.158150 
26, 46, 1362.436967, 30255.263069 
26, 47, 1831.429275, 37689.942978 
26, 48, 1508.908002, 33623.765880 
26, 49, 733.572435, 13883.269961 
26, 50, 1495.862367, 31178.937968 
27, 0, 881.520198, 15657.507877 
27, 1, 858.915947, 17399.570289 
27, 2, 1247.111883, 23529.552817 
27, 3, 724.378662, 11874.561552 
27, 4, 1340.520501, 27826.297215 
27, 5, 629.145522, 10687.184038 
27, 6, 1001.785379, 20538.698168 
27, 7, 908.672046, 15399.577470 
27, 8, 1347.825145, 27825.113323 
27, 9, 1501.954811, 29822.863310 
27, 10, 1301.410938, 24933.979900 
27, 11, 943.689538, 17341.803598 
27, 12, 1226.162804, 23836.710735 
27, 13, 1284.528322, 23851.934214 
27, 14, 1331.181896, 25544.436053 
27, 15, 995.914666, 17868.494189 
27, 16, 601.258114, 11894.911594 
27, 17, 1327.567009, 28435.918815 
27, 18, 1580.695287, 33620.607466 
27, 19, 1300.169325, 27385.149405 
27, 20, 586.024009, 7752.687153 
27, 21, 765.059276, 10383.139722 
27, 22, 550.421531, 6946.869159 
27, 23, 156.710289, 2157.237714 
27, 24, 589.132861, 7997.245480 
27, 25, 1283.408151, 29279.779342 
27, 26, 121.384271, 1588.224953 
27, 27, 0.000000, 0.000000 
27, 28, 1390.240628, 30843.252523 
27, 29, 280.213548, 3292.552163 
27, 30, 783.966171, 11396.280940 
27, 31, 683.203831, 10452.017580 
27, 32, 1048.649930, 20614.435064 
27, 33, 1073.018594, 22242.391217 
27, 34, 644.345962, 9480.346817 
27, 35, 779.200068, 15046.993125 
27, 36, 1248.608905, 24023.842816 
27, 37, 1825.901011, 36803.489224 
27, 38, 1006.137472, 18076.732180 
27, 39, 1507.856851, 26997.105079 
27, 40, 829.175751, 17040.318598 
27, 41, 656.513540, 9624.306259 
27, 42, 1365.794553, 28679.768173 
27, 43, 1319.463104, 23359.862370 
27, 44, 365.909961, 4875.490607 
27, 45, 296.767727, 3994.738368 
27, 46, 1306.978406, 28723.843287 
27, 47, 1775.970714, 36158.523196 
27, 48, 1453.449441, 32092.346098 
27, 49, 678.113874, 12351.850179 
27, 50, 1440.403806, 29647.518186 
28, 0, 1129.725101, 21199.881639 
28, 1, 785.282767, 14228.369113 
28, 2, 1255.046269, 22885.981437 
28, 3, 1194.848684, 23617.203724 
