% from location i, to location j, time [sec], distance [meters] 
21, 15, 1738.928281, 31179.545605 
21, 16, 795.378667, 11329.911529 
21, 17, 1347.412790, 23827.150084 
21, 18, 875.964177, 12620.244447 
21, 19, 1440.600410, 26281.081645 
21, 20, 1075.404755, 16199.474742 
21, 21, 0.000000, 0.000000 
21, 22, 326.902830, 4152.336694 
21, 23, 1419.014700, 21031.005824 
21, 24, 306.236557, 4448.888488 
21, 25, 1019.175756, 15381.231082 
21, 26, 1035.339200, 19544.177134 
21, 27, 321.294381, 4079.555071 
21, 28, 1529.031222, 26491.675948 
21, 29, 766.992967, 10666.440275 
21, 30, 1364.577009, 25293.037936 
21, 31, 986.403919, 16897.222376 
21, 32, 1233.900299, 22778.690732 
21, 33, 528.315712, 6769.179187 
21, 34, 642.880013, 8161.470600 
21, 35, 674.675011, 8451.407714 
21, 36, 1478.922472, 27834.552755 
21, 37, 1538.238277, 27115.707119 
21, 38, 1563.185041, 27788.346910 
21, 39, 1370.914295, 25498.186883 
21, 40, 431.217740, 6078.760796 
21, 41, 1613.527909, 28278.656789 
21, 42, 387.824488, 4971.806189 
21, 43, 1048.986855, 14430.386638 
21, 44, 982.608576, 16745.865385 
21, 45, 920.420609, 12045.753142 
21, 46, 1389.025976, 21410.724046 
21, 47, 567.442513, 7422.414849 
21, 48, 1131.792728, 16769.367755 
21, 49, 1000.658620, 15006.735764 
21, 50, 1508.568499, 21656.048316 
21, 51, 1163.067554, 17183.094715 
21, 52, 1597.783192, 28471.539903 
21, 53, 455.831512, 5732.401187 
21, 54, 811.239605, 10675.949843 
21, 55, 720.742175, 10065.105255 
21, 56, 1406.645363, 22598.157510 
21, 57, 1520.275206, 21870.856833 
21, 58, 1512.140371, 26872.013977 
21, 59, 1399.706989, 24500.083568 
21, 60, 1413.678867, 24679.586074 
21, 61, 1363.849812, 23972.470109 
21, 62, 1445.648103, 24247.765736 
21, 63, 1578.889373, 29142.483084 
21, 64, 685.500500, 9155.615435 
21, 65, 1580.782087, 25313.091199 
21, 66, 1171.075961, 18342.910841 
21, 67, 951.844575, 12897.082442 
21, 68, 1360.045071, 19672.951671 
21, 69, 1355.413664, 22006.385321 
21, 70, 595.515917, 7550.581455 
21, 71, 45.816425, 550.054313 
21, 72, 1905.626389, 34792.919895 
21, 73, 406.836008, 5310.847516 
21, 74, 483.091068, 6755.181020 
21, 75, 1410.640213, 25549.820954 
21, 76, 1738.506257, 29316.527237 
21, 77, 1181.172965, 19158.039820 
21, 78, 1184.020281, 20744.814027 
21, 79, 847.172684, 11239.997032 
21, 80, 1523.010903, 26416.981065 
21, 81, 705.618242, 10929.525070 
21, 82, 1037.766015, 14627.515565 
21, 83, 1335.437821, 20213.599278 
21, 84, 1774.543935, 30922.982359 
21, 85, 1534.015212, 24473.258041 
21, 86, 1449.146993, 23939.610160 
21, 87, 696.674619, 9758.097624 
21, 88, 1245.211648, 19313.959758 
21, 89, 1704.623698, 28777.730795 
21, 90, 1530.958725, 24289.554333 
21, 91, 1625.617114, 23131.345388 
21, 92, 1627.618286, 27419.950084 
21, 93, 829.311166, 10887.482550 
21, 94, 399.493763, 5253.907845 
21, 95, 1621.260837, 30026.560823 
21, 96, 1464.276237, 22449.500792 
21, 97, 1546.136009, 28749.849185 
21, 98, 1099.918037, 15528.207596 
21, 99, 419.072653, 5914.841077 
21, 100, 264.302344, 3903.206394 
22, 0, 1338.486093, 24207.971384 
22, 1, 635.582704, 8110.464389 
22, 2, 918.903469, 14827.460931 
22, 3, 417.772189, 5316.622297 
22, 4, 263.109982, 3421.284976 
22, 5, 459.286570, 7030.536201 
22, 6, 1241.356334, 24521.269613 
22, 7, 675.127257, 10460.049337 
22, 8, 150.653296, 1948.843550 
22, 9, 1145.910037, 22502.784707 
22, 10, 1045.211522, 17076.131056 
22, 11, 885.949216, 18486.000487 
22, 12, 1452.085193, 28271.569833 
22, 13, 1339.889580, 26886.032121 
22, 14, 935.706523, 16596.955901 
22, 15, 1561.185226, 29693.004024 
22, 16, 662.023671, 10141.692034 
22, 17, 1184.604496, 21827.096918 
22, 18, 713.155884, 10620.191281 
22, 19, 1262.857355, 24794.540063 
22, 20, 942.049759, 15011.255246 
22, 21, 324.257549, 4118.880118 
22, 22, 0.000000, 0.000000 
22, 23, 1285.659704, 19842.786329 
22, 24, 292.635014, 4516.687454 
22, 25, 841.432701, 13894.689500 
22, 26, 857.596144, 18057.635553 
22, 27, 12.200499, 160.023274 
22, 28, 1366.222928, 24491.622781 
22, 29, 598.213504, 10530.219669 
22, 30, 1186.833954, 23806.496354 
22, 31, 823.595625, 14897.169210 
22, 32, 1071.092005, 20778.637565 
22, 33, 240.936072, 3088.774603 
22, 34, 374.196430, 5081.104656 
22, 35, 371.465497, 4590.558857 
22, 36, 1316.114178, 25834.499589 
22, 37, 1318.734697, 20658.540983 
22, 38, 1400.376748, 25788.293744 
22, 39, 1208.106001, 23498.133717 
22, 40, 234.885079, 3928.773458 
22, 41, 1319.222872, 24552.430672 
22, 42, 137.874716, 1799.305892 
22, 43, 754.681818, 10704.160522 
22, 44, 804.865520, 15259.323803 
22, 45, 632.083330, 8440.744329 
22, 46, 1094.720938, 17684.497929 
22, 47, 296.766755, 4288.867402 
22, 48, 998.437732, 15581.148259 
22, 49, 867.303624, 13818.516269 
22, 50, 1214.263462, 17929.822200 
22, 51, 1029.712558, 15994.875220 
22, 52, 1303.478155, 24745.313786 
22, 53, 187.147929, 2652.035243 
22, 54, 571.313059, 7315.244862 
22, 55, 571.520204, 8131.308991 
22, 56, 1243.837069, 20598.104344 
22, 57, 1225.970169, 18144.630717 
22, 58, 1349.332077, 24871.960811 
22, 59, 1236.898695, 22500.030402 
22, 60, 1250.870573, 22679.532908 
22, 61, 1186.106757, 22485.928528 
22, 62, 1151.343066, 20521.539619 
22, 63, 1401.146318, 27655.941502 
22, 64, 501.505795, 7156.804691 
22, 65, 1286.477050, 21586.865083 
22, 66, 1012.208118, 17708.531591 
22, 67, 675.094910, 10218.673630 
22, 68, 1065.740033, 15946.725555 
22, 69, 1061.108627, 18280.159205 
22, 70, 294.403002, 3783.129206 
22, 71, 329.830772, 4161.382897 
22, 72, 1727.883334, 33306.378313 
22, 73, 391.172656, 4993.410770 
22, 74, 314.199025, 4896.472646 
22, 75, 1247.831919, 23549.767788 
22, 76, 1444.201220, 25590.301121 
22, 77, 1003.429909, 17671.498239 
22, 78, 1021.211987, 18744.760861 
22, 79, 558.835406, 7634.988219 
22, 80, 1360.202609, 24416.927899 
22, 81, 434.942484, 7795.977623 
22, 82, 904.411019, 13439.296070 
22, 83, 1041.132784, 16487.373162 
22, 84, 1480.238897, 27196.756242 
22, 85, 1239.710175, 20747.031925 
22, 86, 1154.841956, 20213.384044 
22, 87, 563.319623, 8569.878128 
22, 88, 1111.856652, 18125.740263 
22, 89, 1541.815405, 26777.677629 
22, 90, 1236.653687, 20563.328217 
22, 91, 1331.312077, 19405.119271 
22, 92, 1333.313249, 23693.723968 
22, 93, 552.561501, 8209.073737 
22, 94, 426.905410, 5444.039392 
22, 95, 1443.517781, 28540.019241 
22, 96, 1169.971200, 18723.274676 
22, 97, 1368.392953, 27263.307603 
22, 98, 937.109743, 13528.154430 
22, 99, 236.413455, 3575.531330 
22, 100, 323.960382, 4383.801879 
23, 0, 2129.111081, 41174.233430 
23, 1, 1410.898469, 22232.294935 
23, 2, 568.807521, 7784.255918 
23, 3, 1368.864380, 20515.822892 
23, 4, 1265.985340, 22899.786530 
23, 5, 1033.954889, 17345.136274 
23, 6, 1273.923933, 20653.660035 
23, 7, 679.326987, 9429.044642 
23, 8, 1444.554083, 22279.279957 
23, 9, 1557.307121, 29338.025343 
23, 10, 503.427187, 6659.997327 
23, 11, 882.877352, 14335.377146 
23, 12, 1358.162185, 25915.445624 
23, 13, 1303.112114, 25146.980594 
23, 14, 1347.103607, 23432.196537 
23, 15, 1467.262218, 27336.879815 
23, 16, 738.366855, 11261.681997 
23, 17, 1596.001580, 28662.337554 
23, 18, 1046.635568, 15475.004595 
23, 19, 1295.424953, 20926.930485 
23, 20, 425.008910, 5891.198430 
23, 21, 1427.059847, 21550.169931 
23, 22, 1298.951345, 20482.720545 
23, 23, 0.000000, 0.000000 
23, 24, 1162.852379, 17487.699849 
23, 25, 903.737193, 12536.555350 
23, 26, 933.280709, 14968.322824 
23, 27, 1311.308777, 20642.795288 
23, 28, 1777.620012, 31326.863418 
23, 29, 848.496304, 12681.623952 
23, 30, 1219.401552, 19938.886776 
23, 31, 1234.992709, 21732.409846 
23, 32, 1482.489089, 27613.878202 
23, 33, 1252.878714, 22729.359463 
23, 34, 1361.178081, 24161.133347 
23, 35, 1357.046601, 23912.602209 
23, 36, 1474.258974, 30227.576287 
23, 37, 1786.827067, 31950.894589 
23, 38, 1811.773832, 32623.534380 
23, 39, 1619.503085, 30333.374353 
23, 40, 1132.025360, 17164.732227 
23, 41, 2144.452480, 41195.088208 
23, 42, 1399.413423, 22126.859534 
23, 43, 1579.911426, 27346.818057 
23, 44, 864.116285, 12236.318643 
23, 45, 1615.992878, 27745.025450 
23, 46, 1778.579078, 32449.567523 
23, 47, 1230.057454, 23420.468767 
23, 48, 315.639560, 4112.865345 
23, 49, 455.085157, 5925.579213 
23, 50, 2039.493070, 34572.479735 
23, 51, 278.720963, 3634.976269 
23, 52, 2128.707763, 41387.971322 
23, 53, 1325.234003, 23620.177620 
23, 54, 1293.245098, 20709.835378 
23, 55, 1080.653448, 16375.738154 
23, 56, 1655.234153, 27433.344980 
23, 57, 2051.199777, 34787.288252 
23, 58, 1532.958190, 30987.164188 
23, 59, 1648.295779, 29335.271038 
23, 60, 1662.267657, 29514.773544 
23, 61, 1183.034892, 18335.305186 
23, 62, 1976.572674, 37164.197155 
23, 63, 1354.303975, 24484.823511 
23, 64, 1167.505993, 19189.500970 
23, 65, 1913.020408, 34315.028942 
23, 66, 686.658940, 10101.091402 
23, 67, 1614.459516, 28895.136361 
23, 68, 1890.969641, 32589.383090 
23, 69, 1604.644980, 28859.820748 
23, 70, 1279.910994, 23081.763959 
23, 71, 1432.633070, 21592.672710 
23, 72, 1616.950582, 30733.329003 
23, 73, 1608.377492, 28152.983669 
23, 74, 1018.042296, 16789.053889 
23, 75, 1627.235072, 32210.072683 
23, 76, 2175.414427, 41340.225075 
23, 77, 1062.680674, 14648.493079 
23, 78, 1432.609071, 25580.001497 
23, 79, 1542.744954, 26939.269340 
23, 80, 1771.599693, 31252.168535 
23, 81, 1368.233183, 26927.578988 
23, 82, 617.670903, 8154.676960 
23, 83, 1661.547683, 30781.481764 
23, 84, 2305.468505, 43839.413778 
23, 85, 2054.189359, 36841.030830 
23, 86, 1980.071564, 36856.041579 
23, 87, 957.765608, 14399.494876 
23, 88, 244.973566, 3193.855133 
23, 89, 1839.629282, 34975.857412 
23, 90, 2050.322157, 36643.251949 
23, 91, 2126.698660, 40569.859540 
23, 92, 2040.253425, 41206.246673 
23, 93, 1491.926106, 26885.536468 
23, 94, 1634.905112, 28407.743202 
23, 95, 1332.585029, 25966.969932 
23, 96, 1739.476464, 31444.004821 
23, 97, 1361.914226, 25900.971364 
23, 98, 1067.444568, 14663.966342 
23, 99, 1112.994028, 18822.716745 
23, 100, 1194.151468, 18004.964665 
24, 0, 1341.881356, 25187.497396 
24, 1, 640.483101, 8154.419506 
24, 2, 790.928538, 11941.706316 
24, 3, 253.874022, 3438.367325 
24, 4, 447.196199, 7208.526599 
24, 5, 350.910273, 4808.080659 
24, 6, 1128.368629, 22695.467010 
24, 7, 547.152327, 7574.294722 
24, 8, 381.407898, 5573.210804 
24, 9, 1037.533741, 20280.329164 
24, 10, 917.236592, 14190.376441 
24, 11, 772.961511, 16660.197885 
24, 12, 1339.097488, 26445.767230 
24, 13, 1226.901875, 25060.229519 
24, 14, 827.330226, 14374.500358 
24, 15, 1448.197521, 27867.201421 
24, 16, 534.048741, 7255.937419 
24, 17, 1076.228200, 19604.641376 
24, 18, 604.779587, 8397.735738 
24, 19, 1149.869650, 22968.737460 
24, 20, 814.074828, 12125.500631 
24, 21, 312.069488, 4472.714364 
24, 22, 307.301652, 4236.208483 
24, 23, 1157.684774, 16957.031714 
24, 24, 0.000000, 0.000000 
24, 25, 728.444996, 12068.886897 
24, 26, 744.608440, 16231.832950 
24, 27, 309.331617, 3966.268919 
24, 28, 1257.846631, 22269.167239 
24, 29, 485.225799, 8704.417067 
24, 30, 1073.846249, 21980.693751 
24, 31, 715.219329, 12674.713667 
24, 32, 962.715708, 18556.182023 
24, 33, 434.089573, 7038.099532 
24, 34, 539.343737, 8498.001824 
24, 35, 538.257460, 8221.342279 
24, 36, 1207.737881, 23612.044046 
24, 37, 1267.053687, 22893.198411 
24, 38, 1292.000451, 23565.838201 
24, 39, 1099.729705, 21275.678174 
24, 40, 136.527695, 1936.693512 
24, 41, 1322.618135, 25531.956684 
24, 42, 407.763730, 5880.347471 
24, 43, 758.077082, 11683.686534 
24, 44, 691.877816, 13433.521200 
24, 45, 794.158534, 12081.893926 
24, 46, 1098.116202, 18664.023941 
24, 47, 408.223110, 7757.337244 
24, 48, 870.462802, 12695.393645 
24, 49, 739.328693, 10932.761654 
24, 50, 1217.658725, 18909.348212 
24, 51, 901.737627, 13109.120605 
24, 52, 1306.873418, 25724.839798 
24, 53, 456.893617, 6398.403446 
24, 54, 522.829730, 6631.959949 
24, 55, 459.412249, 5991.131145 
24, 56, 1135.460772, 18375.648801 
24, 57, 1229.365433, 19124.156729 
24, 58, 1240.955781, 22649.505268 
24, 59, 1128.522399, 20277.574860 
24, 60, 1142.494277, 20457.077365 
24, 61, 1073.119052, 20660.125925 
24, 62, 1154.738329, 21501.065631 
24, 63, 1288.158613, 25830.138899 
24, 64, 397.090625, 5111.625541 
24, 65, 1289.872314, 22566.391095 
24, 66, 899.220414, 15882.728988 
24, 67, 792.625171, 13232.004838 
24, 68, 1069.135297, 16926.251567 
24, 69, 1064.503891, 19259.685217 
24, 70, 461.121853, 7390.504029 
24, 71, 317.642711, 4515.217143 
24, 72, 1614.895629, 31480.575710 
24, 73, 563.182842, 8025.732634 
24, 74, 208.838056, 2713.216374 
24, 75, 1139.455623, 21327.312245 
24, 76, 1447.596484, 26569.827133 
24, 77, 890.442204, 15845.695636 
24, 78, 912.835690, 16522.305319 
24, 79, 720.910609, 11276.137817 
24, 80, 1251.826312, 22194.472357 
24, 81, 546.398839, 11264.447465 
24, 82, 776.436088, 10553.541455 
24, 83, 1044.528048, 17466.899174 
24, 84, 1483.634161, 28176.282254 
24, 85, 1243.105439, 21726.557937 
24, 86, 1158.237220, 21192.910056 
24, 87, 435.344692, 5684.123514 
24, 88, 983.881721, 15239.985648 
24, 89, 1433.439108, 24555.222087 
24, 90, 1240.048951, 21542.854229 
24, 91, 1334.707340, 20384.645283 
24, 92, 1336.708513, 24673.249980 
24, 93, 670.091762, 11222.404945 
24, 94, 555.840596, 7968.792963 
24, 95, 1330.530076, 26714.216639 
24, 96, 1173.366464, 19702.800688 
24, 97, 1255.405249, 25437.505000 
24, 98, 828.733447, 11305.698888 
24, 99, 118.123601, 1533.688466 
24, 100, 56.071167, 697.530288 
25, 0, 1484.855108, 29882.869957 
25, 1, 777.196104, 10312.336163 
25, 2, 455.376005, 6036.073370 
25, 3, 940.296458, 14230.523791 
25, 4, 761.450866, 14539.694759 
25, 5, 529.420415, 8985.044504 
25, 6, 715.502811, 9785.133236 
25, 7, 453.726413, 6073.085987 
25, 8, 970.082780, 15103.409997 
25, 9, 913.051148, 18046.661870 
25, 10, 622.470611, 8659.508009 
25, 11, 376.717773, 5661.565027 
25, 12, 958.561032, 15388.134881 
25, 13, 846.365419, 14002.597170 
25, 14, 702.847634, 12140.833063 
25, 15, 1067.661065, 16809.569072 
25, 16, 402.612498, 5248.758547 
25, 17, 951.745607, 17370.974081 
25, 18, 267.038644, 3759.124524 
25, 19, 703.550209, 9460.666827 
25, 20, 710.145989, 10592.848463 
25, 21, 998.491925, 15264.870830 
25, 22, 824.480042, 13306.850585 
25, 23, 916.492449, 12047.505739 
25, 24, 724.307318, 11117.270924 
25, 25, 0.000000, 0.000000 
25, 26, 505.734276, 8635.433218 
25, 27, 836.837474, 13466.925328 
25, 28, 1133.364039, 20035.499944 
25, 29, 390.278311, 5131.347951 
25, 30, 693.104386, 9487.971387 
25, 31, 590.736736, 10441.046373 
25, 32, 838.233115, 16322.514728 
25, 33, 748.344240, 14369.267692 
25, 34, 856.643607, 15801.041577 
25, 35, 852.512127, 15552.510439 
25, 36, 1083.255289, 21378.376752 
25, 37, 1142.571094, 20659.531116 
25, 38, 1167.517858, 21332.170907 
25, 39, 975.247112, 19042.010880 
25, 40, 628.594202, 9924.046243 
25, 41, 1512.141116, 30974.058225 
25, 42, 898.939166, 16355.532401 
25, 43, 1075.376952, 18986.726287 
25, 44, 186.277174, 2354.187150 
25, 45, 1111.458404, 19384.933679 
25, 46, 1134.323105, 21158.204049 
25, 47, 725.522980, 15060.376997 
25, 48, 766.533963, 11162.741477 
25, 49, 635.399854, 9400.109486 
25, 50, 1432.705198, 28730.175616 
25, 51, 781.408796, 10203.793607 
25, 52, 1496.396399, 31166.941339 
25, 53, 820.699528, 15260.085850 
25, 54, 659.542732, 8789.876606 
25, 55, 409.710230, 5656.488981 
25, 56, 1010.978179, 16141.981507 
25, 57, 1466.065239, 29247.689455 
25, 58, 1116.473188, 20415.837974 
25, 59, 1004.039806, 18043.907565 
25, 60, 1018.011684, 18223.410070 
25, 61, 548.266487, 7443.515698 
25, 62, 1344.261310, 26943.167172 
25, 63, 907.622157, 14772.506550 
25, 64, 576.916669, 7788.558102 
25, 65, 1268.764435, 23023.665469 
25, 66, 537.668400, 6971.464160 
25, 67, 1109.925041, 20535.044590 
25, 68, 1283.188204, 26052.603498 
25, 69, 960.389007, 17568.457274 
25, 70, 775.376520, 14721.672189 
25, 71, 1004.065148, 15307.373609 
25, 72, 1234.359173, 20422.943361 
25, 73, 1103.843018, 19792.891898 
25, 74, 513.507822, 8428.962119 
25, 75, 1014.973030, 19093.644951 
25, 76, 1531.158453, 30048.861602 
25, 77, 221.685788, 2916.986977 
25, 78, 788.353098, 14288.638024 
25, 79, 1038.210479, 18579.177570 
25, 80, 1127.343720, 19960.805062 
25, 81, 863.698709, 18567.487218 
25, 82, 520.772063, 6783.441826 
25, 83, 1017.291710, 19490.118290 
25, 84, 1673.157142, 33618.383795 
25, 85, 1409.933386, 25549.667356 
25, 86, 1347.760201, 26635.011597 
25, 87, 599.638911, 8676.562963 
25, 88, 689.115741, 9709.117215 
25, 89, 1308.956515, 22321.554792 
25, 90, 1406.066183, 25351.888476 
25, 91, 1482.442687, 29278.496067 
25, 92, 1395.997451, 29914.883200 
25, 93, 987.391632, 18525.444698 
25, 94, 1130.370638, 20047.651431 
25, 95, 949.993621, 15656.584290 
25, 96, 1095.220491, 20152.641348 
25, 97, 874.868793, 14379.872651 
25, 98, 163.495724, 2127.301055 
25, 99, 608.459554, 10462.624975 
25, 100, 765.583546, 11719.665564 
26, 0, 1664.910279, 39573.230103 
26, 1, 1025.399402, 19531.018325 
26, 2, 333.362601, 6182.090113 
26, 3, 1059.331865, 19889.338951 
26, 4, 880.486273, 20198.509919 
26, 5, 648.455822, 14643.859664 
26, 6, 425.248587, 7008.935807 
26, 7, 588.012638, 11307.791469 
26, 8, 1089.118187, 20762.225157 
26, 9, 1171.808054, 26636.748732 
26, 10, 474.887793, 6200.270496 
26, 11, 35.436127, 496.868576 
26, 12, 635.977446, 10759.236026 
26, 13, 523.781832, 9373.698315 
26, 14, 961.604540, 20730.919926 
26, 15, 745.077479, 12180.670217 
26, 16, 554.379577, 10016.611814 
26, 17, 1016.080133, 24254.467501 
26, 18, 663.738643, 9421.339207 
26, 19, 446.749608, 7282.206257 
26, 20, 731.251235, 11523.331560 
26, 21, 1117.527332, 20923.685990 
26, 22, 943.515449, 18965.665745 
26, 23, 874.193285, 12327.479631 
26, 24, 843.342725, 16776.086084 
26, 25, 414.427780, 6187.365650 
26, 26, 0.000000, 0.000000 
26, 27, 955.872881, 19125.740488 
26, 28, 1217.267152, 26864.450755 
26, 29, 559.926589, 10825.760121 
26, 30, 370.726207, 6294.162548 
26, 31, 849.493642, 19031.133236 
26, 32, 1096.990022, 24912.601591 
26, 33, 867.379647, 20028.082852 
26, 34, 975.679014, 21459.856737 
26, 35, 971.547534, 21211.325599 
26, 36, 811.757034, 19361.844413 
26, 37, 1397.602483, 31241.426246 
26, 38, 1375.994886, 28905.927529 
26, 39, 1234.004018, 27632.097742 
26, 40, 747.629609, 15582.861403 
26, 41, 1692.196287, 40664.418372 
26, 42, 1017.974573, 22014.347561 
26, 43, 1194.412359, 24645.541447 
26, 44, 308.279495, 4482.106519 
26, 45, 1230.493811, 25043.748839 
26, 46, 1314.378276, 30848.564196 
26, 47, 844.558387, 20719.192157 
26, 48, 758.077981, 11845.071430 
26, 49, 769.686079, 14634.814968 
26, 50, 1612.760369, 38420.535762 
26, 51, 759.030142, 11891.493123 
26, 52, 1676.451570, 40857.301486 
26, 53, 939.734935, 20918.901010 
26, 54, 907.746031, 18008.558767 
26, 55, 695.154381, 13674.461543 
26, 56, 1269.735086, 24732.068369 
26, 57, 1646.120410, 38938.049601 
26, 58, 870.456250, 20121.432314 
26, 59, 1068.374332, 24927.400985 
26, 60, 1067.233788, 22679.475331 
26, 61, 335.593667, 4496.796617 
26, 62, 1524.316481, 36633.527319 
26, 63, 585.038571, 10143.607696 
26, 64, 782.006926, 16488.224359 
26, 65, 1527.521341, 31613.752331 
26, 66, 321.535292, 4960.667726 
26, 67, 1228.960448, 26193.859751 
26, 68, 1463.243375, 35742.963644 
26, 69, 1145.119615, 28029.512273 
26, 70, 894.411927, 20380.487349 
26, 71, 1123.100555, 20966.188769 
26, 72, 911.775587, 15794.044507 
26, 73, 1222.878425, 25451.707058 
26, 74, 632.543229, 14087.777279 
26, 75, 964.733131, 21344.340809 
26, 76, 1711.213625, 39739.221748 
26, 77, 452.703094, 6239.462055 
26, 78, 1047.110004, 22878.724887 
26, 79, 1157.245886, 24237.992730 
26, 80, 1241.334415, 27180.894434 
26, 81, 982.734116, 24226.302378 
26, 82, 500.120753, 8493.596817 
26, 83, 1197.346881, 29180.478437 
26, 84, 1853.212313, 43308.743942 
26, 85, 1612.683591, 36859.019625 
26, 86, 1527.815372, 36325.371743 
26, 87, 718.674318, 14335.378123 
26, 88, 646.749498, 9362.124676 
26, 89, 1177.127342, 24110.125538 
26, 90, 1609.627103, 36675.315916 
26, 91, 1662.497858, 38968.856213 
26, 92, 1576.052623, 39605.243346 
26, 93, 1106.427039, 24184.259858 
26, 94, 1249.406045, 25706.466591 
26, 95, 627.410034, 11027.685435 
26, 96, 1353.977397, 28742.728211 
26, 97, 552.285206, 9750.973797 
26, 98, 523.537233, 7321.183994 
26, 99, 727.494961, 16121.440135 
26, 100, 884.618953, 17378.480724 
27, 0, 1350.843525, 24368.046126 
27, 1, 647.940136, 8270.539132 
27, 2, 931.260902, 14987.535673 
27, 3, 416.822222, 5323.249925 
27, 4, 275.467414, 3581.359718 
27, 5, 471.644002, 7190.610943 
27, 6, 1253.713767, 24681.344355 
27, 7, 687.484690, 10620.124080 
27, 8, 139.859753, 1807.579679 
27, 9, 1158.267470, 22662.859449 
27, 10, 1057.568955, 17236.205799 
27, 11, 898.306649, 18646.075230 
27, 12, 1464.442625, 28431.644575 
27, 13, 1352.247012, 27046.106864 
27, 14, 948.063956, 16757.030643 
27, 15, 1573.542658, 29853.078766 
27, 16, 674.381104, 10301.766776 
27, 17, 1196.961929, 21987.171660 
27, 18, 725.513316, 10780.266023 
27, 19, 1275.214787, 24954.614805 
27, 20, 954.407192, 15171.329989 
27, 21, 323.307581, 4125.507747 
27, 22, 12.200499, 160.023274 
27, 23, 1298.017137, 20002.861071 
27, 24, 304.992446, 4676.762197 
27, 25, 853.790133, 14054.764242 
27, 26, 869.953577, 18217.710295 
27, 27, 0.000000, 0.000000 
27, 28, 1378.580361, 24651.697524 
27, 29, 610.570936, 10690.294412 
27, 30, 1199.191386, 23966.571096 
27, 31, 835.953058, 15057.243952 
27, 32, 1083.449437, 20938.712308 
27, 33, 253.293504, 3248.849346 
27, 34, 372.155634, 4903.603284 
27, 35, 383.822929, 4750.633599 
27, 36, 1328.471611, 25994.574331 
27, 37, 1331.092130, 20818.615725 
27, 38, 1412.734180, 25948.368486 
27, 39, 1220.463434, 23658.208459 
27, 40, 247.242511, 4088.848201 
27, 41, 1331.580304, 24712.505415 
27, 42, 127.081173, 1658.042021 
27, 43, 767.039251, 10864.235264 
27, 44, 817.222953, 15419.398545 
27, 45, 643.226857, 8703.783974 
27, 46, 1107.078371, 17844.572671 
27, 47, 296.718135, 4164.547533 
27, 48, 1010.795165, 15741.223002 
27, 49, 879.661057, 13978.591011 
27, 50, 1226.620894, 18089.896942 
27, 51, 1042.069991, 16154.949962 
27, 52, 1315.835587, 24905.388529 
27, 53, 185.107133, 2474.533871 
27, 54, 583.670491, 7475.319604 
27, 55, 583.877636, 8291.383733 
27, 56, 1256.194501, 20758.179086 
27, 57, 1238.327601, 18304.705459 
27, 58, 1361.689510, 25032.035553 
27, 59, 1249.256128, 22660.105145 
27, 60, 1263.228006, 22839.607650 
27, 61, 1198.464189, 22646.003270 
27, 62, 1163.700498, 20681.614362 
27, 63, 1413.503750, 27816.016244 
27, 64, 513.863227, 7316.879433 
27, 65, 1298.834483, 21746.939825 
27, 66, 1024.565551, 17868.606333 
27, 67, 681.120196, 9639.215126 
27, 68, 1078.097466, 16106.800297 
27, 69, 1073.466060, 18440.233947 
27, 70, 306.760435, 3943.203948 
27, 71, 328.880804, 4168.010526 
27, 72, 1740.240766, 33466.453055 
27, 73, 380.379113, 4852.146899 
27, 74, 326.556457, 5056.547389 
27, 75, 1260.189352, 23709.842530 
27, 76, 1456.558653, 25750.375863 
27, 77, 1015.787342, 17831.572981 
27, 78, 1033.569420, 18904.835603 
27, 79, 569.978933, 7898.027864 
27, 80, 1372.560042, 24577.002641 
27, 81, 434.893864, 7671.657754 
27, 82, 916.768452, 13599.370812 
27, 83, 1053.490217, 16647.447904 
27, 84, 1492.596330, 27356.830984 
27, 85, 1252.067608, 20907.106667 
27, 86, 1167.199389, 20373.458786 
27, 87, 575.677056, 8729.952871 
27, 88, 1124.214085, 18285.815005 
27, 89, 1554.172837, 26937.752371 
27, 90, 1249.011120, 20723.402959 
27, 91, 1343.669509, 19565.194014 
27, 92, 1345.670682, 23853.798710 
27, 93, 558.586787, 7629.615234 
27, 94, 416.111867, 5302.775521 
27, 95, 1455.875214, 28700.093984 
27, 96, 1182.328633, 18883.349418 
27, 97, 1380.750386, 27423.382345 
27, 98, 949.467176, 13688.229172 
27, 99, 248.770887, 3735.606073 
27, 100, 336.317814, 4543.876622 
28, 0, 1079.870383, 20547.516999 
28, 1, 1384.253807, 22980.751393 
28, 2, 1368.635946, 30586.639730 
28, 3, 1472.865440, 25635.482058 
28, 4, 1292.008126, 22475.718048 
28, 5, 1024.827095, 19538.923030 
28, 6, 980.129126, 16293.780937 
28, 7, 1190.007515, 22143.627059 
28, 8, 1519.835271, 26465.077261 
28, 9, 381.192858, 4963.570592 
28, 10, 1509.927360, 29974.490727 
28, 11, 1206.312508, 26107.827251 
28, 12, 795.165400, 13894.690351 
28, 13, 767.631622, 13465.148065 
28, 14, 730.708061, 10484.551106 
28, 15, 766.203767, 10057.395569 
28, 16, 1189.052723, 21874.739085 
28, 17, 284.539649, 3703.575071 
28, 18, 1030.141321, 18675.785474 
28, 19, 984.620352, 16350.931400 
28, 20, 1446.427091, 26663.389536 
28, 21, 1531.060906, 26669.829097 
28, 22, 1374.232532, 24668.517850 
28, 23, 1790.037036, 31494.920618 
