% from location i, to location j, time [sec], distance [meters] 
14, 1, 758.242520, 13492.295923 
14, 2, 1128.517804, 23865.760936 
14, 3, 1118.640315, 24006.983101 
14, 4, 128.584791, 1680.337143 
14, 5, 1080.457447, 22171.306625 
14, 6, 1187.716017, 15716.836207 
14, 7, 1335.319369, 28732.097200 
14, 8, 1078.827076, 22513.498834 
14, 9, 1066.889886, 16817.154010 
14, 10, 446.982111, 7889.710742 
14, 11, 549.970548, 8659.300760 
14, 12, 1485.356954, 28121.911428 
14, 13, 690.253080, 10287.415695 
14, 14, 0.000000, 0.000000 
14, 15, 1077.549388, 24430.304676 
14, 16, 1248.224312, 25314.832008 
14, 17, 235.627401, 3336.231656 
14, 18, 409.339754, 5767.589825 
14, 19, 1208.563758, 24421.404366 
14, 20, 723.623696, 14721.431822 
14, 21, 1105.439933, 23379.146126 
14, 22, 807.577881, 15351.207547 
14, 23, 680.654030, 13593.912567 
14, 24, 966.117308, 17032.840667 
14, 25, 948.018487, 12886.169987 
14, 26, 289.435951, 5354.952589 
14, 27, 1790.977878, 36151.547456 
14, 28, 713.761011, 14890.812080 
14, 29, 1188.862135, 24586.718068 
14, 30, 1217.962853, 26146.961934 
14, 31, 1148.768928, 24460.442284 
14, 32, 1120.481486, 23627.358763 
14, 33, 237.799089, 3099.614281 
14, 34, 982.704999, 16918.034265 
14, 35, 1757.461992, 32267.841779 
14, 36, 666.827156, 11353.170753 
14, 37, 755.701033, 12509.133058 
14, 38, 1035.846576, 21573.004313 
14, 39, 1098.670521, 22305.344033 
14, 40, 1116.060592, 17629.807552 
14, 41, 1219.926897, 23885.884298 
14, 42, 446.234163, 6075.459983 
14, 43, 739.524928, 14667.662366 
14, 44, 835.318230, 16342.219881 
14, 45, 886.882214, 12092.375415 
14, 46, 1236.638412, 25697.790365 
14, 47, 1210.678788, 24699.745277 
14, 48, 1041.288400, 16483.501950 
14, 49, 1133.647475, 24625.148436 
14, 50, 1031.264472, 19263.810297 
15, 0, 1908.283632, 38480.834757 
15, 1, 673.030433, 13018.996809 
15, 2, 1364.235186, 28505.202896 
15, 3, 1520.674104, 31560.446737 
15, 4, 1140.390877, 25788.570311 
15, 5, 638.820011, 8764.993923 
15, 6, 1469.825771, 29728.634314 
15, 7, 1578.213168, 33264.889320 
15, 8, 637.693758, 8928.161529 
15, 9, 1499.059224, 30108.429446 
15, 10, 1256.000996, 29639.264634 
15, 11, 1579.148280, 32190.214887 
15, 12, 1355.801762, 24536.101591 
15, 13, 1522.130433, 36421.827489 
15, 14, 1106.747634, 24350.240273 
15, 15, 0.000000, 0.000000 
15, 16, 1804.548699, 36874.088326 
15, 17, 1089.665670, 25073.976756 
15, 18, 997.609405, 22145.443614 
15, 19, 1184.337295, 22753.724548 
15, 20, 1532.642581, 36470.985714 
15, 21, 195.268271, 2543.193965 
15, 22, 926.645530, 19495.941758 
15, 23, 558.171183, 11629.520957 
15, 24, 709.264236, 13896.122882 
15, 25, 1153.804356, 23695.674033 
15, 26, 1098.454836, 27104.506481 
15, 27, 1465.732113, 25667.802717 
15, 28, 1522.779896, 36640.365972 
15, 29, 356.207794, 4639.778670 
15, 30, 604.056456, 8493.591224 
15, 31, 426.994894, 6010.423249 
15, 32, 1747.374554, 35648.372366 
15, 33, 1261.316397, 27379.291617 
15, 34, 783.089024, 14563.172866 
15, 35, 1640.457211, 26976.445232 
15, 36, 864.108901, 17365.076222 
15, 37, 1006.442884, 19964.925835 
15, 38, 704.289294, 10786.529100 
15, 39, 1217.738170, 26450.078245 
15, 40, 1405.482069, 28890.737562 
15, 41, 1864.685250, 37174.535199 
15, 42, 1300.272432, 27813.205083 
15, 43, 658.219562, 13811.047169 
15, 44, 618.800700, 11516.006636 
15, 45, 1089.242406, 22856.407797 
15, 46, 497.110664, 6466.026819 
15, 47, 1178.400870, 22670.914852 
15, 48, 1520.291529, 30773.662932 
15, 49, 1442.924705, 30517.824415 
15, 50, 751.884961, 14458.083266 
16, 0, 251.240438, 3536.614746 
16, 1, 1291.568591, 24452.347903 
16, 2, 766.424621, 10065.947039 
16, 3, 581.149963, 7626.353053 
16, 4, 1217.690305, 23893.469851 
16, 5, 1773.562467, 34039.018343 
16, 6, 888.400299, 11635.689929 
16, 7, 398.696466, 5620.667384 
16, 8, 1771.932095, 34381.210552 
16, 9, 804.591172, 10512.900961 
16, 10, 940.717982, 18112.129513 
16, 11, 1597.728817, 29509.134885 
16, 12, 1017.786534, 15384.909051 
16, 13, 803.303695, 12842.233925 
16, 14, 1230.339997, 25348.328732 
16, 15, 1782.599017, 37368.349885 
16, 16, 0.000000, 0.000000 
16, 17, 1180.883332, 23347.731780 
16, 18, 1382.487739, 28827.619053 
16, 19, 799.776380, 13802.485661 
16, 20, 754.065005, 12227.507976 
16, 21, 1810.489562, 36317.191335 
16, 22, 996.794732, 18493.260875 
16, 23, 1306.131310, 24790.402215 
16, 24, 1577.564978, 30137.832218 
16, 25, 1604.550254, 32114.687763 
16, 26, 1112.276770, 22990.378239 
16, 27, 1372.162067, 25595.663778 
16, 28, 681.955195, 11341.041423 
16, 29, 1893.911764, 37524.763276 
16, 30, 1911.067872, 38014.673651 
16, 31, 1853.818557, 37398.487493 
16, 32, 139.021731, 1835.397418 
16, 33, 1297.400066, 24925.752320 
16, 34, 1594.152669, 30023.025816 
16, 35, 1289.891572, 19530.839402 
16, 36, 1300.569976, 24975.660026 
16, 37, 1529.324503, 27950.070778 
16, 38, 1728.951596, 33440.716031 
16, 39, 679.674108, 10551.072207 
16, 40, 788.547720, 10336.177777 
16, 41, 210.927936, 2906.267276 
16, 42, 987.364574, 17579.930685 
16, 43, 1353.505273, 26054.818485 
16, 44, 1540.367859, 29280.265089 
16, 45, 1539.988304, 31275.421528 
16, 46, 1929.743432, 37565.502082 
16, 47, 791.862977, 14143.861598 
16, 48, 785.550547, 10306.858672 
16, 49, 504.087708, 7002.369455 
16, 50, 1660.564840, 31269.919825 
17, 0, 1155.790307, 18296.274281 
17, 1, 787.688667, 14708.083999 
17, 2, 905.286921, 14867.757291 
17, 3, 917.624796, 16387.772077 
17, 4, 256.392985, 3338.562318 
17, 5, 1109.903595, 23387.094701 
17, 6, 952.926528, 12393.866093 
17, 7, 1134.303850, 21112.886176 
17, 8, 1108.273223, 23729.286910 
17, 9, 832.100398, 13494.183895 
17, 10, 280.214260, 3818.236769 
17, 11, 636.431497, 8954.227352 
17, 12, 1341.620448, 25172.675083 
17, 13, 455.463591, 6964.445580 
17, 14, 241.884957, 3423.967802 
17, 15, 1106.995536, 25646.092752 
17, 16, 1142.611642, 19185.977191 
17, 17, 0.000000, 0.000000 
17, 18, 438.785902, 6983.377901 
17, 19, 1054.999881, 21547.118920 
17, 20, 511.257936, 7583.317552 
17, 21, 1134.886080, 24594.934202 
17, 22, 837.024028, 16566.995622 
17, 23, 710.100177, 14809.700643 
17, 24, 995.563455, 18248.628743 
17, 25, 1022.548731, 20225.484288 
17, 26, 191.770124, 3029.912055 
17, 27, 1627.385568, 33340.297036 
17, 28, 564.609156, 8448.454307 
17, 29, 1218.308283, 25802.506144 
17, 30, 1247.409000, 27362.750010 
17, 31, 1178.215076, 25676.230360 
17, 32, 1014.868817, 17498.503945 
17, 33, 336.102745, 4370.844786 
17, 34, 1012.151146, 18133.822340 
17, 35, 1621.081625, 29350.265330 
17, 36, 696.273303, 12568.958829 
17, 37, 785.147181, 13724.921134 
17, 38, 1065.292724, 22788.792389 
17, 39, 981.472134, 18278.803976 
17, 40, 881.271103, 14306.837437 
17, 41, 1114.314228, 17757.029480 
17, 42, 211.444675, 2752.489869 
17, 43, 768.971076, 15883.450442 
17, 44, 864.764377, 17558.007956 
17, 45, 957.986781, 19386.218053 
17, 46, 1266.084560, 26913.578440 
17, 47, 1047.086478, 21888.494857 
17, 48, 806.498912, 13160.531835 
17, 49, 981.483927, 18284.154992 
17, 50, 1060.710620, 20479.598373 
18, 0, 1402.365845, 27794.660004 
18, 1, 657.307039, 11387.747386 
18, 2, 1144.232056, 22255.920146 
18, 3, 1259.603184, 27376.514007 
18, 4, 472.334861, 7408.547324 
18, 5, 979.521967, 20066.758088 
18, 6, 1249.822641, 23479.351565 
18, 7, 1358.210039, 27015.606570 
18, 8, 977.891595, 20408.950297 
18, 9, 1231.250900, 24484.335263 
18, 10, 587.944980, 11259.241648 
18, 11, 697.923713, 9723.577555 
18, 12, 1384.421474, 26017.362891 
18, 13, 854.074417, 18041.804502 
18, 14, 438.691618, 5970.217286 
18, 15, 976.613907, 22325.756139 
18, 16, 1389.187181, 28684.362913 
18, 17, 421.609654, 6693.953769 
18, 18, 0.000000, 0.000000 
18, 19, 1107.628278, 22316.855829 
18, 20, 864.586565, 18090.962728 
18, 21, 1004.504452, 21274.597589 
18, 22, 706.642400, 13246.659009 
18, 23, 579.718549, 11489.364029 
18, 24, 865.181827, 14928.292130 
18, 25, 766.076724, 10267.570647 
18, 26, 430.398820, 8724.483494 
18, 27, 1690.042397, 34046.998919 
18, 28, 854.723880, 18260.342986 
18, 29, 1087.926655, 22482.169531 
18, 30, 1117.027372, 24042.413396 
18, 31, 1047.833448, 22355.893747 
18, 32, 1261.444355, 26996.889668 
18, 33, 512.992091, 6758.175511 
18, 34, 881.769518, 14813.485727 
18, 35, 1656.526512, 30163.293241 
18, 36, 565.891675, 9248.622215 
18, 37, 557.272863, 7253.855930 
18, 38, 934.911095, 19468.455776 
18, 39, 997.735040, 20200.795496 
18, 40, 1185.478939, 22641.454813 
18, 41, 1360.889766, 27255.415203 
18, 42, 632.216416, 9433.182097 
18, 43, 638.589448, 12563.113829 
18, 44, 734.382749, 14237.671343 
18, 45, 704.940452, 9473.776075 
18, 46, 1135.702931, 23593.241827 
18, 47, 1109.743307, 22595.196739 
18, 48, 1205.649414, 24150.683202 
18, 49, 1222.921575, 24268.541666 
18, 50, 930.328991, 17159.261760 
19, 0, 925.607962, 14446.148386 
19, 1, 827.043549, 16265.551073 
19, 2, 511.484780, 7335.975086 
19, 3, 497.888967, 7442.668348 
19, 4, 1201.142638, 24368.248384 
19, 5, 1103.641467, 21037.917012 
19, 6, 617.075365, 8559.406505 
19, 7, 585.643147, 8667.277131 
19, 8, 1102.011095, 21380.109221 
19, 9, 646.308819, 8939.201636 
19, 10, 944.497113, 20723.055814 
19, 11, 1581.181150, 29983.913418 
19, 12, 311.170410, 3946.585375 
19, 13, 824.842289, 17089.774932 
19, 14, 1210.555997, 24430.527347 
19, 15, 1230.967450, 23497.383385 
19, 16, 811.978677, 12276.476137 
19, 17, 1055.368111, 22543.748025 
19, 18, 1101.417768, 22225.730688 
19, 19, 0.000000, 0.000000 
19, 20, 768.862099, 16470.344696 
19, 21, 1258.857995, 22446.224835 
19, 22, 532.269690, 10306.464045 
19, 23, 841.606269, 16603.605385 
19, 24, 1053.481554, 19814.496079 
19, 25, 1140.025212, 23927.890933 
19, 26, 1103.571724, 23631.273430 
19, 27, 702.241067, 12594.562447 
19, 28, 704.178632, 15725.918172 
19, 29, 1342.280197, 23653.796776 
19, 30, 1241.146872, 25013.572321 
19, 31, 1244.201928, 24575.677649 
19, 32, 775.666246, 11364.853190 
19, 33, 1280.852398, 25400.530853 
19, 34, 1128.570932, 20954.392246 
19, 35, 590.751606, 7984.359520 
19, 36, 836.044934, 16788.863196 
19, 37, 1064.799461, 19763.273948 
19, 38, 1059.030595, 20439.614700 
19, 39, 337.270467, 4386.399529 
19, 40, 552.731663, 7721.509752 
19, 41, 884.131883, 13906.903585 
19, 42, 844.326300, 19566.194588 
19, 43, 888.980231, 17868.021655 
19, 44, 963.018019, 17434.379833 
19, 45, 1075.463262, 23088.624698 
19, 46, 1259.822431, 24564.400751 
19, 47, 84.652013, 1096.721260 
19, 48, 626.869138, 12126.993369 
19, 49, 422.063345, 5788.116080 
19, 50, 1096.102279, 20376.456463 
20, 0, 745.207730, 9488.527633 
20, 1, 1245.956188, 26367.261571 
20, 2, 623.286615, 9216.463374 
20, 3, 610.947090, 9229.150852 
20, 4, 659.039160, 9442.213466 
20, 5, 1568.171116, 35046.272273 
20, 6, 683.676947, 9579.628867 
20, 7, 862.696151, 15789.506462 
20, 8, 1566.540744, 35388.464482 
20, 9, 550.100091, 7842.889978 
20, 10, 402.393635, 5797.020896 
20, 11, 1039.077673, 15057.878500 
20, 12, 1070.012750, 19849.295369 
20, 13, 55.774711, 618.826563 
20, 14, 744.905681, 15163.265152 
20, 15, 1565.263056, 37305.270324 
20, 16, 734.179589, 11775.045472 
20, 17, 513.264634, 7617.713107 
20, 18, 897.053423, 18642.555473 
20, 19, 783.392183, 16223.739206 
20, 20, 0.000000, 0.000000 
20, 21, 1593.153601, 36254.111774 
20, 22, 980.410534, 20914.514419 
20, 23, 1168.367698, 26468.878214 
20, 24, 1453.830976, 29907.806315 
20, 25, 1480.816252, 31884.661860 
20, 26, 561.468246, 8705.238513 
20, 27, 1355.777870, 28016.917322 
20, 28, 95.524631, 1208.918049 
20, 29, 1676.575804, 37461.683716 
20, 30, 1705.676521, 39021.927581 
20, 31, 1636.482596, 37335.407932 
20, 32, 606.436763, 10087.572227 
20, 33, 738.748921, 10474.495935 
20, 34, 1470.418667, 29792.999912 
20, 35, 1349.473926, 24026.885616 
20, 36, 1154.540824, 24228.136400 
20, 37, 1243.414701, 25384.098706 
20, 38, 1523.560244, 34447.969961 
20, 39, 709.864435, 12955.424262 
20, 40, 599.270797, 8655.543519 
20, 41, 705.882174, 10346.097762 
20, 42, 302.222823, 4640.159670 
20, 43, 1227.238596, 27542.628014 
20, 44, 1323.031898, 29217.185528 
20, 45, 1416.254302, 31045.395625 
20, 46, 1724.352080, 38572.756012 
20, 47, 775.478779, 16565.115143 
20, 48, 524.498605, 7509.237917 
20, 49, 619.602752, 11085.361900 
20, 50, 1518.978140, 32138.775945 
21, 0, 1951.193364, 38041.909405 
21, 1, 715.940166, 12580.071457 
21, 2, 1407.144918, 28066.277544 
21, 3, 1563.583836, 31121.521385 
21, 4, 1183.300609, 25349.644959 
21, 5, 443.898231, 6232.368354 
21, 6, 1512.735503, 29289.708962 
21, 7, 1621.122901, 32825.963968 
21, 8, 442.771977, 6395.535960 
21, 9, 1541.968957, 29669.504094 
21, 10, 1298.910729, 29200.339282 
21, 11, 1622.058012, 31751.289535 
21, 12, 1398.711495, 24097.176239 
21, 13, 1565.040166, 35982.902137 
21, 14, 1149.657367, 23911.314921 
21, 15, 195.268271, 2543.193965 
21, 16, 1847.458431, 36435.162974 
21, 17, 1132.575402, 24635.051404 
21, 18, 1040.519138, 21706.518262 
21, 19, 1227.247028, 22314.799196 
21, 20, 1575.552313, 36032.060362 
21, 21, 0.000000, 0.000000 
21, 22, 969.555262, 19057.016406 
21, 23, 601.080915, 11190.595605 
21, 24, 652.716149, 10955.107146 
21, 25, 1196.714089, 23256.748681 
21, 26, 1141.364569, 26665.581129 
21, 27, 1508.641846, 25228.877365 
21, 28, 1565.689628, 36201.440620 
21, 29, 171.695748, 2242.514381 
21, 30, 409.134675, 5960.965654 
21, 31, 232.073113, 3477.797679 
21, 32, 1790.284287, 35209.447014 
21, 33, 1304.226129, 26940.366265 
21, 34, 727.805527, 12095.003313 
21, 35, 1683.366943, 26537.519880 
21, 36, 907.018633, 16926.150870 
21, 37, 1049.352616, 19526.000483 
21, 38, 509.367513, 8253.903531 
21, 39, 1260.647902, 26011.152893 
21, 40, 1448.391801, 28451.812210 
21, 41, 1907.594983, 36735.609847 
21, 42, 1343.182165, 27374.279731 
21, 43, 701.129295, 13372.121818 
21, 44, 661.710433, 11077.081284 
21, 45, 1132.152139, 22417.482445 
21, 46, 337.830383, 4396.740752 
21, 47, 1221.310602, 22231.989500 
21, 48, 1563.201262, 30334.737580 
21, 49, 1485.834438, 30078.899063 
21, 50, 683.906100, 10527.184470 
22, 0, 1074.977087, 19670.277771 
22, 1, 431.343536, 7135.365080 
22, 2, 530.928641, 9694.645910 
22, 3, 687.367559, 12749.889751 
22, 4, 848.499227, 16738.671392 
22, 5, 925.282022, 17792.369010 
22, 6, 636.519226, 10918.077328 
22, 7, 744.906624, 14454.332334 
22, 8, 923.651651, 18134.561219 
22, 9, 665.752679, 11297.872460 
22, 10, 964.109347, 20589.365716 
22, 11, 1287.256630, 23140.315968 
22, 12, 771.118058, 13456.088654 
22, 13, 963.189933, 20550.783788 
22, 14, 814.855985, 15300.341354 
22, 15, 922.373963, 20051.367061 
22, 16, 971.242154, 18063.531340 
22, 17, 797.774020, 16024.077837 
22, 18, 705.717756, 13095.544695 
22, 19, 494.324863, 9755.581592 
22, 20, 907.209742, 19931.353552 
22, 21, 950.264508, 19000.208511 
22, 22, 0.000000, 0.000000 
22, 23, 445.906256, 7473.419392 
22, 24, 717.339924, 12820.849395 
22, 25, 744.325200, 14797.704940 
22, 26, 806.563186, 18054.607562 
22, 27, 1076.738982, 21485.724682 
22, 28, 842.526276, 19186.927028 
22, 29, 1033.686710, 20207.780453 
22, 30, 1062.787427, 21768.024319 
22, 31, 993.593503, 20081.504669 
22, 32, 914.068009, 16837.815380 
22, 33, 969.424747, 18329.392698 
22, 34, 733.927615, 12706.042992 
22, 35, 1043.223096, 17602.019005 
22, 36, 440.344922, 7658.677203 
22, 37, 669.099449, 10633.087955 
22, 38, 880.671151, 17194.066698 
22, 39, 384.431625, 7639.521259 
22, 40, 572.175524, 10080.180576 
22, 41, 1031.378705, 18363.978213 
22, 42, 982.673944, 23027.203444 
22, 43, 493.280219, 8737.835661 
22, 44, 680.142805, 11963.282266 
22, 45, 679.763249, 13958.438705 
22, 46, 1081.462987, 21318.852749 
22, 47, 496.439892, 10033.922503 
22, 48, 686.984984, 11963.105946 
22, 49, 609.618160, 11707.267429 
22, 50, 800.339786, 13952.937002 
23, 0, 1416.765524, 26309.342410 
23, 1, 163.646940, 2124.640943 
23, 2, 872.717078, 16333.710548 
23, 3, 1029.155996, 19388.954390 
23, 4, 718.864480, 14912.962270 
23, 5, 553.530778, 9597.497549 
23, 6, 978.307663, 17557.141967 
23, 7, 1086.695060, 21093.396972 
23, 8, 551.900406, 9939.689758 
23, 9, 1007.541116, 17936.937098 
23, 10, 834.474599, 18763.656594 
23, 11, 1157.621883, 21314.606846 
23, 12, 1112.906495, 20095.153292 
23, 13, 1100.604036, 25546.219448 
23, 14, 685.221238, 13474.632232 
23, 15, 550.622719, 11856.495600 
23, 16, 1313.030591, 24702.595978 
23, 17, 668.139273, 14198.368716 
23, 18, 576.083009, 11269.835573 
23, 19, 836.113299, 16394.646230 
23, 20, 1111.116184, 25595.377674 
23, 21, 578.513263, 10805.337050 
23, 22, 435.127422, 7324.449411 
23, 23, 0.000000, 0.000000 
23, 24, 398.035376, 5623.830457 
23, 25, 732.277960, 12820.065992 
23, 26, 676.928439, 16228.898440 
23, 27, 1319.619342, 21048.303033 
23, 28, 1101.253499, 25764.757932 
23, 29, 661.935466, 12012.908992 
23, 30, 691.036183, 13573.152858 
23, 31, 621.842259, 11886.633209 
23, 32, 1255.856446, 23476.880018 
23, 33, 839.790000, 16503.683576 
23, 34, 417.269550, 5920.957354 
23, 35, 1385.011533, 24241.083643 
23, 36, 442.582504, 6489.468181 
23, 37, 584.916487, 9089.317794 
23, 38, 508.919907, 8999.195237 
23, 39, 726.220062, 14278.585898 
23, 40, 913.963961, 16719.245214 
23, 41, 1373.167142, 25003.042851 
23, 42, 878.746035, 16937.597043 
23, 43, 201.318196, 2983.453374 
23, 44, 266.432208, 3763.270869 
23, 45, 667.716009, 11980.799757 
23, 46, 709.711743, 13123.981289 
23, 47, 838.228329, 16672.987141 
23, 48, 1028.773421, 18602.170584 
23, 49, 951.406597, 18346.332068 
23, 50, 462.378450, 6684.861286 
24, 0, 1678.181050, 30749.758495 
24, 1, 518.140321, 7024.662626 
24, 2, 1134.132604, 20774.126634 
24, 3, 1290.571522, 23829.370475 
24, 4, 1027.857007, 19874.536687 
24, 5, 284.840793, 3823.576108 
24, 6, 1239.723189, 21997.558052 
24, 7, 1348.110587, 25533.813058 
24, 8, 313.546517, 4206.872539 
24, 9, 1268.956643, 22377.353184 
24, 10, 1143.467126, 23725.231010 
24, 11, 1403.727917, 19628.136337 
24, 12, 1246.629330, 21015.868879 
24, 13, 1409.596563, 30507.793865 
24, 14, 994.213764, 18436.206649 
24, 15, 695.528816, 12866.647107 
24, 16, 1574.446117, 29143.012064 
24, 17, 977.131800, 19159.943132 
24, 18, 885.075535, 16231.409990 
24, 19, 1075.164863, 19233.491835 
24, 20, 1420.108711, 30556.952090 
24, 21, 673.028745, 11206.018125 
24, 22, 696.542948, 11764.865496 
24, 23, 398.692769, 5619.358202 
24, 24, 0.000000, 0.000000 
24, 25, 763.135852, 10363.330181 
24, 26, 985.920966, 21190.472857 
24, 27, 1356.559681, 22147.570004 
24, 28, 1410.246026, 30726.332348 
24, 29, 576.724353, 9376.720038 
24, 30, 454.829702, 8388.450184 
24, 31, 457.884758, 7950.555513 
24, 32, 1517.271973, 27917.296104 
24, 33, 1148.782527, 21465.257993 
24, 34, 107.318409, 1549.156623 
24, 35, 1531.284779, 23456.212519 
24, 36, 467.641036, 6570.168354 
24, 37, 639.896067, 8841.548295 
24, 38, 243.019443, 3302.522592 
24, 39, 987.635588, 18719.001983 
24, 40, 1175.379487, 21159.661300 
24, 41, 1634.582668, 29443.458937 
24, 42, 1187.738562, 21899.171459 
24, 43, 281.227842, 4152.243397 
24, 44, 147.075054, 2355.370223 
24, 45, 692.621141, 9447.615906 
24, 46, 473.505261, 7939.278615 
24, 47, 1069.228438, 19150.682140 
24, 48, 1290.188948, 23042.586670 
24, 49, 1212.822123, 22786.748153 
24, 50, 94.157181, 1245.674942 
25, 0, 1722.215612, 33849.913102 
25, 1, 717.809021, 13005.662276 
25, 2, 1178.167166, 23874.281240 
25, 3, 1334.606084, 26929.525082 
25, 4, 999.589035, 13625.829640 
25, 5, 1016.390119, 13864.148083 
25, 6, 1283.757751, 25097.712659 
25, 7, 1392.145149, 28633.967664 
25, 8, 1047.243251, 14795.559060 
25, 9, 1312.991205, 25477.507790 
25, 10, 1197.362160, 24772.886856 
25, 11, 920.206290, 12934.065135 
25, 12, 1418.356584, 27635.723984 
25, 13, 1463.491598, 31555.449710 
25, 14, 947.993554, 12885.845857 
25, 15, 1126.152890, 23851.727678 
25, 16, 1618.480679, 32243.166670 
25, 17, 1031.026834, 20207.598977 
25, 18, 766.051791, 10267.246517 
25, 19, 1141.563388, 23935.216922 
25, 20, 1474.003745, 31604.607936 
25, 21, 1154.043435, 22800.569128 
25, 22, 740.577510, 14865.020103 
25, 23, 729.257532, 13015.335568 
25, 24, 758.688400, 10392.748968 
25, 25, 0.000000, 0.000000 
25, 26, 1039.816000, 22238.128702 
25, 27, 1723.977507, 35665.360013 
25, 28, 1464.141060, 31773.988193 
25, 29, 1237.465638, 24008.141069 
25, 30, 1186.379028, 18429.022160 
25, 31, 1189.434084, 17991.127488 
25, 32, 1561.306535, 31017.450710 
25, 33, 949.700360, 12743.061621 
25, 34, 775.276091, 10277.942565 
25, 35, 1690.461622, 31781.654335 
25, 36, 508.128457, 6541.696896 
25, 37, 339.913552, 4408.100703 
25, 38, 993.216740, 13700.762747 
25, 39, 1031.670150, 21819.156590 
25, 40, 1219.414049, 24259.815906 
25, 41, 1678.617230, 32543.613543 
25, 42, 1241.633597, 22946.827304 
25, 43, 657.017162, 10553.191806 
25, 44, 856.565350, 11797.308255 
25, 45, 79.225112, 1035.069408 
25, 46, 1205.054587, 17979.850590 
25, 47, 1143.678417, 24213.557833 
25, 48, 1334.223510, 26142.741276 
25, 49, 1256.856685, 25886.902760 
25, 50, 841.688262, 11524.836575 
26, 0, 969.633413, 19028.316563 
26, 1, 963.134816, 19839.229257 
26, 2, 836.748241, 18468.948400 
26, 3, 826.870753, 18610.170566 
26, 4, 419.568185, 5954.415942 
26, 5, 1285.349744, 28518.239959 
26, 6, 932.095324, 17454.730711 
26, 7, 1043.549806, 23335.284665 
26, 8, 1283.719372, 28860.432168 
26, 9, 798.518468, 15717.991822 
26, 10, 155.212548, 2492.898207 
26, 11, 799.606698, 11570.080976 
26, 12, 1250.866405, 27395.073571 
26, 13, 421.341985, 9275.461061 
26, 14, 462.084309, 8635.232838 
26, 15, 1282.441684, 30777.238010 
26, 16, 956.454749, 19918.019473 
26, 17, 307.467064, 4388.456088 
26, 18, 614.232051, 12114.523159 
26, 19, 964.245838, 23769.517408 
26, 20, 431.854133, 9324.619287 
26, 21, 1310.332229, 29726.079460 
26, 22, 1012.470177, 21698.140881 
26, 23, 885.546326, 19940.845901 
26, 24, 1171.009604, 23379.774001 
26, 25, 1197.994880, 25356.629546 
26, 26, 0.000000, 0.000000 
26, 27, 1536.631524, 35562.695525 
26, 28, 421.991448, 9493.999545 
26, 29, 1393.754432, 30933.651402 
26, 30, 1422.855149, 32493.895268 
26, 31, 1353.661225, 30807.375618 
26, 32, 828.711923, 18230.546227 
26, 33, 499.277946, 6986.698410 
26, 34, 1187.597295, 23264.967598 
26, 35, 1530.327581, 31572.663819 
26, 36, 871.719452, 17700.104087 
26, 37, 960.593330, 18856.066392 
26, 38, 1240.738872, 27919.937647 
26, 39, 890.718090, 20501.202464 
26, 40, 847.689174, 16530.645363 
26, 41, 928.157334, 18489.071762 
26, 42, 253.400425, 3756.285281 
26, 43, 944.417225, 21014.595700 
26, 44, 1040.210526, 22689.153215 
26, 45, 1133.432930, 24517.363311 
26, 46, 1441.530708, 32044.723699 
26, 47, 956.332434, 24110.893345 
26, 48, 772.916982, 15384.339761 
26, 49, 841.877912, 19228.335900 
26, 50, 1236.156768, 25610.743631 
27, 0, 1489.153423, 27129.696632 
27, 1, 1368.211023, 19407.647956 
27, 2, 1093.665383, 20268.778179 
27, 3, 1101.543895, 20209.308611 
27, 4, 1753.666618, 35288.676100 
27, 5, 1400.662637, 24299.139457 
27, 6, 1205.246022, 20391.786598 
27, 7, 1159.082960, 21913.751194 
27, 8, 1399.032265, 24641.331666 
27, 9, 1199.133871, 23304.883614 
27, 10, 1497.021093, 31643.483531 
27, 11, 2133.705130, 40904.341134 
27, 12, 883.616823, 14334.170638 
27, 13, 1377.366269, 28010.202648 
27, 14, 1798.726654, 36262.907441 
27, 15, 1527.988620, 26758.605829 
27, 16, 1385.418490, 25522.950200 
27, 17, 1607.892091, 33464.175741 
27, 18, 1689.588425, 34058.110782 
27, 19, 713.257483, 12552.569701 
27, 20, 1321.386079, 27390.772412 
27, 21, 1555.879165, 25707.447279 
27, 22, 1120.440347, 22138.844138 
27, 23, 1302.587419, 21169.977061 
27, 24, 1350.502724, 23075.718523 
27, 25, 1728.195869, 35760.271027 
27, 26, 1656.095704, 34551.701147 
27, 27, 0.000000, 0.000000 
27, 28, 1256.702612, 26646.345889 
27, 29, 1639.301367, 26915.019221 
27, 30, 1538.168042, 28274.794765 
27, 31, 1541.223098, 27836.900094 
27, 32, 1328.244346, 24297.234240 
27, 33, 1833.376378, 36320.958569 
27, 34, 1425.592102, 24215.614690 
27, 35, 1017.625816, 13833.943722 
27, 36, 1424.215591, 28621.243290 
27, 37, 1652.970118, 31595.654042 
27, 38, 1356.051765, 23700.837145 
27, 39, 931.746957, 16328.166218 
27, 40, 1124.393531, 20609.861919 
27, 41, 1445.555041, 25823.397073 
27, 42, 1396.850280, 30486.622304 
27, 43, 1402.635799, 23351.503274 
27, 44, 1260.039189, 20695.602278 
27, 45, 1663.633919, 34921.004792 
27, 46, 1556.843601, 27825.623196 
27, 47, 707.321058, 12469.760005 
27, 48, 1179.393118, 23047.421086 
27, 49, 1023.794496, 19166.686290 
27, 50, 1393.123449, 23637.678907 
28, 0, 673.097920, 8602.061079 
28, 1, 1190.729378, 26207.038660 
28, 2, 558.603148, 8472.036850 
28, 3, 546.263624, 8484.724328 
