% from location i, to location j, time [sec], distance [meters] 
14, 3, 877.740282, 17010.410409 
14, 4, 1284.811701, 25656.829518 
14, 5, 1383.367725, 26083.256666 
14, 6, 1646.776034, 29608.361331 
14, 7, 278.457269, 3744.700815 
14, 8, 1405.049578, 26993.354943 
14, 9, 1312.603365, 23320.583351 
14, 10, 959.115731, 18027.100546 
14, 11, 1674.715681, 30491.486146 
14, 12, 1541.266931, 28773.381519 
14, 13, 576.576713, 8287.362762 
14, 14, 0.000000, 0.000000 
14, 15, 637.147707, 9754.254627 
14, 16, 722.064583, 11785.982683 
14, 17, 566.878010, 7600.192588 
14, 18, 1611.010880, 26448.192573 
14, 19, 1316.693788, 23724.103669 
14, 20, 1338.760462, 23390.913384 
14, 21, 165.998068, 2176.320317 
14, 22, 1522.911917, 30671.117184 
14, 23, 1077.984740, 19950.022175 
14, 24, 718.059614, 10229.218864 
14, 25, 749.481884, 11176.988130 
14, 26, 1365.261503, 21092.580211 
14, 27, 1460.523204, 26482.026851 
14, 28, 1115.592314, 21219.408393 
14, 29, 662.122038, 8831.939968 
14, 30, 1214.844335, 21579.792107 
14, 31, 385.821856, 4987.179827 
14, 32, 297.826661, 3890.841174 
14, 33, 827.454237, 16885.490562 
14, 34, 1596.494280, 29593.828526 
14, 35, 1110.280590, 20900.372599 
14, 36, 498.583530, 7280.266591 
14, 37, 1410.862861, 22948.259969 
14, 38, 1294.831940, 22335.524863 
14, 39, 526.893526, 6820.073045 
14, 40, 1115.774357, 21244.652909 
14, 41, 1499.518491, 25019.364672 
14, 42, 279.529957, 3653.419540 
14, 43, 1124.809489, 18188.010727 
14, 44, 1381.472692, 29187.048250 
14, 45, 1001.173453, 16462.207296 
14, 46, 874.453763, 15222.160650 
14, 47, 1034.176254, 13962.224980 
14, 48, 1420.146398, 24846.975831 
14, 49, 1492.170720, 24121.161771 
14, 50, 1384.359469, 25843.933875 
15, 0, 558.715878, 9042.789169 
15, 1, 536.979281, 6984.985747 
15, 2, 537.233187, 9266.824425 
15, 3, 746.606251, 14475.626457 
15, 4, 1153.677670, 23122.045566 
15, 5, 1252.233694, 23548.472715 
15, 6, 1515.642003, 27073.577380 
15, 7, 530.645995, 9261.963864 
15, 8, 1273.915547, 24458.570992 
15, 9, 1181.469334, 20785.799400 
15, 10, 827.981700, 15492.316594 
15, 11, 1543.581650, 27956.702195 
15, 12, 1389.413006, 28401.051929 
15, 13, 894.948426, 16672.575162 
15, 14, 619.064521, 9712.733548 
15, 15, 0.000000, 0.000000 
15, 16, 199.985035, 2622.403627 
15, 17, 579.459369, 10000.794259 
15, 18, 1572.591434, 29578.227272 
15, 19, 1185.559757, 21189.319718 
15, 20, 1300.341017, 26520.948083 
15, 21, 598.717174, 9026.220356 
15, 22, 1200.869144, 24932.302847 
15, 23, 946.850709, 17415.238224 
15, 24, 699.481775, 14392.495591 
15, 25, 587.927022, 7659.325401 
15, 26, 1258.850248, 22504.741717 
15, 27, 1329.389173, 23947.242900 
15, 28, 984.458283, 18684.624442 
15, 29, 724.887866, 14720.704008 
15, 30, 1083.710304, 19045.008156 
15, 31, 418.385408, 7090.820480 
15, 32, 571.134009, 8500.505728 
15, 33, 481.101820, 10430.460542 
15, 34, 1453.007499, 29224.109226 
15, 35, 979.146559, 18365.588648 
15, 36, 730.127281, 14929.313076 
15, 37, 1334.373538, 23697.698346 
15, 38, 948.479523, 15880.494844 
15, 39, 526.166423, 7301.671905 
15, 40, 984.640326, 18709.868958 
15, 41, 1461.099046, 28149.399371 
15, 42, 408.690858, 5501.561314 
15, 43, 1166.558161, 20960.840014 
15, 44, 1080.667886, 24480.211108 
15, 45, 1042.922125, 19235.036584 
15, 46, 854.048351, 17035.549068 
15, 47, 495.545572, 6451.330421 
15, 48, 1381.726952, 27977.010530 
15, 49, 1453.751274, 27251.196471 
15, 50, 1253.225438, 23309.149924 
16, 0, 656.901391, 11003.550535 
16, 1, 647.243807, 8439.351781 
16, 2, 635.418700, 11227.585791 
16, 3, 844.791765, 16436.387823 
16, 4, 1020.430756, 21603.607785 
16, 5, 1120.650418, 25184.747197 
16, 6, 1443.204981, 29456.496413 
16, 7, 628.831509, 11222.725229 
16, 8, 1122.344682, 24060.153419 
16, 9, 1138.332014, 16037.036754 
16, 10, 926.167213, 17453.077960 
16, 11, 1443.285484, 28344.231448 
16, 12, 1182.202561, 23388.230190 
16, 13, 993.133940, 18633.336527 
16, 14, 717.250035, 11673.494914 
16, 15, 204.939191, 2687.395882 
16, 16, 0.000000, 0.000000 
16, 17, 677.644882, 11961.555624 
16, 18, 1670.776948, 31538.988637 
16, 19, 1283.745270, 23150.081083 
16, 20, 1398.526530, 28481.709448 
16, 21, 696.902687, 10986.981721 
16, 22, 993.658700, 19919.481109 
16, 23, 1045.036222, 19375.999589 
16, 24, 797.667288, 16353.256956 
16, 25, 698.191548, 9113.691435 
16, 26, 1357.035762, 24465.503083 
16, 27, 1427.574686, 25908.004265 
16, 28, 1082.643797, 20645.385807 
16, 29, 823.073379, 16681.465373 
16, 30, 1181.895818, 21005.769521 
16, 31, 516.570921, 9051.581845 
16, 32, 669.319522, 10461.267093 
16, 33, 273.891376, 5417.638804 
16, 34, 1245.797054, 24211.287487 
16, 35, 1077.332073, 20326.350013 
16, 36, 828.312794, 16890.074442 
16, 37, 1432.559052, 25658.459712 
16, 38, 741.269079, 10867.673105 
16, 39, 624.351937, 9262.433270 
16, 40, 1082.825840, 20670.630323 
16, 41, 1559.284559, 30110.160736 
16, 42, 545.897428, 7581.890729 
16, 43, 1264.743674, 22921.601379 
16, 44, 873.457442, 19467.389369 
16, 45, 1141.107638, 21195.797949 
16, 46, 952.233864, 18996.310433 
16, 47, 518.225701, 6767.099284 
16, 48, 1479.912465, 29937.771896 
16, 49, 1551.936788, 29211.957836 
16, 50, 1351.410951, 25269.911289 
17, 0, 684.951443, 10561.812501 
17, 1, 801.856728, 12171.809757 
17, 2, 186.111895, 2424.384743 
17, 3, 872.841817, 15994.649789 
17, 4, 1271.556566, 23542.839640 
17, 5, 1370.112591, 23969.266788 
17, 6, 1633.520900, 27494.371453 
17, 7, 336.650286, 4554.986502 
17, 8, 1391.794443, 24879.365066 
17, 9, 1307.704900, 22304.822732 
17, 10, 933.407682, 12870.625892 
17, 11, 1661.460547, 28377.496268 
17, 12, 1528.011796, 26659.391642 
17, 13, 720.247959, 10531.642359 
17, 14, 565.858364, 7586.937191 
17, 15, 586.135354, 9938.566101 
17, 16, 671.052230, 11970.294157 
17, 17, 0.000000, 0.000000 
17, 18, 1216.404567, 18677.914981 
17, 19, 1000.463479, 15014.712393 
17, 20, 944.154149, 15620.635792 
17, 21, 488.931759, 6571.466377 
17, 22, 1496.209209, 31571.644341 
17, 23, 1073.086274, 18934.261555 
17, 24, 501.836442, 7038.641194 
17, 25, 839.684878, 15050.308515 
17, 26, 970.655190, 13322.302619 
17, 27, 1115.927039, 15314.487481 
17, 28, 828.125468, 12045.397315 
17, 29, 470.721400, 6632.074885 
17, 30, 1209.945870, 20564.031487 
17, 31, 217.391113, 2831.324630 
17, 32, 605.545884, 8298.743564 
17, 33, 776.441885, 17069.802036 
17, 34, 1583.239146, 27479.838648 
17, 35, 878.276812, 13639.640151 
17, 36, 575.483812, 9952.027814 
17, 37, 1016.256548, 15177.982376 
17, 38, 1243.819587, 22519.836337 
17, 39, 204.959064, 2668.669506 
17, 40, 921.385054, 14222.591479 
17, 41, 1104.912178, 17249.087080 
17, 42, 509.775830, 7037.973332 
17, 43, 730.203176, 10417.733134 
17, 44, 1368.217557, 27073.058372 
17, 45, 606.567140, 8691.929704 
17, 46, 744.661372, 13033.604308 
17, 47, 1054.189251, 16030.245532 
17, 48, 1025.540085, 17076.698239 
17, 49, 1097.564407, 16350.884179 
17, 50, 1371.104335, 23729.943998 
18, 0, 1120.815605, 21828.041243 
18, 1, 1665.075234, 32843.975721 
18, 2, 1393.658494, 21799.751352 
18, 3, 919.821511, 16678.123659 
18, 4, 1215.204843, 24024.054493 
18, 5, 1313.760867, 24450.481641 
18, 6, 1577.169176, 27975.586306 
18, 7, 1347.213273, 23713.298329 
18, 8, 1335.442720, 25360.579919 
18, 9, 1276.790946, 24654.396985 
18, 10, 952.739839, 16747.420373 
18, 11, 1605.108823, 28858.711121 
18, 12, 1471.660073, 27140.606495 
18, 13, 1602.845952, 28820.741803 
18, 14, 1621.067676, 27390.002626 
18, 15, 1566.941367, 30458.802239 
18, 16, 1651.858243, 32490.530294 
18, 17, 1220.057621, 19542.760654 
18, 18, 0.000000, 0.000000 
18, 19, 534.348337, 7359.396217 
18, 20, 486.837565, 6316.472365 
18, 21, 1529.969422, 27483.900425 
18, 22, 1453.305059, 29038.342160 
18, 23, 1156.938288, 21431.960560 
18, 24, 1363.152493, 22818.073113 
18, 25, 1702.903383, 35722.474479 
18, 26, 418.776615, 5395.124163 
18, 27, 348.112674, 4490.554898 
18, 28, 790.188747, 12496.736401 
18, 29, 1332.037451, 22411.506804 
18, 30, 1281.527982, 23060.914864 
18, 31, 1359.591176, 23755.205450 
18, 32, 1625.852145, 28731.124976 
18, 33, 1757.247898, 37590.038174 
18, 34, 1526.887422, 27961.053501 
18, 35, 680.016692, 9648.632325 
18, 36, 1438.024806, 27077.479717 
18, 37, 351.504832, 4499.059331 
18, 38, 1542.998906, 30554.819317 
18, 39, 1412.505663, 22044.036114 
18, 40, 668.714755, 9608.426554 
18, 41, 111.732369, 1432.027639 
18, 42, 1496.019502, 30032.073185 
18, 43, 616.402263, 7993.492579 
18, 44, 1311.865834, 27554.273225 
18, 45, 709.871553, 11878.090432 
18, 46, 1649.593550, 26322.167264 
18, 47, 2017.121696, 36627.059532 
18, 48, 206.648496, 2666.390214 
18, 49, 202.717060, 2570.259011 
18, 50, 1314.752611, 24211.158851 
19, 0, 719.859214, 12127.665176 
19, 1, 1264.118843, 23143.599653 
19, 2, 1158.095008, 16881.800463 
19, 3, 505.582885, 6687.647092 
19, 4, 829.840247, 15219.137095 
19, 5, 904.666573, 13424.027465 
19, 6, 1117.393978, 16011.441798 
19, 7, 1111.649787, 18795.347440 
19, 8, 885.561873, 13959.361228 
19, 9, 891.426351, 15849.479586 
19, 10, 527.850412, 6987.943923 
19, 11, 1145.333625, 16894.566613 
19, 12, 1021.779226, 15739.387805 
19, 13, 1367.282465, 23902.790914 
19, 14, 1330.427916, 23727.183152 
19, 15, 1165.984976, 20758.426171 
19, 16, 1250.901852, 22790.154227 
19, 17, 984.494135, 14624.809766 
19, 18, 543.860557, 7448.547127 
19, 19, 0.000000, 0.000000 
19, 20, 660.754226, 11327.568439 
19, 21, 1291.454827, 24099.151286 
19, 22, 1003.424213, 17637.123469 
19, 23, 758.982977, 10545.480836 
19, 24, 1127.589007, 17900.122224 
19, 25, 1301.946992, 26022.098412 
19, 26, 332.925760, 4128.890190 
19, 27, 234.940289, 3298.347028 
19, 28, 373.697337, 4831.529763 
19, 29, 1096.473965, 17493.555915 
19, 30, 895.842572, 12175.250768 
19, 31, 1124.027690, 18837.254561 
19, 32, 1263.871662, 23573.436659 
19, 33, 1356.291507, 27889.662106 
19, 34, 1077.006575, 16559.834811 
19, 35, 207.205699, 2686.534838 
19, 36, 1202.461320, 22159.528828 
19, 37, 388.547933, 5207.618822 
19, 38, 1157.634310, 21749.901918 
19, 39, 1140.782477, 20229.663265 
19, 40, 205.437083, 2681.780578 
19, 41, 552.816688, 7585.549978 
19, 42, 1095.063110, 20331.697118 
19, 43, 602.984177, 9229.695588 
19, 44, 926.501238, 18749.355827 
19, 45, 474.308067, 6960.139543 
19, 46, 1414.030063, 21404.216375 
19, 47, 1616.165305, 26926.683464 
19, 48, 631.389474, 8887.066166 
19, 49, 384.721035, 5371.728973 
19, 50, 854.977413, 12247.014342 
20, 0, 856.250164, 17912.360514 
20, 1, 1400.509793, 28928.294991 
20, 2, 1129.093054, 17884.070622 
20, 3, 655.256070, 12762.442930 
20, 4, 947.650428, 20022.693107 
20, 5, 1046.206453, 20449.120255 
20, 6, 1309.614762, 23974.224920 
20, 7, 1082.647833, 19797.617600 
20, 8, 1067.888306, 21359.218532 
20, 9, 1009.236532, 20653.035598 
20, 10, 677.592935, 12859.381152 
20, 11, 1337.554409, 24857.349735 
20, 12, 1204.105658, 23139.245108 
20, 13, 1338.280511, 24905.061073 
20, 14, 1356.502236, 23474.321896 
20, 15, 1302.375926, 26543.121509 
20, 16, 1387.292802, 28574.849565 
20, 17, 955.492181, 15627.079925 
20, 18, 487.210078, 6321.315034 
20, 19, 677.854944, 11508.630382 
20, 20, 0.000000, 0.000000 
20, 21, 1265.403981, 23568.219695 
20, 22, 1185.750645, 25036.980773 
20, 23, 889.383873, 17430.599173 
20, 24, 1098.587052, 18902.392384 
20, 25, 1438.337943, 31806.793750 
20, 26, 533.381546, 7558.440067 
20, 27, 664.141182, 8972.718951 
20, 28, 525.623307, 8581.055671 
20, 29, 1067.472011, 18495.826075 
20, 30, 1013.973568, 19059.553477 
20, 31, 1095.025735, 19839.524720 
20, 32, 1361.286705, 24815.444246 
20, 33, 1492.682457, 33674.357444 
20, 34, 1259.333008, 23959.692115 
20, 35, 556.773405, 10134.334246 
20, 36, 1173.459365, 23161.798988 
20, 37, 515.556606, 7110.971601 
20, 38, 1275.444491, 26553.457930 
20, 39, 1147.940222, 18128.355385 
20, 40, 599.881647, 10717.285574 
20, 41, 375.717689, 4892.487133 
20, 42, 1231.454061, 26116.392456 
20, 43, 263.681438, 3383.500787 
20, 44, 1044.311420, 23552.911839 
20, 45, 445.306112, 7962.409703 
20, 46, 1385.028109, 22406.486535 
20, 47, 1752.556256, 32711.378802 
20, 48, 330.174174, 4300.874353 
20, 49, 514.198997, 6647.763288 
20, 50, 1047.198197, 20209.797464 
21, 0, 659.275752, 10992.540476 
21, 1, 482.775923, 6568.045761 
21, 2, 485.738605, 6581.016735 
21, 3, 847.166126, 16425.377764 
21, 4, 1254.237544, 25071.796873 
21, 5, 1352.793569, 25498.224021 
21, 6, 1616.201878, 29023.328686 
21, 7, 200.372037, 2714.167854 
21, 8, 1374.475421, 26408.322299 
21, 9, 1282.029209, 22735.550707 
21, 10, 928.541574, 17442.067901 
21, 11, 1644.141525, 29906.453501 
21, 12, 1510.692774, 28188.348875 
21, 13, 426.389565, 6370.096797 
21, 14, 164.839441, 2161.258169 
21, 15, 608.706044, 8236.564871 
21, 16, 704.755437, 12100.442275 
21, 17, 488.792778, 6569.659626 
21, 18, 1532.925647, 25417.659611 
21, 19, 1286.119632, 23139.071025 
21, 20, 1260.675230, 22360.380422 
21, 21, 0.000000, 0.000000 
21, 22, 1492.337761, 30086.084540 
21, 23, 1047.410583, 19364.989531 
21, 24, 639.974382, 9198.685902 
21, 25, 600.054651, 9528.224379 
21, 26, 1287.176271, 20062.047250 
21, 27, 1429.949048, 25896.994206 
21, 28, 1085.018158, 20634.375748 
21, 29, 584.036805, 7801.407006 
21, 30, 1184.270179, 20994.759463 
21, 31, 369.828940, 5025.490762 
21, 32, 135.114150, 1760.153586 
21, 33, 810.145092, 17199.950154 
21, 34, 1565.920124, 29008.795881 
21, 35, 1079.706434, 20315.339954 
21, 36, 348.396381, 5363.000626 
21, 37, 1332.777628, 21917.727007 
21, 38, 1277.522794, 22649.984455 
21, 39, 504.585773, 6825.301498 
21, 40, 1085.200201, 20659.620265 
21, 41, 1421.433259, 23988.831710 
21, 42, 232.493638, 3087.435735 
21, 43, 1046.724256, 17157.477765 
21, 44, 1350.898536, 28602.015606 
21, 45, 923.088220, 15431.674335 
21, 46, 827.768725, 13479.537843 
21, 47, 894.294125, 12198.700139 
21, 48, 1342.061165, 23816.442870 
21, 49, 1414.085488, 23090.628810 
21, 50, 1353.785313, 25258.901231 
22, 0, 936.752682, 19441.912332 
22, 1, 1435.820929, 30891.851329 
22, 2, 1377.480652, 27947.591242 
22, 3, 768.226015, 14544.950797 
22, 4, 632.119724, 8588.184753 
22, 5, 422.777140, 7919.067669 
22, 6, 649.758645, 10472.468460 
22, 7, 1395.085734, 32083.146470 
22, 8, 308.286640, 5924.056810 
22, 9, 706.174653, 11911.480832 
22, 10, 849.601464, 15561.640934 
22, 11, 608.272861, 7923.547786 
22, 12, 285.975248, 3699.812902 
22, 13, 1759.388166, 39493.757769 
22, 14, 1483.504260, 32533.916155 
22, 15, 1128.364457, 25866.757464 
22, 16, 923.990204, 20988.991590 
22, 17, 1443.899108, 32821.976866 
22, 18, 1443.872530, 24453.637641 
22, 19, 991.122847, 17545.514360 
22, 20, 1179.708657, 25247.250940 
22, 21, 1463.156913, 31847.402963 
22, 22, 0.000000, 0.000000 
22, 23, 668.038930, 11423.272313 
22, 24, 1563.921514, 37213.678198 
22, 25, 1473.649078, 33770.350088 
22, 26, 1093.133209, 19794.798221 
22, 27, 1134.952263, 20303.437542 
22, 28, 863.825924, 17410.927299 
22, 29, 1589.327605, 37541.886614 
22, 30, 730.730629, 12190.394357 
22, 31, 1282.825147, 29912.003086 
22, 32, 1435.573748, 31321.688335 
22, 33, 792.819831, 17848.761097 
22, 34, 319.355144, 4167.462317 
22, 35, 827.148327, 15510.137349 
22, 36, 1594.567020, 37750.495683 
22, 37, 1168.656499, 20987.754850 
22, 38, 716.279481, 9452.512428 
22, 39, 1357.675945, 27543.910420 
22, 40, 790.203416, 15066.063600 
22, 41, 1340.466686, 26875.702228 
22, 42, 1311.956579, 27645.944273 
22, 43, 1118.893406, 23177.506496 
22, 44, 485.146409, 6451.966337 
22, 45, 993.262498, 20879.822044 
22, 46, 1718.488090, 39856.731674 
22, 47, 1222.770201, 23761.747931 
22, 48, 1261.094592, 26703.313387 
22, 49, 1284.733008, 22376.819486 
22, 50, 808.039412, 14064.841704 
23, 0, 446.071513, 7704.578776 
23, 1, 990.331142, 18720.513253 
23, 2, 886.799483, 16210.257686 
23, 3, 299.457499, 3958.445209 
23, 4, 290.208762, 3981.108738 
23, 5, 546.264524, 7187.622083 
23, 6, 868.819088, 11459.371299 
23, 7, 1043.197907, 19744.862051 
23, 8, 567.946376, 8097.720360 
23, 9, 255.699095, 3327.996205 
23, 10, 331.684830, 4389.294811 
23, 11, 881.291784, 11654.268203 
23, 12, 704.163729, 9877.746936 
23, 13, 1402.915499, 25508.405703 
23, 14, 1056.640215, 19304.096752 
23, 15, 892.197275, 16335.339771 
23, 16, 977.114151, 18367.067827 
23, 17, 1036.584792, 18155.415736 
23, 18, 1143.533133, 20259.288421 
23, 19, 776.357260, 11732.394941 
23, 20, 871.282716, 17202.009232 
23, 21, 1017.667126, 19676.064886 
23, 22, 685.808716, 11775.482601 
23, 23, 0.000000, 0.000000 
23, 24, 1212.033686, 24875.393779 
23, 25, 1028.159291, 21599.012011 
23, 26, 839.820380, 13122.767840 
23, 27, 922.908499, 13097.396116 
23, 28, 546.890945, 7166.502017 
23, 29, 1237.439777, 25203.602195 
23, 30, 155.495770, 2026.097351 
23, 31, 871.485600, 16221.127969 
23, 32, 990.083961, 19150.350258 
23, 33, 1082.503806, 23466.575706 
23, 34, 759.391079, 10698.193943 
23, 35, 560.116691, 8983.614770 
23, 36, 1242.679192, 25412.211264 
23, 37, 915.343670, 14315.724469 
23, 38, 662.290578, 9060.625692 
23, 39, 866.994776, 15806.576864 
23, 40, 578.159652, 7860.022175 
23, 41, 1032.040745, 18830.460520 
23, 42, 821.275410, 15908.610717 
23, 43, 810.467464, 15132.264787 
23, 44, 521.234694, 7694.250765 
23, 45, 684.836557, 12834.580336 
23, 46, 1366.600262, 27518.447255 
23, 47, 1342.377604, 22503.597064 
23, 48, 952.668651, 18658.071679 
23, 49, 1024.692973, 17932.257619 
23, 50, 647.666959, 9218.302239 
24, 0, 853.998007, 16834.289509 
24, 1, 908.297443, 16403.412671 
24, 2, 517.244272, 9409.814796 
24, 3, 1041.888381, 22267.126797 
24, 4, 1383.005488, 26373.932161 
24, 5, 1481.561513, 26800.359309 
24, 6, 1744.969822, 30325.463975 
24, 7, 457.240556, 6053.954419 
24, 8, 1503.243365, 27710.457587 
24, 9, 1444.591592, 27004.274653 
24, 10, 1044.856604, 15701.718413 
24, 11, 1772.909469, 31208.588790 
24, 12, 1639.460718, 29490.484163 
24, 13, 561.588119, 7479.830782 
24, 14, 713.973636, 12502.884480 
24, 15, 692.576069, 14170.169015 
24, 16, 777.492945, 16201.897071 
24, 17, 494.491629, 6862.655803 
24, 18, 1327.853489, 21509.007502 
24, 19, 1111.912401, 17845.804915 
24, 20, 1055.603072, 18451.728313 
24, 21, 642.391528, 10663.199370 
24, 22, 1602.649923, 35803.247255 
24, 23, 1242.132838, 25206.738564 
24, 24, 0.000000, 0.000000 
24, 25, 946.125592, 19281.911429 
24, 26, 1082.104112, 16153.395141 
24, 27, 1227.375961, 18145.580003 
24, 28, 939.574390, 14876.489837 
24, 29, 73.376584, 957.157775 
24, 30, 1378.992434, 26836.508496 
24, 31, 403.697084, 7841.181664 
24, 32, 722.843721, 13163.672942 
24, 33, 882.882599, 21301.404950 
24, 34, 1694.688068, 30310.931169 
24, 35, 989.725734, 16470.732673 
24, 36, 460.640504, 6526.395409 
24, 37, 1127.705470, 18009.074898 
24, 38, 1350.260302, 26751.439251 
24, 39, 536.091441, 9654.099558 
24, 40, 1032.833976, 17053.684001 
24, 41, 1216.361100, 20080.179601 
24, 42, 625.032107, 11662.276451 
24, 43, 841.652098, 13248.825656 
24, 44, 1479.666480, 29904.150894 
24, 45, 718.016062, 11523.022226 
24, 46, 339.867393, 4429.422549 
24, 47, 1160.629966, 20261.848446 
24, 48, 1136.989007, 19907.790761 
24, 49, 1209.013329, 19181.976701 
24, 50, 1482.553257, 26561.036519 
25, 0, 692.890825, 14238.876804 
25, 1, 141.738037, 1846.636782 
25, 2, 706.712950, 12900.994158 
25, 3, 880.781199, 19671.714092 
25, 4, 1287.852617, 28318.133201 
25, 5, 1386.408642, 28744.560349 
25, 6, 1649.816950, 32269.665014 
25, 7, 780.424815, 14365.661943 
25, 8, 1408.090494, 29654.658627 
25, 9, 1315.644282, 25981.887035 
25, 10, 962.156647, 20688.404229 
25, 11, 1677.756598, 33152.789829 
25, 12, 1544.307847, 31434.685203 
25, 13, 942.524511, 12849.115854 
25, 14, 763.021986, 9990.610393 
25, 15, 591.999590, 7712.857016 
25, 16, 697.309961, 9102.230795 
25, 17, 829.238189, 15104.492339 
25, 18, 1706.766381, 34774.314907 
25, 19, 1319.734704, 26385.407352 
25, 20, 1434.515964, 31717.035718 
25, 21, 614.922149, 8360.365078 
25, 22, 1525.952834, 33332.420868 
25, 23, 1081.025656, 22611.325859 
25, 24, 949.260595, 19496.193671 
25, 25, 0.000000, 0.000000 
25, 26, 1393.025196, 27700.829352 
25, 27, 1463.564120, 29143.330534 
25, 28, 1118.633231, 23880.712076 
25, 29, 974.666686, 19824.402087 
25, 30, 1217.885252, 24241.095791 
25, 31, 668.164228, 12194.518559 
25, 32, 553.691062, 8230.950613 
25, 33, 849.204601, 18470.536122 
25, 34, 1599.535196, 32255.132209 
25, 35, 1113.321507, 23561.676282 
25, 36, 922.177339, 13185.609724 
25, 37, 1468.548485, 28893.785981 
25, 38, 1316.582304, 23920.570423 
25, 39, 686.908243, 12497.313336 
25, 40, 1118.815274, 23905.956593 
25, 41, 1595.273993, 33345.487006 
25, 42, 495.280338, 8434.531556 
25, 43, 1385.756747, 29258.072025 
25, 44, 1384.513608, 31848.351934 
25, 45, 1248.069805, 27349.606822 
25, 46, 1103.827171, 22139.247147 
25, 47, 428.691086, 5888.052230 
25, 48, 1515.901899, 33173.098165 
25, 49, 1587.926222, 32447.284105 
25, 50, 1387.400385, 28505.237559 
26, 0, 811.534095, 14033.466032 
26, 1, 1355.793724, 25049.400510 
26, 2, 1145.291024, 15637.857928 
26, 3, 605.636281, 8458.033816 
26, 4, 921.165980, 16363.619695 
26, 5, 1019.329853, 15925.666419 
26, 6, 1232.057258, 18513.080752 
26, 7, 1098.845803, 17551.404905 
26, 8, 1000.225153, 16461.000182 
26, 9, 982.752084, 16993.962186 
26, 10, 627.888918, 8758.137087 
26, 11, 1259.996905, 19396.205567 
26, 12, 1136.442506, 18241.026759 
26, 13, 1354.478482, 22658.848379 
26, 14, 1372.700206, 21228.109202 
26, 15, 1257.659857, 22664.227027 
26, 16, 1342.576733, 24695.955083 
26, 17, 971.690151, 13380.867230 
26, 18, 416.936192, 5365.693919 
26, 19, 333.724583, 4092.500120 
26, 20, 538.651935, 8164.201461 
26, 21, 1281.601951, 21322.007001 
26, 22, 1118.087493, 20138.762423 
26, 23, 850.657858, 12451.281692 
26, 24, 1114.785023, 16656.179689 
26, 25, 1393.621873, 27927.899268 
26, 26, 0.000000, 0.000000 
26, 27, 240.171295, 3094.899842 
26, 28, 465.023070, 5976.012363 
26, 29, 1083.669981, 16249.613380 
26, 30, 987.489119, 15400.480066 
26, 31, 1111.223706, 17593.312025 
26, 32, 1355.546543, 25479.237515 
26, 33, 1447.966388, 29795.462963 
26, 34, 1191.669856, 19061.473765 
26, 35, 316.839705, 4795.401505 
26, 36, 1189.657336, 20915.586293 
26, 37, 90.404537, 1105.767135 
26, 38, 1248.960043, 22894.384518 
26, 39, 1164.138193, 15882.142690 
26, 40, 354.355635, 5519.447491 
26, 41, 324.840692, 4194.530313 
26, 42, 1186.737991, 22237.497974 
26, 43, 431.620185, 5448.876396 
26, 44, 1017.826971, 19893.838427 
26, 45, 432.919822, 5481.770778 
26, 46, 1401.226080, 20160.273840 
26, 47, 1707.840186, 28832.484321 
26, 48, 369.589256, 4621.176228 
26, 49, 231.178780, 2822.658923 
26, 50, 969.640693, 14748.653296 
27, 0, 885.226438, 15148.240821 
27, 1, 1429.486067, 26164.175298 
27, 2, 1292.653744, 17655.460961 
27, 3, 664.485211, 9492.227164 
27, 4, 1014.753641, 17329.548216 
27, 5, 1063.568898, 16228.607537 
27, 6, 1276.296303, 18816.021870 
27, 7, 1246.208523, 19569.007938 
27, 8, 1044.464199, 16763.941301 
27, 9, 1076.339745, 17959.890708 
27, 10, 686.752737, 9792.523996 
27, 11, 1304.235951, 19699.146685 
27, 12, 1180.681551, 18543.967877 
27, 13, 1501.841202, 24676.451412 
27, 14, 1495.795140, 26747.758798 
27, 15, 1331.352200, 23779.001816 
27, 16, 1416.269076, 25810.729872 
27, 17, 1119.052872, 15398.470263 
27, 18, 326.237412, 4332.748989 
27, 19, 229.972990, 3237.330313 
27, 20, 656.601273, 8872.780043 
27, 21, 1428.964672, 23339.610033 
27, 22, 1162.326538, 20441.703542 
27, 23, 924.350201, 13566.056481 
27, 24, 1262.147743, 18673.782722 
27, 25, 1467.314216, 29042.674057 
27, 26, 227.562390, 2929.774190 
27, 27, 0.000000, 0.000000 
27, 28, 565.047286, 7282.346629 
27, 29, 1231.032701, 18267.216413 
27, 30, 1061.209797, 15195.826413 
27, 31, 1258.586426, 19610.915058 
27, 32, 1429.238886, 26594.012304 
27, 33, 1521.658731, 30910.237751 
27, 34, 1235.908901, 19364.414883 
27, 35, 375.641345, 5526.566421 
27, 36, 1337.020056, 22933.189326 
27, 37, 166.353015, 2078.241898 
27, 38, 1342.547704, 23860.313040 
27, 39, 1306.149702, 23250.238910 
27, 40, 364.339408, 5486.360650 
27, 41, 335.193543, 4469.751840 
27, 42, 1260.430335, 23352.272763 
27, 43, 575.474898, 7290.500626 
27, 44, 1111.414632, 20859.766948 
27, 45, 580.282542, 7499.373810 
27, 46, 1548.588800, 22177.876873 
27, 47, 1781.532529, 29947.259110 
27, 48, 428.613960, 5684.670186 
27, 49, 167.097890, 2255.930834 
27, 50, 1013.879738, 15051.594415 
28, 0, 543.758309, 9827.038914 
28, 1, 1088.017938, 20842.973391 
28, 2, 984.486279, 18332.717825 
28, 3, 273.027979, 3521.166928 
28, 4, 644.267613, 12504.334604 
