% from location i, to location j, time [sec], distance [meters] 
14, 23, 136.059488, 1669.375104 
14, 24, 174.457569, 2524.588161 
14, 25, 371.372448, 6827.010881 
14, 26, 233.506425, 3702.852315 
14, 27, 451.574381, 5789.938269 
14, 28, 211.802721, 2939.586586 
14, 29, 328.175088, 4200.372917 
14, 30, 242.219973, 3257.829070 
14, 31, 441.093435, 7938.788862 
14, 32, 322.872668, 4132.896369 
14, 33, 264.670768, 3336.909349 
14, 34, 35.509388, 537.956598 
14, 35, 398.497858, 4970.280160 
14, 36, 265.162604, 3983.727384 
14, 37, 290.306984, 3763.589443 
14, 38, 81.323404, 1058.951037 
14, 39, 248.926733, 3237.154942 
14, 40, 233.243581, 3895.325487 
14, 41, 313.345348, 3947.220022 
14, 42, 179.362593, 2335.646703 
14, 43, 289.402562, 5023.779969 
14, 44, 265.526857, 3987.234494 
14, 45, 257.218391, 3880.036438 
14, 46, 212.359315, 2761.727368 
14, 47, 293.791859, 5147.034431 
14, 48, 363.484736, 4615.461128 
14, 49, 181.027891, 2553.837962 
14, 50, 293.821429, 3890.120164 
15, 0, 436.987133, 5516.553076 
15, 1, 349.445751, 5770.747593 
15, 2, 441.065432, 5588.068028 
15, 3, 435.875516, 5569.322196 
15, 4, 191.762537, 2479.571307 
15, 5, 160.676878, 2091.588808 
15, 6, 310.520554, 4040.994512 
15, 7, 118.817744, 1477.006014 
15, 8, 141.290791, 2086.178797 
15, 9, 103.501498, 1346.974035 
15, 10, 203.397860, 2617.200184 
15, 11, 381.858651, 4900.172941 
15, 12, 562.101531, 10883.076166 
15, 13, 410.327807, 5147.763445 
15, 14, 130.287689, 1696.003014 
15, 15, 0.000000, 0.000000 
15, 16, 220.627994, 2775.015738 
15, 17, 141.757922, 1771.547038 
15, 18, 72.113558, 939.964573 
15, 19, 151.561109, 1972.548466 
15, 20, 180.731839, 2294.940541 
15, 21, 137.369192, 1791.363408 
15, 22, 371.974519, 4776.320775 
15, 23, 129.880913, 1650.859673 
15, 24, 282.757793, 3666.780533 
15, 25, 369.008252, 4758.792395 
15, 26, 288.500716, 3712.743697 
15, 27, 382.384766, 4889.708974 
15, 28, 205.624146, 2921.071155 
15, 29, 225.908441, 2871.872603 
15, 30, 252.438066, 3117.764600 
15, 31, 453.842397, 6725.454494 
15, 32, 230.605966, 2932.664937 
15, 33, 166.869074, 2066.453418 
15, 34, 161.929715, 2182.386940 
15, 35, 329.308243, 4070.050864 
15, 36, 188.804840, 2457.916499 
15, 37, 209.023503, 2675.031173 
15, 38, 98.336902, 1241.177253 
15, 39, 156.660031, 2036.923511 
15, 40, 319.925167, 4345.256009 
15, 41, 244.155733, 3046.990727 
15, 42, 81.560899, 1065.190771 
15, 43, 324.407775, 5439.898489 
15, 44, 179.544371, 2336.302215 
15, 45, 180.860627, 2354.225552 
15, 46, 105.545823, 1372.387667 
15, 47, 328.797073, 5563.152951 
15, 48, 294.295121, 3715.231833 
15, 49, 176.979059, 2241.962770 
15, 50, 304.946060, 3995.791117 
16, 0, 499.432868, 6210.669841 
16, 1, 278.070578, 3681.493766 
16, 2, 503.511167, 6282.184794 
16, 3, 498.321251, 6263.438962 
16, 4, 329.127962, 4279.639306 
16, 5, 158.278498, 2041.652416 
16, 6, 376.506519, 4895.891340 
16, 7, 324.506538, 4093.690546 
16, 8, 222.104447, 3134.963811 
16, 9, 203.378323, 2589.833370 
16, 10, 372.235735, 4756.553156 
16, 11, 363.312323, 5488.316078 
16, 12, 713.673618, 13799.022417 
16, 13, 472.773542, 5841.880210 
16, 14, 168.152921, 2186.458515 
16, 15, 220.694255, 2775.877125 
16, 16, 0.000000, 0.000000 
16, 17, 347.446717, 4388.231570 
16, 18, 186.894752, 2430.418909 
16, 19, 356.554784, 4580.196450 
16, 20, 261.362640, 3287.601553 
16, 21, 226.387047, 2946.803008 
16, 22, 434.420255, 5470.437540 
16, 23, 107.607200, 1343.946954 
16, 24, 79.149373, 937.193624 
16, 25, 335.002487, 5153.875574 
16, 26, 77.644314, 1009.733311 
16, 27, 444.830502, 5583.825739 
16, 28, 123.014769, 1776.620245 
16, 29, 436.047299, 5546.407957 
16, 30, 155.734984, 2016.113379 
16, 31, 522.211966, 9757.072485 
16, 32, 399.443840, 5072.017909 
16, 33, 372.557868, 4683.137950 
16, 34, 192.845891, 2716.944723 
16, 35, 405.061447, 4975.522814 
16, 36, 379.630091, 5470.978293 
16, 37, 320.994195, 4106.219482 
16, 38, 141.385577, 1839.429228 
16, 39, 325.497905, 4176.276483 
16, 40, 107.590165, 1688.392742 
16, 41, 306.601468, 3741.107492 
16, 42, 287.249693, 3681.875303 
16, 43, 232.009703, 2963.366180 
16, 44, 379.994344, 5474.485403 
16, 45, 371.685878, 5367.287346 
16, 46, 288.946574, 3701.058031 
16, 47, 257.421899, 3473.899123 
16, 48, 356.740856, 4409.348598 
16, 49, 82.404353, 928.303287 
16, 50, 150.952953, 2032.003559 
17, 0, 486.205316, 6097.951284 
17, 1, 463.516650, 7593.502583 
17, 2, 490.283615, 6169.466237 
17, 3, 485.093699, 6150.720405 
17, 4, 223.466462, 2854.887969 
17, 5, 268.540141, 3418.468322 
17, 6, 383.106934, 4930.420622 
17, 7, 22.928620, 294.541931 
17, 8, 249.154054, 3413.058312 
17, 9, 222.797483, 2824.209336 
17, 10, 184.618998, 2297.142125 
17, 11, 436.808305, 5591.949676 
17, 12, 492.691290, 9923.296701 
17, 13, 459.545990, 5729.161653 
17, 14, 238.150952, 3022.882528 
17, 15, 141.757922, 1771.547038 
17, 16, 347.380456, 4387.370182 
17, 17, 0.000000, 0.000000 
17, 18, 179.976821, 2266.844087 
17, 19, 104.978431, 1330.863071 
17, 20, 202.743571, 2589.259913 
17, 21, 198.713367, 2534.640861 
17, 22, 421.192703, 5357.718983 
17, 23, 256.633374, 3263.214117 
17, 24, 390.621056, 4993.660047 
17, 25, 423.957906, 5450.569130 
17, 26, 415.253177, 5325.098141 
17, 27, 431.602950, 5471.107182 
17, 28, 332.376607, 4533.425600 
17, 29, 192.772672, 2425.641545 
17, 30, 379.190527, 4730.119044 
17, 31, 433.121967, 6419.978322 
17, 32, 216.170675, 2748.005041 
17, 33, 31.523253, 365.403387 
17, 34, 269.792978, 3509.266454 
17, 35, 328.393218, 4100.686869 
17, 36, 88.138763, 1113.146911 
17, 37, 205.922422, 2617.876444 
17, 38, 225.089363, 2853.531698 
17, 39, 153.558950, 1979.768782 
17, 40, 446.677628, 5957.610453 
17, 41, 273.391875, 3444.471037 
17, 42, 60.465731, 743.797694 
17, 43, 438.478673, 7262.653479 
17, 44, 122.506111, 1558.694258 
17, 45, 72.855248, 914.045036 
17, 46, 109.951018, 1412.814524 
17, 47, 442.867971, 7385.907941 
17, 48, 340.989154, 4316.318747 
17, 49, 303.731521, 3854.317215 
17, 50, 431.698521, 5608.145561 
18, 0, 494.265086, 6261.348231 
18, 1, 321.361180, 5444.014878 
18, 2, 498.343385, 6332.863183 
18, 3, 493.153469, 6314.117352 
18, 4, 149.959740, 1947.074321 
18, 5, 88.480702, 1151.581220 
18, 6, 241.290610, 3139.547936 
18, 7, 157.036643, 1972.303063 
18, 8, 70.234380, 1160.896827 
18, 9, 160.779451, 2091.769190 
18, 10, 258.680863, 3276.968824 
18, 11, 406.602925, 7250.837190 
18, 12, 561.803551, 11824.955433 
18, 13, 467.605760, 5892.558600 
18, 14, 58.091513, 755.995425 
18, 15, 72.113558, 939.964573 
18, 16, 205.767170, 2675.669019 
18, 17, 179.976821, 2266.844087 
18, 18, 0.000000, 0.000000 
18, 19, 188.435642, 2432.656195 
18, 20, 238.009792, 3039.735697 
18, 21, 69.012873, 901.273958 
18, 22, 429.252472, 5521.115930 
18, 23, 151.774390, 1952.059438 
18, 24, 210.561617, 2726.772944 
18, 25, 378.293090, 6916.396685 
18, 26, 275.295599, 3579.443886 
18, 27, 439.662719, 5634.504129 
18, 28, 219.835951, 3378.141760 
18, 29, 268.592292, 3425.214035 
18, 30, 249.140615, 3347.214874 
18, 31, 403.690855, 7451.972786 
18, 32, 290.586079, 3732.427740 
18, 33, 205.087973, 2561.750467 
18, 34, 89.733539, 1242.379351 
18, 35, 386.586197, 4814.846020 
18, 36, 227.023739, 2953.213548 
18, 37, 273.298499, 3510.787881 
18, 38, 90.210733, 1152.121625 
18, 39, 220.935027, 2872.680219 
18, 40, 279.479296, 4495.898579 
18, 41, 301.433686, 3791.785882 
18, 42, 119.779797, 1560.487821 
18, 43, 296.323203, 5113.165773 
18, 44, 216.418903, 2796.409944 
18, 45, 219.079526, 2849.522601 
18, 46, 173.191011, 2251.956876 
18, 47, 300.712501, 5236.420235 
18, 48, 351.573074, 4460.026988 
18, 49, 187.948533, 2643.223766 
18, 50, 305.477098, 4616.988400 
19, 0, 576.698622, 7291.152434 
19, 1, 482.051537, 7869.507578 
19, 2, 580.776921, 7362.667386 
19, 3, 575.587005, 7343.921554 
19, 4, 139.280978, 1817.188722 
19, 5, 275.869137, 3571.703169 
19, 6, 379.317862, 4937.874734 
19, 7, 102.727798, 1289.554517 
19, 8, 256.483050, 3566.293158 
19, 9, 250.505705, 3257.976228 
19, 10, 272.054385, 3450.590339 
19, 11, 527.301610, 6785.150826 
19, 12, 455.511751, 9495.626125 
19, 13, 550.039296, 6922.362803 
19, 14, 245.479948, 3176.117374 
19, 15, 151.561109, 1972.548466 
19, 16, 357.183643, 4588.371610 
19, 17, 104.978431, 1330.863071 
19, 18, 187.305817, 2420.078933 
19, 19, 0.000000, 0.000000 
19, 20, 293.236877, 3782.461062 
19, 21, 203.474562, 2631.587851 
19, 22, 511.686008, 6550.920133 
19, 23, 266.436561, 3464.215546 
19, 24, 397.950052, 5146.894893 
19, 25, 514.451212, 6643.770279 
19, 26, 425.056364, 5526.099569 
19, 27, 522.096255, 6664.308332 
19, 28, 342.179794, 4734.427028 
19, 29, 277.594612, 3521.473450 
19, 30, 388.993714, 4931.120473 
19, 31, 332.660140, 5152.600378 
19, 32, 302.460813, 3843.965575 
19, 33, 122.016559, 1558.604536 
19, 34, 277.121974, 3662.501300 
19, 35, 407.778919, 5212.062867 
19, 36, 68.443406, 891.434962 
19, 37, 293.357810, 3771.324658 
19, 38, 234.892550, 3054.533126 
19, 39, 240.994338, 3133.216996 
19, 40, 456.480815, 6158.611881 
19, 41, 360.827262, 4597.919251 
19, 42, 88.589373, 1159.464329 
19, 43, 457.013561, 7538.658473 
19, 44, 30.493792, 401.159918 
19, 45, 60.499194, 787.744015 
19, 46, 200.444324, 2606.015674 
19, 47, 461.402858, 7661.912935 
19, 48, 428.424542, 5469.766961 
19, 49, 313.534708, 4055.318643 
19, 50, 441.501708, 5809.146989 
20, 0, 291.325503, 3582.407743 
20, 1, 279.593651, 3488.682322 
20, 2, 295.403802, 3653.922696 
20, 3, 290.213886, 3635.176864 
20, 4, 370.490197, 5136.367233 
20, 5, 256.939652, 3287.509422 
20, 6, 450.109296, 5800.152721 
20, 7, 215.250262, 2768.472832 
20, 8, 262.702350, 3609.033631 
20, 9, 86.038552, 1053.889100 
20, 10, 162.457262, 2054.830420 
20, 11, 236.197021, 2966.027609 
20, 12, 681.416059, 12402.292647 
20, 13, 264.666177, 3213.618112 
20, 14, 242.884730, 3104.269108 
20, 15, 180.039598, 2287.325894 
20, 16, 260.670399, 3279.986905 
20, 17, 202.743571, 2589.259913 
20, 18, 235.503563, 3008.539200 
20, 19, 293.236877, 3782.461062 
20, 20, 0.000000, 0.000000 
20, 21, 288.701856, 3703.192594 
20, 22, 226.312890, 2842.175442 
20, 23, 161.302183, 2043.756092 
20, 24, 326.183786, 4163.143682 
20, 25, 223.346622, 2824.647062 
20, 26, 328.543120, 4217.714864 
20, 27, 236.723136, 2955.563641 
20, 28, 241.532323, 3372.297373 
20, 29, 236.985119, 2902.920032 
20, 30, 244.457997, 2984.721468 
20, 31, 596.158825, 9900.109590 
20, 32, 189.665368, 2370.295173 
20, 33, 212.963662, 2723.782348 
20, 34, 278.501249, 3642.321434 
20, 35, 182.492529, 2134.056802 
20, 36, 276.397208, 3564.744902 
20, 37, 94.460738, 1186.681949 
20, 38, 174.760216, 2219.100249 
20, 39, 115.719433, 1474.553746 
20, 40, 359.967572, 4850.227176 
20, 41, 98.494103, 1112.845394 
20, 42, 235.661074, 2969.790756 
20, 43, 330.281568, 4090.366388 
20, 44, 310.764557, 4010.292249 
20, 45, 261.113693, 3365.643027 
20, 46, 92.659361, 1176.472958 
20, 47, 301.597575, 3770.981009 
20, 48, 148.633491, 1781.086500 
20, 49, 201.639509, 2331.151396 
20, 50, 344.988464, 4500.762284 
21, 0, 551.230118, 7004.969239 
21, 1, 357.466612, 5916.461086 
21, 2, 555.308417, 7076.484192 
21, 3, 550.118501, 7057.738360 
21, 4, 136.380558, 1777.242523 
21, 5, 98.333658, 1282.653901 
21, 6, 195.873716, 2552.112580 
21, 7, 175.411996, 2237.758953 
21, 8, 122.936809, 1849.103987 
21, 9, 217.744483, 2835.390199 
21, 10, 320.040816, 4061.990012 
21, 11, 442.708357, 7723.283399 
21, 12, 599.128502, 12286.487144 
21, 13, 524.570792, 6636.179608 
21, 14, 74.079181, 949.403586 
21, 15, 137.414219, 1791.948758 
21, 16, 241.872602, 3148.115227 
21, 17, 198.352174, 2532.299976 
21, 18, 71.817632, 937.644498 
21, 19, 213.135413, 2630.782690 
21, 20, 294.974824, 3783.356705 
21, 21, 0.000000, 0.000000 
21, 22, 486.217505, 6264.736938 
21, 23, 193.555218, 2419.312639 
21, 24, 230.546240, 3256.233933 
21, 25, 414.398522, 7388.842894 
21, 26, 289.595095, 4434.498088 
21, 27, 496.627751, 6378.125137 
21, 28, 255.941383, 3850.587968 
21, 29, 329.952245, 4210.235223 
21, 30, 285.246047, 3819.661082 
21, 31, 439.254577, 6537.339798 
21, 32, 351.845994, 4512.042654 
21, 33, 223.463326, 2827.206356 
21, 34, 102.739941, 1414.446835 
21, 35, 443.551229, 5558.467028 
21, 36, 244.293780, 3180.799675 
21, 37, 330.263531, 4254.408889 
21, 38, 138.819133, 1808.888572 
21, 39, 277.900059, 3616.301227 
21, 40, 289.332251, 4626.971260 
21, 41, 358.398718, 4535.406890 
21, 42, 138.210446, 1800.807218 
21, 43, 332.428636, 5585.611981 
21, 44, 241.118675, 2994.536440 
21, 45, 236.349567, 3077.108729 
21, 46, 240.916939, 3135.469535 
21, 47, 336.817933, 5708.866443 
21, 48, 408.538106, 5203.647996 
21, 49, 224.053965, 3115.669974 
21, 50, 341.582530, 5089.434608 
22, 0, 67.421447, 744.333871 
22, 1, 358.801639, 4415.826821 
22, 2, 85.097296, 938.560457 
22, 3, 85.256254, 940.063846 
22, 4, 562.425118, 7625.362114 
22, 5, 448.874573, 5776.504303 
22, 6, 642.044217, 8289.147602 
22, 7, 425.491205, 5471.822938 
22, 8, 454.637271, 6098.028512 
22, 9, 279.962527, 3555.577601 
22, 10, 299.656907, 3766.372689 
22, 11, 182.395541, 2279.621505 
22, 12, 873.164490, 13054.740192 
22, 13, 47.732232, 452.215459 
22, 14, 434.819651, 5593.263989 
22, 15, 371.974519, 4776.320775 
22, 16, 434.420255, 5470.437540 
22, 17, 412.984514, 5292.610019 
22, 18, 427.438484, 5497.534081 
22, 19, 503.477819, 6485.811168 
22, 20, 226.312890, 2842.175442 
22, 21, 480.636777, 6192.187475 
22, 22, 0.000000, 0.000000 
22, 23, 353.237104, 4532.750973 
22, 24, 503.147781, 6226.762969 
22, 25, 213.546823, 2635.940593 
22, 26, 498.096058, 6367.004371 
22, 27, 49.874221, 545.918513 
22, 28, 415.609993, 5629.147981 
22, 29, 325.896735, 4160.698317 
22, 30, 377.132438, 4698.901789 
22, 31, 788.093746, 12389.104471 
22, 32, 286.514401, 3630.362549 
22, 33, 399.867062, 5102.108216 
22, 34, 470.436170, 6131.316315 
22, 35, 161.264486, 2009.276502 
22, 36, 475.110523, 6117.997175 
22, 37, 252.206254, 3053.107924 
22, 38, 366.695137, 4708.095130 
22, 39, 273.850368, 3500.473761 
22, 40, 533.717427, 7040.677811 
22, 41, 185.098746, 2231.161565 
22, 42, 445.902016, 5673.140862 
22, 43, 405.069153, 5344.773707 
22, 44, 521.005499, 6713.642355 
22, 45, 462.137470, 5952.548754 
22, 46, 302.900303, 3879.823064 
22, 47, 362.527986, 4308.514666 
22, 48, 141.078997, 1628.354974 
22, 49, 369.539315, 4709.847624 
22, 50, 446.051560, 7239.236277 
23, 0, 418.249717, 5272.983274 
23, 1, 230.709744, 3600.475294 
23, 2, 422.328016, 5344.498226 
23, 3, 417.138100, 5325.752395 
23, 4, 276.775504, 3971.857863 
23, 5, 126.570064, 1596.983243 
23, 6, 340.369296, 4426.186143 
23, 7, 233.759457, 2969.534481 
23, 8, 168.987657, 2444.524260 
23, 9, 97.599181, 1270.260513 
23, 10, 273.490643, 3420.877647 
23, 11, 315.951489, 5407.297607 
23, 12, 660.556828, 13108.582866 
23, 13, 391.590391, 4904.193643 
23, 14, 128.916524, 1676.464068 
23, 15, 129.947173, 1651.721061 
23, 16, 107.607200, 1343.946954 
23, 17, 256.699635, 3264.075505 
23, 18, 141.318381, 1838.004801 
23, 19, 265.807703, 3456.040385 
23, 20, 161.994424, 2051.370740 
23, 21, 187.150650, 2436.808561 
23, 22, 353.237104, 4532.750973 
23, 23, 0.000000, 0.000000 
23, 24, 173.120587, 2227.103730 
23, 25, 287.641653, 5072.857102 
23, 26, 175.479921, 2281.674913 
23, 27, 363.647351, 4646.139172 
23, 28, 92.603351, 1490.002371 
23, 29, 345.300217, 4422.251892 
23, 30, 122.442131, 1466.126877 
23, 31, 491.800548, 9470.454611 
23, 32, 300.698748, 3736.342401 
23, 33, 281.810787, 3558.981885 
23, 34, 161.924109, 2291.176244 
23, 35, 310.570828, 3826.481063 
23, 36, 303.746553, 3950.444966 
23, 37, 215.215053, 2786.646625 
23, 38, 61.415929, 799.902516 
23, 39, 226.752813, 2840.600974 
23, 40, 206.904372, 2914.187225 
23, 41, 225.418318, 2803.420925 
23, 42, 196.502611, 2557.719239 
23, 43, 205.671767, 3269.626190 
23, 44, 293.790964, 3819.794135 
23, 45, 295.802340, 3846.754020 
23, 46, 198.086863, 2395.404007 
23, 47, 210.061065, 3392.880652 
23, 48, 275.557706, 3471.662031 
23, 49, 61.250049, 762.135769 
23, 50, 191.925265, 2564.722333 
24, 0, 557.985422, 6831.038591 
24, 1, 340.164422, 4430.626297 
24, 2, 562.063721, 6902.553544 
24, 3, 556.873805, 6883.807712 
24, 4, 351.148332, 4538.227546 
24, 5, 158.063060, 2147.880280 
24, 6, 379.745587, 5031.151353 
24, 7, 354.197399, 4804.307828 
24, 8, 244.124817, 3393.552051 
24, 9, 261.930877, 3210.202120 
24, 10, 430.788289, 5376.921906 
24, 11, 425.406167, 6237.448610 
24, 12, 735.693988, 14057.610657 
24, 13, 531.326096, 6462.248961 
24, 14, 179.342664, 2311.197748 
24, 15, 279.246809, 3396.245875 
24, 16, 68.974400, 801.236945 
24, 17, 377.137577, 5098.848851 
24, 18, 208.915121, 2689.007150 
24, 19, 382.311765, 5476.963963 
24, 20, 319.915193, 3907.970303 
24, 21, 237.576790, 3071.542241 
24, 22, 492.972808, 6090.806291 
24, 23, 166.159753, 1964.315704 
24, 24, 0.000000, 0.000000 
24, 25, 397.096331, 5903.008105 
24, 26, 137.440855, 1684.986038 
24, 27, 503.383055, 6204.194490 
24, 28, 181.567323, 2396.988996 
24, 29, 477.295703, 6110.437931 
24, 30, 221.100742, 2807.780803 
24, 31, 577.581291, 9684.628011 
24, 32, 457.996394, 5692.386660 
24, 33, 402.248729, 5393.755232 
24, 34, 190.445340, 2801.021351 
24, 35, 463.614001, 5595.891564 
24, 36, 401.650461, 5729.566533 
24, 37, 379.546749, 4726.588232 
24, 38, 181.523937, 2277.319109 
24, 39, 384.050459, 4796.645233 
24, 40, 137.667926, 2007.603223 
24, 41, 365.154022, 4361.476242 
24, 42, 316.995850, 4367.356093 
24, 43, 294.103547, 3712.498711 
24, 44, 402.014714, 5733.073643 
24, 45, 393.706248, 5625.875586 
24, 46, 347.499128, 4321.426781 
24, 47, 319.515743, 4223.031655 
24, 48, 415.293410, 5029.717349 
24, 49, 140.956907, 1548.672038 
24, 50, 213.046797, 2781.136090 
25, 0, 264.613261, 3296.425967 
25, 1, 160.108551, 1791.927542 
25, 2, 283.713496, 3506.320794 
25, 3, 236.566712, 2987.461032 
25, 4, 494.154253, 9035.833295 
25, 5, 381.252241, 6887.994930 
25, 6, 576.401951, 9612.585163 
25, 7, 416.030449, 5405.735622 
25, 8, 386.366406, 7508.499693 
25, 9, 270.501772, 3489.490285 
25, 10, 343.199028, 4431.467745 
25, 11, 31.204187, 366.599968 
25, 12, 877.935577, 18172.558299 
25, 13, 259.678869, 3067.913586 
25, 14, 364.777718, 6860.634085 
25, 15, 362.513764, 4710.233459 
25, 16, 344.311749, 5471.122401 
25, 17, 403.523758, 5226.522703 
25, 18, 369.792274, 6926.048588 
25, 19, 494.017064, 6419.723852 
25, 20, 216.852134, 2776.088126 
25, 21, 422.990567, 7620.701982 
25, 22, 213.546823, 2635.940593 
25, 23, 328.227685, 5661.127307 
25, 24, 413.150894, 6300.376179 
25, 25, 0.000000, 0.000000 
25, 26, 328.741597, 5268.615716 
25, 27, 252.304884, 3058.346224 
25, 28, 285.487719, 5833.829268 
25, 29, 405.380276, 5111.205966 
25, 30, 270.473846, 3259.756959 
25, 31, 684.684916, 13814.281507 
25, 32, 357.653685, 4574.536269 
25, 33, 413.743849, 5361.045138 
25, 34, 400.394236, 7398.686411 
25, 35, 247.478657, 3168.865172 
25, 36, 477.177396, 6202.007692 
25, 37, 286.776449, 3598.350938 
25, 38, 342.153074, 6380.454347 
25, 39, 308.035143, 3886.222736 
25, 40, 373.882146, 6020.435262 
25, 41, 222.271499, 2711.261339 
25, 42, 436.441261, 5607.053546 
25, 43, 205.038991, 2473.555107 
25, 44, 511.544744, 6647.555039 
25, 45, 461.893881, 6002.905817 
25, 46, 293.439548, 3813.735748 
25, 47, 149.779840, 1674.368657 
25, 48, 198.475859, 2566.609449 
25, 49, 284.614097, 5059.210688 
25, 50, 246.204014, 4815.632438 
26, 0, 563.108671, 7107.236671 
26, 1, 254.364437, 3211.426809 
26, 2, 567.186970, 7178.751624 
26, 3, 549.484533, 7859.698457 
26, 4, 385.804926, 6081.832257 
26, 5, 227.806927, 2945.427283 
26, 6, 446.034948, 5799.666208 
26, 7, 388.089661, 5965.254431 
26, 8, 278.017079, 4554.498654 
26, 9, 271.251045, 3527.561329 
26, 10, 440.108456, 5694.281115 
26, 11, 350.214057, 5317.943919 
26, 12, 769.586250, 15218.557260 
26, 13, 536.449345, 6738.447041 
26, 14, 237.681350, 3090.233382 
26, 15, 288.566976, 3713.605084 
26, 16, 77.644314, 1009.733311 
26, 17, 411.029840, 6259.795454 
26, 18, 256.423180, 3334.193777 
26, 19, 416.204027, 6637.910566 
26, 20, 329.235361, 4225.329512 
26, 21, 295.915475, 3850.577876 
26, 22, 498.096058, 6367.004371 
26, 23, 175.479921, 2281.674913 
26, 24, 144.211027, 1765.430617 
26, 25, 321.904221, 4983.503414 
26, 26, 0.000000, 0.000000 
26, 27, 508.506304, 6480.392570 
26, 28, 177.138391, 2879.828229 
26, 29, 503.920020, 6484.135916 
26, 30, 145.908632, 1888.276113 
26, 31, 576.335588, 10860.280469 
26, 32, 467.316562, 6009.745868 
26, 33, 436.140991, 6554.701835 
26, 34, 262.374320, 3620.719590 
26, 35, 468.737250, 5872.089644 
26, 36, 435.542723, 6890.513136 
26, 37, 388.866916, 5043.947441 
26, 38, 210.811896, 2741.876673 
26, 39, 393.370627, 5114.004442 
26, 40, 68.917744, 907.719045 
26, 41, 370.277271, 4637.674322 
26, 42, 350.888112, 5528.302696 
26, 43, 196.526466, 2502.783851 
26, 44, 435.906976, 6894.020246 
26, 45, 427.598510, 6786.822189 
26, 46, 356.819295, 4638.785990 
26, 47, 233.504083, 3003.459096 
26, 48, 420.416659, 5305.915429 
26, 49, 146.080156, 1824.870118 
26, 50, 137.854687, 1861.631400 
27, 0, 107.525228, 1156.348172 
27, 1, 369.211886, 4529.215020 
27, 2, 92.662837, 981.906442 
27, 3, 133.932958, 1582.754630 
27, 4, 572.835365, 7738.750313 
27, 5, 459.284819, 5889.892502 
27, 6, 652.454464, 8402.535801 
27, 7, 435.901451, 5585.211137 
27, 8, 465.047518, 6211.416711 
27, 9, 290.372774, 3668.965800 
27, 10, 310.067153, 3879.760888 
27, 11, 221.153603, 2702.027136 
27, 12, 877.551663, 13071.856375 
27, 13, 72.607886, 696.720362 
27, 14, 445.229898, 5706.652188 
27, 15, 382.384766, 4889.708974 
27, 16, 444.830502, 5583.825739 
27, 17, 423.394760, 5405.998218 
27, 18, 437.848731, 5610.922280 
27, 19, 513.888066, 6599.199367 
27, 20, 236.723136, 2955.563641 
27, 21, 491.047023, 6305.575674 
27, 22, 49.874221, 545.918513 
27, 23, 363.647351, 4646.139172 
27, 24, 513.558028, 6340.151168 
27, 25, 252.304884, 3058.346224 
27, 26, 508.506304, 6480.392570 
27, 27, 0.000000, 0.000000 
27, 28, 426.020239, 5742.536180 
27, 29, 330.283909, 4177.814500 
27, 30, 387.542685, 4812.289988 
27, 31, 798.503993, 12502.492670 
27, 32, 290.901575, 3647.478732 
27, 33, 410.277309, 5215.496415 
27, 34, 480.846416, 6244.704514 
27, 35, 165.651660, 2026.392685 
27, 36, 485.520769, 6231.385374 
27, 37, 262.616501, 3166.496123 
27, 38, 377.105384, 4821.483329 
27, 39, 284.260615, 3613.861960 
27, 40, 544.127674, 7154.066010 
27, 41, 195.508993, 2344.549764 
27, 42, 456.312263, 5786.529061 
27, 43, 443.827215, 5767.179338 
27, 44, 531.415746, 6827.030554 
27, 45, 472.547716, 6065.936953 
27, 46, 313.310550, 3993.211263 
27, 47, 394.464859, 4803.054663 
27, 48, 151.489244, 1741.743173 
27, 49, 379.949562, 4823.235823 
27, 50, 484.809621, 7661.641908 
28, 0, 654.098014, 8660.345674 
28, 1, 480.160124, 8252.425937 
28, 2, 658.176313, 8731.860627 
28, 3, 652.986397, 8713.114795 
28, 4, 208.569991, 3201.926685 
28, 5, 270.395469, 3905.957453 
28, 6, 359.487225, 5117.743745 
28, 7, 210.854726, 3085.348859 
28, 8, 100.782144, 1674.593082 
28, 9, 320.612379, 4490.766634 
28, 10, 387.254292, 5262.372386 
28, 11, 565.401869, 10059.248249 
28, 12, 592.351315, 12338.651688 
28, 13, 627.438688, 8291.556043 
28, 14, 243.807244, 3534.634717 
28, 15, 216.936240, 3143.828813 
28, 16, 379.955843, 5653.947958 
28, 17, 233.794904, 3379.889883 
28, 18, 191.490033, 2879.885711 
28, 19, 238.969092, 3758.004994 
28, 20, 397.842720, 5438.733140 
28, 21, 185.711737, 2807.843464 
28, 22, 589.085401, 7920.113373 
28, 23, 317.851245, 4728.953803 
28, 24, 396.277348, 5505.412236 
28, 25, 537.092033, 9724.807744 
28, 26, 445.267547, 7109.031081 
28, 27, 599.495647, 8033.501572 
28, 28, 0.000000, 0.000000 
28, 29, 397.165720, 5410.617596 
28, 30, 407.939559, 6155.625933 
28, 31, 399.100653, 7980.374897 
28, 32, 419.159507, 5717.831301 
28, 33, 258.906056, 3674.796263 
28, 34, 274.654569, 4035.837002 
28, 35, 536.448004, 7219.480706 
28, 36, 258.307788, 4010.607564 
28, 37, 408.399232, 5581.046403 
28, 38, 261.774990, 4118.065307 
28, 39, 356.035759, 4942.938741 
28, 40, 461.394062, 7250.274812 
28, 41, 461.266614, 6190.783325 
28, 42, 173.653177, 2648.397125 
28, 43, 455.122147, 7921.576832 
28, 44, 258.672041, 4014.114674 
28, 45, 250.363575, 3906.916617 
