% from location i, to location j, time [sec], distance [meters] 
14, 3, 1627.250519, 26204.963079 
14, 4, 1339.123482, 26915.584230 
14, 5, 1665.026387, 34486.307619 
14, 6, 1678.602675, 37570.567049 
14, 7, 810.981575, 16309.524549 
14, 8, 1795.067335, 35203.264317 
14, 9, 1341.029358, 28068.562831 
14, 10, 1265.996471, 20989.534593 
14, 11, 1277.866982, 19055.888710 
14, 12, 1299.064165, 21165.770563 
14, 13, 980.284343, 19466.744151 
14, 14, 0.000000, 0.000000 
14, 15, 695.852441, 11891.278321 
14, 16, 1667.422827, 31448.484161 
14, 17, 1107.616041, 17106.039963 
14, 18, 496.205991, 6481.120115 
14, 19, 1602.583092, 25640.127619 
14, 20, 1620.716067, 36609.282040 
14, 21, 740.527644, 13430.665828 
14, 22, 1470.765191, 22592.402297 
14, 23, 1429.055631, 28371.509093 
14, 24, 1789.863631, 40348.254566 
14, 25, 1303.186107, 26446.789201 
14, 26, 433.203359, 6369.620222 
14, 27, 544.080907, 9917.402762 
14, 28, 1429.507598, 22058.565818 
14, 29, 1633.358949, 31375.532366 
14, 30, 371.071665, 5049.256546 
14, 31, 1674.870481, 31920.634152 
14, 32, 635.460161, 8699.588735 
14, 33, 1726.522149, 27482.187074 
14, 34, 1474.498028, 21360.399393 
14, 35, 1146.146797, 17390.551821 
14, 36, 1363.093046, 27573.263804 
14, 37, 1352.294222, 21798.625883 
14, 38, 1230.197949, 18241.449000 
14, 39, 657.688947, 9177.670727 
14, 40, 644.538923, 8815.734547 
14, 41, 1496.132569, 31924.648931 
14, 42, 687.841589, 11383.197648 
14, 43, 1384.629251, 20893.324565 
14, 44, 838.118270, 15304.244717 
14, 45, 753.014676, 14042.388387 
14, 46, 1395.518119, 27936.254270 
14, 47, 1201.403532, 26046.105148 
14, 48, 1430.620506, 31088.404891 
14, 49, 427.114746, 5567.060425 
14, 50, 1630.060463, 32537.169043 
15, 0, 905.835716, 12515.974362 
15, 1, 949.520227, 13848.092538 
15, 2, 869.400496, 14930.397500 
15, 3, 1250.618248, 19921.541733 
15, 4, 1010.298716, 17967.334322 
15, 5, 1324.777590, 24398.081131 
15, 6, 1414.606295, 30583.379254 
15, 7, 546.985195, 9322.336755 
15, 8, 1454.818537, 25115.037828 
15, 9, 1000.780561, 17980.336343 
15, 10, 889.364200, 14706.113248 
15, 11, 901.234711, 12772.467365 
15, 12, 922.431895, 14882.349217 
15, 13, 651.459577, 10518.494244 
15, 14, 767.298162, 13331.807151 
15, 15, 0.000000, 0.000000 
15, 16, 1403.426447, 24461.296366 
15, 17, 730.983771, 10822.618617 
15, 18, 903.538786, 15247.551720 
15, 19, 1225.950822, 19356.706274 
15, 20, 1356.719687, 29622.094246 
15, 21, 476.531264, 6443.478034 
15, 22, 1094.132920, 16308.980951 
15, 23, 1165.059251, 21384.321299 
15, 24, 1525.867251, 33361.066772 
15, 25, 974.361341, 17498.539293 
15, 26, 743.415319, 13350.747486 
15, 27, 224.903071, 2925.291983 
15, 28, 1052.875327, 15775.144473 
15, 29, 1304.534182, 22427.282458 
15, 30, 701.592475, 12600.320209 
15, 31, 1346.045714, 22972.384245 
15, 32, 142.614171, 1858.131695 
15, 33, 1349.889878, 21198.765729 
15, 34, 1097.865757, 15076.978048 
15, 35, 769.514527, 11107.130476 
15, 36, 1099.096667, 20586.076010 
15, 37, 975.661951, 15515.204537 
15, 38, 853.565678, 11958.027655 
15, 39, 596.231499, 9824.305592 
15, 40, 170.119584, 2213.823982 
15, 41, 1155.883772, 21836.422443 
15, 42, 393.780252, 5526.845254 
15, 43, 1007.996980, 14609.903220 
15, 44, 528.177407, 7352.500200 
15, 45, 477.980197, 6742.312369 
15, 46, 1131.521739, 20949.066475 
15, 47, 937.407152, 19058.917353 
15, 48, 1090.371709, 21000.178402 
15, 49, 590.562976, 7679.743919 
15, 50, 1289.811665, 22448.942554 
16, 0, 910.545210, 11648.083509 
16, 1, 1335.485396, 26749.956818 
16, 2, 1869.517434, 35828.927346 
16, 3, 1477.421032, 29634.147350 
16, 4, 639.259045, 11934.216327 
16, 5, 184.375294, 2417.172531 
16, 6, 761.761384, 10626.916597 
16, 7, 1077.869152, 18559.308682 
16, 8, 1046.306198, 18310.518569 
16, 9, 707.632463, 12821.794909 
16, 10, 742.717618, 14715.647281 
16, 11, 1241.625852, 25785.139014 
16, 12, 1149.234679, 24594.954834 
16, 13, 967.656133, 16754.170655 
16, 14, 1731.621974, 33378.959236 
16, 15, 1431.469718, 26007.475834 
16, 16, 0.000000, 0.000000 
16, 17, 861.505773, 18679.688083 
16, 18, 1867.862598, 35294.703804 
16, 19, 1452.753606, 29069.311891 
16, 20, 482.374380, 7094.041426 
16, 21, 1229.870901, 21583.651431 
16, 22, 1320.935704, 26021.586568 
16, 23, 293.771642, 3798.199687 
16, 24, 665.292376, 9326.537815 
16, 25, 647.910388, 8864.240369 
16, 26, 1728.047981, 33967.835970 
16, 27, 1270.857083, 23638.755773 
16, 28, 1279.678111, 25487.750090 
16, 29, 212.864384, 2757.916197 
16, 30, 1665.916287, 32647.472294 
16, 31, 177.532843, 2298.987709 
16, 32, 1366.134244, 26956.694054 
16, 33, 1576.692662, 30911.371346 
16, 34, 1217.967738, 22341.738430 
16, 35, 1155.479695, 24008.994756 
16, 36, 835.412986, 10843.288751 
16, 37, 1202.464735, 25227.810154 
16, 38, 1179.150802, 24958.806529 
16, 39, 1596.348437, 30722.835438 
16, 40, 1320.140551, 26356.897954 
16, 41, 442.141099, 6023.709742 
16, 42, 1439.734263, 26240.309044 
16, 43, 1393.962149, 27511.767500 
16, 44, 1404.349608, 24366.884317 
16, 45, 1353.644490, 24626.615746 
16, 46, 294.931696, 3816.801115 
16, 47, 562.937279, 7345.485358 
16, 48, 424.473185, 5766.083306 
16, 49, 1580.528331, 30777.757197 
16, 50, 881.299326, 15644.423295 
17, 0, 426.418289, 5415.295607 
17, 1, 593.295830, 8256.718601 
17, 2, 1319.216771, 23802.790237 
17, 3, 742.176422, 11653.294984 
17, 4, 432.925979, 8927.674342 
17, 5, 721.012501, 14731.064011 
17, 6, 996.181319, 20953.914368 
17, 7, 975.087943, 19732.405577 
17, 8, 851.053449, 15448.020708 
17, 9, 397.015473, 8313.319222 
17, 10, 285.599112, 5039.096128 
17, 11, 506.381242, 7804.286648 
17, 12, 413.990069, 6614.102468 
17, 13, 637.382739, 14228.440116 
17, 14, 1221.919059, 17879.624657 
17, 15, 807.443593, 11289.726395 
17, 16, 873.261930, 18850.640011 
17, 17, 0.000000, 0.000000 
17, 18, 1428.239816, 25292.953080 
17, 19, 717.508996, 11088.459524 
17, 20, 950.357649, 20346.990709 
17, 21, 899.597507, 19057.920892 
17, 22, 585.691094, 8040.734202 
17, 23, 996.252167, 21727.251019 
17, 24, 942.763255, 19854.327968 
17, 25, 462.525812, 9311.236671 
17, 26, 1193.231594, 22223.140223 
17, 27, 937.315738, 15031.501089 
17, 28, 544.433501, 7506.897723 
17, 29, 703.319347, 14331.926027 
17, 30, 1245.286746, 18180.918523 
17, 31, 744.830878, 14877.027814 
17, 32, 691.681327, 9786.566737 
17, 33, 841.448052, 12930.518980 
17, 34, 477.838187, 6448.497620 
17, 35, 413.290130, 5515.756539 
17, 36, 1391.905641, 27891.295323 
17, 37, 467.220125, 7246.957788 
17, 38, 443.906192, 6977.954163 
17, 39, 1046.047774, 18696.698329 
17, 40, 645.687633, 9186.770636 
17, 41, 552.118683, 12169.405323 
17, 42, 977.898673, 16136.435512 
17, 43, 651.772584, 9018.529283 
17, 44, 1092.245795, 22900.060829 
17, 45, 1044.073352, 21441.956825 
17, 46, 1062.352146, 21271.485633 
17, 47, 1069.182368, 23693.901195 
17, 48, 486.606621, 11333.161282 
17, 49, 1064.045424, 16043.610284 
17, 50, 686.046577, 12781.925434 
18, 0, 1480.949090, 25949.814440 
18, 1, 1524.633601, 27281.932616 
18, 2, 203.474987, 2680.876822 
18, 3, 1825.731622, 33355.381812 
18, 4, 1544.880239, 29849.464525 
18, 5, 1870.783143, 37420.187914 
18, 6, 1884.359431, 40504.447344 
18, 7, 1016.738331, 19243.404844 
18, 8, 2000.824091, 38137.144612 
18, 9, 1546.786115, 31002.443126 
18, 10, 1464.477574, 28139.953326 
18, 11, 1476.348085, 26206.307443 
18, 12, 1497.545268, 28316.189296 
18, 13, 1186.041099, 22400.624446 
18, 14, 496.205991, 6481.120115 
18, 15, 901.609197, 14825.158616 
18, 16, 1873.179583, 34382.364456 
18, 17, 1306.097144, 24256.458696 
18, 18, 0.000000, 0.000000 
18, 19, 1801.064195, 32790.546352 
18, 20, 1826.472824, 39543.162335 
18, 21, 946.284400, 16364.546123 
18, 22, 1669.246294, 29742.821030 
18, 23, 1634.812387, 31305.389388 
18, 24, 1995.620387, 43282.134861 
18, 25, 1508.942864, 29380.669496 
18, 26, 235.946416, 3093.504104 
18, 27, 749.837663, 12851.283057 
18, 28, 1627.988701, 29208.984551 
18, 29, 1839.115705, 34309.412661 
18, 30, 321.284010, 4349.346045 
18, 31, 1880.627237, 34854.514447 
18, 32, 833.941264, 15850.007468 
18, 33, 1925.003252, 34632.605807 
18, 34, 1672.979131, 28510.818126 
18, 35, 1344.627900, 24540.970554 
18, 36, 1568.849803, 30507.144099 
18, 37, 1550.775325, 28949.044616 
18, 38, 1428.679052, 25391.867733 
18, 39, 473.947626, 7244.706597 
18, 40, 843.020025, 15966.153280 
18, 41, 1701.889325, 34858.529226 
18, 42, 623.404658, 10107.417437 
18, 43, 1583.110354, 28043.743299 
18, 44, 738.853194, 11748.949274 
18, 45, 822.181660, 12733.524985 
18, 46, 1601.274875, 30870.134565 
18, 47, 1407.160288, 28979.985443 
18, 48, 1636.377263, 34022.285186 
18, 49, 538.196584, 7110.454434 
18, 50, 1835.817219, 35471.049338 
19, 0, 1044.140716, 13627.154217 
19, 1, 339.126753, 4373.621899 
19, 2, 1749.062031, 31876.214249 
19, 3, 706.074232, 8930.666995 
19, 4, 1007.381934, 18981.244434 
19, 5, 1295.468457, 24784.634102 
19, 6, 1570.637274, 31007.484459 
19, 7, 1552.532873, 29871.656326 
19, 8, 1425.509404, 25501.590800 
19, 9, 971.471428, 18366.889314 
19, 10, 841.522396, 15063.766018 
19, 11, 413.277316, 5112.217226 
19, 12, 451.917811, 5965.532973 
19, 13, 1214.827668, 24367.690864 
19, 14, 1651.764319, 25953.048669 
19, 15, 1237.288853, 19363.150407 
19, 16, 1447.717886, 28904.210103 
19, 17, 710.607714, 11107.587976 
19, 18, 1858.085077, 33366.377092 
19, 19, 0.000000, 0.000000 
19, 20, 1524.813605, 30400.560800 
19, 21, 1477.042436, 29197.171640 
19, 22, 678.956406, 8712.860019 
19, 23, 1570.708123, 31780.821111 
19, 24, 1517.219210, 29907.898059 
19, 25, 1036.981767, 19364.806762 
19, 26, 1623.076854, 30296.564234 
19, 27, 1367.160999, 23104.925100 
19, 28, 757.707462, 9927.630884 
19, 29, 1277.775302, 24385.496119 
19, 30, 1675.132007, 26254.342535 
19, 31, 1319.286834, 24930.597905 
19, 32, 1121.526587, 17859.990749 
19, 33, 860.358884, 10990.112579 
19, 34, 958.800558, 12877.516503 
19, 35, 496.584285, 6925.200280 
19, 36, 1966.361597, 37944.865415 
19, 37, 429.400822, 5395.852604 
19, 38, 427.729042, 5434.206992 
19, 39, 1475.893034, 26770.122341 
19, 40, 1075.532894, 17260.194648 
19, 41, 1126.574639, 22222.975414 
19, 42, 1407.743933, 24209.859524 
19, 43, 432.167256, 5589.346171 
19, 44, 1572.089043, 27690.488302 
19, 45, 1576.094768, 27229.910725 
19, 46, 1636.808102, 31325.055724 
19, 47, 1643.638323, 33747.471286 
19, 48, 1061.062576, 21386.731374 
19, 49, 1493.890684, 24117.034296 
19, 50, 1260.502533, 22835.495525 
20, 0, 1132.916713, 19925.674184 
20, 1, 1445.175892, 28742.800326 
20, 2, 1805.343494, 39657.796180 
20, 3, 1587.111528, 31626.990859 
20, 4, 748.949541, 13927.059835 
20, 5, 455.844046, 6919.528413 
20, 6, 315.917038, 4109.613633 
20, 7, 1013.695212, 22388.177515 
20, 8, 1018.963855, 16111.082101 
20, 9, 817.322959, 14814.638417 
20, 10, 852.408114, 16708.490790 
20, 11, 1351.316349, 27777.982523 
20, 12, 1258.925175, 26587.798343 
20, 13, 1101.671953, 24069.377155 
20, 14, 1667.448034, 37207.828069 
20, 15, 1367.295779, 29836.344667 
20, 16, 481.343242, 7067.286843 
20, 17, 971.196269, 20672.531591 
20, 18, 1803.688659, 39123.572638 
20, 19, 1562.444102, 31062.155399 
20, 20, 0.000000, 0.000000 
20, 21, 1192.913838, 24715.976390 
20, 22, 1430.626201, 28014.430077 
20, 23, 540.379530, 6923.105272 
20, 24, 243.888638, 3671.712229 
20, 25, 778.549374, 14310.622164 
20, 26, 1663.874042, 37796.704803 
20, 27, 1206.683143, 27467.624607 
20, 28, 1389.368607, 27480.593598 
20, 29, 499.134761, 7596.589447 
20, 30, 1601.742348, 36476.341127 
20, 31, 550.104872, 8149.260505 
20, 32, 1475.824740, 28949.537563 
20, 33, 1686.383158, 32904.214855 
20, 34, 1309.306644, 22557.067209 
20, 35, 1265.170192, 26001.838264 
20, 36, 862.815529, 15396.646325 
20, 37, 1312.155232, 27220.653663 
20, 38, 1288.841299, 26951.650038 
20, 39, 1532.174498, 34551.704272 
20, 40, 1429.831047, 28349.741462 
20, 41, 615.723339, 10653.753500 
20, 42, 1375.560324, 30069.177877 
20, 43, 1503.652645, 29504.611009 
20, 44, 1340.175669, 28195.753150 
20, 45, 1289.470550, 28455.484579 
20, 46, 619.615122, 7953.900805 
20, 47, 613.309731, 8889.755448 
20, 48, 566.092839, 10061.038180 
20, 49, 1516.354392, 34606.626030 
20, 50, 851.327425, 14641.690870 
21, 0, 865.589313, 16221.092212 
21, 1, 1282.507513, 20955.036620 
21, 2, 907.765243, 16300.866036 
21, 3, 1462.036252, 29265.430370 
21, 4, 736.226926, 14850.140013 
21, 5, 1062.129830, 22420.863403 
21, 6, 1252.259679, 25782.111686 
21, 7, 326.246756, 4245.348866 
21, 8, 1192.170778, 23137.820100 
21, 9, 738.132802, 16003.118615 
21, 10, 683.301316, 14767.162662 
21, 11, 1226.241072, 25416.422034 
21, 12, 1133.849899, 24226.237854 
21, 13, 377.387786, 7401.299934 
21, 14, 769.869783, 13850.897926 
21, 15, 469.717527, 6479.414524 
21, 16, 1214.379259, 26540.439403 
21, 17, 846.120993, 18310.971102 
21, 18, 906.110407, 15766.642494 
21, 19, 1437.368826, 28700.594910 
21, 20, 1194.373072, 24820.826677 
21, 21, 0.000000, 0.000000 
21, 22, 1305.550925, 25652.869588 
21, 23, 1002.712635, 16583.053730 
21, 24, 1283.880584, 27544.127360 
21, 25, 700.289550, 14381.344984 
21, 26, 766.295791, 14439.774660 
21, 27, 303.319379, 3944.554046 
21, 28, 1264.293331, 25119.033109 
21, 29, 1030.462392, 19310.088149 
21, 30, 704.164097, 13119.410983 
21, 31, 1071.973924, 19855.189935 
21, 32, 591.815177, 9523.111472 
21, 33, 1561.307882, 30542.654365 
21, 34, 1192.554525, 22036.056476 
21, 35, 1102.501813, 18214.074558 
21, 36, 936.750051, 15784.808441 
21, 37, 1187.079956, 24859.093174 
21, 38, 1163.766023, 24590.089549 
21, 39, 629.286047, 8786.050327 
21, 40, 600.893938, 9639.257284 
21, 41, 893.236012, 19859.204715 
21, 42, 398.393571, 5568.938385 
21, 43, 1340.984267, 21716.847303 
21, 44, 298.243203, 4311.567984 
21, 45, 213.139610, 3049.711654 
21, 46, 969.175123, 16147.798907 
21, 47, 775.060536, 14257.649785 
21, 48, 827.723950, 19022.960674 
21, 49, 618.776140, 11249.695886 
21, 50, 1027.163906, 20471.724826 
22, 0, 881.877101, 12598.778481 
22, 1, 668.894550, 8495.430164 
22, 2, 1582.924861, 28548.133026 
22, 3, 297.568155, 3788.170634 
22, 4, 844.233738, 15738.843868 
22, 5, 1132.320260, 21542.233536 
22, 6, 1407.489078, 27765.083894 
22, 7, 1386.395703, 26543.575103 
22, 8, 1259.830294, 19424.564686 
22, 9, 808.323232, 15124.488748 
22, 10, 692.727306, 10745.637141 
22, 11, 530.656394, 6728.356494 
22, 12, 274.186517, 3375.566365 
22, 13, 1048.690498, 21039.609642 
22, 14, 1485.627149, 22624.967446 
22, 15, 1071.151683, 16035.069184 
22, 16, 1284.569689, 25661.809537 
22, 17, 544.470544, 7779.506754 
22, 18, 1691.947906, 30038.295869 
22, 19, 678.583893, 8708.017350 
22, 20, 1361.665408, 27158.160234 
22, 21, 1310.905266, 25869.090417 
22, 22, 0.000000, 0.000000 
22, 23, 1407.559926, 28538.420545 
22, 24, 1354.071014, 26665.497493 
22, 25, 873.833571, 16122.406196 
22, 26, 1456.939684, 26968.483012 
22, 27, 1201.023828, 19776.843878 
22, 28, 96.938494, 1259.734874 
22, 29, 1114.627106, 21143.095553 
22, 30, 1508.994836, 22926.261312 
22, 31, 1156.138638, 21688.197339 
22, 32, 955.389417, 14531.909526 
22, 33, 396.839785, 5065.394629 
22, 34, 329.336712, 4280.805756 
22, 35, 563.493530, 7460.456175 
22, 36, 1803.213400, 34702.464849 
22, 37, 340.878826, 4063.410252 
22, 38, 468.181344, 5902.024009 
22, 39, 1309.755864, 23442.041118 
22, 40, 909.395723, 13932.113425 
22, 41, 963.426443, 18980.574848 
22, 42, 1241.606763, 20881.778301 
22, 43, 732.736837, 9359.135353 
22, 44, 1405.951873, 24362.407079 
22, 45, 1409.957598, 23901.829502 
22, 46, 1473.659905, 28082.655158 
22, 47, 1480.490127, 30505.070720 
22, 48, 897.914380, 18144.330808 
22, 49, 1327.753514, 20788.953073 
22, 50, 1085.098510, 16287.484728 
23, 0, 1163.930260, 20571.098325 
23, 1, 1476.189439, 29388.224467 
23, 2, 1629.455555, 32729.921416 
23, 3, 1618.125076, 32272.415000 
23, 4, 779.963089, 14572.483976 
23, 5, 432.112438, 5647.995321 
23, 6, 817.972112, 13816.452152 
23, 7, 837.807274, 15460.302752 
23, 8, 1187.010242, 20948.786219 
23, 9, 848.336507, 15460.062558 
23, 10, 883.421661, 17353.914931 
23, 11, 1382.329896, 28423.406664 
23, 12, 1289.938723, 27233.222484 
23, 13, 1132.685501, 24714.801296 
23, 14, 1491.560096, 30279.953306 
23, 15, 1191.407840, 22908.469904 
23, 16, 292.076960, 3776.168825 
23, 17, 1002.209816, 21317.955732 
23, 18, 1627.800720, 32195.697874 
23, 19, 1593.457650, 31707.579540 
23, 20, 544.699182, 7014.133008 
23, 21, 1017.025899, 17788.101627 
23, 22, 1461.639748, 28659.854218 
23, 23, 0.000000, 0.000000 
23, 24, 780.109006, 10641.442532 
23, 25, 809.562922, 14956.046304 
23, 26, 1487.986103, 30868.830040 
23, 27, 1030.795204, 20539.749843 
23, 28, 1420.382155, 28126.017739 
23, 29, 466.256753, 6062.256920 
23, 30, 1425.854409, 29548.466364 
23, 31, 449.503187, 5844.842097 
23, 32, 1313.505489, 25952.166852 
23, 33, 1717.396706, 33549.638995 
23, 34, 1358.671782, 24980.006079 
23, 35, 1296.183739, 26647.262405 
23, 36, 595.351108, 7744.282821 
23, 37, 1343.168779, 27866.077804 
23, 38, 1319.854846, 27597.074178 
23, 39, 1356.286559, 27623.829508 
23, 40, 1322.584251, 26068.312664 
23, 41, 646.736886, 11299.177641 
23, 42, 1199.672385, 23141.303114 
23, 43, 1534.666193, 30150.035149 
23, 44, 1164.287730, 21267.878387 
23, 45, 1113.582611, 21527.609816 
23, 46, 94.923264, 1235.702089 
23, 47, 322.726215, 4244.540021 
23, 48, 597.106387, 10706.462321 
23, 49, 1340.466453, 27678.751266 
23, 50, 1022.003370, 18282.690944 
24, 0, 949.875083, 16311.604814 
24, 1, 1262.626379, 25107.233308 
24, 2, 1920.810672, 39330.194045 
24, 3, 1404.562016, 27991.423840 
24, 4, 557.544849, 9438.769960 
24, 5, 616.198833, 10579.646790 
24, 6, 467.547557, 10122.025696 
24, 7, 1256.827645, 25937.775598 
24, 8, 813.369284, 12553.664157 
24, 9, 577.999143, 10658.098017 
24, 10, 644.458048, 11753.217264 
24, 11, 1168.766836, 24142.415504 
24, 12, 1076.375663, 22952.231324 
24, 13, 919.122441, 20433.810136 
24, 14, 1794.859822, 37950.559425 
24, 15, 1409.037494, 26817.130202 
24, 16, 706.125633, 13571.604610 
24, 17, 788.646756, 17036.964573 
24, 18, 1931.100446, 39866.303993 
24, 19, 1379.894589, 27426.588380 
24, 20, 527.917977, 10003.737283 
24, 21, 1181.337209, 25263.290912 
24, 22, 1210.546999, 21622.160357 
24, 23, 848.902843, 15389.648325 
24, 24, 0.000000, 0.000000 
24, 25, 586.680323, 9816.295613 
24, 26, 1791.285829, 38539.436159 
24, 27, 1334.094931, 28210.355962 
24, 28, 1179.165779, 20972.621331 
24, 29, 598.505679, 10180.508807 
24, 30, 1729.154135, 37219.072483 
24, 31, 640.017211, 10725.610593 
24, 32, 1293.275228, 25313.970544 
24, 33, 1503.833646, 29268.647836 
24, 34, 1064.235528, 18884.189376 
24, 35, 1082.620679, 22366.271245 
24, 36, 1133.918200, 24406.759054 
24, 37, 1129.605719, 23585.086644 
24, 38, 1106.291786, 23316.083019 
24, 39, 1647.641675, 34224.102137 
24, 40, 1247.281535, 24714.174443 
24, 41, 435.139917, 7859.841823 
24, 42, 1502.972111, 30811.909233 
24, 43, 1321.103133, 25869.043990 
24, 44, 1373.985497, 29105.430849 
24, 45, 1325.813054, 27647.326846 
24, 46, 895.215849, 15992.450231 
24, 47, 914.500824, 21488.178989 
24, 48, 381.792953, 7181.744062 
24, 49, 1643.766179, 35349.357385 
24, 50, 606.256309, 10968.813037 
25, 0, 448.020108, 5742.355314 
25, 1, 902.763754, 16880.597730 
25, 2, 1445.487413, 29129.757118 
25, 3, 1044.699391, 19764.788263 
25, 4, 36.086092, 471.360508 
25, 5, 470.555202, 6669.899892 
25, 6, 787.959522, 13912.805870 
25, 7, 769.559777, 14667.005181 
25, 8, 598.333739, 8865.269159 
25, 9, 176.126599, 2290.237579 
25, 10, 245.344011, 3189.624406 
25, 11, 808.904211, 15915.779927 
25, 12, 716.513038, 14725.595747 
25, 13, 431.854572, 9163.039719 
25, 14, 1307.591953, 26679.789008 
25, 15, 948.654382, 16936.364135 
25, 16, 648.087279, 8959.733899 
25, 17, 428.784131, 8810.328995 
25, 18, 1443.832578, 28595.533576 
25, 19, 1020.031965, 19199.952803 
25, 20, 750.141382, 13746.692943 
25, 21, 694.069340, 13992.520495 
25, 22, 888.214063, 16152.227481 
25, 23, 796.035900, 15126.953253 
25, 24, 734.541458, 12813.219469 
25, 25, 0.000000, 0.000000 
25, 26, 1304.017961, 27268.665742 
25, 27, 846.827062, 16939.585545 
25, 28, 846.956470, 15618.391002 
25, 29, 435.301059, 6203.749512 
25, 30, 1241.886267, 25948.302066 
25, 31, 476.812590, 6748.851298 
25, 32, 933.412603, 17087.334967 
25, 33, 1143.971021, 21042.012258 
25, 34, 785.246097, 12472.379342 
25, 35, 722.758054, 14139.635668 
25, 36, 1191.689374, 21290.997557 
25, 37, 769.743094, 15358.451067 
25, 38, 746.429161, 15089.447442 
25, 39, 1172.318417, 24023.665210 
25, 40, 887.418910, 16487.538866 
25, 41, 250.086793, 3367.920889 
25, 42, 1015.704243, 19541.138816 
25, 43, 961.240508, 17642.408412 
25, 44, 886.717629, 17834.660432 
25, 45, 838.545185, 16376.556429 
25, 46, 862.135879, 14671.187867 
25, 47, 868.966101, 17093.603429 
25, 48, 275.251234, 3608.256102 
25, 49, 1156.498311, 24078.586968 
25, 50, 433.326867, 6199.173885 
26, 0, 1245.529227, 22865.671284 
26, 1, 1289.213738, 24197.789460 
26, 2, 167.352627, 2245.998064 
26, 3, 1590.311759, 30271.238656 
26, 4, 1342.762851, 28437.984436 
26, 5, 1664.471101, 34747.778053 
26, 6, 1682.242044, 39092.967255 
26, 7, 814.620943, 17831.924755 
26, 8, 1794.512048, 35464.734751 
26, 9, 1340.474072, 28330.033265 
26, 10, 1229.057711, 25055.810170 
26, 11, 1240.928222, 23122.164287 
26, 12, 1262.125406, 25232.046139 
26, 13, 983.923712, 20989.144357 
26, 14, 430.295221, 6354.601356 
26, 15, 699.491810, 13413.678527 
26, 16, 1671.062196, 32970.884367 
26, 17, 1070.677282, 21172.315539 
26, 18, 235.946416, 3093.504104 
26, 19, 1565.644333, 29706.403196 
26, 20, 1624.355436, 38131.682246 
26, 21, 744.167013, 14953.066034 
26, 22, 1433.826431, 26658.677874 
26, 23, 1432.695000, 29893.909299 
26, 24, 1793.503000, 41870.654772 
26, 25, 1306.825476, 27969.189407 
26, 26, 0.000000, 0.000000 
26, 27, 547.720275, 11439.802968 
26, 28, 1392.568838, 26124.841395 
26, 29, 1636.998318, 32897.932572 
26, 30, 114.932266, 1767.143398 
26, 31, 1678.509850, 33443.034358 
26, 32, 598.521401, 12765.864312 
26, 33, 1689.583389, 31548.462651 
26, 34, 1437.559268, 25426.674970 
26, 35, 1109.208038, 21456.827398 
26, 36, 1366.732415, 29095.664010 
26, 37, 1315.355462, 25864.901459 
26, 38, 1193.259189, 22307.724577 
26, 39, 238.527763, 4160.563441 
26, 40, 607.600163, 12882.010124 
26, 41, 1495.577283, 32186.119365 
26, 42, 387.984796, 7023.274281 
26, 43, 1347.690491, 24959.600142 
26, 44, 503.433331, 8664.806117 
26, 45, 586.761797, 9649.381828 
26, 46, 1399.157488, 29458.654476 
26, 47, 1205.042901, 27568.505354 
26, 48, 1430.065220, 31349.875325 
26, 49, 376.208825, 5161.012701 
26, 50, 1629.505176, 32798.639476 
27, 0, 1023.207624, 15946.476440 
27, 1, 1066.892135, 17278.594616 
27, 2, 692.149865, 12624.424032 
27, 3, 1367.990157, 23352.043812 
27, 4, 929.479697, 18142.839512 
27, 5, 1255.382602, 25713.562901 
27, 6, 1268.958889, 28797.822331 
27, 7, 401.337789, 7536.779831 
27, 8, 1385.423549, 26430.519599 
27, 9, 931.385573, 19295.818113 
27, 10, 876.554088, 18059.862161 
27, 11, 1018.606620, 16202.969443 
27, 12, 1039.803803, 18312.851295 
27, 13, 570.640558, 10693.999433 
27, 14, 587.178488, 10142.469342 
27, 15, 223.113557, 2902.028302 
27, 16, 1257.779042, 22675.739443 
27, 17, 848.355679, 14253.120695 
27, 18, 723.419112, 12058.213911 
27, 19, 1343.322730, 22787.208352 
27, 20, 1211.072282, 27836.537322 
27, 21, 303.722112, 3949.789573 
27, 22, 1211.504829, 19739.483030 
27, 23, 1019.411845, 19598.764375 
27, 24, 1380.219846, 31575.509848 
27, 25, 893.542322, 17674.044482 
27, 26, 566.164688, 11044.774017 
27, 27, 0.000000, 0.000000 
27, 28, 1170.247235, 19205.646551 
27, 29, 1223.715164, 22602.787647 
27, 30, 521.472802, 9410.982400 
27, 31, 1265.226695, 23147.889434 
27, 32, 363.030342, 4722.696312 
27, 33, 1467.261787, 24629.267807 
27, 34, 1215.237666, 18507.480126 
27, 35, 886.886435, 14537.632554 
27, 36, 953.449261, 18800.519086 
27, 37, 1093.033860, 18945.706615 
27, 38, 970.937587, 15388.529733 
27, 39, 400.018338, 5809.312501 
27, 40, 385.278560, 5962.815280 
27, 41, 1086.488784, 23151.904213 
27, 42, 169.671930, 2612.591458 
27, 43, 1125.368889, 18040.405298 
27, 44, 307.635952, 4484.615668 
27, 45, 278.515579, 3674.666882 
27, 46, 985.874333, 19163.509552 
27, 47, 791.759747, 17273.360429 
27, 48, 1020.976721, 22315.660173 
27, 49, 396.594608, 5156.439870 
27, 50, 1220.416677, 23764.424325 
28, 0, 841.418735, 11826.297238 
28, 1, 699.633477, 8844.780563 
28, 2, 1551.116497, 28023.193278 
28, 3, 331.023679, 4225.922935 
28, 4, 812.425374, 15213.904119 
