% from location i, to location j, time [sec], distance [meters] 
14, 2, 1257.837241, 27072.344669 
14, 3, 729.238918, 15079.308330 
14, 4, 934.541424, 18349.204868 
14, 5, 1439.345498, 32841.589851 
14, 6, 972.801030, 16184.108058 
14, 7, 1078.805070, 23562.101136 
14, 8, 782.897995, 18062.110944 
14, 9, 162.785276, 2220.033456 
14, 10, 1329.692414, 28386.967954 
14, 11, 1751.711126, 40224.135777 
14, 12, 843.402497, 17731.373122 
14, 13, 1070.553545, 25817.572828 
14, 14, 0.000000, 0.000000 
14, 15, 474.678957, 9015.511787 
14, 16, 1435.684570, 33713.549424 
14, 17, 1390.262711, 33032.778000 
14, 18, 414.797069, 6815.788001 
14, 19, 365.889960, 8369.871829 
14, 20, 867.858594, 17361.871866 
14, 21, 1533.705202, 34996.128538 
14, 22, 1110.749683, 26123.078615 
14, 23, 1073.564375, 25137.411384 
14, 24, 1094.982714, 24482.796462 
14, 25, 1380.357127, 28679.612834 
14, 26, 1553.565740, 35243.189591 
14, 27, 1018.908350, 22463.368718 
14, 28, 935.629570, 22534.812782 
14, 29, 1109.677824, 24834.438576 
14, 30, 1123.900833, 25736.906340 
14, 31, 1559.066386, 36480.367974 
14, 32, 1432.296937, 30216.911852 
14, 33, 1611.848838, 36670.195824 
14, 34, 1284.512778, 31656.643344 
14, 35, 1900.448711, 42282.968611 
14, 36, 626.454055, 14390.420401 
14, 37, 1245.424211, 23905.560874 
14, 38, 1384.314722, 32692.911632 
14, 39, 589.656376, 14111.618435 
14, 40, 1185.182073, 23433.811952 
14, 41, 1138.832135, 23057.401339 
14, 42, 1084.881876, 21949.483649 
14, 43, 1088.194049, 25450.924742 
14, 44, 1172.497916, 29809.173533 
14, 45, 565.044588, 9699.616066 
14, 46, 1362.877777, 28648.581823 
14, 47, 859.118052, 14655.099027 
14, 48, 315.363879, 5696.150315 
14, 49, 684.409486, 14060.636231 
14, 50, 1218.215673, 23542.507412 
15, 0, 959.596430, 21328.107092 
15, 1, 1741.749459, 35004.835689 
15, 2, 1488.639968, 30387.499206 
15, 3, 388.597628, 5061.570702 
15, 4, 1165.344151, 21664.359404 
15, 5, 1159.364293, 24504.534747 
15, 6, 1258.596155, 22927.143902 
15, 7, 1309.607797, 26877.255672 
15, 8, 1013.700722, 21377.265481 
15, 9, 511.832463, 9957.466531 
15, 10, 1560.495141, 31702.122490 
15, 11, 1471.729922, 31887.080673 
15, 12, 1074.205224, 21046.527659 
15, 13, 790.572340, 17480.517724 
15, 14, 404.831466, 8293.328260 
15, 15, 0.000000, 0.000000 
15, 16, 1155.703366, 25376.494321 
15, 17, 1110.281507, 24695.722897 
15, 18, 588.427682, 10129.533100 
15, 19, 596.692687, 11685.026365 
15, 20, 1098.661321, 20677.026403 
15, 21, 1253.723998, 26659.073435 
15, 22, 1341.552411, 29438.233151 
15, 23, 1304.367103, 28452.565920 
15, 24, 1325.785442, 27797.950998 
15, 25, 1139.593351, 23697.018746 
15, 26, 1273.584536, 26906.134488 
15, 27, 738.927146, 14126.313615 
15, 28, 1166.432298, 25849.967318 
15, 29, 829.696620, 16497.383473 
15, 30, 1354.703561, 29052.060876 
15, 31, 1279.085181, 28143.312871 
15, 32, 1663.099664, 33532.066388 
15, 33, 1331.867634, 28333.140721 
15, 34, 1004.531574, 23319.588241 
15, 35, 1620.467506, 33945.913508 
15, 36, 346.472850, 6053.365298 
15, 37, 1476.226939, 27220.715410 
15, 38, 1104.333518, 24355.856529 
15, 39, 309.675171, 5774.563332 
15, 40, 1415.984801, 26748.966489 
15, 41, 1369.634863, 26372.555876 
15, 42, 1315.684603, 25264.638185 
15, 43, 808.212844, 17113.869639 
15, 44, 892.516711, 21472.118430 
15, 45, 883.274246, 17078.692292 
15, 46, 1593.680504, 31963.736359 
15, 47, 1113.785618, 21039.608239 
15, 48, 488.994492, 9009.895414 
15, 49, 915.212214, 17375.790767 
15, 50, 1449.018401, 26857.661948 
16, 0, 932.079398, 21129.170396 
16, 1, 1533.142536, 28700.461219 
16, 2, 1120.870661, 20893.866073 
16, 3, 1154.416204, 25444.869032 
16, 4, 1129.283732, 20340.896059 
16, 5, 195.946433, 2698.131982 
16, 6, 1685.304356, 33139.894308 
16, 7, 923.703715, 17717.305383 
16, 8, 1040.313171, 20916.977689 
16, 9, 1471.146134, 35455.098809 
16, 10, 1192.725834, 22208.489358 
16, 11, 460.940799, 7565.108729 
16, 12, 1134.872756, 21813.462548 
16, 13, 447.784264, 9633.071059 
16, 14, 1364.145137, 33790.960538 
16, 15, 1115.924481, 25510.338484 
16, 16, 0.000000, 0.000000 
16, 17, 262.986261, 3429.888182 
16, 18, 1592.796607, 31366.841056 
16, 19, 1453.334441, 32895.236043 
16, 20, 1108.981890, 20134.643633 
16, 21, 147.835097, 1936.550936 
16, 22, 1132.945488, 23133.858681 
16, 23, 1086.850393, 19952.561994 
16, 24, 1117.178519, 21493.576528 
16, 25, 553.647782, 11273.251325 
16, 26, 167.695635, 2183.611989 
16, 27, 712.152385, 10763.838159 
16, 28, 936.637371, 18007.282917 
16, 29, 643.261269, 9775.309052 
16, 30, 1146.096638, 22747.686407 
16, 31, 250.090844, 3256.569327 
16, 32, 1355.005159, 24201.247180 
16, 33, 361.789631, 4710.936758 
16, 34, 342.986545, 4468.506346 
16, 35, 1038.857607, 15474.688914 
16, 36, 978.176197, 24336.754721 
16, 37, 1445.850669, 25964.590790 
16, 38, 135.868621, 1916.770767 
16, 39, 874.048980, 20775.716064 
16, 40, 1249.115111, 22048.653516 
16, 41, 1176.135238, 21004.010024 
16, 42, 1285.308333, 24008.513565 
16, 43, 469.651923, 9911.290406 
16, 44, 414.536902, 8959.235544 
16, 45, 1676.255032, 33621.546564 
16, 46, 1225.911197, 22470.103227 
16, 47, 1540.493818, 31252.358645 
16, 48, 1539.910819, 35216.470105 
16, 49, 1226.556173, 25942.563348 
16, 50, 1418.642131, 25601.537329 
17, 0, 985.337193, 20648.983864 
17, 1, 1550.818682, 25289.050653 
17, 2, 1138.546806, 17482.455507 
17, 3, 1207.673999, 24964.682500 
17, 4, 1146.959877, 16929.485493 
17, 5, 436.238611, 5823.100299 
17, 6, 1702.980502, 29728.483742 
17, 7, 941.379860, 14305.894817 
17, 8, 1057.989317, 17505.567123 
17, 9, 1524.403928, 34974.912276 
17, 10, 1210.401979, 18797.078792 
17, 11, 689.949749, 8974.732735 
17, 12, 1188.130551, 21333.276016 
17, 13, 501.042059, 9152.884527 
17, 14, 1417.402931, 33310.774005 
17, 15, 1169.182276, 25030.151952 
17, 16, 267.882650, 3493.541239 
17, 17, 0.000000, 0.000000 
17, 18, 1620.252380, 29406.137988 
17, 19, 1471.010587, 29483.825477 
17, 20, 1126.658035, 16723.233067 
17, 21, 276.222928, 3597.278638 
17, 22, 1150.621633, 19722.448115 
17, 23, 1104.526539, 16541.151428 
17, 24, 1134.854665, 18082.165962 
17, 25, 571.323928, 7861.840759 
17, 26, 321.911776, 4189.591822 
17, 27, 887.568534, 15938.816127 
17, 28, 954.313516, 14595.872350 
17, 29, 879.631118, 12069.514115 
17, 30, 1163.772783, 19336.275840 
17, 31, 405.892025, 5617.581797 
17, 32, 1372.681304, 20789.836614 
17, 33, 443.700872, 5773.439898 
17, 34, 117.393043, 1533.447822 
17, 35, 842.650308, 13019.637819 
17, 36, 1031.433991, 23856.568189 
17, 37, 1463.526814, 22553.180224 
17, 38, 376.160799, 5041.739084 
17, 39, 927.306774, 20295.529531 
17, 40, 1266.791256, 18637.242950 
17, 41, 1193.811384, 17592.599457 
17, 42, 1302.984479, 20597.102999 
17, 43, 522.909718, 9431.103874 
17, 44, 583.678552, 8553.924224 
17, 45, 1693.931178, 30210.135998 
17, 46, 1243.587342, 19058.692661 
17, 47, 1558.169964, 27840.948079 
17, 48, 1557.586964, 31805.059539 
17, 49, 1244.232319, 22531.152782 
17, 50, 1436.318276, 22190.126762 
18, 0, 846.380477, 14267.056902 
18, 1, 1426.043027, 26464.395191 
18, 2, 1172.933536, 21847.058708 
18, 3, 940.334609, 14706.029443 
18, 4, 724.593631, 9952.121257 
18, 5, 1587.968157, 28121.195087 
18, 6, 942.889723, 14386.703404 
18, 7, 993.901365, 18336.815174 
18, 8, 697.994290, 12836.824983 
18, 9, 291.093380, 4384.458943 
18, 10, 1244.788709, 23161.681992 
18, 11, 1923.028818, 37122.733135 
18, 12, 588.681295, 8246.362299 
18, 13, 1218.661598, 21241.422600 
18, 14, 402.008604, 6684.981993 
18, 15, 592.562588, 10193.256692 
18, 16, 1607.002263, 30612.146782 
18, 17, 1561.580404, 29931.375359 
18, 18, 0.000000, 0.000000 
18, 19, 388.672169, 7310.885817 
18, 20, 725.199461, 9971.090325 
18, 21, 1705.022894, 31894.725897 
18, 22, 1025.845979, 20897.792653 
18, 23, 988.660671, 19912.125422 
18, 24, 1010.079010, 19257.510500 
18, 25, 1295.453423, 23454.326873 
18, 26, 1724.883433, 32141.786949 
18, 27, 1174.247119, 20765.672645 
18, 28, 850.725866, 17309.526820 
18, 29, 1187.393558, 21899.982277 
18, 30, 1038.997129, 20511.620378 
18, 31, 1730.384078, 33378.965332 
18, 32, 1347.393232, 24991.625890 
18, 33, 1783.166531, 33568.793183 
18, 34, 1455.830471, 28555.240702 
18, 35, 2071.766403, 39181.565970 
18, 36, 873.608485, 14837.937226 
18, 37, 1160.520507, 18680.274912 
18, 38, 1555.632415, 29591.508991 
18, 39, 861.412153, 15419.022073 
18, 40, 1100.278369, 18208.525991 
18, 41, 1053.928431, 17832.115378 
18, 42, 999.978171, 16724.197687 
18, 43, 1198.901084, 20809.791230 
18, 44, 1343.815608, 26707.770892 
18, 45, 715.396777, 10110.450929 
18, 46, 1277.974073, 23423.295861 
18, 47, 798.079186, 12499.167741 
18, 48, 265.588639, 4174.571124 
18, 49, 599.505782, 8835.350269 
18, 50, 1133.311969, 18317.221450 
19, 0, 623.027247, 14346.835521 
19, 1, 1143.000214, 23302.936245 
19, 2, 889.890723, 18685.599762 
19, 3, 1143.814969, 17694.519109 
19, 4, 566.594906, 9962.459960 
19, 5, 1364.614927, 28200.973705 
19, 6, 659.846911, 11225.244458 
19, 7, 710.858552, 15175.356228 
19, 8, 414.951477, 9675.366037 
19, 9, 453.964349, 7432.279408 
19, 10, 961.745896, 20000.223046 
19, 11, 1687.730979, 36132.178262 
19, 12, 475.455979, 9344.628215 
19, 13, 995.308368, 21321.201219 
19, 14, 593.308800, 11636.803891 
19, 15, 796.042948, 13181.746358 
19, 16, 1371.704423, 29621.591910 
19, 17, 1338.227174, 30011.153977 
19, 18, 310.162840, 4152.950390 
19, 19, 0.000000, 0.000000 
19, 20, 499.912077, 8975.126959 
19, 21, 1469.725055, 30904.171024 
19, 22, 742.803166, 17736.333707 
19, 23, 705.617858, 16750.666476 
19, 24, 727.036197, 16096.051554 
19, 25, 1012.410610, 20292.867927 
19, 26, 1489.585594, 31151.232077 
19, 27, 950.893889, 20845.451264 
19, 28, 567.683053, 14148.067874 
19, 29, 964.040328, 21979.760895 
19, 30, 755.954316, 17350.161432 
19, 31, 1495.086239, 32388.410460 
19, 32, 1064.350419, 21830.166944 
19, 33, 1559.813301, 33648.571801 
19, 34, 1232.477241, 28635.019320 
19, 35, 1848.413173, 39261.344588 
19, 36, 1077.088844, 17826.426892 
19, 37, 877.477694, 15518.815966 
19, 38, 1320.334575, 28600.954118 
19, 39, 1063.811157, 24176.736896 
19, 40, 817.235556, 15047.067045 
19, 41, 770.885618, 14670.656432 
19, 42, 716.935359, 13562.738741 
19, 43, 975.547854, 20889.569848 
19, 44, 1120.462378, 26787.549510 
19, 45, 482.238052, 7414.506840 
19, 46, 994.931260, 20261.836915 
19, 47, 515.036373, 9337.708795 
19, 48, 456.888835, 9126.393022 
19, 49, 316.462969, 5673.891323 
19, 50, 850.269156, 15155.762504 
20, 0, 534.355041, 9397.541843 
20, 1, 1001.291126, 16630.414876 
20, 2, 666.267572, 8958.860671 
20, 3, 1303.558122, 25483.716038 
20, 4, 93.018608, 1023.620074 
20, 5, 1168.454751, 19144.293502 
20, 6, 830.412964, 13217.222440 
20, 7, 345.952638, 4121.262859 
20, 8, 219.817090, 2730.490112 
20, 9, 734.166725, 15164.125173 
20, 10, 738.122745, 10273.483956 
20, 11, 1480.820379, 26526.839428 
20, 12, 272.423607, 3493.242048 
20, 13, 906.636162, 16371.907541 
20, 14, 821.439392, 17804.209106 
20, 15, 1036.900579, 21317.279001 
20, 16, 1164.793823, 20016.253076 
20, 17, 1158.136004, 16691.773539 
20, 18, 726.148093, 9983.971652 
20, 19, 598.443050, 12972.564175 
20, 20, 0.000000, 0.000000 
20, 21, 1262.814455, 21298.832190 
20, 22, 601.094078, 11063.812338 
20, 23, 563.908770, 10078.145107 
20, 24, 585.327109, 9423.530185 
20, 25, 805.500010, 10687.529093 
20, 26, 1282.674993, 21545.893243 
20, 27, 862.221683, 15896.157586 
20, 28, 467.761165, 7916.498852 
20, 29, 875.368122, 17030.467218 
20, 30, 614.245228, 10677.640063 
20, 31, 1288.175639, 22783.071626 
20, 32, 900.402070, 12266.241778 
20, 33, 1436.065978, 24794.875936 
20, 34, 1097.146826, 15897.528703 
20, 35, 1660.402392, 23562.639928 
20, 36, 1127.318114, 24375.601728 
20, 37, 720.540715, 9699.473474 
20, 38, 1113.423975, 18995.615284 
20, 39, 1023.190897, 20814.563070 
20, 40, 648.384384, 8814.910363 
20, 41, 602.034446, 8438.499750 
20, 42, 559.998380, 7743.396249 
20, 43, 886.875648, 15940.276170 
20, 44, 1031.790172, 21838.255832 
20, 45, 821.363640, 13698.874696 
20, 46, 771.308109, 10535.097825 
20, 47, 685.602427, 11329.686777 
20, 48, 685.019427, 15293.798237 
20, 49, 354.763510, 4937.849995 
20, 50, 693.332177, 9336.420012 
21, 0, 1030.285270, 22414.157633 
21, 1, 1631.348408, 29985.448457 
21, 2, 1219.076532, 22178.853310 
21, 3, 1252.622076, 26729.856269 
21, 4, 1227.489604, 21625.883296 
21, 5, 294.152305, 3983.119219 
21, 6, 1783.510228, 34424.881545 
21, 7, 1021.909586, 19002.292620 
21, 8, 1138.519043, 22201.964926 
21, 9, 1569.352006, 36740.086046 
21, 10, 1290.931706, 23493.476595 
21, 11, 448.528416, 5837.939886 
21, 12, 1233.078628, 23098.449785 
21, 13, 545.990136, 10918.058296 
21, 14, 1462.351009, 35075.947775 
21, 15, 1214.130353, 26795.325721 
21, 16, 147.835097, 1936.550936 
21, 17, 276.087351, 3595.516132 
21, 18, 1691.002478, 32651.828293 
21, 19, 1551.540313, 34180.223280 
21, 20, 1207.187762, 21419.630871 
21, 21, 0.000000, 0.000000 
21, 22, 1231.151360, 24418.845919 
21, 23, 1185.056265, 21237.549232 
21, 24, 1215.384391, 22778.563765 
21, 25, 651.853654, 12558.238562 
21, 26, 59.507897, 785.482291 
21, 27, 810.358257, 12048.825396 
21, 28, 1034.843242, 19292.270154 
21, 29, 741.467141, 11060.296289 
21, 30, 1244.302510, 24032.673644 
21, 31, 145.667511, 1901.920502 
21, 32, 1453.211031, 25486.234417 
21, 33, 252.887017, 3290.516561 
21, 34, 325.281499, 4233.654527 
21, 35, 940.408618, 14190.165840 
21, 36, 1076.382069, 25621.741959 
21, 37, 1544.056541, 27249.578027 
21, 38, 234.074493, 3201.758004 
21, 39, 972.254851, 22060.703301 
21, 40, 1347.320983, 23333.640753 
21, 41, 1274.341110, 22288.997261 
21, 42, 1383.514205, 25293.500802 
21, 43, 567.857795, 11196.277643 
21, 44, 512.742774, 10244.222781 
21, 45, 1774.460904, 34906.533801 
21, 46, 1324.117069, 23755.090464 
21, 47, 1638.699690, 32537.345882 
21, 48, 1638.116691, 36501.457342 
21, 49, 1324.762045, 27227.550585 
21, 50, 1516.848003, 26886.524566 
22, 0, 837.895827, 18480.005441 
22, 1, 619.966498, 8089.202429 
22, 2, 485.399823, 6157.224812 
22, 3, 1585.332122, 32871.158703 
22, 4, 628.771708, 11168.996175 
22, 5, 1122.780062, 21494.941733 
22, 6, 1031.072486, 20258.329391 
22, 7, 458.273264, 7920.665626 
22, 8, 388.484032, 8050.253400 
22, 9, 934.826247, 22205.232124 
22, 10, 442.924794, 5860.462632 
22, 11, 1435.145691, 28877.487659 
22, 12, 690.324559, 13477.798136 
22, 13, 981.995761, 18379.772225 
22, 14, 1022.098914, 24845.316057 
22, 15, 1237.560101, 28358.385952 
22, 16, 1119.119135, 22366.901307 
22, 17, 1112.461315, 19042.421770 
22, 18, 948.344365, 19935.983637 
22, 19, 799.102571, 20013.671126 
22, 20, 557.817404, 10241.723243 
22, 21, 1217.139767, 23649.480421 
22, 22, 0.000000, 0.000000 
22, 23, 201.026995, 2557.189750 
22, 24, 248.133159, 3570.891445 
22, 25, 759.825321, 13038.177324 
22, 26, 1237.000305, 23896.541474 
22, 27, 1165.762469, 24978.621184 
22, 28, 194.719319, 3754.150277 
22, 29, 1178.908908, 26112.930816 
22, 30, 157.838335, 2051.510551 
22, 31, 1242.500950, 25133.719857 
22, 32, 433.598711, 5621.768782 
22, 33, 1390.391290, 27145.524167 
22, 34, 1051.472138, 18248.176935 
22, 35, 1614.727704, 25913.288159 
22, 36, 1430.858900, 33458.065326 
22, 37, 792.916401, 13097.090396 
22, 38, 1067.749287, 21346.263515 
22, 39, 1326.731683, 29897.026668 
22, 40, 428.062030, 5877.370054 
22, 41, 369.740928, 5250.219398 
22, 42, 614.954891, 9409.905415 
22, 43, 1003.863420, 18657.991572 
22, 44, 986.166523, 18662.993738 
22, 45, 1022.023162, 20739.981647 
22, 46, 523.124075, 6832.545027 
22, 47, 886.261948, 18370.793728 
22, 48, 885.678949, 22334.905188 
22, 49, 572.324303, 13060.998431 
22, 50, 765.707863, 12734.036934 
23, 0, 895.586702, 18641.717562 
23, 1, 629.004436, 8170.297213 
23, 2, 292.926870, 3618.678012 
23, 3, 1646.011971, 33118.551480 
23, 4, 644.513651, 8210.766478 
23, 5, 1150.774722, 19588.620885 
23, 6, 1091.752335, 20505.722169 
23, 7, 454.604481, 5739.889196 
23, 8, 446.761150, 8282.805550 
23, 9, 995.506096, 22452.624902 
23, 10, 312.011811, 4122.195439 
23, 11, 1463.140350, 26971.166811 
23, 12, 748.015434, 13639.510256 
23, 13, 1009.990420, 16473.451377 
23, 14, 1082.778763, 25092.708835 
23, 15, 1298.239950, 28605.778729 
23, 16, 1147.113794, 20460.580458 
23, 17, 1140.455975, 17136.100922 
23, 18, 1009.024214, 20183.376415 
23, 19, 859.782420, 20261.063904 
23, 20, 616.094523, 10474.275393 
23, 21, 1245.134426, 21743.159573 
23, 22, 168.418209, 2145.809432 
23, 23, 0.000000, 0.000000 
23, 24, 238.578732, 2938.897362 
23, 25, 787.819980, 11131.856475 
23, 26, 1264.994964, 21990.220625 
23, 27, 1223.453344, 25140.333305 
23, 28, 226.283770, 2934.801710 
23, 29, 1236.599783, 26274.642937 
23, 30, 198.922083, 2517.043949 
23, 31, 1270.495610, 23227.399008 
23, 32, 436.076641, 5262.824176 
23, 33, 1418.385949, 25239.203318 
23, 34, 1079.466797, 16341.856086 
23, 35, 1642.722363, 24006.967310 
23, 36, 1488.549775, 33619.777447 
23, 37, 831.462549, 10705.883677 
23, 38, 1095.743946, 19439.942667 
23, 39, 1384.422558, 30058.738789 
23, 40, 457.542644, 5764.515605 
23, 41, 399.221541, 5137.364948 
23, 42, 644.515323, 8796.275777 
23, 43, 1031.858079, 16751.670724 
23, 44, 1014.161182, 16756.672889 
23, 45, 1082.703011, 20987.374425 
23, 46, 346.503262, 4498.050968 
23, 47, 946.941797, 18618.186506 
23, 48, 946.358798, 22582.297966 
23, 49, 633.004152, 13308.391209 
23, 50, 805.773751, 10435.825418 
24, 0, 864.573232, 17702.861162 
24, 1, 546.624045, 7069.612430 
24, 2, 480.288419, 6145.736085 
24, 3, 1614.998500, 32179.695080 
24, 4, 656.035356, 10462.691924 
24, 5, 1149.457467, 20717.797454 
24, 6, 1060.738864, 19566.865768 
24, 7, 484.950669, 7143.521346 
24, 8, 415.747680, 7343.949149 
24, 9, 964.492625, 21513.768502 
24, 10, 543.144828, 6978.362646 
24, 11, 1461.823095, 28100.343380 
24, 12, 717.001964, 12700.653856 
24, 13, 1008.673166, 17602.627946 
24, 14, 1051.765292, 24153.852434 
24, 15, 1267.226479, 27666.922329 
24, 16, 1145.796540, 21589.757027 
24, 17, 1139.138720, 18265.277491 
24, 18, 978.010743, 19244.520015 
24, 19, 828.768950, 19322.207504 
24, 20, 585.081053, 9535.418993 
24, 21, 1243.817171, 22872.336141 
24, 22, 291.502767, 3541.936574 
24, 23, 238.578732, 2938.897362 
24, 24, 0.000000, 0.000000 
24, 25, 786.502726, 12261.033044 
24, 26, 1263.677710, 23119.397194 
24, 27, 1192.439874, 24201.476905 
24, 28, 223.516323, 2765.717403 
24, 29, 1205.586313, 25335.786536 
24, 30, 252.991968, 3071.390436 
24, 31, 1269.178355, 24356.575577 
24, 32, 634.738413, 8036.913270 
24, 33, 1417.068694, 26368.379887 
24, 34, 1078.149542, 17471.032655 
24, 35, 1641.405108, 25136.143879 
24, 36, 1457.536305, 32680.921046 
24, 37, 605.605600, 7753.322427 
24, 38, 1094.426691, 20569.119235 
24, 39, 1353.409087, 29119.882388 
24, 40, 231.685695, 2811.954355 
24, 41, 173.364592, 2184.803699 
24, 42, 418.658374, 5843.714527 
24, 43, 1030.540825, 17880.847293 
24, 44, 1012.843927, 17885.849458 
24, 45, 1051.689540, 20048.518024 
24, 46, 577.636280, 7354.218175 
24, 47, 915.928327, 17679.330105 
24, 48, 915.345327, 21643.441565 
24, 49, 601.990682, 12369.534808 
24, 50, 579.916803, 7483.264169 
25, 0, 937.759095, 18939.666007 
25, 1, 1216.499585, 19555.748475 
25, 2, 804.227710, 11749.153329 
25, 3, 1160.095901, 23255.364643 
25, 4, 812.640781, 11196.183315 
25, 5, 594.248262, 10558.736178 
25, 6, 1368.661405, 23995.181564 
25, 7, 607.060764, 8572.592639 
25, 8, 723.670220, 11772.264945 
25, 9, 1272.415166, 25942.084297 
25, 10, 876.082883, 13063.776614 
25, 11, 906.613891, 17941.282104 
25, 12, 1008.608971, 13591.768037 
25, 13, 426.282729, 5542.413120 
25, 14, 1359.687833, 28582.168230 
25, 15, 1121.604178, 23320.834095 
25, 16, 590.587335, 11430.695752 
25, 17, 580.876851, 7701.149938 
25, 18, 1285.933284, 23672.835810 
25, 19, 1136.691490, 23750.523299 
25, 20, 792.338939, 10989.930889 
25, 21, 688.607967, 12713.274866 
25, 22, 816.302537, 13989.145937 
25, 23, 770.207443, 10807.849250 
25, 24, 800.535568, 12348.863784 
25, 25, 0.000000, 0.000000 
25, 26, 708.468505, 12960.335919 
25, 27, 839.990437, 14229.498271 
25, 28, 619.994420, 8862.570172 
25, 29, 849.493409, 14650.185997 
25, 30, 829.453687, 13602.973662 
25, 31, 713.969150, 14197.514302 
25, 32, 1038.362208, 15056.534436 
25, 33, 861.859490, 16209.318612 
25, 34, 519.887673, 6906.905102 
25, 35, 1075.796091, 14694.810615 
25, 36, 983.855894, 22147.250333 
25, 37, 1129.207718, 16819.878046 
25, 38, 539.217487, 10410.057960 
25, 39, 879.728677, 18586.211675 
25, 40, 932.472160, 12903.940772 
25, 41, 859.492287, 11859.297279 
25, 42, 968.665382, 14863.800821 
25, 43, 428.252307, 5565.346921 
25, 44, 457.634723, 7726.788182 
25, 45, 1359.612081, 24476.833820 
25, 46, 909.268246, 13325.390483 
25, 47, 1223.850868, 22107.645901 
25, 48, 1223.267868, 26071.757361 
25, 49, 909.913222, 16797.850604 
25, 50, 1101.999180, 16456.824584 
26, 0, 1050.145808, 22661.218686 
26, 1, 1651.208946, 30232.509509 
26, 2, 1238.937071, 22425.914363 
26, 3, 1272.482615, 26976.917322 
26, 4, 1247.350142, 21872.944349 
26, 5, 314.012844, 4230.180272 
26, 6, 1803.370766, 34671.942598 
26, 7, 1041.770125, 19249.353673 
26, 8, 1158.379582, 22449.025979 
26, 9, 1589.212544, 36987.147099 
26, 10, 1310.792244, 23740.537648 
26, 11, 429.048245, 5583.055834 
26, 12, 1252.939167, 23345.510838 
26, 13, 565.850674, 11165.119349 
26, 14, 1482.211547, 35323.008828 
26, 15, 1233.990891, 27042.386774 
26, 16, 167.695635, 2183.611989 
26, 17, 321.911776, 4189.591822 
26, 18, 1710.863017, 32898.889346 
26, 19, 1571.400852, 34427.284333 
26, 20, 1227.048300, 21666.691923 
26, 21, 59.507897, 785.482291 
26, 22, 1251.011898, 24665.906971 
26, 23, 1204.916804, 21484.610284 
26, 24, 1235.244929, 23025.624818 
26, 25, 671.714193, 12805.299615 
26, 26, 0.000000, 0.000000 
26, 27, 830.218795, 12295.886449 
26, 28, 1054.703781, 19539.331206 
26, 29, 761.327679, 11307.357342 
26, 30, 1264.163048, 24279.734696 
26, 31, 126.187341, 1647.036450 
26, 32, 1473.071569, 25733.295470 
26, 33, 249.729276, 3299.858987 
26, 34, 386.508566, 5027.964562 
26, 35, 956.717114, 14576.485958 
26, 36, 1096.242607, 25868.803011 
26, 37, 1563.917079, 27496.639080 
26, 38, 253.935031, 3448.819057 
26, 39, 992.115390, 22307.764354 
26, 40, 1367.181521, 23580.701806 
26, 41, 1294.201648, 22536.058313 
26, 42, 1403.374744, 25540.561855 
26, 43, 587.718333, 11443.338696 
26, 44, 532.603312, 10491.283834 
26, 45, 1794.321442, 35153.594854 
26, 46, 1343.977607, 24002.151517 
26, 47, 1658.560229, 32784.406935 
26, 48, 1657.977229, 36748.518395 
26, 49, 1344.622584, 27474.611638 
26, 50, 1536.708541, 27133.585619 
27, 0, 556.960667, 11976.458003 
27, 1, 1636.284224, 32129.784964 
27, 2, 1383.174733, 27512.448480 
27, 3, 809.407927, 14090.039787 
27, 4, 917.626793, 17446.287196 
27, 5, 643.794825, 9245.650305 
27, 6, 1314.380280, 25248.111688 
27, 7, 1179.078651, 20733.725430 
27, 8, 908.235487, 18502.214755 
27, 9, 1126.137857, 24100.269563 
27, 10, 1455.029906, 28827.071765 
27, 11, 1061.098611, 17336.286621 
27, 12, 759.754025, 12660.750155 
27, 13, 503.540450, 8036.479081 
27, 14, 1019.136860, 22436.131292 
27, 15, 770.916204, 14155.509238 
27, 16, 721.100580, 10000.683823 
27, 17, 823.249617, 15251.684254 
27, 18, 1217.677875, 22214.128664 
27, 19, 1082.410365, 25003.453423 
27, 20, 850.943963, 16458.954194 
27, 21, 843.092687, 12108.279383 
27, 22, 1236.087176, 26563.182426 
27, 23, 1198.901868, 25577.515195 
27, 24, 1220.320207, 24922.900273 
27, 25, 852.561461, 14252.980103 
27, 26, 862.953225, 12355.340436 
27, 27, 0.000000, 0.000000 
27, 28, 1090.220685, 23447.325123 
27, 29, 198.091434, 2599.460196 
27, 30, 1249.238326, 26177.010151 
27, 31, 868.453870, 13592.518819 
27, 32, 1557.634429, 30657.015663 
27, 33, 1016.344210, 15604.323128 
27, 34, 717.499684, 13875.549597 
27, 35, 1333.435616, 24501.874865 
27, 36, 633.167920, 12981.925476 
27, 37, 1343.549761, 24451.990713 
27, 38, 643.508453, 9117.355838 
27, 39, 529.040703, 9420.886818 
27, 40, 1300.491133, 23936.950790 
27, 41, 1254.141195, 23560.540177 
27, 42, 1183.007426, 22495.913488 
27, 43, 521.180954, 7669.830995 
27, 44, 605.484821, 12028.079787 
27, 45, 1305.330956, 25729.763944 
27, 46, 1488.215269, 29088.685634 
27, 47, 1169.569742, 23360.576025 
27, 48, 1168.986743, 27324.687485 
27, 49, 855.632097, 18050.780728 
27, 50, 1316.341223, 24088.937251 
28, 0, 742.034874, 16061.104302 
28, 1, 680.318964, 9967.158458 
28, 2, 346.127133, 4778.778071 
28, 3, 1485.297062, 30352.870843 
28, 4, 493.862273, 6254.058640 
